Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/08/2021 10:45,"74.9945","2297.0745","2330.9255","0","4628","0","4628"
11/08/2021 11:00,"74.8283","2392.4341","405.5143","344.6151","4010.25","1556.9166","2453.3333"
11/08/2021 11:15,"74.6622","2248.6958","459.5786","177.9413","3259.1875","728.8542","2530.3333"
11/08/2021 11:30,"74.6622","1275.8027","2408.864","0","3684.6667","0","3684.6667"
11/08/2021 11:45,"74.1639","2307.0122","705.321","0","3566","553.6667","3012.3333"
11/08/2021 12:00,"75.3267","2278.6453","1462.016","181.9944","4085.0625","526.3958","3558.6667"
11/08/2021 12:15,"75.4928","2311.178","1619.822","0","3931","0","3931"
11/08/2021 12:30,"75.1606","2326.9424","705.6396","10.2489","2369.7292","-652.6041","3022.3333"
11/08/2021 12:45,"74.8283","2304.9634","152.5598","128.19","2822.0833","492.75","2329.3333"
11/08/2021 13:00,"74.9945","2314.7429","1614.2571","0","3929","0","3929"
11/08/2021 13:15,"74.4961","2319.4417","1045.1232","48.2316","2578.8542","-737.4792","3316.3333"
11/08/2021 13:30,"74.9945","1276.6326","304.5462","57.5122","2597.3542","1073.6875","1523.6666"
11/08/2021 13:45,"74.6622","2322.6763","8.9771","118.6532","2338.9375","125.9375","2213"
11/08/2021 14:00,"74.33","2328.2808","0","23.9475","2494.7708","190.4375","2304.3333"
11/08/2021 14:15,"74.4961","2172.3496","425.3117","18.6614","1891.625","-687.375","2579"
11/08/2021 14:30,"73.6656","2244.6143","32.3858","0","2002.7291","-275.2708","2277"
11/08/2021 14:45,"72.3256","3767.6345","2.908","999.8757","1672.4584","-1098.2084","2770.6667"
11/08/2021 15:00,"69.8302","2265.519","0","67.519","1107.2084","-1090.7916","2198"
11/08/2021 15:15,"65.1606","2267.3","31.3643","22.3311","208.0625","-2041.4166","2276.3333"
11/08/2021 15:30,"59.1621","2155.8147","23.5185","0","0","-2112.0208","2179.3333"
11/08/2021 15:45,"53.6619","2248.8633","39.7703","29.6335","0","-2259","2259"
11/08/2021 16:00,"47.9956","2155.051","12.2615","19.3126","0","-2135.6667","2148"
11/08/2021 16:15,"42.3293","1171.3739","25.8205","3.1944","76.6667","-1055.0625","1194"
11/08/2021 16:30,"36.663","2102.2466","105.6056","1.1853","0","-2189.5835","2206.6667"
11/08/2021 16:45,"30.3285","2149.5479","5.6826","51.2305","0","-2103.6875","2104"
11/08/2021 17:00,"24.1602","2151.1716","0","32.1716","0","-2119","2119"
11/08/2021 17:15,"17.6597","2166.6216","12.0184","4.6402","0","-2174","2174"
11/08/2021 17:30,"11.495","2165.3552","3.8278","1072.8497","0","-1096.3334","1096.3334"
11/08/2021 17:45,"9.9963","1152.3018","0","1152.3018","0","0","0"
11/08/2021 18:00,"10.6645","2188.9919","0","2188.9919","0","0","0"
11/08/2021 18:15,"10.9967","1161.5748","0","1161.5748","0","0","0"
11/08/2021 18:30,"11.1628","2170.4695","0","2170.4695","0","0","0"
11/08/2021 18:45,"11.495","2136.1638","0","2136.1638","0","0","0"
11/08/2021 19:00,"11.495","1666.557","0","1666.557","0","0","0"
11/08/2021 19:15,"11.495","1134.6663","0","1134.6663","0","0","0"
11/08/2021 19:30,"11.3289","2066.6279","0","2066.6279","0","0","0"
11/08/2021 19:45,"10.9967","1147.5433","0","1147.5433","0","0","0"
11/08/2021 20:00,"10.9967","2151.9204","0","2151.9204","0","0","0"
11/08/2021 20:15,"10.9967","2121.7957","0","2121.7957","0","0","0"
11/08/2021 20:30,"10.9967","2120.2385","0","2120.2385","0","0","0"
11/08/2021 20:45,"10.9967","1128.0193","0","1128.0193","0","0","0"
11/08/2021 21:00,"10.9967","2126.0015","0","2126.0015","0","0","0"
11/08/2021 21:15,"10.9967","1161.7566","0","1161.7566","0","0","0"
11/08/2021 21:30,"10.9967","2165.0225","0","2165.0225","0","0","0"
11/08/2021 21:45,"10.9967","2128.7019","0","2128.7019","0","0","0"
11/08/2021 22:00,"10.9967","2105.3745","0","2105.3745","0","0","0"
11/08/2021 22:15,"10.9967","1112.6937","0","1112.6937","0","0","0"
11/08/2021 22:30,"10.9967","2114.8008","0","2114.8008","0","0","0"
11/08/2021 22:45,"10.9967","1138.5547","0","1138.5547","0","0","0"
11/08/2021 23:00,"10.9967","1104.8787","0","1104.8787","0","0","0"
11/08/2021 23:15,"10.9967","169.1181","0","169.1181","0","0","0"
11/08/2021 23:30,"10.9967","154.443","0","154.443","0","0","0"
11/08/2021 23:45,"10.9967","153.9658","0","153.9658","0","0","0"
11/09/2021 00:00,"10.9967","161.763","0","161.763","0","0","0"
11/09/2021 00:15,"10.9967","161.9268","0","161.9268","0","0","0"
11/09/2021 00:30,"10.9967","149.0741","0","149.0741","0","0","0"
11/09/2021 00:45,"10.9967","150.0659","0","150.0659","0","0","0"
11/09/2021 01:00,"10.9967","150.4599","0","150.4599","0","0","0"
11/09/2021 01:15,"10.9967","156.1074","0","156.1074","0","0","0"
11/09/2021 01:30,"10.9967","153.8158","0","153.8158","0","0","0"
11/09/2021 01:45,"10.9967","145.4197","0","145.4197","0","0","0"
11/09/2021 02:00,"10.9967","151.8124","0","151.8124","0","0","0"
11/09/2021 02:15,"10.9967","157.9986","0","157.9986","0","0","0"
11/09/2021 02:30,"10.9967","158.8793","0","158.8793","0","0","0"
11/09/2021 02:45,"10.9967","151.9758","0","151.9758","0","0","0"
11/09/2021 03:00,"10.9967","160.8224","0","160.8224","0","0","0"
11/09/2021 03:15,"10.9967","168.3489","0","168.3489","0","0","0"
11/09/2021 03:30,"10.8306","145.1181","0","145.1181","0","0","0"
11/09/2021 03:45,"10.4983","154.2529","0","154.2529","0","0","0"
11/09/2021 04:00,"10.4983","154.9042","0","154.9042","0","0","0"
11/09/2021 04:15,"10.4983","149.8021","0","149.8021","0","0","0"
11/09/2021 04:30,"10.4983","147.2929","0","147.2929","0","0","0"
11/09/2021 04:45,"10.4983","164.0076","0","164.0076","0","0","0"
11/09/2021 05:00,"10.4983","158.9752","0","158.9752","0","0","0"
11/09/2021 05:15,"10.4983","148.3775","0","148.3775","0","0","0"
11/09/2021 05:30,"10.4983","139.5415","0","137.8748","0","0","1.6667"
11/09/2021 05:45,"10.4983","160.1866","0","110.1866","0","0","50"
11/09/2021 06:00,"10.4983","148.0096","12.7725","55.1155","0","0","105.6667"
11/09/2021 06:15,"10.4983","147.176","0","29.5093","0","0","117.6667"
11/09/2021 06:30,"10.6645","147.6084","17.8296","11.1046","0","0","154.3333"
11/09/2021 06:45,"10.9967","162.8379","25.8455","61.6834","0","70.6667","127"
11/09/2021 07:00,"11.1628","1130.5134","0","839.5134","419.8333","128.8333","291"
11/09/2021 07:15,"11.8272","1127.7367","6.2882","839.6915","679.0417","384.7083","294.3333"
11/09/2021 07:30,"10.3285","2138.2603","0.1913","1042.7848","726.8125","-368.8542","1095.6666"
11/09/2021 07:45,"9.3282","1162.317","0","1113.9836","634.25","585.9167","48.3333"
11/09/2021 08:00,"11.3289","2167.7942","12.5202","1701.3145","900.4167","421.4167","479"
11/09/2021 08:15,"12.6578","2704.3794","15.3167","364.0293","3330.9167","975.25","2355.6667"
11/09/2021 08:30,"10.1624","2199.3857","0","1152.3856","670.7292","-376.2708","1047"
11/09/2021 08:45,"9.9963","2141.7522","0","1927.0854","584.6458","369.9792","214.6667"
11/09/2021 09:00,"11.495","1110.8837","103.0415","3.2586","386.3125","-824.3542","1210.6666"
11/09/2021 09:15,"9.9963","2167.9668","53.3918","1040.3588","712.6875","-468.3125","1181"
11/09/2021 09:30,"11.3289","1152.0184","0","712.3517","1389.8959","950.2292","439.6667"
11/09/2021 09:45,"11.8272","2176.1282","6.4201","26.5483","1331.3125","-824.6875","2156"
11/09/2021 10:00,"10.1624","2156.0173","0","2080.3506","931.6667","856","75.6667"
11/09/2021 10:15,"11.8272","2157.7368","21.3953","875.1322","655.2708","-648.7292","1304"
11/09/2021 10:30,"8.8261","2159.3623","0","2112.3623","742.9375","695.9375","47"
11/09/2021 10:45,"10.9967","1134.2432","0","724.2432","1047.3541","637.3542","410"
11/09/2021 11:00,"11.6611","2168.8479","10.0366","2.5512","1580.7291","-595.6042","2176.3333"
11/09/2021 11:15,"10.3322","1149.0541","99.6471","31.7012","609.875","-607.125","1217"
11/09/2021 11:30,"11.1628","2175.238","0","1946.5714","359.3542","130.6875","228.6667"
11/09/2021 11:45,"12.1595","2126.5798","0","1859.9132","375.8333","109.1667","266.6667"
11/09/2021 12:00,"7.9956","2158.5083","0","2111.175","582.3333","535","47.3333"
11/09/2021 12:15,"9.6604","2138.9473","0","1827.2806","741.7708","430.1042","311.6667"
11/09/2021 12:30,"11.6611","1131.6146","0","62.6146","909.9583","-159.0417","1069"
11/09/2021 12:45,"10.4983","2157.0439","0","706.0439","1116.2291","-334.7708","1451"
11/09/2021 13:00,"11.9934","2428.1587","0","1927.4921","1702.375","1201.7084","500.6667"
11/09/2021 13:15,"13.828","2180.4434","0","116.7766","2666.9792","603.3125","2063.6667"
11/09/2021 13:30,"12.4917","2102.6003","3.1463","0.0799","1014.1458","-1091.5209","2105.6667"
11/09/2021 13:45,"9.6604","2170.6606","0","2100.6606","958.4583","888.4584","70"
11/09/2021 14:00,"10.9967","2134.0283","0","1799.6951","557.9583","223.625","334.3333"
11/09/2021 14:15,"10.4946","1144.1534","5.6274","1037.7808","426","314","112"
11/09/2021 14:30,"8.9922","1175.4393","0","1127.4393","407.0208","359.0208","48"
11/09/2021 14:45,"9.9963","2146.7893","94.0412","2073.4971","361.9583","194.625","167.3333"
11/09/2021 15:00,"11.9934","2137.8926","0","1706.8925","649.4167","218.4167","431"
11/09/2021 15:15,"8.9959","2161.7053","0","2134.0386","538.875","511.2083","27.6667"
11/09/2021 15:30,"9.4943","2125.6562","0","2079.6562","388.3125","342.3125","46"
11/09/2021 15:45,"11.3289","1135.7229","20.8793","1008.9355","0","0","147.6667"
11/09/2021 16:00,"10.6608","2148.8757","11.9212","2047.1302","72.6667","0","113.6667"
11/09/2021 16:15,"8.66","2850.8066","0","2819.4734","0","0","31.3333"
11/09/2021 16:30,"9.4906","2129.4402","0","2116.7734","0","0","12.6667"
11/09/2021 16:45,"9.4906","2166.5073","0","2166.5073","0","0","0"
11/09/2021 17:00,"9.4906","2139.4358","0","2126.769","0","0","12.6667"
11/09/2021 17:15,"9.4906","1136.5562","0","1126.2228","0","0","10.3333"
11/09/2021 17:30,"9.4906","1196.8733","0","1163.2067","0","0","33.6667"
11/09/2021 17:45,"9.4906","2111.9849","0","2111.9849","0","0","0"
11/09/2021 18:00,"9.4906","163.0311","0","150.3644","0","0","12.6667"
11/09/2021 18:15,"9.4906","175.8215","0","154.1548","0","0","21.6667"
11/09/2021 18:30,"9.4906","149.583","0","149.583","0","0","0"
11/09/2021 18:45,"9.4906","161.1837","0","155.9337","0","0","5.25"
11/09/2021 19:00,"9.4906","163.5026","0","163.5026","0","0","0"
11/09/2021 19:15,"9.3245","170.2439","0","147.9106","0","0","22.3333"
11/09/2021 19:30,"8.9922","145.3238","0","145.3238","0","0","0"
11/09/2021 19:45,"8.9922","177.016","0","164.3493","0","0","12.6667"
11/09/2021 20:00,"8.9922","160.7257","0","150.059","0","0","10.6667"
11/09/2021 20:15,"8.9922","175.2356","0","154.9022","0","0","20.3333"
11/09/2021 20:30,"8.9922","174.7401","0","165.4067","0","0","9.3333"
11/09/2021 20:45,"8.9922","152.0021","0","152.0021","0","0","0"
11/09/2021 21:00,"8.9922","155.107","0","145.107","0","0","10"
11/09/2021 21:15,"8.9922","163.4022","0","163.4022","0","0","0"
11/09/2021 21:30,"8.9922","148.3189","0","148.3189","0","0","0"
11/09/2021 21:45,"8.9922","157.403","0","146.7363","0","0","10.6667"
11/09/2021 22:00,"8.9922","174.1992","0","153.5325","0","0","20.6667"
11/09/2021 22:15,"8.9922","182.4488","0","146.7821","0","0","35.6667"
11/09/2021 22:30,"8.9922","156.422","0","156.422","0","0","0"
11/09/2021 22:45,"8.9922","155.0442","0","155.0442","0","0","0"
11/09/2021 23:00,"8.8261","163.5144","0","152.5144","0","0","11"
11/09/2021 23:15,"8.4939","177.1916","0","157.1916","0","0","20"
11/09/2021 23:30,"8.4939","154.6438","0","154.6438","0","0","0"
11/09/2021 23:45,"8.4939","175.5696","0","164.5696","0","0","11"
11/10/2021 00:00,"8.4939","162.6944","0","152.0277","0","0","10.6667"
11/10/2021 00:15,"8.4939","168.3989","0","159.0656","0","0","9.3333"
11/10/2021 00:30,"8.4939","164.3856","0","153.3856","0","0","11"
11/10/2021 00:45,"8.4939","186.8792","0","164.8792","0","0","22"
11/10/2021 01:00,"8.4939","187.0982","0","165.7648","0","0","21.3333"
11/10/2021 01:15,"8.4939","167.3286","0","146.6619","0","0","20.6667"
11/10/2021 01:30,"8.4939","151.5979","0","151.5979","0","0","0"
11/10/2021 01:45,"8.4939","148.3561","0","148.3561","0","0","0"
11/10/2021 02:00,"8.4939","155.6734","0","155.6734","0","0","0"
11/10/2021 02:15,"8.4939","167.6996","0","156.3663","0","0","11.3333"
11/10/2021 02:30,"8.4939","162.5603","0","152.5603","0","0","10"
11/10/2021 02:45,"8.4939","159.2076","0","159.2076","0","0","0"
11/10/2021 03:00,"8.4939","182.5089","0","159.1755","0","0","23.3333"
11/10/2021 03:15,"7.9956","179.877","0","158.5437","0","0","21.3333"
11/10/2021 03:30,"7.9956","168.9465","0","156.9465","0","0","12"
11/10/2021 03:45,"7.9956","158.4368","0","158.4368","0","0","0"
11/10/2021 04:00,"7.9956","161.1877","0","150.1877","0","0","11"
11/10/2021 04:15,"7.9956","166.2245","0","155.2245","0","0","11"
11/10/2021 04:30,"7.9956","178.8009","0","157.4676","0","0","21.3333"
11/10/2021 04:45,"7.9956","176.2047","0","154.5381","0","0","21.6667"
11/10/2021 05:00,"7.9956","174.1024","0","163.7691","0","0","10.3333"
11/10/2021 05:15,"7.9956","159.5141","0","159.5141","0","0","0"
11/10/2021 05:30,"7.9956","166.2426","0","124.2426","0","0","42"
11/10/2021 05:45,"7.9956","141.8826","4.3302","47.8795","0","0","98.3333"
11/10/2021 06:00,"7.9956","139.4255","61.6869","4.4458","87.3333","0","196.6667"
11/10/2021 06:15,"7.9956","141.4748","66.5252","0","153.3333","0","208"
11/10/2021 06:30,"7.9956","141.4501","187.2165","0","328.6667","0","328.6667"
11/10/2021 06:45,"7.9956","144.9159","489.7508","0","634.6667","0","634.6667"
11/10/2021 07:00,"7.9956","159.9215","390.7452","0","550.6667","0","550.6667"
11/10/2021 07:15,"7.9956","154.2528","1622.4138","0","1776.6666","0","1776.6666"
11/10/2021 07:30,"7.9956","148.0359","474.9641","0","623","0","623"
11/10/2021 07:45,"7.9956","155.6951","1396.9716","0","1552.6666","0","1552.6666"
11/10/2021 08:00,"7.9956","2119.9482","1228.5664","86.5147","3262","0","3262"
11/10/2021 08:15,"7.9956","2187.4854","1407.848","0","3595.3333","0","3595.3333"
11/10/2021 08:30,"7.9956","1154.0537","2462.2795","0","3616.3333","0","3616.3333"
11/10/2021 08:45,"7.9956","1182.4216","2316.5784","0","3499","0","3499"
11/10/2021 09:00,"7.9956","1144.9453","2500.7214","0","3645.6667","0","3645.6667"
11/10/2021 09:15,"7.9956","1186.7119","2738.6213","0","3925.3333","0","3925.3333"
11/10/2021 09:30,"7.9956","1207.6965","2239.9702","0","3447.6667","0","3447.6667"
11/10/2021 09:45,"7.9956","2236.1973","1483.1359","0","3719.3333","0","3719.3333"
11/10/2021 10:00,"7.9956","1192.0925","2718.4395","321.532","3589","0","3589"
11/10/2021 10:15,"7.9956","2227.9639","1821.0361","0","4049","0","4049"
11/10/2021 10:30,"7.9956","2253.7603","2003.2397","0","4257","0","4257"
11/10/2021 10:45,"7.9956","2221.4551","1221.2115","0","3442.6667","0","3442.6667"
11/10/2021 11:00,"8.9959","2275.6184","1435.7418","172.3602","3769.6458","345.9688","3539"
11/10/2021 11:15,"13.9941","2081.4966","211.0537","5.5502","3525.8125","1238.8125","2287"
11/10/2021 11:30,"19.4943","2288.3782","0","22.0449","4115.7085","1849.3749","2266.3333"
11/10/2021 11:45,"24.4924","2299.2764","0","23.6097","3994.0833","1718.4166","2275.6667"
11/10/2021 12:00,"29.6604","2278.1929","0","16.8596","3897.8542","1636.5209","2261.3333"
11/10/2021 12:15,"34.6622","2316.5793","196.0873","0","3776.0625","1263.3959","2512.6667"
11/10/2021 12:30,"39.4943","2366.9507","0","167.9506","3820.2708","1621.2709","2199"
11/10/2021 12:45,"43.9941","2741.5042","97.5685","977.4061","3185.9375","1008.2917","1861.6666"
11/10/2021 13:00,"46.6593","1978.1663","244.6983","64.1977","2907.3125","748.6458","2158.6667"
11/10/2021 13:15,"50.8306","2349.5154","0","32.1822","3266.6875","949.3542","2317.3333"
11/10/2021 13:30,"52.9937","1219.3126","15.4234","0.7361","3162.375","1928.375","1234"
11/10/2021 13:45,"54.8284","2290.2908","0","89.6241","2684.2292","483.5625","2200.6667"
11/10/2021 14:00,"52.9937","2253.2183","10.0948","63.6461","966.1875","-1233.4792","2199.6667"
11/10/2021 14:15,"49.6641","2214.4548","14.6353","59.7569","544.2708","-1625.0625","2169.3333"
11/10/2021 14:30,"44.4924","2225.9207","0","72.5871","214.4583","-1938.875","2153.3335"
11/10/2021 14:45,"38.9959","2177.812","4.6396","13.7849","115.4583","-1958.1666","2168.6667"
11/10/2021 15:00,"32.9937","1168.494","34.97","12.7974","217.0417","-916.0625","1190.6666"
11/10/2021 15:15,"27.6597","2213.3918","5.2764","59.0018","516.4792","-1643.1875","2159.6665"
11/10/2021 15:30,"22.1632","2180.1462","5.636","75.4489","269.9792","-1776.0416","2110.3333"
11/10/2021 15:45,"15.4965","2162.4771","9.0438","56.5207","0","-2005.4375","2115"
11/10/2021 16:00,"10.6645","1172.7487","26.1787","994.5941","143.6667","0","204.3333"
11/10/2021 16:15,"10.4983","2214.4512","0","2090.1179","0","0","124.3333"
11/10/2021 16:30,"10.9967","1171.8391","0","1138.1725","0","0","33.6667"
11/10/2021 16:45,"10.9967","2117.8064","0","2117.8064","0","0","0"
11/10/2021 17:00,"10.9967","2160.928","0","2160.928","0","0","0"
11/10/2021 17:15,"10.9967","2153.0974","0","2153.0974","0","0","0"
11/10/2021 17:30,"10.9967","2136.3474","0","2136.3474","0","0","0"
11/10/2021 17:45,"10.9967","2129.9995","0","2129.9995","0","0","0"
11/10/2021 18:00,"10.9967","1121.8135","0","1121.8135","0","0","0"
11/10/2021 18:15,"10.9967","1169.7675","0","1169.7675","0","0","0"
11/10/2021 18:30,"10.9967","2118.4712","0","2118.4712","0","0","0"
11/10/2021 18:45,"10.9967","1646.6818","0","1646.6818","0","0","0"
11/10/2021 19:00,"10.9967","2136.9436","0","2136.9436","0","0","0"
11/10/2021 19:15,"10.9967","1127.8826","0","1127.8826","0","0","0"
11/10/2021 19:30,"10.9967","2097.1987","0","2097.1987","0","0","0"
11/10/2021 19:45,"10.9967","1131.4883","0","1131.4883","0","0","0"
11/10/2021 20:00,"10.9967","2121.5444","0","2121.5444","0","0","0"
11/10/2021 20:15,"10.9967","2096.729","0","2096.729","0","0","0"
11/10/2021 20:30,"10.9967","2077.1882","0","2077.1882","0","0","0"
11/10/2021 20:45,"10.9967","162.3348","0","162.3348","0","0","0"
11/10/2021 21:00,"10.9967","163.1392","0","163.1392","0","0","0"
11/10/2021 21:15,"10.9967","155.9772","0","155.9772","0","0","0"
11/10/2021 21:30,"10.9967","144.7783","0","144.7783","0","0","0"
11/10/2021 21:45,"10.9967","152.1174","0","152.1174","0","0","0"
11/10/2021 22:00,"10.9967","148.4668","0","148.4668","0","0","0"
11/10/2021 22:15,"10.9967","160.0955","0","160.0955","0","0","0"
11/10/2021 22:30,"10.9967","150.6258","0","150.6258","0","0","0"
11/10/2021 22:45,"10.9967","152.1243","0","152.1243","0","0","0"
11/10/2021 23:00,"10.9967","155.7791","0","155.7791","0","0","0"
11/10/2021 23:15,"10.9967","161.5816","0","161.5816","0","0","0"
11/10/2021 23:30,"10.9967","146.2488","0","146.2488","0","0","0"
11/10/2021 23:45,"10.9967","149.5899","0","149.5899","0","0","0"
11/11/2021 00:00,"10.9967","146.0492","0","146.0492","0","0","0"
11/11/2021 00:15,"10.4983","148.3198","0","148.3198","0","0","0"
11/11/2021 00:30,"10.4983","157.1702","0","157.1702","0","0","0"
11/11/2021 00:45,"10.4983","156.6445","0","156.6445","0","0","0"
11/11/2021 01:00,"10.4983","156.9904","0","156.9904","0","0","0"
11/11/2021 01:15,"10.4983","159.3534","0","159.3534","0","0","0"
11/11/2021 01:30,"10.4983","158.5334","0","158.5334","0","0","0"
11/11/2021 01:45,"10.4983","161.9924","0","161.9924","0","0","0"
11/11/2021 02:00,"10.4983","161.416","0","161.416","0","0","0"
11/11/2021 02:15,"10.4983","145.9797","0","145.9797","0","0","0"
11/11/2021 02:30,"10.4983","159.5355","0","159.5355","0","0","0"
11/11/2021 02:45,"10.4983","154.3918","0","154.3918","0","0","0"
11/11/2021 03:00,"10.4983","153.9418","0","153.9418","0","0","0"
11/11/2021 03:15,"10.4983","161.4442","0","161.4442","0","0","0"
11/11/2021 03:30,"10.4983","159.3038","0","159.3038","0","0","0"
11/11/2021 03:45,"10.4983","158.9446","0","158.9446","0","0","0"
11/11/2021 04:00,"10.4983","152.1243","0","152.1243","0","0","0"
11/11/2021 04:15,"10.4983","152.7099","0","152.7099","0","0","0"
11/11/2021 04:30,"10.4983","157.3843","0","157.3843","0","0","0"
11/11/2021 04:45,"10.4983","164.5078","0","164.5078","0","0","0"
11/11/2021 05:00,"10.4983","155.8272","0","155.8272","0","0","0"
11/11/2021 05:15,"10.4983","155.7654","0","155.7654","0","0","0"
11/11/2021 05:30,"10.4983","152.3257","0","147.3257","0","0","5"
11/11/2021 05:45,"10.3322","145.4494","0","48.4494","0","0","97"
11/11/2021 06:00,"10","162.3474","0","86.014","84.8542","97.1875","76.3333"
11/11/2021 06:15,"10.4983","160.1434","11.1784","22.9884","147.2708","133.375","148.3333"
11/11/2021 06:30,"10.9967","161.0205","1.4724","29.8263","432.25","299.5833","132.6667"
11/11/2021 06:45,"13.3296","169.071","110.5956","0","1917.7084","1638.0417","279.6667"
11/11/2021 07:00,"15.825","1775.722","604.9447","0","1434.8334","-1009.3124","2380.6667"
11/11/2021 07:15,"14.8284","2279.9294","30.4064","214.0027","1572.375","-523.9583","2096.3333"
11/11/2021 07:30,"13.8317","2221.8296","0","144.1627","1429.1666","-648.5","2077.6667"
11/11/2021 07:45,"15.825","1200.6724","9.0313","52.0371","2943.7292","1786.0625","1157.6666"
11/11/2021 08:00,"17.3311","2984.7554","0","977.0888","3048.5417","1040.875","2007.6666"
11/11/2021 08:15,"20.4983","2319.2507","39.8616","24.1124","3302.75","967.75","2335"
11/11/2021 08:30,"24.4961","2278.8833","5.5681","272.7848","3461.7917","1450.125","2011.6666"
11/11/2021 08:45,"28.9959","1174.822","18.4434","0.932","3646.125","2453.7917","1192.3334"
11/11/2021 09:00,"33.1598","2258.6711","4.0285","5.033","3716.75","1459.0834","2257.6667"
11/11/2021 09:15,"37.8258","2294.9629","10.1616","13.4578","3886.4375","1594.7709","2291.6667"
11/11/2021 09:30,"42.6615","1179.1741","10.7385","5.9125","4019.1875","2835.1875","1184"
11/11/2021 09:45,"48.1617","2225.1909","2.9518","0.476","4060.625","1832.9584","2227.6667"
11/11/2021 10:00,"53.3296","2612.8921","44.5217","100.4138","4370.396","1813.3959","2557"
11/11/2021 10:15,"58.6637","2157.9995","181.1298","15.1295","3857.2083","1533.2084","2324"
11/11/2021 10:30,"62.3293","3783.9614","3.2623","1031.5569","3019","263.3333","2755.6667"
11/11/2021 10:45,"65.1606","1357.7684","50.1269","623.8953","3312.2708","2528.2708","784"
11/11/2021 11:00,"65.825","2336.8042","172.5289","0","2736.7917","227.4583","2509.3333"
11/11/2021 11:15,"64.4961","2378.0195","14.433","276.7859","2257.7083","142.0417","2115.6667"
11/11/2021 11:30,"65.6589","2428.6819","0","485.6819","2364.3958","421.3958","1943"
11/11/2021 11:45,"68.158","534.085","767.6849","57.7699","4379.229","3135.2292","1244"
11/11/2021 12:00,"72.9937","2294.5029","29.497","0","3770.4583","1446.4584","2324"
11/11/2021 12:15,"73.8317","2187.2476","163.8376","50.4185","2827.4375","526.7708","2300.6667"
11/11/2021 12:30,"0","0","0","0","0","0","0"
11/11/2021 12:45,"0","0","0","0","0","0","0"
11/11/2021 13:00,"0","0","0","0","0","0","0"
11/11/2021 13:15,"0","0","0","0","0","0","0"
11/11/2021 13:30,"0","0","0","0","0","0","0"
11/11/2021 13:45,"0","0","0","0","0","0","0"
11/11/2021 14:00,"0","0","0","0","0","0","0"
11/11/2021 14:15,"0","0","0","0","0","0","0"
11/11/2021 14:30,"0","0","0","0","0","0","0"
11/11/2021 14:45,"0","0","0","0","0","0","0"
11/11/2021 15:00,"0","0","0","0","0","0","0"
11/11/2021 15:15,"0","0","0","0","0","0","0"
11/11/2021 15:30,"0","0","0","0","0","0","0"
11/11/2021 15:45,"0","0","0","0","0","0","0"
11/11/2021 16:00,"0","0","0","0","0","0","0"
11/11/2021 16:15,"0","0","0","0","0","0","0"
11/11/2021 16:30,"0","0","0","0","0","0","0"
11/11/2021 16:45,"0","0","0","0","0","0","0"
11/11/2021 17:00,"0","0","0","0","0","0","0"
11/11/2021 17:15,"0","0","0","0","0","0","0"
11/11/2021 17:30,"0","0","0","0","0","0","0"
11/11/2021 17:45,"0","0","0","0","0","0","0"
11/11/2021 18:00,"0","0","0","0","0","0","0"
11/11/2021 18:15,"0","0","0","0","0","0","0"
11/11/2021 18:30,"0","0","0","0","0","0","0"
11/11/2021 18:45,"0","0","0","0","0","0","0"
11/11/2021 19:00,"0","0","0","0","0","0","0"
11/11/2021 19:15,"0","0","0","0","0","0","0"
11/11/2021 19:30,"0","0","0","0","0","0","0"
11/11/2021 19:45,"0","0","0","0","0","0","0"
11/11/2021 20:00,"0","0","0","0","0","0","0"
11/11/2021 20:15,"0","0","0","0","0","0","0"
11/11/2021 20:30,"0","0","0","0","0","0","0"
11/11/2021 20:45,"0","0","0","0","0","0","0"
11/11/2021 21:00,"0","0","0","0","0","0","0"
11/11/2021 21:15,"0","0","0","0","0","0","0"
11/11/2021 21:30,"0","0","0","0","0","0","0"
11/11/2021 21:45,"0","0","0","0","0","0","0"
11/11/2021 22:00,"0","0","0","0","0","0","0"
11/11/2021 22:15,"0","0","0","0","0","0","0"
11/11/2021 22:30,"0","0","0","0","0","0","0"
11/11/2021 22:45,"0","0","0","0","0","0","0"
11/11/2021 23:00,"0","0","0","0","0","0","0"
11/11/2021 23:15,"0","0","0","0","0","0","0"
11/11/2021 23:30,"0","0","0","0","0","0","0"
11/11/2021 23:45,"0","0","0","0","0","0","0"
