Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/15/2021 12:45,"14.6601","3729.2607","11.7817","37.0425","3837.3333","133.3333","3704"
02/15/2021 13:00,"12.1592","3728.5447","0.7966","41.0081","2326.0833","-1362.25","3688.3333"
02/15/2021 13:15,"10","3638.5144","0","2618.5144","1020","0","1020"
02/15/2021 13:30,"10","3607.6023","17.5805","1976.5162","1648.6666","0","1648.6666"
02/15/2021 13:45,"9.8328","3508.6567","0","433.6566","3075","0","3075"
02/15/2021 14:00,"9.4984","3606.5835","0","1337.2504","2269.3333","0","2269.3333"
02/15/2021 14:15,"9.4984","3572.5249","0","893.525","2679","0","2679"
02/15/2021 14:30,"9.4984","3555.5852","0","1146.9185","2408.6667","0","2408.6667"
02/15/2021 14:45,"9.4984","3546.6807","0","1361.6807","2185","0","2185"
02/15/2021 15:00,"8.9967","3520.6492","0","2808.3159","712.3333","0","712.3333"
02/15/2021 15:15,"8.9967","3429.4653","0","2505.7986","923.6667","0","923.6667"
02/15/2021 15:30,"8.9967","3490.1675","0","2216.5007","1273.6666","0","1273.6666"
02/15/2021 15:45,"8.9967","3423.4783","0","2747.145","676.3333","0","676.3333"
02/15/2021 16:00,"8.9967","3391.855","0","3061.1882","330.6667","0","330.6667"
02/15/2021 16:15,"8.9967","2275.5991","0","1993.2659","358.1458","75.8125","282.3333"
02/15/2021 16:30,"8.9967","2270.6802","51.3637","2117.7107","100.6667","0","204.3333"
02/15/2021 16:45,"9.3312","1192.0374","10.9333","1028.304","212.0208","99.0208","174.6667"
02/15/2021 17:00,"9.4984","1195.9039","0","1092.2373","0","0","103.6667"
02/15/2021 17:15,"9.3312","1211.5538","0","1168.8872","0","0","42.6667"
02/15/2021 17:30,"8.9967","2238.7336","0","2238.7336","0","0","0"
02/15/2021 17:45,"8.9967","2269.2241","0","2269.2241","0","0","0"
02/15/2021 18:00,"10.747","4367.54","0","4367.54","0","2499.7969","0"
02/15/2021 18:15,"23.9949","7515.0054","0","7515.0054","0","4998.9375","0"
02/15/2021 18:30,"37.4955","7512.4785","0","7512.4785","0","4998.646","0"
02/15/2021 18:45,"50.996","7491.9146","0","7491.9146","0","5000.354","0"
02/15/2021 19:00,"64.1621","6444.606","0","6444.606","0","4998.5835","0"
02/15/2021 19:15,"76.8266","7499.3794","0","7499.3794","0","4999.7085","0"
02/15/2021 19:30,"89.3275","6463.5991","0","6463.5991","0","5000.0415","0"
02/15/2021 19:45,"97.9935","2712.4712","0","2712.4712","0","1561.2708","0"
02/15/2021 20:00,"100","2191.8433","0","2191.8433","0","0","0"
02/15/2021 20:15,"100","2190.0391","0","2190.0391","0","0","0"
02/15/2021 20:30,"100","2228.7065","0","2228.7065","0","0","0"
02/15/2021 20:45,"100","2192.3162","0","2192.3162","0","0","0"
02/15/2021 21:00,"100","1180.3118","0","1180.3118","0","0","0"
02/15/2021 21:15,"100","2216.7786","0","2216.7786","0","0","0"
02/15/2021 21:30,"99.6656","1478.9816","0","1478.9816","0","314.8333","0"
02/15/2021 21:45,"100","2207.144","0","2207.144","0","0","0"
02/15/2021 22:00,"100","2186.5317","0","2186.5317","0","0","0"
02/15/2021 22:15,"100","2224.4292","0","2224.4292","0","0","0"
02/15/2021 22:30,"100","2181.6079","0","2181.6079","0","0","0"
02/15/2021 22:45,"100","1178.7577","0","1178.7577","0","0","0"
02/15/2021 23:00,"100","2202.2026","0","2202.2026","0","0","0"
02/15/2021 23:15,"100","1183.9226","0","1183.9226","0","0","0"
02/15/2021 23:30,"100","2192.4556","0","2192.4556","0","0","0"
02/15/2021 23:45,"100","2153.3113","0","2153.3113","0","0","0"
02/16/2021 00:00,"100","2163.6226","0","2163.6226","0","0","0"
02/16/2021 00:15,"100","1148.7855","0","1148.7855","0","0","0"
02/16/2021 00:30,"99.8328","2516.3162","0","2516.3162","0","389.9792","0"
02/16/2021 00:45,"100","1162.6189","0","1162.6189","0","0","0"
02/16/2021 01:00,"100","1145.0624","0","1145.0624","0","0","0"
02/16/2021 01:15,"100","172.4497","0","172.4497","0","0","0"
02/16/2021 01:30,"100","172.6531","0","172.6531","0","0","0"
02/16/2021 01:45,"100","175.0471","0","175.0471","0","0","0"
02/16/2021 02:00,"100","184.2391","0","184.2391","0","0","0"
02/16/2021 02:15,"100","177.9552","0","177.9552","0","0","0"
02/16/2021 02:30,"100","179.6639","0","179.6639","0","0","0"
02/16/2021 02:45,"100","163.8913","0","163.8913","0","0","0"
02/16/2021 03:00,"100","183.7661","0","183.7661","0","0","0"
02/16/2021 03:15,"100","164.115","0","164.115","0","0","0"
02/16/2021 03:30,"100","166.1508","0","166.1508","0","0","0"
02/16/2021 03:45,"100","159.5879","0","159.5879","0","0","0"
02/16/2021 04:00,"100","180.4966","0","180.4966","0","0","0"
02/16/2021 04:15,"100","165.742","0","165.742","0","0","0"
02/16/2021 04:30,"100","174.8982","0","174.8982","0","0","0"
02/16/2021 04:45,"100","173.5777","0","173.5777","0","0","0"
02/16/2021 05:00,"100","177.0863","0","177.0863","0","0","0"
02/16/2021 05:15,"100","170.5836","0","170.5836","0","0","0"
02/16/2021 05:30,"100","176.1159","0","176.1159","0","0","0"
02/16/2021 05:45,"100","171.8234","0","171.8234","0","0","0"
02/16/2021 06:00,"100","158.2245","0","141.8911","0","0","16.3333"
02/16/2021 06:15,"100","151.4865","4.602","34.0885","0","0","122"
02/16/2021 06:30,"100","157.0213","380.9787","0","538","0","538"
02/16/2021 06:45,"100","154.7661","891.2339","0","1046","0","1046"
02/16/2021 07:00,"100","144.4772","1307.1895","0","1451.6666","0","1451.6666"
02/16/2021 07:15,"100","1307.2218","1074.1912","584.7463","1796.6666","0","1796.6666"
02/16/2021 07:30,"100","1453.8829","1089.4539","417.0036","2126.3333","0","2126.3333"
02/16/2021 07:45,"100","2248.3269","815.493","613.4866","2450.3333","0","2450.3333"
02/16/2021 08:00,"100","2271.0962","900.8762","405.9724","2766","0","2766"
02/16/2021 08:15,"100","2295.5437","957.2247","314.4351","2938.3333","0","2938.3333"
02/16/2021 08:30,"100","2260.8613","1016.4807","154.6754","3122.6667","0","3122.6667"
02/16/2021 08:45,"100","2304.3203","1041.4435","82.7638","3263","0","3263"
02/16/2021 09:00,"100","3377.314","17.9901","102.6372","3292.6667","0","3292.6667"
02/16/2021 09:15,"100","2327.3359","1344.3307","0","3671.6667","0","3671.6667"
02/16/2021 09:30,"100","3480.0183","65.9817","0","3546","0","3546"
02/16/2021 09:45,"100","3499.7537","322.5796","0","3822.3333","0","3822.3333"
02/16/2021 10:00,"100","3505.9409","368.3922","0","3874.3333","0","3874.3333"
02/16/2021 10:15,"100","3566.4231","368.2437","0","3934.6667","0","3934.6667"
02/16/2021 10:30,"100","3505.3335","573.3332","0","4078.6667","0","4078.6667"
02/16/2021 10:45,"100","3532.0156","717.318","0","4249.3335","0","4249.3335"
02/16/2021 11:00,"100","3428.686","782.9803","0","4211.6665","0","4211.6665"
02/16/2021 11:15,"99.8328","3524.7305","684.9359","0","4474.3335","264.6667","4209.6665"
02/16/2021 11:30,"100","3370.5244","549.2168","122.0745","3797.6667","0","3797.6667"
02/16/2021 11:45,"99.4984","3463.5879","547.0789","0","4287.354","276.6875","4010.6667"
02/16/2021 12:00,"98.6623","3449.0117","16.8539","137.8658","3382.5208","54.5208","3328"
02/16/2021 12:15,"98.4951","3494.459","0","368.4589","2642.3958","-483.6042","3126"
02/16/2021 12:30,"96.1614","3415.4307","98.4949","242.2589","3095.4375","-176.2292","3271.6667"
02/16/2021 12:45,"93.6605","3447.2708","81.5987","25.8693","2204.3125","-1298.6875","3503"
02/16/2021 13:00,"90.996","3936.5481","7.0179","559.2327","3316.5625","-67.7708","3384.3333"
02/16/2021 13:15,"87.3282","3423.54","6.5709","605.444","2478.5208","-346.1458","2824.6667"
02/16/2021 13:30,"87.3246","3908.2654","0","524.9321","3218.7083","-164.625","3383.3333"
02/16/2021 13:45,"86.9902","3451.8188","10.0173","2.1695","3359.5833","-100.0833","3459.6667"
02/16/2021 14:00,"86.663","3463.0186","2.3393","17.3578","3240.2708","-207.7292","3448"
02/16/2021 14:15,"85.8306","3400.3806","0","28.3805","2946.3958","-425.6042","3372"
02/16/2021 14:30,"84.3257","3468.2998","21.3193","14.2859","2866.6875","-608.6458","3475.3333"
02/16/2021 14:45,"81.9956","3498.5754","3.4448","33.0202","2523.8958","-945.1042","3469"
02/16/2021 15:00,"83.9949","4212.8262","0","4212.8262","2258.4167","2941.0833","0"
02/16/2021 15:15,"95.4962","4530.5723","0","4530.5723","2338.7292","3347.7292","0"
02/16/2021 15:30,"99.6656","3424.6375","0","2790.3042","1023.6667","389.3333","634.3333"
02/16/2021 15:45,"100","3334.1621","0","3045.8289","222.6667","0","288.3333"
02/16/2021 16:00,"100","2252.0002","0","2110.0002","0","0","142"
02/16/2021 16:15,"100","2274.1169","0","2205.1169","0","0","69"
02/16/2021 16:30,"99.8328","2574.9714","0","2574.9714","0","390","0"
02/16/2021 16:45,"100","2236.9707","0","2096.304","0","-1.25","140.6667"
02/16/2021 17:00,"100","2214.1382","0","2073.1382","0","-1.25","141"
02/16/2021 17:15,"100","2215.866","0","2137.866","0","0","78"
02/16/2021 17:30,"100","1186.9927","0","1186.9927","0","0","0"
02/16/2021 17:45,"100","2195.8928","0","2195.8928","0","0","0"
02/16/2021 18:00,"100","2204.8359","0","2204.8359","0","0","0"
02/16/2021 18:15,"100","1190.3567","0","1190.3567","0","0","0"
02/16/2021 18:30,"100","2202.3896","0","2202.3896","0","0","0"
02/16/2021 18:45,"100","2188.3093","0","2188.3093","0","0","0"
02/16/2021 19:00,"100","2171.5938","0","2171.5938","0","0","0"
02/16/2021 19:15,"100","2186.5034","0","2186.5034","0","0","0"
02/16/2021 19:30,"100","2185.9197","0","2185.9197","0","0","0"
02/16/2021 19:45,"100","2076.2444","0","2076.2444","0","0","0"
02/16/2021 20:00,"100","2182.6533","0","2182.6533","0","0","0"
02/16/2021 20:15,"100","1163.839","0","1163.839","0","0","0"
02/16/2021 20:30,"100","2178.7939","0","2178.7939","0","0","0"
02/16/2021 20:45,"100","2068.9309","0","2068.9309","0","0","0"
02/16/2021 21:00,"100","2174.7661","0","2174.7661","0","0","0"
02/16/2021 21:15,"100","1168.6864","0","1168.6864","0","0","0"
02/16/2021 21:30,"100","2151.8938","0","2151.8938","0","0","0"
02/16/2021 21:45,"100","1154.8141","0","1154.8141","0","0","0"
02/16/2021 22:00,"100","2192.6704","0","2192.6704","0","0","0"
02/16/2021 22:15,"100","2141.4343","0","2141.4343","0","0","0"
02/16/2021 22:30,"100","2150.8406","0","2150.8406","0","0","0"
02/16/2021 22:45,"100","1154.0697","0","1154.0697","0","0","0"
02/16/2021 23:00,"100","2157.9792","0","2157.9792","0","0","0"
02/16/2021 23:15,"100","1169.5095","0","1169.5095","0","0","0"
02/16/2021 23:30,"100","162.7961","0","162.7961","0","0","0"
02/16/2021 23:45,"100","181.5142","0","181.5142","0","0","0"
02/17/2021 00:00,"100","169.9431","0","169.9431","0","0","0"
02/17/2021 00:15,"100","165.5633","0","165.5633","0","0","0"
02/17/2021 00:30,"100","173.5105","0","173.5105","0","0","0"
02/17/2021 00:45,"100","167.9317","0","167.9317","0","0","0"
02/17/2021 01:00,"100","179.2077","0","179.2077","0","0","0"
02/17/2021 01:15,"100","167.6755","0","167.6755","0","0","0"
02/17/2021 01:30,"100","168.9448","0","168.9448","0","0","0"
02/17/2021 01:45,"100","170.849","0","170.849","0","0","0"
02/17/2021 02:00,"100","183.6184","0","183.6184","0","0","0"
02/17/2021 02:15,"100","165.0701","0","165.0701","0","0","0"
02/17/2021 02:30,"100","172.0686","0","172.0686","0","0","0"
02/17/2021 02:45,"100","167.4461","0","167.4461","0","0","0"
02/17/2021 03:00,"100","173.89","0","173.89","0","0","0"
02/17/2021 03:15,"100","179.7857","0","179.7857","0","0","0"
02/17/2021 03:30,"100","167.0056","0","167.0056","0","0","0"
02/17/2021 03:45,"100","173.1219","0","173.1219","0","0","0"
02/17/2021 04:00,"100","167.6942","0","167.6942","0","0","0"
02/17/2021 04:15,"100","163.1885","0","163.1885","0","0","0"
02/17/2021 04:30,"99.8328","562.6013","0","562.6013","0","390.3125","0"
02/17/2021 04:45,"100","162.9743","0","162.9743","0","0","0"
02/17/2021 05:00,"100","164.6212","0","164.6212","0","0","0"
02/17/2021 05:15,"100","173.8308","0","173.8308","0","0","0"
02/17/2021 05:30,"100","169.5167","0","169.5167","0","0","0"
02/17/2021 05:45,"100","176.2931","0","176.2931","0","0","0"
02/17/2021 06:00,"100","157.0299","0","115.0299","0","0","42"
02/17/2021 06:15,"100","150.8233","73.51","0","162.3333","0","224.3333"
02/17/2021 06:30,"100","1165.3313","324.9041","716.2354","774","0","774"
02/17/2021 06:45,"100","2155.5049","342.24","1167.0781","1330.6666","0","1330.6666"
02/17/2021 07:00,"100","1169.0745","607.4075","534.8153","1241.6666","0","1241.6666"
02/17/2021 07:15,"100","2182.5574","535.6938","954.2512","1764","0","1764"
02/17/2021 07:30,"100","1193.5291","1350.9524","440.8147","2103.6667","0","2103.6667"
02/17/2021 07:45,"100","1252.7955","1196.8846","418.6802","2031","0","2031"
02/17/2021 08:00,"100","1202.3291","1775.5454","161.2078","2816.6667","0","2816.6667"
02/17/2021 08:15,"100","2220.2515","926.2036","422.7883","2723.6667","0","2723.6667"
02/17/2021 08:30,"100","2309.1663","1301.1293","145.6287","3464.6667","0","3464.6667"
02/17/2021 08:45,"100","2264.4895","441.6019","1487.0914","1219","0","1219"
02/17/2021 09:00,"100","1210.5134","756.2995","750.1463","1216.6666","0","1216.6666"
02/17/2021 09:15,"100","2295.2908","433.2412","1025.532","1703","0","1703"
02/17/2021 09:30,"100","2292.8674","381.1285","1541.3293","1132.6666","0","1132.6666"
02/17/2021 09:45,"100","2258.7786","414.136","1278.5812","1394.3334","0","1394.3334"
02/17/2021 10:00,"98.9967","2233.2637","1484.5011","17.7647","3614.9375","-85.0625","3700"
02/17/2021 10:15,"97.8262","2261.4663","0","21.7996","1484.3125","-755.3542","2239.6667"
02/17/2021 10:30,"94.6638","2252.6306","7.8593","11.1567","711.3333","-1538","2249.3333"
02/17/2021 10:45,"91.6612","2214.8291","115.8375","0","1864.7916","-465.875","2330.6667"
02/17/2021 11:00,"89.3275","2493.9758","36.656","408.6318","1080.7916","-1041.2084","2122"
02/17/2021 11:15,"85.9942","1826.2587","4.0842","709.6761","1069.5209","-51.1458","1120.6666"
02/17/2021 11:30,"82.9953","835.7008","1023.4647","14.4989","668.2292","-1232.5416","1844.6666"
02/17/2021 11:45,"79.4947","2188.4006","12.1963","14.597","982.25","-1203.75","2186"
02/17/2021 12:00,"76.8302","2207.8621","21.5558","13.7513","1227.6875","-987.9792","2215.6667"
02/17/2021 12:15,"75.4962","2230.3296","193.7801","66.4428","2406.5208","48.8542","2357.6667"
02/17/2021 12:30,"74.3257","2255.2346","20.3913","6.2928","1582.75","-686.5833","2269.3333"
02/17/2021 12:45,"73.8241","2282.6643","0","84.3312","1915.875","-282.4583","2198.3333"
02/17/2021 13:00,"72.3301","2131.9561","425.4792","63.7685","1080.6459","-1413.0209","2493.6667"
02/17/2021 13:15,"69.1639","2272.3281","1.6975","867.6921","1160.4375","-245.8958","1406.3334"
02/17/2021 13:30,"65.6634","1210.4935","5.0229","76.8498","932.2917","-206.375","1138.6666"
02/17/2021 13:45,"61.494","1255.6978","8.84","27.2044","671.8958","-565.4375","1237.3334"
02/17/2021 14:00,"56.9938","1242.2306","78.3368","5.9008","1014.3125","-300.3542","1314.6666"
02/17/2021 14:15,"54.1585","2577.2593","13.7031","164.2957","1657.9584","-768.7083","2426.6667"
02/17/2021 14:30,"51.1632","2284.5889","5.318","28.9071","943.5417","-1317.4583","2261"
02/17/2021 14:45,"48.1607","2323.5876","0","41.2545","1045.2709","-1237.0625","2282.3333"
02/17/2021 15:00,"49.9964","5551.2739","0","5551.2739","1935.875","5130.875","0"
02/17/2021 15:15,"63.3261","5923.3633","0","5923.3633","1440.7291","5000.396","0"
02/17/2021 15:30,"76.1614","6582.4336","0","6582.4336","774.6458","4998.646","0"
02/17/2021 15:45,"88.4951","6679.1948","0","6679.1948","673.9375","4997.9375","0"
02/17/2021 16:00,"97.8299","3782.7549","0","3782.7549","598.9167","2083.9167","0"
02/17/2021 16:15,"100","2241.2117","103.8043","1846.016","499","0","499"
02/17/2021 16:30,"100","2232.7366","18.8118","2003.5483","248","0","248"
02/17/2021 16:45,"100","2222.5693","18.1082","2002.3441","238.3333","0","238.3333"
02/17/2021 17:00,"100","2209.0083","3.0792","2042.0875","83.3333","0","170"
02/17/2021 17:15,"100","1179.4768","0","1127.8102","0","0","51.6667"
02/17/2021 17:30,"100","2227.3884","0","2225.7217","0","0","1.6667"
02/17/2021 17:45,"100","2224.8865","0","2224.8865","0","0","0"
02/17/2021 18:00,"100","2196.0999","0","2196.0999","0","0","0"
02/17/2021 18:15,"99.8328","2596.9778","0","2596.9778","0","390","0"
02/17/2021 18:30,"100","2152.7485","0","2152.7485","0","0","0"
02/17/2021 18:45,"100","1171.8342","0","1171.8342","0","0","0"
02/17/2021 19:00,"100","2210.583","0","2210.583","0","0","0"
02/17/2021 19:15,"100","1177.9338","0","1177.9338","0","0","0"
02/17/2021 19:30,"100","2431.2942","0","2431.2942","0","0","0"
02/17/2021 19:45,"100","3109.3589","0","3109.3589","0","0","0"
02/17/2021 20:00,"100","2164.6919","0","2164.6919","0","0","0"
02/17/2021 20:15,"100","1155.1351","0","1155.1351","0","0","0"
02/17/2021 20:30,"100","2160.6243","0","2160.6243","0","0","0"
02/17/2021 20:45,"100","1170.3198","0","1170.3198","0","0","0"
02/17/2021 21:00,"100","2147.5662","0","2147.5662","0","0","0"
02/17/2021 21:15,"100","3047.5767","0","3047.5767","0","0","0"
02/17/2021 21:30,"100","176.8542","0","176.8542","0","0","0"
02/17/2021 21:45,"100","173.6317","0","172.965","0","0","0.6667"
02/17/2021 22:00,"100","169.3964","0","169.3964","0","0","0"
02/17/2021 22:15,"100","181.1214","0","181.1214","0","0","0"
02/17/2021 22:30,"100","170.1748","0","170.1748","0","0","0"
02/17/2021 22:45,"100","178.193","0","178.193","0","0","0"
02/17/2021 23:00,"100","170.6329","0","170.6329","0","0","0"
02/17/2021 23:15,"100","181.7245","0","181.7245","0","0","0"
02/17/2021 23:30,"100","177.2711","0","177.2711","0","0","0"
02/17/2021 23:45,"100","173.6804","0","173.6804","0","0","0"
02/18/2021 00:00,"100","167.4167","0","167.4167","0","0","0"
02/18/2021 00:15,"100","169.9751","0","169.9751","0","0","0"
02/18/2021 00:30,"100","163.9016","0","163.9016","0","0","0"
02/18/2021 00:45,"100","173.2372","0","173.2372","0","0","0"
02/18/2021 01:00,"100","150.4667","7.7117","23.5118","0","-100.5625","134.6667"
02/18/2021 01:15,"99.3312","139.7299","7.8373","24.9006","0","-93","122.6667"
02/18/2021 01:30,"98.9967","109.4786","38.9985","13.4772","0","-135","135"
02/18/2021 01:45,"98.6623","170.653","14.5679","23.2209","0","-98.3542","162"
02/18/2021 02:00,"98.3279","129.5343","4.158","21.6924","0","-111.4583","112"
02/18/2021 02:15,"97.9935","118.2609","69.7391","0","0","-188","188"
02/18/2021 02:30,"96.9938","156.0288","9.3261","10.0216","0","-113.1042","155.3333"
02/18/2021 02:45,"95.9978","150.3852","1.8397","63.2248","0","-59.75","89"
02/18/2021 03:00,"95.6634","182.2426","0","40.2426","0","-88.9792","142"
02/18/2021 03:15,"95.4962","191.5844","0","41.5844","0","-84.7292","150"
02/18/2021 03:30,"94.9945","165.0489","20.4548","12.5037","0","-138.0208","173"
02/18/2021 03:45,"94.6601","147.3794","6.3172","4.6966","0","-117.875","149"
02/18/2021 04:00,"94.3257","164.8605","0","30.1938","0","-102.6042","134.6667"
02/18/2021 04:15,"92.9989","165.0205","5.7846","6.1385","0","-112.875","164.6667"
02/18/2021 04:30,"92.4973","154.5325","20.5117","0.3776","0","-120.375","174.6667"
02/18/2021 04:45,"92.3301","145.143","3.4426","22.5856","0","-96.6875","126"
02/18/2021 05:00,"91.9956","161.2495","0","41.9161","0","-99.8125","119.3333"
02/18/2021 05:15,"90.9924","152.4122","1.6988","15.111","0","-95.625","139"
02/18/2021 05:30,"90.4907","183.2097","0","25.543","0","-99.3333","157.6667"
02/18/2021 05:45,"90.3272","161.5219","6.6738","14.1957","0","-93.8125","154"
02/18/2021 06:00,"89.8328","151.4487","6.8032","18.9186","0","-55.4375","139.3333"
02/18/2021 06:15,"89.4984","170.7753","14.4942","5.6028","111.4792","37.1458","179.6667"
02/18/2021 06:30,"90.1636","216.3546","16.4167","7.438","1012.8542","787.5208","225.3333"
02/18/2021 06:45,"92.6609","168.1383","8.3668","13.1718","1418.8125","1255.4791","163.3333"
02/18/2021 07:00,"95.9942","150.85","13.6471","3.4972","1345.2291","1184.2291","161"
02/18/2021 07:15,"98.3279","150.7557","14.1827","15.605","1093.5416","944.2083","149.3333"
02/18/2021 07:30,"99.8328","156.3167","1018.3499","0","1500.7084","326.0417","1174.6666"
02/18/2021 07:45,"99.8328","2256.4939","0","436.494","1875.0625","55.0625","1820"
02/18/2021 08:00,"99.3312","1148.3669","732.603","0.3032","2426.375","545.7083","1880.6666"
02/18/2021 08:15,"100","2285.8552","932.7672","168.2891","3020.125","-30.2083","3050.3333"
02/18/2021 08:30,"99.3312","2328.9553","807.1534","14.442","2891.7292","-229.9375","3121.6667"
02/18/2021 08:45,"100","2270.3728","996.697","445.403","2690.9167","-130.75","2821.6667"
02/18/2021 09:00,"99.8328","2687.8281","787.5771","774.072","3091.2917","389.9583","2701.3333"
02/18/2021 09:15,"100","2283.4727","1439.8607","0","3723.3333","0","3723.3333"
02/18/2021 09:30,"100","2382.4563","1492.2104","0","3874.6667","0","3874.6667"
02/18/2021 09:45,"100","2311.7383","1431.9803","362.3854","3381.3333","0","3381.3333"
02/18/2021 10:00,"100","1243.7654","2229.5679","0","3473.3333","0","3473.3333"
02/18/2021 10:15,"100","3431.3496","410.5793","824.929","3017","0","3017"
02/18/2021 10:30,"100","3438.2378","646.4291","0","4084.6667","0","4084.6667"
02/18/2021 10:45,"100","3452.2878","353.4745","477.4293","3328.3333","0","3328.3333"
02/18/2021 11:00,"100","3447.2598","952.4067","0","4399.6665","0","4399.6665"
02/18/2021 11:15,"100","3439.8242","364.211","21.3684","3782.6667","0","3782.6667"
02/18/2021 11:30,"100","3446.7861","557.8805","0","4004.6667","0","4004.6667"
02/18/2021 11:45,"100","3473.436","884.8973","0","4358.3335","0","4358.3335"
02/18/2021 12:00,"100","3477.7971","840.8693","0","4318.6665","0","4318.6665"
02/18/2021 12:15,"100","3525.7363","459.8529","54.9224","3930.6667","0","3930.6667"
02/18/2021 12:30,"100","3462.6956","132.98","286.3422","3309.3333","0","3309.3333"
02/18/2021 12:45,"100","3543.4592","109.8259","121.6183","3531.6667","0","3531.6667"
02/18/2021 13:00,"100","3469.1907","298.5029","869.6935","2898","0","2898"
02/18/2021 13:15,"100","3548.4658","190.0737","344.5395","3394","0","3394"
02/18/2021 13:30,"100","3541.0107","175.1523","626.1631","3090","0","3090"
02/18/2021 13:45,"100","3507.76","0","91.76","3416","0","3416"
02/18/2021 14:00,"100","3462.2036","0.6928","586.8964","2876","0","2876"
02/18/2021 14:15,"99.8328","3498.3577","0","768.6909","3120.0208","390.3542","2729.6667"
02/18/2021 14:30,"100","3498.6035","0","849.9367","2648.6667","0","2648.6667"
02/18/2021 14:45,"100","3494.3936","0","1206.3936","2288","0","2288"
02/18/2021 15:00,"100","3472.937","0","1746.6036","1726.3334","0","1726.3334"
02/18/2021 15:15,"100","3445.895","0","2281.5615","1164.3334","0","1164.3334"
02/18/2021 15:30,"100","3395.6062","0","2713.2729","682.3333","0","682.3333"
02/18/2021 15:45,"100","2322.2383","133.6609","1941.5658","514.3333","0","514.3333"
02/18/2021 16:00,"100","2107.8831","87.1556","1914.7052","225.3333","0","280.3333"
02/18/2021 16:15,"100","2257.4795","0","2166.8127","0","0","90.6667"
02/18/2021 16:30,"100","2194.9263","0","2137.2595","0","0","57.6667"
02/18/2021 16:45,"100","1171.5339","0","1135.8673","0","0","35.6667"
02/18/2021 17:00,"100","1161.0443","0","1139.7109","0","0","21.3333"
02/18/2021 17:15,"100","2210.4629","0","2199.4629","0","0","11"
02/18/2021 17:30,"100","1177.1998","0","1177.1998","0","0","0"
02/18/2021 17:45,"100","2168.9109","0","2168.9109","0","0","0"
02/18/2021 18:00,"100","2162.6438","0","2162.6438","0","0","0"
02/18/2021 18:15,"100","2149.1743","0","2149.1743","0","0","0"
02/18/2021 18:30,"100","2150.4121","0","2150.4121","0","0","0"
02/18/2021 18:45,"100","1158.5575","0","1158.5575","0","0","0"
02/18/2021 19:00,"100","2150.7256","0","2150.7256","0","0","0"
02/18/2021 19:15,"100","1154.1033","0","1154.1033","0","0","0"
02/18/2021 19:30,"100","1144.3959","0","1144.3959","0","0","0"
02/18/2021 19:45,"100","2105.7126","0","2105.7126","0","0","0"
02/18/2021 20:00,"100","2133.481","0","2133.481","0","0","0"
02/18/2021 20:15,"100","1155.15","0","1155.15","0","0","0"
02/18/2021 20:30,"100","2164.0344","0","2164.0344","0","0","0"
02/18/2021 20:45,"100","1150.5249","0","1150.5249","0","0","0"
02/18/2021 21:00,"100","2141.0542","0","2141.0542","0","0","0"
02/18/2021 21:15,"100","170.2298","0","170.2298","0","0","0"
02/18/2021 21:30,"100","175.0467","0","175.0467","0","0","0"
02/18/2021 21:45,"100","164.6024","0","164.6024","0","0","0"
02/18/2021 22:00,"100","170.8516","0","170.8516","0","0","0"
02/18/2021 22:15,"100","177.5891","0","177.5891","0","0","0"
02/18/2021 22:30,"100","167.661","0","167.661","0","0","0"
02/18/2021 22:45,"100","169.7824","0","169.7824","0","0","0"
02/18/2021 23:00,"100","175.7949","0","175.7949","0","0","0"
02/18/2021 23:15,"100","173.7205","0","173.7205","0","0","0"
02/18/2021 23:30,"100","171.2865","0","171.2865","0","0","0"
02/18/2021 23:45,"0","164.9185","0","164.9185","0","0","0"
