Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
06/28/2021 13:00,"9.6604","3484.9275","0","2777.9275","707","0","707"
06/28/2021 13:15,"9.8302","1205.1428","61.6637","900.1398","764.6875","398.0208","366.6667"
06/28/2021 13:30,"10.3322","2331.7061","0","1874.7061","1072.625","615.625","457"
06/28/2021 13:45,"11.8272","2302.324","10.8462","1181.5035","1630","498.3333","1131.6666"
06/28/2021 14:00,"11.3289","2316.3884","2.2492","18.6377","1687.4791","-612.5208","2300"
06/28/2021 14:15,"11.3289","2391.0264","442.1089","1665.8019","1167.3334","0","1167.3334"
06/28/2021 14:30,"11.1628","1156.9846","44.74","66.058","945.6875","-189.9792","1135.6666"
06/28/2021 14:45,"10.6645","2325.3667","15.8643","1898.5643","442.6667","0","442.6667"
06/28/2021 15:00,"10.4983","2290.2319","0","2176.2319","0","0","114"
06/28/2021 15:15,"10.4983","2261.0918","0","2167.0918","0","0","94"
06/28/2021 15:30,"10.4983","2244.4089","0","2164.7422","0","0","79.6667"
06/28/2021 15:45,"10.4983","1205.205","0","1190.8716","0","0","14.3333"
06/28/2021 16:00,"10.4983","2229.55","0","2151.55","0","0","78"
06/28/2021 16:15,"10.4983","2238.4434","0","2171.4434","0","0","67"
06/28/2021 16:30,"10.3322","2229.7048","0","2229.7048","0","0","0"
06/28/2021 16:45,"10","159.6671","0","132.3337","0","0","27.3333"
06/28/2021 17:00,"10","173.4553","0","137.1219","0","0","36.3333"
06/28/2021 17:15,"10","176.5526","0","176.5526","0","0","0"
06/28/2021 17:30,"10","161.4141","0","161.4141","0","0","0"
06/28/2021 17:45,"10","167.4514","0","167.4514","0","0","0"
06/28/2021 18:00,"10","166.0897","0","166.0897","0","0","0"
06/28/2021 18:15,"10","175.1936","0","175.1936","0","0","0"
06/28/2021 18:30,"10","171.3861","0","171.3861","0","0","0"
06/28/2021 18:45,"10","171.3257","0","171.3257","0","0","0"
06/28/2021 19:00,"10","169.4361","0","169.4361","0","0","0"
06/28/2021 19:15,"10","181.5352","0","181.5352","0","0","0"
06/28/2021 19:30,"10","167.1728","0","167.1728","0","0","0"
06/28/2021 19:45,"10","184.7128","0","184.7128","0","0","0"
06/28/2021 20:00,"10","177.0218","0","177.0218","0","0","0"
06/28/2021 20:15,"10","171.5269","0","171.5269","0","0","0"
06/28/2021 20:30,"9.6604","175.6926","0","175.6926","0","0","0"
06/28/2021 20:45,"9.4906","162.99","0","162.99","0","0","0"
06/28/2021 21:00,"9.4906","166.4975","0","166.4975","0","0","0"
06/28/2021 21:15,"9.4906","171.6182","0","171.6182","0","0","0"
06/28/2021 21:30,"9.4906","165.1335","0","165.1335","0","0","0"
06/28/2021 21:45,"9.4906","170.7287","0","170.7287","0","0","0"
06/28/2021 22:00,"9.4906","164.3914","0","164.3914","0","0","0"
06/28/2021 22:15,"9.4906","166.7005","0","166.7005","0","0","0"
06/28/2021 22:30,"9.4906","170.129","0","170.129","0","0","0"
06/28/2021 22:45,"9.4906","180.1403","0","180.1403","0","0","0"
06/28/2021 23:00,"9.4906","171.3193","0","171.3193","0","0","0"
06/28/2021 23:15,"9.4906","173.6067","0","173.6067","0","0","0"
06/28/2021 23:30,"9.4906","167.4434","0","167.4434","0","0","0"
06/28/2021 23:45,"9.4906","169.5445","0","169.5445","0","0","0"
06/29/2021 00:00,"9.4906","179.5344","0","179.5344","0","0","0"
06/29/2021 00:15,"9.4906","168.5253","0","168.5253","0","0","0"
06/29/2021 00:30,"9.4906","176.2873","0","176.2873","0","0","0"
06/29/2021 00:45,"8.9922","173.4261","0","173.4261","0","0","0"
06/29/2021 01:00,"8.9922","165.5312","0","165.5312","0","0","0"
06/29/2021 01:15,"8.9922","177.7349","0","177.7349","0","0","0"
06/29/2021 01:30,"8.9922","180.1262","0","180.1262","0","0","0"
06/29/2021 01:45,"8.9922","174.2362","0","174.2362","0","0","0"
06/29/2021 02:00,"8.9922","186.6059","0","186.6059","0","0","0"
06/29/2021 02:15,"8.9922","168.1008","0","168.1008","0","0","0"
06/29/2021 02:30,"8.9922","177.3643","0","177.3643","0","0","0"
06/29/2021 02:45,"8.9922","166.8918","0","166.8918","0","0","0"
06/29/2021 03:00,"8.9922","177.7742","0","177.7742","0","0","0"
06/29/2021 03:15,"8.9922","188.2158","0","188.2158","0","0","0"
06/29/2021 03:30,"8.9922","171.469","0","171.469","0","0","0"
06/29/2021 03:45,"8.9922","172.5436","0","172.5436","0","0","0"
06/29/2021 04:00,"8.9922","173.7484","0","173.7484","0","0","0"
06/29/2021 04:15,"8.9922","184.2364","0","184.2364","0","0","0"
06/29/2021 04:30,"8.9922","173.6972","0","173.6972","0","0","0"
06/29/2021 04:45,"8.9922","172.116","0","172.116","0","0","0"
06/29/2021 05:00,"8.9922","180.067","0","180.067","0","0","0"
06/29/2021 05:15,"8.9922","173.3002","0","173.3002","0","0","0"
06/29/2021 05:30,"8.9922","169.5824","0","135.5824","0","0","34"
06/29/2021 05:45,"8.9922","161.5311","0","57.8644","0","0","103.6667"
06/29/2021 06:00,"9.1584","128.0253","0","76.0253","501.5833","488.9167","52"
06/29/2021 06:15,"10.6645","188.5493","0","17.216","962.3125","790.9792","171.3333"
06/29/2021 06:30,"13.828","159.9432","12.0568","0","1525.8959","1353.8959","172"
06/29/2021 06:45,"16.9915","170.4403","2.8131","16.9201","1544","1387.6666","156.3333"
06/29/2021 07:00,"21.6648","174.9594","0","69.2928","1793.2709","1686.5208","105.6667"
06/29/2021 07:15,"24.1602","2192.5107","0","119.1774","2024.5834","-48.75","2073.3333"
06/29/2021 07:30,"20.8306","3337.7566","11.6745","66.7643","2605.6667","-677","3282.6667"
06/29/2021 07:45,"17.8258","3400.0137","29.4055","32.7525","1587.1875","-1809.4791","3396.6667"
06/29/2021 08:00,"13.4958","3358.9302","56.7366","0","2851.7292","-563.9375","3415.6667"
06/29/2021 08:15,"12.1595","3381.677","7.2668","6.2772","3219.0625","-163.6042","3382.6667"
06/29/2021 08:30,"11.3289","3410.9646","29.8777","65.8423","3264.5","-110.5","3375"
06/29/2021 08:45,"10.9967","3506.7637","4.5919","50.3556","2950.8958","-510.1042","3461"
06/29/2021 09:00,"10.3322","3720.605","28.5222","1345.7941","2679.875","276.5417","2403.3333"
06/29/2021 09:15,"11.3289","3355.1658","68.2163","208.7154","3517.1667","302.5","3214.6667"
06/29/2021 09:30,"12.3256","3661.658","44.4048","3.0628","4033.75","330.75","3703"
06/29/2021 09:45,"10.3322","3509.271","1.6135","1685.2179","1032","-793.6667","1825.6666"
06/29/2021 10:00,"10.4983","3185.7727","107.7343","31.5072","4048.1458","786.1458","3262"
06/29/2021 10:15,"11.495","3552.0718","0","1725.7384","1826.3334","0","1826.3334"
06/29/2021 10:30,"11.495","3454.7983","0","1617.7983","1837","0","1837"
06/29/2021 10:45,"11.495","3484.9194","14.5357","217.4552","3282","0","3282"
06/29/2021 11:00,"11.9934","3606.4854","1.2162","103.3681","3767.375","263.0417","3504.3333"
06/29/2021 11:15,"12.1595","3563.2661","0.447","42.3798","3610.1458","88.8125","3521.3333"
06/29/2021 11:30,"12.6578","3813.6145","151.3161","120.5975","3894.3542","50.0208","3844.3333"
06/29/2021 11:45,"12.3256","3425.4731","190.1935","0","2429.9583","-1185.7084","3615.6667"
06/29/2021 12:00,"10.3322","3673.3191","0","1019.9859","2433.6042","-219.7292","2653.3333"
06/29/2021 12:15,"10","3556.2627","0","2977.5959","578.6667","0","578.6667"
06/29/2021 12:30,"9.6604","3499.1636","0","2963.8303","535.3333","0","535.3333"
06/29/2021 12:45,"9.4906","3481.2969","0","2434.6304","1046.6666","0","1046.6666"
06/29/2021 13:00,"9.1584","3532.3638","0","1485.0304","2047.3334","0","2047.3334"
06/29/2021 13:15,"8.9922","3535.1094","0","1826.1094","1709","0","1709"
06/29/2021 13:30,"8.9922","3518.6621","0","1996.3287","1522.3334","0","1522.3334"
06/29/2021 13:45,"8.9922","3518.5046","0","1688.5046","1830","0","1830"
06/29/2021 14:00,"8.9922","3505.5857","0","1917.9191","1587.6666","0","1587.6666"
06/29/2021 14:15,"8.9922","3531.7212","0","1883.0546","1648.6666","0","1648.6666"
06/29/2021 14:30,"8.9922","3507.2214","0","1609.5548","1897.6666","0","1897.6666"
06/29/2021 14:45,"8.9922","3513.3369","0","1460.337","2053","0","2053"
06/29/2021 15:00,"8.9922","3495.2156","0","1853.549","1641.6666","0","1641.6666"
06/29/2021 15:15,"8.9922","3487.3232","0","2443.3232","1044","0","1044"
06/29/2021 15:30,"8.9922","3472.0806","0","2109.4138","1362.6666","0","1362.6666"
06/29/2021 15:45,"8.9922","3472.3462","0","2185.0129","1287.3334","0","1287.3334"
06/29/2021 16:00,"8.9922","3490.1912","0","2437.1912","1053","0","1053"
06/29/2021 16:15,"8.9922","3454.4568","0","3079.1235","375.3333","0","375.3333"
06/29/2021 16:30,"8.9922","3404.7253","0","3303.7253","0","0","101"
06/29/2021 16:45,"8.9922","3400.1802","0","3312.5134","0","0","87.6667"
06/29/2021 17:00,"8.9922","3386.593","0","3245.9263","0","0","140.6667"
06/29/2021 17:15,"8.9922","3364.0259","0","3299.3591","0","0","64.6667"
06/29/2021 17:30,"8.9922","1221.0588","0","1176.3922","0","0","44.6667"
06/29/2021 17:45,"8.9922","1198.9994","0","1198.9994","0","0","0"
06/29/2021 18:00,"8.9922","1223.7007","0","1223.7007","0","0","0"
06/29/2021 18:15,"8.9922","2250.5762","0","2250.5762","0","0","0"
06/29/2021 18:30,"8.8261","2288.1348","0","2288.1348","0","0","0"
06/29/2021 18:45,"8.4939","2273.4683","0","2273.4683","0","0","0"
06/29/2021 19:00,"8.4939","2258.8193","0","2258.8193","0","0","0"
06/29/2021 19:15,"8.4939","2247.7212","0","2247.7212","0","0","0"
06/29/2021 19:30,"8.4939","169.8583","0","169.8583","0","0","0"
06/29/2021 19:45,"8.4939","169.9469","0","169.9469","0","0","0"
06/29/2021 20:00,"8.4939","169.0517","0","169.0517","0","0","0"
06/29/2021 20:15,"8.4939","177.8903","0","177.8903","0","0","0"
06/29/2021 20:30,"8.4939","180.737","0","180.737","0","0","0"
06/29/2021 20:45,"8.4939","163.1388","0","163.1388","0","0","0"
06/29/2021 21:00,"8.4939","176.8855","0","176.8855","0","0","0"
06/29/2021 21:15,"8.4939","173.1437","0","173.1437","0","0","0"
06/29/2021 21:30,"8.4939","172.4492","0","172.4492","0","0","0"
06/29/2021 21:45,"8.4939","172.3244","0","172.3244","0","0","0"
06/29/2021 22:00,"8.4939","174.3935","0","174.3935","0","0","0"
06/29/2021 22:15,"8.4939","177.807","0","177.807","0","0","0"
06/29/2021 22:30,"8.4939","164.9922","0","164.9922","0","0","0"
06/29/2021 22:45,"8.4939","180.9808","0","180.9808","0","0","0"
06/29/2021 23:00,"8.4939","172.7104","0","172.7104","0","0","0"
06/29/2021 23:15,"8.4939","185.7023","0","185.7023","0","0","0"
06/29/2021 23:30,"8.4939","172.7466","0","172.7466","0","0","0"
06/29/2021 23:45,"8.4939","178.984","0","178.984","0","0","0"
06/30/2021 00:00,"8.4939","170.7379","0","170.7379","0","0","0"
06/30/2021 00:15,"8.4939","163.3587","0","163.3587","0","0","0"
06/30/2021 00:30,"8.4939","175.3814","0","175.3814","0","0","0"
06/30/2021 00:45,"8.1617","169.6175","0","169.6175","0","0","0"
06/30/2021 01:00,"7.9956","185.443","0","175.1096","0","0","10.3333"
06/30/2021 01:15,"7.9956","182.7318","0","172.3985","0","0","10.3333"
06/30/2021 01:30,"7.9956","173.7399","0","173.7399","0","0","0"
06/30/2021 01:45,"7.9956","185.9984","0","175.9984","0","0","10"
06/30/2021 02:00,"7.9956","211.4546","0","178.1213","0","0","33.3333"
06/30/2021 02:15,"7.9956","203.6231","0","182.9564","0","0","20.6667"
06/30/2021 02:30,"7.9956","174.6126","0","174.6126","0","0","0"
06/30/2021 02:45,"7.9956","212.6483","0","181.3149","0","0","31.3333"
06/30/2021 03:00,"7.9956","164.7509","0","164.7509","0","0","0"
06/30/2021 03:15,"7.9956","190.8431","0","180.8431","0","0","10"
06/30/2021 03:30,"7.9956","193.153","0","172.153","0","0","21"
06/30/2021 03:45,"7.9956","171.8759","0","171.8759","0","0","0"
06/30/2021 04:00,"7.9956","187.3625","0","176.3625","0","0","11"
06/30/2021 04:15,"7.9956","178.5488","0","178.5488","0","0","0"
06/30/2021 04:30,"7.9956","174.2209","0","174.2209","0","0","0"
06/30/2021 04:45,"7.9956","200.5387","0","179.2054","0","0","21.3333"
06/30/2021 05:00,"7.9956","177.0803","0","165.7469","0","0","11.3333"
06/30/2021 05:15,"7.9956","189.0277","0","178.361","0","0","10.6667"
06/30/2021 05:30,"7.9956","164.5478","0","164.5478","0","0","0"
06/30/2021 05:45,"7.9956","168.0829","0","89.0829","0","0","79"
06/30/2021 06:00,"7.9956","169.7294","24.5197","10.2491","73.3333","0","184"
06/30/2021 06:15,"7.9956","158.5793","112.4207","0","271","0","271"
06/30/2021 06:30,"7.9956","165.4064","176.5936","0","342","0","342"
06/30/2021 06:45,"7.9956","164.4271","291.2395","0","455.6667","0","455.6667"
06/30/2021 07:00,"8.1617","164.4539","114.3875","75.1747","392.6042","619.2188","203.6667"
06/30/2021 07:15,"9.1584","168.1934","0","120.1934","96.6667","333.0625","48"
06/30/2021 07:30,"9.8302","119.3654","0","61.3654","335.8125","277.8125","58"
06/30/2021 07:45,"10.3322","275.4152","0","51.4152","409.6458","185.6458","224"
06/30/2021 08:00,"10.4983","109.3149","0","61.9815","333.6458","286.3125","47.3333"
06/30/2021 08:15,"11.1628","306.6386","0","35.9719","621","350.3333","270.6667"
06/30/2021 08:30,"12.4917","158.1501","2.5868","17.0701","893.0208","749.3542","143.6667"
06/30/2021 08:45,"14.4961","41.0242","38.7898","11.1474","653.5208","584.8542","68.6667"
06/30/2021 09:00,"15.9911","77.2802","0","3.9468","549.0208","475.6875","73.3333"
06/30/2021 09:15,"17.3274","36.4228","30.8972","42.9866","823.2917","798.9583","24.3333"
06/30/2021 09:30,"20.1624","1201.798","0.2324","4.0304","1327.9791","129.9792","1198"
06/30/2021 09:45,"14.8284","3247.9978","23.9524","9.2835","616.8958","-2645.7708","3262.6667"
06/30/2021 10:00,"10","3282.4753","0","3010.4753","206.6667","0","272"
06/30/2021 10:15,"9.6604","3270.9395","0","3047.9395","170.3333","0","223"
06/30/2021 10:30,"9.4906","3213.2058","0","3150.5391","0","0","62.6667"
06/30/2021 10:45,"9.4906","2216.6843","0","2130.6843","0","0","86"
06/30/2021 11:00,"8.9922","138.5152","38.1568","14.672","251.1458","137.4792","162"
06/30/2021 11:15,"9.9963","104.7311","1.3976","18.1287","589.375","501.375","88"
06/30/2021 11:30,"11.6611","41.3087","23.918","65.2268","797.7083","808.375","0"
06/30/2021 11:45,"13.9978","145.8584","0","70.1918","720.5208","644.8542","75.6667"
06/30/2021 12:00,"16.8291","156.3607","43.1398","9.8338","1852.0625","1662.3959","189.6667"
06/30/2021 12:15,"21.997","180.6072","0","23.2739","2164.5625","2007.2291","157.3333"
06/30/2021 12:30,"23.9941","3433.687","12.6388","46.6593","1509.9375","-1889.7292","3399.6667"
06/30/2021 12:45,"16.9952","3371.5098","8.5743","6.7507","1092.1459","-2281.1875","3373.3333"
06/30/2021 13:00,"10.6645","3361.0425","0","1838.0425","675.875","-847.125","1523"
06/30/2021 13:15,"10","3330.5789","0","2598.9121","731.6667","0","731.6667"
06/30/2021 13:30,"9.8302","3286.0925","0","2630.4258","655.6667","0","655.6667"
06/30/2021 13:45,"9.4906","2288.0286","0","1795.6953","630.2083","137.875","492.3333"
06/30/2021 14:00,"9.8302","2211.1787","0.4551","1808.9672","551.2708","148.6042","402.6667"
06/30/2021 14:15,"10.3322","2232.9565","0","1713.6233","878.2708","358.9375","519.3334"
06/30/2021 14:30,"11.3289","2239.0869","0","1455.4202","1164.5834","380.9167","783.6667"
06/30/2021 14:45,"11.495","2265.4971","5.1798","863.6768","911.2917","-495.7083","1407"
06/30/2021 15:00,"10.8306","2286.6404","0","1515.6404","1142.5834","371.5833","771"
06/30/2021 15:15,"11.8272","2286.0527","0","1545.3861","1111.9584","371.2917","740.6667"
06/30/2021 15:30,"10.9967","2309.3872","0","935.7205","936.6458","-437.0208","1373.6666"
06/30/2021 15:45,"10.4983","2275.9224","178.3398","1778.5956","675.6667","0","675.6667"
06/30/2021 16:00,"10.9967","1171.8728","73.4005","1050.2733","306.8333","111.8333","195"
06/30/2021 16:15,"10.9967","2270.1335","0","2109.4668","69.3333","0","160.6667"
06/30/2021 16:30,"10.8306","2268.248","20.7003","1997.6149","291.3333","0","291.3333"
06/30/2021 16:45,"10.9967","2267.5344","46.1502","2047.6847","266","0","266"
06/30/2021 17:00,"10.4983","2260.3604","2.5581","2102.2517","0","0","160.6667"
06/30/2021 17:15,"10.4983","2266.6392","0","2149.6392","0","0","117"
06/30/2021 17:30,"10.4983","169.2647","0","133.598","0","0","35.6667"
06/30/2021 17:45,"10.4983","164.3795","0","164.3795","0","0","0"
06/30/2021 18:00,"10.4983","160.1032","0","160.1032","0","0","0"
06/30/2021 18:15,"10.4983","170.8661","0","170.8661","0","0","0"
06/30/2021 18:30,"10.4983","179.2371","0","179.2371","0","0","0"
06/30/2021 18:45,"10.1661","170.5363","0","170.5363","0","0","0"
06/30/2021 19:00,"10","181.5378","0","181.5378","0","0","0"
06/30/2021 19:15,"10","164.0539","0","164.0539","0","0","0"
06/30/2021 19:30,"10","179.97","0","179.97","0","0","0"
06/30/2021 19:45,"10","177.3992","0","177.3992","0","0","0"
06/30/2021 20:00,"10","170.2107","0","170.2107","0","0","0"
06/30/2021 20:15,"10","166.9059","0","166.9059","0","0","0"
06/30/2021 20:30,"10","170.0969","0","170.0969","0","0","0"
06/30/2021 20:45,"10","174.0774","0","174.0774","0","0","0"
06/30/2021 21:00,"10","166.4474","0","166.4474","0","0","0"
06/30/2021 21:15,"10","171.3315","0","171.3315","0","0","0"
06/30/2021 21:30,"10","182.5732","0","182.5732","0","0","0"
06/30/2021 21:45,"9.8302","173.7106","0","173.7106","0","0","0"
06/30/2021 22:00,"9.4906","179.436","0","179.436","0","0","0"
06/30/2021 22:15,"9.4906","170.4176","0","170.4176","0","0","0"
06/30/2021 22:30,"9.4906","177.8651","0","177.8651","0","0","0"
06/30/2021 22:45,"9.4906","173.5621","0","173.5621","0","0","0"
06/30/2021 23:00,"9.4906","177.3528","0","177.3528","0","0","0"
06/30/2021 23:15,"9.4906","162.817","0","162.817","0","0","0"
06/30/2021 23:30,"9.4906","173.5388","0","173.5388","0","0","0"
06/30/2021 23:45,"9.4906","168.6589","0","168.6589","0","0","0"
07/01/2021 00:00,"9.4906","171.7201","0","171.7201","0","0","0"
07/01/2021 00:15,"9.4906","184.4212","0","184.4212","0","0","0"
07/01/2021 00:30,"9.4906","165.9241","0","165.9241","0","0","0"
07/01/2021 00:45,"9.4906","179.8242","0","179.8242","0","0","0"
07/01/2021 01:00,"9.4906","168.0321","0","168.0321","0","0","0"
07/01/2021 01:15,"9.4906","179.0699","0","179.0699","0","0","0"
07/01/2021 01:30,"9.4906","171.5502","0","171.5502","0","0","0"
07/01/2021 01:45,"9.3245","167.842","0","167.842","0","0","0"
07/01/2021 02:00,"8.9922","174.1354","0","174.1354","0","0","0"
07/01/2021 02:15,"8.9922","163.2316","0","163.2316","0","0","0"
07/01/2021 02:30,"8.9922","161.6531","0","161.6531","0","0","0"
07/01/2021 02:45,"8.9922","175.5532","0","175.5532","0","0","0"
07/01/2021 03:00,"8.9922","174.689","0","174.689","0","0","0"
07/01/2021 03:15,"8.9922","171.128","0","171.128","0","0","0"
07/01/2021 03:30,"8.9922","174.437","0","174.437","0","0","0"
07/01/2021 03:45,"8.9922","165.6267","0","165.6267","0","0","0"
07/01/2021 04:00,"8.9922","174.2961","0","174.2961","0","0","0"
07/01/2021 04:15,"8.9922","177.6521","0","177.6521","0","0","0"
07/01/2021 04:30,"8.9922","176.0346","0","176.0346","0","0","0"
07/01/2021 04:45,"8.9922","181.465","0","181.465","0","0","0"
07/01/2021 05:00,"8.9922","175.2597","0","175.2597","0","0","0"
07/01/2021 05:15,"8.9922","176.6603","0","176.6603","0","0","0"
07/01/2021 05:30,"8.9922","185.1722","0","160.5055","0","0","24.6667"
07/01/2021 05:45,"8.9922","167.3105","0","55.6438","0","0","111.6667"
07/01/2021 06:00,"8.9922","193.7978","13.8055","31.27","342.3333","166","176.3333"
07/01/2021 06:15,"9.6604","109.0845","30.2459","12.3304","615","488","127"
07/01/2021 06:30,"11.3289","162.8884","50.2811","72.8362","892.4792","752.1458","140.3333"
07/01/2021 06:45,"13.6619","44.8537","73.2126","118.0663","841.8125","845.8125","0"
07/01/2021 07:00,"15.4928","178.9572","24.1081","65.0653","834.3333","696.3333","138"
07/01/2021 07:15,"17.6633","171.3552","15.6268","91.3154","942.8542","847.1875","95.6667"
07/01/2021 07:30,"19.9963","160.6457","0","73.979","933.2292","846.5625","86.6667"
07/01/2021 07:45,"22.4954","165.5444","0","74.8777","1107.1041","1016.4375","90.6667"
07/01/2021 08:00,"24.9945","61.3557","110.67","103.6924","953.4792","885.1458","68.3333"
07/01/2021 08:15,"27.4935","165.3642","7.3761","76.7403","1066.875","970.875","96"
07/01/2021 08:30,"29.9963","177.0123","3.498","15.5103","1290.5209","1125.5209","165"
07/01/2021 08:45,"32.6615","1240.6051","6.6756","23.6142","1411.0625","187.3958","1223.6666"
07/01/2021 09:00,"27.6633","3357.248","0","29.9147","1189.7709","-2137.5625","3327.3333"
07/01/2021 09:15,"20.4946","3342.0278","0","33.3612","1040.75","-2267.9167","3308.6667"
07/01/2021 09:30,"12.6615","3354.3511","0","742.6844","1124.6875","-1486.9791","2611.6667"
07/01/2021 09:45,"10","3302.6079","0","2083.2747","1219.3334","0","1219.3334"
07/01/2021 10:00,"9.6604","3336.8706","0","1967.204","1369.6666","0","1369.6666"
07/01/2021 10:15,"9.4906","3371.8931","0","1877.2264","1494.6666","0","1494.6666"
07/01/2021 10:30,"9.3245","3387.3462","0","1779.3461","1608","0","1608"
07/01/2021 10:45,"8.9922","3393.5811","0","1711.5809","1682","0","1682"
07/01/2021 11:00,"8.9922","3394.6804","0","913.0136","2481.6667","0","2481.6667"
07/01/2021 11:15,"8.9922","3437.8794","0","1427.5461","2010.3334","0","2010.3334"
07/01/2021 11:30,"8.9922","3444.2334","0","2542.9001","901.3333","0","901.3333"
07/01/2021 11:45,"9.3245","1191.4785","131.3414","992.1533","437.0625","106.3958","330.6667"
07/01/2021 12:00,"9.6604","2247.6724","0","1998.0057","611.1042","361.4375","249.6667"
07/01/2021 12:15,"10.8306","2271.6909","0","1206.0243","1568.3959","502.7292","1065.6666"
07/01/2021 12:30,"11.8272","2288.0522","2.962","718.3477","1825.3125","252.6458","1572.6666"
07/01/2021 12:45,"11.495","2313.2971","1.8613","15.1585","1912.7916","-387.2084","2300"
07/01/2021 13:00,"10.9967","2329.1086","0","589.1086","1954.4166","214.4167","1740"
07/01/2021 13:15,"11.8272","2272.0093","0","602.0094","1500.8125","-169.1875","1670"
07/01/2021 13:30,"10.4983","2305.1895","0","874.8563","996.5208","-433.8125","1430.3333"
07/01/2021 13:45,"11.1628","2291.6494","0","1641.9827","1053","403.3333","649.6667"
07/01/2021 14:00,"11.9934","2264.1895","0","1861.8562","706.2708","303.9375","402.3333"
07/01/2021 14:15,"10.9967","2253.76","0","1858.4268","566.1667","170.8333","395.3333"
07/01/2021 14:30,"10.4983","2208.9541","0","1964.6207","372.1667","127.8333","244.3333"
07/01/2021 14:45,"10.4983","2251.3152","0","1951.9819","405.5833","106.25","299.3333"
07/01/2021 15:00,"10.4983","2253.7927","49.2878","2052.0806","190.6667","0","251"
07/01/2021 15:15,"10.4983","2238.8032","3.2392","2017.3756","166","0","224.6667"
07/01/2021 15:30,"10.4983","2248.5051","12.582","2010.4205","124.3333","0","250.6667"
07/01/2021 15:45,"10.4983","2278.1064","0","2085.4397","301.4167","158.75","192.6667"
07/01/2021 16:00,"10.4983","2249.7163","0","2087.7163","0","0","162"
07/01/2021 16:15,"10.4983","2258.1272","0","2171.1272","0","0","87"
07/01/2021 16:30,"10.4983","2261.4507","0","2193.4507","0","0","68"
07/01/2021 16:45,"10.4983","2262.2505","0","2206.2505","0","0","56"
07/01/2021 17:00,"10.4983","2242.9573","0","2223.624","0","0","19.3333"
07/01/2021 17:15,"10.4983","157.4313","0","150.098","0","0","7.3333"
07/01/2021 17:30,"10.1661","166.4804","0","161.8138","0","0","4.6667"
07/01/2021 17:45,"10","170.4508","0","170.4508","0","0","0"
07/01/2021 18:00,"10","186.3173","0","186.3173","0","0","0"
07/01/2021 18:15,"10","169.7511","0","169.7511","0","0","0"
07/01/2021 18:30,"10","173.6029","0","173.6029","0","0","0"
07/01/2021 18:45,"10","167.6495","0","167.6495","0","0","0"
07/01/2021 19:00,"10","178.2518","0","178.2518","0","0","0"
07/01/2021 19:15,"10","172.7909","0","172.7909","0","0","0"
07/01/2021 19:30,"10","175.2635","0","175.2635","0","0","0"
07/01/2021 19:45,"9.6604","160.6327","0","160.6327","0","0","0"
07/01/2021 20:00,"9.4906","177.9185","0","177.9185","0","0","0"
07/01/2021 20:15,"9.4906","175.3478","0","175.3478","0","0","0"
07/01/2021 20:30,"9.4906","173.3712","0","173.3712","0","0","0"
07/01/2021 20:45,"9.4906","178.39","0","178.39","0","0","0"
07/01/2021 21:00,"9.4906","178.2869","0","178.2869","0","0","0"
07/01/2021 21:15,"9.4906","173.0188","0","173.0188","0","0","0"
07/01/2021 21:30,"9.4906","186.1566","0","186.1566","0","0","0"
07/01/2021 21:45,"9.4906","176.9931","0","176.9931","0","0","0"
07/01/2021 22:00,"9.4906","165.4129","0","165.4129","0","0","0"
07/01/2021 22:15,"9.4906","169.6465","0","169.6465","0","0","0"
07/01/2021 22:30,"9.4906","176.5286","0","176.5286","0","0","0"
07/01/2021 22:45,"9.4906","176.8435","0","176.8435","0","0","0"
07/01/2021 23:00,"9.4906","168.2596","0","168.2596","0","0","0"
07/01/2021 23:15,"9.4906","178.2201","0","178.2201","0","0","0"
07/01/2021 23:30,"9.4906","175.4379","0","175.4379","0","0","0"
07/01/2021 23:45,"0","172.1668","0","172.1668","0","0","0"
