Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
08/10/2020 15:45,"100","16.6945","463.6389","0","480.3333","0","480.3333"
08/10/2020 16:00,"100","24.8577","245.8089","0","208.3333","0","270.6667"
08/10/2020 16:15,"100","25.1607","72.8393","0","0","0","98"
08/10/2020 16:30,"100","36.5645","1.4675","15.032","0","0","23"
08/10/2020 16:45,"100","36.0232","0","28.3565","0","0","7.6667"
08/10/2020 17:00,"100","23.7112","13.213","13.5909","0","0","23.3333"
08/10/2020 17:15,"100","50.2653","0","29.932","0","0","20.3333"
08/10/2020 17:30,"100","0","16.9851","11.67","0","0","0.6667"
08/10/2020 17:45,"99.6636","28.6512","1.3881","24.3726","0","0","5.6667"
08/10/2020 18:00,"98.9909","27.0941","0.4822","27.243","0","0","0.3333"
08/10/2020 18:15,"98.9909","10.5827","17.1065","13.0225","0","0","14.6667"
08/10/2020 18:30,"98.8245","32.4042","2.2058","8.2766","0","0","26.3333"
08/10/2020 18:45,"98.4918","13.744","3.0712","16.8152","0","0","0"
08/10/2020 19:00,"98.4918","46.4716","10.7218","19.5267","0","0","37.6667"
08/10/2020 19:15,"98.4918","30.3633","3.4468","28.1435","0","0","5.6667"
08/10/2020 19:30,"98.1174","12.8952","11.7219","11.1171","0","0","13.5"
08/10/2020 19:45,"97.9926","64.0731","3.4884","28.2283","0","0","39.3333"
08/10/2020 20:00,"97.9926","42.1673","0","42.1673","0","0","0"
08/10/2020 20:15,"97.9926","30.2558","11.0631","14.6522","0","0","26.6667"
08/10/2020 20:30,"97.8262","28.1017","3.9187","21.3537","0","0","10.6667"
08/10/2020 20:45,"97.4935","11.8349","6.6474","18.4823","0","0","0"
08/10/2020 21:00,"97.4935","26.9837","12.858","13.8417","0","0","26"
08/10/2020 21:15,"97.4935","10.1599","6.9471","5.107","0","0","12"
08/10/2020 21:30,"97.1607","0","26.6143","0","0","0","15"
08/10/2020 21:45,"96.9944","23.5793","7.9797","11.2256","0","0","20.3333"
08/10/2020 22:00,"96.9944","24.9459","6.6256","26.2382","0","0","5.3333"
08/10/2020 22:15,"96.828","44.5528","16.7331","9.286","0","0","52"
08/10/2020 22:30,"96.4952","75.7084","0","43.7084","0","0","32"
08/10/2020 22:45,"96.4952","39.6255","0","34.6255","0","0","5"
08/10/2020 23:00,"96.4952","41.9421","0","28.9421","0","0","13"
08/10/2020 23:15,"96.1625","36.7118","0","36.7118","0","0","0"
08/10/2020 23:30,"95.9961","40.8925","2.2195","4.7787","0","0","38.3333"
08/10/2020 23:45,"95.9961","15.8341","3.0674","18.9014","0","0","0"
08/11/2020 00:00,"95.9961","38.537","7.9427","8.813","0","0","37.6667"
08/11/2020 00:15,"95.6633","33.6872","6.2084","15.5623","0","0","24.3333"
08/11/2020 00:30,"95.497","39.5172","6.6191","16.803","0","0","29.3333"
08/11/2020 00:45,"95.497","36.713","0","30.713","0","0","6"
08/11/2020 01:00,"95.497","37.2918","0","32.9585","0","0","4.3333"
08/11/2020 01:15,"95.3306","20.2172","2.7967","21.3473","0","0","1.6667"
08/11/2020 01:30,"94.9978","28.7876","0","26.4542","0","0","2.3333"
08/11/2020 01:45,"94.9978","33.3403","8.1977","1.8713","0","0","39.6667"
08/11/2020 02:00,"94.8315","53.6378","14.3068","9.6112","0","0","58.3333"
08/11/2020 02:15,"94.4987","1.8117","16.8549","0","0","0","18.6667"
08/11/2020 02:30,"94.4987","54.4399","0","37.1065","0","0","17.3333"
08/11/2020 02:45,"94.4987","23.3772","6.1118","5.8224","0","0","23.6667"
08/11/2020 03:00,"94.3323","41.5077","8.4416","14.2826","0","0","35.6667"
08/11/2020 03:15,"93.9996","19.9301","11.9659","13.5627","0","0","18.3333"
08/11/2020 03:30,"93.9996","43.8925","4.0649","26.9574","0","0","21"
08/11/2020 03:45,"93.9996","11.9494","5.5682","13.8509","0","0","3.6667"
08/11/2020 04:00,"93.8296","34.7801","12.3095","2.7562","0","0","44.3333"
08/11/2020 04:15,"93.4896","29.0191","2.5886","22.9411","0","0","8.6667"
08/11/2020 04:30,"93.4896","46.8017","9.1983","0","0","0","56"
08/11/2020 04:45,"93.4896","32.1683","0","32.1683","0","0","0"
08/11/2020 05:00,"93.3232","39.3798","0","23.0464","0","0","16.3333"
08/11/2020 05:15,"92.9904","3.3013","11.9537","0.255","0","0","15"
08/11/2020 05:30,"92.9904","38.6128","0","23.9462","0","0","14.6667"
08/11/2020 05:45,"92.9904","43.2666","0","12.5999","0","47.8958","30.6667"
08/11/2020 06:00,"93.1568","0","13.3295","8.4457","395.6875","398.3542","0"
08/11/2020 06:15,"93.9996","26.095","0","26.095","278.7708","286.1042","0"
08/11/2020 06:30,"94.9978","50.0245","7.0742","17.7653","900.3958","861.0625","39.3333"
08/11/2020 06:45,"97.8262","25.7423","2.8906","28.6329","1150.0834","1151.4167","0"
08/11/2020 07:00,"99.83","14.322","1443.3446","0","1848.0209","390.3542","1457.6666"
08/11/2020 07:15,"100","27.0638","1551.6028","0","1578.6666","0","1578.6666"
08/11/2020 07:30,"100","31.3356","690.6644","0","722","0","722"
08/11/2020 07:45,"100","25.9803","583.0197","0","609","0","609"
08/11/2020 08:00,"100","28.8624","559.1376","0","588","0","588"
08/11/2020 08:15,"100","21.4784","594.8549","0","616.3333","0","616.3333"
08/11/2020 08:30,"100","25.3397","535.6603","0","561","0","561"
08/11/2020 08:45,"100","30.4664","478.5336","0","509","0","509"
08/11/2020 09:00,"99.83","30.1368","480.2562","10.3931","835.0625","335.0625","500"
08/11/2020 09:15,"100","36.7881","659.2119","0","696","0","696"
08/11/2020 09:30,"100","21.2496","757.7504","0","779","0","779"
08/11/2020 09:45,"100","23.3285","535.0048","0","558.3333","0","558.3333"
08/11/2020 10:00,"100","24.7188","699.9479","0","724.6667","0","724.6667"
08/11/2020 10:15,"100","28.422","831.578","0","860","0","860"
08/11/2020 10:30,"100","19.2488","1911.7512","0","1931","0","1931"
08/11/2020 10:45,"100","24.6745","1013.9921","0","1038.6666","0","1038.6666"
08/11/2020 11:00,"100","29.1539","949.1794","0","978.3333","0","978.3333"
08/11/2020 11:15,"100","30.2861","539.3806","0","569.6667","0","569.6667"
08/11/2020 11:30,"100","27.9879","683.6788","0","711.6667","0","711.6667"
08/11/2020 11:45,"100","36.4189","2064.5811","0","2101","0","2101"
08/11/2020 12:00,"100","27.2087","2632.458","0","2659.6667","0","2659.6667"
08/11/2020 12:15,"100","22.2688","2321.3979","0","2343.6667","0","2343.6667"
08/11/2020 12:30,"100","35.236","1700.764","0","1736","0","1736"
08/11/2020 12:45,"100","22.0685","1581.2649","0","1603.3334","0","1603.3334"
08/11/2020 13:00,"100","29.8002","757.5331","0","787.3333","0","787.3333"
08/11/2020 13:15,"100","34.7584","691.5749","0","726.3333","0","726.3333"
08/11/2020 13:30,"100","24.0185","745.9815","0","770","0","770"
08/11/2020 13:45,"100","28.9132","765.0868","0","794","0","794"
08/11/2020 14:00,"100","29.4174","1201.5826","0","1231","0","1231"
08/11/2020 14:15,"100","31.6693","1210.3307","0","1242","0","1242"
08/11/2020 14:30,"100","26.1878","980.4789","0","1006.6667","0","1006.6667"
08/11/2020 14:45,"100","26.8864","718.8211","10.3742","735.3333","0","735.3333"
08/11/2020 15:00,"100","21.6522","720.3478","0","742","0","742"
08/11/2020 15:15,"100","24.0436","728.2897","0","752.3333","0","752.3333"
08/11/2020 15:30,"100","23.6785","864.6548","0","888.3333","0","888.3333"
08/11/2020 15:45,"100","35.0865","601.2468","0","636.3333","0","636.3333"
08/11/2020 16:00,"100","34.3836","167.9497","0","84.3333","0","202.3333"
08/11/2020 16:15,"100","32.468","181.1987","0","213.6667","0","213.6667"
08/11/2020 16:30,"100","36.6267","195.3733","0","232","0","232"
08/11/2020 16:45,"100","22.9475","104.0525","0","0","0","127"
08/11/2020 17:00,"100","29.9975","53.3359","0","0","0","83.3333"
08/11/2020 17:15,"100","26.3928","27.9405","0","0","0","54.3333"
08/11/2020 17:30,"100","33.9012","4.1462","20.3807","0","0","17.6667"
08/11/2020 17:45,"100","31.9598","29.6607","7.2871","0","-19.125","54.3333"
08/11/2020 18:00,"100","7.5204","7.4422","14.9625","0","0","0"
08/11/2020 18:15,"99.3273","20.73","3.2403","23.9702","0","0","0"
08/11/2020 18:30,"98.9909","39.7559","3.2224","16.6449","0","0","26.3333"
08/11/2020 18:45,"98.9909","29.6639","21.9486","3.6125","0","0","48"
08/11/2020 19:00,"98.6581","0","18.3629","0","0","0","12"
08/11/2020 19:15,"98.4918","35.8446","6.9486","12.4598","0","0","30.3333"
08/11/2020 19:30,"98.4918","43.671","0","43.671","0","0","0"
08/11/2020 19:45,"97.9926","29.5569","0","17.0569","0","0","12.5"
08/11/2020 20:00,"97.9926","33.9162","4.4932","24.076","0","0","14.3333"
08/11/2020 20:15,"97.9926","36.0666","7.6163","25.3495","0","0","18.3333"
08/11/2020 20:30,"97.9926","29.7586","4.3287","26.7539","0","0","7.3333"
08/11/2020 20:45,"97.6599","4.9409","2.5684","7.5093","0","0","0"
08/11/2020 21:00,"97.4935","22.7958","1.6331","4.7622","0","0","19.6667"
08/11/2020 21:15,"97.4935","67.8871","3.03","22.5837","0","0","48.3333"
08/11/2020 21:30,"97.4935","15.7721","12.7477","10.1865","0","0","18.3333"
08/11/2020 21:45,"97.1607","13.8582","20.7781","17.303","0","0","17.3333"
08/11/2020 22:00,"96.9944","36.9988","5.1971","29.5292","0","0","12.6667"
08/11/2020 22:15,"96.9944","38.3159","7.8602","25.8427","0","0","20.3333"
08/11/2020 22:30,"96.9944","13.254","18.8996","12.8202","0","0","19.3333"
08/11/2020 22:45,"96.6616","25.7101","10.8016","11.1783","0","0","25.3333"
08/11/2020 23:00,"96.4952","27.9693","7.3093","24.6119","0","0","10.6667"
08/11/2020 23:15,"96.4952","23.3396","5.3605","26.7001","0","0","2"
08/11/2020 23:30,"96.4952","30.7018","11.2982","0","0","0","42"
08/11/2020 23:45,"96.1625","26.9206","0.2516","7.1722","0","0","20"
08/12/2020 00:00,"95.9961","51.769","3.0994","30.8684","0","0","24"
08/12/2020 00:15,"95.9961","36.2774","0","36.2774","0","0","0"
08/12/2020 00:30,"95.9961","39.4333","0","39.4333","0","0","0"
08/12/2020 00:45,"95.6633","68.2094","0","34.5427","0","0","33.6667"
08/12/2020 01:00,"95.497","27.7102","13.4058","26.116","0","0","15"
08/12/2020 01:15,"95.497","20.1287","3.6514","23.7801","0","0","0"
08/12/2020 01:30,"95.497","52.3666","6.111","3.8109","0","0","54.6667"
08/12/2020 01:45,"95.497","26.399","1.1223","19.5213","0","0","8"
08/12/2020 02:00,"95.1642","20.0145","4.2206","7.9018","0","0","16.3333"
08/12/2020 02:15,"94.9978","17.6771","8.3229","0","0","0","26"
08/12/2020 02:30,"94.9978","36.369","18.2785","5.9808","0","0","48.6667"
08/12/2020 02:45,"94.9978","40.6047","9.9018","4.5065","0","0","46"
08/12/2020 03:00,"94.4987","7.3654","5.4617","12.8271","0","0","0"
08/12/2020 03:15,"94.4987","29.7623","12.6549","6.0839","0","0","36.3333"
08/12/2020 03:30,"94.4987","28.8566","0","28.8566","0","0","0"
08/12/2020 03:45,"94.3323","21.5555","8.9348","22.157","0","0","8.3333"
08/12/2020 04:00,"93.9996","51.1128","4.9177","11.0306","0","0","45"
08/12/2020 04:15,"93.9996","17.6578","14.1823","3.5067","0","0","28.3333"
08/12/2020 04:30,"93.9996","6.8088","1.0449","7.8536","0","0","0"
08/12/2020 04:45,"93.6596","36.934","0","36.934","0","0","0"
08/12/2020 05:00,"93.4896","12.3537","16.8313","4.5183","0","0","24.6667"
08/12/2020 05:15,"93.4896","22.5386","5.6525","20.8578","0","0","7.3333"
08/12/2020 05:30,"93.4896","29.7622","9.4628","3.5582","0","0","35.6667"
08/12/2020 05:45,"93.1568","99.7342","35.79","4.1908","0","88.5","131.3333"
08/12/2020 06:00,"93.4932","0","14.7848","0","514.7292","555.125","11.3333"
08/12/2020 06:15,"95.6633","45.5223","66.8417","34.6973","1147.0834","1069.4166","77.6667"
08/12/2020 06:30,"98.4918","34.7959","234.4562","10.5854","1498.25","1239.5834","258.6667"
08/12/2020 06:45,"100","32.2345","1727.0989","0","1759.3334","0","1759.3334"
08/12/2020 07:00,"100","21.1113","2077.2219","0","2098.3333","0","2098.3333"
08/12/2020 07:15,"100","25.0029","2363.9971","0","2389","0","2389"
08/12/2020 07:30,"100","15.6338","2650.033","0","2665.6667","0","2665.6667"
08/12/2020 07:45,"100","22.938","2258.7288","0","2281.6667","0","2281.6667"
08/12/2020 08:00,"100","25.9609","1431.0391","0","1457","0","1457"
08/12/2020 08:15,"100","94.0396","2249.9604","0","2344","0","2344"
08/12/2020 08:30,"100","20.1501","2704.5166","0","2724.6667","0","2724.6667"
08/12/2020 08:45,"100","71.4612","3951.5388","0","4023","0","4023"
08/12/2020 09:00,"100","55.1328","4102.2007","0","4157.3335","0","4157.3335"
08/12/2020 09:15,"100","41.6487","3497.6846","0","3539.3333","0","3539.3333"
08/12/2020 09:30,"100","0","3174.9729","0","2980.6667","0","2980.6667"
08/12/2020 09:45,"100","20.9541","4486.7124","0","4507.6665","0","4507.6665"
08/12/2020 10:00,"100","25.4956","4398.8379","0","4424.3335","0","4424.3335"
08/12/2020 10:15,"100","42.6943","4516.3057","0","4559","0","4559"
08/12/2020 10:30,"100","53.9092","4686.0908","0","4740","0","4740"
08/12/2020 10:45,"100","0","4646.5093","0","4574.6665","0","4574.6665"
08/12/2020 11:00,"100","34.8813","4678.1187","0","4713","0","4713"
08/12/2020 11:15,"100","0","4412.1562","0","4279","0","4279"
08/12/2020 11:30,"100","43.8071","4584.5264","0","4628.3335","0","4628.3335"
08/12/2020 11:45,"100","0","4381.645","0","4331","0","4331"
08/12/2020 12:00,"100","29.9932","3642.3401","0","3672.3333","0","3672.3333"
08/12/2020 12:15,"100","0","3538.0439","0","3505","0","3505"
08/12/2020 12:30,"100","61.3242","3284.6758","0","3346","0","3346"
08/12/2020 12:45,"100","0","4326.9883","0","4301.6665","0","4301.6665"
08/12/2020 13:00,"100","34.3953","3774.938","0","3809.3333","0","3809.3333"
08/12/2020 13:15,"100","30.2236","3590.7764","0","3621","0","3621"
08/12/2020 13:30,"100","36.4263","3225.2405","0","3261.6667","0","3261.6667"
08/12/2020 13:45,"100","26.5071","3402.4929","0","3429","0","3429"
08/12/2020 14:00,"100","0","3241.333","0","3179.6667","0","3179.6667"
08/12/2020 14:15,"100","0","1323.229","0","1309.3334","0","1309.3334"
08/12/2020 14:30,"100","33.3039","474.0294","0","507.3333","0","507.3333"
08/12/2020 14:45,"100","31.8255","533.8412","0","565.6667","0","565.6667"
08/12/2020 15:00,"100","20.2059","585.1274","0","605.3333","0","605.3333"
08/12/2020 15:15,"100","30.8428","464.4905","0","495.3333","0","495.3333"
08/12/2020 15:30,"100","21.2152","182.7848","0","164.3333","0","204"
08/12/2020 15:45,"100","17.0403","244.6263","0","261.6667","0","261.6667"
08/12/2020 16:00,"100","9.8697","299.1303","0","309","0","309"
08/12/2020 16:15,"99.6636","26.3173","260.4176","15.4016","458","186.6667","271.3333"
08/12/2020 16:30,"99.83","29.767","297.6571","4.0908","491.9167","168.5833","323.3333"
08/12/2020 16:45,"100","27.9593","332.0407","0","360","0","360"
08/12/2020 17:00,"100","24.7035","144.9632","0","78.3333","0","169.6667"
08/12/2020 17:15,"100","32.3622","27.7332","11.4287","0","0","48.6667"
08/12/2020 17:30,"100","29.922","24.1662","13.4214","0","-20.9792","40.6667"
08/12/2020 17:45,"100","19.6382","8.4786","7.1169","0","0","21"
08/12/2020 18:00,"100","27.119","9.2341","13.3531","0","0","23"
08/12/2020 18:15,"100","6.8896","43.1104","0","0","0","50"
08/12/2020 18:30,"99.3273","10.0492","13.2841","0","0","0","23.3333"
08/12/2020 18:45,"98.9909","41.9632","1.1323","29.4288","0","0","13.6667"
08/12/2020 19:00,"98.9909","39.0189","5.7293","28.7482","0","0","16"
08/12/2020 19:15,"98.8245","27.1568","10.7657","12.5892","0","0","25.3333"
08/12/2020 19:30,"98.4918","15.813","14.4137","5.8934","0","0","24.3333"
08/12/2020 19:45,"98.4918","7.0163","7.7671","14.5334","0","0","0.25"
08/12/2020 20:00,"98.4918","52.964","4.0137","28.3111","0","0","28.6667"
08/12/2020 20:15,"98.159","12.361","36.3057","0","0","0","48.6667"
08/12/2020 20:30,"97.9926","0","14.0041","3.359","0","0","5.3333"
08/12/2020 20:45,"97.9926","0","25.6329","0","0","0","24.3333"
08/12/2020 21:00,"97.4935","20.6949","17.1676","17.1958","0","0","20.6667"
08/12/2020 21:15,"97.4935","32.4073","16.6709","27.7449","0","0","21.3333"
08/12/2020 21:30,"97.4935","41.1244","0","41.1244","0","0","0"
08/12/2020 21:45,"97.4935","27.7592","0","21.4259","0","0","6.3333"
08/12/2020 22:00,"97.4935","31.5386","0","20.872","0","0","10.6667"
08/12/2020 22:15,"97.1607","0","13.7803","0.2271","0","0","12.6667"
08/12/2020 22:30,"96.9944","47.2929","8.2954","35.5883","0","0","20"
08/12/2020 22:45,"96.9944","35.2164","0","20.883","0","0","14.3333"
08/12/2020 23:00,"96.828","0.7913","11.7636","12.5549","0","0","0"
08/12/2020 23:15,"96.4952","41.4403","21.3412","9.4482","0","0","53.3333"
08/12/2020 23:30,"96.4952","8.971","6.6764","2.6474","0","0","13"
08/12/2020 23:45,"96.4952","34.2143","5.2063","17.4206","0","0","22"
08/13/2020 00:00,"96.3288","38.9762","3.1395","9.1157","0","0","33"
08/13/2020 00:15,"95.9961","1.5657","16.6648","7.8972","0","0","10.3333"
08/13/2020 00:30,"95.9961","38.4566","5.3349","16.4582","0","0","27.3333"
08/13/2020 00:45,"95.9961","34.4842","19.1824","0","0","0","53.6667"
08/13/2020 01:00,"95.9961","25.589","21.7588","3.6812","0","0","43.6667"
08/13/2020 01:15,"95.497","29.8884","4.7742","17.9959","0","0","16.6667"
08/13/2020 01:30,"95.497","39.6208","6.6894","6.9768","0","0","39.3333"
08/13/2020 01:45,"95.497","56.1361","0","19.4695","0","0","36.6667"
08/13/2020 02:00,"95.497","57.9527","0","49.9527","0","0","8"
08/13/2020 02:15,"94.9978","33.7735","0","33.7735","0","0","0"
08/13/2020 02:30,"94.9978","8.2534","7.8021","2.3889","0","0","13.6667"
08/13/2020 02:45,"94.9978","17.0342","7.6483","15.6825","0","0","9"
08/13/2020 03:00,"94.9978","29.9785","2.928","32.9065","0","0","0"
08/13/2020 03:15,"94.4987","46.3719","0","46.3719","0","0","0"
08/13/2020 03:30,"94.4987","21.0399","6.1801","16.22","0","0","11"
08/13/2020 03:45,"94.4987","37.1459","2.9861","24.7986","0","0","15.3333"
08/13/2020 04:00,"94.3323","9.7045","2.4894","2.1939","0","0","10"
08/13/2020 04:15,"93.9996","26.6708","10.5122","10.5164","0","0","26.6667"
08/13/2020 04:30,"93.9996","27.4258","17.4314","9.1905","0","0","35.6667"
08/13/2020 04:45,"93.9996","0","5.7499","0.2122","0","0","0"
08/13/2020 05:00,"93.9996","0","20.2029","0","0","0","7.6667"
08/13/2020 05:15,"93.4896","16.2103","12.4453","1.6556","0","0","27"
08/13/2020 05:30,"93.4896","19.4121","0","19.4121","0","0","0"
08/13/2020 05:45,"93.4896","15.2073","2.6734","13.8807","0","0","4"
08/13/2020 06:00,"93.4896","24.3309","8.2873","10.6182","76.1875","169.7917","22"
08/13/2020 06:15,"93.6596","39.3655","0","38.3655","281.4167","280.4167","1"
08/13/2020 06:30,"94.3323","116.7817","0","10.4483","479.0208","372.6875","106.3333"
08/13/2020 06:45,"95.3306","1.8795","10.4538","0","458.4792","446.1458","12.3333"
08/13/2020 07:00,"96.1625","12.1367","9.9815","6.1182","456.3125","440.3125","16"
08/13/2020 07:15,"97.1607","7.6582","1.8775","9.5356","248.8333","319.5417","0"
08/13/2020 07:30,"97.6599","10.8295","5.5334","15.363","326.5417","325.5417","1"
08/13/2020 07:45,"98.4918","35.9541","0","22.6207","571.9792","558.6458","13.3333"
08/13/2020 08:00,"99.83","35.8876","556.264","9.1516","791.3125","208.3125","583"
08/13/2020 08:15,"100","26.4445","1007.2221","0","1033.6666","0","1033.6666"
08/13/2020 08:30,"100","22.6174","883.0493","0","905.6667","0","905.6667"
08/13/2020 08:45,"100","30.469","745.8643","0","776.3333","0","776.3333"
08/13/2020 09:00,"99.83","13.9744","572.2397","13.2142","904.0417","331.0417","573"
08/13/2020 09:15,"100","29.1782","987.4885","0","1016.6667","0","1016.6667"
08/13/2020 09:30,"100","26.8504","1011.1496","0","1038","0","1038"
08/13/2020 09:45,"100","32.7336","695.2664","0","728","0","728"
08/13/2020 10:00,"100","28.0873","684.9127","0","713","0","713"
08/13/2020 10:15,"100","10.4772","358.8561","0","369.3333","0","369.3333"
08/13/2020 10:30,"100","27.1361","367.5305","0","394.6667","0","394.6667"
08/13/2020 10:45,"100","28.2927","332.7073","0","361","0","361"
08/13/2020 11:00,"100","31.8529","490.1471","0","522","0","522"
08/13/2020 11:15,"100","41.0119","412.3214","0","453.3333","0","453.3333"
08/13/2020 11:30,"100","29.6455","352.6879","0","382.3333","0","382.3333"
08/13/2020 11:45,"100","34.4659","604.2008","0","638.6667","0","638.6667"
08/13/2020 12:00,"100","35.341","954.659","0","990","0","990"
08/13/2020 12:15,"100","28.9617","955.705","0","984.6667","0","984.6667"
08/13/2020 12:30,"100","26.4254","752.9079","0","779.3333","0","779.3333"
08/13/2020 12:45,"100","30.1157","672.2177","0","702.3333","0","702.3333"
08/13/2020 13:00,"100","20.6733","674.66","0","695.3333","0","695.3333"
08/13/2020 13:15,"100","22.9327","925.734","0","948.6667","0","948.6667"
08/13/2020 13:30,"100","22.2952","1218.0382","0","1240.3334","0","1240.3334"
08/13/2020 13:45,"100","28.6422","1532.3578","0","1561","0","1561"
08/13/2020 14:00,"100","24.3171","2427.3496","0","2451.6667","0","2451.6667"
08/13/2020 14:15,"100","14.8103","2588.1897","0","2603","0","2603"
08/13/2020 14:30,"100","18.7889","1833.8777","0","1852.6666","0","1852.6666"
08/13/2020 14:45,"100","30.2692","1330.3975","0","1360.6666","0","1360.6666"
08/13/2020 15:00,"100","21.9146","1218.4188","0","1240.3334","0","1240.3334"
08/13/2020 15:15,"100","23.1644","1297.8356","0","1321","0","1321"
08/13/2020 15:30,"100","34.2985","1602.7015","0","1637","0","1637"
08/13/2020 15:45,"100","23.8231","1200.5103","0","1224.3334","0","1224.3334"
08/13/2020 16:00,"100","31.5056","937.8278","0","969.3333","0","969.3333"
08/13/2020 16:15,"100","34.4948","718.5052","0","753","0","753"
08/13/2020 16:30,"100","25.4578","301.2089","0","326.6667","0","326.6667"
08/13/2020 16:45,"100","25.4696","280.8637","0","306.3333","0","306.3333"
08/13/2020 17:00,"100","36.1356","142.8644","0","77.6667","0","179"
08/13/2020 17:15,"100","23.4259","73.9075","0","0","0","97.3333"
08/13/2020 17:30,"100","31.2841","22.7159","0","0","0","54"
08/13/2020 17:45,"100","54.2472","0","43.9138","0","0","10.3333"
08/13/2020 18:00,"100","46.8908","7.8823","18.7731","0","0","36"
08/13/2020 18:15,"98.9909","0","21.6978","17.1099","0","0","3.3333"
08/13/2020 18:30,"98.9909","37.7789","3.2216","33.0004","0","0","8"
08/13/2020 18:45,"98.8245","19.3746","14.1754","10.2167","0","0","23.3333"
08/13/2020 19:00,"98.4918","56.1908","7.7881","4.3122","0","0","59.6667"
08/13/2020 19:15,"98.4918","67.538","6.8898","25.0945","0","0","49.3333"
08/13/2020 19:30,"98.4918","15.03","11.4506","13.4806","0","0","13"
08/13/2020 19:45,"98.4918","45.9105","17.5675","16.228","0","-15.5","47.25"
08/13/2020 20:00,"98.3254","19.3583","3.443","22.8013","0","0","0"
08/13/2020 20:15,"97.9926","2.4008","9.9972","12.398","0","0","0"
08/13/2020 20:30,"97.9926","26.6687","17.6647","0","0","0","44.3333"
08/13/2020 20:45,"97.6599","28.7486","0","28.7486","0","0","0"
08/13/2020 21:00,"97.4935","37.6956","1.6137","25.6427","0","0","13.6667"
08/13/2020 21:15,"97.4935","0","16.5438","0","0","0","6.6667"
08/13/2020 21:30,"97.4935","35.1854","3.4682","18.9869","0","0","19.6667"
08/13/2020 21:45,"97.1607","53.5864","9.9174","19.1705","0","0","44.3333"
08/13/2020 22:00,"96.9944","22.6052","0","14.9385","0","0","7.6667"
08/13/2020 22:15,"96.9944","41.0447","9.0677","8.4458","0","0","41.6667"
08/13/2020 22:30,"96.9944","23.3832","9.6281","11.678","0","0","21.3333"
08/13/2020 22:45,"96.6616","22.6131","5.0616","27.6747","0","0","0"
08/13/2020 23:00,"96.4952","14.7164","12.8229","19.5393","0","0","8"
08/13/2020 23:15,"96.4952","49.3192","0","22.3192","0","0","27"
08/13/2020 23:30,"96.4952","29.9568","5.409","22.0325","0","0","13.3333"
08/13/2020 23:45,"0","9.8703","16.0765","2.2802","0","0","23.6667"
