Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/30/2020 00:00,"8.4951","176.1301","0","176.1301","0","0","0"
10/30/2020 00:15,"8.4951","177.8682","0","177.8682","0","0","0"
10/30/2020 00:30,"8.4951","176.0587","0","176.0587","0","0","0"
10/30/2020 00:45,"8.4951","176.7088","0","176.7088","0","0","0"
10/30/2020 01:00,"8.4951","180.1517","0","180.1517","0","0","0"
10/30/2020 01:15,"8.4951","168.9105","0","168.9105","0","0","0"
10/30/2020 01:30,"8.4951","177.1764","0","177.1764","0","0","0"
10/30/2020 01:45,"8.4951","176.5481","0","176.5481","0","0","0"
10/30/2020 02:00,"8.4951","181.6154","0","181.6154","0","0","0"
10/30/2020 02:15,"8.4951","187.4236","0","187.4236","0","0","0"
10/30/2020 02:30,"8.4951","182.8377","0","182.8377","0","0","0"
10/30/2020 02:45,"8.4951","179.7662","0","179.7662","0","0","0"
10/30/2020 03:00,"8.4951","171.1124","0","171.1124","0","0","0"
10/30/2020 03:15,"8.4951","173.238","0","173.238","0","0","0"
10/30/2020 03:30,"8.4951","184.9404","0","184.9404","0","0","0"
10/30/2020 03:45,"8.1607","193.9154","0","183.9154","0","0","10"
10/30/2020 04:00,"7.9935","181.6698","0","171.6698","0","0","10"
10/30/2020 04:15,"7.9935","197.2643","0","175.2643","0","0","22"
10/30/2020 04:30,"7.9935","178.7954","0","178.7954","0","0","0"
10/30/2020 04:45,"7.9935","180.3411","0","180.3411","0","0","0"
10/30/2020 05:00,"7.9935","197.4978","0","180.2478","0","0","17.25"
10/30/2020 05:15,"7.9935","181.2678","0","171.2678","0","0","10"
10/30/2020 05:30,"7.9935","183.0992","0","153.4325","0","0","29.6667"
10/30/2020 05:45,"7.9935","178.7414","0","58.0747","0","0","120.6667"
10/30/2020 06:00,"7.9935","175.2697","511.6","6.203","627","0","680.6667"
10/30/2020 06:15,"7.9935","165.7336","133.933","0","299.6667","0","299.6667"
10/30/2020 06:30,"7.9935","164.0486","65.9515","0","230","0","230"
10/30/2020 06:45,"7.9935","156.3742","88.2924","0","244.6667","0","244.6667"
10/30/2020 07:00,"7.9935","169.646","148.0206","0","317.6667","0","317.6667"
10/30/2020 07:15,"7.9935","169.173","230.4937","0","399.6667","0","399.6667"
10/30/2020 07:30,"7.9935","165.5849","307.0818","0","472.6667","0","472.6667"
10/30/2020 07:45,"7.9935","170.5191","396.4809","0","567","0","567"
10/30/2020 08:00,"7.9935","176.1864","509.8136","0","686","0","686"
10/30/2020 08:15,"7.9935","181.0235","635.6432","0","816.6667","0","816.6667"
10/30/2020 08:30,"7.9935","170.4382","804.8951","0","975.3333","0","975.3333"
10/30/2020 08:45,"7.9935","179.2408","956.4258","0","1135.6666","0","1135.6666"
10/30/2020 09:00,"7.9935","176.9286","945.738","0","1122.6666","0","1122.6666"
10/30/2020 09:15,"7.9935","167.1857","1656.1477","0","1823.3334","0","1823.3334"
10/30/2020 09:30,"7.9935","155.7654","2434.2346","0","2590","0","2590"
10/30/2020 09:45,"7.9935","150.1648","2868.8352","0","3019","0","3019"
10/30/2020 10:00,"7.9935","2354.3391","806.9499","692.2891","2469","0","2469"
10/30/2020 10:15,"7.9935","3470.6821","258.7286","683.7441","3045.6667","0","3045.6667"
10/30/2020 10:30,"7.9935","3509.6426","91.1215","856.7642","2744","0","2744"
10/30/2020 10:45,"7.9935","3572.5933","0","875.2599","2697.3333","0","2697.3333"
10/30/2020 11:00,"7.9935","3695.6831","452.037","72.3869","4075.3333","0","4075.3333"
10/30/2020 11:15,"8.6623","3678.8945","0","745.5612","3599.6875","999.5313","2933.3333"
10/30/2020 11:30,"10.4944","3801.3865","181.4294","5.816","4090.5208","113.5208","3977"
10/30/2020 11:45,"10.9924","3614.7327","34.8523","111.5849","3538","0","3538"
10/30/2020 12:00,"10.9924","3681.2375","83.4291","0","3764.6667","0","3764.6667"
10/30/2020 12:15,"10.9924","3669.2446","0","118.5778","3550.6667","0","3550.6667"
10/30/2020 12:30,"10.9924","3704.26","12.6148","342.8748","3374","0","3374"
10/30/2020 12:45,"11.3268","3670.3813","71.529","856.9103","2926.6458","41.6458","2885"
10/30/2020 13:00,"11.494","3606.657","0","2760.3237","846.3333","0","846.3333"
10/30/2020 13:15,"11.494","3521.5889","0","3004.2556","517.3333","0","517.3333"
10/30/2020 13:30,"11.494","3483.9465","0","3046.2798","437.6667","0","437.6667"
10/30/2020 13:45,"11.494","3439.782","0","3133.4487","306.3333","0","306.3333"
10/30/2020 14:00,"11.494","3396.4202","0","3111.7534","284.6667","0","284.6667"
10/30/2020 14:15,"11.494","2200.8899","21.4157","1931.9723","290.3333","0","290.3333"
10/30/2020 14:30,"11.494","2127.7773","13.2738","1829.7179","417.5833","106.25","311.3333"
10/30/2020 14:45,"11.8284","2166.1404","0","2001.8071","318.1875","153.8542","164.3333"
10/30/2020 15:00,"11.8284","1166.3284","56.8079","937.1362","286","0","286"
10/30/2020 15:15,"11.9956","1182.9041","49.7398","924.6439","256.3333","0","308"
10/30/2020 15:30,"11.9956","166.5469","17.4142","44.2945","68.125","-3.875","139.6667"
10/30/2020 15:45,"11.9956","166.9521","11.9575","29.2429","68","0","149.6667"
10/30/2020 16:00,"11.9956","153.1155","24.336","39.7849","156.75","59.75","137.6667"
10/30/2020 16:15,"11.9956","173.4465","0","92.1132","0","0","81.3333"
10/30/2020 16:30,"11.6612","155.5527","0","122.2194","0","0","33.3333"
10/30/2020 16:45,"11.494","161.433","0","158.433","0","0","3"
10/30/2020 17:00,"11.494","187.2114","0","187.2114","0","0","0"
10/30/2020 17:15,"11.494","183.2267","0","183.2267","0","0","0"
10/30/2020 17:30,"11.494","179.5818","0","179.5818","0","0","0"
10/30/2020 17:45,"11.494","153.7629","42.9645","120.7275","0","-76","76"
10/30/2020 18:00,"11.494","169.5075","0","169.5075","0","0","0"
10/30/2020 18:15,"11.494","174.5454","0","174.5454","0","0","0"
10/30/2020 18:30,"11.494","181.331","0","181.331","0","0","0"
10/30/2020 18:45,"11.494","176.6721","0","176.6721","0","0","0"
10/30/2020 19:00,"11.494","169.3522","0","169.3522","0","0","0"
10/30/2020 19:15,"11.494","183.6615","0","183.6615","0","0","0"
10/30/2020 19:30,"11.1596","177.7727","0","177.7727","0","0","0"
10/30/2020 19:45,"10.9924","182.2544","0","182.2544","0","0","0"
10/30/2020 20:00,"10.9924","174.8127","0","174.8127","0","0","0"
10/30/2020 20:15,"10.9924","173.8327","0","173.8327","0","0","0"
10/30/2020 20:30,"10.9924","179.5169","0","179.5169","0","0","0"
10/30/2020 20:45,"10.9924","173.3227","0","173.3227","0","0","0"
10/30/2020 21:00,"10.9924","167.8912","0","167.8912","0","0","0"
10/30/2020 21:15,"10.9924","174.3488","0","174.3488","0","0","0"
10/30/2020 21:30,"10.9924","177.1176","0","177.1176","0","0","0"
10/30/2020 21:45,"10.8252","178.7256","0","178.7256","0","0","0"
10/30/2020 22:00,"10.4907","178.3369","0","178.3369","0","0","0"
10/30/2020 22:15,"10.4907","179.1252","0","179.1252","0","0","0"
10/30/2020 22:30,"10.4907","171.6751","0","171.6751","0","0","0"
10/30/2020 22:45,"10.4907","171.0234","0","171.0234","0","0","0"
10/30/2020 23:00,"10.4907","175.9877","0","175.9877","0","0","0"
10/30/2020 23:15,"10.4907","176.2129","0","176.2129","0","0","0"
10/30/2020 23:30,"10.4907","181.7478","0","181.7478","0","0","0"
10/30/2020 23:45,"10.4907","173.6987","0","173.6987","0","0","0"
10/31/2020 00:00,"10.4907","168.0538","0","168.0538","0","0","0"
10/31/2020 00:15,"10.4907","162.0876","0","162.0876","0","0","0"
10/31/2020 00:30,"10.4907","180.0151","0","180.0151","0","0","0"
10/31/2020 00:45,"10.4907","186.6762","0","186.6762","0","0","0"
10/31/2020 01:00,"10.4907","190.0691","0","190.0691","0","0","0"
10/31/2020 01:15,"10.4907","188.181","0","188.181","0","0","0"
10/31/2020 01:30,"10.4907","167.3011","0","167.3011","0","0","0"
10/31/2020 01:45,"10.3272","189.9207","0","189.9207","0","0","0"
10/31/2020 02:00,"10","188.5131","0","188.5131","0","0","0"
10/31/2020 02:15,"10","189.4515","0","189.4515","0","0","0"
10/31/2020 02:30,"10","181.9975","0","181.9975","0","0","0"
10/31/2020 02:45,"10","183.4581","0","183.4581","0","0","0"
10/31/2020 03:00,"10","167.9481","0","167.9481","0","0","0"
10/31/2020 03:15,"10","187.2175","0","187.2175","0","0","0"
10/31/2020 03:30,"10","175.827","0","175.827","0","0","0"
10/31/2020 03:45,"10","183.513","0","183.513","0","0","0"
10/31/2020 04:00,"10","185.0232","0","185.0232","0","0","0"
10/31/2020 04:15,"10","178.1121","0","178.1121","0","0","0"
10/31/2020 04:30,"10","183.526","0","183.526","0","0","0"
10/31/2020 04:45,"10","174.7493","0","174.7493","0","0","0"
