Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/23/2020 13:30,"10","3541.8672","0","2353.5339","1188.3334","0","1188.3334"
11/23/2020 13:45,"9.4984","3560.5393","0","2033.8727","1526.6666","0","1526.6666"
11/23/2020 14:00,"9.4984","3523.7703","0","2632.7703","891","0","891"
11/23/2020 14:15,"9.4984","3527.5356","0","2769.2024","758.3333","0","758.3333"
11/23/2020 14:30,"9.4984","3513.4692","0","2259.4692","1254","0","1254"
11/23/2020 14:45,"9.4984","3486.1465","0","2633.4797","852.6667","0","852.6667"
11/23/2020 15:00,"9.4984","3503.541","0","2460.2078","1043.3334","0","1043.3334"
11/23/2020 15:15,"9.3312","3476.3364","0","2775.6697","700.6667","0","700.6667"
11/23/2020 15:30,"8.9967","3456.9221","0","3038.5889","418.3333","0","418.3333"
11/23/2020 15:45,"8.9967","3419.3127","0","3177.9795","177.3333","0","241.3333"
11/23/2020 16:00,"8.9967","3433.2949","0","3120.2949","313","0","313"
11/23/2020 16:15,"8.9967","3389.1777","0","3210.511","78.6667","0","178.6667"
11/23/2020 16:30,"8.9967","3381.3838","0","3268.3838","0","0","113"
11/23/2020 16:45,"8.9967","2306.8218","0","2290.8218","0","0","16"
11/23/2020 17:00,"8.9967","2254.2449","0","2254.2449","0","0","0"
11/23/2020 17:15,"8.9967","1201.806","0","1201.806","0","0","0"
11/23/2020 17:30,"8.9967","173.63","0","173.63","0","0","0"
11/23/2020 17:45,"8.9967","171.3475","0","171.3475","0","0","0"
11/23/2020 18:00,"8.9967","171.703","0","171.703","0","0","0"
11/23/2020 18:15,"8.9967","181.3615","0","181.3615","0","0","0"
11/23/2020 18:30,"8.9967","164.7834","0","164.7834","0","0","0"
11/23/2020 18:45,"8.9967","175.8453","0","175.8453","0","0","0"
11/23/2020 19:00,"8.9967","169.6391","0","169.6391","0","0","0"
11/23/2020 19:15,"8.9967","176.5504","0","176.5504","0","0","0"
11/23/2020 19:30,"8.6623","179.2035","0","179.2035","0","0","0"
11/23/2020 19:45,"8.4951","171.8003","0","171.8003","0","0","0"
11/23/2020 20:00,"8.4951","172.6111","0","172.6111","0","0","0"
11/23/2020 20:15,"8.4951","184.7842","0","184.7842","0","0","0"
11/23/2020 20:30,"8.4951","175.2768","0","175.2768","0","0","0"
11/23/2020 20:45,"8.4951","174.8924","0","174.8924","0","0","0"
11/23/2020 21:00,"8.4951","177.8876","0","177.8876","0","0","0"
11/23/2020 21:15,"8.4951","170.3809","0","170.3809","0","0","0"
11/23/2020 21:30,"8.4951","183.1584","0","183.1584","0","0","0"
11/23/2020 21:45,"8.4951","174.1992","0","174.1992","0","0","0"
11/23/2020 22:00,"8.4951","177.2215","0","177.2215","0","0","0"
11/23/2020 22:15,"8.4951","170.8009","0","170.8009","0","0","0"
11/23/2020 22:30,"8.4951","177.8788","0","177.8788","0","0","0"
11/23/2020 22:45,"8.4951","179.373","0","179.373","0","0","0"
11/23/2020 23:00,"8.4951","179.5257","0","179.5257","0","0","0"
11/23/2020 23:15,"8.4951","178.9748","0","178.9748","0","0","0"
11/23/2020 23:30,"8.4951","173.924","0","173.924","0","0","0"
11/23/2020 23:45,"8.4951","174.8004","0","174.8004","0","0","0"
11/24/2020 00:00,"8.4951","180.4625","0","180.4625","0","0","0"
11/24/2020 00:15,"8.4951","180.4064","0","180.4064","0","0","0"
11/24/2020 00:30,"8.4951","178.4297","0","178.4297","0","0","0"
11/24/2020 00:45,"8.4951","180.5698","0","180.5698","0","0","0"
11/24/2020 01:00,"8.4951","170.7661","0","170.7661","0","0","0"
11/24/2020 01:15,"8.4951","178.4289","0","178.4289","0","0","0"
11/24/2020 01:30,"8.4951","177.5948","0","177.5948","0","0","0"
11/24/2020 01:45,"8.4951","173.6384","0","173.6384","0","0","0"
11/24/2020 02:00,"8.4951","175.0604","0","175.0604","0","0","0"
11/24/2020 02:15,"7.9935","200.6614","0","180.6614","0","0","20"
11/24/2020 02:30,"7.9935","185.187","0","185.187","0","0","0"
11/24/2020 02:45,"7.9935","194.9276","0","184.2609","0","0","10.6667"
11/24/2020 03:00,"7.9935","188.6998","0","178.0331","0","0","10.6667"
11/24/2020 03:15,"7.9935","186.0368","0","186.0368","0","0","0"
11/24/2020 03:30,"7.9935","195.1727","0","184.1727","0","0","11"
11/24/2020 03:45,"7.9935","210.0884","0","178.4217","0","0","31.6667"
11/24/2020 04:00,"7.9935","183.2652","0","172.5985","0","0","10.6667"
11/24/2020 04:15,"7.9935","179.6681","0","179.6681","0","0","0"
11/24/2020 04:30,"7.9935","174.463","0","174.463","0","0","0"
11/24/2020 04:45,"7.9935","180.3385","0","180.3385","0","0","0"
11/24/2020 05:00,"7.9935","196.037","0","180.287","0","0","15.75"
11/24/2020 05:15,"7.9935","193.3871","0","183.3871","0","0","10"
11/24/2020 05:30,"7.9935","173.3337","0","157.0003","0","0","16.3333"
11/24/2020 05:45,"7.9935","168.4143","24.0699","10.8175","68.6667","0","181.6667"
11/24/2020 06:00,"7.9935","163.3715","190.9618","0","354.3333","0","354.3333"
11/24/2020 06:15,"7.9935","158.506","760.494","0","919","0","919"
11/24/2020 06:30,"7.9935","191.85","1222.15","0","1414","0","1414"
11/24/2020 06:45,"7.9935","167.4248","2044.5752","0","2212","0","2212"
11/24/2020 07:00,"7.9935","173.9885","1835.0115","0","2009","0","2009"
11/24/2020 07:15,"7.9935","1238.853","817.3524","136.5389","1919.6666","0","1919.6666"
11/24/2020 07:30,"7.9935","3412.2998","0","1784.2997","1628","0","1628"
11/24/2020 07:45,"7.9935","3434.354","357.6305","693.9844","3098","0","3098"
11/24/2020 08:00,"7.9935","3484.9954","134.4112","1077.4065","2542","0","2542"
11/24/2020 08:15,"7.9935","3472.0505","211.6149","93.3323","3590.3333","0","3590.3333"
11/24/2020 08:30,"7.9935","3447.8818","357.7547","889.3032","2916.3333","0","2916.3333"
11/24/2020 08:45,"7.9935","3492.7209","269.1778","587.5655","3174.3333","0","3174.3333"
11/24/2020 09:00,"7.9935","3485.2676","0","1733.9342","1751.3334","0","1751.3334"
11/24/2020 09:15,"7.9935","3414.96","0","2161.2932","1253.6666","0","1253.6666"
11/24/2020 09:30,"7.9935","3403.6948","0","1870.0283","1533.6666","0","1533.6666"
11/24/2020 09:45,"7.9935","3473.7056","0","1654.0391","1819.6666","0","1819.6666"
11/24/2020 10:00,"7.9935","3469.2998","225.7675","1469.0671","2226","0","2226"
11/24/2020 10:15,"7.9935","3449.6455","0","2605.9788","843.6667","0","843.6667"
11/24/2020 10:30,"7.9935","3424.0908","0","2258.4241","1165.6666","0","1165.6666"
11/24/2020 10:45,"7.9935","3423.9268","0","2118.2603","1305.6666","0","1305.6666"
11/24/2020 11:00,"7.9935","3446.873","0","2225.5396","1221.3334","0","1221.3334"
11/24/2020 11:15,"7.9935","3437.1465","0","2177.48","1259.6666","0","1259.6666"
11/24/2020 11:30,"9.1639","3377.9124","0","2990.9124","1015.9583","628.9583","387"
11/24/2020 11:45,"10","3408.4771","0","2487.1438","921.3333","0","921.3333"
11/24/2020 12:00,"10","3392.1155","3.0688","1247.5176","2147.6667","0","2147.6667"
11/24/2020 12:15,"10.8252","3484.2549","0","696.2549","3337.625","549.625","2788"
11/24/2020 12:30,"10.9924","3425.0398","0","1759.7064","1739.4584","74.125","1665.3334"
11/24/2020 12:45,"10.9924","3428.5845","0","2016.5845","1484","72","1412"
11/24/2020 13:00,"10.9924","3420.8682","0","1975.868","1518.7084","73.7083","1445"
11/24/2020 13:15,"10.9924","3434.7175","0","2004.7175","1399.3541","-30.6458","1430"
11/24/2020 13:30,"10.9924","3386.4866","0","2496.4866","890","0","890"
11/24/2020 13:45,"10.9924","3410.8076","0","1840.4741","1570.3334","0","1570.3334"
11/24/2020 14:00,"10.9924","3472.3875","0","1718.7208","1753.6666","0","1753.6666"
11/24/2020 14:15,"10.9924","3426.7241","0","2182.3909","1244.3334","0","1244.3334"
11/24/2020 14:30,"10.9924","3377.877","0","2439.877","938","0","938"
11/24/2020 14:45,"10.6579","3377.6533","0","2891.6533","486","0","486"
11/24/2020 15:00,"10.4907","3387.7356","0","3294.0688","0","0","93.6667"
11/24/2020 15:15,"10.4907","3348.1809","0","3272.8477","0","0","75.3333"
11/24/2020 15:30,"10.4907","166.2806","1.6961","23.9767","0","0","144"
11/24/2020 15:45,"10.4907","164.5617","0","32.8951","0","0","131.6667"
11/24/2020 16:00,"10.4907","138.559","13.2535","35.4792","152.0625","78.7292","116.3333"
11/24/2020 16:15,"10.4907","164.6782","0","113.3449","0","0","51.3333"
11/24/2020 16:30,"10.4907","161.7221","0","135.7221","0","0","26"
11/24/2020 16:45,"10.4907","175.1773","0","161.5106","0","0","13.6667"
11/24/2020 17:00,"10.4907","171.6086","0","171.6086","0","0","0"
11/24/2020 17:15,"10.4907","184.0738","0","184.0738","0","0","0"
11/24/2020 17:30,"10.4907","180.84","0","180.84","0","0","0"
11/24/2020 17:45,"10.4907","173.7304","0","173.7304","0","0","0"
11/24/2020 18:00,"10.4907","177.4547","0","177.4547","0","0","0"
11/24/2020 18:15,"10","182.4372","0","182.4372","0","0","0"
11/24/2020 18:30,"10","170.9868","0","170.9868","0","0","0"
11/24/2020 18:45,"10","166.1543","0","166.1543","0","0","0"
11/24/2020 19:00,"10","181.1605","0","181.1605","0","0","0"
11/24/2020 19:15,"10","170.9547","0","170.9547","0","0","0"
11/24/2020 19:30,"10","179.4868","0","179.4868","0","0","0"
11/24/2020 19:45,"10","172.4935","0","172.4935","0","0","0"
11/24/2020 20:00,"10","172.7753","0","172.7753","0","0","0"
11/24/2020 20:15,"10","163.8909","0","163.8909","0","0","0"
11/24/2020 20:30,"10","170.9227","0","170.9227","0","0","0"
11/24/2020 20:45,"10","171.2135","0","171.2135","0","0","0"
11/24/2020 21:00,"9.8328","172.1946","0","172.1946","0","0","0"
11/24/2020 21:15,"9.4984","181.2756","0","181.2756","0","0","0"
11/24/2020 21:30,"9.4984","177.746","0","177.746","0","0","0"
11/24/2020 21:45,"9.4984","167.4118","0","167.4118","0","0","0"
11/24/2020 22:00,"9.4984","171.309","0","171.309","0","0","0"
11/24/2020 22:15,"9.4984","166.9235","0","166.9235","0","0","0"
11/24/2020 22:30,"9.4984","176.3824","0","176.3824","0","0","0"
11/24/2020 22:45,"9.4984","166.5322","0","166.5322","0","0","0"
11/24/2020 23:00,"9.4984","178.3205","0","178.3205","0","0","0"
11/24/2020 23:15,"9.4984","178.0109","0","178.0109","0","0","0"
11/24/2020 23:30,"9.4984","176.3118","0","176.3118","0","0","0"
11/24/2020 23:45,"9.4984","174.4622","0","174.4622","0","0","0"
11/25/2020 00:00,"9.4984","175.036","0","175.036","0","0","0"
11/25/2020 00:15,"9.4984","173.7373","0","173.7373","0","0","0"
11/25/2020 00:30,"9.4984","170.6627","0","170.6627","0","0","0"
11/25/2020 00:45,"9.4984","183.0908","0","183.0908","0","0","0"
11/25/2020 01:00,"9.4984","175.7155","0","175.7155","0","0","0"
11/25/2020 01:15,"8.9967","187.4194","0","187.4194","0","0","0"
11/25/2020 01:30,"8.9967","186.7143","0","186.7143","0","0","0"
11/25/2020 01:45,"8.9967","181.8765","0","181.8765","0","0","0"
11/25/2020 02:00,"8.9967","178.7778","0","178.7778","0","0","0"
11/25/2020 02:15,"8.9967","173.6892","0","173.6892","0","0","0"
11/25/2020 02:30,"8.9967","182.9206","0","182.9206","0","0","0"
11/25/2020 02:45,"8.9967","178.1965","0","178.1965","0","0","0"
11/25/2020 03:00,"8.9967","173.2349","0","173.2349","0","0","0"
11/25/2020 03:15,"8.9967","179.2039","0","179.2039","0","0","0"
11/25/2020 03:30,"8.9967","178.6717","0","178.6717","0","0","0"
11/25/2020 03:45,"8.9967","163.9245","0","163.9245","0","0","0"
11/25/2020 04:00,"8.9967","168.134","0","168.134","0","0","0"
11/25/2020 04:15,"8.9967","176.49","0","176.49","0","0","0"
11/25/2020 04:30,"8.9967","178.0002","0","178.0002","0","0","0"
11/25/2020 04:45,"8.9967","184.7373","0","184.7373","0","0","0"
11/25/2020 05:00,"8.9967","172.8432","0","172.8432","0","0","0"
11/25/2020 05:15,"8.9967","167.7935","0","167.7935","0","0","0"
11/25/2020 05:30,"8.9967","159.5314","0","149.8647","0","0","9.6667"
11/25/2020 05:45,"8.9967","170.9957","0.5276","66.19","0","0","105.3333"
11/25/2020 06:00,"9.1639","126.0879","25.3874","30.1419","447.4375","326.1042","121.3333"
11/25/2020 06:15,"10.3272","130.9566","16.7182","12.3415","562.1667","426.8333","135.3333"
11/25/2020 06:30,"11.3268","107.4215","42.9477","5.3692","579.0417","434.0417","145"
11/25/2020 06:45,"12.4973","196.8355","3.4441","8.2797","758.5833","566.5833","192"
11/25/2020 07:00,"13.9913","84.0392","12.2426","40.6152","720.4583","664.7917","55.6667"
11/25/2020 07:15,"16.3286","170.1909","0","126.8576","1096.7291","1053.3959","43.3333"
11/25/2020 07:30,"18.9967","186.0433","1.8477","71.8909","1280.9375","1164.9375","116"
11/25/2020 07:45,"22.4936","167.0647","25.8516","9.583","1895.3959","1712.0625","183.3333"
11/25/2020 08:00,"27.6627","164.922","1.5385","1.7938","2190.5625","2025.8959","164.6667"
11/25/2020 08:15,"34.4929","193.7609","24.2391","0","2990.7292","2772.7292","218"
11/25/2020 08:30,"40.8288","2423.6287","0","48.2954","3213.25","837.9167","2375.3333"
11/25/2020 08:45,"40.4944","3504.9417","13.7362","15.0112","3248.4167","-255.25","3503.6667"
11/25/2020 09:00,"39.3312","3524.8821","37.9321","8.481","3021.8958","-532.4375","3554.3333"
11/25/2020 09:15,"37.8262","3585.9463","14.7662","9.7125","3228.8125","-362.1875","3591"
11/25/2020 09:30,"36.663","3633.8171","0","23.817","3391.875","-218.125","3610"
11/25/2020 09:45,"35.9978","3618.2432","25.2483","32.4914","3481.7292","-129.2708","3611"
11/25/2020 10:00,"35.9978","3666.8501","22.1374","34.9876","3780.5417","126.5417","3654"
11/25/2020 10:15,"35.9978","3559.051","0","82.3843","3723.5417","246.875","3476.6667"
11/25/2020 10:30,"31.9956","3549.3621","160.6024","4.2978","1685.0209","-2020.6459","3705.6667"
11/25/2020 10:45,"25.4962","3529.5754","142.487","1.0625","2194.8333","-1476.1666","3671"
11/25/2020 11:00,"18.9931","3464.324","152.7599","4.0837","2499.8958","-1113.1042","3613"
11/25/2020 11:15,"13.9949","3494.8433","0","30.1766","1235.875","-2228.7917","3464.6667"
11/25/2020 11:30,"9.8328","3523.4792","0","2267.4792","1256","0","1256"
11/25/2020 11:45,"9.3312","3523.6816","0","2711.0149","812.6667","0","812.6667"
11/25/2020 12:00,"8.9967","3588.6626","0","2184.9961","1403.6666","0","1403.6666"
11/25/2020 12:15,"8.8295","3491.4531","0","1817.7864","1673.6666","0","1673.6666"
11/25/2020 12:30,"9.3312","3493.7439","163.5626","1531.6398","2792.0208","666.3542","2125.6667"
11/25/2020 12:45,"10","3565.9343","81.0742","464.3418","3182.6667","0","3182.6667"
11/25/2020 13:00,"10.9924","3509.9714","0","1981.3048","1528.6666","0","1528.6666"
11/25/2020 13:15,"10.9924","3489.1086","0","1225.1086","2264","0","2264"
11/25/2020 13:30,"10.4907","3490.3613","0","1753.3612","1737","0","1737"
11/25/2020 13:45,"10.4907","3525.2375","0","1964.2375","1561","0","1561"
11/25/2020 14:00,"10.4907","3474.2129","0","2490.2129","984","0","984"
11/25/2020 14:15,"10.4907","3484.2966","0","2923.2966","760.8333","199.8333","561"
11/25/2020 14:30,"10.4907","3455.4702","0","3215.8035","239.6667","0","239.6667"
11/25/2020 14:45,"10.4907","3428.3472","0","3186.6804","186.3333","0","241.6667"
11/25/2020 15:00,"10.4907","3405.4807","0","2657.814","747.6667","0","747.6667"
11/25/2020 15:15,"10.4907","3405.981","0","2568.6477","837.3333","0","837.3333"
11/25/2020 15:30,"10.4907","3419.3267","0","2934.6599","484.6667","0","484.6667"
11/25/2020 15:45,"10.4907","165.2146","8.8088","77.3568","0","0","96.6667"
11/25/2020 16:00,"10.4907","173.6369","0","105.9703","0","0","67.6667"
11/25/2020 16:15,"10.4907","170.5481","0","103.2148","0","0","67.3333"
11/25/2020 16:30,"10.4907","163.1732","0","60.5065","0","0","102.6667"
11/25/2020 16:45,"10.4907","177.0673","0","148.7339","0","0","28.3333"
11/25/2020 17:00,"10.4907","176.8264","0","176.8264","0","0","0"
11/25/2020 17:15,"10","181.4115","0","181.4115","0","0","0"
11/25/2020 17:30,"10","172.6691","0","172.6691","0","0","0"
11/25/2020 17:45,"10","175.446","0","175.446","0","0","0"
11/25/2020 18:00,"10","185.4397","0","185.4397","0","0","0"
11/25/2020 18:15,"10","170.7432","0","170.7432","0","0","0"
11/25/2020 18:30,"10","174.9619","0","174.9619","0","0","0"
11/25/2020 18:45,"10","180.8148","0","180.8148","0","0","0"
11/25/2020 19:00,"10","183.0104","0","183.0104","0","0","0"
11/25/2020 19:15,"10","164.8487","0","164.8487","0","0","0"
11/25/2020 19:30,"10","167.7583","0","167.7583","0","0","0"
11/25/2020 19:45,"10","165.4262","0","165.4262","0","0","0"
11/25/2020 20:00,"9.6656","185.2919","0","185.2919","0","0","0"
11/25/2020 20:15,"9.4984","180.7289","0","180.7289","0","0","0"
11/25/2020 20:30,"9.4984","179.6524","0","179.6524","0","0","0"
11/25/2020 20:45,"9.4984","169.2987","0","169.2987","0","0","0"
11/25/2020 21:00,"9.4984","186.654","0","186.654","0","0","0"
11/25/2020 21:15,"9.4984","169.2097","0","169.2097","0","0","0"
11/25/2020 21:30,"9.4984","175.5906","0","175.5906","0","0","0"
11/25/2020 21:45,"9.4984","172.4573","0","172.4573","0","0","0"
11/25/2020 22:00,"9.4984","180.5239","0","180.5239","0","0","0"
11/25/2020 22:15,"9.4984","174.6661","0","174.6661","0","0","0"
11/25/2020 22:30,"9.4984","172.9532","0","172.9532","0","0","0"
11/25/2020 22:45,"9.4984","178.0113","0","178.0113","0","0","0"
11/25/2020 23:00,"9.4984","172.4012","0","172.4012","0","0","0"
11/25/2020 23:15,"9.4984","171.7595","0","171.7595","0","0","0"
11/25/2020 23:30,"9.4984","184.9954","0","184.9954","0","0","0"
11/25/2020 23:45,"9.4984","181.9383","0","181.9383","0","0","0"
11/26/2020 00:00,"9.1639","176.2225","0","176.2225","0","0","0"
11/26/2020 00:15,"8.9967","188.1998","0","188.1998","0","0","0"
11/26/2020 00:30,"8.9967","175.6101","0","175.6101","0","0","0"
11/26/2020 00:45,"8.9967","182.2334","0","182.2334","0","0","0"
11/26/2020 01:00,"8.9967","185.2672","0","185.2672","0","0","0"
11/26/2020 01:15,"8.9967","170.5951","0","170.5951","0","0","0"
11/26/2020 01:30,"8.9967","184.1708","0","184.1708","0","0","0"
11/26/2020 01:45,"8.9967","177.052","0","177.052","0","0","0"
11/26/2020 02:00,"8.9967","173.6438","0","173.6438","0","0","0"
11/26/2020 02:15,"8.9967","183.6081","0","183.6081","0","0","0"
11/26/2020 02:30,"8.9967","188.3941","0","188.3941","0","0","0"
11/26/2020 02:45,"8.9967","177.9231","0","177.9231","0","0","0"
11/26/2020 03:00,"8.9967","182.7812","0","182.7812","0","0","0"
11/26/2020 03:15,"8.9967","179.4455","0","179.4455","0","0","0"
11/26/2020 03:30,"8.9967","166.3948","0","166.3948","0","0","0"
11/26/2020 03:45,"8.9967","172.8841","0","172.8841","0","0","0"
11/26/2020 04:00,"8.9967","173.4617","0","173.4617","0","0","0"
11/26/2020 04:15,"8.9967","182.091","0","182.091","0","0","0"
11/26/2020 04:30,"8.9967","186.3246","0","186.3246","0","0","0"
11/26/2020 04:45,"8.9967","177.5047","0","177.5047","0","0","0"
11/26/2020 05:00,"8.6205","178.8403","0","178.8403","0","0","0"
11/26/2020 05:15,"8.4951","173.0058","0","173.0058","0","0","0"
11/26/2020 05:30,"8.4951","171.9977","0","171.9977","0","0","0"
11/26/2020 05:45,"8.4951","181.8454","0","152.5121","0","0","29.3333"
11/26/2020 06:00,"8.4951","166.4049","8.7798","43.1847","66.6667","0","132"
11/26/2020 06:15,"8.4951","164.8067","10.1163","8.2564","0","0","166.6667"
11/26/2020 06:30,"8.6623","163.7141","16.3148","43.3622","222.9583","150.0208","136.6667"
11/26/2020 06:45,"9.1639","298.4904","0","21.1571","595.2292","317.8958","277.3333"
11/26/2020 07:00,"10.4944","205.6976","26.3719","13.0695","840.1458","621.1458","219"
11/26/2020 07:15,"12.8281","153.7922","50.0811","23.8733","1922.0416","1742.0416","180"
11/26/2020 07:30,"17.161","157.4042","10.6908","39.0951","2089.8542","1960.8541","129"
11/26/2020 07:45,"22.6609","195.1375","4.6004","46.738","2209.8125","2056.8125","153"
11/26/2020 08:00,"29.6619","180.9592","11.8243","41.1168","2856.375","2704.7083","151.6667"
11/26/2020 08:15,"37.3282","163.6685","26.6155","4.2839","3085.9167","2899.9167","186"
11/26/2020 08:30,"44.831","1271.3354","4.4752","15.4773","3284.8958","2024.5625","1260.3334"
11/26/2020 08:45,"45.8306","3466.5549","5.7169","0.9384","3326.6042","-144.7292","3471.3333"
11/26/2020 09:00,"45.4962","3598.7161","31.4795","43.1955","3693.875","106.875","3587"
11/26/2020 09:15,"45.8306","3441.9065","107.0935","0","3604","55","3549"
11/26/2020 09:30,"46.663","3404.2771","1.7922","38.736","3789.875","422.5417","3367.3333"
11/26/2020 09:45,"47.659","3591.7419","2.7183","22.7935","4036.2917","464.625","3571.6667"
11/26/2020 10:00,"47.4955","3541.2534","358.9469","13.2002","3461.3958","-425.6042","3887"
11/26/2020 10:15,"43.1625","3289.8291","467.4702","0.6326","1908.4166","-1848.25","3756.6667"
11/26/2020 10:30,"37.9971","3341.5129","395.2357","8.0817","1652.2084","-2076.4583","3728.6667"
11/26/2020 10:45,"30.9924","3393.728","0","18.0612","1054.1875","-2321.4792","3375.6667"
11/26/2020 11:00,"23.3261","3394.4797","0","11.813","1039.1666","-2343.5","3382.6667"
11/26/2020 11:15,"15.1618","3368.001","0","73.6676","960.7708","-2333.5625","3294.3333"
11/26/2020 11:30,"13.4933","158.4347","0","58.768","1708.75","1609.0834","99.6667"
11/26/2020 11:45,"16.8302","166.6985","0","83.0318","1910.4584","1826.7916","83.6667"
11/26/2020 12:00,"25.329","170.3187","0","170.3187","3439.7292","3452.0625","0"
11/26/2020 12:15,"30.996","177.5365","0","74.5365","1207.0625","1104.0625","103"
11/26/2020 12:30,"32.1628","1434.7345","26.588","25.3225","977.2292","-458.7708","1436"
11/26/2020 12:45,"25.9942","3846.0642","6.2021","256.5995","2392.7083","-1202.9584","3595.6667"
11/26/2020 13:00,"20.6616","3504.9033","0","20.2367","1605.2084","-1879.4583","3484.6667"
11/26/2020 13:15,"13.4933","3432.4216","3.691","15.4457","749.9792","-2670.6875","3420.6667"
11/26/2020 13:30,"9.6656","3432.4302","0","2452.4302","980","0","980"
11/26/2020 13:45,"9.3312","3521.8489","0","1140.1821","2381.6667","0","2381.6667"
11/26/2020 14:00,"8.9967","3520.1836","0","961.8505","2558.3333","0","2558.3333"
11/26/2020 14:15,"8.9967","3460.0393","0","2535.0393","925","0","925"
11/26/2020 14:30,"8.4951","3425.6367","0","2829.6367","596","0","596"
11/26/2020 14:45,"8.4951","3407.2354","0","3100.2354","307","0","307"
11/26/2020 15:00,"8.4951","1221.9739","22.354","1033.9945","281.7292","71.3958","210.3333"
11/26/2020 15:15,"8.6623","102.589","0","21.2556","431.8125","350.4792","81.3333"
11/26/2020 15:30,"9.4984","178.2429","1.0266","18.9361","250.7708","153.1042","160.3333"
11/26/2020 15:45,"9.4984","163.241","19.4256","0","112.375","49.2292","182.6667"
11/26/2020 16:00,"9.4984","197.7782","1.1227","37.901","140.5833","72.25","161"
11/26/2020 16:15,"9.4984","168.857","8.2637","16.454","0","0","160.6667"
11/26/2020 16:30,"10","163.1019","0","99.1019","0","0","64"
11/26/2020 16:45,"10","168.6953","0","104.3619","0","0","64.3333"
11/26/2020 17:00,"9.8328","166.9479","0","153.9479","0","0","13"
11/26/2020 17:15,"9.4984","178.0663","0","178.0663","0","0","0"
11/26/2020 17:30,"9.4984","172.011","0","172.011","0","0","0"
11/26/2020 17:45,"9.4984","175.6319","0","175.6319","0","0","0"
11/26/2020 18:00,"9.4984","174.5653","0","174.5653","0","0","0"
11/26/2020 18:15,"9.4984","174.4259","0","174.4259","0","0","0"
11/26/2020 18:30,"9.4984","173.9407","0","173.9407","0","0","0"
11/26/2020 18:45,"9.4984","174.5935","0","174.5935","0","0","0"
11/26/2020 19:00,"9.4984","174.2988","0","174.2988","0","0","0"
11/26/2020 19:15,"9.4984","165.6893","0","165.6893","0","0","0"
11/26/2020 19:30,"8.9967","177.207","0","177.207","0","0","0"
11/26/2020 19:45,"8.9967","164.8785","0","164.8785","0","0","0"
11/26/2020 20:00,"8.9967","168.9983","0","168.9983","0","0","0"
11/26/2020 20:15,"8.9967","187.9764","0","187.9764","0","0","0"
11/26/2020 20:30,"8.9967","179.3875","0","179.3875","0","0","0"
11/26/2020 20:45,"8.9967","176.4404","0","176.4404","0","0","0"
11/26/2020 21:00,"8.9967","169.69","0","169.69","0","0","0"
11/26/2020 21:15,"8.9967","178.8255","0","178.8255","0","0","0"
11/26/2020 21:30,"8.9967","180.1055","0","180.1055","0","0","0"
11/26/2020 21:45,"8.9967","175.8346","0","175.8346","0","0","0"
11/26/2020 22:00,"8.9967","183.865","0","183.865","0","0","0"
11/26/2020 22:15,"8.9967","175.5009","0","175.5009","0","0","0"
11/26/2020 22:30,"8.4951","182.2017","0","182.2017","0","0","0"
11/26/2020 22:45,"8.4951","182.033","0","182.033","0","0","0"
11/26/2020 23:00,"8.4951","167.2804","0","167.2804","0","0","0"
11/26/2020 23:15,"8.4951","169.7919","0","169.7919","0","0","0"
11/26/2020 23:30,"8.4951","186.7949","0","186.7949","0","0","0"
11/26/2020 23:45,"0","175.8537","0","175.8537","0","0","0"
