Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/16/2020 14:15,"10","3533.4575","0","1627.7909","1905.6666","0","1905.6666"
11/16/2020 14:30,"10","3534.3062","0","1871.3063","1663","0","1663"
11/16/2020 14:45,"10","3513.9624","0","1874.629","1639.3334","0","1639.3334"
11/16/2020 15:00,"10","3472.5757","0","2420.2424","1052.3334","0","1052.3334"
11/16/2020 15:15,"10","3415.7183","0","2618.7183","797","0","797"
11/16/2020 15:30,"10","3404.3679","0","2758.0347","646.3333","0","646.3333"
11/16/2020 15:45,"10","2256.6387","0","1968.6387","423.9375","135.9375","288"
11/16/2020 16:00,"10.3272","2259.1111","49.1687","2007.9464","300.3333","0","300.3333"
11/16/2020 16:15,"10.4907","2240.0576","4.3943","2101.1187","0","0","143.3333"
11/16/2020 16:30,"10.4907","1196.0215","0","1117.6881","0","0","78.3333"
11/16/2020 16:45,"10.4907","166.3528","0","132.6861","0","0","33.6667"
11/16/2020 17:00,"10.1636","164.7743","0","164.7743","0","0","0"
11/16/2020 17:15,"10","179.3677","0","179.3677","0","0","0"
11/16/2020 17:30,"10","171.9362","0","171.9362","0","0","0"
11/16/2020 17:45,"10","184.0017","0","184.0017","0","0","0"
11/16/2020 18:00,"10","186.5265","0","186.5265","0","0","0"
11/16/2020 18:15,"10","170.9284","0","170.9284","0","0","0"
11/16/2020 18:30,"10","176.237","0","176.237","0","0","0"
11/16/2020 18:45,"10","182.0506","0","182.0506","0","0","0"
11/16/2020 19:00,"10","175.2972","0","175.2972","0","0","0"
11/16/2020 19:15,"9.4984","175.7529","0","175.7529","0","0","0"
11/16/2020 19:30,"9.4984","178.653","0","178.653","0","0","0"
11/16/2020 19:45,"9.4984","178.4751","0","178.4751","0","0","0"
11/16/2020 20:00,"9.4984","180.6328","0","180.6328","0","0","0"
11/16/2020 20:15,"9.4984","179.5871","0","179.5871","0","0","0"
11/16/2020 20:30,"9.4984","178.9374","0","178.9374","0","0","0"
11/16/2020 20:45,"9.4984","175.5403","0","175.5403","0","0","0"
11/16/2020 21:00,"9.4984","178.3343","0","178.3343","0","0","0"
11/16/2020 21:15,"9.4984","175.8693","0","175.8693","0","0","0"
11/16/2020 21:30,"9.4984","169.4434","0","169.4434","0","0","0"
11/16/2020 21:45,"9.4984","180.4182","0","180.4182","0","0","0"
11/16/2020 22:00,"9.4984","186.5361","0","186.5361","0","0","0"
11/16/2020 22:15,"9.4984","180.3888","0","180.3888","0","0","0"
11/16/2020 22:30,"9.4984","178.9386","0","178.9386","0","0","0"
11/16/2020 22:45,"9.4984","180.3808","0","180.3808","0","0","0"
11/16/2020 23:00,"8.9967","184.6239","0","184.6239","0","0","0"
11/16/2020 23:15,"8.9967","181.8093","0","181.8093","0","0","0"
11/16/2020 23:30,"8.9967","184.8369","0","184.8369","0","0","0"
11/16/2020 23:45,"8.9967","180.4843","0","180.4843","0","0","0"
11/17/2020 00:00,"8.9967","178.5839","0","178.5839","0","0","0"
11/17/2020 00:15,"8.9967","176.8806","0","176.8806","0","0","0"
11/17/2020 00:30,"8.9967","192.6223","0","192.6223","0","0","0"
11/17/2020 00:45,"8.9967","190.1871","0","190.1871","0","0","0"
11/17/2020 01:00,"8.9967","183.1435","0","183.1435","0","0","0"
11/17/2020 01:15,"8.9967","177.2639","0","177.2639","0","0","0"
11/17/2020 01:30,"8.9967","186.9121","0","186.9121","0","0","0"
11/17/2020 01:45,"8.9967","173.5945","0","173.5945","0","0","0"
11/17/2020 02:00,"8.9967","183.4688","0","183.4688","0","0","0"
11/17/2020 02:15,"8.9967","182.4274","0","182.4274","0","0","0"
11/17/2020 02:30,"8.9967","182.9488","0","182.9488","0","0","0"
11/17/2020 02:45,"8.9967","181.6272","0","181.6272","0","0","0"
11/17/2020 03:00,"8.6623","180.8607","0","180.8607","0","0","0"
11/17/2020 03:15,"8.4951","183.7875","0","183.7875","0","0","0"
11/17/2020 03:30,"8.4951","190.1119","0","190.1119","0","0","0"
11/17/2020 03:45,"8.4951","188.7342","0","188.7342","0","0","0"
11/17/2020 04:00,"8.4951","178.2056","0","178.2056","0","0","0"
11/17/2020 04:15,"8.4951","174.0629","0","174.0629","0","0","0"
11/17/2020 04:30,"8.4951","183.6226","0","183.6226","0","0","0"
11/17/2020 04:45,"8.4951","183.9119","0","183.9119","0","0","0"
11/17/2020 05:00,"8.4951","180.7912","0","180.7912","0","0","0"
11/17/2020 05:15,"8.4951","184.9102","0","184.9102","0","0","0"
11/17/2020 05:30,"8.4951","170.7528","0","170.7528","0","0","0"
11/17/2020 05:45,"8.4951","179.9601","0","179.9601","0","0","0"
11/17/2020 06:00,"8.4951","176.4967","0","162.83","0","0","13.6667"
11/17/2020 06:15,"8.4951","176.1116","0","143.1116","0","0","33"
11/17/2020 06:30,"8.4951","177.1344","0","177.1344","0","0","0"
11/17/2020 06:45,"8.4951","161.2973","0","161.2973","0","0","0"
11/17/2020 07:00,"8.4951","168.1529","0","101.8195","0","0","66.3333"
11/17/2020 07:15,"8.3279","171.9651","0","91.6318","0","0","80.3333"
11/17/2020 07:30,"8.3279","159.1846","0","111.1846","203.2083","213.0417","48"
11/17/2020 07:45,"8.4951","174.1592","0","126.8258","70.3958","107.2708","47.3333"
11/17/2020 08:00,"9.4984","167.3417","0","91.3417","661.6875","585.6875","76"
11/17/2020 08:15,"11.6612","173.2572","0","108.5906","1260.625","1195.9583","64.6667"
11/17/2020 08:30,"14.3257","175.1116","1.8133","124.2583","995.9792","943.3125","52.6667"
11/17/2020 08:45,"16.4958","134.2589","27.5057","38.4312","1211.5209","1088.1875","123.3333"
11/17/2020 09:00,"20.6616","92.2199","9.9911","84.5443","982.7292","965.0625","17.6667"
11/17/2020 09:15,"22.4973","292.3389","0","122.0056","940.0625","769.7291","170.3333"
11/17/2020 09:30,"24.4929","245.6758","70.6969","35.0394","1116.9166","835.5833","281.3333"
11/17/2020 09:45,"27.6627","134.018","8.5947","37.946","1341.5209","1236.8541","104.6667"
11/17/2020 10:00,"29.9964","159.6921","37.3079","0","1038.5834","841.5833","197"
11/17/2020 10:15,"33.3261","163.0248","6.1595","7.851","1849.5625","1688.2291","161.3333"
11/17/2020 10:30,"39.3275","147.4048","51.8635","19.6015","2189.5417","2009.875","179.6667"
11/17/2020 10:45,"41.3268","301.4553","4.1152","8.5706","613.4375","316.4375","297"
11/17/2020 11:00,"42.4973","186.5142","0","78.8475","985.7292","878.0625","107.6667"
11/17/2020 11:15,"45.827","161.1507","7.5036","71.321","1799.7084","1702.375","97.3333"
11/17/2020 11:30,"49.3275","160.5763","5.2613","8.1709","1399","1241.3334","157.6667"
11/17/2020 11:45,"53.1625","192.1139","49.0358","68.8164","2066.1875","1893.8541","172.3333"
11/17/2020 12:00,"55.1618","3428.9175","372.0938","111.6779","3611.6875","-77.6458","3689.3333"
11/17/2020 12:15,"53.8277","3435.7947","179.6397","9.7675","2626.875","-978.7917","3605.6667"
11/17/2020 12:30,"50.3272","3435.2737","6.6297","103.5701","2063.4792","-1274.8541","3338.3333"
11/17/2020 12:45,"44.8273","3380.1406","20.2545","3.0617","1789.2916","-1608.0416","3397.3333"
11/17/2020 13:00,"41.494","3473.6013","14.5093","47.7774","3056.6458","-383.6875","3440.3333"
11/17/2020 13:15,"35.9978","3378.635","3.6534","19.2883","604.25","-2758.75","3363"
11/17/2020 13:30,"28.8295","2291.5684","650.4315","0","1853.2709","-1088.7291","2942"
11/17/2020 13:45,"26.6594","3433.1797","0","1152.1798","2361.1875","80.1875","2281"
11/17/2020 14:00,"20.4907","3338.1172","12.6883","12.8054","511.8125","-2826.1875","3338"
11/17/2020 14:15,"12.9953","1277.8937","0","53.2271","460.4583","-764.2083","1224.6666"
11/17/2020 14:30,"9.8328","2231.7786","6.9356","2007.3809","167.3333","0","231.3333"
11/17/2020 14:45,"9.3312","2181.6116","0","2004.9448","74.3333","0","176.6667"
11/17/2020 15:00,"8.9967","1170.1289","3.8286","994.2908","373.375","248.375","179.6667"
11/17/2020 15:15,"9.9964","99.0875","16.8358","18.2566","408.375","355.7083","97.6667"
11/17/2020 15:30,"10.1636","183.4377","7.4471","70.2181","108.3958","40.7292","120.6667"
11/17/2020 15:45,"10","204.0319","25.2133","8.9119","235.1667","75.8333","220.3333"
11/17/2020 16:00,"10","184.2729","0","87.9396","0","-2.5625","96.3333"
11/17/2020 16:15,"10","168.4696","0","138.4696","0","0","30"
11/17/2020 16:30,"10","166.8504","0","154.1838","0","0","12.6667"
11/17/2020 16:45,"9.8328","158.9021","0","149.9021","0","0","9"
11/17/2020 17:00,"9.4984","178.1144","0","178.1144","0","0","0"
11/17/2020 17:15,"9.4984","175.3322","0","175.3322","0","0","0"
11/17/2020 17:30,"9.4984","181.51","0","181.51","0","0","0"
11/17/2020 17:45,"9.4984","176.8424","0","176.8424","0","0","0"
11/17/2020 18:00,"9.4984","182.9671","0","182.9671","0","0","0"
11/17/2020 18:15,"9.4984","178.2964","0","178.2964","0","0","0"
11/17/2020 18:30,"9.4984","187.3683","0","187.3683","0","0","0"
11/17/2020 18:45,"9.4984","173.3658","0","173.3658","0","0","0"
11/17/2020 19:00,"9.4984","187.4078","0","187.4078","0","0","0"
11/17/2020 19:15,"9.4984","182.0005","0","182.0005","0","0","0"
11/17/2020 19:30,"9.4984","178.4049","0","178.4049","0","0","0"
11/17/2020 19:45,"9.1639","185.4962","0","185.4962","0","0","0"
11/17/2020 20:00,"8.9967","188.8048","0","188.8048","0","0","0"
11/17/2020 20:15,"8.9967","182.0639","0","182.0639","0","0","0"
11/17/2020 20:30,"8.9967","176.0048","0","176.0048","0","0","0"
11/17/2020 20:45,"8.9967","173.1192","0","173.1192","0","0","0"
11/17/2020 21:00,"8.9967","179.7639","0","179.7639","0","0","0"
11/17/2020 21:15,"8.9967","182.5006","0","182.5006","0","0","0"
11/17/2020 21:30,"8.9967","179.4409","0","179.4409","0","0","0"
11/17/2020 21:45,"8.9967","167.0029","0","167.0029","0","0","0"
11/17/2020 22:00,"8.9967","184.538","0","184.538","0","0","0"
11/17/2020 22:15,"8.9967","177.2478","0","177.2478","0","0","0"
11/17/2020 22:30,"8.9967","178.7068","0","178.7068","0","0","0"
11/17/2020 22:45,"8.9967","175.5387","0","175.5387","0","0","0"
11/17/2020 23:00,"8.6623","186.5273","0","186.5273","0","0","0"
11/17/2020 23:15,"8.4951","173.8999","0","173.8999","0","0","0"
11/17/2020 23:30,"8.4951","180.7282","0","180.7282","0","0","0"
11/17/2020 23:45,"8.4951","170.3966","0","170.3966","0","0","0"
11/18/2020 00:00,"8.4951","175.725","0","175.725","0","0","0"
11/18/2020 00:15,"8.4951","170.6806","0","170.6806","0","0","0"
11/18/2020 00:30,"8.4951","178.7164","0","178.7164","0","0","0"
11/18/2020 00:45,"8.4951","180.6801","0","180.6801","0","0","0"
11/18/2020 01:00,"8.4951","185.25","0","185.25","0","0","0"
11/18/2020 01:15,"8.4951","178.2396","0","178.2396","0","0","0"
11/18/2020 01:30,"8.4951","178.4484","0","178.4484","0","0","0"
11/18/2020 01:45,"8.4951","187.5309","0","187.5309","0","0","0"
11/18/2020 02:00,"8.4951","182.3563","0","182.3563","0","0","0"
11/18/2020 02:15,"8.1607","177.2997","0","177.2997","0","0","0"
11/18/2020 02:30,"7.9935","199.8365","0","188.8365","0","0","11"
11/18/2020 02:45,"7.9935","196.3638","0","186.6972","0","0","9.6667"
11/18/2020 03:00,"7.9935","209.9913","0","189.658","0","0","20.3333"
11/18/2020 03:15,"7.9935","191.0066","0","171.3399","0","0","19.6667"
11/18/2020 03:30,"7.9935","196.0938","0","185.4271","0","0","10.6667"
11/18/2020 03:45,"7.9935","175.3914","0","175.3914","0","0","0"
11/18/2020 04:00,"7.9935","179.92","0","179.92","0","0","0"
11/18/2020 04:15,"7.9935","183.1988","0","172.1988","0","0","11"
11/18/2020 04:30,"7.9935","186.8056","0","186.8056","0","0","0"
11/18/2020 04:45,"7.9935","181.0294","0","170.0294","0","0","11"
11/18/2020 05:00,"7.9935","170.9799","0","170.9799","0","0","0"
11/18/2020 05:15,"7.9935","205.8076","0","182.4743","0","0","23.3333"
11/18/2020 05:30,"7.9935","165.7694","0","165.7694","0","0","0"
11/18/2020 05:45,"7.9935","169.582","0","96.2487","0","0","73.3333"
11/18/2020 06:00,"7.9935","166.6064","0","66.9397","0","0","99.6667"
11/18/2020 06:15,"7.9935","167.9922","27.6679","27.9935","80","0","167.6667"
11/18/2020 06:30,"7.9935","172.1332","145.8668","0","318","0","318"
11/18/2020 06:45,"7.9935","160.5693","271.764","0","432.3333","0","432.3333"
11/18/2020 07:00,"7.9935","170.1786","784.8214","0","955","0","955"
11/18/2020 07:15,"7.9935","170.5748","1337.0918","0","1507.6666","0","1507.6666"
11/18/2020 07:30,"7.9935","171.938","579.7287","0","751.6667","0","751.6667"
11/18/2020 07:45,"7.9935","168.5123","748.1544","0","916.6667","0","916.6667"
11/18/2020 08:00,"7.9935","169.2679","911.0654","0","1080.3334","0","1080.3334"
11/18/2020 08:15,"7.9935","167.2406","1051.0928","0","1218.3334","0","1218.3334"
11/18/2020 08:30,"7.9935","169.6063","1076.0603","0","1245.6666","0","1245.6666"
11/18/2020 08:45,"7.9935","153.1528","859.5139","0","1012.6667","0","1012.6667"
11/18/2020 09:00,"7.9935","176.8154","957.5179","0","1134.3334","0","1134.3334"
11/18/2020 09:15,"7.9935","152.6178","1166.0488","0","1318.6666","0","1318.6666"
11/18/2020 09:30,"7.9935","158.7107","1437.6227","0","1596.3334","0","1596.3334"
11/18/2020 09:45,"7.9935","166.2629","1269.7371","0","1436","0","1436"
11/18/2020 10:00,"7.9935","166.8964","1183.437","0","1350.3334","0","1350.3334"
11/18/2020 10:15,"7.9935","1277.0753","1001.8859","478.2946","1800.6666","0","1800.6666"
11/18/2020 10:30,"7.9935","3504.6987","0","715.0319","2789.6667","0","2789.6667"
11/18/2020 10:45,"7.9935","3529.1409","532.3525","743.1601","3318.3333","0","3318.3333"
11/18/2020 11:00,"7.9935","3509.4512","0","582.451","2927","0","2927"
11/18/2020 11:15,"8.6623","3515.8499","189.4534","1069.97","3301.6667","999.5001","2635.3333"
11/18/2020 11:30,"10.1636","3534.9131","0","1403.913","2131","0","2131"
11/18/2020 11:45,"10.9924","3596.8333","74.3802","191.5467","3469.8125","-9.8542","3479.6667"
11/18/2020 12:00,"10.9924","3581.699","0","1185.3657","2396.3333","0","2396.3333"
11/18/2020 12:15,"10.9924","3598.8479","0","378.1811","3220.6667","0","3220.6667"
11/18/2020 12:30,"10.9924","3577.9043","0","395.2376","3182.6667","0","3182.6667"
11/18/2020 12:45,"10.9924","3537.4839","0","1550.1504","1987.3334","0","1987.3334"
11/18/2020 13:00,"10.9924","3541.6992","0","1155.0325","2386.6667","0","2386.6667"
11/18/2020 13:15,"10.9924","3594.5588","0","1086.2256","2508.3333","0","2508.3333"
11/18/2020 13:30,"10.9924","3553.5623","0","1365.229","2188.3333","0","2188.3333"
11/18/2020 13:45,"10.9924","3534.7822","0","1291.4491","2243.3333","0","2243.3333"
11/18/2020 14:00,"10.9924","3521.1165","0","2045.7831","1475.3334","0","1475.3334"
11/18/2020 14:15,"10.6579","3461.4053","0","2177.7385","1283.6666","0","1283.6666"
11/18/2020 14:30,"10.4907","3433.7932","0","2692.1265","741.6667","0","741.6667"
11/18/2020 14:45,"10.4907","3419.8335","0","2792.1667","627.6667","0","627.6667"
11/18/2020 15:00,"10.4907","3375.1885","0","2870.5217","504.6667","0","504.6667"
11/18/2020 15:15,"10.6579","2292.2686","0","1980.6018","482.9583","171.2917","311.6667"
11/18/2020 15:30,"10.9924","2262.1677","30.2588","2070.4265","177","0","222"
11/18/2020 15:45,"10.9924","1175.2533","0","1105.9199","0","0","69.3333"
11/18/2020 16:00,"10.9924","172.005","0","91.005","0","0","81"
11/18/2020 16:15,"10.8252","173.8316","0","59.4983","0","0","114.3333"
11/18/2020 16:30,"10.4907","184.8712","0","112.2045","0","0","72.6667"
11/18/2020 16:45,"10.4907","175.3416","0","129.3416","0","0","46"
11/18/2020 17:00,"10.4907","174.3202","0","174.3202","0","0","0"
11/18/2020 17:15,"10.4907","170.6707","0","170.6707","0","0","0"
11/18/2020 17:30,"10.4907","188.9456","0","188.9456","0","0","0"
11/18/2020 17:45,"10.4907","182.8285","0","182.8285","0","0","0"
11/18/2020 18:00,"10.4907","165.0968","0","165.0968","0","0","0"
11/18/2020 18:15,"10.4907","173.3028","0","173.3028","0","0","0"
11/18/2020 18:30,"10.4907","172.6859","0","172.6859","0","0","0"
11/18/2020 18:45,"10.4907","173.0413","0","173.0413","0","0","0"
11/18/2020 19:00,"10.4907","180.7877","0","180.7877","0","0","0"
11/18/2020 19:15,"10.3272","185.6462","0","185.6462","0","0","0"
11/18/2020 19:30,"10","173.5953","0","173.5953","0","0","0"
11/18/2020 19:45,"10","178.6209","0","178.6209","0","0","0"
11/18/2020 20:00,"10","183.9284","0","183.9284","0","0","0"
11/18/2020 20:15,"10","171.4968","0","171.4968","0","0","0"
11/18/2020 20:30,"10","180.5244","0","180.5244","0","0","0"
11/18/2020 20:45,"10","181.6364","0","181.6364","0","0","0"
11/18/2020 21:00,"10","168.915","0","168.915","0","0","0"
11/18/2020 21:15,"10","177.286","0","177.286","0","0","0"
11/18/2020 21:30,"10","180.1498","0","180.1498","0","0","0"
11/18/2020 21:45,"10","183.7321","0","183.7321","0","0","0"
11/18/2020 22:00,"10","179.2253","0","179.2253","0","0","0"
11/18/2020 22:15,"9.8328","185.6687","0","185.6687","0","0","0"
11/18/2020 22:30,"9.4984","171.1025","0","171.1025","0","0","0"
11/18/2020 22:45,"9.4984","182.7152","0","182.7152","0","0","0"
11/18/2020 23:00,"9.4984","182.5743","0","182.5743","0","0","0"
11/18/2020 23:15,"9.4984","178.7389","0","178.7389","0","0","0"
11/18/2020 23:30,"9.4984","185.1584","0","185.1584","0","0","0"
11/18/2020 23:45,"9.4984","170.5237","0","170.5237","0","0","0"
11/19/2020 00:00,"9.4984","181.6662","0","181.6662","0","0","0"
11/19/2020 00:15,"9.4984","176.3313","0","176.3313","0","0","0"
11/19/2020 00:30,"9.4984","178.219","0","178.219","0","0","0"
11/19/2020 00:45,"9.4984","186.0204","0","186.0204","0","0","0"
11/19/2020 01:00,"9.4984","189.9031","0","189.9031","0","0","0"
11/19/2020 01:15,"9.4984","178.8519","0","178.8519","0","0","0"
11/19/2020 01:30,"9.4984","178.5839","0","178.5839","0","0","0"
11/19/2020 01:45,"9.4984","185.6012","0","185.6012","0","0","0"
11/19/2020 02:00,"9.4984","189.863","0","189.863","0","0","0"
11/19/2020 02:15,"9.4984","173.8801","0","173.8801","0","0","0"
11/19/2020 02:30,"9.4984","177.9594","0","177.9594","0","0","0"
11/19/2020 02:45,"9.4984","179.9403","0","179.9403","0","0","0"
11/19/2020 03:00,"8.9967","175.0646","0","175.0646","0","0","0"
11/19/2020 03:15,"8.9967","169.637","0","169.637","0","0","0"
11/19/2020 03:30,"8.9967","178.545","0","178.545","0","0","0"
11/19/2020 03:45,"8.9967","181.7131","0","181.7131","0","0","0"
11/19/2020 04:00,"8.9967","174.3397","0","174.3397","0","0","0"
11/19/2020 04:15,"8.9967","181.2898","0","181.2898","0","0","0"
11/19/2020 04:30,"8.9967","181.5406","0","181.5406","0","0","0"
11/19/2020 04:45,"8.9967","175.5525","0","175.5525","0","0","0"
11/19/2020 05:00,"8.9967","167.6962","0","167.6962","0","0","0"
11/19/2020 05:15,"8.9967","180.6152","0","180.6152","0","0","0"
11/19/2020 05:30,"8.9967","181.5814","0","181.5814","0","0","0"
11/19/2020 05:45,"8.9967","176.8006","2.384","64.1846","0","0","115"
11/19/2020 06:00,"9.1639","149.3167","40.3423","9.3257","468.5625","288.2292","180.3333"
11/19/2020 06:15,"10.6616","75.3307","106.7648","12.7621","874.2917","704.9583","169.3333"
11/19/2020 06:30,"12.3301","103.9691","16.2938","19.5962","591.9792","491.3125","100.6667"
11/19/2020 06:45,"13.9949","215.7408","0","68.7408","1091.5209","944.5208","147"
11/19/2020 07:00,"15.9978","98.661","0","46.3276","703.25","650.9167","52.3333"
11/19/2020 07:15,"18.3279","170.6841","40.6493","0","1360.8541","1149.5209","211.3333"
11/19/2020 07:30,"23.4933","143.3145","0.9311","5.2456","2536.0625","2397.0625","139"
11/19/2020 07:45,"30.1599","178.5226","0","57.856","2318.3958","2197.7292","120.6667"
11/19/2020 08:00,"37.4918","182.5034","43.2432","79.7466","3083.2083","2937.2083","146"
11/19/2020 08:15,"45.1618","1240.2241","9.6979","19.5887","2908.9167","1678.5834","1230.3334"
11/19/2020 08:30,"45.1618","3405.3201","14.0133","0","2619.4375","-799.8958","3419.3333"
11/19/2020 08:45,"43.1625","3444.0764","6.7923","29.2019","2716.8542","-704.8125","3421.6667"
11/19/2020 09:00,"39.9964","3442.3933","0.8817","12.9418","2093.25","-1337.0834","3430.3333"
11/19/2020 09:15,"35.827","3419.1045","3.4715","28.5759","2125.0417","-1268.9584","3394"
11/19/2020 09:30,"31.6612","3379.7273","0.1121","16.8394","2078.7917","-1284.2084","3363"
11/19/2020 09:45,"27.4955","3381.0708","3.7356","9.4732","2030.6666","-1344.6666","3375.3333"
11/19/2020 10:00,"23.4933","3388.0886","1.3707","4.1261","2459.7083","-925.625","3385.3333"
11/19/2020 10:15,"20.3272","3349.4714","10.0127","28.151","2256.0625","-1075.2709","3331.3333"
11/19/2020 10:30,"21.8284","168.7079","16.9671","28.0084","2089.6458","1931.9792","157.6667"
11/19/2020 10:45,"27.9935","155.6398","16.8729","28.1794","2696.1875","2551.8542","144.3333"
11/19/2020 11:00,"34.9945","144.458","2.2821","25.4067","3280.8125","3159.4792","121.3333"
11/19/2020 11:15,"42.9953","199.6134","83.8691","3.8159","2998.25","2718.5833","279.6667"
11/19/2020 11:30,"49.8292","1602.062","115.8641","39.5929","2838.7083","1160.375","1678.3333"
11/19/2020 11:45,"51.494","3493.0825","102.1466","78.8958","3260.1042","-256.2292","3516.3333"
11/19/2020 12:00,"49.8292","3303.353","197.3138","0","2843.5625","-657.1042","3500.6667"
11/19/2020 12:15,"46.9938","3474.6428","2.5366","2.8462","1911.9584","-1562.375","3474.3333"
11/19/2020 12:30,"40.4944","3512.9519","9.7451","1.697","1494.7291","-2026.2709","3521"
11/19/2020 12:45,"32.9989","3468.3242","5.2016","11.1926","827.2083","-2635.125","3462.3333"
11/19/2020 13:00,"25.4925","3487.7029","11.5729","13.6091","1421.9375","-2063.7292","3485.6667"
11/19/2020 13:15,"18.3279","3479.6533","6.7885","16.442","1119.4166","-2350.5833","3470"
11/19/2020 13:30,"10.9996","3493.0303","0","536.3634","1414.6875","-1541.9791","2956.6667"
11/19/2020 13:45,"9.4984","3510.8276","0","1433.1609","2077.6667","0","2077.6667"
11/19/2020 14:00,"8.9967","3498.8999","0","2301.8999","1197","0","1197"
11/19/2020 14:15,"8.8295","3437.0608","0","2663.0608","774","0","774"
11/19/2020 14:30,"8.4951","3422.4832","0","2735.4832","687","0","687"
11/19/2020 14:45,"8.4951","3430.1541","0","2696.4873","733.6667","0","733.6667"
11/19/2020 15:00,"8.6623","1234.762","0","915.4286","800.4583","481.125","319.3333"
11/19/2020 15:15,"10.6616","123.5929","6.237","17.4966","679.0417","566.7083","112.3333"
11/19/2020 15:30,"11.494","198.5807","0","67.5807","121.6042","55.6042","131"
11/19/2020 15:45,"11.494","162.6197","0","107.9531","0","0","54.6667"
11/19/2020 16:00,"11.1596","163.5547","0","119.888","0","0","43.6667"
11/19/2020 16:15,"10.9924","156.6521","0","114.3187","0","0","42.3333"
11/19/2020 16:30,"10.9924","168.7554","0","131.4221","0","0","37.3333"
11/19/2020 16:45,"10.9924","168.157","0","152.8236","0","0","15.3333"
11/19/2020 17:00,"10.9924","172.4508","0","172.4508","0","0","0"
11/19/2020 17:15,"10.9924","180.8442","0","180.8442","0","0","0"
11/19/2020 17:30,"10.4907","179.6704","0","179.6704","0","0","0"
11/19/2020 17:45,"10.4907","182.6324","0","182.6324","0","0","0"
11/19/2020 18:00,"10.4907","176.0369","0","176.0369","0","0","0"
11/19/2020 18:15,"10.4907","174.697","0","174.697","0","0","0"
11/19/2020 18:30,"10.4907","174.7638","0","174.7638","0","0","0"
11/19/2020 18:45,"10.4907","173.8755","0","173.8755","0","0","0"
11/19/2020 19:00,"10.4907","174.6409","0","174.6409","0","0","0"
11/19/2020 19:15,"10.4907","168.0977","0","168.0977","0","0","0"
11/19/2020 19:30,"10.4907","177.8384","0","177.8384","0","0","0"
11/19/2020 19:45,"10.4907","172.6367","0","172.6367","0","0","0"
11/19/2020 20:00,"10.4907","188.7781","0","188.7781","0","0","0"
11/19/2020 20:15,"10.4907","188.9269","0","188.9269","0","0","0"
11/19/2020 20:30,"10.4907","166.5902","0","166.5902","0","0","0"
11/19/2020 20:45,"10.3272","174.9638","0","174.9638","0","0","0"
11/19/2020 21:00,"10","184.2585","0","184.2585","0","0","0"
11/19/2020 21:15,"10","181.812","0","181.812","0","0","0"
11/19/2020 21:30,"10","174.7435","0","174.7435","0","0","0"
11/19/2020 21:45,"10","169.8469","0","169.8469","0","0","0"
11/19/2020 22:00,"10","174.395","0","174.395","0","0","0"
11/19/2020 22:15,"10","177.5101","0","177.5101","0","0","0"
11/19/2020 22:30,"10","190.5837","0","190.5837","0","0","0"
11/19/2020 22:45,"10","188.0898","0","188.0898","0","0","0"
11/19/2020 23:00,"10","184.1162","0","184.1162","0","0","0"
11/19/2020 23:15,"10","182.9996","0","182.9996","0","0","0"
11/19/2020 23:30,"10","165.0774","0","165.0774","0","0","0"
11/19/2020 23:45,"0","164.8415","0","164.8415","0","0","0"
