Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/24/2020 11:15,"7.9914","3575.8298","749.8366","0","4325.6665","0","4325.6665"
02/24/2020 11:30,"7.9914","3643.1951","657.805","0","4301","0","4301"
02/24/2020 11:45,"7.9914","3602.9111","734.4225","0","4337.3335","0","4337.3335"
02/24/2020 12:00,"8.9939","3546.2358","12.478","127.3805","4376.4585","945.125","3431.3333"
02/24/2020 12:15,"11.3283","3616.627","14.0399","0","4344.771","714.1042","3630.6667"
02/24/2020 12:30,"12.9932","3552.1272","38.8624","52.3228","4193.125","654.4583","3538.6667"
02/24/2020 12:45,"14.4934","3471.2339","47.2749","68.5089","4034.1667","584.1667","3450"
02/24/2020 13:00,"15.9971","3474.3523","56.0411","27.06","3931.3542","428.0208","3503.3333"
02/24/2020 13:15,"16.8278","3575.0437","6.3216","43.6985","3854.5625","316.8958","3537.6667"
02/24/2020 13:30,"17.4973","3588.3921","40.8036","48.1957","3698.0208","117.0208","3581"
02/24/2020 13:45,"17.4973","3521.7585","8.4657","3.5576","3467.3542","-59.3125","3526.6667"
02/24/2020 14:00,"17.1608","3502.8772","6.4483","18.9922","3315.7083","-174.625","3490.3333"
02/24/2020 14:15,"15.6642","3544.5605","0","44.5607","3135.8542","-364.1458","3500"
02/24/2020 14:30,"13.8274","3553.4524","0","24.7857","2905.8333","-622.8333","3528.6667"
02/24/2020 14:45,"10.4977","3500.936","21.1391","1334.4086","1948.1041","-239.5625","2187.6667"
02/24/2020 15:00,"11.4966","1205.1968","0","384.8635","1648.2291","827.8958","820.3333"
02/24/2020 15:15,"16.3301","20.7735","0","20.7735","1103.8541","1113.5209","0"
02/24/2020 15:30,"20.4941","39.726","4.5802","21.9729","1800.7709","1778.4375","22.3333"
02/24/2020 15:45,"22.9932","127.2095","20.8469","0.723","585.9167","438.5833","147.3333"
02/24/2020 16:00,"24.4934","40.0873","0","28.4206","724.5","712.8333","11.6667"
02/24/2020 16:15,"26.3301","31.3232","42.3435","0","752.75","679.0833","73.6667"
02/24/2020 16:30,"27.995","40.7278","0","40.7278","559.5833","568.25","0"
02/24/2020 16:45,"28.8256","27.0205","0.7498","8.7702","292.2708","273.2708","19"
02/24/2020 17:00,"29.1586","35.6121","127.9895","20.6017","78.3542","54.4792","143"
02/24/2020 17:15,"29.4952","37.0466","30.5161","30.2294","0","72.0833","37.3333"
02/24/2020 17:30,"29.6634","68.1902","45.3837","24.5738","0","-14.1667","89"
02/24/2020 17:45,"30","42.2009","0","42.2009","0","0","0"
02/24/2020 18:00,"30","49.7584","0","49.7584","0","0","0"
02/24/2020 18:15,"30","38.1189","0","38.1189","0","0","0"
02/24/2020 18:30,"30","41.0672","0","41.0672","0","0","0"
02/24/2020 18:45,"29.4952","0","99.6471","24.5371","0","-6.6667","6.6667"
02/24/2020 19:00,"29.4952","47.7428","0","47.7428","0","-0","0"
02/24/2020 19:15,"29.4952","0","97.8834","32.8008","0","-0","0"
02/24/2020 19:30,"29.4952","0","81.6798","38.2252","0","-0","0"
02/24/2020 19:45,"29.4952","37.029","0","37.029","0","0","0"
02/24/2020 20:00,"28.9903","30.6751","75.8532","34.1949","0","-21.9583","72.3333"
02/24/2020 20:15,"28.9903","0","110.733","23.5431","0","-0","0"
02/24/2020 20:30,"28.9903","18.212","0.9445","19.1564","0","3.8125","0"
02/24/2020 20:45,"28.4962","37.9422","0","37.9422","0","0","0"
02/24/2020 21:00,"28.4962","120.3096","0","32.3096","0","4.5625","88"
02/24/2020 21:15,"28.4962","40.3758","0","40.3758","0","4.7292","0"
02/24/2020 21:30,"26.4948","2250.3479","2.858","21.8727","0","-2231.3333","2231.3333"
02/24/2020 21:45,"16.9925","3236.9802","0","14.9802","0","-3222","3222"
02/24/2020 22:00,"10.4977","2258.0776","0","1151.411","0","-1106.6667","1106.6667"
02/24/2020 22:15,"9.1586","1174.7651","0","1174.7651","0","0","0"
02/24/2020 22:30,"8.9903","2171.2468","0","2171.2468","0","0","0"
02/24/2020 22:45,"8.4962","2178.9873","0","2178.9873","0","0","0"
02/24/2020 23:00,"8.1597","1200.6298","0","1177.2964","0","0","23.3333"
02/24/2020 23:15,"7.9914","2190.3174","0","2178.9841","0","0","11.3333"
02/24/2020 23:30,"7.9914","2182.0144","0","2159.3477","0","0","22.6667"
02/24/2020 23:45,"7.9914","2179.0405","0","2179.0405","0","0","0"
02/25/2020 00:00,"7.9914","2138.3757","0","2138.3757","0","0","0"
02/25/2020 00:15,"7.9914","1148.2961","0","1148.2961","0","0","0"
02/25/2020 00:30,"7.9914","1169.3749","0","1169.3749","0","0","0"
02/25/2020 00:45,"7.9914","2077.9902","0","2077.9902","0","0","0"
02/25/2020 01:00,"7.9914","2115.3589","0","2115.3589","0","0","0"
02/25/2020 01:15,"7.9914","2134.2996","0","2134.2996","0","0","0"
02/25/2020 01:30,"7.9914","1146.2776","0","1146.2776","0","0","0"
02/25/2020 01:45,"7.9914","2076.9382","0","2076.9382","0","0","0"
02/25/2020 02:00,"7.9914","1147.5857","0","1147.5857","0","0","0"
02/25/2020 02:15,"7.9914","2113.8992","0","2113.8992","0","0","0"
02/25/2020 02:30,"7.9914","2126.686","0","2126.686","0","0","0"
02/25/2020 02:45,"7.9914","2080.2751","0","2080.2751","0","0","0"
02/25/2020 03:00,"7.9914","2099.4761","0","2099.4761","0","0","0"
02/25/2020 03:15,"7.9914","1126.0397","0","1126.0397","0","0","0"
02/25/2020 03:30,"7.9914","2121.7698","0","2121.7698","0","0","0"
02/25/2020 03:45,"7.9914","2144.7136","0","2144.7136","0","0","0"
02/25/2020 04:00,"7.9914","1146.8014","0","1146.8014","0","0","0"
02/25/2020 04:15,"7.9914","2085.1648","0","2085.1648","0","0","0"
02/25/2020 04:30,"7.9914","1138.8247","0","1138.8247","0","0","0"
02/25/2020 04:45,"7.9914","2081.9812","0","2081.9812","0","0","0"
02/25/2020 05:00,"7.9914","172.7405","0","172.7405","0","0","0"
02/25/2020 05:15,"7.9914","184.1241","0","184.1241","0","0","0"
02/25/2020 05:30,"7.9914","189.0492","0","181.0492","0","0","8"
02/25/2020 05:45,"7.9914","204.7241","0","184.0574","0","0","20.6667"
02/25/2020 06:00,"7.9914","171.5103","0","92.177","0","0","79.3333"
02/25/2020 06:15,"7.9914","173.8684","32.2871","8.8222","82","0","197.3333"
02/25/2020 06:30,"7.9914","186.143","682.5237","0","868.6667","0","868.6667"
02/25/2020 06:45,"7.9914","1159.5621","720.3897","575.6185","1304.3334","0","1304.3334"
02/25/2020 07:00,"7.9914","2158.7363","503.8813","991.6177","1671","0","1671"
02/25/2020 07:15,"7.9914","2216.0076","629.8476","798.8552","2047","0","2047"
02/25/2020 07:30,"7.9914","1202.179","1511.9854","316.4976","2397.6667","0","2397.6667"
02/25/2020 07:45,"7.9914","2253.0942","820.405","455.8324","2617.6667","0","2617.6667"
02/25/2020 08:00,"7.9914","2299.446","897.5786","334.6914","2862.3333","0","2862.3333"
02/25/2020 08:15,"7.9914","2309.1311","950.7155","178.8466","3081","0","3081"
02/25/2020 08:30,"7.9914","3430.0991","15.4721","124.9046","3320.6667","0","3320.6667"
02/25/2020 08:45,"7.9914","3439.2727","55.0717","11.0113","3483.3333","0","3483.3333"
02/25/2020 09:00,"7.9914","3435.6719","263.995","0","3699.6667","0","3699.6667"
02/25/2020 09:15,"7.9914","3439.8669","448.7999","0","3888.6667","0","3888.6667"
02/25/2020 09:30,"7.9914","3553.0342","460.9659","0","4014","0","4014"
02/25/2020 09:45,"7.9914","3546.207","786.7928","0","4333","0","4333"
02/25/2020 10:00,"7.9914","3582.2896","0","2029.9563","1552.3334","0","1552.3334"
02/25/2020 10:15,"7.9914","3551.7466","0","1566.4132","1985.3334","0","1985.3334"
02/25/2020 10:30,"7.9914","3592.7539","452.2019","1322.6226","2722.3333","0","2722.3333"
02/25/2020 10:45,"7.9914","3616.99","0","2325.99","1291","0","1291"
02/25/2020 11:00,"7.9914","3674.6221","555.5706","869.5259","3360.6667","0","3360.6667"
02/25/2020 11:15,"7.9914","3546.6184","586.2476","1216.1992","2916.6667","0","2916.6667"
02/25/2020 11:30,"7.9914","3845.998","803.6684","0","4649.6665","0","4649.6665"
02/25/2020 11:45,"7.9914","3686.053","788.2806","0","4474.3335","0","4474.3335"
02/25/2020 12:00,"8.9939","3808.7092","0","227.0425","4586.854","1005.1875","3581.6667"
02/25/2020 12:15,"11.1636","3766.0916","10.2074","6.2989","4534.771","764.7709","3770"
02/25/2020 12:30,"12.6602","3845.4028","299.6169","22.0197","4589.2915","466.2917","4123"
02/25/2020 12:45,"12.6602","3644.3857","10.128","249.8468","2941.0833","-463.5833","3404.6667"
02/25/2020 13:00,"10.8306","3733.5713","296.1974","62.7689","4584.5625","617.5625","3967"
02/25/2020 13:15,"11.8296","3704.2761","214.0572","0","3918.3333","0","3918.3333"
02/25/2020 13:30,"11.9979","3727.2444","127.2182","34.796","3877.2292","57.5625","3819.6667"
02/25/2020 13:45,"11.9979","3731.9001","2.2572","834.824","2899.3333","0","2899.3333"
02/25/2020 14:00,"11.9979","3706.6455","0","913.6454","2793","0","2793"
02/25/2020 14:15,"11.9979","3702.0774","0","1270.4106","2431.6667","0","2431.6667"
02/25/2020 14:30,"11.8296","3639.5034","0","2200.8367","1438.6666","0","1438.6666"
02/25/2020 14:45,"11.493","3660.46","0","2510.1267","1150.3334","0","1150.3334"
02/25/2020 15:00,"11.493","3622.8862","0","2766.2195","856.6667","0","856.6667"
02/25/2020 15:15,"11.493","3614.7483","0","2700.0815","914.6667","0","914.6667"
02/25/2020 15:30,"11.493","3573.3748","0","2903.0415","670.3333","0","670.3333"
02/25/2020 15:45,"11.493","3535.7974","0","2956.4641","579.3333","0","579.3333"
02/25/2020 16:00,"11.493","3526.2908","0","3128.2908","398","0","398"
02/25/2020 16:15,"11.493","3498.3931","0","3218.3931","280","0","280"
02/25/2020 16:30,"11.3283","3487.0325","0","3235.6992","251.3333","0","251.3333"
02/25/2020 16:45,"10.9989","3451.0823","0","3331.4155","0","0","119.6667"
02/25/2020 17:00,"10.9989","3446.6812","0","3375.0144","0","0","71.6667"
02/25/2020 17:15,"10.9989","2288.0627","0","2265.0627","0","0","23"
02/25/2020 17:30,"10.9989","27.0685","0","27.0685","0","0","0"
02/25/2020 17:45,"10.9989","33.5418","0","33.5418","0","0","0"
02/25/2020 18:00,"10.9989","42.5598","0","42.5598","0","0","0"
02/25/2020 18:15,"10.9989","44.7888","0","44.7888","0","0","0"
02/25/2020 18:30,"10.9989","44.4067","0","44.4067","0","0","0"
02/25/2020 18:45,"10.9989","27.1598","0","27.1598","0","0","0"
02/25/2020 19:00,"10.9989","43.8749","0","43.8749","0","0","0"
02/25/2020 19:15,"10.9989","36.3095","0","36.3095","0","0","0"
02/25/2020 19:30,"10.7465","36.6923","0","36.6923","0","0","0"
02/25/2020 19:45,"10.4941","32.6359","0","32.6359","0","0","0"
02/25/2020 20:00,"10.4941","46.9693","0","46.9693","0","0","0"
02/25/2020 20:15,"10.4941","31.4941","0","31.4941","0","0","0"
02/25/2020 20:30,"10.4941","34.1892","0","34.1892","0","0","0"
02/25/2020 20:45,"10.4941","31.7567","0","31.7567","0","0","0"
02/25/2020 21:00,"10.4941","40.456","0","40.456","0","0","0"
02/25/2020 21:15,"10.4941","40.8622","0","40.8622","0","0","0"
02/25/2020 21:30,"10.4941","38.293","0","38.293","0","0","0"
02/25/2020 21:45,"10.4941","3312.0957","0","3312.0957","0","0","0"
02/25/2020 22:00,"10.4941","2244.3145","0","2244.3145","0","0","0"
02/25/2020 22:15,"10.4941","2259.5264","0","2259.5264","0","0","0"
02/25/2020 22:30,"10.3294","2233.6628","0","2233.6628","0","0","0"
02/25/2020 22:45,"10","1190.9153","0","1190.9153","0","0","0"
02/25/2020 23:00,"10","1181.3372","0","1181.3372","0","0","0"
02/25/2020 23:15,"10","2182.917","0","2182.917","0","0","0"
02/25/2020 23:30,"10","2176.0676","0","2176.0676","0","0","0"
02/25/2020 23:45,"10","2218.259","0","2218.259","0","0","0"
02/26/2020 00:00,"10","2182.8333","0","2182.8333","0","0","0"
02/26/2020 00:15,"10","1174.0077","0","1174.0077","0","0","0"
02/26/2020 00:30,"10","2146.1826","0","2146.1826","0","0","0"
02/26/2020 00:45,"10","1184.2809","0","1184.2809","0","0","0"
02/26/2020 01:00,"10","2101.3953","0","2101.3953","0","0","0"
02/26/2020 01:15,"10","2171.9424","0","2171.9424","0","0","0"
02/26/2020 01:30,"10","2106.2791","0","2106.2791","0","0","0"
02/26/2020 01:45,"10","2177.209","0","2177.209","0","0","0"
02/26/2020 02:00,"9.4952","1162.3461","0","1162.3461","0","0","0"
02/26/2020 02:15,"9.4952","2132.6104","0","2132.6104","0","0","0"
02/26/2020 02:30,"9.4952","1179.7705","0","1179.7705","0","0","0"
02/26/2020 02:45,"9.4952","2165.7651","0","2165.7651","0","0","0"
02/26/2020 03:00,"9.4952","2134.7195","0","2134.7195","0","0","0"
02/26/2020 03:15,"9.4952","2128.1423","0","2128.1423","0","0","0"
02/26/2020 03:30,"9.4952","1148.7112","0","1148.7112","0","0","0"
02/26/2020 03:45,"9.4952","2088.1357","0","2088.1357","0","0","0"
02/26/2020 04:00,"9.4952","1137.2928","0","1137.2928","0","0","0"
02/26/2020 04:15,"9.4952","2107.4189","0","2107.4189","0","0","0"
02/26/2020 04:30,"9.4952","2103.0261","0","2103.0261","0","0","0"
02/26/2020 04:45,"9.4952","2079.3594","0","2079.3594","0","0","0"
02/26/2020 05:00,"9.4952","2031.4744","0","2031.4744","0","0","0"
02/26/2020 05:15,"9.4952","1142.0084","0","1142.0084","0","0","0"
02/26/2020 05:30,"9.4952","184.9882","0","184.9882","0","0","0"
02/26/2020 05:45,"9.4952","182.3793","0","182.3793","0","0","0"
02/26/2020 06:00,"9.4952","185.3591","0","140.6924","0","0","44.6667"
02/26/2020 06:15,"9.4952","166.2108","13.2413","42.7854","72.6667","0","136.6667"
02/26/2020 06:30,"10.1647","215.4604","15.181","15.308","970.5625","755.2292","215.3333"
02/26/2020 06:45,"12.6638","1165.9153","5.589","9.8376","1382.9166","221.25","1161.6666"
02/26/2020 07:00,"11.9943","1191.0549","419.2021","11.2571","1746.8541","147.8542","1599"
02/26/2020 07:15,"11.826","2232.0862","29.7502","312.8363","2269.5208","320.5209","1949"
02/26/2020 07:30,"12.4919","2193.6182","4.5071","8.4585","2424.9792","235.3125","2189.6667"
02/26/2020 07:45,"13.8274","2223.9524","24.4053","23.0245","2709.4167","484.0833","2225.3333"
02/26/2020 08:00,"15.8324","2331.947","0","74.9471","2992.8125","735.8125","2257"
02/26/2020 08:15,"17.995","2343.4541","6.9058","11.6932","3221.4583","882.7917","2338.6667"
02/26/2020 08:30,"18.9903","3442.7729","0","13.1062","3397.4167","-32.25","3429.6667"
02/26/2020 08:45,"19.4952","3514.7002","15.0483","77.4152","3567.2292","114.8958","3452.3333"
02/26/2020 09:00,"19.6634","3433.5537","65.1422","43.3628","3616.9375","161.6042","3455.3333"
02/26/2020 09:15,"20.3294","3539.0356","0","116.0355","3825.4167","402.4167","3423"
02/26/2020 09:30,"21.1636","3645.9924","0","55.3258","3954.7083","364.0417","3590.6667"
02/26/2020 09:45,"21.9943","3742.999","0","45.9989","4102.4375","405.4375","3697"
02/26/2020 10:00,"23.3262","3629.3701","32.5973","22.634","4135.479","496.1458","3639.3333"
02/26/2020 10:15,"24.4934","3652.855","11.6633","20.185","4189.354","545.0208","3644.3333"
02/26/2020 10:30,"25.9971","3926.7964","0","190.7964","4488.6665","752.6667","3736"
02/26/2020 10:45,"28.9939","3728.3247","11.3557","78.0137","4233.0415","571.375","3661.6667"
02/26/2020 11:00,"31.8296","2574.8677","1237.6616","1.5294","4229.354","418.3542","3811"
02/26/2020 11:15,"37.995","2628.3196","51.3178","177.3041","4316.0415","1813.7084","2502.3335"
02/26/2020 11:30,"43.9957","4062.6528","40.0493","2.0355","4529.5","428.8333","4100.6665"
02/26/2020 11:45,"51.3283","6403.2119","77.1667","3364.7122","5747.8125","2632.146","3115.6667"
02/26/2020 12:00,"59.3305","236.5737","29.576","128.8163","4167.5625","4030.2292","137.3333"
02/26/2020 12:15,"66.8278","2135.4143","2357.9138","1539.3281","4526.25","1572.25","2954"
02/26/2020 12:30,"74.4934","1638.376","1396.3571","3.3998","4086.7917","1055.4584","3031.3333"
02/26/2020 12:45,"80.6624","72.1292","160.9875","16.7834","2922.9583","2706.625","216.3333"
02/26/2020 13:00,"87.4973","245.6916","5.062","250.7536","3061.6458","3075.3125","0"
02/26/2020 13:15,"92.1625","1320.4331","883.8828","1031.3159","3413.0417","2240.0415","1173"
02/26/2020 13:30,"96.3265","1281.677","233.3224","55.666","1395.125","-64.2083","1459.3334"
02/26/2020 13:45,"90.3294","3734.0417","0","77.0418","1556.1875","-2100.8125","3657"
02/26/2020 14:00,"84.8299","3632.2578","30.0869","87.0115","1442.0834","-2133.25","3575.3333"
02/26/2020 14:15,"78.4962","3600.3972","0","23.7305","495.8958","-3080.7708","3576.6667"
02/26/2020 14:30,"69.3269","3521.9565","0","20.2899","376.5625","-3125.1042","3501.6667"
02/26/2020 14:45,"59.8317","3477.2173","0.7202","13.9374","407.1875","-3056.8125","3464"
02/26/2020 15:00,"51.826","3619.4531","0","30.7863","1314.25","-2274.4167","3588.6667"
02/26/2020 15:15,"44.3251","3785.6736","0","12.0069","1445.7291","-2327.9375","3773.6667"
02/26/2020 15:30,"40.4977","320.5556","6.2585","3.1474","1010.5417","686.875","323.6667"
02/26/2020 15:45,"39.8281","2797.655","2.6854","201.6739","848.6458","-1750.0208","2598.6667"
02/26/2020 16:00,"35.4959","1258.7654","61.2906","6.3895","908.7083","-404.9583","1313.6666"
02/26/2020 16:15,"36.3301","41.7019","0","38.3685","699.8333","696.5","3.3333"
02/26/2020 16:30,"37.8267","126.2633","7.5811","17.5111","561.6458","445.3125","116.3333"
02/26/2020 16:45,"38.6609","45.5065","0","19.5065","359.8542","333.8542","26"
02/26/2020 17:00,"39.3269","52.5638","0","11.8971","167.6042","193.4167","40.6667"
02/26/2020 17:15,"39.4952","21.5817","0","21.5817","0","192.75","0"
02/26/2020 17:30,"39.4952","38.6381","0","38.6381","0","123.875","0"
02/26/2020 17:45,"39.4952","46.5967","0","46.5967","0","26.2083","0"
02/26/2020 18:00,"39.3269","41.7157","0","41.7157","0","0","0"
02/26/2020 18:15,"38.9903","53.7453","0","53.7453","0","4.125","0"
02/26/2020 18:30,"38.9903","53.1609","0","53.1609","0","3.5625","0"
02/26/2020 18:45,"38.4962","38.821","0","38.821","0","0","0"
02/26/2020 19:00,"38.4962","15.8753","101.4108","14.2861","0","2.1042","103"
02/26/2020 19:15,"38.328","26.5223","108.7174","26.573","0","-107.6667","108.6667"
02/26/2020 19:30,"37.9914","39.6696","0","39.6696","0","0","0"
02/26/2020 19:45,"37.9914","38.7281","13.7907","27.0188","0","0","25.5"
02/26/2020 20:00,"37.662","45.3337","0","27.6671","0","0","17.6667"
02/26/2020 20:15,"37.4973","25.1348","0","3.1348","0","0","22"
02/26/2020 20:30,"37.1608","31.6379","0","13.6379","0","0","18"
02/26/2020 20:45,"35.9971","48.7945","0","26.4611","0","0","22.3333"
02/26/2020 21:00,"35.4995","30.8591","0","20.1925","0","0","10.6667"
02/26/2020 21:15,"35.4995","13.603","5.2994","2.9024","0","0","16"
02/26/2020 21:30,"34.497","1127.1122","8.2212","0","0","-1124.25","1135.3334"
02/26/2020 21:45,"25.4959","3343.1233","0","39.1234","0","-3304","3304"
02/26/2020 22:00,"14.9946","3283.8669","3.3657","6.2327","0","-3281","3281"
02/26/2020 22:15,"10","3299.4495","0","3299.4495","0","0","0"
02/26/2020 22:30,"10","2294.3867","0","2294.3867","0","0","0"
02/26/2020 22:45,"9.4952","1221.629","0","1221.629","0","0","0"
02/26/2020 23:00,"9.4952","2233.9851","0","2233.9851","0","0","0"
02/26/2020 23:15,"9.4952","2233.0381","0","2233.0381","0","0","0"
02/26/2020 23:30,"9.4952","2251.3096","0","2251.3096","0","0","0"
02/26/2020 23:45,"9.4952","2257.4436","0","2257.4436","0","0","0"
02/27/2020 00:00,"9.4952","2240.5566","0","2240.5566","0","0","0"
02/27/2020 00:15,"9.4952","1217.5649","0","1217.5649","0","0","0"
02/27/2020 00:30,"9.4952","2245.7827","0","2245.7827","0","0","0"
02/27/2020 00:45,"9.4952","2240.6914","0","2240.6914","0","0","0"
02/27/2020 01:00,"9.4952","2212.4536","0","2212.4536","0","0","0"
02/27/2020 01:15,"8.9903","1196.2437","0","1196.2437","0","0","0"
02/27/2020 01:30,"8.9903","2107.1235","0","2107.1235","0","0","0"
02/27/2020 01:45,"8.9903","2246.7703","0","2246.7703","0","0","0"
02/27/2020 02:00,"8.9903","2207.7549","0","2207.7549","0","0","0"
02/27/2020 02:15,"8.9903","1204.1683","0","1204.1683","0","0","0"
02/27/2020 02:30,"8.9903","2223.4009","0","2223.4009","0","0","0"
02/27/2020 02:45,"8.9903","2212.2871","0","2212.2871","0","0","0"
02/27/2020 03:00,"8.9903","2172.9712","0","2172.9712","0","0","0"
02/27/2020 03:15,"8.9903","2232.4578","0","2232.4578","0","0","0"
02/27/2020 03:30,"8.9903","2202.113","0","2202.113","0","0","0"
02/27/2020 03:45,"8.9903","1199.5684","0","1199.5684","0","0","0"
02/27/2020 04:00,"8.9903","1188.0245","0","1188.0245","0","0","0"
02/27/2020 04:15,"8.9903","2209.1289","0","2209.1289","0","0","0"
02/27/2020 04:30,"8.9903","1202.3398","0","1202.3398","0","0","0"
02/27/2020 04:45,"8.9903","2191.9326","0","2191.9326","0","0","0"
02/27/2020 05:00,"8.9903","2193.5784","0","2193.5784","0","0","0"
02/27/2020 05:15,"8.9903","2185.8899","0","2185.8899","0","0","0"
02/27/2020 05:30,"8.9903","2183.9683","0","2183.9683","0","0","0"
02/27/2020 05:45,"8.9903","2164.0347","0","2123.0347","0","0","41"
02/27/2020 06:00,"8.9903","1153.8335","0","996.5001","74.6667","0","157.3333"
02/27/2020 06:15,"8.9903","2206.1848","71.4367","1892.6215","385","0","385"
02/27/2020 06:30,"9.4952","1195.4022","349.0564","881.7919","1050.7084","388.0417","662.6667"
02/27/2020 06:45,"10.9953","1190.8257","0","722.1589","1554.9791","1086.3125","468.6667"
02/27/2020 07:00,"12.3308","2314.7515","137.5029","553.9211","1900.375","2.0417","1898.3334"
02/27/2020 07:15,"12.4955","2347.7537","253.772","71.8591","2473.9583","-55.7083","2529.6665"
02/27/2020 07:30,"13.3298","2288.646","3.6601","0.9728","2675.375","384.0417","2291.3333"
02/27/2020 07:45,"13.9957","2029.0212","129.8422","56.1966","2022.0209","-80.6458","2102.6667"
02/27/2020 08:00,"13.8238","3741.157","130.3986","517.5557","2160.3958","-1193.6041","3354"
02/27/2020 08:15,"12.8249","1238.2607","0","70.5939","2060.75","893.0833","1167.6667"
02/27/2020 08:30,"12.9932","3374.1372","0","28.1372","2749.1042","-596.8958","3346"
02/27/2020 08:45,"14.4898","3404.9263","0.9141","38.1736","3480.2292","112.5625","3367.6667"
02/27/2020 09:00,"14.8264","3362.8967","113.5925","29.8224","3586.6667","140","3446.6667"
02/27/2020 09:15,"15.9971","3290.5745","33.6698","2.5773","3844.7292","523.0625","3321.6667"
02/27/2020 09:30,"17.1608","3805.3206","80.6966","128.6838","4561.8125","804.4792","3757.3333"
02/27/2020 09:45,"18.6609","3600.395","0","124.0617","4249.875","773.5416","3476.3333"
02/27/2020 10:00,"20.6624","3594.0974","6.1948","36.2922","4432.021","868.0208","3564"
02/27/2020 10:15,"19.9964","4356.332","9.2022","262.8679","2947.8542","-1154.8125","4102.6665"
02/27/2020 10:30,"15.4959","3434.3943","0","25.7275","1825","-1583.6666","3408.6667"
02/27/2020 10:45,"10.3294","3537.9419","239.7249","0","3021.4792","-756.1875","3777.6667"
02/27/2020 11:00,"10.4941","3543.6846","0","1794.6846","1749","0","1749"
02/27/2020 11:15,"10","3503.2927","0","1033.626","2469.6667","0","2469.6667"
02/27/2020 11:30,"10.4977","3444.9424","29.1753","93.1176","4098.6875","717.6875","3381"
02/27/2020 11:45,"12.3272","3641.011","349.6891","13.3668","4975.6665","998.3333","3977.3333"
02/27/2020 12:00,"15.9936","3608.8857","0","24.8857","4863.354","1279.3541","3584"
02/27/2020 12:15,"17.8267","3679.6235","11.8684","7.1588","3811.6458","127.3125","3684.3333"
02/27/2020 12:30,"19.3305","2221.4004","301.5996","0","4125.4165","1602.4166","2523"
02/27/2020 12:45,"19.8281","3604.2004","52.1329","0","3048.5","-607.8333","3656.3333"
02/27/2020 13:00,"19.1622","3545.1121","16.0594","4.1715","3520.7708","-46.2292","3557"
02/27/2020 13:15,"19.1586","3651.9895","3.1436","26.4664","3417.7917","-210.875","3628.6667"
02/27/2020 13:30,"17.995","3592.8835","116.1353","143.6856","2167.2708","-1398.0625","3565.3333"
02/27/2020 13:45,"14.6581","3488.927","6.7366","49.6637","3007.625","-438.375","3446"
02/27/2020 14:00,"14.1604","3617.5874","23.0302","2.2845","3279.9167","-358.4167","3638.3333"
02/27/2020 14:15,"12.9932","3551.2297","5.101","4.664","3098.8542","-452.8125","3551.6667"
02/27/2020 14:30,"11.1636","3586.0227","3.4131","32.4358","3055.5208","-501.4792","3557"
02/27/2020 14:45,"10","3533.5732","0","1028.5731","2505","0","2505"
02/27/2020 15:00,"9.6634","3550.3779","0","1453.3781","2097","0","2097"
02/27/2020 15:15,"9.4952","3551.8804","0","1264.2135","2287.6667","0","2287.6667"
02/27/2020 15:30,"9.4952","3513.0181","0","1720.0182","1793","0","1793"
02/27/2020 15:45,"8.9903","3521.2446","0","2148.2446","1373","0","1373"
02/27/2020 16:00,"8.9903","3500.71","0","2496.71","1004","0","1004"
02/27/2020 16:15,"8.9903","3463.0271","0","2705.3604","757.6667","0","757.6667"
02/27/2020 16:30,"8.9903","3451.8176","0","2950.8176","501","0","501"
02/27/2020 16:45,"8.9903","4579.3242","0","4387.3242","72.6667","0","192"
02/27/2020 17:00,"8.9903","5111.2925","0","4983.626","0","0","127.6667"
02/27/2020 17:15,"8.9903","4779.2485","0","4711.2485","0","0","68"
02/27/2020 17:30,"8.9903","3664.1448","0","3644.8115","0","0","19.3333"
02/27/2020 17:45,"8.4962","3424.366","0","3424.366","0","0","0"
02/27/2020 18:00,"8.4962","2748.5479","0","2748.5479","0","0","0"
02/27/2020 18:15,"8.4962","3237.427","0","3237.427","0","0","0"
02/27/2020 18:30,"8.4962","3515.2388","0","3515.2388","0","0","0"
02/27/2020 18:45,"8.4962","3520.022","0","3520.022","0","0","0"
02/27/2020 19:00,"8.4962","2206.8682","0","2206.8682","0","0","0"
02/27/2020 19:15,"8.4962","2868.4731","0","2868.4731","0","0","0"
02/27/2020 19:30,"8.4962","2196.4502","0","2196.4502","0","0","0"
02/27/2020 19:45,"8.4962","113.8321","0","113.8321","0","0","0"
02/27/2020 20:00,"8.4962","33.9533","0","33.9533","0","0","0"
02/27/2020 20:15,"8.4962","39.783","0","39.783","0","0","0"
02/27/2020 20:30,"8.4962","50.1214","0","50.1214","0","0","0"
02/27/2020 20:45,"8.4962","32.5073","0","32.5073","0","0","0"
02/27/2020 21:00,"8.4962","47.9489","0","47.9489","0","0","0"
02/27/2020 21:15,"8.4962","42.9858","0","42.9858","0","0","0"
02/27/2020 21:30,"8.4962","1144.715","0","1144.715","0","0","0"
02/27/2020 21:45,"8.4962","2211.4419","0","2211.4419","0","0","0"
02/27/2020 22:00,"8.4962","2170.7305","0","2170.7305","0","0","0"
02/27/2020 22:15,"8.4962","1181.5536","0","1181.5536","0","0","0"
