Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/03/2020 11:15,"91.8296","3469.47","5.9272","1289.7305","5553.771","3368.1042","2185.6667"
02/03/2020 11:30,"96.8278","2137.6787","821.3115","662.3235","3639.6667","1343","2296.6667"
02/03/2020 11:45,"98.8292","2489.75","385.2499","0","2518.1042","-356.8958","2875"
02/03/2020 12:00,"97.995","2281.8162","0.1441","34.9602","1539.5","-707.5","2247"
02/03/2020 12:15,"98.3244","2211.7866","984.2507","84.7042","3376.1042","264.7708","3111.3333"
02/03/2020 12:30,"99.6634","2347.8179","1363.2764","43.761","4167.5835","500.25","3667.3333"
02/03/2020 12:45,"99.8317","2282.4453","1651.5546","0","4232.0415","298.0417","3934"
02/03/2020 13:00,"99.8317","2351.5498","1267.5992","609.8159","3297.0417","287.7083","3009.3333"
02/03/2020 13:15,"99.8317","1232.8494","2622.1506","0","4244.3335","389.3333","3855"
02/03/2020 13:30,"100","2203.8003","1533.3689","41.8359","3695.3333","0","3695.3333"
02/03/2020 13:45,"98.9939","2334.3091","774.508","134.1505","2708.9375","-265.7292","2974.6667"
02/03/2020 14:00,"96.9961","2230.5789","0.1348","83.0468","1402.3334","-745.3333","2147.6667"
02/03/2020 14:15,"95.4959","2228.7063","13.6553","57.6951","1123.375","-1061.2916","2184.6665"
02/03/2020 14:30,"92.8285","2234.4473","1.109","4.2229","811.375","-1419.9584","2231.3333"
02/03/2020 14:45,"89.3269","2230.0168","14.7019","13.0519","886.0625","-1345.6041","2231.6667"
02/03/2020 15:00,"85.9971","2175.5369","116.4631","0","1192.4375","-1099.5625","2292"
02/03/2020 15:15,"84.497","2180.2673","0","6.9341","1415.1875","-758.1458","2173.3333"
02/03/2020 15:30,"81.4966","1154.6008","5.9688","38.903","725.4167","-396.25","1121.6666"
02/03/2020 15:45,"78.328","2120.3716","0","811.7048","982.2083","-326.4583","1308.6667"
02/03/2020 16:00,"75.4959","2197.0459","13.6208","0","891.0208","-1319.6459","2210.6667"
02/03/2020 16:15,"71.3283","1123.3701","1007.1865","11.8899","394.625","-1724.0416","2118.6667"
02/03/2020 16:30,"69.9964","31.3752","16.2915","0","478.3333","430.6667","47.6667"
02/03/2020 16:45,"70.8307","18.6361","0","18.6361","293.1875","295.8542","0"
02/03/2020 17:00,"70.9989","19.6688","0","19.0022","156.3333","212.6667","0.6667"
02/03/2020 17:15,"70.9989","50.922","0","50.922","0","154.7708","0"
02/03/2020 17:30,"71.1636","39.9485","66.2862","37.5681","0","33.8958","68.6667"
02/03/2020 17:45,"70.9989","42.3674","0","42.3674","0","23.7292","0"
02/03/2020 18:00,"70.9989","54.3214","0","54.3214","0","27.3958","0"
02/03/2020 18:15,"70.9989","118.5315","35.6033","29.8014","0","-55.9583","124.3333"
02/03/2020 18:30,"70.9989","46.6529","0","46.6529","0","4.4583","0"
02/03/2020 18:45,"70.8307","49.5877","0","49.5877","0","-0","0"
02/03/2020 19:00,"70.4941","0","101.5368","22.8765","0","-0","0"
02/03/2020 19:15,"70.4941","31.2817","98.9542","22.236","0","-101.5208","108"
02/03/2020 19:30,"70.4941","42.5058","0","42.5058","0","0","0"
02/03/2020 19:45,"70.4941","21.9486","0","15.6153","0","0","6.3333"
02/03/2020 20:00,"70","55.3089","8.2633","15.2389","0","0","48.3333"
02/03/2020 20:15,"70","16.551","6.1927","21.077","0","0","1.6667"
02/03/2020 20:30,"69.8317","53.8176","3.4812","2.2988","0","0","55"
02/03/2020 20:45,"69.4952","9.5606","9.2494","3.1433","0","0","15.6667"
02/03/2020 21:00,"69.4952","40.2804","0","40.2804","0","0","0"
02/03/2020 21:15,"69.4952","31.0659","7.4658","11.8651","0","0","26.6667"
02/03/2020 21:30,"68.4927","1046.4983","0","19.4983","0","-1015.8542","1027"
02/03/2020 21:45,"63.8274","1069.6693","0","12.0027","0","-1041.7916","1057.6666"
02/03/2020 22:00,"58.1633","2049.0266","9.132","324.1586","0","-1734","1734"
02/03/2020 22:15,"52.9932","2074.189","6.2694","16.4586","0","-2064","2064"
02/03/2020 22:30,"51.1636","171.101","0","32.4343","0","-118.6875","138.6667"
02/03/2020 22:45,"50.6624","147.3397","5.7686","9.775","0","-122","143.3333"
02/03/2020 23:00,"50.1647","157.9924","16.9817","1.6407","0","-148.75","173.3333"
02/03/2020 23:15,"49.6634","158.5058","13.4085","41.581","0","-108.3542","130.3333"
02/03/2020 23:30,"49.1586","141.3232","0","22.9899","0","-117.1875","118.3333"
02/03/2020 23:45,"48.4962","144.331","7.2391","5.2368","0","-136.1667","146.3333"
02/04/2020 00:00,"47.9914","159.7391","0","28.4058","0","-103.3542","131.3333"
02/04/2020 00:15,"47.662","153.9861","8.3087","14.2949","0","-125.5625","148"
02/04/2020 00:30,"46.9925","156.7611","1.6224","10.3835","0","-114.3125","148"
02/04/2020 00:45,"46.4984","163.7084","9.1547","10.1964","0","-125.2292","162.6667"
02/04/2020 01:00,"45.9936","113.862","4.689","10.8844","0","-107.6667","107.6667"
02/04/2020 01:15,"45.4995","156.8924","4.4447","17.0038","0","-120.2083","144.3333"
02/04/2020 01:30,"44.9946","137.0174","22.4551","21.4725","0","-120.3542","138"
02/04/2020 01:45,"44.4898","164.1147","8.881","2.329","0","-135.1667","170.6667"
02/04/2020 02:00,"43.9957","164.7846","9.1451","10.9298","0","-116.875","163"
02/04/2020 02:15,"43.4909","186.7384","12.5778","42.6495","0","-109.875","156.6667"
02/04/2020 02:30,"43.1615","154.0085","11.6582","0","0","-140.7292","165.6667"
02/04/2020 02:45,"42.6602","168.3095","3.6774","41.6536","0","-94.9375","130.3333"
02/04/2020 03:00,"42.1625","147.7947","13.8719","0","0","-113.75","161.6667"
02/04/2020 03:15,"41.6613","171.0192","0","35.0192","0","-103.6875","136"
02/04/2020 03:30,"41.1636","154.7904","2.7257","32.5161","0","-110.0208","125"
02/04/2020 03:45,"40.6624","145.8785","19.0579","4.6031","0","-121.8958","160.3333"
02/04/2020 04:00,"40.1647","146.8702","9.9224","24.4593","0","-112.3333","132.3333"
02/04/2020 04:15,"39.6634","131.6275","15.7754","0.0695","0","-140.625","147.3333"
02/04/2020 04:30,"39.1586","153.8129","7.2547","9.0676","0","-122.6042","152"
02/04/2020 04:45,"38.6609","149.6834","0","33.6834","0","-86.0208","116"
02/04/2020 05:00,"38.1597","139.5446","0","38.2113","0","-93.2083","101.3333"
02/04/2020 05:15,"37.662","108.7988","30.5272","22.6594","0","-111.6042","116.6667"
02/04/2020 05:30,"37.1187","138.2281","8.5687","14.5469","0","-105.75","132.25"
02/04/2020 05:45,"36.8278","164.3601","0","74.3601","0","2.3125","90"
02/04/2020 06:00,"36.4984","190.284","0","54.284","0","-23.7292","136"
02/04/2020 06:15,"36.1618","139.6537","4.9521","26.9391","0","-32.4167","117.6667"
02/04/2020 06:30,"35.4995","160.2449","0","15.9115","0","0","144.3333"
02/04/2020 06:45,"34.9946","146.1744","14.1285","4.9696","0","0","155.3333"
02/04/2020 07:00,"35.4959","133.7284","0","23.0617","661.9792","551.3125","110.6667"
02/04/2020 07:15,"37.1608","162.9254","18.3021","93.5608","1079.9584","992.2917","87.6667"
02/04/2020 07:30,"39.3305","166.2846","44.3827","52.334","959.9792","801.6458","158.3333"
02/04/2020 07:45,"41.6613","142.3058","34.4875","53.1266","1628.4166","1504.75","123.6667"
02/04/2020 08:00,"46.4948","237.0792","78.2723","116.3515","2131","1932","199"
02/04/2020 08:15,"52.3272","2212.0994","96.1919","2.9581","3379.125","1082.2916","2305.3333"
02/04/2020 08:30,"54.9946","2266.2776","0.1758","132.1202","3303.0208","1168.6875","2134.3333"
02/04/2020 08:45,"58.9939","2341.8467","0","67.5135","3415.4583","1141.125","2274.3333"
02/04/2020 09:00,"62.4955","2220.0793","0","13.4127","3182.75","976.0833","2206.6667"
02/04/2020 09:15,"65.8288","2208.3672","4.5873","24.621","3670.9375","1482.6041","2188.3333"
02/04/2020 09:30,"70.4941","2212.9072","10.6437","25.8841","4141.3335","1943.6667","2197.6667"
02/04/2020 09:45,"75.8288","2145.9202","33.2725","3.8593","3913.5625","1740.2292","2175.3333"
02/04/2020 10:00,"78.9975","2211.3989","6.6953","37.0942","3022.125","841.125","2181"
02/04/2020 10:15,"82.6602","2188.9773","8.9132","81.5574","3655.8125","1539.4792","2116.3333"
02/04/2020 10:30,"85.8324","1185.0367","52.345","110.0485","2909.125","1781.7916","1127.3333"
02/04/2020 10:45,"87.662","1158.7727","0","59.4393","2379.1875","1279.8541","1099.3334"
02/04/2020 11:00,"88.1597","1966.5544","138.0896","29.644","1654.4791","-420.5208","2075"
02/04/2020 11:15,"87.662","2201.8645","53.1354","0","2145.0208","-109.9792","2255"
02/04/2020 11:30,"89.4952","2166.6555","10.4332","18.0887","3476.2292","1317.2291","2159"
02/04/2020 11:45,"91.9943","2254.6238","10.8834","94.507","2388.5625","217.5625","2171"
02/04/2020 12:00,"94.3287","2349.1743","17.4924","0","3981.5417","1614.875","2366.6667"
02/04/2020 12:15,"97.662","2322.7156","433.5194","55.9015","3866","1165.6666","2700.3333"
02/04/2020 12:30,"99.3269","2243.814","1900.186","0","4693.229","549.2292","4144"
02/04/2020 12:45,"99.8317","2290.9038","1765.4293","0","4445","388.6667","4056.3333"
02/04/2020 13:00,"99.8317","2301.408","1356.512","2.2532","3870.6875","215.0208","3655.6667"
02/04/2020 13:15,"100","1349.5173","2278.4827","0","3628","0","3628"
02/04/2020 13:30,"99.8317","3444.269","454.5609","488.1632","3800.3125","389.6458","3410.6667"
02/04/2020 13:45,"98.9939","2276.0637","738.4103","628.8074","2246.9375","-138.7292","2385.6667"
02/04/2020 14:00,"97.662","1817.7496","221.2504","0","1524.3959","-983.3125","2039"
02/04/2020 14:15,"98.328","2883.8733","1242.7932","0","4225.354","98.6875","4126.6665"
02/04/2020 14:30,"97.4973","1193.6143","563.0523","0","2095.3958","337.6666","1756.6666"
02/04/2020 14:45,"96.1618","2185.8381","11.0081","55.5129","1598.5416","-542.7917","2141.3333"
02/04/2020 15:00,"94.1604","2463.1255","225.0263","37.1519","1659.7916","-991.2083","2651"
02/04/2020 15:15,"93.4944","2307.4023","10.1196","74.1885","2471.8542","228.5208","2243.3335"
02/04/2020 15:30,"92.3308","1130.3373","12.3623","51.6996","1327.0209","236.0208","1091"
02/04/2020 15:45,"88.9939","1175.1133","1019.8152","12.9284","561.2292","-1620.7709","2182"
02/04/2020 16:00,"84.9982","1084.8392","63.7144","116.887","606.7083","-424.9584","1031.6666"
02/04/2020 16:15,"82.6602","1083.1787","0","76.8455","660.7708","-345.5625","1006.3333"
02/04/2020 16:30,"83.9921","38.8049","17.7768","4.2484","558.6667","506.3333","52.3333"
02/04/2020 16:45,"84.8264","11.2688","18.8117","5.4139","298.4792","273.8125","24.6667"
02/04/2020 17:00,"85.4995","18.478","0","13.1447","234.9583","232.1458","5.3333"
02/04/2020 17:15,"85.4995","102.7934","20.5082","20.635","0","167.8542","102.6667"
02/04/2020 17:30,"85.4995","26.6318","0","26.6318","0","45.1042","0"
02/04/2020 17:45,"85.4995","48.1986","0","48.1986","0","0","0"
02/04/2020 18:00,"85.1629","34.282","0","34.282","0","0","0"
02/04/2020 18:15,"84.9946","20.205","103.5524","17.7573","0","-96.4167","106"
02/04/2020 18:30,"84.9946","39.7578","0","39.7578","0","0","0"
02/04/2020 18:45,"84.9946","136.2342","0","38.2342","0","0","98"
02/04/2020 19:00,"84.9946","132.0864","0","46.0864","0","0","86"
02/04/2020 19:15,"84.4898","49.9836","0","49.9836","0","-0","0"
02/04/2020 19:30,"84.4898","35.5435","89.2659","19.0594","0","19.3906","105.75"
02/04/2020 19:45,"84.4898","33.5079","7.5128","23.6874","0","0","17.3333"
02/04/2020 20:00,"84.4898","52.233","2.1359","21.7023","0","0","32.6667"
02/04/2020 20:15,"84.4898","49.7172","3.7244","15.4416","0","1.0417","38"
02/04/2020 20:30,"84.3251","2.773","21.8386","5.945","0","1.1667","18.6667"
02/04/2020 20:45,"83.9957","40.7679","7.0574","12.1586","0","0","35.6667"
02/04/2020 21:00,"83.9957","35.2313","0","33.8979","0","0","1.3333"
02/04/2020 21:15,"83.9957","23.3915","6.7593","11.4841","0","0","18.6667"
02/04/2020 21:30,"81.3283","2070.3174","15.6301","17.2807","0","-2065.25","2068.6667"
02/04/2020 21:45,"75.9936","1125.834","18.8326","0","0","-1115.75","1144.6666"
02/04/2020 22:00,"70.6624","2095.2273","5.8967","10.1241","0","-2091","2091"
02/04/2020 22:15,"65.1629","1119.4242","14.7091","17.7999","0","-1116.3334","1116.3334"
02/04/2020 22:30,"59.4988","2111.991","1.4554","7.4465","0","-2106","2106"
02/04/2020 22:45,"55.1629","1111.1562","11.9218","14.4113","0","-1081.2084","1108.6666"
02/04/2020 23:00,"54.4898","148.4425","9.3245","33.4338","0","-105.6875","124.3333"
02/04/2020 23:15,"53.8274","156.7505","0","13.4172","0","-123.2708","143.3333"
02/04/2020 23:30,"53.3262","174.3273","0","16.3273","0","-112.1458","158"
02/04/2020 23:45,"52.8285","149.4836","0","19.1503","0","-112.5833","130.3333"
02/05/2020 00:00,"52.3272","149.7259","0","48.3925","0","-73.0208","101.3333"
02/05/2020 00:15,"51.8296","137.5082","1.4655","25.6404","0","-103.7083","113.3333"
02/05/2020 00:30,"51.3283","95.6667","58.7826","30.116","0","-124.3333","124.3333"
02/05/2020 00:45,"50.8307","150.9144","18.9858","28.5669","0","-101.3333","141.3333"
02/05/2020 01:00,"50.3294","154.5998","0","52.2665","0","-77.8542","102.3333"
02/05/2020 01:15,"49.8317","174.6388","23.6367","21.6088","0","-130.6042","176.6667"
02/05/2020 01:30,"49.4952","164.2909","0","37.6242","0","-99.2292","126.6667"
02/05/2020 01:45,"48.9903","160.009","18.0315","26.3737","0","-121.3333","151.6667"
02/05/2020 02:00,"48.4962","144.7638","36.7603","0.1909","0","-139.125","181.3333"
02/05/2020 02:15,"47.9914","177.8462","4.7898","46.9694","0","-107.9375","135.6667"
02/05/2020 02:30,"47.4973","145.3532","0","14.6865","0","-115.6875","130.6667"
02/05/2020 02:45,"46.8278","187.4876","0","38.821","0","-99.4167","148.6667"
02/05/2020 03:00,"46.3301","125.3667","4.9005","52.9338","0","-77.3333","77.3333"
02/05/2020 03:15,"45.8289","134.4525","4.4279","11.2138","0","-127.6667","127.6667"
02/05/2020 03:30,"45.3312","145.1158","1.6957","21.8115","0","-102.3958","125"
02/05/2020 03:45,"44.8264","162.51","9.0005","7.5105","0","-128.6042","164"
02/05/2020 04:00,"44.3251","150.0341","3.0822","9.4497","0","-92.75","143.6667"
02/05/2020 04:15,"43.8274","142.508","17.8254","0","0","-156","160.3333"
02/05/2020 04:30,"41.493","184.9943","0","38.9943","0","-97.625","146"
02/05/2020 04:45,"40","156.3595","1.7308","11.757","0","-87.4167","146.3333"
02/05/2020 05:00,"39.6634","136.8257","4.6016","5.094","0","-128.1458","136.3333"
02/05/2020 05:15,"39.1586","152.174","9.6941","15.8681","0","-117.125","146"
02/05/2020 05:30,"38.6609","171.8021","0","58.1354","0","-82.1667","113.6667"
02/05/2020 05:45,"38.4962","142.031","32.3905","52.4215","0","-80.1042","122"
02/05/2020 06:00,"37.9914","152.4879","0","48.8212","0","-65.5625","103.6667"
02/05/2020 06:15,"37.9914","151.4072","0","32.7405","0","-18.7708","118.6667"
02/05/2020 06:30,"37.9914","104.6277","3.6113","12.9057","76.6875","73.3542","95.3333"
02/05/2020 06:45,"38.9939","170.9205","4.6394","17.8932","1145.7916","988.125","157.6667"
02/05/2020 07:00,"40.8306","140.6054","1.9561","11.5616","472.2917","341.2917","131"
02/05/2020 07:15,"42.3272","160.3946","12.361","110.089","704.2083","641.5416","62.6667"
02/05/2020 07:30,"45.1593","144.3934","58.0802","57.4735","1568.0625","1423.0625","145"
02/05/2020 07:45,"46.8278","1151.1427","0","133.8094","1566.5834","549.25","1017.3333"
02/05/2020 08:00,"45.9971","2193.7141","0","158.3808","1716.125","-319.2083","2035.3333"
02/05/2020 08:15,"45.4959","2173.7505","0","119.0837","1453.4375","-601.2292","2054.6667"
02/05/2020 08:30,"44.1604","2905.4961","380.877","1755.0397","1306.375","-224.9583","1531.3334"
02/05/2020 08:45,"41.826","2129.6113","17.7405","48.0184","1077.4375","-1021.8958","2099.3333"
02/05/2020 09:00,"37.8303","3983.3557","13.077","58.0997","2046.2709","-1892.0625","3938.3333"
02/05/2020 09:15,"30.9918","2938.9358","34.8198","90.7557","1540.5625","-1342.4375","2883"
02/05/2020 09:30,"25.1593","4131.3306","155.9515","46.6156","3014.3958","-1226.6875","4240.6665"
02/05/2020 09:45,"20.9953","4014.8313","0","188.8312","2044.6041","-1781.3959","3826"
02/05/2020 10:00,"14.9946","2098.5369","29.7965","0","1391.3541","-736.9792","2128.3333"
02/05/2020 10:15,"14.6617","2722.4294","8.0299","558.7927","4498.9165","2327.25","2171.6667"
02/05/2020 10:30,"17.6584","3388.1853","0","128.8519","4217.875","958.5417","3259.3333"
02/05/2020 10:45,"20.3294","2921.0171","21.0624","18.746","5012.9375","2089.6042","2923.3333"
02/05/2020 11:00,"22.8249","2927.9666","104.4621","276.0955","2533.0625","-223.2708","2756.3333"
02/05/2020 11:15,"20.3294","2837.9001","7.8489","29.4158","1495.9584","-1320.375","2816.3333"
02/05/2020 11:30,"16.6595","2837.8481","0","19.1814","1536.6666","-1282","2818.6667"
02/05/2020 11:45,"13.9921","2876.731","2.6916","56.4225","2041.7084","-781.2917","2823"
02/05/2020 12:00,"14.3287","3005.8447","127.057","1.2351","4111.25","979.5833","3131.6667"
02/05/2020 12:15,"17.1608","2913.4939","140.2716","13.0986","4610.875","1570.2084","3040.6667"
02/05/2020 12:30,"18.1633","1844.1516","74.3579","21.8429","4463.5625","2566.896","1896.6666"
02/05/2020 12:45,"19.6634","3849.4912","11.2622","49.4201","4155.646","344.3125","3811.3333"
02/05/2020 13:00,"20.6624","3362.03","13.2824","34.6458","3813.8125","473.1458","3340.6667"
02/05/2020 13:15,"21.8296","3335.7673","7.2897","64.3904","3651.375","372.7083","3278.6667"
02/05/2020 13:30,"22.3272","3311.6824","27.3818","139.7309","3516.125","316.7917","3199.3333"
02/05/2020 13:45,"22.6602","3472.4285","0","59.4286","3289.375","-123.625","3413"
02/05/2020 14:00,"21.9943","3451.3062","0","40.306","3202.8542","-208.1458","3411"
02/05/2020 14:15,"20.4977","3457.6292","9.8726","38.835","2959.0417","-469.625","3428.6667"
02/05/2020 14:30,"18.8256","3371.3066","4.1036","17.077","2657.4375","-700.8958","3358.3333"
02/05/2020 14:45,"15.9936","3379.8845","2.1659","8.3835","2422.3958","-951.2708","3373.6667"
02/05/2020 15:00,"12.6602","3363.8623","9.7077","27.5701","2170.3333","-1175.6666","3346"
02/05/2020 15:15,"10","3390.1299","0","1549.7966","1840.3334","0","1840.3334"
02/05/2020 15:30,"9.4952","3354.9634","0","1848.63","1506.3334","0","1506.3334"
02/05/2020 15:45,"9.6634","2262.8716","356.4639","1427.3356","1192","0","1192"
02/05/2020 16:00,"10.8271","1153.2263","0","833.2263","993.2917","673.2916","320"
02/05/2020 16:15,"12.6602","24.991","0","24.991","665.0833","669.75","0"
02/05/2020 16:30,"13.9921","66.6972","0","18.6972","464.8125","416.8125","48"
02/05/2020 16:45,"14.8264","13.337","4.5306","6.8676","256.8542","245.8542","11"
02/05/2020 17:00,"14.9946","39.8671","0","24.2004","71.6667","171.0833","15.6667"
02/05/2020 17:15,"14.8264","43.547","0","43.547","0","126.0417","0"
02/05/2020 17:30,"14.4898","41.3974","0","41.3974","0","33.3125","0"
02/05/2020 17:45,"14.4898","0","135.3653","11.0981","0","-0","0"
02/05/2020 18:00,"14.4898","43.008","0","43.008","0","4.8333","0"
02/05/2020 18:15,"14.4898","37.4207","0","37.4207","0","0","0"
02/05/2020 18:30,"14.1604","44.2506","0","44.2506","0","0","0"
02/05/2020 18:45,"13.9957","56.852","0","56.852","0","-0","0"
02/05/2020 19:00,"13.9957","45.2393","0","45.2393","0","0","0"
02/05/2020 19:15,"13.8274","45.8092","0","45.8092","0","-0","0"
02/05/2020 19:30,"13.4909","45.0904","0","45.0904","0","0","0"
02/05/2020 19:45,"13.4909","22.1555","0.1817","10.6705","0","0","11.6667"
02/05/2020 20:00,"13.4909","34.6422","9.9659","9.9415","0","0","34.6667"
02/05/2020 20:15,"13.1615","69.5186","0","17.8519","0","0","51.6667"
02/05/2020 20:30,"12.9968","27.1311","3.3621","13.4932","0","0","17"
02/05/2020 20:45,"12.4919","17.6825","8.7142","0.0633","0","0","26.3333"
02/05/2020 21:00,"12.4919","34.1099","0","13.1099","0","0","21"
02/05/2020 21:15,"12.4919","44.1677","8.0461","9.2138","0","0","43"
02/05/2020 21:30,"11.3319","1049.0236","4.7127","1037.7362","0","0","16"
02/05/2020 21:45,"10","2142.3535","0","2142.3535","0","0","0"
02/05/2020 22:00,"10","1163.3604","0","1163.3604","0","0","0"
02/05/2020 22:15,"10","2152.4944","0","2152.4944","0","0","0"
02/05/2020 22:30,"10","2110.6641","0","2110.6641","0","0","0"
02/05/2020 22:45,"10","2138.614","0","2138.614","0","0","0"
02/05/2020 23:00,"10","2088.9111","0","2088.9111","0","0","0"
02/05/2020 23:15,"9.8317","157.4982","0","157.4982","0","0","0"
02/05/2020 23:30,"9.4952","149.2891","0","149.2891","0","0","0"
02/05/2020 23:45,"9.4952","163.1129","0","163.1129","0","0","0"
02/06/2020 00:00,"9.4952","155.2794","0","155.2794","0","0","0"
02/06/2020 00:15,"9.4952","153.418","0","153.418","0","0","0"
02/06/2020 00:30,"9.4952","159.8176","0","159.8176","0","0","0"
02/06/2020 00:45,"9.4952","154.0025","0","154.0025","0","0","0"
02/06/2020 01:00,"9.4952","163.3935","0","163.3935","0","0","0"
02/06/2020 01:15,"9.4952","164.8887","0","164.8887","0","0","0"
02/06/2020 01:30,"9.4952","171.0845","0","171.0845","0","0","0"
02/06/2020 01:45,"9.4952","152.1277","0","152.1277","0","0","0"
02/06/2020 02:00,"9.4952","146.8971","0","146.8971","0","0","0"
02/06/2020 02:15,"9.4952","165.3423","0","165.3423","0","0","0"
02/06/2020 02:30,"9.4952","153.5669","0","153.5669","0","0","0"
02/06/2020 02:45,"9.4952","156.5881","0","156.5881","0","0","0"
02/06/2020 03:00,"9.4952","157.5436","0","157.5436","0","0","0"
02/06/2020 03:15,"9.4952","166.0592","0","166.0592","0","0","0"
02/06/2020 03:30,"9.4952","166.4291","0","166.4291","0","0","0"
02/06/2020 03:45,"9.4952","159.5619","0","159.5619","0","0","0"
02/06/2020 04:00,"9.4952","171.1998","0","171.1998","0","0","0"
02/06/2020 04:15,"9.4952","148.8829","0","148.8829","0","0","0"
02/06/2020 04:30,"9.3269","153.891","0","153.891","0","0","0"
02/06/2020 04:45,"8.9903","145.3999","0","145.3999","0","0","0"
02/06/2020 05:00,"8.9903","146.6482","0","146.6482","0","0","0"
02/06/2020 05:15,"8.9903","162.9178","0","162.9178","0","0","0"
02/06/2020 05:30,"8.9903","169.0021","0","169.0021","0","0","0"
02/06/2020 05:45,"8.9903","161.7638","0","161.7638","0","0","0"
02/06/2020 06:00,"8.9903","155.7206","0","128.3873","0","0","27.3333"
02/06/2020 06:15,"8.9903","154.9573","11.1585","25.7824","0","0","140.3333"
02/06/2020 06:30,"9.4952","131.8291","1.9843","29.1468","625.4583","520.7917","104.6667"
02/06/2020 06:45,"11.6613","148.6731","2.5829","0.9227","1180.3959","1030.0625","150.3333"
02/06/2020 07:00,"15.1629","151.2354","4.5592","14.4613","1530.6041","1389.2709","141.3333"
02/06/2020 07:15,"19.3305","153.2422","1.3976","13.3065","1868.5834","1727.25","141.3333"
02/06/2020 07:30,"22.9932","1141.608","12.5222","1.7968","2207","1054.6667","1152.3334"
02/06/2020 07:45,"24.1604","2208.7197","18.5471","71.9336","2577.6667","422.3333","2155.3333"
02/06/2020 08:00,"26.3301","2180.1558","16.0508","36.5399","2843","683.3333","2159.6667"
02/06/2020 08:15,"29.1622","1172.6611","905.5892","0.9171","3111.1875","1033.8541","2077.3333"
02/06/2020 08:30,"32.8285","1172.8511","28.1499","55.001","3314.375","2168.375","1146"
02/06/2020 08:45,"36.8278","2404.9609","0","242.9611","3689.5625","1527.5624","2162"
02/06/2020 09:00,"36.9961","4724.291","2.2198","1534.511","4154.375","962.3749","3192"
02/06/2020 09:15,"37.1643","3842.1062","0","38.1062","3743.7708","-60.2292","3804"
02/06/2020 09:30,"34.4934","5127.707","8.7202","17.0939","3715.0208","-1404.3125","5119.3335"
02/06/2020 09:45,"28.9939","5630.1265","4.6992","6.4924","3820.75","-1807.5833","5628.3335"
02/06/2020 10:00,"26.3301","3690.9485","39.3848","0","3957.5833","227.25","3730.3333"
02/06/2020 10:15,"27.4937","3558.1177","4.8305","16.9483","4099","553","3546"
02/06/2020 10:30,"28.9939","3525.2302","4.143","58.7065","4134.6665","664","3470.6667"
02/06/2020 10:45,"29.4952","3549.6211","126.7891","25.4101","3007.9583","-643.0417","3651"
02/06/2020 11:00,"23.6627","3488.1604","11.4958","48.9895","2123.9583","-1326.7084","3450.6667"
02/06/2020 11:15,"20.9989","3548.981","0","46.9808","4562.146","1060.1459","3502"
02/06/2020 11:30,"21.6613","3555.355","68.7181","4.4062","4500.0625","880.3958","3619.6667"
02/06/2020 11:45,"23.8274","3667.572","6.7316","19.9706","4380.375","726.0417","3654.3333"
02/06/2020 12:00,"24.1604","3649.0942","6.0627","36.1569","4443.3335","824.3333","3619"
02/06/2020 12:15,"24.1604","3671.9233","2.6752","29.5986","3355.25","-289.75","3645"
02/06/2020 12:30,"23.1579","3692.0862","0","19.0862","3507.3333","-165.6667","3673"
02/06/2020 12:45,"19.8281","3626.9058","221.8954","13.1346","3165.8958","-669.7708","3835.6667"
02/06/2020 13:00,"19.3269","3706.7019","185.2916","2.6602","4214.1875","324.8542","3889.3333"
02/06/2020 13:15,"19.6634","3505.3877","166.1427","3.5302","3037.7917","-630.2083","3668"
02/06/2020 13:30,"17.662","3343.7915","319.5418","0","2555.875","-1107.4584","3663.3333"
02/06/2020 13:45,"14.164","3493.6943","409.9725","0","3161.8958","-741.7708","3903.6667"
02/06/2020 14:00,"10.666","3512.2981","0","1734.2981","853.8958","-924.1042","1778"
02/06/2020 14:15,"9.9964","2473.938","582.3517","1624.6232","1431.6666","0","1431.6666"
02/06/2020 14:30,"10.8306","1199.8467","8.9646","991.1447","1047.25","829.5834","217.6667"
02/06/2020 14:45,"11.4966","2248.3599","0","1225.3599","1320.9791","297.9792","1023"
02/06/2020 15:00,"11.3283","2225.5342","0","891.5342","852.5833","-481.4167","1334"
02/06/2020 15:15,"11.3283","2242.8179","0","1431.818","1360.8334","549.8334","811"
02/06/2020 15:30,"11.6649","2236.8184","0","824.4849","1100.625","-311.7083","1412.3334"
02/06/2020 15:45,"10","2210.2761","0","2006.9429","294","90.6667","203.3333"
02/06/2020 16:00,"10","2205.6963","0","1956.363","356.7083","107.375","249.3333"
02/06/2020 16:15,"10","1198.0698","51.6348","882.7047","463.8125","96.8125","367"
02/06/2020 16:30,"10.3294","1179.4906","79.8001","975.2906","390.25","106.25","284"
02/06/2020 16:45,"10.4941","2214.1016","85.164","1967.599","327.9167","-3.75","331.6667"
02/06/2020 17:00,"10.4941","2269.259","43.9681","2120.5605","89.3333","0","192.6667"
02/06/2020 17:15,"10.4941","1139.3818","4.7001","1057.0819","0","0","87"
02/06/2020 17:30,"10.4941","35.0818","0","29.4151","0","0","5.6667"
02/06/2020 17:45,"10.4941","37.9322","0","37.9322","0","0","0"
02/06/2020 18:00,"10.4941","52.8753","0","52.8753","0","0","0"
02/06/2020 18:15,"10.4941","39.1867","0","39.1867","0","0","0"
