Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/01/2021 12:30,"45.6626","1984.0919","215.349","10.7741","745.5208","-1443.1459","2188.6667"
11/01/2021 12:45,"41.4913","1171.3865","15.5217","20.9083","491.8542","-674.1458","1166"
11/01/2021 13:00,"36.4969","2214.2026","24.038","53.9073","413.0208","-1775.6459","2184.3335"
11/01/2021 13:15,"31.4913","2183.8088","17.8579","0","303.6875","-1897.9791","2201.6667"
11/01/2021 13:30,"25.8287","2139.6226","17.1246","13.4138","78.4167","-1983.6875","2143.3333"
11/01/2021 13:45,"20.1624","2212.0532","35.5647","28.9511","286.625","-1932.0416","2218.6667"
11/01/2021 14:00,"15.3304","2139.9043","7.0942","52.6652","340.6667","-1753.6666","2094.3335"
11/01/2021 14:15,"10.8306","1144.3928","61.6022","1037.3284","243.3542","166.0417","168.6667"
11/01/2021 14:30,"10.4983","2157.1179","30.7242","2010.5088","244.9792","67.6458","177.3333"
11/01/2021 14:45,"11.8272","1160.645","31.235","993.5466","71","0","198.3333"
11/01/2021 15:00,"11.9934","2017.3273","0","1872.9939","0","0","144.3333"
11/01/2021 15:15,"9.6604","2165.0332","0","1090.6997","0","-1030.2291","1074.3334"
11/01/2021 15:30,"10.3322","2583.9663","0","2514.2996","0","0","69.6667"
11/01/2021 15:45,"10.4983","2136.0583","0","2076.7251","0","0","59.3333"
11/01/2021 16:00,"10.4983","1131.1051","0","1098.7717","0","0","32.3333"
11/01/2021 16:15,"10.4983","2117.918","0","2096.918","0","0","21"
11/01/2021 16:30,"10.4983","1157.1207","0","1153.1207","0","0","4"
11/01/2021 16:45,"10.4983","2127.5039","0","2127.5039","0","0","0"
11/01/2021 17:00,"10.4983","2116.0632","0","2116.0632","0","0","0"
11/01/2021 17:15,"10.4983","2171.519","0","2171.519","0","0","0"
11/01/2021 17:30,"10.4983","2119.0337","0","2119.0337","0","0","0"
11/01/2021 17:45,"10.4983","1131.2454","0","1131.2454","0","0","0"
11/01/2021 18:00,"10.4983","2130.3198","0","2130.3198","0","0","0"
11/01/2021 18:15,"10.4983","2041.1677","0","2041.1677","0","0","0"
11/01/2021 18:30,"10.4983","2125.0283","0","2125.0283","0","0","0"
11/01/2021 18:45,"10.4983","2127.7693","0","2127.7693","0","0","0"
11/01/2021 19:00,"10.4983","161.9435","0","161.9435","0","0","0"
11/01/2021 19:15,"10.4983","151.06","0","151.06","0","0","0"
11/01/2021 19:30,"10.4983","150.8912","0","150.8912","0","0","0"
11/01/2021 19:45,"10.4983","170.2771","0","170.2771","0","0","0"
11/01/2021 20:00,"10.4983","155.3019","0","155.3019","0","0","0"
11/01/2021 20:15,"10.4983","160.8353","0","160.8353","0","0","0"
11/01/2021 20:30,"10.4983","155.7211","0","155.7211","0","0","0"
11/01/2021 20:45,"10.4983","155.5966","0","155.5966","0","0","0"
11/01/2021 21:00,"10.4983","140.5665","0","140.5665","0","0","0"
11/01/2021 21:15,"10.4983","159.9134","0","159.9134","0","0","0"
11/01/2021 21:30,"10.4983","161.5538","0","161.5538","0","0","0"
11/01/2021 21:45,"10.3322","160.7861","0","160.7861","0","0","0"
11/01/2021 22:00,"10","161.0915","0","161.0915","0","0","0"
11/01/2021 22:15,"10","159.2354","0","159.2354","0","0","0"
11/01/2021 22:30,"10","153.9487","0","153.9487","0","0","0"
11/01/2021 22:45,"10","159.1324","0","159.1324","0","0","0"
11/01/2021 23:00,"10","165.3094","0","165.3094","0","0","0"
11/01/2021 23:15,"10","159.6832","0","159.6832","0","0","0"
11/01/2021 23:30,"10","158.504","0","158.504","0","0","0"
11/01/2021 23:45,"10","147.9755","0","147.9755","0","0","0"
11/02/2021 00:00,"10","148.0091","0","148.0091","0","0","0"
11/02/2021 00:15,"10","149.7151","0","149.7151","0","0","0"
11/02/2021 00:30,"10","148.3183","0","148.3183","0","0","0"
11/02/2021 00:45,"10","160.1066","0","160.1066","0","0","0"
11/02/2021 01:00,"10","164.6055","0","164.6055","0","0","0"
11/02/2021 01:15,"10","162.0191","0","162.0191","0","0","0"
11/02/2021 01:30,"10","169.1555","0","169.1555","0","0","0"
11/02/2021 01:45,"10","153.4123","0","153.4123","0","0","0"
11/02/2021 02:00,"10","160.9644","0","160.9644","0","0","0"
11/02/2021 02:15,"10","168.5085","0","168.5085","0","0","0"
11/02/2021 02:30,"10","159.198","0","159.198","0","0","0"
11/02/2021 02:45,"10","157.3088","0","157.3088","0","0","0"
11/02/2021 03:00,"9.4906","176.6971","0","155.3638","0","0","21.3333"
11/02/2021 03:15,"9.4906","179.7598","0","158.7598","0","0","21"
11/02/2021 03:30,"9.4906","163.8928","0","152.8928","0","0","11"
11/02/2021 03:45,"9.4906","171.185","0","159.5183","0","0","11.6667"
11/02/2021 04:00,"9.4906","177.9759","0","156.9759","0","0","21"
11/02/2021 04:15,"9.4906","168.842","0","158.1754","0","0","10.6667"
11/02/2021 04:30,"9.4906","168.8043","0","157.8043","0","0","11"
11/02/2021 04:45,"9.4906","158.8582","0","150.1915","0","0","8.6667"
11/02/2021 05:00,"9.4906","162.6626","0","154.3293","0","0","8.3333"
11/02/2021 05:15,"9.4906","165.5804","0","154.5804","0","0","11"
11/02/2021 05:30,"9.4906","177.6904","0","167.3571","0","0","10.3333"
11/02/2021 05:45,"9.4906","158.2255","0","146.2255","0","0","12"
11/02/2021 06:00,"9.4906","151.6986","0","95.6986","0","0","56"
11/02/2021 06:15,"9.6604","141.8671","0","93.5338","172.3542","207.0833","48.3333"
11/02/2021 06:30,"11.997","183.8278","0","40.8278","1977.9791","1834.9791","143"
11/02/2021 06:45,"15.1606","1168.3643","4.1518","27.1826","2145.4167","1000.0833","1145.3334"
11/02/2021 07:00,"11.1591","2106.176","7.2745","195.4505","631.5","-1286.5","1918"
11/02/2021 07:15,"9.6604","2288.698","0","2172.0312","490.9375","439.875","116.6667"
11/02/2021 07:30,"11.9934","2229.8491","14.7846","82.3002","2509.3125","346.9792","2162.3335"
11/02/2021 07:45,"10.4946","2233.0793","0","108.4126","474.1875","-1650.4791","2124.6667"
11/02/2021 08:00,"9.9963","2222.948","39.2494","2156.1973","459.1667","353.1667","106"
11/02/2021 08:15,"11.495","2178.062","0","1911.0621","402.625","135.625","267"
11/02/2021 08:30,"9.4943","2135.1899","0","1071.1899","330.5208","-733.4792","1064"
11/02/2021 08:45,"9.8302","2173.3237","0","2126.9905","305.9792","259.6458","46.3333"
11/02/2021 09:00,"11.1628","2153.9028","0","1816.903","459.4167","122.4167","337"
11/02/2021 09:15,"11.6611","1681.019","1044.1438","63.1629","1839.9375","-822.0625","2662"
11/02/2021 09:30,"8.4939","2170.5215","0","2122.8547","572.4375","524.7709","47.6667"
11/02/2021 09:45,"9.9963","1165.1626","118.1561","1086.3187","460.5417","263.5417","197"
11/02/2021 10:00,"11.495","2153.6956","0","1864.6956","448.3333","159.3333","289"
11/02/2021 10:15,"8.4939","2220.0039","0","2052.6707","468.2292","300.8958","167.3333"
11/02/2021 10:30,"9.4943","2165.304","0","2118.6372","370.3542","323.6875","46.6667"
11/02/2021 10:45,"11.3289","2181.5217","61.3102","1879.8318","363","0","363"
11/02/2021 11:00,"9.6604","2174.8457","0","2112.179","502.6042","439.9375","62.6667"
11/02/2021 11:15,"9.9963","1159.7863","0","954.4529","457.0833","251.75","205.3333"
11/02/2021 11:30,"11.6611","2207.8201","6.6949","956.1818","809.9792","-448.3542","1258.3333"
11/02/2021 11:45,"10.3285","860.8828","916.0582","36.2743","1699.1041","-41.5625","1740.6666"
11/02/2021 12:00,"11.495","1100.2838","22.751","669.3682","853.4167","399.75","453.6667"
11/02/2021 12:15,"11.495","2239.6184","0","1611.2852","1013.8958","385.5625","628.3333"
11/02/2021 12:30,"9.6604","2240.8843","0","1138.2177","513.7917","-588.5208","1102.6666"
11/02/2021 12:45,"9.9963","2156.0029","0.6039","2078.9402","512.5833","434.9167","77.6667"
11/02/2021 13:00,"11.9934","2461.3921","138.5521","1280.6107","560.1458","-759.1875","1319.3334"
11/02/2021 13:15,"8.66","2171.9407","0","2124.2739","451.3333","403.6667","47.6667"
11/02/2021 13:30,"10.8306","1155.9078","222.124","903.3652","771.5417","296.875","474.6667"
11/02/2021 13:45,"10.6608","2150.2441","0","2015.244","312.4167","239.4375","135"
11/02/2021 14:00,"9.6604","2159.1636","0","2111.4968","222","235.2292","47.6667"
11/02/2021 14:15,"10.8306","1143.4778","37.8621","1014.3399","88.3333","0","167"
11/02/2021 14:30,"11.495","2135.1885","52.8545","1852.0428","336","0","336"
11/02/2021 14:45,"11.9934","2094.5156","31.5816","1879.4307","246.6667","0","246.6667"
11/02/2021 15:00,"11.9934","2156.5872","19.4165","1972.337","75.3333","0","203.6667"
11/02/2021 15:15,"11.9934","1135.2512","68.4023","980.6535","161.3333","0","223"
11/02/2021 15:30,"11.9934","2122.9565","19.8314","1961.788","0","0","181"
11/02/2021 15:45,"11.9934","1150.407","9.5406","1009.6143","0","0","150.3333"
11/02/2021 16:00,"11.9934","2144.9307","0","2045.9307","0","0","99"
11/02/2021 16:15,"11.495","2137.8279","0","2046.4945","0","0","91.3333"
11/02/2021 16:30,"11.495","2160.4331","0","2113.0999","0","0","47.3333"
11/02/2021 16:45,"11.495","2099.9341","0","2099.9341","0","0","0"
11/02/2021 17:00,"11.495","1115.5483","0","1115.5483","0","0","0"
11/02/2021 17:15,"11.495","1137.8729","0","1137.8729","0","0","0"
11/02/2021 17:30,"11.495","2100.8779","0","2100.8779","0","0","0"
11/02/2021 17:45,"11.495","157.981","0","157.981","0","0","0"
11/02/2021 18:00,"11.495","153.5741","0","153.5741","0","0","0"
11/02/2021 18:15,"11.495","158.9713","0","158.9713","0","0","0"
11/02/2021 18:30,"11.1628","160.7174","0","160.7174","0","0","0"
11/02/2021 18:45,"10.9967","147.2021","0","147.2021","0","0","0"
11/02/2021 19:00,"10.9967","168.8971","0","168.8971","0","0","0"
11/02/2021 19:15,"10.9967","152.9218","0","152.9218","0","0","0"
11/02/2021 19:30,"10.9967","147.9537","0","147.9537","0","0","0"
11/02/2021 19:45,"10.9967","161.9695","0","161.9695","0","0","0"
11/02/2021 20:00,"10.9967","164.5265","0","164.5265","0","0","0"
11/02/2021 20:15,"10.9967","153.5383","0","153.5383","0","0","0"
11/02/2021 20:30,"10.9967","147.5949","0","147.5949","0","0","0"
11/02/2021 20:45,"10.9967","160.4712","0","160.4712","0","0","0"
11/02/2021 21:00,"10.9967","150.4465","0","150.4465","0","0","0"
11/02/2021 21:15,"10.8306","158.2914","0","158.2914","0","0","0"
11/02/2021 21:30,"10.4983","157.1484","0","157.1484","0","0","0"
11/02/2021 21:45,"10.4983","148.6397","0","148.6397","0","0","0"
11/02/2021 22:00,"10.4983","149.8307","0","149.8307","0","0","0"
11/02/2021 22:15,"10.4983","161.2362","0","161.2362","0","0","0"
11/02/2021 22:30,"10.4983","151.5089","0","151.5089","0","0","0"
11/02/2021 22:45,"10.4983","158.3788","0","158.3788","0","0","0"
11/02/2021 23:00,"10.4983","160.9415","0","160.9415","0","0","0"
11/02/2021 23:15,"10.4983","156.6449","0","156.6449","0","0","0"
11/02/2021 23:30,"10.4983","152.1995","0","152.1995","0","0","0"
11/02/2021 23:45,"10.4983","149.5422","0","149.5422","0","0","0"
11/03/2021 00:00,"10.4983","161.7512","0","161.7512","0","0","0"
11/03/2021 00:15,"10.4983","165.6217","0","165.6217","0","0","0"
11/03/2021 00:30,"10.3322","154.6026","0","154.6026","0","0","0"
11/03/2021 00:45,"10","159.9234","0","159.9234","0","0","0"
11/03/2021 01:00,"10","158.5895","0","158.5895","0","0","0"
11/03/2021 01:15,"10","161.8344","0","161.8344","0","0","0"
11/03/2021 01:30,"10","155.2191","0","155.2191","0","0","0"
11/03/2021 01:45,"10","153.6631","0","153.6631","0","0","0"
11/03/2021 02:00,"10","157.255","0","157.255","0","0","0"
11/03/2021 02:15,"10","160.8109","0","160.8109","0","0","0"
11/03/2021 02:30,"10","162.3185","0","162.3185","0","0","0"
11/03/2021 02:45,"10","149.9911","0","149.9911","0","0","0"
11/03/2021 03:00,"10","154.1392","0","154.1392","0","0","0"
11/03/2021 03:15,"10","157.7375","0","157.7375","0","0","0"
11/03/2021 03:30,"10","166.2153","0","166.2153","0","0","0"
11/03/2021 03:45,"10","151.1879","0","151.1879","0","0","0"
11/03/2021 04:00,"9.4906","158.2884","0","158.2884","0","0","0"
11/03/2021 04:15,"9.4906","172.3583","0","161.3583","0","0","11"
11/03/2021 04:30,"9.4906","169.9548","0","159.2882","0","0","10.6667"
11/03/2021 04:45,"9.4906","156.1101","0","156.1101","0","0","0"
11/03/2021 05:00,"9.4906","159.9283","0","159.9283","0","0","0"
11/03/2021 05:15,"9.4906","147.872","0","147.872","0","0","0"
11/03/2021 05:30,"9.4906","157.6306","0","129.6306","0","0","28"
11/03/2021 05:45,"9.4906","143.9773","0","80.9773","0","37.3333","63"
11/03/2021 06:00,"10.3322","153.7267","0","87.06","632.3333","565.6667","66.6667"
11/03/2021 06:15,"12.4954","150.6026","3.8541","14.4567","1171.9584","1031.9584","140"
11/03/2021 06:30,"15.8287","149.5884","1.0128","21.2678","1514.4166","1385.0834","129.3333"
11/03/2021 06:45,"19.9963","159.2028","0","4.8694","1881.75","1727.4166","154.3333"
11/03/2021 07:00,"24.8247","1190.9716","24.3218","3.2933","2174.5625","962.5626","1212"
11/03/2021 07:15,"26.6593","2122.3469","37.8778","15.2248","2312.8333","167.8334","2145"
11/03/2021 07:30,"28.1617","2174.415","12.9181","0","2603.2083","415.875","2187.3333"
11/03/2021 07:45,"30.4983","2129.5315","13.1353","0","3063.4375","920.7708","2142.6667"
11/03/2021 08:00,"33.3259","1174.6768","0","85.6767","3170.1042","2081.1042","1089"
11/03/2021 08:15,"37.3274","1189.2231","26.0553","17.9451","3293.875","2096.5417","1197.3334"
11/03/2021 08:30,"41.8309","913.9559","1040.2761","13.8986","3097.125","1156.7916","1940.3334"
11/03/2021 08:45,"46.1609","2290.6282","42.3212","12.9494","3548.875","1228.875","2320"
11/03/2021 09:00,"49.9963","1201.8076","8.1327","4.6069","3682.0208","2476.6875","1205.3334"
11/03/2021 09:15,"54.1602","2291.3499","7.717","4.4001","3813.0625","1518.3959","2294.6667"
11/03/2021 09:30,"58.6637","2282.9338","3.9039","7.1711","4004.25","1724.5834","2279.6667"
11/03/2021 09:45,"62.3293","2443.613","170.4129","53.3591","3096.4583","535.7917","2560.6667"
11/03/2021 10:00,"65.4928","1726.8771","737.2485","7.7923","3803.5833","1347.25","2456.3333"
11/03/2021 10:15,"69.1584","2542.9329","71.6684","5.9347","3491.2083","882.5417","2608.6667"
11/03/2021 10:30,"69.4906","3460.3716","0","31.7047","4064.3542","635.6875","3428.6667"
11/03/2021 10:45,"67.9919","3417.0088","0","20.3421","1907.6459","-1489.0209","3396.6667"
11/03/2021 11:00,"62.4954","3343.3984","0.2396","58.6381","1317.1875","-1967.8125","3285"
11/03/2021 11:15,"55.9948","2308.4729","80.4205","17.2267","1274.5625","-1097.1041","2371.6667"
11/03/2021 11:30,"52.1632","2258.7766","0","12.7765","951.5833","-1294.4166","2246"
11/03/2021 11:45,"48.9959","948.873","826.9771","18.5167","1137.4166","-619.9167","1757.3334"
11/03/2021 12:00,"47.9919","1215.276","235.2695","30.8788","1345.5","-74.6042","1419.6666"
11/03/2021 12:15,"46.3234","1199.2852","0","116.2852","1953.0625","870.0625","1083"
11/03/2021 12:30,"46.4932","2391.3594","61.0485","93.7412","3911.5625","1552.8959","2358.6667"
11/03/2021 12:45,"48.8261","2104.3765","1.559","113.6019","2998.4792","1006.1458","1992.3334"
11/03/2021 13:00,"49.8265","2298.9167","2.5053","55.4221","1545.2916","-700.7083","2246"
11/03/2021 13:15,"47.4972","2224.6968","74.22","149.9168","1679.9375","-469.0625","2149"
11/03/2021 13:30,"47.9956","1200.7451","0","120.7451","2550.7708","1470.7709","1080"
11/03/2021 13:45,"45.6589","2252.3792","8.7759","11.1551","1277.8125","-972.1875","2250"
11/03/2021 14:00,"43.3296","2280.1729","0.9287","115.4351","811.625","-1354.0416","2165.6665"
11/03/2021 14:15,"38.9959","2102.8169","10.0459","126.8627","552.8958","-1433.1041","1986"
11/03/2021 14:30,"34.9945","1952.2991","386.4282","4.7273","800.4375","-1501.7917","2334"
11/03/2021 14:45,"31.8272","1187.5953","77.9023","55.1643","986.6875","-223.6458","1210.3334"
11/03/2021 15:00,"27.4935","1183.8578","104.0227","54.2139","628.6667","-605","1233.6666"
11/03/2021 15:15,"21.9934","1556.4021","40.7397","379.4752","303.5208","-914.1458","1217.6666"
11/03/2021 15:30,"16.3271","2203.7874","0","17.7873","0","-2047.0416","2186"
11/03/2021 15:45,"11.1628","2211.5398","0.9931","31.5331","0","-2145.3333","2181"
11/03/2021 16:00,"10.6645","2176.6936","0","2170.6936","0","0","6"
11/03/2021 16:15,"10.9967","2218.5571","0","2218.5571","0","0","0"
11/03/2021 16:30,"11.3289","2155.3586","0","2155.3586","0","0","0"
11/03/2021 16:45,"11.495","1158.6801","0","1158.6801","0","0","0"
11/03/2021 17:00,"11.495","2178.1699","0","2178.1699","0","0","0"
11/03/2021 17:15,"11.495","1169.2716","0","1169.2716","0","0","0"
11/03/2021 17:30,"11.495","2160.0457","0","2160.0457","0","0","0"
11/03/2021 17:45,"11.495","2137.5532","0","2137.5532","0","0","0"
11/03/2021 18:00,"11.495","2079.4944","0","2079.4944","0","0","0"
11/03/2021 18:15,"11.495","1140.2618","0","1140.2618","0","0","0"
11/03/2021 18:30,"11.495","2130.0383","0","2130.0383","0","0","0"
11/03/2021 18:45,"11.3289","2116.3853","0","2116.3853","0","0","0"
11/03/2021 19:00,"10.9967","2126.4656","0","2126.4656","0","0","0"
11/03/2021 19:15,"10.9967","2146.3916","0","2146.3916","0","0","0"
11/03/2021 19:30,"10.9967","2123.9749","0","2123.9749","0","0","0"
11/03/2021 19:45,"10.9967","1113.9271","0","1113.9271","0","0","0"
11/03/2021 20:00,"10.9967","1166.5157","0","1166.5157","0","0","0"
11/03/2021 20:15,"10.9967","2145.0222","0","2145.0222","0","0","0"
11/03/2021 20:30,"10.9967","2107.7385","0","2107.7385","0","0","0"
11/03/2021 20:45,"10.9967","2130.4614","0","2130.4614","0","0","0"
11/03/2021 21:00,"10.9967","1135.3893","0","1135.3893","0","0","0"
11/03/2021 21:15,"10.9967","2139.8665","0","2139.8665","0","0","0"
11/03/2021 21:30,"10.9967","2023.0995","0","2023.0995","0","0","0"
11/03/2021 21:45,"10.9967","2095.2947","0","2095.2947","0","0","0"
11/03/2021 22:00,"10.9967","2112.1089","0","2112.1089","0","0","0"
11/03/2021 22:15,"10.9967","165.2854","0","165.2854","0","0","0"
11/03/2021 22:30,"10.9967","147.8934","0","147.8934","0","0","0"
11/03/2021 22:45,"10.9967","151.7582","0","151.7582","0","0","0"
11/03/2021 23:00,"10.9967","156.1597","0","156.1597","0","0","0"
11/03/2021 23:15,"10.9967","158.8079","0","158.8079","0","0","0"
11/03/2021 23:30,"10.9967","160.6949","0","160.6949","0","0","0"
11/03/2021 23:45,"10.9967","163.138","0","163.138","0","0","0"
11/04/2021 00:00,"10.9967","153.1859","0","153.1859","0","0","0"
11/04/2021 00:15,"10.9967","163.1155","0","163.1155","0","0","0"
11/04/2021 00:30,"10.9967","159.34","0","159.34","0","0","0"
11/04/2021 00:45,"10.9967","170.9592","0","170.9592","0","0","0"
11/04/2021 01:00,"10.9967","155.7978","0","155.7978","0","0","0"
11/04/2021 01:15,"10.9967","163.382","0","163.382","0","0","0"
11/04/2021 01:30,"10.9967","154.624","0","154.624","0","0","0"
11/04/2021 01:45,"10.9967","161.4507","0","161.4507","0","0","0"
11/04/2021 02:00,"10.9967","160.2165","0","160.2165","0","0","0"
11/04/2021 02:15,"10.9967","167.1025","0","167.1025","0","0","0"
11/04/2021 02:30,"10.9967","147.1391","0","147.1391","0","0","0"
11/04/2021 02:45,"10.8306","162.9598","0","162.9598","0","0","0"
11/04/2021 03:00,"10.4983","158.5223","0","158.5223","0","0","0"
11/04/2021 03:15,"10.4983","157.9196","0","157.9196","0","0","0"
11/04/2021 03:30,"10.4983","162.4559","0","162.4559","0","0","0"
11/04/2021 03:45,"10.4983","148.984","0","148.984","0","0","0"
11/04/2021 04:00,"10.4983","158.7957","0","158.7957","0","0","0"
11/04/2021 04:15,"10.4983","161.1785","0","161.1785","0","0","0"
11/04/2021 04:30,"10.4983","167.5087","0","167.5087","0","0","0"
11/04/2021 04:45,"10.4983","155.1029","0","155.1029","0","0","0"
11/04/2021 05:00,"10.4983","158.7827","0","158.7827","0","0","0"
11/04/2021 05:15,"10.4983","159.0335","0","159.0335","0","0","0"
11/04/2021 05:30,"10.4983","149.2436","0","147.5769","0","0","1.6667"
11/04/2021 05:45,"10.4983","148.5829","0","58.5828","0","0","90"
11/04/2021 06:00,"10.4983","111.5059","23.9253","66.7645","0","89.7083","68.6667"
11/04/2021 06:15,"10.9967","1085.2224","6.1187","904.0078","335.8958","148.5625","187.3333"
11/04/2021 06:30,"11.6611","169.442","3.0219","52.1306","625.7708","505.4375","120.3333"
11/04/2021 06:45,"13.1598","123.532","24.3906","10.256","758.7292","621.0625","137.6667"
11/04/2021 07:00,"15.4928","143.4585","22.9873","10.1124","1565.8541","1409.5209","156.3333"
11/04/2021 07:15,"17.6633","1174.4932","0.5894","5.0826","1600.5625","430.5625","1170"
11/04/2021 07:30,"15.9911","2161.6575","8.4865","1.8107","1495.5209","-672.8126","2168.3333"
11/04/2021 07:45,"14.1639","2443.8","3.9937","190.127","1708.9584","-548.7084","2257.6667"
11/04/2021 08:00,"13.326","2226.0029","4.6611","9.9973","2147.3542","-73.3125","2220.6667"
11/04/2021 08:15,"14.1639","2289.5308","58.4477","63.645","2586.9167","302.5833","2284.3335"
11/04/2021 08:30,"15.4928","2285.1567","0","97.1567","2885.3333","697.3333","2188"
11/04/2021 08:45,"17.3274","2308.9458","40.3811","76.6602","3063.125","790.4583","2272.6667"
11/04/2021 09:00,"18.66","1215.8768","0","75.5436","2533.9375","1393.6041","1140.3333"
11/04/2021 09:15,"19.4943","2277.5061","20.6757","2.1818","2323.4375","27.4375","2296"
11/04/2021 09:30,"21.4913","3277.4346","4.3621","606.4633","3634.7083","959.3751","2675.3333"
11/04/2021 09:45,"25.9948","3537.054","52.8406","76.2278","3983.7708","470.1042","3513.6667"
11/04/2021 10:00,"27.1613","3363.3994","42.2275","45.9601","2666.9583","-692.7083","3359.6667"
11/04/2021 10:15,"24.6622","3502.0247","60.6422","0","3804.2292","241.5625","3562.6667"
11/04/2021 10:30,"25.3267","3585.1304","0","41.4636","3250.5833","-293.0834","3543.6667"
11/04/2021 10:45,"25.4928","3524.1465","0","28.4797","4068.0208","572.3542","3495.6667"
11/04/2021 11:00,"22.6615","3498.9478","36.6083","85.5562","2401.0625","-1048.9375","3450"
11/04/2021 11:15,"18.9922","3452.1458","5.1348","20.6138","3545.2292","108.5625","3436.6667"
11/04/2021 11:30,"18.4939","3562.7427","13.5138","6.9231","4628.625","1059.2916","3569.3333"
11/04/2021 11:45,"16.3271","3580.1411","348.1899","5.9977","1757.375","-2164.9583","3922.3333"
11/04/2021 12:00,"10.8306","3574.2625","0","1194.5957","3080.2917","700.625","2379.6667"
11/04/2021 12:15,"11.6611","3698.8008","44.5971","321.0647","3350.3125","-72.0208","3422.3333"
11/04/2021 12:30,"11.6611","3683.6184","7.7807","50.3991","3176.1667","-464.8333","3641"
11/04/2021 12:45,"11.3289","3637.5435","10.6625","21.5394","3632.0417","5.375","3626.6667"
11/04/2021 13:00,"10.9967","3654.6621","12.8813","3.2102","3669.875","5.5417","3664.3333"
11/04/2021 13:15,"10.8306","3613.854","0","95.1873","3413.125","-105.5417","3518.6667"
11/04/2021 13:30,"10.1661","3540.3979","0","1716.0646","1145.7291","-678.6042","1824.3334"
11/04/2021 13:45,"10.3322","2236.9512","101.4108","1550.3619","788","0","788"
11/04/2021 14:00,"10.9967","1161.495","128.18","946.3417","453.3542","110.0208","343.3333"
11/04/2021 14:15,"11.1628","2181.928","25.9459","1983.8739","150","0","224"
11/04/2021 14:30,"11.495","2149.4487","0","2002.7821","0","0","146.6667"
11/04/2021 14:45,"11.495","1147.746","72.6786","1037.4246","230.1458","109.8125","183"
11/04/2021 15:00,"11.495","2178.4253","32.8001","1906.892","304.3333","0","304.3333"
11/04/2021 15:15,"11.495","2171.2498","8.6821","1979.2651","75.3333","0","200.6667"
11/04/2021 15:30,"11.495","2164.0886","0","2086.0886","0","0","78"
11/04/2021 15:45,"11.495","2184.8528","0","2148.5195","0","0","36.3333"
11/04/2021 16:00,"11.495","2167.8181","0","2162.4849","0","0","5.3333"
11/04/2021 16:15,"11.495","1168.6262","0","1168.6262","0","0","0"
11/04/2021 16:30,"11.495","2167.0186","0","2088.6853","0","-78.3333","78.3333"
11/04/2021 16:45,"11.3289","2186.5569","0","2186.5569","0","0","0"
11/04/2021 17:00,"10.9967","1170.5061","0","1170.5061","0","0","0"
11/04/2021 17:15,"10.9967","2193.2712","0","2193.2712","0","0","0"
11/04/2021 17:30,"10.9967","2144.7734","0","2144.7734","0","0","0"
11/04/2021 17:45,"10.9967","2161.8291","0","2161.8291","0","0","0"
11/04/2021 18:00,"10.9967","2118.1558","0","2118.1558","0","0","0"
11/04/2021 18:15,"10.9967","1134.9026","0","1134.9026","0","0","0"
11/04/2021 18:30,"10.9967","1159.4397","0","1159.4397","0","0","0"
11/04/2021 18:45,"10.9967","2141.6887","0","2141.6887","0","0","0"
11/04/2021 19:00,"10.6645","2105.5867","0","2105.5867","0","0","0"
11/04/2021 19:15,"10.4983","2116.0759","0","2116.0759","0","0","0"
11/04/2021 19:30,"10.4983","1131.0844","0","1131.0844","0","0","0"
11/04/2021 19:45,"10.4983","2145.8064","0","2145.8064","0","0","0"
11/04/2021 20:00,"10.4983","1141.7003","0","1141.7003","0","0","0"
11/04/2021 20:15,"10.4983","2128.9004","0","2128.9004","0","0","0"
11/04/2021 20:30,"10.4983","2147.282","0","2147.282","0","0","0"
11/04/2021 20:45,"10.4983","2108.4658","0","2108.4658","0","0","0"
11/04/2021 21:00,"10.4983","1121.3468","0","1121.3468","0","0","0"
11/04/2021 21:15,"10.4983","1156.1296","0","1156.1296","0","0","0"
11/04/2021 21:30,"10.4983","2148.2668","0","2148.2668","0","0","0"
11/04/2021 21:45,"10.4983","3104.0427","0","3104.0427","0","0","0"
11/04/2021 22:00,"10.4983","2114.2627","0","2114.2627","0","0","0"
11/04/2021 22:15,"10.4983","1140.6401","0","1140.6401","0","0","0"
11/04/2021 22:30,"10.4983","1167.9775","0","1167.9775","0","0","0"
11/04/2021 22:45,"10.4983","2148.5503","0","2148.5503","0","0","0"
11/04/2021 23:00,"10.1661","2118.873","0","2118.873","0","0","0"
11/04/2021 23:15,"10","2123.3135","0","2123.3135","0","0","0"
11/04/2021 23:30,"10","1133.3363","0","1133.3363","0","0","0"
11/04/2021 23:45,"0","1160.3025","0","1160.3025","0","0","0"
