Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/11/2021 12:15,"12.3293","3475.2483","0","605.9151","1092.3959","-1776.9375","2869.3333"
10/11/2021 12:30,"11.3289","3534.6938","0.2431","693.9371","3129.8333","288.8333","2841"
10/11/2021 12:45,"10.993","3506.0662","180.3744","2134.1072","1975.8334","423.5","1552.3334"
10/11/2021 13:00,"10.9967","3571.2732","1.3887","903.9951","2883.7917","215.125","2668.6667"
10/11/2021 13:15,"11.8272","3400.8188","0","1189.8187","1257.1459","-953.8542","2211"
10/11/2021 13:30,"9.4943","3466.7051","0","3420.3718","558.9375","512.6042","46.3333"
10/11/2021 13:45,"11.1628","3415.46","0","2831.1267","584.3333","0","584.3333"
10/11/2021 14:00,"11.9934","3460.2515","0","1551.2516","1909","0","1909"
10/11/2021 14:15,"10.4946","3474.0581","0","1918.7247","735.3542","-819.9792","1555.3334"
10/11/2021 14:30,"9.8265","3422.719","0","3338.719","247.8542","215.5208","84"
10/11/2021 14:45,"11.9934","3375.1187","0","3003.7854","371.3333","0","371.3333"
10/11/2021 15:00,"11.6611","1218.2185","20.7953","1082.6805","71.3333","0","156.3333"
10/11/2021 15:15,"11.495","2257.5103","0","2207.177","0","0","50.3333"
10/11/2021 15:30,"11.495","2260.6189","0","2247.9521","0","0","12.6667"
10/11/2021 15:45,"11.495","2252.5605","0","2252.5605","0","0","0"
10/11/2021 16:00,"11.495","2214.3003","0","2214.3003","0","0","0"
10/11/2021 16:15,"11.495","1172.6154","0","1172.6154","0","0","0"
10/11/2021 16:30,"11.495","2253.3564","0","2253.3564","0","0","0"
10/11/2021 16:45,"11.495","2221.0178","0","2221.0178","0","0","0"
10/11/2021 17:00,"11.495","2125.9773","0","2125.9773","0","0","0"
10/11/2021 17:15,"11.495","157.6222","0","157.6222","0","0","0"
10/11/2021 17:30,"11.495","160.8854","0","160.8854","0","0","0"
10/11/2021 17:45,"11.3289","155.7967","0","155.7967","0","0","0"
10/11/2021 18:00,"10.9967","153.4459","0","153.4459","0","0","0"
10/11/2021 18:15,"10.9967","156.7858","0","156.7858","0","0","0"
10/11/2021 18:30,"10.9967","160.6708","0","160.6708","0","0","0"
10/11/2021 18:45,"10.9967","157.8177","0","157.8177","0","0","0"
10/11/2021 19:00,"10.9967","156.0242","0","156.0242","0","0","0"
10/11/2021 19:15,"10.9967","166.636","0","166.636","0","0","0"
10/11/2021 19:30,"10.9967","159.295","0","159.295","0","0","0"
10/11/2021 19:45,"10.9967","166.8185","0","166.8185","0","0","0"
10/11/2021 20:00,"10.9967","159.7104","0","159.7104","0","0","0"
10/11/2021 20:15,"10.9967","156.2391","0","156.2391","0","0","0"
10/11/2021 20:30,"10.8306","166.2489","0","166.2489","0","0","0"
10/11/2021 20:45,"10.4983","154.0815","0","154.0815","0","0","0"
10/11/2021 21:00,"10.4983","155.581","0","155.581","0","0","0"
10/11/2021 21:15,"10.4983","162.3364","0","162.3364","0","0","0"
10/11/2021 21:30,"10.4983","156.4037","0","156.4037","0","0","0"
10/11/2021 21:45,"10.4983","164.0065","0","164.0065","0","0","0"
10/11/2021 22:00,"10.4983","163.6313","0","163.6313","0","0","0"
10/11/2021 22:15,"10.4983","156.1009","0","156.1009","0","0","0"
10/11/2021 22:30,"10.4983","167.8087","0","167.8087","0","0","0"
10/11/2021 22:45,"10.4983","168.4561","0","168.4561","0","0","0"
10/11/2021 23:00,"10.4983","157.2523","0","157.2523","0","0","0"
10/11/2021 23:15,"10.4983","163.8206","0","163.8206","0","0","0"
10/11/2021 23:30,"10.1661","150.1801","0","150.1801","0","0","0"
10/11/2021 23:45,"10","159.0683","0","159.0683","0","0","0"
10/12/2021 00:00,"10","167.8156","0","167.8156","0","0","0"
10/12/2021 00:15,"10","158.4651","0","158.4651","0","0","0"
10/12/2021 00:30,"10","168.5383","0","168.5383","0","0","0"
10/12/2021 00:45,"10","151.7788","0","151.7788","0","0","0"
10/12/2021 01:00,"10","164.6437","0","164.6437","0","0","0"
10/12/2021 01:15,"10","163.298","0","163.298","0","0","0"
10/12/2021 01:30,"10","173.0787","0","173.0787","0","0","0"
10/12/2021 01:45,"10","160.7128","0","160.7128","0","0","0"
10/12/2021 02:00,"10","164.1692","0","164.1692","0","0","0"
10/12/2021 02:15,"10","165.1086","0","165.1086","0","0","0"
10/12/2021 02:30,"9.6604","159.5989","0","159.5989","0","0","0"
10/12/2021 02:45,"9.4906","171.6499","0","161.9833","0","0","9.6667"
10/12/2021 03:00,"9.4906","197.9995","0","173.9995","0","0","24"
10/12/2021 03:15,"9.4906","169.5945","0","158.9278","0","0","10.6667"
10/12/2021 03:30,"9.4906","199.6409","0","166.9742","0","0","32.6667"
10/12/2021 03:45,"9.4906","158.6384","0","158.6384","0","0","0"
10/12/2021 04:00,"9.4906","180.1234","0","158.1234","0","0","22"
10/12/2021 04:15,"9.4906","162.1738","0","162.1738","0","0","0"
10/12/2021 04:30,"9.4906","183.0509","0","160.0509","0","0","23"
10/12/2021 04:45,"9.4906","180.0951","0","169.7617","0","0","10.3333"
10/12/2021 05:00,"9.4906","173.2932","0","162.6265","0","0","10.6667"
10/12/2021 05:15,"9.4906","172.7496","0","160.0829","0","0","12.6667"
10/12/2021 05:30,"9.4906","160.9928","0","133.9928","0","0","27"
10/12/2021 05:45,"9.4906","157.9131","0","110.9131","0","0","47"
10/12/2021 06:00,"10.4983","156.1163","0","136.783","575.6458","661.4792","19.3333"
10/12/2021 06:15,"12.6615","158.6466","0","8.3132","1125.125","974.7917","150.3333"
10/12/2021 06:30,"15.6626","118.3988","21.9345","0","1406.8959","1266.5625","140.3333"
10/12/2021 06:45,"19.4943","144.8921","12.2744","9.1665","1830.3959","1682.3959","148"
10/12/2021 07:00,"24.4924","156.4516","6.182","17.3003","2228.1458","2082.8125","145.3333"
10/12/2021 07:15,"26.6593","3345.2466","1.6567","3.2366","2418.7292","-926.7083","3343.6667"
10/12/2021 07:30,"23.9941","3344.8628","22.8303","11.3598","2588.1667","-768.1667","3356.3333"
10/12/2021 07:45,"21.8272","3363.7212","4.6785","1.3996","2827","-540","3367"
10/12/2021 08:00,"19.9963","3393.8909","9.7447","9.9686","3001.9167","-391.75","3393.6667"
10/12/2021 08:15,"18.8261","3439.3208","12.8994","2.8869","3284.0833","-165.25","3449.3333"
10/12/2021 08:30,"17.9956","3476.3613","14.1057","20.4671","3470","0","3470"
10/12/2021 08:45,"17.9956","3499.9431","23.7853","117.3954","3494.3125","87.9792","3406.3333"
10/12/2021 09:00,"17.4972","3484.7595","8.8583","8.9513","3039.3125","-445.3542","3484.6667"
10/12/2021 09:15,"16.1646","3432.4099","151.2688","16.3454","2363.6042","-1203.7291","3567.3333"
10/12/2021 09:30,"10.9967","3487.1221","0","948.1219","2025.2916","-513.7083","2539"
10/12/2021 09:45,"12.6615","3599.9888","6.7892","16.1113","4339.021","748.3542","3590.6667"
10/12/2021 10:00,"14.4961","3146.772","363.5054","11.9442","4089.9375","591.6041","3498.3333"
10/12/2021 10:15,"16.1609","3606.3167","3.8223","0.4723","4255.146","645.4792","3609.6667"
10/12/2021 10:30,"17.9956","3556.4302","2.0366","5.8","4286.9165","734.25","3552.6667"
10/12/2021 10:45,"19.8302","3581.9436","5.573","5.1834","4395.1875","812.8541","3582.3333"
10/12/2021 11:00,"21.9934","3522.5764","393.0903","0","4515.2915","488.4167","3915.6667"
10/12/2021 11:15,"23.8317","3577.8723","2.9948","23.8669","3852.8958","295.8958","3557"
10/12/2021 11:30,"22.3293","3531.6431","11.4958","12.4721","2804.1042","-726.5625","3530.6667"
10/12/2021 11:45,"19.3282","3270.2976","719.6106","212.5749","3059.3333","-718","3777.3333"
10/12/2021 12:00,"17.9919","3711.1777","0.1583","124.3363","2701.0625","-885.9376","3587"
10/12/2021 12:15,"13.828","3580.4819","166.3836","15.5322","2608.75","-1122.5834","3731.3333"
10/12/2021 12:30,"13.1635","3568.0635","0.681","17.7445","4658.75","1107.75","3551"
10/12/2021 12:45,"14.8284","3554.8218","6.8072","7.2957","3947.1667","392.8333","3554.3333"
10/12/2021 13:00,"14.9945","3564.8105","4.7794","15.9232","3551.2917","-2.375","3553.6667"
10/12/2021 13:15,"13.8317","3694.2246","8.2067","158.4314","3289.25","-254.75","3544"
10/12/2021 13:30,"12.9937","3560.5981","25.8273","8.0924","3262.0208","-316.3125","3578.3333"
10/12/2021 13:45,"11.3289","3478.2197","30.0645","41.6174","2602.9167","-863.75","3466.6667"
10/12/2021 14:00,"10.4983","3531.2356","0","2773.2356","758","0","758"
10/12/2021 14:15,"10.9967","3525.582","0","2392.9155","1128.3334","0","1132.6666"
10/12/2021 14:30,"10.9967","3477.5422","0","3201.5422","276","0","276"
10/12/2021 14:45,"10.9967","3412.6887","0","3129.022","219.6667","0","283.6667"
10/12/2021 15:00,"11.495","2319.3254","101.0328","2047.6915","372.6667","0","372.6667"
10/12/2021 15:15,"11.8272","2280.7004","0","2122.7004","301.6458","143.6458","158"
10/12/2021 15:30,"11.9934","2260.4497","0","2129.1165","0","0","131.3333"
10/12/2021 15:45,"11.9934","2281.3242","0","2156.3242","0","0","125"
10/12/2021 16:00,"11.9934","2261.3308","0","2033.9976","175.6667","0","227.3333"
10/12/2021 16:15,"11.9934","2280.7468","4.6761","2099.0896","0","0","186.3333"
10/12/2021 16:30,"11.8272","2283.2976","14.1766","2160.8076","0","0","136.6667"
10/12/2021 16:45,"11.495","2267.2144","0","2224.2144","0","0","43"
10/12/2021 17:00,"11.495","2251.2168","0","2249.8835","0","0","1.3333"
10/12/2021 17:15,"11.495","2235.8118","0","2235.8118","0","0","0"
10/12/2021 17:30,"11.495","2216.7773","0","2216.7773","0","0","0"
10/12/2021 17:45,"11.495","1177.9922","0","1177.9922","0","0","0"
10/12/2021 18:00,"11.495","2143.448","0","2143.448","0","0","0"
10/12/2021 18:15,"11.495","2226.4653","0","2226.4653","0","0","0"
10/12/2021 18:30,"11.495","1194.087","0","1194.087","0","0","0"
10/12/2021 18:45,"11.495","1185.4822","0","1185.4822","0","0","0"
10/12/2021 19:00,"11.2458","1712.7417","0","1712.7417","0","0","0"
10/12/2021 19:15,"10.9967","1164.2212","0","1164.2212","0","0","0"
10/12/2021 19:30,"10.9967","159.5332","0","159.5332","0","0","0"
10/12/2021 19:45,"10.9967","151.039","0","151.039","0","0","0"
10/12/2021 20:00,"10.9967","160.7674","0","160.7674","0","0","0"
10/12/2021 20:15,"10.9967","151.0352","0","151.0352","0","0","0"
10/12/2021 20:30,"10.9967","156.8637","0","156.8637","0","0","0"
10/12/2021 20:45,"10.9967","155.7715","0","155.7715","0","0","0"
10/12/2021 21:00,"10.9967","160.1444","0","160.1444","0","0","0"
10/12/2021 21:15,"10.9967","156.2025","0","156.2025","0","0","0"
10/12/2021 21:30,"10.9967","149.3513","0","149.3513","0","0","0"
10/12/2021 21:45,"10.9967","163.2934","0","163.2934","0","0","0"
10/12/2021 22:00,"10.9967","162.9651","0","162.9651","0","0","0"
10/12/2021 22:15,"10.9967","162.2856","0","162.2856","0","0","0"
10/12/2021 22:30,"10.9967","161.2243","0","161.2243","0","0","0"
10/12/2021 22:45,"10.9967","163.6355","0","163.6355","0","0","0"
10/12/2021 23:00,"10.9967","161.8516","0","161.8516","0","0","0"
10/12/2021 23:15,"10.9967","165.5827","0","165.5827","0","0","0"
10/12/2021 23:30,"10.9967","166.6188","0","166.6188","0","0","0"
10/12/2021 23:45,"10.9967","160.3334","0","160.3334","0","0","0"
10/13/2021 00:00,"10.9967","160.225","0","160.225","0","0","0"
10/13/2021 00:15,"10.9967","168.0141","0","168.0141","0","0","0"
10/13/2021 00:30,"10.9967","162.549","0","162.549","0","0","0"
10/13/2021 00:45,"10.9967","162.1077","0","162.1077","0","0","0"
10/13/2021 01:00,"10.9967","164.9815","0","164.9815","0","0","0"
10/13/2021 01:15,"10.9967","151.8242","0","151.8242","0","0","0"
10/13/2021 01:30,"10.9967","171.4971","0","171.4971","0","0","0"
10/13/2021 01:45,"10.9967","164.2066","0","164.2066","0","0","0"
10/13/2021 02:00,"10.6645","169.1693","0","169.1693","0","0","0"
10/13/2021 02:15,"10.4983","168.7967","0","168.7967","0","0","0"
10/13/2021 02:30,"10.4983","159.5806","0","159.5806","0","0","0"
10/13/2021 02:45,"10.4983","146.6325","0","146.6325","0","0","0"
10/13/2021 03:00,"10.4983","162.8384","0","162.8384","0","0","0"
10/13/2021 03:15,"10.4983","160.5105","0","160.5105","0","0","0"
10/13/2021 03:30,"10.4983","161.6336","0","161.6336","0","0","0"
10/13/2021 03:45,"10.4983","160.3723","0","160.3723","0","0","0"
10/13/2021 04:00,"10.4983","163.0846","0","163.0846","0","0","0"
10/13/2021 04:15,"10.4983","165.4721","0","165.4721","0","0","0"
10/13/2021 04:30,"10.4983","149.3574","0","149.3574","0","0","0"
10/13/2021 04:45,"10.4983","162.3608","0","162.3608","0","0","0"
10/13/2021 05:00,"10.4983","167.6217","0","167.6217","0","0","0"
10/13/2021 05:15,"10.4983","159.9283","0","159.9283","0","0","0"
10/13/2021 05:30,"10.4983","152.6835","2.1477","85.8312","0","0","69"
10/13/2021 05:45,"10.4983","139.4035","22.2632","0","0","-1.8333","161.6667"
10/13/2021 06:00,"10.6645","141.9228","24.701","2.6237","324.8333","160.8333","164"
10/13/2021 06:15,"12.6615","141.9705","7.8854","6.1892","752.75","609.0833","143.6667"
10/13/2021 06:30,"15.4928","163.1507","2.5478","4.6985","1681.0209","1520.0209","161"
10/13/2021 06:45,"18.6637","156.7439","3.1448","58.2221","1199.3334","1097.6666","101.6667"
10/13/2021 07:00,"21.3289","150.1851","0","15.1851","1409.25","1274.25","135"
10/13/2021 07:15,"23.1598","2218.1089","10.4205","65.5293","2186.3333","23.3333","2163"
10/13/2021 07:30,"20.3285","3340.5222","6.3877","50.5767","2803.5417","-492.7917","3296.3333"
10/13/2021 07:45,"17.4935","3302.4639","9.4291","28.5598","2553.2083","-730.125","3283.3333"
10/13/2021 08:00,"15.9911","3446.2852","0","14.2852","3349.4792","-82.5208","3432"
10/13/2021 08:15,"14.8284","3583.8047","30.1953","0","3619.0208","5.0208","3614"
10/13/2021 08:30,"14.1639","3519.8086","17.1641","17.6395","3605.0417","85.7083","3519.3333"
10/13/2021 08:45,"14.4961","3716.0559","0","523.7227","3986.5417","794.2084","3192.3333"
10/13/2021 09:00,"13.9978","3527.0891","38.6056","94.3615","3207.6458","-263.6875","3471.3333"
10/13/2021 09:15,"13.4994","3591.4009","81.8319","20.8996","3579.7292","-72.6042","3652.3333"
10/13/2021 09:30,"13.1598","3906.854","0","452.8539","4011.0625","557.0625","3454"
10/13/2021 09:45,"13.4994","3573.3896","14.4376","98.8272","3759.2083","270.2083","3489"
10/13/2021 10:00,"14.1639","3606.9321","17.4942","10.0931","3697.8333","83.5","3614.3333"
10/13/2021 10:15,"11.1628","3607.4546","0","417.7878","2352.6458","-837.0208","3189.6667"
10/13/2021 10:30,"11.8272","3661.2847","0","424.2847","4079.0417","842.0417","3237"
10/13/2021 10:45,"10.6645","3617.7402","0","1176.0736","1947.5625","-741.1562","2441.6667"
10/13/2021 11:00,"10.3322","3659.0972","0","1485.0972","2174","0","2174"
10/13/2021 11:15,"10.9967","3534.5356","0","2703.5356","831","0","831"
10/13/2021 11:30,"10.9967","3544.7627","0","2132.4294","1412.3334","0","1412.3334"
10/13/2021 11:45,"10.9967","3558.1401","0","2237.1401","1321","0","1321"
10/13/2021 12:00,"10.9967","3486.7886","0","3132.1218","354.6667","0","354.6667"
10/13/2021 12:15,"10.9967","2321.7527","0","2153.7527","96.3333","0","168"
10/13/2021 12:30,"10.9967","1190.8451","15.2729","1087.4514","0","0","118.6667"
10/13/2021 12:45,"10.9967","1159.6996","0","1061.3662","0","0","98.3333"
10/13/2021 13:00,"10.9967","2208.8552","0","2168.1885","0","0","40.6667"
10/13/2021 13:15,"10.9967","2189.092","0","2108.092","0","0","81"
10/13/2021 13:30,"10.9967","2178.4265","35.9133","1961.3398","176.3333","0","253"
10/13/2021 13:45,"10.9967","2231.6992","16.4354","1984.8014","263.3333","0","263.3333"
10/13/2021 14:00,"11.1628","2228.3787","67.8437","1843.2224","453","0","453"
10/13/2021 14:15,"11.6611","2220.5227","38.944","1833.4667","426","0","426"
10/13/2021 14:30,"11.8272","2201.8574","0.9703","850.4943","616.375","-735.9583","1352.3334"
10/13/2021 14:45,"8.9959","1187.7036","0","1140.7036","823.875","776.875","47"
10/13/2021 15:00,"11.3289","1194.792","236.236","837.3613","832.5625","238.8958","593.6667"
10/13/2021 15:15,"9.9926","66.0902","17.5765","0","300.5","232.8333","83.6667"
10/13/2021 15:30,"10.6645","25.7452","6.079","0.4909","0","0","31.3333"
10/13/2021 15:45,"10.9967","33.8899","0","33.8899","0","0","0"
10/13/2021 16:00,"10.9967","42.919","0","42.919","0","0","0"
10/13/2021 16:15,"10.9967","28.6982","0","28.6982","0","0","0"
10/13/2021 16:30,"10.9967","1131.6321","0","1131.6321","0","0","0"
10/13/2021 16:45,"10.9967","1172.8586","0","1172.8586","0","0","0"
10/13/2021 17:00,"10.9967","2210.1724","0","2210.1724","0","0","0"
10/13/2021 17:15,"10.9967","2179.0815","0","2179.0815","0","0","0"
10/13/2021 17:30,"10.9967","2167.5649","0","2167.5649","0","0","0"
10/13/2021 17:45,"10.9967","151.134","0","151.134","0","0","0"
10/13/2021 18:00,"10.9967","164.2825","0","164.2825","0","0","0"
10/13/2021 18:15,"10.4983","162.9666","0","162.9666","0","0","0"
10/13/2021 18:30,"10.4983","162.9987","0","162.9987","0","0","0"
10/13/2021 18:45,"10.4983","158.3135","0","158.3135","0","0","0"
10/13/2021 19:00,"10.4983","159.3775","0","159.3775","0","0","0"
10/13/2021 19:15,"10.4983","150.1075","0","150.1075","0","0","0"
10/13/2021 19:30,"10.4983","158.8052","0","158.8052","0","0","0"
10/13/2021 19:45,"10.4983","157.7696","0","157.7696","0","0","0"
10/13/2021 20:00,"10.4983","167.1777","0","167.1777","0","0","0"
10/13/2021 20:15,"10.4983","160.3402","0","160.3402","0","0","0"
10/13/2021 20:30,"10.4983","169.0998","0","169.0998","0","0","0"
10/13/2021 20:45,"10.4983","164.7769","0","164.7769","0","0","0"
10/13/2021 21:00,"10.4983","159.8734","0","159.8734","0","0","0"
10/13/2021 21:15,"10.4983","165.9901","0","165.9901","0","0","0"
10/13/2021 21:30,"10.1661","156.6648","0","156.6648","0","0","0"
10/13/2021 21:45,"10","155.5623","0","155.5623","0","0","0"
10/13/2021 22:00,"10","161.3503","0","161.3503","0","0","0"
10/13/2021 22:15,"10","164.9555","0","164.9555","0","0","0"
10/13/2021 22:30,"10","153.9124","0","153.9124","0","0","0"
10/13/2021 22:45,"10","166.6978","0","166.6978","0","0","0"
10/13/2021 23:00,"10","154.9057","0","154.9057","0","0","0"
10/13/2021 23:15,"10","147.1647","0","147.1647","0","0","0"
10/13/2021 23:30,"10","165.3739","0","165.3739","0","0","0"
10/13/2021 23:45,"10","160.3265","0","160.3265","0","0","0"
10/14/2021 00:00,"10","159.5134","0","159.5134","0","0","0"
10/14/2021 00:15,"10","165.2762","0","165.2762","0","0","0"
10/14/2021 00:30,"10","149.6563","0","149.6563","0","0","0"
10/14/2021 00:45,"10","163.994","0","163.994","0","0","0"
10/14/2021 01:00,"10","165.0216","0","165.0216","0","0","0"
10/14/2021 01:15,"9.6604","181.4419","0","174.7753","0","0","6.6667"
10/14/2021 01:30,"9.4906","157.8757","0","157.8757","0","0","0"
10/14/2021 01:45,"9.4906","157.7593","0","157.7593","0","0","0"
10/14/2021 02:00,"9.4906","172.9414","0","161.608","0","0","11.3333"
10/14/2021 02:15,"9.4906","197.9928","0","165.6595","0","0","32.3333"
10/14/2021 02:30,"9.4906","168.0905","0","157.0905","0","0","11"
10/14/2021 02:45,"9.4906","172.4159","0","162.0825","0","0","10.3333"
10/14/2021 03:00,"9.4906","179.3727","0","156.706","0","0","22.6667"
10/14/2021 03:15,"9.4906","178.4594","0","156.7927","0","0","21.6667"
10/14/2021 03:30,"9.4906","172.3787","0","161.0453","0","0","11.3333"
10/14/2021 03:45,"9.4906","169.9507","0","156.9507","0","0","13"
10/14/2021 04:00,"9.4906","164.5232","0","152.8565","0","0","11.6667"
10/14/2021 04:15,"9.4906","165.5663","0","154.5663","0","0","11"
10/14/2021 04:30,"9.4906","163.715","0","155.715","0","0","8"
10/14/2021 04:45,"9.4906","168.2107","0","160.8773","0","0","7.3333"
10/14/2021 05:00,"9.4906","165.9995","0","155.3329","0","0","10.6667"
10/14/2021 05:15,"9.4906","164.5592","0","153.8925","0","0","10.6667"
10/14/2021 05:30,"9.4906","182.9001","0","172.5668","0","0","10.3333"
10/14/2021 05:45,"9.4906","158.6572","0","143.3239","0","0","15.3333"
10/14/2021 06:00,"9.3245","156.4515","0","108.7849","0","0","47.6667"
10/14/2021 06:15,"9.4906","142.848","0","95.5146","0","0","47.3333"
10/14/2021 06:30,"10","145.9872","0","97.9872","73","145.3125","48"
10/14/2021 06:45,"10.4983","153.895","25.0831","0.6447","350.5208","172.1875","178.3333"
10/14/2021 07:00,"11.1628","167.5225","0","22.8558","404.2708","259.6042","144.6667"
10/14/2021 07:15,"11.9934","161.8499","4.3767","9.8933","518.1042","361.7708","156.3333"
10/14/2021 07:30,"13.1598","159.8921","0","28.5588","608.5208","477.1875","131.3333"
10/14/2021 07:45,"14.4961","148.4641","0","8.464","658.875","518.875","140"
10/14/2021 08:00,"15.4928","143.5231","24.4769","0","879.0625","711.0625","168"
10/14/2021 08:15,"17.9956","159.5956","2.0905","24.3528","1230.2709","1092.9375","137.3333"
10/14/2021 08:30,"20.1624","137.5317","8.8157","9.6807","961.5833","824.9167","136.6667"
10/14/2021 08:45,"22.9937","144.6979","0","16.6979","1150.8541","1022.8542","128"
10/14/2021 09:00,"25.3267","145.5219","2.51","11.6986","918.7083","782.375","136.3333"
10/14/2021 09:15,"26.4969","2319.5247","0","36.5245","989.375","-1293.625","2283"
10/14/2021 09:30,"20.3285","3327.1252","9.9947","6.1199","1299.0209","-2031.9791","3331"
10/14/2021 09:45,"13.4958","3333.2891","0","25.6224","1279.125","-2028.5416","3307.6667"
10/14/2021 10:00,"10.3285","3387.1248","0","2277.1248","1593.3334","483.3333","1110"
10/14/2021 10:15,"11.6611","3359.3633","0","1345.03","2014.3334","0","2014.3334"
10/14/2021 10:30,"11.9934","3373.7495","0","750.7496","2623","0","2623"
10/14/2021 10:45,"12.1595","3399.3835","39.2458","87.9627","3530.5625","179.8958","3350.6667"
10/14/2021 11:00,"13.3296","3435.9473","21.7377","33.3519","3412.25","-12.0833","3424.3333"
10/14/2021 11:15,"10.993","3485.0894","21.7099","1172.7994","2244.625","-89.375","2334"
10/14/2021 11:30,"10.9967","3563.4834","0","784.1501","2779.3333","0","2779.3333"
10/14/2021 11:45,"11.9934","3602.7866","110.2275","153.3475","3559.6667","0","3559.6667"
10/14/2021 12:00,"12.6578","3697.1643","84.4577","26.2887","4129.6665","374.3333","3755.3333"
10/14/2021 12:15,"13.3296","3640.1748","10.3788","13.8869","4092.9792","456.3125","3636.6667"
10/14/2021 12:30,"13.8317","3671.5557","2.7107","39.5995","4156.771","522.1042","3634.6667"
10/14/2021 12:45,"10.9967","3590.8806","0","1199.5474","1987.625","-403.7083","2391.3333"
10/14/2021 13:00,"8.9922","3495.4722","0","3448.4722","574.875","527.875","47"
10/14/2021 13:15,"10.6645","3462.5198","0","3218.1865","388","143.6667","244.3333"
10/14/2021 13:30,"10.4946","3238.8691","0","1456.8691","1036.2709","-745.7292","1782"
10/14/2021 13:45,"9.9963","2333.1353","0","2094.802","524.1667","285.8333","238.3333"
10/14/2021 14:00,"11.495","1210.4967","161.0687","942.5654","600.5208","171.5208","429"
10/14/2021 14:15,"9.3282","2270.0632","0","2242.73","453.3958","426.0625","27.3333"
10/14/2021 14:30,"8.9922","2285.0532","0","2237.3865","637.4375","589.7708","47.6667"
10/14/2021 14:45,"11.3289","2304.3245","0","2037.9911","459.4583","193.125","266.3333"
10/14/2021 15:00,"9.8265","2258.4956","32.1218","2176.6174","81.6667","79.75","114"
10/14/2021 15:15,"10.1661","2261.1501","0","2145.1501","264.7292","148.7292","116"
10/14/2021 15:30,"11.1628","1176.3148","53.7669","970.415","346.5417","86.875","259.6667"
10/14/2021 15:45,"11.8272","2161.4619","87.1689","1943.6307","375.5417","70.5417","305"
10/14/2021 16:00,"11.9934","2283.6265","53.4347","1333.3945","347.4583","-656.2083","1003.6667"
10/14/2021 16:15,"7.4972","2239.2417","0","2191.575","69.9792","137.2708","47.6667"
10/14/2021 16:30,"8.4939","2234.0886","0.4047","2092.1599","0","0","142.3333"
10/14/2021 16:45,"8.4939","2198.9719","0","2121.3052","0","0","77.6667"
10/14/2021 17:00,"8.4939","1186.1661","0","1156.8328","0","0","29.3333"
10/14/2021 17:15,"8.4939","2242.521","0","2242.521","0","0","0"
10/14/2021 17:30,"8.4939","1203.4785","0","1203.4785","0","0","0"
10/14/2021 17:45,"8.4939","176.1361","0","165.1361","0","0","11"
10/14/2021 18:00,"8.4939","165.952","0","154.6186","0","0","11.3333"
10/14/2021 18:15,"8.4939","152.2342","0","152.2342","0","0","0"
10/14/2021 18:30,"8.4939","177.3904","0","167.0571","0","0","10.3333"
10/14/2021 18:45,"8.4939","165.514","0","154.514","0","0","11"
10/14/2021 19:00,"8.4939","163.7221","0","163.7221","0","0","0"
10/14/2021 19:15,"9.498","168.695","0","162.0283","0","0","6.6667"
10/14/2021 19:30,"10","153.4967","0","153.4967","0","0","0"
10/14/2021 19:45,"10","158.9033","0","158.9033","0","0","0"
10/14/2021 20:00,"10","166.2138","0","166.2138","0","0","0"
10/14/2021 20:15,"10","155.46","0","155.46","0","0","0"
10/14/2021 20:30,"9.8302","163.246","0","163.246","0","0","0"
10/14/2021 20:45,"9.4906","157.0843","0","157.0843","0","0","0"
10/14/2021 21:00,"9.4906","164.8077","0","154.141","0","0","10.6667"
10/14/2021 21:15,"9.4906","155.9505","0","155.9505","0","0","0"
10/14/2021 21:30,"9.4906","158.3123","0","147.6457","0","0","10.6667"
10/14/2021 21:45,"9.4906","151.93","0","151.93","0","0","0"
10/14/2021 22:00,"9.4906","169.4094","0","147.0761","0","0","22.3333"
10/14/2021 22:15,"9.4906","174.36","0","162.6933","0","0","11.6667"
10/14/2021 22:30,"9.4906","159.8452","0","150.1785","0","0","9.6667"
10/14/2021 22:45,"9.4906","161.2116","0","150.8783","0","0","10.3333"
10/14/2021 23:00,"9.4906","151.4127","0","151.4127","0","0","0"
10/14/2021 23:15,"9.1584","179.3863","0","168.3863","0","0","11"
10/14/2021 23:30,"8.9922","173.448","0","152.7813","0","0","20.6667"
10/14/2021 23:45,"0","182.5672","0","161.2339","0","0","21.3333"
