Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
05/24/2021 12:15,"14.825","13.4782","1.4687","14.9469","871.0833","875.0834","0"
05/24/2021 12:30,"16.4959","10.9271","0","10.9271","598.4167","608.4167","0"
05/24/2021 12:45,"18.8278","0","61.1074","15.4954","994.3958","1006.7292","0"
05/24/2021 13:00,"21.325","0","11.3356","8.1132","814.0833","815.0833","0"
05/24/2021 13:15,"23.4953","0","24.1559","0.8715","886.7083","898.375","0"
05/24/2021 13:30,"25.4967","23.2128","0","23.2128","698.7083","705.0417","0"
05/24/2021 13:45,"27.4944","10.5754","5.8259","16.4013","753.1667","764.8333","0"
05/24/2021 14:00,"29.661","39.4069","0","39.4069","1027.3125","1039.9791","0"
05/24/2021 14:15,"32.9955","41.9067","8.0503","19.2904","1228.5209","1197.8541","30.6667"
05/24/2021 14:30,"35.9921","12.021","0.7017","9.7227","1046.4584","1043.4584","3"
05/24/2021 14:45,"37.9935","14.2386","0","7.2386","619.4792","612.4792","7"
05/24/2021 15:00,"39.3302","6.7909","4.1008","2.8917","431.4792","423.4792","8"
05/24/2021 15:15,"40.329","11.3597","0.2371","10.9301","406.5417","405.875","0.6667"
05/24/2021 15:30,"40.9937","70.5967","0","31.93","200","221.6875","38.6667"
05/24/2021 15:45,"41.3242","21.8542","0","21.8542","315.3125","323.9792","0"
05/24/2021 16:00,"41.9963","51.3309","0","30.3309","204.9167","235","21"
05/24/2021 16:15,"41.9963","36.3867","0.3531","23.0731","0","74.3958","13.6667"
05/24/2021 16:30,"41.9963","22.2542","4.2172","4.1381","0","0","22.3333"
05/24/2021 16:45,"36.9946","3304.0469","1.1032","10.4833","0","-3269.5625","3294.6667"
05/24/2021 17:00,"26.4955","3265.0374","6.3392","2.3766","0","-3269","3269"
05/24/2021 17:15,"15.6623","3285.9451","0","15.9451","0","-3270","3270"
05/24/2021 17:30,"9.827","3288.2588","0","3288.2588","0","0","0"
05/24/2021 17:45,"9.1587","3278.8572","0","3278.8572","0","0","0"
05/24/2021 18:00,"8.6592","2258.2222","0","2258.2222","0","0","0"
05/24/2021 18:15,"8.494","2249.76","0","2249.76","0","0","0"
05/24/2021 18:30,"7.4915","2265.6045","0","2243.9377","0","0","21.6667"
05/24/2021 18:45,"7.4915","2239.8584","0","2218.5251","0","0","21.3333"
05/24/2021 19:00,"7.4915","1238.5354","0","1206.5354","0","0","32"
05/24/2021 19:15,"7.4915","2261.4036","0","2239.7368","0","0","21.6667"
05/24/2021 19:30,"7.4915","966.7923","0","959.0423","0","0","7.75"
05/24/2021 19:45,"7.4915","189.9434","0","179.2767","0","0","10.6667"
05/24/2021 20:00,"7.4915","191.3322","0","180.6655","0","0","10.6667"
05/24/2021 20:15,"7.4915","173.2036","0","173.2036","0","0","0"
05/24/2021 20:30,"7.4915","197.9302","0","176.5969","0","0","21.3333"
05/24/2021 20:45,"7.4915","187.8768","0","176.5435","0","0","11.3333"
05/24/2021 21:00,"7.4915","198.5854","0","174.9187","0","0","23.6667"
05/24/2021 21:15,"7.4915","197.2892","0","183.9558","0","0","13.3333"
05/24/2021 21:30,"7.4915","208.0959","0","184.4292","0","0","23.6667"
05/24/2021 21:45,"7.4915","179.8017","0","179.8017","0","0","0"
05/24/2021 22:00,"7.4915","182.3467","0","171.68","0","0","10.6667"
05/24/2021 22:15,"7.4915","179.2573","0","179.2573","0","0","0"
05/24/2021 22:30,"7.4915","186.0261","0","174.6928","0","0","11.3333"
05/24/2021 22:45,"7.4915","190.6013","0","177.6013","0","0","13"
05/24/2021 23:00,"7.4915","190.0734","0","178.74","0","0","11.3333"
05/24/2021 23:15,"7.4915","174.4477","0","163.4477","0","0","11"
05/24/2021 23:30,"7.4915","186.1292","0","173.1292","0","0","13"
05/24/2021 23:45,"7.4915","190.1823","0","178.5156","0","0","11.6667"
05/25/2021 00:00,"7.4915","170.6753","0","170.6753","0","0","0"
05/25/2021 00:15,"7.4915","188.3488","0","176.6821","0","0","11.6667"
05/25/2021 00:30,"7.4915","184.0635","0","173.0635","0","0","11"
05/25/2021 00:45,"7.4915","190.0814","0","190.0814","0","0","0"
05/25/2021 01:00,"7.4915","171.5373","0","171.5373","0","0","0"
05/25/2021 01:15,"7.4915","169.5644","0","169.5644","0","0","0"
05/25/2021 01:30,"7.4915","182.3606","0","182.3606","0","0","0"
05/25/2021 01:45,"7.4915","184.8553","0","173.522","0","0","11.3333"
05/25/2021 02:00,"7.4915","193.4673","0","183.134","0","0","10.3333"
05/25/2021 02:15,"7.4915","179.2608","0","179.2608","0","0","0"
05/25/2021 02:30,"7.4915","175.8846","0","175.8846","0","0","0"
05/25/2021 02:45,"7.4915","204.0291","0","182.6957","0","0","21.3333"
05/25/2021 03:00,"7.4915","171.9381","0","171.9381","0","0","0"
05/25/2021 03:15,"7.4915","178.2774","0","178.2774","0","0","0"
05/25/2021 03:30,"7.4915","180.4346","0","180.4346","0","0","0"
05/25/2021 03:45,"7.4915","176.4141","0","176.4141","0","0","0"
05/25/2021 04:00,"7.4915","182.5099","0","171.1765","0","0","11.3333"
05/25/2021 04:15,"7.4915","180.9641","0","170.2974","0","0","10.6667"
05/25/2021 04:30,"7.4915","189.2533","0","176.5866","0","0","12.6667"
05/25/2021 04:45,"7.4915","195.041","0","184.041","0","0","11"
05/25/2021 05:00,"7.4915","194.0762","0","183.4096","0","0","10.6667"
05/25/2021 05:15,"7.4915","201.936","0","169.2693","0","0","32.6667"
05/25/2021 05:30,"7.4915","203.1138","0","162.1138","0","0","41"
05/25/2021 05:45,"7.4915","179.3601","0","72.3601","0","0","107"
05/25/2021 06:00,"7.4915","181.1609","66.8391","0","180.3333","0","248"
05/25/2021 06:15,"7.4915","169.1159","250.2174","0","419.3333","0","419.3333"
05/25/2021 06:30,"7.4915","167.2717","399.0616","0","566.3333","0","566.3333"
05/25/2021 06:45,"7.4915","171.838","463.8286","0","635.6667","0","635.6667"
05/25/2021 07:00,"7.4915","172.1226","386.5441","0","558.6667","0","558.6667"
05/25/2021 07:15,"7.4915","170.6404","393.6929","0","564.3333","0","564.3333"
05/25/2021 07:30,"7.4915","28.3042","439.0291","0","467.3333","0","467.3333"
05/25/2021 07:45,"7.4915","15.467","249.1997","0","264.6667","0","264.6667"
05/25/2021 08:00,"7.4915","17.796","696.8707","0","714.6667","0","714.6667"
05/25/2021 08:15,"8.494","33.7239","149.9427","0","1173.6041","989.9375","183.6667"
05/25/2021 08:30,"11.6632","0","59.9119","0","1405.7709","1367.1041","38.6667"
05/25/2021 08:45,"17.3295","120.3188","95.2379","27.5568","2466.4375","2278.4375","188"
05/25/2021 09:00,"22.4964","16.6113","6.4638","23.0751","1224.3334","1237.6666","0"
05/25/2021 09:15,"26.826","45.9237","0","45.9237","1803.125","1815.4584","0"
05/25/2021 09:30,"29.9952","13.9483","6.6416","14.2567","800.3125","793.9792","6.3333"
05/25/2021 09:45,"31.8277","12.2792","4.4867","16.7659","498.6458","506.9792","0"
05/25/2021 10:00,"32.9955","192.1803","0","12.5136","668.1667","488.5","179.6667"
05/25/2021 10:15,"34.1633","9.0343","1.8183","10.8526","554.2292","557.5625","0"
05/25/2021 10:30,"35.8268","27.4357","0","27.4357","630.6667","641","0"
05/25/2021 10:45,"37.494","14.3467","0.922","15.2687","814.3542","820.0208","0"
05/25/2021 11:00,"40.6632","43.4663","5.4529","23.2525","1575.5625","1549.8959","25.6667"
05/25/2021 11:15,"45.8264","49.8996","0","17.8996","1978.1666","1946.1667","32"
05/25/2021 11:30,"49.9945","18.0443","0","14.711","1208.2084","1204.875","3.3333"
05/25/2021 11:45,"51.9959","3.759","4.4829","8.2419","631.9167","633.9167","0"
05/25/2021 12:00,"53.8247","10.6625","10.2404","20.9029","824.7083","827.7083","0"
05/25/2021 12:15,"57.4933","39.5035","0","39.5035","2010.6041","2012.9375","0"
05/25/2021 12:30,"63.3286","7.4731","7.9916","5.4647","1929.9375","1919.9375","10"
05/25/2021 12:45,"67.4929","22.5101","5.8232","0","1662.0209","1633.6875","28.3333"
05/25/2021 13:00,"71.9952","51.133","0","51.133","1751.4375","1763.1042","0"
05/25/2021 13:15,"76.6626","30.0193","4.4829","32.8355","1815.2291","1813.5625","1.6667"
05/25/2021 13:30,"80.9959","30.2092","6.5978","23.1403","1741.3541","1727.6875","13.6667"
05/25/2021 13:45,"85.6597","31.2973","0","17.2973","2008.5625","1994.5625","14"
05/25/2021 14:00,"90.4925","30.3893","0","24.3893","1980.1041","1974.1041","6"
05/25/2021 14:15,"94.8257","36.7245","0","32.3912","1330.4584","1326.125","4.3333"
05/25/2021 14:30,"97.1613","15.8031","40.1969","0","828.9167","772.9167","56"
05/25/2021 14:45,"98.6596","25.2907","8.305","1.5957","603.7708","571.7708","32"
05/25/2021 15:00,"99.6621","1391.2119","504.2232","24.7684","858.2708","-1012.3958","1870.6666"
05/25/2021 15:15,"95.1636","3411.678","10.3616","5.3728","999.8542","-2416.8125","3416.6667"
05/25/2021 15:30,"87.6611","3443.3391","6.7649","19.1039","749.3125","-2681.6875","3431"
05/25/2021 15:45,"79.8281","3402.8589","4.9684","14.8272","650.2292","-2742.7708","3393"
05/25/2021 16:00,"71.1615","3405.6492","1.5464","20.8623","425.4375","-2960.8958","3386.3333"
05/25/2021 16:15,"61.8303","3356.8276","7.6794","17.1737","169","-3118.2292","3347.3333"
05/25/2021 16:30,"52.1611","3351.7339","2.482","12.549","278.125","-3063.5417","3341.6667"
05/25/2021 16:45,"42.3304","3347.1816","0","28.5148","159.8542","-3096.0417","3318.6667"
05/25/2021 17:00,"32.3308","3344.2134","0","22.2133","0","-3218.0417","3322"
05/25/2021 17:15,"21.9933","2251.5547","10.2864","14.8412","0","-2185.3333","2247"
05/25/2021 17:30,"14.1603","2231.0532","11.1946","38.581","0","-2203.6667","2203.6667"
05/25/2021 17:45,"9.827","2267.6284","0","2267.6284","0","0","0"
05/25/2021 18:00,"9.3276","2265.4768","0","2265.4768","0","0","0"
05/25/2021 18:15,"8.9898","2260.9731","0","2260.9731","0","0","0"
05/25/2021 18:30,"8.8245","2279.7769","0","2279.7769","0","0","0"
05/25/2021 18:45,"7.9982","2291.9265","0","2281.2598","0","0","10.6667"
05/25/2021 19:00,"7.9982","2267.1509","0","2267.1509","0","0","0"
05/25/2021 19:15,"7.9982","2266.6868","0","2244.3535","0","0","22.3333"
05/25/2021 19:30,"7.9982","1761.4012","0","1736.6512","0","0","24.75"
05/25/2021 19:45,"7.9982","2247.4607","0","2247.4607","0","0","0"
05/25/2021 20:00,"7.9982","2248.5857","0","2237.9189","0","0","10.6667"
05/25/2021 20:15,"7.9982","2133.7588","0","2123.092","0","0","10.6667"
05/25/2021 20:30,"7.9982","1204.6183","0","1204.6183","0","0","0"
05/25/2021 20:45,"7.9982","172.9629","0","162.6296","0","0","10.3333"
05/25/2021 21:00,"7.9982","182.1479","0","171.1479","0","0","11"
05/25/2021 21:15,"7.9982","167.2411","0","167.2411","0","0","0"
05/25/2021 21:30,"7.9982","186.0874","0","175.754","0","0","10.3333"
05/25/2021 21:45,"7.9982","186.1058","0","186.1058","0","0","0"
05/25/2021 22:00,"7.9982","190.455","0","179.7883","0","0","10.6667"
05/25/2021 22:15,"7.9982","183.7254","0","173.7254","0","0","10"
05/25/2021 22:30,"7.9982","195.3533","0","184.3533","0","0","11"
05/25/2021 22:45,"7.9982","174.2362","0","174.2362","0","0","0"
05/25/2021 23:00,"7.9982","176.1146","0","166.1146","0","0","10"
05/25/2021 23:15,"7.9982","184.1147","0","184.1147","0","0","0"
05/25/2021 23:30,"7.9982","182.9261","0","172.5928","0","0","10.3333"
05/25/2021 23:45,"7.9982","198.2724","0","187.6057","0","0","10.6667"
05/26/2021 00:00,"7.9982","179.7861","0","179.7861","0","0","0"
05/26/2021 00:15,"7.9982","192.8208","0","179.8208","0","0","13"
05/26/2021 00:30,"7.9982","198.012","0","174.6787","0","0","23.3333"
05/26/2021 00:45,"7.9982","191.8","0","180.4667","0","0","11.3333"
05/26/2021 01:00,"7.9982","201.7059","0","177.7059","0","0","24"
05/26/2021 01:15,"7.9982","193.4587","0","182.4587","0","0","11"
05/26/2021 01:30,"7.9982","190.7083","0","170.0416","0","0","20.6667"
05/26/2021 01:45,"7.9982","193.4313","0","171.0979","0","0","22.3333"
05/26/2021 02:00,"7.6604","203.244","0","171.5774","0","0","31.6667"
05/26/2021 02:15,"7.9982","171.627","0","171.627","0","0","0"
05/26/2021 02:30,"7.9982","171.2063","0","171.2063","0","0","0"
05/26/2021 02:45,"7.9982","196.8132","0","187.1465","0","0","9.6667"
05/26/2021 03:00,"7.9982","208.9143","0","185.581","0","0","23.3333"
05/26/2021 03:15,"7.9982","192.2443","0","181.2443","0","0","11"
05/26/2021 03:30,"7.9982","197.0472","0","176.3805","0","0","20.6667"
05/26/2021 03:45,"7.9982","173.475","0","173.475","0","0","0"
05/26/2021 04:00,"7.9982","191.3159","0","180.6492","0","0","10.6667"
05/26/2021 04:15,"7.9982","198.8171","0","177.4837","0","0","21.3333"
05/26/2021 04:30,"7.9982","185.3515","0","185.3515","0","0","0"
05/26/2021 04:45,"7.9982","183.1698","0","183.1698","0","0","0"
05/26/2021 05:00,"7.9982","183.316","0","172.6493","0","0","10.6667"
05/26/2021 05:15,"7.9982","165.542","0","135.542","0","0","30"
05/26/2021 05:30,"7.9982","172.6192","15.9311","23.5503","67.6667","0","165"
05/26/2021 05:45,"7.9982","164.3083","128.3583","0","292.6667","0","292.6667"
05/26/2021 06:00,"7.9982","151.7419","343.5914","0","495.3333","0","495.3333"
05/26/2021 06:15,"7.9982","164.6218","280.0449","0","444.6667","0","444.6667"
05/26/2021 06:30,"7.9982","167.4444","297.5556","0","465","0","465"
05/26/2021 06:45,"7.9982","179.9604","653.7063","0","833.6667","0","833.6667"
05/26/2021 07:00,"7.9982","1226.8159","738.5594","616.0419","1349.3334","0","1349.3334"
05/26/2021 07:15,"7.9982","3310.9697","0","1987.6365","1323.3334","0","1323.3334"
05/26/2021 07:30,"7.9982","3373.5547","0","2201.2214","1172.3334","0","1172.3334"
05/26/2021 07:45,"7.9982","3350.3567","0","2281.3567","1069","0","1069"
05/26/2021 08:00,"7.9982","3393.9353","0","2135.9353","1258","0","1258"
05/26/2021 08:15,"8.494","3419.3936","0","2354.7271","2063.6458","998.9791","1064.6666"
05/26/2021 08:30,"10.4991","3475.23","0","928.23","2547","0","2547"
05/26/2021 08:45,"10.4991","3457.644","0","1403.6439","2054","0","2054"
05/26/2021 09:00,"10.4991","3451.2646","0","2150.9314","1300.3334","0","1300.3334"
05/26/2021 09:15,"10.4991","3496.1348","0","803.8015","2692.3333","0","2692.3333"
05/26/2021 09:30,"10.4991","3441.7549","39.9792","1431.0673","2050.6667","0","2050.6667"
05/26/2021 09:45,"10.4991","3460.1282","0","2672.4614","787.6667","0","787.6667"
05/26/2021 10:00,"10.6643","2378.4585","16.419","1997.5442","561.0208","163.6875","397.3333"
05/26/2021 10:15,"11.9937","3.4268","4.9727","3.3994","750.0208","745.0208","5"
05/26/2021 10:30,"15.3281","37.0832","0","37.0832","1504.125","1509.4583","0"
05/26/2021 10:45,"19.9956","43.1993","14.4091","17.6084","1787.2084","1747.2084","40"
05/26/2021 11:00,"23.8295","33.5283","0","24.8616","1308.625","1299.9584","8.6667"
05/26/2021 11:15,"26.995","5.0072","4.6906","8.0312","981.2292","979.5625","1.6667"
05/26/2021 11:30,"29.4921","45.5442","0","45.5442","1109.2916","1121.9584","0"
05/26/2021 11:45,"33.9943","33.0734","4.4695","29.8762","1785.3334","1777.6666","7.6667"
05/26/2021 12:00,"38.6618","27.9308","0","27.9308","1933.6041","1936.6041","0"
05/26/2021 12:15,"42.9951","0","25.4069","8.858","1087.0625","1079.7291","7.3333"
05/26/2021 12:30,"44.9965","10.2441","1.2796","11.5237","577.5208","583.1875","0"
05/26/2021 12:45,"45.9954","26.5874","0","22.9208","289.0208","285.3542","3.6667"
05/26/2021 13:00,"46.6601","0","9.4311","0","283.8958","280.8958","3"
05/26/2021 13:15,"47.1632","25.9415","0","25.9415","287.25","295.9167","0"
05/26/2021 13:30,"47.8242","26.1141","0.7593","17.5401","265.5417","256.2083","9.3333"
05/26/2021 13:45,"48.3273","99.6494","5.8114","5.7941","403.8125","304.1458","99.6667"
05/26/2021 14:00,"49.1609","15.0052","0","15.0052","381.5625","382.5625","0"
05/26/2021 14:15,"49.8292","25.5048","0","25.5048","259.1875","271.5208","0"
05/26/2021 14:30,"50.325","22.4651","0.3928","7.5246","292.5625","277.2292","15.3333"
05/26/2021 14:45,"51.1623","13.7872","7.6315","4.0854","310.4167","293.0833","17.3333"
05/26/2021 15:00,"51.6617","41.1154","0","21.7821","290.3542","271.0208","19.3333"
05/26/2021 15:15,"51.8306","41.3832","0","41.3832","0","165.9583","0"
05/26/2021 15:30,"51.4928","7.5544","15.2596","22.8139","0","133.125","0"
05/26/2021 15:45,"51.4928","37.3228","39.7132","31.036","79.1875","155.4375","46"
05/26/2021 16:00,"51.9996","0","49.2328","25.0201","73.3958","117.6667","0"
05/26/2021 16:15,"51.9996","85.7436","0","34.077","0","185","51.6667"
05/26/2021 16:30,"51.4928","46.9563","10.9459","29.9022","0","95.7917","28"
05/26/2021 16:45,"49.3261","2245.7827","0","32.4494","0","-2130.5","2213.3333"
05/26/2021 17:00,"39.4954","3315.6355","4.2579","12.8933","0","-3272.3125","3307"
05/26/2021 17:15,"28.9964","3292.23","2.1911","10.7544","0","-3277.7083","3283.6667"
05/26/2021 17:30,"19.162","2012.225","1029.2352","3.127","0","-3038.3333","3038.3333"
05/26/2021 17:45,"11.9937","2235.4736","2.5874","1102.0609","0","-1130.3125","1136"
05/26/2021 18:00,"9.6618","2218.0349","0","2218.0349","0","0","0"
05/26/2021 18:15,"8.9898","2210.9207","0","2210.9207","0","0","0"
05/26/2021 18:30,"8.6592","1196.9495","0","1196.9495","0","0","0"
05/26/2021 18:45,"8.1598","2245.4106","0","2237.0774","0","0","8.3333"
05/26/2021 19:00,"7.4915","2262.9539","0","2230.2871","0","0","32.6667"
05/26/2021 19:15,"7.4915","1742.3845","0","1742.3845","0","0","0"
05/26/2021 19:30,"7.4915","190.7149","0","180.3815","0","0","10.3333"
05/26/2021 19:45,"7.4915","212.1726","0","176.8393","0","0","35.3333"
05/26/2021 20:00,"7.4915","201.8555","0","180.1888","0","0","21.6667"
05/26/2021 20:15,"7.4915","170.9894","0","170.9894","0","0","0"
05/26/2021 20:30,"7.4915","163.064","0","163.064","0","0","0"
05/26/2021 20:45,"7.4915","173.9503","0","173.9503","0","0","0"
05/26/2021 21:00,"7.4915","196.2195","0","162.5528","0","0","33.6667"
05/26/2021 21:15,"7.4915","175.3249","0","175.3249","0","0","0"
05/26/2021 21:30,"7.4915","182.5579","0","171.5579","0","0","11"
05/26/2021 21:45,"7.4915","198.1946","0","175.8613","0","0","22.3333"
05/26/2021 22:00,"7.4915","186.4481","0","176.1148","0","0","10.3333"
05/26/2021 22:15,"7.4915","198.7632","0","177.7632","0","0","21"
05/26/2021 22:30,"7.4915","178.0193","0","178.0193","0","0","0"
05/26/2021 22:45,"7.4915","187.2883","0","176.955","0","0","10.3333"
05/26/2021 23:00,"7.4915","191.314","0","180.314","0","0","11"
05/26/2021 23:15,"7.4915","191.4893","0","178.156","0","0","13.3333"
05/26/2021 23:30,"7.4915","191.1516","0","181.1516","0","0","10"
05/26/2021 23:45,"7.4915","188.9748","0","178.9748","0","0","10"
05/27/2021 00:00,"7.4915","196.6319","0","186.6319","0","0","10"
05/27/2021 00:15,"7.4915","199.9353","0","178.2686","0","0","21.6667"
05/27/2021 00:30,"7.4915","192.9721","0","171.6388","0","0","21.3333"
05/27/2021 00:45,"7.4915","171.593","0","171.593","0","0","0"
05/27/2021 01:00,"7.4915","188.7567","0","188.7567","0","0","0"
05/27/2021 01:15,"7.4915","180.4197","0","180.4197","0","0","0"
05/27/2021 01:30,"7.4915","184.8007","0","184.8007","0","0","0"
05/27/2021 01:45,"7.4915","185.4142","0","164.7475","0","0","20.6667"
05/27/2021 02:00,"7.4915","184.1562","0","173.4895","0","0","10.6667"
05/27/2021 02:15,"7.4915","189.9122","0","179.2455","0","0","10.6667"
05/27/2021 02:30,"7.4915","172.6172","0","172.6172","0","0","0"
05/27/2021 02:45,"7.4915","170.4245","0","170.4245","0","0","0"
05/27/2021 03:00,"7.4915","198.8931","0","175.2265","0","0","23.6667"
05/27/2021 03:15,"7.4915","188.358","0","167.0247","0","0","21.3333"
05/27/2021 03:30,"7.4915","172.3729","0","172.3729","0","0","0"
05/27/2021 03:45,"7.4915","213.9432","0","182.6098","0","0","31.3333"
05/27/2021 04:00,"7.4915","191.3235","0","180.6568","0","0","10.6667"
05/27/2021 04:15,"7.4915","214.1975","0","182.5308","0","0","31.6667"
05/27/2021 04:30,"7.4915","176.7302","0","176.7302","0","0","0"
05/27/2021 04:45,"7.4915","181.1531","0","181.1531","0","0","0"
05/27/2021 05:00,"7.4915","191.95","0","169.95","0","0","22"
05/27/2021 05:15,"7.4915","178.2339","0","178.2339","0","0","0"
05/27/2021 05:30,"7.4915","179.6689","0","114.0022","0","0","65.6667"
05/27/2021 05:45,"7.4915","175.4529","12.9852","10.4381","0","0","178"
05/27/2021 06:00,"7.4915","165.1377","13.7158","15.8535","70","0","163"
05/27/2021 06:15,"7.4915","167.4817","0.8842","6.6992","0","0","161.6667"
05/27/2021 06:30,"7.4915","167.5788","16.5973","7.1761","0","0","177"
05/27/2021 06:45,"7.4915","179.0678","229.2656","0","408.3333","0","408.3333"
05/27/2021 07:00,"7.4915","154.6616","524.3384","0","679","0","679"
05/27/2021 07:15,"7.4915","148.4752","537.1915","0","685.6667","0","685.6667"
05/27/2021 07:30,"7.4915","165.2753","610.7247","0","776","0","776"
05/27/2021 07:45,"7.4915","157.1613","396.3521","27.18","800.6875","823.0625","526.3333"
05/27/2021 08:00,"8.9934","166.8851","0","118.8851","626","578","48"
05/27/2021 08:15,"10.1612","2324.1128","0","2070.1128","613.3333","359.3333","254"
05/27/2021 08:30,"10.4991","3363.0378","0","2229.0378","1134","0","1134"
05/27/2021 08:45,"10.4991","3347.5459","0","2268.8792","1078.6666","0","1078.6666"
05/27/2021 09:00,"10.4991","3347.7358","0","2690.0691","657.6667","0","657.6667"
05/27/2021 09:15,"10.9948","3319.6157","0","2903.949","415.6667","0","415.6667"
05/27/2021 09:30,"10.9948","3299.4014","0","2701.7346","597.6667","0","597.6667"
05/27/2021 09:45,"10.8296","3304.8206","0","2389.8206","915","0","915"
05/27/2021 10:00,"11.4943","2289.9304","0","1495.5972","1164.1875","369.8542","794.3333"
05/27/2021 10:15,"12.1626","1194.3252","0","924.3253","775.7708","505.7708","270"
05/27/2021 10:30,"10.3301","2119.3958","92.9074","1714.3031","694.8333","196.8333","498"
05/27/2021 10:45,"10.6643","2238.7888","151.4785","1808.2673","582","0","582"
05/27/2021 11:00,"10.9948","2278.856","95.2379","1854.4271","519.6667","0","519.6667"
05/27/2021 11:15,"11.4943","2248.707","0","1510.3738","995.4583","257.125","738.3334"
05/27/2021 11:30,"11.329","2396.1184","0","832.7851","1122.4791","-440.8542","1563.3334"
05/27/2021 11:45,"11.4943","1224.866","0","738.866","1375.125","889.125","486"
05/27/2021 12:00,"11.329","1236.0841","429.8895","60.6403","1198.2709","-407.0625","1605.3334"
05/27/2021 12:15,"11.1601","2287.7241","0","1388.0574","1403.3125","503.6458","899.6667"
05/27/2021 12:30,"11.6632","1093.0068","1546.653","670.6597","434","-1969","1969"
05/27/2021 12:45,"10.3301","2291.4175","0","1559.4176","1113.125","381.125","732"
05/27/2021 13:00,"10.9948","2325.1929","138.6331","1885.8258","578","0","578"
05/27/2021 13:15,"11.4906","2221.6033","6.7814","1838.3846","547.3125","157.3125","390"
05/27/2021 13:30,"11.8284","2238.6663","0","1721.9995","699.9583","183.2917","516.6667"
05/27/2021 13:45,"11.329","2282.6338","9.7848","86.7521","1407.4584","-798.2084","2205.6665"
05/27/2021 14:00,"10.4954","1182.6377","0","948.3044","855.1875","620.8542","234.3333"
05/27/2021 14:15,"11.4943","2288.1997","0","1576.1998","1077.2916","365.2917","712"
05/27/2021 14:30,"11.4979","2261.3623","10.4527","793.8148","940.1875","-537.8125","1478"
05/27/2021 14:45,"10.8296","2317.2488","0","1623.582","1065.9584","372.2917","693.6667"
05/27/2021 15:00,"11.8284","1541.6069","0","975.9402","841.25","275.5833","565.6667"
05/27/2021 15:15,"10.6643","2284.9966","0","875.33","935.2083","-474.4583","1409.6666"
05/27/2021 15:30,"11.1601","2276.4253","0","1789.4252","487","0","487"
05/27/2021 15:45,"11.6595","2296.6882","0","1828.355","705.1667","236.8333","468.3333"
05/27/2021 16:00,"11.4979","2326.2966","0","935.63","678.8958","-711.7708","1390.6666"
05/27/2021 16:15,"10.4991","2240.3936","98.7023","1847.0958","481.9583","-10.0417","492"
05/27/2021 16:30,"10.4991","1191.7175","38.0606","1062.1115","210.2708","104.6042","167.6667"
05/27/2021 16:45,"10.4991","1213.8486","0","1058.8486","70.3333","0","155"
05/27/2021 17:00,"10.3301","1217.79","0","1130.1234","0","0","87.6667"
05/27/2021 17:15,"9.9923","2115.4553","0","2115.4553","0","0","0"
05/27/2021 17:30,"9.9923","2276.5037","0","2276.1704","0","0","0.3333"
05/27/2021 17:45,"9.9923","1223.6664","0","1223.6664","0","0","0"
05/27/2021 18:00,"9.9923","183.4924","0","183.4924","0","0","0"
05/27/2021 18:15,"9.9923","173.3887","0","173.3887","0","0","0"
05/27/2021 18:30,"9.4965","164.9388","0","164.9388","0","0","0"
05/27/2021 18:45,"9.4965","179.6635","0","179.6635","0","0","0"
05/27/2021 19:00,"9.4965","176.9348","0","176.9348","0","0","0"
05/27/2021 19:15,"9.4965","181.4325","0","181.4325","0","0","0"
05/27/2021 19:30,"9.4965","179.2654","0","179.2654","0","0","0"
05/27/2021 19:45,"9.4965","179.9063","0","179.9063","0","0","0"
05/27/2021 20:00,"9.4965","182.0452","0","182.0452","0","0","0"
05/27/2021 20:15,"9.4965","186.4101","0","186.4101","0","0","0"
05/27/2021 20:30,"9.4965","185.8955","0","185.8955","0","0","0"
05/27/2021 20:45,"9.4965","181.3855","0","181.3855","0","0","0"
05/27/2021 21:00,"9.4965","177.7265","0","177.7265","0","0","0"
05/27/2021 21:15,"9.4965","187.2217","0","187.2217","0","0","0"
05/27/2021 21:30,"9.1587","173.6525","0","173.6525","0","0","0"
05/27/2021 21:45,"8.9898","174.8012","0","174.8012","0","0","0"
05/27/2021 22:00,"8.9898","178.0327","0","178.0327","0","0","0"
05/27/2021 22:15,"8.9898","187.0961","0","187.0961","0","0","0"
05/27/2021 22:30,"8.9898","186.3391","0","186.3391","0","0","0"
05/27/2021 22:45,"8.9898","175.7945","0","175.7945","0","0","0"
05/27/2021 23:00,"8.9898","171.0288","0","171.0288","0","0","0"
05/27/2021 23:15,"8.9898","189.6817","0","189.6817","0","0","0"
05/27/2021 23:30,"8.9898","179.3986","0","179.3986","0","0","0"
05/27/2021 23:45,"0","181.4543","0","181.4543","0","0","0"
