Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
08/30/2021 12:15,"11.1628","2243.0525","18.1004","6.8196","1624.6041","-629.7292","2254.3333"
08/30/2021 12:30,"11.495","2368.429","0","462.4289","2511.5208","605.5208","1906"
08/30/2021 12:45,"12.1595","2331.3965","12.6865","46.083","2397.6875","99.6875","2298"
08/30/2021 13:00,"10.6645","2331.8818","108.8434","911.0586","798.6042","-731.0625","1529.6666"
08/30/2021 13:15,"11.3289","2238.5908","0","2180.5908","0","0","58"
08/30/2021 13:30,"11.495","2091.1914","0","1971.5247","0","-83.3125","119.6667"
08/30/2021 13:45,"11.495","1121.0634","0","1060.0634","0","0","61"
08/30/2021 14:00,"11.495","2088.4839","0","2021.8173","0","0","66.6667"
08/30/2021 14:15,"11.495","153.0614","0","56.0614","0","0","97"
08/30/2021 14:30,"11.495","154.2948","6.1691","67.1306","91.375","95.7083","93.3333"
08/30/2021 14:45,"12.1595","165.7762","9.5437","16.9865","464.4167","306.0833","158.3333"
08/30/2021 15:00,"12.8239","135.373","0","16.373","421.2708","302.2708","119"
08/30/2021 15:15,"13.4994","259.4847","0","30.818","112.0208","35.0208","228.6667"
08/30/2021 15:30,"13.4994","102.031","92.4485","28.1462","0","-80.0208","166.3333"
08/30/2021 15:45,"12.99","30.2702","75.3684","32.6386","0","-73","73"
08/30/2021 16:00,"12.8239","134.5101","42.5118","32.6886","0","0","144.3333"
08/30/2021 16:15,"12.4917","191.5479","32.5493","41.4306","0","0","182.6667"
08/30/2021 16:30,"12.4917","158.5882","0","45.2549","0","0","113.3333"
08/30/2021 16:45,"11.9934","150.3346","47.9356","52.2703","0","1.5417","146"
08/30/2021 17:00,"11.8272","129.7443","37.6315","74.0425","0","4.5208","93.3333"
08/30/2021 17:15,"11.495","167.5132","0","49.8465","0","-47.25","117.6667"
08/30/2021 17:30,"10.9967","155.421","0.7967","12.2177","0","-57.7292","144"
08/30/2021 17:45,"10.3322","160.7545","0.7902","58.5447","0","-59.5","103"
08/30/2021 18:00,"6.6667","165.5812","0","165.5812","0","0","0"
08/30/2021 18:15,"10.4983","176.327","0","176.327","0","0","0"
08/30/2021 18:30,"10.4983","87.5834","18.958","106.5414","0","5.2083","0"
08/30/2021 18:45,"10.3322","168.2576","0","168.2576","0","0","0"
08/30/2021 19:00,"10","171.5266","0","171.5266","0","0","0"
08/30/2021 19:15,"10","167.5674","0","167.5674","0","0","0"
08/30/2021 19:30,"10","171.3569","0","171.3569","0","0","0"
08/30/2021 19:45,"10","172.8451","0","172.8451","0","0","0"
08/30/2021 20:00,"10","164.0214","0","164.0214","0","0","0"
08/30/2021 20:15,"10","168.9776","0","168.9776","0","0","0"
08/30/2021 20:30,"10","167.4121","0","167.4121","0","0","0"
08/30/2021 20:45,"10","165.7208","0","165.7208","0","0","0"
08/30/2021 21:00,"10","167.5029","0","167.5029","0","0","0"
08/30/2021 21:15,"10","162.7067","0","162.7067","0","0","0"
08/30/2021 21:30,"10","168.6222","0","168.6222","0","0","0"
08/30/2021 21:45,"10","169.4063","0","169.4063","0","0","0"
08/30/2021 22:00,"10","170.6714","0","170.6714","0","0","0"
08/30/2021 22:15,"10","167.9469","0","167.9469","0","0","0"
08/30/2021 22:30,"10","172.2878","0","172.2878","0","0","0"
08/30/2021 22:45,"10","163.2751","0","163.2751","0","0","0"
08/30/2021 23:00,"10","162.2486","0","162.2486","0","0","0"
08/30/2021 23:15,"10","171.3769","0","171.3769","0","0","0"
08/30/2021 23:30,"10","170.7386","0","170.7386","0","0","0"
08/30/2021 23:45,"10","159.7665","0","159.7665","0","0","0"
08/31/2021 00:00,"10","176.9317","0","176.9317","0","0","0"
08/31/2021 00:15,"9.4906","175.2722","0","162.6056","0","0","12.6667"
08/31/2021 00:30,"9.4906","175.3084","0","164.9751","0","0","10.3333"
08/31/2021 00:45,"9.4906","179.6893","0","169.356","0","0","10.3333"
08/31/2021 01:00,"9.4906","197.7393","0","163.7393","0","0","34"
08/31/2021 01:15,"9.4906","191.4203","0","181.4203","0","0","10"
08/31/2021 01:30,"9.4906","184.8129","0","173.4796","0","0","11.3333"
08/31/2021 01:45,"9.4906","179.7047","0","168.7047","0","0","11"
08/31/2021 02:00,"9.4906","181.0804","0","170.747","0","0","10.3333"
08/31/2021 02:15,"9.4906","186.2466","0","175.58","0","0","10.6667"
08/31/2021 02:30,"9.4906","180.0204","0","167.3537","0","0","12.6667"
08/31/2021 02:45,"9.4906","179.2101","0","169.5434","0","0","9.6667"
08/31/2021 03:00,"9.4906","183.232","0","172.232","0","0","11"
08/31/2021 03:15,"9.4906","168.2558","0","168.2558","0","0","0"
08/31/2021 03:30,"9.4906","192.0385","0","181.0385","0","0","11"
08/31/2021 03:45,"9.4906","169.7969","0","169.7969","0","0","0"
08/31/2021 04:00,"9.4906","188.9978","0","167.6644","0","0","21.3333"
08/31/2021 04:15,"9.4906","199.8501","0","178.1834","0","0","21.6667"
08/31/2021 04:30,"9.4906","182.817","0","170.1503","0","0","12.6667"
08/31/2021 04:45,"9.4906","179.9777","0","168.6444","0","0","11.3333"
08/31/2021 05:00,"9.4906","183.7782","0","164.1115","0","0","19.6667"
08/31/2021 05:15,"9.4906","168.5745","0","168.5745","0","0","0"
08/31/2021 05:30,"9.4906","185.4125","0","171.4125","0","0","14"
08/31/2021 05:45,"9.1584","170.4021","0","143.4021","0","0","27"
08/31/2021 06:00,"9.1584","165.1339","0","117.8006","0","0","47.3333"
08/31/2021 06:15,"9.4906","161.6915","0","113.6915","77.3542","108.0417","48"
08/31/2021 06:30,"10.1661","149.3247","13.9315","76.2562","309.8125","222.8125","87"
08/31/2021 06:45,"10.8306","156.326","2.1214","20.4475","435.0625","297.0625","138"
08/31/2021 07:00,"11.9934","173.827","1.6496","10.8099","622.6458","463.9792","164.6667"
08/31/2021 07:15,"13.6619","163.2489","7.8579","28.1068","906.4167","763.4167","143"
08/31/2021 07:30,"16.4932","156.6024","11.3502","0.2859","1485.8541","1318.1875","167.6667"
08/31/2021 07:45,"20.4946","165.2404","4.8711","14.7782","1862.3334","1707","155.3333"
08/31/2021 08:00,"25.6626","139.0676","5.5025","4.9035","2391.75","2252.0833","139.6667"
08/31/2021 08:15,"33.1598","172.1221","6.5814","57.0368","2877.1458","2755.4792","121.6667"
08/31/2021 08:30,"36.3271","3451.7827","0","170.7828","3629.625","348.625","3281"
08/31/2021 08:45,"38.1617","3435.7273","11.1938","3.2545","4257.896","814.2292","3443.6667"
08/31/2021 09:00,"39.9963","3542.5728","6.2786","6.5181","3959.8542","417.5208","3542.3333"
08/31/2021 09:15,"41.1628","3600.5276","4.9325","21.46","3897.8958","313.8958","3584"
08/31/2021 09:30,"41.9934","3691.6841","32.2305","27.2477","1986.375","-1710.2916","3696.6667"
08/31/2021 09:45,"38.9922","3604.4805","15.9554","26.769","3260.9792","-332.6875","3593.6667"
08/31/2021 10:00,"40.6645","3636.5874","0","22.2541","4379.6665","765.3333","3614.3333"
08/31/2021 10:15,"42.6615","3689.624","0.8039","6.428","4376.104","692.1042","3684"
08/31/2021 10:30,"44.9945","3655.9934","3.2368","78.8969","4754.021","1173.6875","3580.3333"
08/31/2021 10:45,"44.6585","3549.2598","111.407","0","1508.6666","-2152","3660.6667"
08/31/2021 11:00,"37.4972","3444.2932","0","3.2932","1065.7709","-2375.2292","3441"
08/31/2021 11:15,"29.9963","3464.3218","7.3764","15.0315","1371.6041","-2085.0625","3456.6667"
08/31/2021 11:30,"22.6615","3416.8909","19.1368","10.3607","1590","-1835.6666","3425.6667"
08/31/2021 11:45,"16.4932","3434.6399","2.7057","7.0125","2242.7292","-1187.6041","3430.3333"
08/31/2021 12:00,"14.1639","3549.45","0","56.1167","2857.75","-632.0417","3493.3333"
08/31/2021 12:15,"13.8317","3661.0083","90.7908","264.7991","4492.0415","1005.0416","3487"
08/31/2021 12:30,"14.8284","3452.8167","52.815","24.6316","3349.9583","-131.0417","3481"
08/31/2021 12:45,"13.9978","3572.4812","103.5198","2.6678","3451.6875","-221.6458","3673.3333"
08/31/2021 13:00,"13.4958","3341.2205","218.0573","14.2778","3212.5833","-332.4167","3545"
08/31/2021 13:15,"12.6578","3532.3105","1.7731","28.417","4255.5835","749.9167","3505.6667"
08/31/2021 13:30,"11.1628","3514.6614","10.1674","8.4955","1789.8334","-1726.5","3516.3333"
08/31/2021 13:45,"10.6645","3450.8438","18.5452","605.389","3323.6042","459.6042","2864"
08/31/2021 14:00,"11.495","3460.8198","0","1966.8198","1494","0","1494"
08/31/2021 14:15,"11.9934","3484.7756","0","395.109","3089.6667","0","3089.6667"
08/31/2021 14:30,"11.9934","3486.5015","0","1899.8348","1586.6666","0","1586.6666"
08/31/2021 14:45,"11.9934","3314.4521","0","2919.7854","394.6667","0","394.6667"
08/31/2021 15:00,"11.8272","2267.2695","17.9253","1010.8615","414.4167","-859.9167","1274.3333"
08/31/2021 15:15,"10.6608","2322.3506","0","827.3506","2358.4583","863.4583","1495"
08/31/2021 15:30,"12.3256","1242.9238","31.0727","10.9966","2237.7708","974.7708","1263"
08/31/2021 15:45,"10.8306","2298.1345","0","881.8011","1042.5416","-373.7917","1416.3334"
08/31/2021 16:00,"10.8269","2311.1277","10.8484","796.3094","830.125","-695.5417","1525.6666"
08/31/2021 16:15,"10.1624","2273.127","0","1995.1268","731.1042","453.1042","278"
08/31/2021 16:30,"11.3289","2269.0703","4.7698","927.5068","672.4583","-673.875","1346.3333"
08/31/2021 16:45,"9.1584","2306.2661","0","2257.9329","353.5208","305.1875","48.3333"
08/31/2021 17:00,"10.8306","1205.4009","4.9975","1100.0651","70.3125","54.3125","110.3333"
08/31/2021 17:15,"11.8272","1195.8663","0","1145.1997","0","0","50.6667"
08/31/2021 17:30,"11.9934","1183.5796","0","1177.5796","0","0","6"
08/31/2021 17:45,"11.9934","2237.3975","0","2237.3975","0","0","0"
08/31/2021 18:00,"11.9934","1555.22","0","1555.22","0","0","0"
08/31/2021 18:15,"11.9934","159.2675","0","159.2675","0","0","0"
08/31/2021 18:30,"11.9934","162.11","0","162.11","0","0","0"
08/31/2021 18:45,"11.9934","168.6222","0","168.6222","0","0","0"
08/31/2021 19:00,"11.9934","160.8758","0","160.8758","0","0","0"
08/31/2021 19:15,"11.9934","170.1648","0","170.1648","0","0","0"
08/31/2021 19:30,"11.9934","162.2174","0","162.2174","0","0","0"
08/31/2021 19:45,"11.9934","174.1652","0","174.1652","0","0","0"
08/31/2021 20:00,"11.495","172.4714","0","172.4714","0","0","0"
08/31/2021 20:15,"11.495","162.4707","0","162.4707","0","0","0"
08/31/2021 20:30,"11.495","161.8409","0","161.8409","0","0","0"
08/31/2021 20:45,"11.495","168.5619","0","168.5619","0","0","0"
08/31/2021 21:00,"11.495","162.6635","0","162.6635","0","0","0"
08/31/2021 21:15,"11.495","162.1111","0","162.1111","0","0","0"
08/31/2021 21:30,"11.495","175.4597","0","175.4597","0","0","0"
08/31/2021 21:45,"11.495","159.2742","0","159.2742","0","0","0"
08/31/2021 22:00,"11.495","164.4967","0","164.4967","0","0","0"
08/31/2021 22:15,"11.495","155.6344","0","155.6344","0","0","0"
08/31/2021 22:30,"11.495","168.9051","0","168.9051","0","0","0"
08/31/2021 22:45,"11.1628","171.4651","0","171.4651","0","0","0"
08/31/2021 23:00,"10.9967","172.1622","0","172.1622","0","0","0"
08/31/2021 23:15,"10.9967","150.8153","0","150.8153","0","0","0"
08/31/2021 23:30,"10.9967","169.5552","0","169.5552","0","0","0"
08/31/2021 23:45,"10.9967","165.8683","0","165.8683","0","0","0"
09/01/2021 00:00,"10.9967","170.3542","0","170.3542","0","0","0"
09/01/2021 00:15,"10.9967","158.1105","0","158.1105","0","0","0"
09/01/2021 00:30,"10.9967","165.7358","0","165.7358","0","0","0"
09/01/2021 00:45,"10.9967","163.2312","0","163.2312","0","0","0"
09/01/2021 01:00,"10.9967","169.774","0","169.774","0","0","0"
09/01/2021 01:15,"10.9967","160.0952","0","160.0952","0","0","0"
09/01/2021 01:30,"10.9967","174.7622","0","174.7622","0","0","0"
09/01/2021 01:45,"10.6645","173.3857","0","173.3857","0","0","0"
09/01/2021 02:00,"10.4983","169.5193","0","169.5193","0","0","0"
09/01/2021 02:15,"10.4983","169.0651","0","169.0651","0","0","0"
09/01/2021 02:30,"10.4983","170.5794","0","170.5794","0","0","0"
09/01/2021 02:45,"10.4983","168.0279","0","168.0279","0","0","0"
09/01/2021 03:00,"10.4983","163.6737","0","163.6737","0","0","0"
09/01/2021 03:15,"10.4983","173.7587","0","173.7587","0","0","0"
09/01/2021 03:30,"10.4983","167.2705","0","167.2705","0","0","0"
09/01/2021 03:45,"10.4983","153.3528","0","153.3528","0","0","0"
09/01/2021 04:00,"10.4983","164.6987","0","164.6987","0","0","0"
09/01/2021 04:15,"10.4983","176.6252","0","176.6252","0","0","0"
09/01/2021 04:30,"10.4983","162.3921","0","162.3921","0","0","0"
09/01/2021 04:45,"10.4983","169.3571","0","169.3571","0","0","0"
09/01/2021 05:00,"10.4983","167.9217","0","167.9217","0","0","0"
09/01/2021 05:15,"10.4983","170.6237","0","170.6237","0","0","0"
09/01/2021 05:30,"10.4983","171.6181","0","168.2848","0","0","3.3333"
09/01/2021 05:45,"10.4983","143.9573","0","107.9573","0","0","36"
09/01/2021 06:00,"10.3322","160.8297","0","53.8297","0","0","107"
09/01/2021 06:15,"10","161.5836","17.5104","1.0941","69","0","178"
09/01/2021 06:30,"10.4983","178.7177","0","31.7177","351.7083","204.7083","147"
09/01/2021 06:45,"11.1628","154.5937","15.8101","8.4037","521.7708","359.7708","162"
09/01/2021 07:00,"12.4917","153.3787","0","11.0454","650.7292","508.3958","142.3333"
09/01/2021 07:15,"13.9978","146.3917","5.4132","10.4716","805.7708","664.4375","141.3333"
09/01/2021 07:30,"16.3271","152.2901","17.0432","0","1296.0209","1126.6875","169.3333"
09/01/2021 07:45,"21.3289","162.8974","19.9192","56.15","3253.0833","3126.4167","126.6667"
09/01/2021 08:00,"27.8258","129.6031","87.3969","0","1705.4791","1488.4791","217"
09/01/2021 08:15,"31.8272","162.3401","3.0742","6.7477","1481.875","1323.2084","158.6667"
09/01/2021 08:30,"36.9952","152.6754","7.3815","53.7236","2808.4167","2702.0835","106.3333"
09/01/2021 08:45,"44.3263","1241.3262","21.8328","40.159","2612.9375","1389.9375","1223"
09/01/2021 09:00,"46.4932","3428.6067","97.6691","12.2756","3936.5625","422.5625","3514"
09/01/2021 09:15,"47.8295","3539.5923","118.7297","24.6552","3777.9583","144.2917","3633.6667"
09/01/2021 09:30,"46.6593","3482.7673","3.4658","84.2331","2147.9792","-1254.0209","3402"
09/01/2021 09:45,"44.9945","3546.5747","90.9687","20.5434","4328.896","711.8958","3617"
09/01/2021 10:00,"46.6593","4214.3911","1.4139","17.8052","4520.2915","322.2917","4198"
09/01/2021 10:15,"48.1617","3558.0085","0.2656","20.9409","4177.4375","640.1042","3537.3333"
09/01/2021 10:30,"50.1624","3582.7012","13.632","0","4287.5625","691.2291","3596.3333"
09/01/2021 10:45,"52.4954","3622.1702","7.7322","161.2356","4382.6875","914.0208","3468.6667"
09/01/2021 11:00,"53.8317","3675.4612","67.7314","334.1927","3361.2292","-47.7708","3409"
09/01/2021 11:15,"54.6622","3690.4592","0.4199","62.2123","4352.625","723.9583","3628.6667"
09/01/2021 11:30,"53.1598","3634.564","193.5549","11.1189","2843.5","-973.5","3817"
09/01/2021 11:45,"54.4961","2685.2991","0","38.9658","4673.396","2027.0625","2646.3333"
09/01/2021 12:00,"57.1613","3702.8359","9.1336","1.9695","4283.271","573.2708","3710"
09/01/2021 12:15,"58.4939","3728.8757","62.5122","99.3879","2943.8125","-748.1875","3692"
09/01/2021 12:30,"56.9952","3681.0305","6.9694","0","3810.9792","122.9792","3688"
09/01/2021 12:45,"56.3271","3605.7605","487.4872","43.5811","2855.5417","-1194.125","4049.6667"
09/01/2021 13:00,"51.3289","3554.3159","6.8195","1.4688","1226.4584","-2333.2083","3559.6667"
09/01/2021 13:15,"45.3267","3549.5991","12.7341","0","1976.0416","-1586.2916","3562.3333"
09/01/2021 13:30,"38.1617","3546.7971","1.1085","27.9055","1455.4375","-2064.5625","3520"
09/01/2021 13:45,"33.4958","3572.2363","196.1003","8.3367","3516.0208","-243.9792","3760"
09/01/2021 14:00,"32.9937","3591.126","19.6461","13.772","3472.6875","-124.3125","3597"
09/01/2021 14:15,"30.9967","3630.1362","37.6981","1.5011","2888.4167","-777.9167","3666.3333"
09/01/2021 14:30,"27.9956","3586.0693","0","12.7361","2611","-962.3333","3573.3333"
09/01/2021 14:45,"24.3263","3548.0796","7.6192","9.6988","2421.5417","-1124.4584","3546"
09/01/2021 15:00,"19.9963","3562.5247","3.4651","14.3229","2357.25","-1194.4166","3551.6667"
09/01/2021 15:15,"15.6626","3543.0801","13.1683","20.5817","2240.0417","-1295.625","3535.6667"
09/01/2021 15:30,"10.6645","3520.958","4.3923","979.0172","1589.2916","-957.0417","2546.3333"
09/01/2021 15:45,"10.8306","3539.2393","0","2118.906","1420.3334","0","1420.3334"
09/01/2021 16:00,"10.9967","3520.3066","0","2238.3066","1282","0","1282"
09/01/2021 16:15,"11.1628","3497.4844","0","2481.8176","1015.6667","0","1015.6667"
09/01/2021 16:30,"11.495","3490.9243","0","2713.9243","777","0","777"
09/01/2021 16:45,"11.495","3441.9727","0","2936.6394","505.3333","0","505.3333"
09/01/2021 17:00,"11.495","3379.1731","0","3235.1731","91.3333","0","144"
09/01/2021 17:15,"11.495","3367.8052","0","3293.4719","0","0","74.3333"
09/01/2021 17:30,"11.1628","2234.6289","0","2198.2957","0","0","36.3333"
09/01/2021 17:45,"10.9967","2237.041","0","2237.041","0","0","0"
09/01/2021 18:00,"10.9967","1182.1948","0","1182.1948","0","0","0"
09/01/2021 18:15,"10.9967","2214.9192","0","2214.9192","0","0","0"
09/01/2021 18:30,"10.9967","2211.1233","0","2211.1233","0","0","0"
09/01/2021 18:45,"10.9967","1198.7073","0","1198.7073","0","0","0"
09/01/2021 19:00,"10.9967","159.2606","0","159.2606","0","0","0"
09/01/2021 19:15,"10.9967","163.5213","0","163.5213","0","0","0"
09/01/2021 19:30,"10.9967","165.0664","0","165.0664","0","0","0"
09/01/2021 19:45,"10.9967","163.4114","0","163.4114","0","0","0"
09/01/2021 20:00,"10.9967","175.2985","0","175.2985","0","0","0"
09/01/2021 20:15,"10.9967","159.6947","0","159.6947","0","0","0"
09/01/2021 20:30,"10.9967","168.0347","0","168.0347","0","0","0"
09/01/2021 20:45,"10.9967","166.7787","0","166.7787","0","0","0"
09/01/2021 21:00,"10.9967","152.1991","0","152.1991","0","0","0"
09/01/2021 21:15,"10.9967","155.2603","0","155.2603","0","0","0"
09/01/2021 21:30,"10.9967","164.4448","0","164.4448","0","0","0"
09/01/2021 21:45,"10.9967","164.1714","0","164.1714","0","0","0"
09/01/2021 22:00,"10.9967","164.4116","0","164.4116","0","0","0"
09/01/2021 22:15,"10.9967","165.3148","0","165.3148","0","0","0"
09/01/2021 22:30,"10.9967","165.9282","0","165.9282","0","0","0"
09/01/2021 22:45,"10.9967","156.7169","0","156.7169","0","0","0"
09/01/2021 23:00,"10.9967","158.6388","0","158.6388","0","0","0"
09/01/2021 23:15,"10.9967","170.4863","0","170.4863","0","0","0"
09/01/2021 23:30,"10.9967","165.0235","0","165.0235","0","0","0"
09/01/2021 23:45,"10.9967","156.6205","0","156.6205","0","0","0"
09/02/2021 00:00,"10.9967","158.383","0","158.383","0","0","0"
09/02/2021 00:15,"10.9967","166.7631","0","166.7631","0","0","0"
09/02/2021 00:30,"10.9967","171.4765","0","171.4765","0","0","0"
09/02/2021 00:45,"10.9967","165.3315","0","165.3315","0","0","0"
09/02/2021 01:00,"10.9967","164.5387","0","164.5387","0","0","0"
09/02/2021 01:15,"10.9967","150.0648","0","150.0648","0","0","0"
09/02/2021 01:30,"10.9967","174.6477","0","174.6477","0","0","0"
09/02/2021 01:45,"10.4983","175.1088","0","175.1088","0","0","0"
09/02/2021 02:00,"10.4983","162.7403","0","162.7403","0","0","0"
09/02/2021 02:15,"10.4983","167.577","0","167.577","0","0","0"
09/02/2021 02:30,"10.4983","157.5203","0","157.5203","0","0","0"
09/02/2021 02:45,"10.4983","156.8396","0","156.8396","0","0","0"
09/02/2021 03:00,"10.4983","173.1684","0","173.1684","0","0","0"
09/02/2021 03:15,"10.4983","169.5323","0","169.5323","0","0","0"
09/02/2021 03:30,"10.4983","161.6882","0","161.6882","0","0","0"
09/02/2021 03:45,"10.4983","154.9137","0","154.9137","0","0","0"
09/02/2021 04:00,"10.4983","170.7787","0","170.7787","0","0","0"
09/02/2021 04:15,"10.4983","162.8941","0","162.8941","0","0","0"
09/02/2021 04:30,"10.4983","155.7482","0","155.7482","0","0","0"
09/02/2021 04:45,"10.4983","154.6938","0","154.6938","0","0","0"
09/02/2021 05:00,"10.4983","165.7572","0","165.7572","0","0","0"
09/02/2021 05:15,"10.4983","174.9092","0","174.9092","0","0","0"
09/02/2021 05:30,"10.4983","163.714","0","156.714","0","0","7"
09/02/2021 05:45,"10.4983","148.9753","0","60.9753","0","0","88"
09/02/2021 06:00,"10.6645","159.3411","20.4796","8.1541","441.8125","334.8125","171.6667"
09/02/2021 06:15,"12.3256","145.785","7.5483","0","867.3958","714.0625","153.3333"
09/02/2021 06:30,"14.4961","140.1676","9.8324","0","1185.0416","1035.0416","150"
09/02/2021 06:45,"17.8258","163.3935","0","30.0602","1595.6041","1462.2709","133.3333"
09/02/2021 07:00,"22.1632","155.5331","6.5745","7.7743","2010.0625","1855.7292","154.3333"
09/02/2021 07:15,"26.6593","2294.7192","2.5866","13.3059","2333.2708","49.2708","2284"
09/02/2021 07:30,"24.8284","3302.436","12.2466","11.0158","2485.7917","-817.875","3303.6667"
09/02/2021 07:45,"22.3256","3323.5859","0.4951","34.0811","2632.9167","-657.0833","3290"
09/02/2021 08:00,"20.4983","3356.7734","7.4122","12.1854","3257.9375","-94.0625","3352"
09/02/2021 08:15,"18.9922","3370.6733","2.9619","14.302","3304.75","-54.5833","3359.3333"
09/02/2021 08:30,"17.8295","3501.1157","2.2599","13.3754","3502.6667","12.6667","3490"
09/02/2021 08:45,"17.4972","3504.5425","27.8456","6.055","3526.3333","0","3526.3333"
09/02/2021 09:00,"17.4972","3546.9905","17.1216","15.112","3688.1875","139.1875","3549"
09/02/2021 09:15,"17.8295","3602.5774","2.9721","12.5496","3841.8333","248.8333","3593"
09/02/2021 09:30,"18.8261","3614.9299","3.8533","3.45","3953.8333","338.5","3615.3333"
09/02/2021 09:45,"19.9963","3622.4282","1.0127","31.1075","4007.5833","415.25","3592.3333"
09/02/2021 10:00,"21.495","3625.8367","0","22.5035","4108.0835","504.75","3603.3333"
09/02/2021 10:15,"22.9937","3616.4373","19.8542","0.9583","4172.8125","537.4792","3635.3333"
09/02/2021 10:30,"24.1639","3651.9873","2.0984","48.419","3670.2292","64.5625","3605.6667"
09/02/2021 10:45,"24.9945","3671.896","1.07","13.966","4317.729","658.7292","3659"
09/02/2021 11:00,"26.8291","3667.8616","6.0529","12.5814","4346.25","684.9167","3661.3333"
09/02/2021 11:15,"28.8261","3732.7026","0","130.3695","3926.9792","324.6458","3602.3333"
09/02/2021 11:30,"27.165","3677.0029","17.9443","12.2805","3262.625","-420.0417","3682.6667"
09/02/2021 11:45,"27.4972","3757.8467","39.0305","12.8772","3752.3333","-31.6667","3784"
09/02/2021 12:00,"28.8261","3774.8513","0","21.5181","3275.0208","-478.3125","3753.3333"
09/02/2021 12:15,"26.1609","3027.5527","318.5443","57.4302","3983.7292","695.0625","3288.6667"
09/02/2021 12:30,"23.4921","3681.0403","34.6092","8.9826","3175.8542","-530.8125","3706.6667"
09/02/2021 12:45,"22.1595","3685.4492","178.779","14.2282","4298.5835","448.5833","3850"
09/02/2021 13:00,"17.8295","3573.1841","0","36.1841","1579.0625","-1957.9375","3537"
09/02/2021 13:15,"9.6604","3531.5229","0","2332.1895","292.1458","-792.5208","1199.3334"
09/02/2021 13:30,"9.4943","3513.4185","0","3465.7517","250.4375","268.375","47.6667"
09/02/2021 13:45,"10.1661","3389.1582","0","2238.4915","0","-1140.5833","1150.6666"
09/02/2021 14:00,"10","2273.2542","0","2269.5874","0","1.1042","3.6667"
09/02/2021 14:15,"10","2163.8223","0","2092.8223","0","0","71"
09/02/2021 14:30,"10","2182.8167","0","2134.4834","0","89.6458","48.3333"
09/02/2021 14:45,"10.4983","2234.0962","24.4528","2046.2158","144","-2.8333","212.3333"
09/02/2021 15:00,"10.4983","2237.0571","9.1887","2016.9125","169","0","229.3333"
09/02/2021 15:15,"10.4983","2273.782","0","2173.4487","0","0","100.3333"
09/02/2021 15:30,"10.4983","2230.9856","1.4591","2083.1113","0","0","149.3333"
09/02/2021 15:45,"10.4983","2294.7361","0","2154.0693","0","0","140.6667"
09/02/2021 16:00,"10.4983","2290.333","0","2252.333","0","0","38"
09/02/2021 16:15,"10.4983","1194.6165","0","1186.2831","0","0","8.3333"
09/02/2021 16:30,"10.4983","2247.5193","0","2218.5193","0","0","29"
09/02/2021 16:45,"10.4983","2275.2419","0","2264.2419","0","0","11"
09/02/2021 17:00,"10.4983","2245.6099","0","2244.9431","0","0","0.6667"
09/02/2021 17:15,"10.4983","1187.9321","0","1187.9321","0","0","0"
09/02/2021 17:30,"10.3322","1201.3593","0","1198.3593","0","0","3"
09/02/2021 17:45,"10","2216.7263","0","2216.7263","0","0","0"
09/02/2021 18:00,"10","2245.1865","0","2245.1865","0","0","0"
09/02/2021 18:15,"10","1212.3551","0","1212.3551","0","0","0"
09/02/2021 18:30,"10","163.1873","0","163.1873","0","0","0"
09/02/2021 18:45,"10","158.2566","0","158.2566","0","0","0"
09/02/2021 19:00,"10","164.6765","0","164.6765","0","0","0"
09/02/2021 19:15,"10","162.3165","0","162.3165","0","0","0"
09/02/2021 19:30,"9.6179","167.7904","0","167.7904","0","0","0"
09/02/2021 19:45,"9.4906","155.1343","0","155.1343","0","0","0"
09/02/2021 20:00,"9.4906","153.6734","0","153.6734","0","0","0"
09/02/2021 20:15,"9.4906","160.4387","0","160.4387","0","0","0"
09/02/2021 20:30,"9.4906","166.3367","0","166.3367","0","0","0"
09/02/2021 20:45,"9.4906","168.6947","0","158.028","0","0","10.6667"
09/02/2021 21:00,"9.4906","185.3091","0","162.9758","0","0","22.3333"
09/02/2021 21:15,"9.4906","192.8367","0","169.17","0","0","23.6667"
09/02/2021 21:30,"9.4906","164.3024","0","153.3024","0","0","11"
09/02/2021 21:45,"9.4906","182.1597","0","159.8264","0","0","22.3333"
09/02/2021 22:00,"9.4906","168.2672","0","168.2672","0","0","0"
09/02/2021 22:15,"9.4906","182.9324","0","162.2658","0","0","20.6667"
09/02/2021 22:30,"9.4906","180.6369","0","169.6369","0","0","11"
09/02/2021 22:45,"9.4906","166.8841","0","166.8841","0","0","0"
09/02/2021 23:00,"9.4906","159.1488","0","159.1488","0","0","0"
09/02/2021 23:15,"9.4906","183.5951","0","170.5951","0","0","13"
09/02/2021 23:30,"9.4906","174.5628","0","164.2295","0","0","10.3333"
09/02/2021 23:45,"0","193.5176","0","170.5176","0","0","23"
