Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
09/14/2020 13:30,"10","3417.8467","0","1618.5133","1799.3334","0","1799.3334"
09/14/2020 13:45,"10","3373.4534","0","2473.1201","900.3333","0","900.3333"
09/14/2020 14:00,"10","2632.6304","0","2325.2971","244","0","307.3333"
09/14/2020 14:15,"10","1219.1771","0","1134.5105","0","0","84.6667"
09/14/2020 14:30,"10.1636","148.6608","58.428","4.4221","344.5208","141.8542","202.6667"
09/14/2020 14:45,"10.4907","173.5662","13.9876","17.5539","68.6667","0","170"
09/14/2020 15:00,"10.8252","171.3493","0","46.6826","391.3542","266.6875","124.6667"
09/14/2020 15:15,"10.9924","109.0672","4.2054","28.2725","106.125","53.125","85"
09/14/2020 15:30,"10.9924","173.2459","0.6295","30.2087","0","0","143.6667"
09/14/2020 15:45,"10.9924","164.1757","0","68.5091","0","0","95.6667"
09/14/2020 16:00,"10.9924","163.2223","0","92.889","0","0","70.3333"
09/14/2020 16:15,"10.9924","174.762","0","138.4287","0","0","36.3333"
09/14/2020 16:30,"10.9924","184.3181","0","184.3181","0","0","0"
09/14/2020 16:45,"10.9924","184.2811","0","184.2811","0","0","0"
09/14/2020 17:00,"10.9924","173.3139","0","173.3139","0","0","0"
09/14/2020 17:15,"10.9924","187.3255","0","187.3255","0","0","0"
09/14/2020 17:30,"10.6579","179.2486","0","179.2486","0","0","0"
09/14/2020 17:45,"10.4907","172.1908","0","172.1908","0","0","0"
09/14/2020 18:00,"10.4907","174.2775","0","174.2775","0","0","0"
09/14/2020 18:15,"10.4907","173.806","0","173.806","0","0","0"
09/14/2020 18:30,"10.4907","179.4505","0","179.4505","0","0","0"
09/14/2020 18:45,"10.4907","183.299","0","183.299","0","0","0"
09/14/2020 19:00,"10.4907","175.1203","0","175.1203","0","0","0"
09/14/2020 19:15,"10.4907","172.8516","0","172.8516","0","0","0"
09/14/2020 19:30,"10.4907","186.0715","0","186.0715","0","0","0"
09/14/2020 19:45,"10.4907","184.6171","0","184.6171","0","0","0"
09/14/2020 20:00,"10.3272","187.4931","0","187.4931","0","0","0"
09/14/2020 20:15,"10","172.3889","0","172.3889","0","0","0"
09/14/2020 20:30,"10","174.3053","0","174.3053","0","0","0"
09/14/2020 20:45,"10","179.0058","0","179.0058","0","0","0"
09/14/2020 21:00,"10","177.7082","0","177.7082","0","0","0"
09/14/2020 21:15,"10","182.0216","0","182.0216","0","0","0"
09/14/2020 21:30,"10","184.4414","0","184.4414","0","0","0"
09/14/2020 21:45,"10","181.3615","0","181.3615","0","0","0"
09/14/2020 22:00,"10","178.3454","0","178.3454","0","0","0"
09/14/2020 22:15,"10","184.8171","0","184.8171","0","0","0"
09/14/2020 22:30,"10","171.9137","0","171.9137","0","0","0"
09/14/2020 22:45,"10","177.2788","0","177.2788","0","0","0"
09/14/2020 23:00,"10","186.5353","0","186.5353","0","0","0"
09/14/2020 23:15,"9.8328","184.3746","0","184.3746","0","0","0"
09/14/2020 23:30,"9.4984","188.1463","0","188.1463","0","0","0"
09/14/2020 23:45,"9.4984","181.7937","0","181.7937","0","0","0"
09/15/2020 00:00,"9.4984","177.6498","0","177.6498","0","0","0"
09/15/2020 00:15,"9.4984","179.8468","0","179.8468","0","0","0"
09/15/2020 00:30,"9.4984","180.8996","0","180.8996","0","0","0"
09/15/2020 00:45,"9.4984","167.3144","0","167.3144","0","0","0"
09/15/2020 01:00,"9.4984","185.2301","0","185.2301","0","0","0"
09/15/2020 01:15,"9.4984","169.4843","0","169.4843","0","0","0"
09/15/2020 01:30,"9.4984","182.0071","0","182.0071","0","0","0"
09/15/2020 01:45,"9.4984","180.1709","0","180.1709","0","0","0"
09/15/2020 02:00,"9.4984","183.8188","0","183.8188","0","0","0"
09/15/2020 02:15,"9.4984","176.4668","0","176.4668","0","0","0"
09/15/2020 02:30,"9.4984","181.715","0","181.715","0","0","0"
09/15/2020 02:45,"9.4984","177.867","0","177.867","0","0","0"
09/15/2020 03:00,"9.4984","182.9599","0","182.9599","0","0","0"
09/15/2020 03:15,"9.4984","189.4172","0","189.4172","0","0","0"
09/15/2020 03:30,"9.4984","175.4681","0","175.4681","0","0","0"
09/15/2020 03:45,"9.4984","181.6719","0","181.6719","0","0","0"
09/15/2020 04:00,"9.1639","181.778","0","181.778","0","0","0"
09/15/2020 04:15,"8.9967","187.7978","0","187.7978","0","0","0"
09/15/2020 04:30,"8.9967","179.9029","0","179.9029","0","0","0"
09/15/2020 04:45,"8.9967","184.5839","0","184.5839","0","0","0"
09/15/2020 05:00,"8.9967","172.9364","0","172.9364","0","0","0"
09/15/2020 05:15,"8.9967","177.4811","0","177.4811","0","0","0"
09/15/2020 05:30,"8.9967","185.6353","0","175.6353","0","0","10"
09/15/2020 05:45,"8.9967","171.1407","0","103.474","0","0","67.6667"
09/15/2020 06:00,"8.9967","174.4432","14.2529","35.0294","0","0","153.6667"
09/15/2020 06:15,"9.1639","163.172","33.4899","19.3286","348.5208","171.1875","177.3333"
09/15/2020 06:30,"9.8328","158.4538","0","28.4538","502.375","372.375","130"
09/15/2020 06:45,"10.9924","261.5791","93.5476","9.4601","854.4167","508.75","345.6667"
09/15/2020 07:00,"13.4969","157.8929","30.5696","20.1291","1668.1875","1499.8541","168.3333"
09/15/2020 07:15,"17.8299","200.9423","18.3774","12.3197","1554.9791","1347.9791","207"
09/15/2020 07:30,"22.6609","203.6563","53.6661","14.3224","2770.4375","2527.4375","243"
09/15/2020 07:45,"28.1607","66.2738","0","10.6071","1089.2084","1033.5416","55.6667"
09/15/2020 08:00,"29.1639","1179.3409","24.6591","0","1155.4791","-48.5208","1204"
09/15/2020 08:15,"30","3522.6719","0.7428","5.0816","3413.6667","-104.6667","3518.3333"
09/15/2020 08:30,"30","3563.7463","15.0526","18.4656","3560.3333","0","3560.3333"
09/15/2020 08:45,"30.4907","3626.7346","10.6568","104.7245","3705.3542","172.6875","3532.6667"
09/15/2020 09:00,"30.6579","3689.3447","16.9678","67.6457","3769.4792","130.8125","3638.6667"
09/15/2020 09:15,"31.1596","3690.7231","101.5248","3.2479","3932.8333","143.8333","3789"
09/15/2020 09:30,"30.8252","3678.7668","295.013","104.7797","3489.625","-379.375","3869"
09/15/2020 09:45,"32.1628","7513.4624","0","3570.4624","5740.0415","1797.0416","3943"
09/15/2020 10:00,"34.4929","3568.6606","371.2655","132.9264","4409.6875","602.6875","3807"
09/15/2020 10:15,"36.8266","3683.0593","140.3871","268.1129","4620.854","1065.5209","3555.3333"
09/15/2020 10:30,"36.6594","3370.3611","0","201.3611","1989.5834","-1179.4167","3169"
09/15/2020 10:45,"35.9978","3659.8325","432.1424","35.9748","4896.6665","840.6667","4056"
09/15/2020 11:00,"37.4955","2538.4092","146.5909","0","5148.2085","2463.2083","2685"
09/15/2020 11:15,"39.6656","3931.625","9.5272","102.4855","4676.229","837.5625","3838.6667"
09/15/2020 11:30,"37.9971","3608.3494","0.1771","110.8595","1661.2291","-1836.4375","3497.6667"
09/15/2020 11:45,"30.8288","3601.041","9.2241","18.5985","1211.0625","-2380.6042","3591.6667"
09/15/2020 12:00,"22.3264","2437.5251","0","48.5251","353.7292","-2035.2709","2389"
09/15/2020 12:15,"20.8252","102.6129","4.4768","7.4231","404.3125","304.6458","99.6667"
09/15/2020 12:30,"21.3268","228.6845","14.6488","0","594.125","350.7917","243.3333"
09/15/2020 12:45,"22.3301","162.5639","11.3792","5.943","572.125","404.125","168"
09/15/2020 13:00,"23.4933","82.1109","10.4488","7.5597","593.4583","508.4583","85"
09/15/2020 13:15,"24.9945","273.7336","2.4631","65.1966","882.6667","671.6667","211"
09/15/2020 13:30,"26.8266","163.8108","0","103.4774","766.6667","706.3333","60.3333"
09/15/2020 13:45,"27.9935","255.5945","12.0285","24.9563","799.5625","556.8958","242.6667"
09/15/2020 14:00,"31.3304","181.2764","0","20.2764","1858.5834","1697.5834","161"
09/15/2020 14:15,"33.9913","156.9273","0","101.2606","717.8125","662.1458","55.6667"
09/15/2020 14:30,"35.4962","125.2611","17.3153","13.2431","656.9583","527.625","129.3333"
09/15/2020 14:45,"37.161","165.3914","50.8304","80.5551","1015.6667","880","135.6667"
09/15/2020 15:00,"39.3312","190.0381","52.0619","18.4334","501.125","324.3333","223.6667"
09/15/2020 15:15,"39.1639","174.7056","9.9572","9.6628","0","-89.4167","175"
09/15/2020 15:30,"38.8295","137.4906","23.5729","10.3969","0","-150.6667","150.6667"
09/15/2020 15:45,"38.4951","166.4197","17.6772","11.4303","0","-101.875","172.6667"
09/15/2020 16:00,"37.8262","180.3307","13.3127","14.6434","0","-57.0208","179"
09/15/2020 16:15,"37.3246","0","0","0","0","0","0"
09/15/2020 16:30,"36.663","171.1505","16.3804","13.8642","72.3333","0","173.6667"
09/15/2020 16:45,"36.165","165.5867","0","20.9201","0","0","144.6667"
09/15/2020 17:00,"35.6634","214.0905","0","35.0905","0","-42.2292","179"
09/15/2020 17:15,"35.4962","232.9999","3.7079","37.7078","0","-43.1875","199"
09/15/2020 17:30,"34.9945","126.9843","32.5054","2.823","0","-152.7083","156.6667"
09/15/2020 17:45,"34.4929","146.0924","18.9542","26.3799","0","-126.5833","138.6667"
09/15/2020 18:00,"34.1585","145.8936","0","2.8936","0","-134.3958","143"
09/15/2020 18:15,"33.6568","146.4483","12.9386","53.7202","0","-79.4167","105.6667"
09/15/2020 18:30,"33.1625","164.9366","37.7301","0","0","-169.8958","202.6667"
09/15/2020 18:45,"32.6645","178.5773","0","68.9106","0","-29.4375","109.6667"
09/15/2020 19:00,"32.1628","131.3375","22.3311","16.6686","0","-137","137"
09/15/2020 19:15,"31.6194","184.2167","2.7457","30.9624","0","-78.8906","156"
09/15/2020 19:30,"31.1596","175.1155","8.6496","29.7651","0","-101.2917","154"
09/15/2020 19:45,"30.6579","161.3383","39.3284","0","0","-124.7917","200.6667"
09/15/2020 20:00,"30.1636","199.2495","0","73.9161","0","3.4167","125.3333"
09/15/2020 20:15,"29.6656","133.9278","4.9452","55.2063","0","-65.1042","83.6667"
09/15/2020 20:30,"29.1639","184.2714","17.5608","60.4989","0","-64.125","141.3333"
09/15/2020 20:45,"28.6623","152.6051","18.0124","3.2842","0","-151.0833","167.3333"
09/15/2020 21:00,"28.1607","146.0545","0","33.7212","0","-66.2708","112.3333"
09/15/2020 21:15,"27.659","153.2783","41.9079","39.8528","0","-119.4792","155.3333"
09/15/2020 21:30,"27.1574","195.9032","0","71.5699","0","-45.9375","124.3333"
09/15/2020 21:45,"26.4995","180.814","21.1824","52.9964","0","-61.0208","149"
09/15/2020 22:00,"25.8306","176.6146","1.8423","64.1236","0","-37.6875","114.3333"
09/15/2020 22:15,"25.329","183.9937","0","73.3271","0","-28.8333","110.6667"
09/15/2020 22:30,"24.6601","202.7285","0","65.0619","0","-37.6875","137.6667"
09/15/2020 22:45,"24.1585","122.5246","11.4494","40.974","0","-93","93"
09/15/2020 23:00,"23.3261","204.8303","16.1117","9.2753","0","-126.2292","211.6667"
09/15/2020 23:15,"22.6645","163.3771","2.3611","34.7382","0","-88.2708","131"
09/15/2020 23:30,"22.1629","161.8311","26.0199","41.5176","0","-112.2083","146.3333"
09/15/2020 23:45,"21.3268","183.278","4.4222","15.3668","0","-125.7708","172.3333"
09/16/2020 00:00,"20.6579","197.6216","18.0426","0.6642","0","-153.9583","215"
09/16/2020 00:15,"19.8328","168.9274","0","33.2608","0","-126.7083","135.6667"
09/16/2020 00:30,"19.1639","125.0181","0","27.0181","0","-98","98"
09/16/2020 00:45,"18.1607","197.9406","19.2485","5.1891","0","-148.5","212"
09/16/2020 01:00,"17.3246","200.8569","0","90.5236","0","-74.875","110.3333"
09/16/2020 01:15,"16.663","184.0654","20.1276","77.193","0","-98.1875","127"
09/16/2020 01:30,"15.8306","151.2811","3.296","8.2438","0","-104.3542","146.3333"
09/16/2020 01:45,"14.9945","139.8974","34.9245","4.1553","0","-152.5625","170.6667"
09/16/2020 02:00,"14.1585","159.3083","13.7948","59.4365","0","-56","113.6667"
09/16/2020 02:15,"13.4896","197.7266","6.8157","12.5423","0","-122.25","192"
09/16/2020 02:30,"12.8317","149.9236","37.7163","41.6398","0","-117.8333","146"
09/16/2020 02:45,"12.1629","173.607","20.8545","41.4615","0","-99.0208","153"
09/16/2020 03:00,"11.494","139.8264","3.8565","32.6829","0","-87.5417","111"
09/16/2020 03:15,"10.8252","145.1516","3.551","33.036","0","-96.4167","115.6667"
09/16/2020 03:30,"10.3272","212.6292","0","91.6292","0","-57.8333","121"
09/16/2020 03:45,"8.8295","176.3263","0","176.3263","0","0","0"
09/16/2020 04:00,"8.3279","182.527","0","178.8603","0","0","3.6667"
09/16/2020 04:15,"7.9935","198.4526","0","176.7859","0","0","21.6667"
09/16/2020 04:30,"7.9935","189.5229","0","189.5229","0","0","0"
09/16/2020 04:45,"7.9935","207.7407","0","186.7407","0","0","21"
09/16/2020 05:00,"7.9935","210.702","0","180.0353","0","0","30.6667"
09/16/2020 05:15,"7.9935","189.0168","0","172.7668","0","0","16.25"
09/16/2020 05:30,"6.9902","190.6649","0","180.3316","0","0","10.3333"
09/16/2020 05:45,"6.9902","167.4534","0","131.4534","0","0","36"
09/16/2020 06:00,"6.9902","159.153","24.9831","29.1361","76.3333","0","155"
09/16/2020 06:15,"6.9902","171.5199","233.1468","0","404.6667","0","404.6667"
09/16/2020 06:30,"6.9902","175.0386","1163.6281","0","1338.6666","0","1338.6666"
09/16/2020 06:45,"6.9902","159.0486","1988.6182","0","2147.6667","0","2147.6667"
09/16/2020 07:00,"6.9902","168.1731","2366.8269","0","2535","0","2535"
09/16/2020 07:15,"6.9902","162.6265","2566.0403","0","2728.6667","0","2728.6667"
09/16/2020 07:30,"6.9902","158.6438","2731.0229","0","2889.6667","0","2889.6667"
09/16/2020 07:45,"6.9902","176.1531","3121.8469","0","3298","0","3298"
09/16/2020 08:00,"6.9902","164.1741","1570.8259","0","1735","0","1735"
09/16/2020 08:15,"6.9902","124.2805","2775.0527","0","2899.3333","0","2899.3333"
09/16/2020 08:30,"6.9902","77.4946","2011.1721","0","2088.6667","0","2088.6667"
09/16/2020 08:45,"6.9902","158.3245","1148.3422","0","1306.6666","0","1306.6666"
09/16/2020 09:00,"6.9902","174.6426","1073.6908","0","1248.3334","0","1248.3334"
09/16/2020 09:15,"6.9902","172.1477","1073.8523","0","1246","0","1246"
09/16/2020 09:30,"6.9902","159.9827","671.684","0","831.6667","0","831.6667"
09/16/2020 09:45,"6.9902","160.868","312.7987","0","473.6667","0","473.6667"
09/16/2020 10:00,"6.9902","167.7426","625.2574","0","793","0","793"
09/16/2020 10:15,"6.9902","185.8655","3154.4678","0","3340.3333","0","3340.3333"
09/16/2020 10:30,"6.9902","124.0605","3146.2727","0","3270.3333","0","3270.3333"
09/16/2020 10:45,"6.9902","165.527","1184.8064","0","1350.3334","0","1350.3334"
09/16/2020 11:00,"6.9902","169.854","1365.146","0","1535","0","1535"
09/16/2020 11:15,"6.9902","163.9277","1142.7389","0","1306.6666","0","1306.6666"
09/16/2020 11:30,"6.9902","195.0986","2642.2346","0","2837.3333","0","2837.3333"
09/16/2020 11:45,"7.9935","141.8257","2063.8411","0","3204.625","998.9583","2205.6667"
09/16/2020 12:00,"12.4973","134.6465","767.901","1.8808","3432.8542","2532.1875","900.6667"
09/16/2020 12:15,"21.3268","199.2895","806.8076","57.0971","2993.0208","2044.0209","949"
09/16/2020 12:30,"24.1585","3889.0771","0","154.4104","3333.9167","-400.75","3734.6667"
09/16/2020 12:45,"22.1592","3691.8303","58.1697","0","3035.2708","-714.7292","3750"
09/16/2020 13:00,"19.3312","3712.782","0","19.7819","2926.6042","-766.3958","3693"
09/16/2020 13:15,"17.4918","3711.8333","11.8336","0","3454.5","-269.1667","3723.6667"
09/16/2020 13:30,"14.9945","3695.0229","11.1565","42.8462","2462.1042","-1201.2291","3663.3333"
09/16/2020 13:45,"11.3304","3689.0891","0","690.0892","2209.2917","-789.7083","2999"
09/16/2020 14:00,"10","3695.4072","0","1841.0737","1854.3334","0","1854.3334"
09/16/2020 14:15,"9.6656","3737.4277","0","2093.0945","1644.3334","0","1644.3334"
09/16/2020 14:30,"9.4984","3707.3877","0","1905.7211","1801.6666","0","1801.6666"
09/16/2020 14:45,"9.3312","3667.0273","0","1962.6938","1704.3334","0","1704.3334"
09/16/2020 15:00,"8.9967","3630.9409","0","2425.6077","1205.3334","0","1205.3334"
09/16/2020 15:15,"8.9967","3615.0308","0","2850.6975","764.3333","0","764.3333"
09/16/2020 15:30,"9.6619","1319.7552","0","1050.4219","996.75","727.4167","269.3333"
09/16/2020 15:45,"12.1629","166.5853","11.1329","1.385","920.75","744.4166","176.3333"
09/16/2020 16:00,"13.8277","292.4144","46.2361","36.3171","1079.4166","777.0833","302.3333"
09/16/2020 16:15,"15.8306","194.6223","10.8932","14.8488","651.6458","514.3542","190.6667"
09/16/2020 16:30,"15.8306","173.1857","8.4068","14.9259","0","0","166.6667"
09/16/2020 16:45,"15.4962","191.3017","37.6945","48.3295","101.2708","-15.7708","180.6667"
09/16/2020 17:00,"15.329","173.9898","5.3861","49.7092","0","-22.2708","129.6667"
09/16/2020 17:15,"14.9945","125.4174","7.9782","20.3955","0","-113","113"
09/16/2020 17:30,"14.4929","164.5562","29.6297","11.1859","0","-140.3333","183"
09/16/2020 17:45,"13.9913","220.8564","12.0712","52.9277","0","-91.5208","180"
09/16/2020 18:00,"13.4896","132.0189","71.9811","0","0","-193.0625","204"
09/16/2020 18:15,"12.9989","163.3944","41.2723","0","0","-152.4167","204.6667"
09/16/2020 18:30,"12.4973","146.2402","52.7411","10.9813","0","-160.8542","188"
09/16/2020 18:45,"11.9956","154.5395","25.424","34.6302","0","-78.2917","145.3333"
09/16/2020 19:00,"11.494","152.1044","34.1496","21.9206","0","-142.7917","164.3333"
09/16/2020 19:15,"10.867","205.2661","0","97.2661","0","-48.2969","108"
09/16/2020 19:30,"10.3272","172.7417","0","172.7417","0","0","0"
09/16/2020 19:45,"10","177.352","0","177.352","0","0","0"
09/16/2020 20:00,"9.6656","172.51","0","172.51","0","0","0"
09/16/2020 20:15,"9.3312","180.8832","0","180.8832","0","0","0"
09/16/2020 20:30,"8.9967","183.1129","0","183.1129","0","0","0"
09/16/2020 20:45,"8.9967","168.4421","0","168.4421","0","0","0"
09/16/2020 21:00,"8.9967","187.0106","0","187.0106","0","0","0"
09/16/2020 21:15,"8.9967","182.4648","0","182.4648","0","0","0"
09/16/2020 21:30,"8.9967","187.3565","0","187.3565","0","0","0"
09/16/2020 21:45,"8.9967","189.5759","0","189.5759","0","0","0"
09/16/2020 22:00,"8.9967","178.2526","0","178.2526","0","0","0"
09/16/2020 22:15,"8.9967","173.4078","0","173.4078","0","0","0"
09/16/2020 22:30,"8.9967","186.1964","0","186.1964","0","0","0"
09/16/2020 22:45,"8.9967","187.5687","0","187.5687","0","0","0"
09/16/2020 23:00,"8.9967","183.6936","0","183.6936","0","0","0"
09/16/2020 23:15,"8.9967","181.8242","0","181.8242","0","0","0"
09/16/2020 23:30,"8.9967","182.4609","0","182.4609","0","0","0"
09/16/2020 23:45,"8.9967","181.8712","0","181.8712","0","0","0"
09/17/2020 00:00,"8.9967","174.1156","0","174.1156","0","0","0"
09/17/2020 00:15,"8.9967","189.7313","0","189.7313","0","0","0"
09/17/2020 00:30,"8.9967","181.4088","0","181.4088","0","0","0"
09/17/2020 00:45,"8.9967","188.6487","0","188.6487","0","0","0"
09/17/2020 01:00,"8.9967","182.3002","0","182.3002","0","0","0"
09/17/2020 01:15,"8.9967","193.7854","0","193.7854","0","0","0"
09/17/2020 01:30,"8.9967","183.205","0","183.205","0","0","0"
09/17/2020 01:45,"8.9967","178.3282","0","178.3282","0","0","0"
09/17/2020 02:00,"8.9967","167.9481","0","167.9481","0","0","0"
09/17/2020 02:15,"8.9967","183.4409","0","183.4409","0","0","0"
09/17/2020 02:30,"8.9967","192.2043","0","192.2043","0","0","0"
09/17/2020 02:45,"8.9967","179.3948","0","179.3948","0","0","0"
09/17/2020 03:00,"8.6623","173.8774","0","173.8774","0","0","0"
09/17/2020 03:15,"8.4951","184.9137","0","184.9137","0","0","0"
09/17/2020 03:30,"8.4951","191.0651","0","191.0651","0","0","0"
09/17/2020 03:45,"8.4951","189.9703","0","189.9703","0","0","0"
09/17/2020 04:00,"8.4951","172.4645","0","172.4645","0","0","0"
09/17/2020 04:15,"8.4951","178.9218","0","178.9218","0","0","0"
09/17/2020 04:30,"8.4951","178.9176","0","178.9176","0","0","0"
09/17/2020 04:45,"8.4951","175.0535","0","175.0535","0","0","0"
09/17/2020 05:00,"8.4951","185.818","0","185.818","0","0","0"
09/17/2020 05:15,"8.4951","180.7033","0","180.7033","0","0","0"
09/17/2020 05:30,"8.4951","168.054","0","144.7207","0","0","23.3333"
09/17/2020 05:45,"8.6623","209.722","41.1711","41.2264","271.3333","96.3333","209.6667"
09/17/2020 06:00,"8.9967","88.5357","10.006","44.8751","203.6458","154.7292","53.6667"
09/17/2020 06:15,"9.1639","166.9048","9.1616","39.3997","257.5208","120.8542","136.6667"
09/17/2020 06:30,"9.6656","256.1629","0","30.1629","506.9792","280.9792","226"
09/17/2020 06:45,"11.1596","261.8074","20.9988","6.4729","1086.9166","810.5833","276.3333"
09/17/2020 07:00,"13.9913","127.9619","42.2362","9.8647","705.9375","545.6042","160.3333"
09/17/2020 07:15,"15.6598","130.1039","20.8961","0","1549","1398","151"
09/17/2020 07:30,"21.6612","158.4073","21.8727","3.2799","2718.3125","2541.3125","177"
09/17/2020 07:45,"28.9967","165.1562","0.3257","61.4819","2658.8542","2554.854","104"
09/17/2020 08:00,"36.9938","170.6447","0","19.3114","3476.5208","3325.1875","151.3333"
09/17/2020 08:15,"45.6634","189.5388","4.9398","13.8119","2891.2708","2710.6042","180.6667"
09/17/2020 08:30,"52.6609","203.7187","0","126.7187","2430.3958","2353.3958","77"
09/17/2020 08:45,"56.3286","209.4909","11.4078","71.5653","1006.5","857.1667","149.3333"
09/17/2020 09:00,"57.9935","66.6964","37.3036","0","684.4375","580.4375","104"
09/17/2020 09:15,"59.6619","331.5453","0","143.212","1050.25","861.9167","188.3333"
09/17/2020 09:30,"62.1592","148.2372","407.2435","63.4807","2764.1458","2272.1458","492"
09/17/2020 09:45,"65.9942","186.5259","0","51.1926","1429.125","1293.7916","135.3333"
09/17/2020 10:00,"69.8292","169.9262","0","89.9262","1642.7709","1562.7708","80"
09/17/2020 10:15,"73.9949","196.9786","1.0823","59.0608","1293.4584","1154.4584","139"
09/17/2020 10:30,"77.4955","167.9557","0","72.6224","1468.8334","1373.5","95.3333"
09/17/2020 10:45,"80.4944","197.8862","0","104.5529","1090.1666","996.8333","93.3333"
09/17/2020 11:00,"85.329","270.1432","691.8896","58.0328","4987.5","4083.5","904"
09/17/2020 11:15,"93.8277","175.6513","185.2537","57.5717","3497.6458","3194.3125","303.3333"
09/17/2020 11:30,"98.3279","182.4948","1569.6399","9.4681","3314.6458","1571.9791","1742.6666"
09/17/2020 11:45,"99.8328","0","3869.3879","0","4117.625","392.2917","3725.3333"
09/17/2020 12:00,"99.8328","202.5198","1239.7965","60.3163","1775.6666","393.6667","1382"
09/17/2020 12:15,"100","0","3351.0337","0","2872.3125","18.9792","2853.3333"
09/17/2020 12:30,"99.6656","291.1196","2431.2136","0","3111.4375","389.1042","2722.3333"
09/17/2020 12:45,"100","173.7788","1550.5546","0","1763.7291","39.3958","1724.3334"
09/17/2020 13:00,"97.161","2420.9819","202.9946","8.6432","602.9167","-2012.4166","2615.3333"
09/17/2020 13:15,"91.1632","3631.0989","0.0969","33.8627","2324.2917","-1273.0416","3597.3333"
09/17/2020 13:30,"83.9913","3427.3232","8.5116","9.1681","111.9792","-3221.2083","3426.6667"
09/17/2020 13:45,"79.4984","126.6795","14.9748","34.321","81.6458","80.3125","107.3333"
09/17/2020 14:00,"80.1636","310.8816","0","39.2149","1026.0209","754.3542","271.6667"
09/17/2020 14:15,"82.4936","162.4488","0","81.1155","1001.0625","919.7291","81.3333"
09/17/2020 14:30,"84.3257","162.8311","14.5171","110.0149","1104.8125","1037.4791","67.3333"
09/17/2020 14:45,"86.6594","59.4362","101.2619","27.3648","682.7708","549.4375","133.3333"
09/17/2020 15:00,"87.3246","168.5689","12.3056","41.8746","0","0","139"
09/17/2020 15:15,"86.9902","194.3412","0","19.0079","0","-15.125","175.3333"
09/17/2020 15:30,"86.663","164.4522","0","19.4522","0","-71.9583","145"
09/17/2020 15:45,"86.3322","182.0681","2.1802","12.5816","0","-67.8333","171.6667"
09/17/2020 16:00,"85.8306","150.2141","5.3987","0.2794","0","-60.3333","155.3333"
09/17/2020 16:15,"84.9945","197.9155","0","54.5821","103.0833","65.75","143.3333"
09/17/2020 16:30,"84.9945","158.7504","36.6592","13.4096","0","-20.8542","182"
09/17/2020 16:45,"84.9945","141.0747","5.6029","24.6776","0","-19.3333","122"
09/17/2020 17:00,"84.8273","169.2752","5.5644","22.5062","0","-91.3333","152.3333"
09/17/2020 17:15,"84.4929","173.5693","0","18.5693","0","-100.6667","155"
09/17/2020 17:30,"83.1625","172.8107","1.9496","19.7603","0","-111.6042","155"
09/17/2020 17:45,"82.9989","181.8531","0","36.1865","0","-104.125","145.6667"
09/17/2020 18:00,"82.4973","179.1319","8.0492","14.5143","0","-114.3542","172.6667"
09/17/2020 18:15,"82.1629","180.6581","0.7608","14.4189","0","-134.875","167"
09/17/2020 18:30,"81.8284","154.2412","1.1281","5.0359","0","-120.1458","150.3333"
09/17/2020 18:45,"81.3268","157.6483","17.3516","0","0","-144.2083","175"
09/17/2020 19:00,"80.9924","163.627","15.1321","5.4258","0","-111.1875","173.3333"
09/17/2020 19:15,"80.4907","166.9276","17.4987","13.9264","0","-137.9219","170.5"
09/17/2020 19:30,"80","194.9188","0","28.9188","0","-108.8125","166"
09/17/2020 19:45,"79.4984","170.6841","2.3283","10.3457","0","-130.0208","162.6667"
09/17/2020 20:00,"79.1639","169.5736","0","21.9069","0","-111.625","147.6667"
09/17/2020 20:15,"78.3279","175.6958","0","25.3625","0","-109.4167","150.3333"
09/17/2020 20:30,"76.663","176.4229","12.6111","3.7006","0","-159.3958","185.3333"
09/17/2020 20:45,"76.3322","176.5196","0","22.1863","0","-113.625","154.3333"
09/17/2020 21:00,"75.9978","173.6979","1.0609","10.0922","0","-147.6042","164.6667"
09/17/2020 21:15,"75.1618","170.0965","9.0956","1.5254","0","-138.4792","177.6667"
09/17/2020 21:30,"74.4929","170.8345","0","30.1679","0","-111.1042","140.6667"
09/17/2020 21:45,"73.9913","170.3157","14.2182","2.8673","0","-148.6042","181.6667"
09/17/2020 22:00,"73.6569","180.0308","0","15.0308","0","-127.6667","165"
09/17/2020 22:15,"73.1588","183.9636","2.4023","25.0326","0","-103.125","161.3333"
09/17/2020 22:30,"72.1629","170.8473","0","21.514","0","-122.2708","149.3333"
09/17/2020 22:45,"71.6612","155.2939","9.6319","5.9258","0","-138.9583","159"
09/17/2020 23:00,"71.3268","168.651","10.1839","9.8349","0","-137.3125","169"
09/17/2020 23:15,"70.9924","175.2932","12.871","5.1642","0","-142.2292","183"
09/17/2020 23:30,"70.1599","170.6135","4.8074","7.0875","0","-122.5417","168.3333"
09/17/2020 23:45,"0","157.1586","0","17.8252","0","0","139.3333"
