Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
09/28/2020 06:45,"28.6623","184.913","0.5035","13.0832","1164.5625","992.2292","172.3333"
09/28/2020 07:00,"33.1625","152.354","19.2428","1.5968","2201.0208","2031.0209","170"
09/28/2020 07:15,"38.6587","184.4684","0","7.4684","2420.8958","2243.8958","177"
09/28/2020 07:30,"44.4965","198.5797","71.1745","86.7542","2528.0417","2345.0417","183"
09/28/2020 07:45,"51.9956","164.6171","5.2403","124.1907","3225.3333","3179.6667","45.6667"
09/28/2020 08:00,"57.4955","180.0802","212.1092","124.8561","2566.25","2298.9167","267.3333"
09/28/2020 08:15,"64.1621","156.8683","179.6699","14.2048","3991","3668.6665","322.3333"
09/28/2020 08:30,"69.4947","188.1109","21.9677","80.7452","1328.8334","1199.5","129.3333"
09/28/2020 08:45,"72.6609","164.1664","1.4373","67.2703","1444.8541","1346.5209","98.3333"
09/28/2020 09:00,"77.4955","171.6703","5.2655","125.6024","1936.9166","1885.5834","51.3333"
09/28/2020 09:15,"84.9945","286.8626","120.7711","56.6337","3268.5208","2917.5208","351"
09/28/2020 09:30,"93.3297","174.8206","21.6378","120.1251","2334.9167","2258.5833","76.3333"
09/28/2020 09:45,"97.9935","2491.3987","1186.9337","79.6658","3095.9167","-502.75","3598.6667"
09/28/2020 10:00,"97.3246","3031.0886","45.6481","24.0701","3486.8333","434.1666","3052.6667"
09/28/2020 10:15,"94.3293","3596.0852","49.9019","33.9872","1805.8334","-1806.1667","3612"
09/28/2020 10:30,"88.6623","3416.907","15.1366","22.3767","1118.6041","-2291.0625","3409.6667"
09/28/2020 10:45,"82.3264","3426.6987","0","16.6987","1225.4584","-2184.5417","3410"
09/28/2020 11:00,"75.6598","3423.6597","18.2825","6.6089","1438.3959","-1996.9375","3435.3333"
09/28/2020 11:15,"73.4896","3432.0171","498.8938","111.9108","2933.5208","-885.4792","3819"
09/28/2020 11:30,"74.9945","3514.3499","599.2182","11.2346","5075.104","972.7708","4102.3335"
09/28/2020 11:45,"77.3246","3309.3469","758.0856","47.0993","3702.6042","-317.7292","4020.3333"
09/28/2020 12:00,"78.1607","4052.5186","628.8171","601.6689","4535.5","455.8333","4079.6667"
09/28/2020 12:15,"78.3315","3578.2351","0","40.2352","2522.3125","-1015.6875","3538"
09/28/2020 12:30,"76.1614","3524.0039","0","377.0038","2820.8542","-326.1459","3147"
09/28/2020 12:45,"74.9945","3607.917","170.0187","121.6026","4292.2085","635.875","3656.3333"
09/28/2020 13:00,"74.3257","3826.8472","333.6561","333.1699","3121.4792","-705.8542","3827.3333"
09/28/2020 13:15,"69.3275","3532.5408","59.7924","0","1930.6875","-1661.6459","3592.3333"
09/28/2020 13:30,"67.8262","3256.7915","704.8786","186.0034","2825.6667","-950.0001","3775.6667"
09/28/2020 13:45,"64.9945","3479.8794","0","181.2126","1618","-1680.6666","3298.6667"
09/28/2020 14:00,"60.1636","3485.5842","94.4158","0","2481.3958","-1098.6041","3580"
09/28/2020 14:15,"55.9942","3465.1506","0","152.4838","1755.1666","-1557.5","3312.6667"
09/28/2020 14:30,"50.9924","3434.4348","2.2572","54.3586","1233.4791","-2148.8542","3382.3333"
09/28/2020 14:45,"43.9949","3418.6648","2.5973","35.2622","1048.1875","-2337.8125","3386"
09/28/2020 15:00,"35.8306","3394.0212","0","19.3545","748.9375","-2625.7292","3374.6667"
09/28/2020 15:15,"27.4955","2327.7527","7.3596","36.7791","482.25","-1816.0834","2298.3333"
09/28/2020 15:30,"25.1618","197.8517","0.2229","30.7413","124.3333","58.4792","167.3333"
09/28/2020 15:45,"24.4929","136.9645","4.7199","8.3511","0","-81","133.3333"
09/28/2020 16:00,"23.9913","169.5278","0","66.5278","0","-71.75","103"
09/28/2020 16:15,"23.4896","189.6794","2.8654","37.2115","0","-112.4375","155.3333"
09/28/2020 16:30,"22.9989","148.1613","0.0626","15.5573","0","-118.6667","132.6667"
09/28/2020 16:45,"22.4973","159.545","5.9625","23.5076","0","-128.4792","142"
09/28/2020 17:00,"21.8284","154.4804","9.8327","1.6465","0","-145.3958","162.6667"
09/28/2020 17:15,"21.3268","174.1237","15.2149","4.0053","0","-154","185.3333"
09/28/2020 17:30,"20.8252","176.2829","8.2469","2.5298","0","-154.2292","182"
09/28/2020 17:45,"20.3272","207.2589","5.9591","15.218","0","-126.75","198"
09/28/2020 18:00,"19.8328","152.3244","11.299","28.6233","0","-123.4583","135"
09/28/2020 18:15,"19.1639","154.759","11.3177","0.0767","0","-146.8125","166"
09/28/2020 18:30,"17.9971","212.9578","6.6028","40.5606","0","-82.7083","179"
09/28/2020 18:45,"15.9978","175.0372","10.989","6.0262","0","-129.1042","180"
09/28/2020 19:00,"15.4962","170.9584","9.0303","36.6553","0","-107.25","143.3333"
09/28/2020 19:15,"14.9945","126.5262","29.3724","4.5653","0","-127.1875","151.3333"
09/28/2020 19:30,"14.6601","185.743","14.3251","34.7348","0","-84.7708","165.3333"
09/28/2020 19:45,"14.3257","158.6123","29.4075","50.3532","0","-123.2292","137.6667"
09/28/2020 20:00,"13.8241","195.1311","5.5777","58.7089","0","-64.8958","142"
09/28/2020 20:15,"13.3261","190.4804","0","72.4804","0","-34.1458","118"
09/28/2020 20:30,"12.8317","174.0093","13.9907","0","0","-129.8125","188"
09/28/2020 20:45,"12.3301","172.4698","38.1969","0","0","-164.5","210.6667"
09/28/2020 21:00,"11.8284","207.6265","22.3735","0","0","-97.6667","230"
09/28/2020 21:15,"11.3268","165.3176","18.6824","0","0","-157.0208","184"
09/28/2020 21:30,"10.8252","131.08","25.4401","9.1867","0","-147.3333","147.3333"
09/28/2020 21:45,"10.3272","179.3935","30.2416","66.3018","0","-114.2917","143.3333"
09/28/2020 22:00,"10","177.4624","0","177.4624","0","0","0"
09/28/2020 22:15,"9.4984","176.1366","0","176.1366","0","0","0"
09/28/2020 22:30,"9.4984","186.838","0","186.838","0","0","0"
09/28/2020 22:45,"9.4984","185.8249","0","185.8249","0","0","0"
09/28/2020 23:00,"9.4984","192.1386","0","192.1386","0","0","0"
09/28/2020 23:15,"9.4984","173.1654","0","173.1654","0","0","0"
09/28/2020 23:30,"9.4984","183.3405","0","183.3405","0","0","0"
09/28/2020 23:45,"9.4984","171.17","0","171.17","0","0","0"
09/29/2020 00:00,"9.1639","177.8754","0","177.8754","0","0","0"
09/29/2020 00:15,"8.9967","186.1574","0","186.1574","0","0","0"
09/29/2020 00:30,"8.9967","173.5331","0","173.5331","0","0","0"
09/29/2020 00:45,"8.9967","177.993","0","177.993","0","0","0"
09/29/2020 01:00,"8.9967","181.3531","0","181.3531","0","0","0"
09/29/2020 01:15,"8.9967","190.1207","0","190.1207","0","0","0"
09/29/2020 01:30,"8.9967","185.8493","0","185.8493","0","0","0"
09/29/2020 01:45,"8.9967","187.9749","0","187.9749","0","0","0"
09/29/2020 02:00,"8.9967","183.8001","0","183.8001","0","0","0"
09/29/2020 02:15,"8.9967","189.2442","0","189.2442","0","0","0"
09/29/2020 02:30,"8.9967","180.1159","0","180.1159","0","0","0"
09/29/2020 02:45,"8.9967","175.2242","0","175.2242","0","0","0"
09/29/2020 03:00,"8.9967","183.1126","0","183.1126","0","0","0"
09/29/2020 03:15,"8.9967","172.7906","0","172.7906","0","0","0"
09/29/2020 03:30,"8.9967","183.9639","0","183.9639","0","0","0"
09/29/2020 03:45,"8.9967","185.1175","0","185.1175","0","0","0"
09/29/2020 04:00,"8.9967","176.6409","0","176.6409","0","0","0"
09/29/2020 04:15,"8.9967","181.3058","0","181.3058","0","0","0"
09/29/2020 04:30,"8.9967","184.1178","0","184.1178","0","0","0"
09/29/2020 04:45,"8.9967","170.2588","0","170.2588","0","0","0"
09/29/2020 05:00,"8.9967","182.13","0","182.13","0","0","0"
09/29/2020 05:15,"8.9967","168.4211","0","168.4211","0","0","0"
09/29/2020 05:30,"8.9967","177.9716","41.4364","112.7413","0","-86.4167","106.6667"
09/29/2020 05:45,"8.9967","172.9742","0","103.3076","0","0","69.6667"
09/29/2020 06:00,"8.9967","172.9854","31.6813","0","77.3333","0","204.6667"
09/29/2020 06:15,"9.1639","211.9669","10.2473","24.2142","466.2917","268.2917","198"
09/29/2020 06:30,"9.9964","189.2965","2.0313","32.3278","605.375","446.375","159"
09/29/2020 06:45,"11.494","233.1976","0","58.1976","884.3125","709.3125","175"
09/29/2020 07:00,"13.9949","273.0104","0","139.677","1215.0416","1081.7083","133.3333"
09/29/2020 07:15,"16.663","165.0552","10.0442","16.0994","1306.9584","1147.9584","159"
09/29/2020 07:30,"21.3268","197.7914","16.3522","87.4769","2312.6042","2185.9375","126.6667"
09/29/2020 07:45,"29.9964","157.5462","0","144.2129","3700.1875","3686.8542","13.3333"
09/29/2020 08:00,"39.6619","197.8482","12.4732","22.6547","4136.604","3948.9375","187.6667"
09/29/2020 08:15,"51.494","161.8066","2.2149","115.0215","4085.125","4036.125","49"
09/29/2020 08:30,"60.9924","122.2061","145.7939","0","3494.6042","3226.6042","268"
09/29/2020 08:45,"62.9953","3428.314","85.686","0","2657.5","-856.4999","3514"
09/29/2020 09:00,"60.6616","3469.5327","0","77.866","2721.7708","-669.8959","3391.6667"
09/29/2020 09:15,"57.3282","3462.8423","15.3019","11.1441","2146.9375","-1320.0625","3467"
09/29/2020 09:30,"52.6609","3448.5918","2.6832","20.9417","1848.3959","-1581.9375","3430.3333"
09/29/2020 09:45,"48.1607","3473.844","0","29.1772","2350.4792","-1094.1875","3444.6667"
09/29/2020 10:00,"45.329","3394.3533","64.2228","15.9091","3664.2292","221.5625","3442.6667"
09/29/2020 10:15,"44.1585","3518.5876","43.7763","9.0307","3334.2083","-219.125","3553.3333"
09/29/2020 10:30,"44.3257","4330.3247","93.9773","703.6351","3669.125","-51.5417","3720.6667"
09/29/2020 10:45,"41.1632","3496.2451","0","20.5783","2245.5625","-1230.1041","3475.6667"
09/29/2020 11:00,"36.8302","2375.7571","1.1177","10.8749","1837.875","-528.1249","2366"
09/29/2020 11:15,"40.4944","167.7015","0","66.0348","2298.4792","2196.8125","101.6667"
09/29/2020 11:30,"45.4925","173.7821","13.6616","10.7771","1972.3959","1795.7291","176.6667"
09/29/2020 11:45,"50.6616","157.5667","7.5923","12.159","2056.6667","1903.6666","153"
09/29/2020 12:00,"55.827","173.0035","133.4899","1.4934","3226.0625","2921.0625","305"
09/29/2020 12:15,"59.1639","3479.4722","21.7538","24.5591","3936.1458","459.4792","3476.6667"
09/29/2020 12:30,"58.6623","3689.751","27.1444","50.5622","3313.2917","-355","3666.3333"
09/29/2020 12:45,"55.6598","3563.9746","30.6572","40.6317","2521.9792","-1032.0208","3554"
09/29/2020 13:00,"52.8281","3542.0337","8.5484","7.9153","2282.9167","-1259.75","3542.6667"
09/29/2020 13:15,"47.3282","3463.8296","0","14.8297","1381.125","-2067.875","3449"
09/29/2020 13:30,"40.1636","3424.7417","8.8892","1.6309","861.4375","-2570.5625","3432"
09/29/2020 13:45,"33.9913","1246.1023","1.0048","55.7737","683.8125","-507.5208","1191.3334"
09/29/2020 14:00,"34.8273","341.215","18.3869","83.2685","909.7083","633.375","276.3333"
09/29/2020 14:15,"36.4958","241.1272","0.281","18.4082","741.3125","518.3125","223"
09/29/2020 14:30,"36.9902","138.6855","0","23.3522","399.8542","284.5208","115.3333"
09/29/2020 14:45,"37.4918","101.8179","18.6469","27.4648","292.0208","196.5833","93"
09/29/2020 15:00,"37.9935","193.3456","0","38.679","415.1667","260.5","154.6667"
09/29/2020 15:15,"37.9935","191.6453","20.6697","33.315","181.0208","63.6875","179"
09/29/2020 15:30,"37.9935","167.2868","0","18.2868","0","0","149"
09/29/2020 15:45,"37.8262","139.478","0","18.8113","0","0","120.6667"
09/29/2020 16:00,"37.4918","174.988","1.7526","7.7406","0","0","169"
09/29/2020 16:15,"37.3246","156.6524","6.4809","23.8","0","0","139.3333"
09/29/2020 16:30,"35.6598","172.0269","4.7043","5.7311","0","0","171"
09/29/2020 16:45,"34.9945","159.397","31.5678","31.6315","0","-50.6458","159.3333"
09/29/2020 17:00,"34.4929","157.6958","8.0721","48.1012","0","-93.7917","117.6667"
09/29/2020 17:15,"34.1585","215.5999","0","81.9332","0","4.5625","133.6667"
09/29/2020 17:30,"33.8241","185.6194","4.5218","42.808","0","-90.7917","147.3333"
09/29/2020 17:45,"33.4896","171.6521","21.2798","36.2652","0","-108.6667","156.6667"
09/29/2020 18:00,"32.9989","237.4646","0","60.1312","0","-65.5833","177.3333"
09/29/2020 18:15,"32.4973","157.925","26.4486","62.7069","0","-69.7917","121.6667"
09/29/2020 18:30,"32.1628","181.0989","43.2345","0","0","-117.6042","224.3333"
09/29/2020 18:45,"31.6612","157.381","21.6535","31.0345","0","-101.0417","148"
09/29/2020 19:00,"31.3268","189.8711","12.0216","48.2261","0","-101.9375","153.6667"
09/29/2020 19:15,"30.8252","156.9622","26.4334","26.0623","0","-133.7292","157.3333"
09/29/2020 19:30,"30.3272","192.4619","33.3353","39.1306","0","-118.1042","186.6667"
09/29/2020 19:45,"29.8328","187.8721","44.0873","34.2927","0","-114.1042","197.6667"
09/29/2020 20:00,"29.3312","170.1977","22.5078","76.7056","0","-56.2292","116"
09/29/2020 20:15,"22.6645","176.9907","28.1504","47.1412","0","-108.8958","158"
09/29/2020 20:30,"22.4973","195.3627","3.6896","50.3856","0","-102.6875","148.6667"
09/29/2020 20:45,"21.9956","195.8241","13.323","44.4804","0","-114.875","164.6667"
09/29/2020 21:00,"21.6612","177.4683","7.0471","56.1821","0","-51.8958","128.3333"
09/29/2020 21:15,"20.9924","128.9101","25.7566","0","0","-154.6667","154.6667"
09/29/2020 21:30,"20.3272","138.299","73.3677","0","0","-191.7917","211.6667"
09/29/2020 21:45,"19.8328","132.1349","42.1984","0","0","-138.8333","174.3333"
09/29/2020 22:00,"19.4984","188.4549","36.1129","59.2345","0","-99.1042","165.3333"
09/29/2020 22:15,"18.9967","155.4473","16.5732","41.6871","0","-91.7708","130.3333"
09/29/2020 22:30,"18.6623","125.68","7.4445","41.1244","0","-83.3333","92"
09/29/2020 22:45,"18.3279","177.2528","43.4139","0","0","-160.7083","220.6667"
09/29/2020 23:00,"17.9935","156.9228","16.1991","36.7886","0","-92.8125","136.3333"
09/29/2020 23:15,"17.4918","153.676","31.6007","8.2766","0","-149.5417","177"
09/29/2020 23:30,"17.1574","162.3796","1.9282","21.9745","0","-104.125","142.3333"
09/29/2020 23:45,"16.8266","181.7267","2.9322","39.3256","0","-42.1667","145.3333"
09/30/2020 00:00,"16.3322","141.0373","17.6875","10.3915","0","-148.3333","148.3333"
09/30/2020 00:15,"15.8306","167.6625","4.2172","11.213","0","-114.4375","160.6667"
09/30/2020 00:30,"15.4962","191.2802","50.7198","0","0","-141.6667","242"
09/30/2020 00:45,"14.9945","176.2462","0","41.2462","0","-129.1875","135"
09/30/2020 01:00,"14.4929","190.7107","6.0534","7.0974","0","-141.0417","189.6667"
09/30/2020 01:15,"14.1585","157.6309","21.3901","3.6877","0","-163.125","175.3333"
09/30/2020 01:30,"13.6569","176.7528","27.7255","45.145","0","-109.3542","159.3333"
09/30/2020 01:45,"13.1625","199.8437","22.6697","13.8467","0","-106.4375","208.6667"
09/30/2020 02:00,"12.6645","176.5416","14.3751","37.2501","0","-102.3958","153.6667"
09/30/2020 02:15,"12.1629","175.3412","21.51","72.1845","0","-109.75","124.6667"
09/30/2020 02:30,"11.6612","147.3664","11.7456","36.4454","0","-100.5417","122.6667"
09/30/2020 02:45,"11.1596","159.6209","12.5709","38.1919","0","-76.125","134"
09/30/2020 03:00,"10.6579","144.0518","63.2815","0","0","-187.1458","207.3333"
09/30/2020 03:15,"10.1636","175.5301","0.1523","124.3491","0","-44.6458","51.3333"
09/30/2020 03:30,"9.6656","175.2456","0","175.2456","0","0","0"
09/30/2020 03:45,"9.4984","182.5724","0","182.5724","0","0","0"
09/30/2020 04:00,"9.1639","187.555","0","187.555","0","0","0"
09/30/2020 04:15,"8.9967","175.6647","0","175.6647","0","0","0"
09/30/2020 04:30,"8.9967","179.3864","0","179.3864","0","0","0"
09/30/2020 04:45,"8.9967","183.5249","0","183.5249","0","0","0"
09/30/2020 05:00,"8.9967","173.8617","0","173.8617","0","0","0"
09/30/2020 05:15,"8.9967","178.3625","0","178.3625","0","0","0"
09/30/2020 05:30,"8.9967","167.1338","0","167.1338","0","0","0"
09/30/2020 05:45,"8.9967","162.0322","0","118.6988","0","0","43.3333"
09/30/2020 06:00,"9.1639","235.4775","47.0805","34.558","274.25","67.5833","248"
09/30/2020 06:15,"10.1636","134.3706","130.0651","33.4357","776.25","545.25","231"
09/30/2020 06:30,"12.8281","71.5905","44.177","7.1008","1193.0209","1084.3541","108.6667"
09/30/2020 06:45,"16.8266","175.9719","5.9633","10.6019","1899.9166","1728.5833","171.3333"
09/30/2020 07:00,"22.4936","175.9572","3.8855","14.8427","2428","2263","165"
09/30/2020 07:15,"29.1603","169.2122","4.4306","84.9761","1974.5625","1885.8959","88.6667"
09/30/2020 07:30,"34.1621","139.3827","43.7178","23.7672","1608.25","1448.9166","159.3333"
09/30/2020 07:45,"38.6587","188.5926","21.158","7.4173","2294.0417","2091.7085","202.3333"
09/30/2020 08:00,"43.9949","2260.0371","14.1807","26.8846","2501.5","254.1667","2247.3333"
09/30/2020 08:15,"38.6623","3374.843","36.8754","3.0514","1387.9584","-2020.7084","3408.6667"
09/30/2020 08:30,"35.6598","3489.6094","206.9186","4.8613","2224.4583","-1467.2084","3691.6667"
09/30/2020 08:45,"28.1607","2281.2476","182.1045","4.6853","754.2083","-1704.4584","2458.6667"
09/30/2020 09:00,"25.8306","254.1297","3.5618","18.6914","597.7292","358.7292","239"
09/30/2020 09:15,"27.3282","100.0226","7.7762","106.1321","881.2917","879.625","1.6667"
09/30/2020 09:30,"30.1636","174.1037","0","174.1037","1424.6875","1425.6875","0"
09/30/2020 09:45,"32.3301","123.9983","10.9524","9.2841","570.4167","444.75","125.6667"
09/30/2020 10:00,"33.8277","102.109","16.9531","101.3954","840.2708","822.6042","17.6667"
09/30/2020 10:15,"35.4962","96.9681","18.4915","11.4596","697.125","593.125","104"
09/30/2020 10:30,"37.161","160.7421","35.9954","17.7374","1003.0833","824.0833","179"
09/30/2020 10:45,"41.9956","206.2442","269.4095","64.987","3191.0208","2780.3542","410.6667"
09/30/2020 11:00,"47.9971","161.3284","15.7101","18.7052","1586.1875","1427.8541","158.3333"
09/30/2020 11:15,"51.1632","177.3346","5.2387","17.24","1401.2709","1235.9375","165.3333"
09/30/2020 11:30,"50.6616","3516.8855","0","83.8855","1914.7084","-1518.2916","3433"
09/30/2020 11:45,"47.161","3766.8103","4.5934","275.737","2197","-1298.6667","3495.6667"
09/30/2020 12:00,"43.8241","3391.0242","0","331.0241","2882.7083","-177.2916","3060"
09/30/2020 12:15,"41.8284","3404.4736","628.5175","339.3246","3535.3125","-158.3542","3693.6667"
09/30/2020 12:30,"42.8281","3552.3674","86.7663","159.8006","3895.0417","464.0208","3479.3333"
09/30/2020 12:45,"41.6612","3651.8271","45.826","97.9863","3198.3333","-386.7083","3599.6667"
09/30/2020 13:00,"40.6616","3806.5542","4.0588","151.9462","2667.8958","-990.7708","3658.6667"
09/30/2020 13:15,"36.9938","3490.5305","440.2961","124.4933","3083.9583","-722.375","3806.3333"
09/30/2020 13:30,"33.4933","3276.6106","103.9586","11.2361","1334.2291","-2035.1041","3369.3333"
09/30/2020 13:45,"26.9938","3456.344","0","28.0107","1046.7084","-2381.125","3428.3333"
09/30/2020 14:00,"18.3279","3344.053","4.6522","11.705","402","-2935","3337"
09/30/2020 14:15,"10.498","3305.9841","5.3183","2122.3025","76.6875","-1023.3125","1189"
09/30/2020 14:30,"9.4984","1194.9783","15.1939","1065.5055","0","0","144.6667"
09/30/2020 14:45,"8.9967","1175.1238","0","1053.7904","0","0","121.3333"
09/30/2020 15:00,"8.9967","219.2595","44.4774","18.4036","341.3125","95.9792","245.3333"
09/30/2020 15:15,"8.9967","216.6863","0","36.3529","380","199.6667","180.3333"
09/30/2020 15:30,"8.9967","169.5224","12.156","18.6784","97.2708","31.2708","163"
09/30/2020 15:45,"8.9967","152.8489","23.4134","9.5956","71","0","166.6667"
09/30/2020 16:00,"8.9967","164.8929","7.3055","28.1985","0","0","144"
09/30/2020 16:15,"8.9967","162.8171","0","115.4838","0","0","47.3333"
09/30/2020 16:30,"8.9967","171.3805","0","152.0471","0","0","19.3333"
09/30/2020 16:45,"8.9967","160.7428","0","156.0761","0","0","4.6667"
09/30/2020 17:00,"8.9967","174.3606","0","174.3606","0","0","0"
09/30/2020 17:15,"8.9967","177.3443","0","177.3443","0","0","0"
09/30/2020 17:30,"8.9967","183.3538","0","183.3538","0","0","0"
09/30/2020 17:45,"8.9967","185.0854","0","185.0854","0","0","0"
09/30/2020 18:00,"8.9967","182.3284","0","182.3284","0","0","0"
09/30/2020 18:15,"8.8295","174.6989","0","174.6989","0","0","0"
09/30/2020 18:30,"8.4951","183.7237","0","183.7237","0","0","0"
09/30/2020 18:45,"8.4951","175.4184","0","175.4184","0","0","0"
09/30/2020 19:00,"8.4951","176.4534","0","176.4534","0","0","0"
09/30/2020 19:15,"8.4951","185.2948","0","185.2948","0","0","0"
09/30/2020 19:30,"8.4951","188.3597","0","188.3597","0","0","0"
09/30/2020 19:45,"8.4951","176.2766","0","176.2766","0","0","0"
09/30/2020 20:00,"8.4951","185.2893","0","185.2893","0","0","0"
09/30/2020 20:15,"8.4951","171.5265","0","171.5265","0","0","0"
09/30/2020 20:30,"8.4951","183.4733","0","183.4733","0","0","0"
09/30/2020 20:45,"8.4951","170.153","0","170.153","0","0","0"
09/30/2020 21:00,"8.4951","182.8583","0","182.8583","0","0","0"
09/30/2020 21:15,"8.4951","180.3815","0","180.3815","0","0","0"
09/30/2020 21:30,"8.1607","177.4073","0","177.4073","0","0","0"
09/30/2020 21:45,"7.9935","168.6913","0","168.6913","0","0","0"
09/30/2020 22:00,"7.9935","178.9332","0","178.9332","0","0","0"
09/30/2020 22:15,"7.9935","201.9273","0","189.2606","0","0","12.6667"
09/30/2020 22:30,"7.9935","177.3173","0","177.3173","0","0","0"
09/30/2020 22:45,"7.9935","200.6679","0","178.6679","0","0","22"
09/30/2020 23:00,"7.9935","178.4484","0","178.4484","0","0","0"
09/30/2020 23:15,"7.9935","202.646","0","192.3127","0","0","10.3333"
09/30/2020 23:30,"7.9935","186.8492","0","173.8492","0","0","13"
09/30/2020 23:45,"7.9935","187.4533","0","176.7867","0","0","10.6667"
10/01/2020 00:00,"7.9935","178.6187","0","178.6187","0","0","0"
10/01/2020 00:15,"7.9935","187.7268","0","187.7268","0","0","0"
10/01/2020 00:30,"7.9935","190.5614","0","180.2281","0","0","10.3333"
10/01/2020 00:45,"7.9935","187.463","0","187.463","0","0","0"
10/01/2020 01:00,"7.9935","221.2856","0","188.2856","0","0","33"
10/01/2020 01:15,"7.9935","211.9457","0","188.6124","0","0","23.3333"
10/01/2020 01:30,"7.9935","181.7952","0","181.7952","0","0","0"
10/01/2020 01:45,"7.9935","199.4955","0","168.8288","0","0","30.6667"
10/01/2020 02:00,"7.9935","199.1018","0","189.1018","0","0","10"
10/01/2020 02:15,"7.9935","204.4483","0","182.7816","0","0","21.6667"
10/01/2020 02:30,"7.9935","180.6305","0","180.6305","0","0","0"
10/01/2020 02:45,"7.9935","195.5967","0","185.2634","0","0","10.3333"
10/01/2020 03:00,"7.9935","199.5923","0","178.9256","0","0","20.6667"
10/01/2020 03:15,"7.9935","182.511","0","182.511","0","0","0"
10/01/2020 03:30,"7.9935","196.1845","0","186.1845","0","0","10"
10/01/2020 03:45,"7.9935","190.9332","0","180.9332","0","0","10"
10/01/2020 04:00,"7.9935","195.0509","0","184.3842","0","0","10.6667"
10/01/2020 04:15,"7.9935","181.4184","0","181.4184","0","0","0"
10/01/2020 04:30,"7.9935","195.2151","0","182.5484","0","0","12.6667"
10/01/2020 04:45,"7.9935","173.53","0","173.53","0","0","0"
10/01/2020 05:00,"7.9935","195.0933","0","184.0933","0","0","11"
10/01/2020 05:15,"7.9935","183.2782","0","176.0282","0","0","7.25"
10/01/2020 05:30,"7.9935","180.3568","0","180.3568","0","0","0"
10/01/2020 05:45,"7.9935","172.3257","0","137.9924","0","0","34.3333"
10/01/2020 06:00,"7.9935","170.1681","492.1653","0","569","0","662.3333"
10/01/2020 06:15,"7.9935","165.89","959.7767","0","1125.6666","0","1125.6666"
10/01/2020 06:30,"7.9935","168.2654","1310.068","0","1478.3334","0","1478.3334"
10/01/2020 06:45,"7.9935","166.2117","1755.7883","0","1922","0","1922"
10/01/2020 07:00,"7.9935","166.4751","2105.8582","0","2272.3333","0","2272.3333"
10/01/2020 07:15,"7.9935","160.6912","2353.3088","0","2514","0","2514"
10/01/2020 07:30,"7.9935","1229.4292","1722.6302","177.0594","2775","0","2775"
10/01/2020 07:45,"7.9935","3475.7332","0","557.0664","2918.6667","0","2918.6667"
10/01/2020 08:00,"7.9935","3446.4087","0","1288.4086","2158","0","2158"
10/01/2020 08:15,"7.9935","3459.2754","0","961.2753","2498","0","2498"
10/01/2020 08:30,"7.9935","3508.4238","106.0736","153.4972","3461","0","3461"
10/01/2020 08:45,"7.9935","3643.1938","483.1397","0","4126.3335","0","4126.3335"
10/01/2020 09:00,"7.9935","3531.5911","0","1181.5911","2350","0","2350"
10/01/2020 09:15,"7.9935","3514.7588","0","2354.4255","1160.3334","0","1160.3334"
10/01/2020 09:30,"7.9935","3465.8374","0","2727.5042","738.3333","0","738.3333"
10/01/2020 09:45,"7.9935","3397.928","0","2374.928","1023","0","1023"
10/01/2020 10:00,"7.9935","3436.019","0","2310.019","1126","0","1126"
10/01/2020 10:15,"7.9935","3430.5464","0","1669.5465","1761","0","1761"
10/01/2020 10:30,"7.9935","172.9607","3635.0393","0","3808","0","3808"
10/01/2020 10:45,"7.9935","187.8494","3184.1506","0","3372","0","3372"
10/01/2020 11:00,"7.9935","3583.1633","0","836.1633","2747","0","2747"
10/01/2020 11:15,"7.9935","3574.6514","0","1624.3181","1950.3334","0","1950.3334"
10/01/2020 11:30,"8.3279","3560.271","0","2152.271","2074.3333","999.5","1408"
10/01/2020 11:45,"10","3528.5527","0","1230.5529","2298","0","2298"
10/01/2020 12:00,"10","3534.3638","0","1244.3636","2290","0","2290"
10/01/2020 12:15,"10","3551.8569","0","1763.1902","1788.6666","0","1788.6666"
10/01/2020 12:30,"10.3272","3498.3362","0","2343.3362","1155","0","1155"
10/01/2020 12:45,"10.4907","3412.8528","0","3109.5195","247.6667","0","303.3333"
10/01/2020 13:00,"10.4907","2284.5449","0","2126.5449","0","0","158"
10/01/2020 13:15,"10.4907","166.8799","0","84.8799","0","0","82"
10/01/2020 13:30,"10.1636","170.2327","0","78.8994","0","0","91.3333"
10/01/2020 13:45,"10","167.5357","0","109.869","0","0","57.6667"
10/01/2020 14:00,"10","166.0143","0","75.3476","0","0","90.6667"
10/01/2020 14:15,"10","159.5731","0","102.5731","0","0","57"
10/01/2020 14:30,"10","165.7523","0","90.419","0","0","75.3333"
10/01/2020 14:45,"10","172.4145","0","73.0812","0","0","99.3333"
10/01/2020 15:00,"10","166.1796","13.5872","10.4335","67","0","169.3333"
10/01/2020 15:15,"10","156.2955","18.3292","36.6248","285.3958","147.3958","138"
10/01/2020 15:30,"10.4907","188.3989","39.7426","34.1415","294.625","100.625","194"
10/01/2020 15:45,"11.1596","53.043","0","22.7097","387.0208","356.6875","30.3333"
10/01/2020 16:00,"11.9956","174.8939","3.8106","9.0378","539.1875","369.5208","169.6667"
10/01/2020 16:15,"12.8317","219.2242","36.3355","15.2263","490.2917","249.9583","240.3333"
