Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
09/21/2020 10:15,"37.9971","3506.7935","0","42.4601","1689.625","-1774.7083","3464.3333"
09/21/2020 10:30,"33.6605","3548.551","10.183","73.0674","2029.25","-1456.4166","3485.6667"
09/21/2020 10:45,"28.9931","3435.9561","16.9974","129.6205","1758.5209","-1564.8125","3323.3333"
09/21/2020 11:00,"23.1625","3396.6865","27.5231","31.5429","1629.7916","-1762.875","3392.6667"
09/21/2020 11:15,"18.9967","3386.2227","97.5946","132.8172","4051.2708","700.2708","3351"
09/21/2020 11:30,"20.4944","3256.7026","54.2939","648.9965","3855.9375","1193.9375","2662"
09/21/2020 11:45,"22.6609","3461.0823","85.5844","0","4235.521","688.8542","3546.6667"
09/21/2020 12:00,"24.4929","3704.438","150.551","21.3222","4565","731.3333","3833.6667"
09/21/2020 12:15,"25.9978","3787.9514","18.0737","58.6919","4381","633.6667","3747.3333"
09/21/2020 12:30,"27.659","3675.3503","97.1653","16.5157","4242.896","486.8958","3756"
09/21/2020 12:45,"28.4951","3545.1494","2.5339","16.6833","3913.0625","382.0625","3531"
09/21/2020 13:00,"29.3312","3662.8604","96.7952","21.3222","3875.3125","136.9792","3738.3333"
09/21/2020 13:15,"29.8328","3553.4209","13.0328","12.4535","3554","0","3554"
09/21/2020 13:30,"30","3572.5725","60.0965","82.3357","3622.5","72.1667","3550.3333"
09/21/2020 13:45,"28.6623","3459.998","226.6687","0","1889.0834","-1797.5834","3686.6667"
09/21/2020 14:00,"25.1618","3424.7319","11.7283","52.7935","3162.5417","-221.125","3383.6667"
09/21/2020 14:15,"19.8292","3411.7175","0","30.0507","704.9375","-2676.7292","3381.6667"
09/21/2020 14:30,"11.3268","3345.228","0","828.5612","707.1042","-1809.5625","2516.6667"
09/21/2020 14:45,"9.3312","3363.4475","0","2660.1143","703.3333","0","703.3333"
09/21/2020 15:00,"8.9967","3316.0439","0","2904.0439","412","0","412"
09/21/2020 15:15,"8.9967","174.7188","69.3181","0.3703","182.8958","-3.7708","243.6667"
09/21/2020 15:30,"8.4951","162.2234","3.5636","3.1204","0","0","162.6667"
09/21/2020 15:45,"8.4951","176.6627","0","37.6627","0","0","139"
09/21/2020 16:00,"8.4951","164.995","4.6058","4.6008","0","0","165"
09/21/2020 16:15,"8.4951","171.545","0","94.545","0","0","77"
09/21/2020 16:30,"8.3279","176.2695","0","140.2695","0","0","36"
09/21/2020 16:45,"7.9935","175.9972","0","175.9972","0","0","0"
09/21/2020 17:00,"7.9935","195.4557","0","172.789","0","0","22.6667"
09/21/2020 17:15,"7.9935","197.1532","0","176.8199","0","0","20.3333"
09/21/2020 17:30,"7.9935","175.1795","0","175.1795","0","0","0"
09/21/2020 17:45,"7.9935","193.6946","0","182.3613","0","0","11.3333"
09/21/2020 18:00,"7.9935","198.0869","0","187.0869","0","0","11"
09/21/2020 18:15,"7.9935","173.3342","0","173.3342","0","0","0"
09/21/2020 18:30,"7.9935","186.3593","0","175.3593","0","0","11"
09/21/2020 18:45,"7.9935","206.1378","0","183.1378","0","0","23"
09/21/2020 19:00,"7.9935","187.4516","0","179.4516","0","0","8"
09/21/2020 19:15,"7.9935","199.5555","0","175.8888","0","0","23.6667"
09/21/2020 19:30,"7.9935","176.6699","0","176.6699","0","0","0"
09/21/2020 19:45,"7.9935","184.4686","0","184.4686","0","0","0"
09/21/2020 20:00,"7.9935","194.9121","0","184.9121","0","0","10"
09/21/2020 20:15,"7.9935","203.5737","0","180.2403","0","0","23.3333"
09/21/2020 20:30,"7.9935","182.059","0","182.059","0","0","0"
09/21/2020 20:45,"7.9935","191.8611","0","191.8611","0","0","0"
09/21/2020 21:00,"7.9935","181.5752","0","170.5752","0","0","11"
09/21/2020 21:15,"7.9935","191.7344","0","171.0677","0","0","20.6667"
09/21/2020 21:30,"7.9935","191.4591","0","180.1258","0","0","11.3333"
09/21/2020 21:45,"7.9935","186.2036","0","186.2036","0","0","0"
09/21/2020 22:00,"7.9935","197.9974","0","174.9974","0","0","23"
09/21/2020 22:15,"7.9935","190.4799","0","168.4799","0","0","22"
09/21/2020 22:30,"7.9935","180.0872","0","180.0872","0","0","0"
09/21/2020 22:45,"7.9935","188.9968","0","177.9968","0","0","11"
09/21/2020 23:00,"7.9935","193.4085","0","183.0752","0","0","10.3333"
09/21/2020 23:15,"7.9935","187.3702","0","187.3702","0","0","0"
09/21/2020 23:30,"7.9935","174.7666","0","174.7666","0","0","0"
09/21/2020 23:45,"7.9935","158.6686","0","158.6686","0","0","0"
09/22/2020 00:00,"7.9935","173.1612","0","173.1612","0","0","0"
09/22/2020 00:15,"7.9935","180.7679","0","180.7679","0","0","0"
09/22/2020 00:30,"7.9935","171.73","0","171.73","0","0","0"
09/22/2020 00:45,"7.9935","171.3372","0","171.3372","0","0","0"
09/22/2020 01:00,"7.9935","161.5527","0","161.5527","0","0","0"
09/22/2020 01:15,"7.9935","159.9646","0","159.9646","0","0","0"
09/22/2020 01:30,"7.9935","204.5181","0","175.5181","0","0","29"
09/22/2020 01:45,"7.9935","182.7496","0","182.7496","0","0","0"
09/22/2020 02:00,"7.9935","193.5732","0","182.9065","0","0","10.6667"
09/22/2020 02:15,"7.9935","198.8166","0","178.1499","0","0","20.6667"
09/22/2020 02:30,"7.9935","195.4143","0","184.7476","0","0","10.6667"
09/22/2020 02:45,"7.9935","201.8406","0","178.174","0","0","23.6667"
09/22/2020 03:00,"7.9935","186.3701","0","175.0368","0","0","11.3333"
09/22/2020 03:15,"7.9935","208.4849","0","186.8182","0","0","21.6667"
09/22/2020 03:30,"7.9935","201.4955","0","181.8288","0","0","19.6667"
09/22/2020 03:45,"7.9935","186.4947","0","176.1614","0","0","10.3333"
09/22/2020 04:00,"7.9935","212.3535","0","189.0201","0","0","23.3333"
09/22/2020 04:15,"7.9935","203.0349","0","182.0349","0","0","21"
09/22/2020 04:30,"7.9935","193.4719","0","181.1386","0","0","12.3333"
09/22/2020 04:45,"7.9935","196.9949","0","186.9949","0","0","10"
09/22/2020 05:00,"7.9935","198.0977","0","189.8477","0","0","8.25"
09/22/2020 05:15,"7.4918","190.1324","0","179.4658","0","0","10.6667"
09/22/2020 05:30,"7.4918","165.007","0","141.007","0","0","24"
09/22/2020 05:45,"7.4918","174.8354","11.2616","61.4303","0","0","124.6667"
09/22/2020 06:00,"7.4918","172.6121","184.0546","0","356.6667","0","356.6667"
09/22/2020 06:15,"7.4918","143.9829","977.3505","0","1121.3334","0","1121.3334"
09/22/2020 06:30,"7.4918","169.5893","265.0773","0","434.6667","0","434.6667"
09/22/2020 06:45,"7.4918","176.807","710.5263","0","887.3333","0","887.3333"
09/22/2020 07:00,"7.4918","172.437","2199.563","0","2372","0","2372"
09/22/2020 07:15,"7.4918","175.8416","2445.8252","0","2621.6667","0","2621.6667"
09/22/2020 07:30,"7.4918","172.981","2604.019","0","2777","0","2777"
09/22/2020 07:45,"7.4918","2473.4231","914.3916","538.148","2849.6667","0","2849.6667"
09/22/2020 08:00,"7.4918","3539.8904","0","520.5571","3019.3333","0","3019.3333"
09/22/2020 08:15,"7.4918","3500.6875","117.2899","1347.3104","2270.6667","0","2270.6667"
09/22/2020 08:30,"7.4918","3528.3145","483.0187","0","4011.3333","0","4011.3333"
09/22/2020 08:45,"7.4918","3520.8655","291.3673","1281.2327","2531","0","2531"
09/22/2020 09:00,"7.4918","3502.9404","0","2384.9404","1118","0","1118"
09/22/2020 09:15,"7.4918","3509.2139","0","2253.5471","1255.6666","0","1255.6666"
09/22/2020 09:30,"7.4918","3544.9604","595.3976","924.025","3216.3333","0","3216.3333"
09/22/2020 09:45,"7.4918","3637.4041","69.1275","1467.5315","2239","0","2239"
09/22/2020 10:00,"7.4918","3410.1621","0","2344.1621","1066","0","1066"
09/22/2020 10:15,"7.4918","3373.2664","0","1951.2664","1422","0","1422"
09/22/2020 10:30,"7.4918","3453.6277","0","1060.6277","2393","0","2393"
09/22/2020 10:45,"7.4918","3562.5767","669.1672","858.7439","3373","0","3373"
09/22/2020 11:00,"7.4918","3527.002","0","1274.0021","2253","0","2253"
09/22/2020 11:15,"7.4918","3537.8738","0","1139.5405","2398.3333","0","2398.3333"
09/22/2020 11:30,"8.4951","3614.0771","579.3787","301.4559","4891.3335","999.3333","3892"
09/22/2020 11:45,"10","3574.1045","0","2234.7712","1339.3334","0","1339.3334"
09/22/2020 12:00,"10.4907","3476.0039","0","2152.3374","1323.6666","0","1323.6666"
09/22/2020 12:15,"10.8252","3515.1826","0","1341.516","2565.9375","392.2708","2173.6667"
09/22/2020 12:30,"11.8284","3543.3699","65.2314","113.6012","4077.7292","582.7292","3495"
09/22/2020 12:45,"10","3575.1523","0","2289.4856","1285.6666","0","1285.6666"
09/22/2020 13:00,"10","3543.6426","0","2356.3093","1187.3334","0","1187.3334"
09/22/2020 13:15,"9.8328","3507.4155","0","2807.4155","700","0","700"
09/22/2020 13:30,"9.4984","3469.9456","0","2931.9456","538","0","538"
09/22/2020 13:45,"9.4984","3710.4463","0","1053.7797","2829.9583","173.2917","2656.6667"
09/22/2020 14:00,"10","3502.5112","0","2395.8447","1106.6666","0","1106.6666"
09/22/2020 14:15,"10","3439.6047","0","1754.2714","1685.3334","0","1685.3334"
09/22/2020 14:30,"10","3437.7637","0","1418.0972","2019.6666","0","2019.6666"
09/22/2020 14:45,"10","3370.6035","0","2416.6035","956","0","954"
09/22/2020 15:00,"10","2355.7664","0","1933.4331","564.3958","142.0625","422.3333"
09/22/2020 15:15,"10.8252","82.818","39.7319","14.2166","461.7708","353.4375","108.3333"
09/22/2020 15:30,"10.9924","171.7879","0","67.7879","0","0","104"
09/22/2020 15:45,"10.9924","171.7203","71.7895","14.1765","188.6667","0","229.3333"
09/22/2020 16:00,"11.3268","83.0593","0","75.726","183.8542","177.5208","7.3333"
09/22/2020 16:15,"11.494","165.4281","22.709","23.8038","191.6875","78.3542","164.3333"
09/22/2020 16:30,"11.494","171.4196","2.6986","10.1181","0","0","164"
09/22/2020 16:45,"11.494","163.7191","0","53.3858","0","0","110.3333"
09/22/2020 17:00,"11.494","169.3711","0","140.0378","0","0","29.3333"
09/22/2020 17:15,"11.494","186.3288","0","186.3288","0","0","0"
09/22/2020 17:30,"11.494","169.7358","0","169.7358","0","0","0"
09/22/2020 17:45,"11.494","168.3512","0","168.3512","0","0","0"
09/22/2020 18:00,"11.494","183.0183","0","183.0183","0","0","0"
09/22/2020 18:15,"11.3268","180.653","0","180.653","0","0","0"
09/22/2020 18:30,"10.9924","184.4525","0","184.4525","0","0","0"
09/22/2020 18:45,"10.9924","179.389","0","179.389","0","0","0"
09/22/2020 19:00,"10.9924","179.9237","0","179.9237","0","0","0"
09/22/2020 19:15,"10.9924","176.7622","0","176.7622","0","0","0"
09/22/2020 19:30,"10.9924","181.0924","0","181.0924","0","0","0"
09/22/2020 19:45,"10.9924","182.8171","0","182.8171","0","0","0"
09/22/2020 20:00,"10.9924","187.4568","0","187.4568","0","0","0"
09/22/2020 20:15,"10.9924","187.2049","0","187.2049","0","0","0"
09/22/2020 20:30,"10.9924","184.6304","0","184.6304","0","0","0"
09/22/2020 20:45,"10.9924","183.2981","0","183.2981","0","0","0"
09/22/2020 21:00,"10.8252","176.1243","0","176.1243","0","0","0"
09/22/2020 21:15,"10.4907","181.7356","0","181.7356","0","0","0"
09/22/2020 21:30,"10.4907","183.5138","0","183.5138","0","0","0"
09/22/2020 21:45,"10.4907","169.6297","0","169.6297","0","0","0"
09/22/2020 22:00,"10.4907","178.9241","0","178.9241","0","0","0"
09/22/2020 22:15,"10.4907","171.1051","0","171.1051","0","0","0"
09/22/2020 22:30,"10.4907","181.2199","0","181.2199","0","0","0"
09/22/2020 22:45,"10.4907","168.8647","0","168.8647","0","0","0"
09/22/2020 23:00,"10.4907","181.4558","0","181.4558","0","0","0"
09/22/2020 23:15,"10.4907","183.7398","0","183.7398","0","0","0"
09/22/2020 23:30,"10.4907","176.3484","0","176.3484","0","0","0"
09/22/2020 23:45,"10.4907","183.1042","0","183.1042","0","0","0"
09/23/2020 00:00,"10.4907","177.4891","0","177.4891","0","0","0"
09/23/2020 00:15,"10.3272","182.0739","0","182.0739","0","0","0"
09/23/2020 00:30,"10","178.3074","0","178.3074","0","0","0"
09/23/2020 00:45,"10","176.4962","0","176.4962","0","0","0"
09/23/2020 01:00,"10","180.4789","0","180.4789","0","0","0"
09/23/2020 01:15,"10","175.4933","0","175.4933","0","0","0"
09/23/2020 01:30,"10","176.9398","0","176.9398","0","0","0"
09/23/2020 01:45,"10","182.4781","0","182.4781","0","0","0"
09/23/2020 02:00,"10","175.5888","0","175.5888","0","0","0"
09/23/2020 02:15,"10","188.7453","0","188.7453","0","0","0"
09/23/2020 02:30,"10","172.1405","0","172.1405","0","0","0"
09/23/2020 02:45,"10","178.8519","0","178.8519","0","0","0"
09/23/2020 03:00,"10","176.6821","0","176.6821","0","0","0"
09/23/2020 03:15,"9.6656","184.6862","0","184.6862","0","0","0"
09/23/2020 03:30,"9.4984","182.7603","0","182.7603","0","0","0"
09/23/2020 03:45,"9.4984","193.637","0","193.637","0","0","0"
09/23/2020 04:00,"9.4984","176.4011","0","176.4011","0","0","0"
09/23/2020 04:15,"9.4984","172.0183","0","172.0183","0","0","0"
09/23/2020 04:30,"9.4984","178.3266","0","178.3266","0","0","0"
09/23/2020 04:45,"9.4984","186.2834","0","186.2834","0","0","0"
09/23/2020 05:00,"9.4984","179.7439","0","179.7439","0","0","0"
09/23/2020 05:15,"9.4984","187.4267","0","187.4267","0","0","0"
09/23/2020 05:30,"9.4984","172.4047","0","149.4047","0","0","23"
09/23/2020 05:45,"9.4984","172.0116","16.4243","35.7692","69.3333","0","152.6667"
09/23/2020 06:00,"9.4984","156.9981","1.0747","45.4061","365.1875","252.5208","112.6667"
09/23/2020 06:15,"10.6616","162.1357","39.6071","3.0761","1069.8959","871.2292","198.6667"
09/23/2020 06:30,"14.4965","163.8136","11.0069","18.1539","1872.2291","1715.5625","156.6667"
09/23/2020 06:45,"18.3279","182.2431","0","89.9098","1570.4166","1478.0834","92.3333"
09/23/2020 07:00,"22.8281","167.2924","6.468","17.7603","1843.7084","1687.7084","156"
09/23/2020 07:15,"26.8266","183.6337","0","76.967","1498.8334","1392.1666","106.6667"
09/23/2020 07:30,"29.4947","170.7211","0","75.0545","1053.625","957.9583","95.6667"
09/23/2020 07:45,"32.3264","158.4874","72.7569","9.5776","1546.1041","1324.4375","221.6667"
09/23/2020 08:00,"35.329","175.2302","0.3173","69.5474","1137.5209","1031.5209","106"
09/23/2020 08:15,"37.659","100.0254","9.8373","73.8627","903.6875","867.6875","36"
09/23/2020 08:30,"39.6619","77.8651","15.8109","61.0093","779.625","746.9583","32.6667"
09/23/2020 08:45,"41.9956","179.9426","3.5797","11.1889","1268","1095.6666","172.3333"
09/23/2020 09:00,"45.827","176.8944","0","13.8944","2407.75","2244.75","163"
09/23/2020 09:15,"55.1618","1426.1873","0","285.5206","4810.8335","3670.1667","1140.6666"
09/23/2020 09:30,"56.3286","3520.5168","0","5.8502","2144.4583","-1370.2083","3514.6667"
09/23/2020 09:45,"50.3272","3464.0107","8.0979","5.442","1277.875","-2188.7917","3466.6667"
09/23/2020 10:00,"43.9949","3900.5002","0","620.8334","1166.75","-2112.9167","3279.6667"
09/23/2020 10:15,"36.8266","3448.6824","2.6767","20.0259","1219.75","-2211.5833","3431.3333"
09/23/2020 10:30,"30.1636","3463.0796","13.5568","2.6364","1497.3334","-1976.6666","3474"
09/23/2020 10:45,"24.3293","3547.1084","0","27.4418","2071.1667","-1448.5","3519.6667"
09/23/2020 11:00,"19.3275","3521.0383","9.3446","7.0498","1582.3959","-1940.9375","3523.3333"
09/23/2020 11:15,"12.1629","3474.3181","4.8377","659.1558","1359.7916","-1460.2084","2820"
09/23/2020 11:30,"9.8328","3571.1548","0","1250.8217","2320.3333","0","2320.3333"
09/23/2020 11:45,"10.3272","3543.9465","6.8386","689.1183","3517.0625","655.3958","2861.6667"
09/23/2020 12:00,"11.3268","3711.1055","53.7113","60.4833","4077.9167","373.5833","3704.3333"
09/23/2020 12:15,"11.9956","3607.9102","0","566.5769","3041.3333","0","3041.3333"
09/23/2020 12:30,"11.494","3580.9971","0","1268.9971","2312","0","2312"
09/23/2020 12:45,"11.494","3537.749","0","2326.0823","1211.6666","0","1211.6666"
09/23/2020 13:00,"11.494","3503.9492","0","1813.2826","1690.6666","0","1690.6666"
09/23/2020 13:15,"11.494","3487.4133","0","2817.4133","670","0","670"
09/23/2020 13:30,"11.494","3394.3491","0","3000.3491","394","0","394"
09/23/2020 13:45,"11.494","3343.6677","0","2940.001","403.6667","0","403.6667"
09/23/2020 14:00,"11.494","1238.4597","110.0586","1010.8516","337.6667","0","337.6667"
09/23/2020 14:15,"11.494","2277.8931","23.1243","2038.3507","262.6667","0","262.6667"
09/23/2020 14:30,"11.494","2284.1753","11.2673","2111.7759","68.3333","0","183.6667"
09/23/2020 14:45,"11.494","2229.3154","54.3032","2000.2853","283.3333","0","283.3333"
09/23/2020 15:00,"11.494","2244.7354","10.5366","2011.2721","244","0","244"
09/23/2020 15:15,"11.494","164.2166","11.4173","48.3005","68.3333","0","127.3333"
09/23/2020 15:30,"11.494","165.4956","0","119.4956","0","0","46"
09/23/2020 15:45,"11.494","165.5437","0","113.877","0","0","51.6667"
09/23/2020 16:00,"11.494","170.5502","0","119.2169","0","0","51.3333"
09/23/2020 16:15,"11.494","184.0352","0","184.0352","0","0","0"
09/23/2020 16:30,"11.494","177.1894","0","177.1894","0","0","0"
09/23/2020 16:45,"11.494","176.3102","0","176.3102","0","0","0"
09/23/2020 17:00,"10.9924","180.4373","0","180.4373","0","0","0"
09/23/2020 17:15,"10.9924","180.0578","0","180.0578","0","0","0"
09/23/2020 17:30,"10.9924","185.7855","0","185.7855","0","0","0"
09/23/2020 17:45,"10.9924","176.6439","0","176.6439","0","0","0"
09/23/2020 18:00,"10.9924","168.142","0","168.142","0","0","0"
09/23/2020 18:15,"10.9924","188.8731","0","188.8731","0","0","0"
09/23/2020 18:30,"10.9924","182.9603","0","182.9603","0","0","0"
09/23/2020 18:45,"10.9924","175.9042","0","175.9042","0","0","0"
09/23/2020 19:00,"10.9924","183.0083","0","183.0083","0","0","0"
09/23/2020 19:15,"10.9924","178.0014","0","178.0014","0","0","0"
09/23/2020 19:30,"10.9924","182.0292","0","182.0292","0","0","0"
09/23/2020 19:45,"10.6579","174.9169","0","174.9169","0","0","0"
09/23/2020 20:00,"10.4907","193.3136","0","193.3136","0","0","0"
09/23/2020 20:15,"10.4907","188.486","0","188.486","0","0","0"
09/23/2020 20:30,"10.4907","179.2375","0","179.2375","0","0","0"
09/23/2020 20:45,"10.4907","181.0546","0","181.0546","0","0","0"
09/23/2020 21:00,"10.4907","179.26","0","179.26","0","0","0"
09/23/2020 21:15,"10.4907","188.1741","0","188.1741","0","0","0"
09/23/2020 21:30,"10.4907","177.3173","0","177.3173","0","0","0"
09/23/2020 21:45,"10.4907","175.8644","0","175.8644","0","0","0"
09/23/2020 22:00,"10.4907","176.3912","0","176.3912","0","0","0"
09/23/2020 22:15,"10.4907","186.2574","0","186.2574","0","0","0"
09/23/2020 22:30,"10.4907","187.2354","0","187.2354","0","0","0"
09/23/2020 22:45,"10.1636","187.8764","0","187.8764","0","0","0"
09/23/2020 23:00,"10","171.8171","0","171.8171","0","0","0"
09/23/2020 23:15,"10","181.1592","0","181.1592","0","0","0"
09/23/2020 23:30,"10","194.442","0","194.442","0","0","0"
09/23/2020 23:45,"10","179.4925","0","179.4925","0","0","0"
09/24/2020 00:00,"10","175.9129","0","175.9129","0","0","0"
09/24/2020 00:15,"10","177.7891","0","177.7891","0","0","0"
09/24/2020 00:30,"10","190.5532","0","190.5532","0","0","0"
09/24/2020 00:45,"10","186.212","0","186.212","0","0","0"
09/24/2020 01:00,"10","180.4736","0","180.4736","0","0","0"
09/24/2020 01:15,"10","177.8724","0","177.8724","0","0","0"
09/24/2020 01:30,"10","176.0869","0","176.0869","0","0","0"
09/24/2020 01:45,"10","192.0756","0","192.0756","0","0","0"
09/24/2020 02:00,"10","194.4115","0","194.4115","0","0","0"
09/24/2020 02:15,"10","177.1512","0","177.1512","0","0","0"
09/24/2020 02:30,"9.6656","178.2396","0","178.2396","0","0","0"
09/24/2020 02:45,"9.4984","189.6634","0","189.6634","0","0","0"
09/24/2020 03:00,"9.4984","187.2694","0","187.2694","0","0","0"
09/24/2020 03:15,"9.4984","194.0924","0","194.0924","0","0","0"
09/24/2020 03:30,"9.4984","176.5118","0","176.5118","0","0","0"
09/24/2020 03:45,"9.4984","178.182","0","178.182","0","0","0"
09/24/2020 04:00,"9.4984","180.603","0","180.603","0","0","0"
09/24/2020 04:15,"9.4984","171.5823","0","171.5823","0","0","0"
09/24/2020 04:30,"9.4984","171.9351","0","171.9351","0","0","0"
09/24/2020 04:45,"9.4984","175.2388","0","175.2388","0","0","0"
09/24/2020 05:00,"9.4984","179.3634","0","179.3634","0","0","0"
09/24/2020 05:15,"9.4984","187.5912","0","187.5912","0","0","0"
09/24/2020 05:30,"9.4984","184.8188","0","148.1521","0","0","36.6667"
09/24/2020 05:45,"9.4984","164.1492","26.8754","13.6913","78.3333","0","177.3333"
09/24/2020 06:00,"9.6656","254.8172","0","68.1506","615.3958","428.7292","186.6667"
09/24/2020 06:15,"11.3268","52.3372","129.4105","10.7477","846.7708","675.7708","171"
09/24/2020 06:30,"13.9949","160.0723","2.3359","5.0749","1252.7916","1095.4584","157.3333"
09/24/2020 06:45,"17.4955","169.8499","19.3416","7.8582","1616.875","1435.5416","181.3333"
09/24/2020 07:00,"22.1592","182.2459","1.3927","6.3053","2069.6042","1892.2708","177.3333"
09/24/2020 07:15,"27.6627","173.865","2.5543","14.4193","2420.2292","2258.2292","162"
09/24/2020 07:30,"34.4929","175.512","5.9064","0.4184","2787.7083","2606.7083","181"
09/24/2020 07:45,"36.3286","3551.9158","0","50.9157","2896.2292","-604.7708","3501"
09/24/2020 08:00,"34.4929","3559.6687","0","39.0019","3043.5208","-477.1458","3520.6667"
09/24/2020 08:15,"32.8281","3581.7676","0","32.7675","3115.25","-433.75","3549"
09/24/2020 08:30,"32.4973","3560.6301","110.7515","10.0485","3108.9167","-552.4167","3661.3333"
09/24/2020 08:45,"32.8317","3415.761","0","192.0943","3533.7917","310.125","3223.6667"
09/24/2020 09:00,"32.8244","3090.7217","314.2198","171.9413","3938.2917","705.2917","3233"
09/24/2020 09:15,"29.8292","3503.1252","0.687","50.8123","1484.1666","-1968.8334","3453"
09/24/2020 09:30,"21.9956","3479.0364","9.9637","0","1352.875","-2136.125","3489"
09/24/2020 09:45,"18.8295","3536.7747","168.9837","90.425","3124.2917","-491.0416","3615.3333"
09/24/2020 10:00,"19.4984","3512.2202","128.8243","60.7112","4442.6665","881","3580.3333"
09/24/2020 10:15,"21.9956","3466.7837","130.883","0","4700.521","1102.8542","3597.6667"
09/24/2020 10:30,"21.992","3746.9475","0","184.9476","2529.375","-1032.625","3562"
09/24/2020 10:45,"17.9971","3655.9761","0.216","87.8589","2710.6875","-857.6458","3568.3333"
09/24/2020 11:00,"12.3301","3481.7593","0","860.7593","1279.8125","-1341.1875","2621"
09/24/2020 11:15,"9.8328","3485.9148","0","2496.9148","989","0","989"
09/24/2020 11:30,"9.4984","3408.7158","0","3151.3826","195.3333","0","257.3333"
09/24/2020 11:45,"9.4984","2301.3091","46.7453","2081.3877","266.6667","0","266.6667"
09/24/2020 12:00,"9.1639","1222.0513","28.8162","1039.2008","150","0","211.6667"
09/24/2020 12:15,"8.9967","118.1767","0","85.8434","85.7708","82.4792","32.3333"
09/24/2020 12:30,"8.9967","168.1046","0","33.4379","0","0","134.6667"
09/24/2020 12:45,"8.9967","220.2301","42.308","8.8714","313.75","111.0833","253.6667"
09/24/2020 13:00,"10.1636","180.6921","29.6412","0","884.6458","674.3125","210.3333"
09/24/2020 13:15,"12.9953","231.9492","0","36.9492","1219.7709","1024.7709","195"
09/24/2020 13:30,"14.6601","146.0748","5.3812","21.7893","501.4583","371.7917","129.6667"
09/24/2020 13:45,"15.329","156.4241","0","28.4241","441.1667","313.1667","128"
09/24/2020 14:00,"15.9978","214.0991","0","28.4325","417.2917","231.625","185.6667"
09/24/2020 14:15,"15.9978","186.6634","28.2081","45.8715","313.75","144.75","169"
09/24/2020 14:30,"15.9978","93.0078","10.5595","29.9007","0","-0.6042","73.6667"
09/24/2020 14:45,"15.6634","190.9586","13.5509","17.8428","0","-103.5833","186.6667"
09/24/2020 15:00,"15.329","153.1738","5.1876","25.0281","0","-80.1667","133.3333"
09/24/2020 15:15,"14.9945","195.0209","39.714","21.0682","0","-91.7292","213.6667"
09/24/2020 15:30,"13.8277","186.0692","56.6708","13.0733","0","-85.7917","229.6667"
09/24/2020 15:45,"12.4973","168.9416","5.9488","16.8903","0","0","158"
09/24/2020 16:00,"12.4973","187.8265","0","26.4931","0","0","161.3333"
09/24/2020 16:15,"11.9956","183.3223","0","21.6557","0","-20.4792","161.6667"
09/24/2020 16:30,"11.8284","174.1437","6.6031","61.7468","0","-24.3333","119"
09/24/2020 16:45,"11.3268","188.8037","11.1253","63.2623","0","-87.3125","136.6667"
09/24/2020 17:00,"10.8252","172.4355","0.7853","8.5541","0","-144.7917","164.6667"
09/24/2020 17:15,"10.3272","138.2612","34.3638","59.9583","0","-112.6667","112.6667"
09/24/2020 17:30,"10","182.2697","0","182.2697","0","0","0"
09/24/2020 17:45,"10","170.7657","0","170.7657","0","0","0"
09/24/2020 18:00,"9.6656","180.4087","0","180.4087","0","0","0"
09/24/2020 18:15,"9.4984","178.5175","0","178.5175","0","0","0"
09/24/2020 18:30,"9.4984","176.8477","0","176.8477","0","0","0"
09/24/2020 18:45,"9.4984","184.2154","0","184.2154","0","0","0"
09/24/2020 19:00,"9.4984","180.3739","0","180.3739","0","0","0"
09/24/2020 19:15,"9.4984","184.9789","0","184.9789","0","0","0"
09/24/2020 19:30,"9.4984","186.2895","0","186.2895","0","0","0"
09/24/2020 19:45,"9.4984","170.2745","0","170.2745","0","0","0"
09/24/2020 20:00,"9.4984","166.0126","0","166.0126","0","0","0"
09/24/2020 20:15,"9.4984","181.2611","0","181.2611","0","0","0"
09/24/2020 20:30,"9.4984","178.3075","0","178.3075","0","0","0"
09/24/2020 20:45,"9.4984","188.9094","0","188.9094","0","0","0"
09/24/2020 21:00,"9.4984","177.1077","0","177.1077","0","0","0"
09/24/2020 21:15,"9.1639","164.3425","0","164.3425","0","0","0"
09/24/2020 21:30,"8.9967","182.7152","0","182.7152","0","0","0"
09/24/2020 21:45,"8.9967","182.6671","0","182.6671","0","0","0"
09/24/2020 22:00,"8.9967","183.3691","0","183.3691","0","0","0"
09/24/2020 22:15,"8.9967","174.5263","0","174.5263","0","0","0"
09/24/2020 22:30,"8.9967","178.1464","0","178.1464","0","0","0"
09/24/2020 22:45,"8.9967","173.7625","0","173.7625","0","0","0"
09/24/2020 23:00,"8.9967","176.4927","0","176.4927","0","0","0"
09/24/2020 23:15,"8.9967","176.6966","0","176.6966","0","0","0"
09/24/2020 23:30,"8.9967","179.8781","0","179.8781","0","0","0"
09/24/2020 23:45,"0","170.9803","0","170.9803","0","0","0"
