Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/16/2019 09:15,"7.9914","2272.4258","1421.9073","0","3694.3333","0","3694.3333"
12/16/2019 09:30,"7.9914","2326.303","1398.0303","0","3724.3333","0","3724.3333"
12/16/2019 09:45,"7.9914","1206.4744","2610.8589","0","3817.3333","0","3817.3333"
12/16/2019 10:00,"7.9914","2292.7051","1566.6281","0","3859.3333","0","3859.3333"
12/16/2019 10:15,"7.9914","3421.7859","514.5474","0","3936.3333","0","3936.3333"
12/16/2019 10:30,"7.9914","2286.1582","1714.8418","0","4001","0","4001"
12/16/2019 10:45,"7.9914","3522.6985","485.6347","0","4008.3333","0","4008.3333"
12/16/2019 11:00,"7.9914","3446.2219","515.4449","0","3961.6667","0","3961.6667"
12/16/2019 11:15,"7.9914","3463.4724","235.6886","1214.8279","2484.3333","0","2484.3333"
12/16/2019 11:30,"8.6609","3275.8098","474.5234","0","4416.646","999.4688","3750.3333"
12/16/2019 11:45,"10.9989","3492.1216","3.9664","60.0879","4145.25","709.25","3436"
12/16/2019 12:00,"13.3262","3434.4912","10.3817","13.8728","4283.375","852.3751","3431"
12/16/2019 12:15,"12.9932","3412.47","487.3091","41.779","2644.1667","-1213.8334","3858"
12/16/2019 12:30,"12.4955","3505.1587","22.0582","4.8834","3913.5833","391.25","3522.3333"
12/16/2019 12:45,"12.159","2232.4495","11.6832","188.7993","2201.375","146.0417","2055.3333"
12/16/2019 13:00,"12.1625","3611.5618","16.189","57.7506","3694.625","124.625","3570"
12/16/2019 13:15,"14.9946","2274.4204","7.0142","6.1014","3354.4375","1079.1041","2275.3333"
12/16/2019 13:30,"18.4927","2288.6807","0","129.3473","3192.3542","1033.0209","2159.3333"
12/16/2019 13:45,"20.8271","2272.6023","4.603","3.2053","3377.8958","1103.8959","2274"
12/16/2019 14:00,"20.9953","2186.8669","1.0847","56.2849","1394.3959","-737.2708","2131.6667"
12/16/2019 14:15,"19.9964","2165.3882","0","987.7216","2665.0833","1487.4166","1177.6666"
12/16/2019 14:30,"21.4966","1171.9655","48.5775","107.8764","2895.5833","1782.9166","1112.6666"
12/16/2019 14:45,"20.8306","2209.4656","2.9965","72.7955","1692.0209","-447.6458","2139.6667"
12/16/2019 15:00,"19.9964","2327.1541","60.0777","133.8983","1996.5625","-261.0209","2253.3333"
12/16/2019 15:15,"17.995","2227.5454","11.4259","4.9713","820.0208","-1413.9791","2234"
12/16/2019 15:30,"14.3251","2245.3271","1.1329","12.7932","1122.3334","-1111.3334","2233.6667"
12/16/2019 15:45,"10.4977","2263.8171","0","997.4837","419.9167","-846.4167","1266.3334"
12/16/2019 16:00,"10","2240.5088","70.2319","2002.4075","308.3333","0","308.3333"
12/16/2019 16:15,"10","2225.0352","0","2056.3684","82.6667","0","168.6667"
12/16/2019 16:30,"10","2191.5898","0","2090.9231","0","0","100.6667"
12/16/2019 16:45,"9.4952","1180.0784","0","1176.0784","0","0","4"
12/16/2019 17:00,"9.4952","2207.1836","0","2207.1836","0","0","0"
12/16/2019 17:15,"9.4952","2192.1189","0","2192.1189","0","0","0"
12/16/2019 17:30,"9.4952","2160.9619","0","2160.9619","0","0","0"
12/16/2019 17:45,"8.9903","2210.0596","0","2210.0596","0","0","0"
12/16/2019 18:00,"8.9903","2145.592","0","2145.592","0","0","0"
12/16/2019 18:15,"8.9903","1159.2469","0","1159.2469","0","0","0"
12/16/2019 18:30,"8.9903","2151.1973","0","2151.1973","0","0","0"
12/16/2019 18:45,"8.9903","1662.9791","0","1662.9791","0","0","0"
12/16/2019 19:00,"8.9903","2179.0735","0","2179.0735","0","0","0"
12/16/2019 19:15,"8.9903","2145.9634","0","2145.9634","0","0","0"
12/16/2019 19:30,"8.9903","2193.1162","0","2193.1162","0","0","0"
12/16/2019 19:45,"8.9903","2132.6287","0","2132.6287","0","0","0"
12/16/2019 20:00,"8.9903","1151.1345","0","1151.1345","0","0","0"
12/16/2019 20:15,"8.9903","2157.6519","0","2157.6519","0","0","0"
12/16/2019 20:30,"8.9903","1150.7126","0","1150.7126","0","0","0"
12/16/2019 20:45,"8.9903","161.2839","0","161.2839","0","0","0"
12/16/2019 21:00,"8.9903","160.1444","0","160.1444","0","0","0"
12/16/2019 21:15,"8.9903","164.7578","0","164.7578","0","0","0"
12/16/2019 21:30,"8.9903","167.5721","0","167.5721","0","0","0"
12/16/2019 21:45,"8.8256","160.7495","0","160.7495","0","0","0"
12/16/2019 22:00,"8.4962","160.2746","0","160.2746","0","0","0"
12/16/2019 22:15,"8.4962","155.3642","0","155.3642","0","0","0"
12/16/2019 22:30,"8.4962","162.7353","0","162.7353","0","0","0"
12/16/2019 22:45,"8.4962","151.5448","0","151.5448","0","0","0"
12/16/2019 23:00,"8.4962","158.3945","0","158.3945","0","0","0"
12/16/2019 23:15,"8.4962","156.4835","0","156.4835","0","0","0"
12/16/2019 23:30,"8.4962","164.7193","0","164.7193","0","0","0"
12/16/2019 23:45,"8.4962","160.464","0","160.464","0","0","0"
12/17/2019 00:00,"8.4962","159.1053","0","159.1053","0","0","0"
12/17/2019 00:15,"8.4962","165.1812","0","165.1812","0","0","0"
12/17/2019 00:30,"8.4962","163.1633","0","163.1633","0","0","0"
12/17/2019 00:45,"8.4962","175.4017","0","175.4017","0","0","0"
12/17/2019 01:00,"8.4962","166.6906","0","166.6906","0","0","0"
12/17/2019 01:15,"8.4962","166.4211","0","166.4211","0","0","0"
12/17/2019 01:30,"8.4962","155.9571","0","155.9571","0","0","0"
12/17/2019 01:45,"8.4962","165.2675","0","165.2675","0","0","0"
12/17/2019 02:00,"8.4962","164.4097","0","164.4097","0","0","0"
12/17/2019 02:15,"8.4962","156.5427","0","156.5427","0","0","0"
12/17/2019 02:30,"8.4962","160.117","0","160.117","0","0","0"
12/17/2019 02:45,"8.4962","155.6326","0","155.6326","0","0","0"
12/17/2019 03:00,"8.4962","159.6669","0","159.6669","0","0","0"
12/17/2019 03:15,"8.4962","170.2649","0","170.2649","0","0","0"
12/17/2019 03:30,"8.4962","163.0037","0","163.0037","0","0","0"
12/17/2019 03:45,"8.328","169.2653","0","160.932","0","0","8.3333"
12/17/2019 04:00,"7.9914","157.4383","0","147.105","0","0","10.3333"
12/17/2019 04:15,"7.9914","144.1336","0","144.1336","0","0","0"
12/17/2019 04:30,"7.9914","148.5653","0","148.5653","0","0","0"
12/17/2019 04:45,"7.9914","141.9381","0","141.9381","0","0","0"
12/17/2019 05:00,"7.9914","163.9206","0","153.2539","0","0","10.6667"
12/17/2019 05:15,"7.9914","156.0955","0","145.7621","0","0","10.3333"
12/17/2019 05:30,"7.9914","176.9945","0","155.9945","0","0","21"
12/17/2019 05:45,"7.9914","172.1802","0","160.8468","0","0","11.3333"
12/17/2019 06:00,"7.9914","156.0612","23.5359","37.9304","75","0","141.6667"
12/17/2019 06:15,"7.9914","149.2324","386.4343","0","535.6667","0","535.6667"
12/17/2019 06:30,"7.9914","152.0873","342.5794","0","442.6667","0","494.6667"
12/17/2019 06:45,"7.9914","142.8843","506.1157","0","598","0","649"
12/17/2019 07:00,"7.9914","133.6785","694.6548","0","828.3333","0","828.3333"
12/17/2019 07:15,"7.9914","140.8859","1494.4475","0","1635.3334","0","1635.3334"
12/17/2019 07:30,"7.9914","167.3962","1870.2704","0","2037.6666","0","2037.6666"
12/17/2019 07:45,"7.9914","2187.7563","441.6221","1118.3784","1511","0","1511"
12/17/2019 08:00,"7.9914","2231.1001","225.9231","1527.6899","929.3333","0","929.3333"
12/17/2019 08:15,"7.9914","2206.5991","258.6835","1360.9493","1104.3334","0","1104.3334"
12/17/2019 08:30,"7.9914","2229.0874","553.1112","97.8653","2684.3333","0","2684.3333"
12/17/2019 08:45,"7.9914","2378.3279","517.3684","1347.0297","1548.6666","0","1548.6666"
12/17/2019 09:00,"7.9914","2258.7256","1323.6078","0","3582.3333","0","3582.3333"
12/17/2019 09:15,"7.9914","2324.5178","1283.8567","941.3746","2667","0","2667"
12/17/2019 09:30,"7.9914","2356.332","1383.0012","0","3739.3333","0","3739.3333"
12/17/2019 09:45,"7.9914","1223.2058","2660.7942","0","3884","0","3884"
12/17/2019 10:00,"7.9914","3450.1597","557.507","0","4007.6667","0","4007.6667"
12/17/2019 10:15,"7.9914","1387.8242","2848.5093","0","4236.3335","0","4236.3335"
12/17/2019 10:30,"7.9914","2284.3257","1730.6743","0","4015","0","4015"
12/17/2019 10:45,"7.9914","2297.0632","1800.9368","0","4102","0","4098"
12/17/2019 11:00,"7.9914","3371.0537","556.2795","0","4260.7085","1000.125","3927.3333"
12/17/2019 11:15,"10.6588","2312.9326","79.3299","15.9293","4879.2915","2502.9583","2376.3333"
12/17/2019 11:30,"13.6591","1202.1844","13.913","91.0974","1959.6875","834.6875","1125"
12/17/2019 11:45,"13.9921","2271.9919","37.0986","1.4239","2973.1667","665.5","2307.6667"
12/17/2019 12:00,"13.8238","2112.2368","8.8816","164.7851","2012.3959","56.0625","1956.3334"
12/17/2019 12:15,"14.9946","2320.1304","635.8695","0","2994.2917","38.2917","2956"
12/17/2019 12:30,"18.1633","1976.9396","365.6928","6.9657","4239.125","1903.4583","2335.6667"
12/17/2019 12:45,"22.9932","2233.3442","471.7062","265.7172","2207.9792","-231.3542","2439.3333"
12/17/2019 13:00,"26.9961","1148.9502","1011.6685","105.9521","2707.4167","652.7501","2054.6665"
12/17/2019 13:15,"32.1625","2234.5569","1.18","72.7369","4440.2085","2277.2083","2163"
12/17/2019 13:30,"34.3287","3888.1309","98.726","195.1902","3903.7917","112.125","3791.6667"
12/17/2019 13:45,"32.6602","3159.9377","88.7289","0","2877.9583","-370.7083","3248.6667"
12/17/2019 14:00,"30.9953","3366.5488","118.9408","67.823","2327.75","-1089.9166","3417.6667"
12/17/2019 14:15,"25.1629","3259.5579","1.5047","17.0626","950.6667","-2293.3333","3244"
12/17/2019 14:30,"18.328","2204.2249","0","16.8915","402","-1785.3334","2187.3333"
12/17/2019 14:45,"12.4919","2161.0002","4.4811","55.815","196.4583","-1857.5209","2109.6665"
12/17/2019 15:00,"10.4941","2189.929","82.6834","1480.9457","791.6667","0","791.6667"
12/17/2019 15:15,"11.1636","2213.8894","0","1729.8894","737.5417","253.5417","484"
12/17/2019 15:30,"11.493","1155.7019","138.7312","975.7664","318.6667","0","318.6667"
12/17/2019 15:45,"11.493","32.9279","0","32.9279","75.3125","167.1667","0"
12/17/2019 16:00,"11.493","32.0633","0","32.0633","0","0","0"
12/17/2019 16:15,"11.493","28.7325","0","28.7325","0","0","0"
12/17/2019 16:30,"11.493","41.0159","0","36.0159","0","0","5"
12/17/2019 16:45,"11.1636","29.6633","0","29.6633","0","0","0"
12/17/2019 17:00,"10.9989","39.1481","0","39.1481","0","0","0"
12/17/2019 17:15,"10.9989","45.266","0","45.266","0","0","0"
12/17/2019 17:30,"10.9989","37.4215","0","37.4215","0","0","0"
12/17/2019 17:45,"10.9989","38.0647","0","38.0647","0","0","0"
12/17/2019 18:00,"10.9989","30.4424","0","30.4424","0","0","0"
12/17/2019 18:15,"10.9989","34.5992","0","34.5992","0","0","0"
12/17/2019 18:30,"10.9989","42.6083","0","42.6083","0","0","0"
12/17/2019 18:45,"10.9989","44.3986","0","44.3986","0","0","0"
12/17/2019 19:00,"10.9989","39.7","0","39.7","0","0","0"
12/17/2019 19:15,"10.9989","38.3587","0","38.3587","0","0","0"
12/17/2019 19:30,"10.9989","43.7046","0","43.7046","0","0","0"
12/17/2019 19:45,"10.6624","30.4191","0","30.4191","0","0","0"
12/17/2019 20:00,"10.4941","39.4081","0","39.4081","0","0","0"
12/17/2019 20:15,"10.4941","44.1077","0","44.1077","0","0","0"
12/17/2019 20:30,"10.4941","45.0755","0","45.0755","0","0","0"
12/17/2019 20:45,"10.4941","32.2328","0","32.2328","0","0","0"
12/17/2019 21:00,"10.4941","39.8944","0","39.8944","0","0","0"
12/17/2019 21:15,"10.4941","36.327","0","36.327","0","0","0"
12/17/2019 21:30,"10.4941","39.9494","0","39.9494","0","0","0"
12/17/2019 21:45,"10.4941","2240.4343","0","2240.4343","0","0","0"
12/17/2019 22:00,"10.4941","1156.9462","0","1156.9462","0","0","0"
12/17/2019 22:15,"10.4941","2191.4041","0","2191.4041","0","0","0"
12/17/2019 22:30,"10.4941","1165.8502","0","1165.8502","0","0","0"
12/17/2019 22:45,"10.4941","2070.0254","0","2070.0254","0","0","0"
12/17/2019 23:00,"10.1647","2153.9932","0","2153.9932","0","0","0"
12/17/2019 23:15,"10","2117.5493","0","2117.5493","0","0","0"
12/17/2019 23:30,"10","1141.2251","0","1141.2251","0","0","0"
12/17/2019 23:45,"10","163.5798","0","163.5798","0","0","0"
12/18/2019 00:00,"10","156.5667","0","156.5667","0","0","0"
12/18/2019 00:15,"10","159.697","0","159.697","0","0","0"
12/18/2019 00:30,"10","168.1283","0","168.1283","0","0","0"
12/18/2019 00:45,"10","158.7072","0","158.7072","0","0","0"
12/18/2019 01:00,"10","154.2464","0","154.2464","0","0","0"
12/18/2019 01:15,"10","164.8128","0","164.8128","0","0","0"
12/18/2019 01:30,"10","158.869","0","158.869","0","0","0"
12/18/2019 01:45,"10","157.7177","0","157.7177","0","0","0"
12/18/2019 02:00,"9.8317","168.2397","0","168.2397","0","0","0"
12/18/2019 02:15,"9.4952","157.6749","0","157.6749","0","0","0"
12/18/2019 02:30,"9.4952","156.1541","0","156.1541","0","0","0"
12/18/2019 02:45,"9.4952","168.3668","0","168.3668","0","0","0"
12/18/2019 03:00,"9.4952","165.9199","0","165.9199","0","0","0"
12/18/2019 03:15,"9.4952","155.2226","0","155.2226","0","0","0"
12/18/2019 03:30,"9.4952","157.2584","0","157.2584","0","0","0"
12/18/2019 03:45,"9.4952","167.5965","0","167.5965","0","0","0"
12/18/2019 04:00,"9.4952","160.2215","0","160.2215","0","0","0"
12/18/2019 04:15,"9.4952","158.6911","0","158.6911","0","0","0"
12/18/2019 04:30,"9.4952","157.7432","0","157.7432","0","0","0"
12/18/2019 04:45,"9.4952","156.1216","0","156.1216","0","0","0"
12/18/2019 05:00,"9.4952","153.3435","0","153.3435","0","0","0"
12/18/2019 05:15,"9.4952","162.3332","0","162.3332","0","0","0"
12/18/2019 05:30,"9.4952","170.5352","0","170.5352","0","0","0"
12/18/2019 05:45,"9.4952","159.5","0","159.5","0","0","0"
12/18/2019 06:00,"9.4952","161.0447","0","113.3781","0","0","47.6667"
12/18/2019 06:15,"9.4952","151.5859","0","41.9192","0","0","109.6667"
12/18/2019 06:30,"9.4952","148.9093","39.4479","31.0238","189.5208","93.8542","157.3333"
12/18/2019 06:45,"9.6634","151.6664","10.6859","13.6856","565.3125","416.6458","148.6667"
12/18/2019 07:00,"11.493","148.4613","14.1907","6.3187","1105.8334","949.5","156.3333"
12/18/2019 07:15,"14.6617","157.7451","13.0554","8.4671","1947.75","1785.4167","162.3333"
12/18/2019 07:30,"20.8306","135.382","12.39","11.4386","2665.2292","2528.8958","136.3333"
12/18/2019 07:45,"26.4948","1179.2667","0.4016","67.335","3179.8333","2067.5","1112.3333"
12/18/2019 08:00,"28.8256","2248.467","0","111.8004","2537.2292","400.5625","2136.6667"
12/18/2019 08:15,"29.8317","2245.4229","17.8782","36.9678","2719.7708","493.4375","2226.3333"
12/18/2019 08:30,"30.6624","2273.853","0","123.1863","2021.5625","-129.1042","2150.6667"
12/18/2019 08:45,"30.8306","2143.2637","69.2049","230.4686","1242.8541","-679.3542","1982"
12/18/2019 09:00,"29.9964","2294.9639","91.4764","59.7734","1728.7916","-597.875","2326.6667"
12/18/2019 09:15,"29.8281","2301.937","0","89.2704","2068.25","-144.4167","2212.6667"
12/18/2019 09:30,"28.1597","2209.4536","105.6104","55.064","1037.2291","-1222.7709","2260"
12/18/2019 09:45,"24.9946","2208.415","12.5763","47.6581","923.5417","-1249.7916","2173.3333"
12/18/2019 10:00,"22.3272","2213.9861","1.2233","20.2095","1578.9584","-616.0417","2195"
12/18/2019 10:15,"21.4966","2205.3435","13.3083","9.9851","1712.7291","-495.9375","2208.6667"
12/18/2019 10:30,"19.6634","1175.4515","0","55.7849","1571.4166","451.75","1119.6666"
12/18/2019 10:45,"18.6574","2104.2439","761.324","69.9011","1591.6041","-1204.0625","2795.6667"
12/18/2019 11:00,"18.328","2259.9111","2.125","61.7027","2550.4792","350.1458","2200.3335"
12/18/2019 11:15,"20.1611","2328.929","0","98.929","2826.6042","596.6042","2230"
12/18/2019 11:30,"22.9932","2242.7866","59.8801","0","3661.1458","1358.4791","2302.6667"
12/18/2019 11:45,"27.4937","2262.6675","8.6615","17.6623","3485.4583","1231.7917","2253.6667"
12/18/2019 12:00,"31.1636","2277.5881","84.9953","34.9169","4248.75","1921.0834","2327.6667"
12/18/2019 12:15,"36.3301","2313.5647","0.0317","34.5965","3378.4375","1099.4376","2279"
12/18/2019 12:30,"36.8314","2350.8521","390.4528","100.305","2731.25","90.25","2641"
12/18/2019 12:45,"36.9961","1216.3799","0","79.3799","1933.3959","796.3958","1137"
12/18/2019 13:00,"36.9961","2045.4828","72.9878","8.1373","1103.25","-1007.0834","2110.3333"
12/18/2019 13:15,"33.3262","2242.6763","6.3781","17.7212","583.8125","-1647.5209","2231.3333"
12/18/2019 13:30,"28.6609","2229.9973","3.4448","15.4422","514.9583","-1703.0416","2218"
12/18/2019 13:45,"24.8299","2224.4375","31.8958","0","1242.1041","-1014.2292","2256.3333"
12/18/2019 14:00,"22.4955","2241.4224","8.5666","9.6557","1268.4166","-971.9166","2240.3333"
12/18/2019 14:15,"19.6634","2237.5544","6.4455","0","1126.1666","-1117.8334","2244"
12/18/2019 14:30,"16.1618","2292.657","25.0688","63.7259","1080.8334","-1173.1666","2254"
12/18/2019 14:45,"12.8285","2264.8823","6.7008","6.9165","1193.5","-1071.1666","2264.6667"
12/18/2019 15:00,"10.4977","2283.3013","18.3848","70.686","1165.4166","-1065.5834","2231"
12/18/2019 15:15,"10.8306","2264.71","101.6627","1516.0393","850.3333","0","850.3333"
12/18/2019 15:30,"10.9989","2235.3596","15.1233","1914.8163","335.6667","0","335.6667"
12/18/2019 15:45,"10.9989","2239.2021","0","2091.5354","69.3333","0","147.6667"
12/18/2019 16:00,"10.8306","2221.2959","0","2110.2959","0","0","111"
12/18/2019 16:15,"10.4941","2182.6348","19.6062","2019.9076","67","0","182.3333"
12/18/2019 16:30,"10.4941","1168.7043","9.0005","1036.0381","0","0","141.6667"
12/18/2019 16:45,"10.4941","2240.9116","0","2223.9116","0","0","17"
12/18/2019 17:00,"10.4941","2190.8933","0","2190.8933","0","0","0"
12/18/2019 17:15,"10.4941","1161.308","0","1161.308","0","0","0"
12/18/2019 17:30,"10.1647","1149.934","0","1149.934","0","0","0"
12/18/2019 17:45,"10","2208.5552","0","2208.5552","0","0","0"
12/18/2019 18:00,"10","1185.139","0","1185.139","0","0","0"
12/18/2019 18:15,"10","2183.4224","0","2183.4224","0","0","0"
12/18/2019 18:30,"10","2192.4304","0","2192.4304","0","0","0"
12/18/2019 18:45,"10","1074.7943","0","1074.7943","0","0","0"
12/18/2019 19:00,"10","36.9462","0","36.9462","0","0","0"
12/18/2019 19:15,"10","33.3425","0","33.3425","0","0","0"
12/18/2019 19:30,"10","43.3679","0","43.3679","0","0","0"
12/18/2019 19:45,"10","35.52","0","35.52","0","0","0"
12/18/2019 20:00,"10","41.4707","0","41.4707","0","0","0"
12/18/2019 20:15,"9.4952","42.5598","0","42.5598","0","0","0"
12/18/2019 20:30,"9.4952","37.2031","0","37.2031","0","0","0"
12/18/2019 20:45,"9.4952","48.828","0","48.828","0","0","0"
12/18/2019 21:00,"9.4952","42.0937","0","42.0937","0","0","0"
12/18/2019 21:15,"9.4952","35.3913","0","35.3913","0","0","0"
12/18/2019 21:30,"9.4952","37.8624","0","37.8624","0","0","0"
12/18/2019 21:45,"9.4952","41.839","0","41.839","0","0","0"
12/18/2019 22:00,"9.4952","1205.2548","0","1205.2548","0","0","0"
12/18/2019 22:15,"9.4952","2173.8357","0","2173.8357","0","0","0"
12/18/2019 22:30,"9.4952","2152.6606","0","2152.6606","0","0","0"
12/18/2019 22:45,"9.4952","159.6687","0","159.6687","0","0","0"
12/18/2019 23:00,"9.4952","166.8654","0","166.8654","0","0","0"
12/18/2019 23:15,"9.4952","167.0128","0","167.0128","0","0","0"
12/18/2019 23:30,"9.4952","165.8538","0","165.8538","0","0","0"
12/18/2019 23:45,"9.3269","147.3632","0","147.3632","0","0","0"
12/19/2019 00:00,"8.9903","168.108","0","168.108","0","0","0"
12/19/2019 00:15,"8.9903","170.6115","0","170.6115","0","0","0"
12/19/2019 00:30,"8.9903","164.4616","0","164.4616","0","0","0"
12/19/2019 00:45,"8.9903","154.0319","0","154.0319","0","0","0"
12/19/2019 01:00,"8.9903","156.8156","0","156.8156","0","0","0"
12/19/2019 01:15,"8.9903","160.2505","0","160.2505","0","0","0"
12/19/2019 01:30,"8.9903","152.8584","0","152.8584","0","0","0"
12/19/2019 01:45,"8.9903","174.1232","0","174.1232","0","0","0"
12/19/2019 02:00,"8.9903","153.9922","0","153.9922","0","0","0"
12/19/2019 02:15,"8.9903","175.0199","0","175.0199","0","0","0"
12/19/2019 02:30,"8.9903","154.227","0","154.227","0","0","0"
12/19/2019 02:45,"8.9903","160.8648","0","160.8648","0","0","0"
12/19/2019 03:00,"8.9903","165.9508","0","165.9508","0","0","0"
12/19/2019 03:15,"8.9903","161.752","0","161.752","0","0","0"
12/19/2019 03:30,"8.9903","158.2208","0","158.2208","0","0","0"
12/19/2019 03:45,"8.9903","163.1366","0","163.1366","0","0","0"
12/19/2019 04:00,"8.9903","167.2426","0","167.2426","0","0","0"
12/19/2019 04:15,"8.9903","161.6474","0","161.6474","0","0","0"
12/19/2019 04:30,"8.9903","151.7204","0","151.7204","0","0","0"
12/19/2019 04:45,"8.9903","154.3675","0","154.3675","0","0","0"
12/19/2019 05:00,"8.9903","167.5629","0","167.5629","0","0","0"
12/19/2019 05:15,"8.9903","163.0877","0","163.0877","0","0","0"
12/19/2019 05:30,"8.4962","161.4435","0","161.4435","0","0","0"
12/19/2019 05:45,"8.4962","142.959","0","120.2923","0","0","22.6667"
12/19/2019 06:00,"8.4962","148.762","35.1876","11.2829","80","0","172.6667"
12/19/2019 06:15,"9.1586","147.1441","3.5922","54.403","463.6042","367.2708","96.3333"
12/19/2019 06:30,"9.8317","154.8221","20.7453","16.9007","279.8333","171.2083","158.6667"
12/19/2019 06:45,"10.1647","120.6965","26.9239","31.9537","264.3333","187","115.6667"
12/19/2019 07:00,"10.6624","208.149","0","31.149","465.1667","288.1667","177"
12/19/2019 07:15,"14.3287","157.6963","35.9629","6.6591","2749.375","2562.375","187"
12/19/2019 07:30,"20.4941","138.9805","4.9318","55.2457","1255.375","1166.7084","88.6667"
12/19/2019 07:45,"22.9932","146.0948","7.0734","12.1682","730.9792","589.9791","141"
12/19/2019 08:00,"24.1604","148.9637","2.7524","8.3827","645.2083","501.875","143.3333"
12/19/2019 08:15,"25.4959","171.6759","0.5448","27.8873","751.8125","607.4792","144.3333"
12/19/2019 08:30,"27.329","153.0726","1.8359","8.9084","883.9167","737.9167","146"
12/19/2019 08:45,"28.9939","159.4898","3.7053","31.8617","659.5","528.1667","131.3333"
12/19/2019 09:00,"29.8317","160.8338","0","22.5005","465.6875","327.3542","138.3333"
12/19/2019 09:15,"30.4941","182.5155","0","6.8489","414.4583","238.7917","175.6667"
12/19/2019 09:30,"30.9989","155.0034","36.1679","19.1713","327","155","172"
12/19/2019 09:45,"31.1636","162.5534","2.6906","22.244","405.1042","262.1458","143"
12/19/2019 10:00,"31.8296","157.4687","0","19.4687","429.1042","291.1042","138"
12/19/2019 10:15,"32.8249","143.0458","0","20.0458","804.25","681.25","123"
12/19/2019 10:30,"35.3276","143.8867","8.0698","1.6231","1183.0834","1032.75","150.3333"
12/19/2019 10:45,"37.662","156.9725","0","21.9725","1000.0625","865.0625","135"
12/19/2019 11:00,"40.4941","168.1306","0","63.1306","1592.875","1487.875","105"
12/19/2019 11:15,"40.9953","4252.7646","8.1641","854.2622","1546.3959","-1860.2709","3406.6667"
12/19/2019 11:30,"35.4959","1155.5818","27.5515","8.1333","574.6458","-600.3542","1175"
12/19/2019 11:45,"31.493","3795.9705","0","759.9705","2293.4375","-742.5625","3036"
12/19/2019 12:00,"27.329","2165.3962","10.0104","52.7397","680.1458","-1442.5209","2122.6667"
12/19/2019 12:15,"24.1604","2200.1211","1.0237","25.478","962.3958","-1213.2709","2175.6667"
12/19/2019 12:30,"19.9964","2177.9436","3.1405","25.084","377.5208","-1778.4791","2156"
12/19/2019 12:45,"14.991","1182.7708","113.2837","4.0545","588.8958","-703.1042","1292"
12/19/2019 13:00,"11.1636","1175.2791","0","979.9457","510.3125","314.9792","195.3333"
12/19/2019 13:15,"10","2229.5068","0","1856.5068","579.0208","206.0208","373"
12/19/2019 13:30,"10.4941","2170.0981","3.3701","1615.4681","858.7083","300.7083","558"
12/19/2019 13:45,"11.6649","1157.2921","0","688.6255","1427.8959","959.2292","468.6667"
12/19/2019 14:00,"10.8306","2204.6633","58.7229","63.3862","754.4375","-1445.5625","2200"
12/19/2019 14:15,"10.8306","2211.3857","0","1531.0524","877.0208","196.6875","680.3334"
12/19/2019 14:30,"11.3283","2128.501","0","1614.5009","732.8333","218.8333","514"
12/19/2019 14:45,"12.3272","155.0901","0","70.7568","994.5","910.1667","84.3333"
12/19/2019 15:00,"14.8299","166.2168","2.5234","2.4069","1065.75","899.4167","166.3333"
12/19/2019 15:15,"16.4948","150.7901","0","14.1234","710.25","573.5833","136.6667"
12/19/2019 15:30,"17.4973","156.0798","0","31.4132","414.0417","289.375","124.6667"
12/19/2019 15:45,"17.9914","171.9441","20.5086","9.7861","414.8333","232.1667","182.6667"
12/19/2019 16:00,"17.9914","136.9924","0","111.6591","195.2083","170.2083","25.3333"
12/19/2019 16:15,"18.328","128.6685","6.5806","12.2491","77.2917","41.625","123"
12/19/2019 16:30,"18.1597","145.4714","12.7168","16.8549","0","0","141.3333"
12/19/2019 16:45,"17.9914","85.8646","90.941","22.8056","0","-154","154"
12/19/2019 17:00,"17.662","184.6988","7.0734","59.1055","0","-48.0417","132.6667"
12/19/2019 17:15,"17.329","157.5126","0","58.5126","0","-16.8958","99"
12/19/2019 17:30,"16.9925","143.3112","32.4642","30.442","0","-102.7083","145.3333"
12/19/2019 17:45,"16.4984","153.0165","13.5345","63.5509","0","-41.0417","103"
12/19/2019 18:00,"15.9936","170.1908","3.7827","59.9736","0","-52.8542","114"
12/19/2019 18:15,"14.6652","143.3494","8.0075","33.6903","0","-34.3958","117.6667"
12/19/2019 18:30,"12.9968","139.0641","11.7277","24.7918","0","-76.125","126"
12/19/2019 18:45,"12.4919","195.8438","1.9535","43.0473","0","-66.8281","154.75"
12/19/2019 19:00,"11.9979","150.9206","31.4186","1.0059","0","-131.1875","181.3333"
12/19/2019 19:15,"11.6613","154.295","3.8568","43.8184","0","-64.5833","114.3333"
12/19/2019 19:30,"11.3283","148.0669","0","23.7335","0","-117.0208","124.3333"
12/19/2019 19:45,"10.8306","137.3369","7.0276","42.0311","0","-59.7708","102.3333"
12/19/2019 20:00,"10.4941","176.3843","9.0169","37.7345","0","-74.5833","147.6667"
12/19/2019 20:15,"10","158.8003","0","158.8003","0","0","0"
12/19/2019 20:30,"9.6634","159.4867","0","159.4867","0","0","0"
12/19/2019 20:45,"9.4952","166.0722","0","166.0722","0","0","0"
12/19/2019 21:00,"9.3269","157.1332","0","157.1332","0","0","0"
12/19/2019 21:15,"8.9903","162.2944","0","162.2944","0","0","0"
12/19/2019 21:30,"8.9903","158.0872","0","158.0872","0","0","0"
