Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/30/2019 11:00,"49.6599","3158.5496","23.4922","1021.3749","3509.5","1348.8334","2160.6667"
12/30/2019 11:15,"52.159","2319.9675","11.6023","44.5699","2862.375","575.375","2287"
12/30/2019 11:30,"54.9946","2363.978","6.8503","257.8284","3519.5","1406.5","2113"
12/30/2019 11:45,"56.1618","1040.5695","374.0973","0","2953.7917","1539.125","1414.6667"
12/30/2019 12:00,"57.995","2443.5635","0","89.5635","2128.3333","-225.6667","2354"
12/30/2019 12:15,"61.9943","2292.7649","17.0218","21.7867","4134.479","1846.4792","2288"
12/30/2019 12:30,"65.4959","2348.0491","20.4768","13.1926","3340.1875","984.8542","2355.3333"
12/30/2019 12:45,"67.9914","2249.3464","667.1236","21.8031","3141.5","246.8333","2894.6667"
12/30/2019 13:00,"71.6649","3449.9832","14.1618","286.8118","3695.0625","517.7292","3177.3333"
12/30/2019 13:15,"74.6617","1319.0958","0","19.0959","3719.125","2419.125","1300"
12/30/2019 13:30,"76.8278","2366.019","1.2424","286.9282","1952.4375","-127.8958","2080.3333"
12/30/2019 13:45,"78.4927","2337.2229","13.9871","36.5432","3287.8125","973.1458","2314.6667"
12/30/2019 14:00,"78.1597","1731.2438","913.114","464.0245","2869.8542","689.5208","2180.3333"
12/30/2019 14:15,"76.9961","2265.2866","3.037","59.9906","1594.9791","-613.3542","2208.3333"
12/30/2019 14:30,"74.6617","2301.9194","0","108.9195","1084.2709","-1108.7291","2193"
12/30/2019 14:45,"72.8285","2051.1355","75.2416","81.7105","1075.0834","-969.5833","2044.6666"
12/30/2019 15:00,"70.1611","2249.9119","4.6698","53.915","351.9375","-1848.7291","2200.6665"
12/30/2019 15:15,"65.8288","2277.9597","7.1809","35.474","376.125","-1873.5416","2249.6667"
12/30/2019 15:30,"61.493","2242.99","724.3679","76.6912","701.6875","-2188.9792","2890.6667"
12/30/2019 15:45,"57.1608","1983.1206","680.3035","8.4241","482.0417","-2362.0417","2655"
12/30/2019 16:00,"52.1626","2232.7866","12.58","0.0334","365.2708","-1824.4791","2245.3333"
12/30/2019 16:15,"46.8314","2199.4832","14.6861","6.1692","0","-2073.1458","2208"
12/30/2019 16:30,"41.1636","2166.2812","7.6798","9.6278","0","-2070.7708","2164.3333"
12/30/2019 16:45,"35.3276","1145.4561","8.8774","0","0","-1082.3959","1154.3334"
12/30/2019 17:00,"29.6634","1970.2297","173.319","12.2155","0","-2131.3333","2131.3333"
12/30/2019 17:15,"23.6627","2171.2102","10.6871","59.2306","0","-2122.6667","2122.6667"
12/30/2019 17:30,"17.662","1144.6547","19.3453","0","0","-1164","1164"
12/30/2019 17:45,"11.8296","2157.4519","6.441","116.893","0","-2046.9999","2046.9999"
12/30/2019 18:00,"9.6634","2160.3313","0","2160.3313","0","0","0"
12/30/2019 18:15,"9.4952","162.3028","0","162.3028","0","0","0"
12/30/2019 18:30,"9.1586","163.1938","0","163.1938","0","0","0"
12/30/2019 18:45,"8.8256","169.2262","0","169.2262","0","0","0"
12/30/2019 19:00,"8.4962","154.6595","0","154.6595","0","0","0"
12/30/2019 19:15,"8.4962","151.5844","0","151.5844","0","0","0"
12/30/2019 19:30,"8.4962","151.4242","0","151.4242","0","0","0"
12/30/2019 19:45,"8.4962","156.7568","0","156.7568","0","0","0"
12/30/2019 20:00,"8.4962","156.6217","0","156.6217","0","0","0"
12/30/2019 20:15,"8.4962","159.9307","0","159.9307","0","0","0"
12/30/2019 20:30,"8.4962","151.6059","0","151.6059","0","0","0"
12/30/2019 20:45,"8.4962","161.3557","0","161.3557","0","0","0"
12/30/2019 21:00,"8.4962","157.3462","0","157.3462","0","0","0"
12/30/2019 21:15,"8.4962","163.5943","0","163.5943","0","0","0"
12/30/2019 21:30,"8.4962","160.9274","0","160.9274","0","0","0"
12/30/2019 21:45,"8.4962","164.4856","0","164.4856","0","0","0"
12/30/2019 22:00,"8.4962","165.5164","0","165.5164","0","0","0"
12/30/2019 22:15,"8.4962","160.1597","0","160.1597","0","0","0"
12/30/2019 22:30,"8.4962","160.2964","0","160.2964","0","0","0"
12/30/2019 22:45,"8.4962","168.576","0","168.576","0","0","0"
12/30/2019 23:00,"8.4962","152.7149","0","152.7149","0","0","0"
12/30/2019 23:15,"8.4962","167.5526","0","167.5526","0","0","0"
12/30/2019 23:30,"8.4962","149.5708","0","149.5708","0","0","0"
12/30/2019 23:45,"8.4962","157.2088","0","157.2088","0","0","0"
12/31/2019 00:00,"8.4962","157.8265","0","157.8265","0","0","0"
12/31/2019 00:15,"8.4962","162.6113","0","162.6113","0","0","0"
12/31/2019 00:30,"8.4962","165.6118","0","165.6118","0","0","0"
12/31/2019 00:45,"8.4962","160.6037","0","160.6037","0","0","0"
12/31/2019 01:00,"8.4962","154.6114","0","154.6114","0","0","0"
12/31/2019 01:15,"8.1597","172.0408","0","172.0408","0","0","0"
12/31/2019 01:30,"7.9914","168.3131","0","156.9798","0","0","11.3333"
12/31/2019 01:45,"7.9914","160.601","0","160.601","0","0","0"
12/31/2019 02:00,"7.9914","174.4301","0","163.4301","0","0","11"
12/31/2019 02:15,"7.9914","168.7159","0","159.0492","0","0","9.6667"
12/31/2019 02:30,"7.9914","162.4468","0","162.4468","0","0","0"
12/31/2019 02:45,"7.9914","180.4576","0","160.1242","0","0","20.3333"
12/31/2019 03:00,"7.9914","161.5111","0","161.5111","0","0","0"
12/31/2019 03:15,"7.9914","167.4266","0","167.4266","0","0","0"
12/31/2019 03:30,"7.9914","172.4745","0","161.1412","0","0","11.3333"
12/31/2019 03:45,"7.9914","167.0262","0","167.0262","0","0","0"
12/31/2019 04:00,"7.9914","167.3129","0","167.3129","0","0","0"
12/31/2019 04:15,"7.9914","172.408","0","161.408","0","0","11"
12/31/2019 04:30,"7.9914","183.1853","0","162.1853","0","0","21"
12/31/2019 04:45,"7.9914","177.0271","0","168.0271","0","0","9"
12/31/2019 05:00,"7.9914","163.5247","0","153.1913","0","0","10.3333"
12/31/2019 05:15,"7.9914","177.5848","0","169.3348","0","0","8.25"
12/31/2019 05:30,"7.9914","165.4733","0","154.14","0","0","11.3333"
12/31/2019 05:45,"7.9914","172.3077","0","159.3077","0","0","13"
12/31/2019 06:00,"7.9914","174.2599","0","161.2599","0","0","13"
12/31/2019 06:15,"7.9914","163.1173","0","81.4507","0","0","81.6667"
12/31/2019 06:30,"7.9914","148.5029","7.3063","12.8091","0","0","143"
12/31/2019 06:45,"7.9914","150.7786","82.888","0","168","0","233.6667"
12/31/2019 07:00,"7.9914","146.5989","227.4011","0","374","0","374"
12/31/2019 07:15,"7.9914","162.4512","424.2155","0","586.6667","0","586.6667"
12/31/2019 07:30,"7.9914","148.8434","653.1566","0","802","0","802"
12/31/2019 07:45,"7.9914","147.4525","951.2141","0","1098.6666","0","1098.6666"
12/31/2019 08:00,"7.9914","166.3005","1520.3661","0","1686.6666","0","1686.6666"
12/31/2019 08:15,"7.9914","154.4443","2195.5557","0","2350","0","2350"
12/31/2019 08:30,"7.9914","145.5193","2991.1475","0","3136.6667","0","3136.6667"
12/31/2019 08:45,"7.9914","1189.1082","2083.8918","0","3273","0","3273"
12/31/2019 09:00,"7.9914","2234.217","1627.783","0","3862","0","3862"
12/31/2019 09:15,"7.9914","2288.8774","2054.7891","0","4343.6665","0","4343.6665"
12/31/2019 09:30,"7.9914","1189.7288","2827.2439","585.6393","3431.3333","0","3431.3333"
12/31/2019 09:45,"7.9914","2182.1045","637.2286","0","2819.3333","0","2819.3333"
12/31/2019 10:00,"7.9914","2255.2339","303.4781","1256.0455","1302.6666","0","1302.6666"
12/31/2019 10:15,"7.9914","2114.2964","1082.4467","1156.7429","2040","0","2040"
12/31/2019 10:30,"7.9914","2202.2976","375.1542","767.4518","1810","0","1810"
12/31/2019 10:45,"7.9914","2214.0283","395.9747","1458.6698","1151.3334","0","1151.3334"
12/31/2019 11:00,"7.9914","2223.9929","1181.703","661.696","2744","0","2744"
12/31/2019 11:15,"7.9914","2254.6023","420.7925","1426.7281","1248.6666","0","1248.6666"
12/31/2019 11:30,"8.3244","2215.8865","244.9104","2124.7969","1000.125","996.1875","336"
12/31/2019 11:45,"10.9989","2181.6301","53.3072","718.6039","2207.1667","690.8333","1516.3334"
12/31/2019 12:00,"12.6602","1166.5653","338.8092","0.7079","2000.9584","496.2917","1504.6666"
12/31/2019 12:15,"11.826","1181.9384","0","76.2717","1867.8541","762.1875","1105.6666"
12/31/2019 12:30,"12.4919","2268.5642","1.0288","49.9264","2194.9167","-24.75","2219.6667"
12/31/2019 12:45,"13.1615","2282.261","30.4098","9.0041","2392.125","88.4583","2303.6667"
12/31/2019 13:00,"13.8274","1203.77","19.5273","18.6308","2871.3542","1666.6875","1204.6666"
12/31/2019 13:15,"17.6584","1184.4567","118.9387","55.7287","3828.75","2581.0835","1247.6666"
12/31/2019 13:30,"19.9964","1199.1294","34.3848","6.8476","2697.0208","1470.3541","1226.6666"
12/31/2019 13:45,"19.4952","1195.2437","36.3611","44.2714","2114.2708","926.9375","1187.3334"
12/31/2019 14:00,"18.4927","1212.5353","11.3255","58.5275","1046.8125","-118.5208","1165.3334"
12/31/2019 14:15,"15.1629","1992.3162","7.2962","176.9457","653.6458","-1217.1041","1822.6666"
12/31/2019 14:30,"12.8285","2242.8088","29.5601","34.0356","1909.8541","-328.4791","2238.3333"
12/31/2019 14:45,"10.6624","2190.6284","4.1009","39.3961","668.2292","-1487.1041","2155.3333"
12/31/2019 15:00,"10.4941","2196.7678","141.0033","1819.1044","518.6667","0","518.6667"
12/31/2019 15:15,"10.9953","2213.5239","0","1283.524","1208.75","278.75","930"
12/31/2019 15:30,"11.3319","2186.5806","2.6923","83.6062","1529.625","-576.0417","2105.6667"
12/31/2019 15:45,"10.9953","1190.7397","298.9032","823.9763","1113.9375","448.2708","665.6667"
12/31/2019 16:00,"11.9979","2230.0066","0","1727.6733","764.6875","262.3542","502.3333"
12/31/2019 16:15,"11.3319","2210.1362","0","1944.1364","429.3125","163.3125","266"
12/31/2019 16:30,"10","1159.9006","56.7238","965.6245","251","0","251"
12/31/2019 16:45,"10","2172.6985","8.7538","2005.4523","0","0","176"
12/31/2019 17:00,"10","2162.2341","0","2062.2341","0","0","100"
12/31/2019 17:15,"9.4952","2143.4829","0","2141.8162","0","0","1.6667"
12/31/2019 17:30,"9.4952","2139.4302","0","2139.4302","0","0","0"
12/31/2019 17:45,"9.4952","152.9195","0","152.9195","0","0","0"
12/31/2019 18:00,"9.4952","167.1231","0","167.1231","0","0","0"
12/31/2019 18:15,"9.3269","158.1046","0","158.1046","0","0","0"
12/31/2019 18:30,"8.9903","158.5231","0","158.5231","0","0","0"
12/31/2019 18:45,"8.9903","160.3563","0","160.3563","0","0","0"
12/31/2019 19:00,"8.9903","163.2499","0","163.2499","0","0","0"
12/31/2019 19:15,"8.9903","164.986","0","164.986","0","0","0"
12/31/2019 19:30,"8.9903","159.3954","0","159.3954","0","0","0"
12/31/2019 19:45,"8.9903","169.538","0","169.538","0","0","0"
12/31/2019 20:00,"8.9903","152.59","0","152.59","0","0","0"
12/31/2019 20:15,"8.9903","175.5124","0","175.5124","0","0","0"
12/31/2019 20:30,"8.9903","158.0536","0","158.0536","0","0","0"
12/31/2019 20:45,"8.9903","155.3478","0","155.3478","0","0","0"
12/31/2019 21:00,"8.9903","166.6284","0","166.6284","0","0","0"
12/31/2019 21:15,"8.9903","162.1001","0","162.1001","0","0","0"
12/31/2019 21:30,"8.9903","161.8882","0","161.8882","0","0","0"
12/31/2019 21:45,"8.9903","153.9208","0","153.9208","0","0","0"
12/31/2019 22:00,"8.9903","162.651","0","162.651","0","0","0"
12/31/2019 22:15,"8.9903","156.4098","0","156.4098","0","0","0"
12/31/2019 22:30,"8.9903","161.3404","0","161.3404","0","0","0"
12/31/2019 22:45,"8.9903","162.1353","0","162.1353","0","0","0"
12/31/2019 23:00,"8.9903","165.8019","0","165.8019","0","0","0"
12/31/2019 23:15,"8.8256","165.4698","0","165.4698","0","0","0"
12/31/2019 23:30,"8.4962","167.2965","0","167.2965","0","0","0"
12/31/2019 23:45,"8.4962","155.665","0","155.665","0","0","0"
01/01/2020 00:00,"8.4962","162.9705","0","162.9705","0","0","0"
01/01/2020 00:15,"8.4962","162.7773","0","162.7773","0","0","0"
01/01/2020 00:30,"8.4962","145.6083","0","145.6083","0","0","0"
01/01/2020 00:45,"8.4962","170.1389","0","170.1389","0","0","0"
01/01/2020 01:00,"8.4962","160.9305","0","160.9305","0","0","0"
01/01/2020 01:15,"8.4962","163.2118","0","163.2118","0","0","0"
01/01/2020 01:30,"8.4962","162.6785","0","162.6785","0","0","0"
01/01/2020 01:45,"8.4962","166.7204","0","166.7204","0","0","0"
01/01/2020 02:00,"8.4962","163.8512","0","163.8512","0","0","0"
01/01/2020 02:15,"8.4962","159.4657","0","159.4657","0","0","0"
01/01/2020 02:30,"8.4962","159.8543","0","159.8543","0","0","0"
01/01/2020 02:45,"8.4962","169.0388","0","169.0388","0","0","0"
01/01/2020 03:00,"8.4962","155.4184","0","155.4184","0","0","0"
01/01/2020 03:15,"8.4962","166.0569","0","166.0569","0","0","0"
01/01/2020 03:30,"8.4962","149.7228","0","149.7228","0","0","0"
01/01/2020 03:45,"8.4962","155.026","0","155.026","0","0","0"
01/01/2020 04:00,"8.4962","153.5116","0","153.5116","0","0","0"
01/01/2020 04:15,"8.4962","151.1929","0","151.1929","0","0","0"
01/01/2020 04:30,"8.4962","155.373","0","155.373","0","0","0"
01/01/2020 04:45,"8.4962","155.4039","0","155.4039","0","0","0"
01/01/2020 05:00,"8.4962","172.2179","0","172.2179","0","0","0"
01/01/2020 05:15,"8.4962","169.5447","0","169.5447","0","0","0"
01/01/2020 05:30,"8.4962","169.0536","0","169.0536","0","0","0"
01/01/2020 05:45,"8.4962","171.8896","0","171.8896","0","0","0"
01/01/2020 06:00,"8.4962","150.4582","0","97.1249","0","0","53.3333"
01/01/2020 06:15,"8.4962","153.1942","25.5618","52.4226","148.7083","133.0417","126.3333"
01/01/2020 06:30,"9.4952","155.7047","0","126.038","685.9792","656.3125","29.6667"
01/01/2020 06:45,"11.9979","146.2686","12.4289","4.0309","1347.3959","1192.7291","154.6667"
01/01/2020 07:00,"15.4959","150.7475","7.1104","14.858","1683.9791","1540.9791","143"
01/01/2020 07:15,"20.1647","141.2484","2.9024","7.4841","2008.0625","1871.3958","136.6667"
01/01/2020 07:30,"25.8289","141.8708","11.7231","10.5938","2389.8333","2246.8333","143"
01/01/2020 07:45,"32.1625","139.5728","20.144","6.7168","2719","2566","153"
01/01/2020 08:00,"40.1647","151.0784","14.3831","2.1282","3391.7083","3228.375","163.3333"
01/01/2020 08:15,"47.662","1235.079","125.697","60.776","3143.3125","1843.3125","1300"
01/01/2020 08:30,"51.6613","2185.2078","23.1045","11.3123","3766.3958","1569.3959","2197"
01/01/2020 08:45,"56.6595","2199.4739","0","27.8071","4035.5208","1863.854","2171.6667"
01/01/2020 09:00,"61.493","2235.6406","0","14.3074","4027.2708","1805.9376","2221.3333"
01/01/2020 09:15,"66.8242","1176.5549","198.3033","1.8581","4137.7915","2764.7917","1373"
01/01/2020 09:30,"71.8296","2260.9998","28.7099","41.0429","3727.1667","1478.5","2248.6667"
01/01/2020 09:45,"76.3265","2272.3906","21.764","7.1545","3746.9583","1459.9584","2287"
01/01/2020 10:00,"80.4941","2306.2559","5.5974","49.8533","3817.6042","1555.6041","2262"
01/01/2020 10:15,"84.4934","2332.2617","111.7383","0","3960.9583","1516.9584","2444"
01/01/2020 10:30,"87.4937","2326.2693","80.1538","69.7564","3079.5","742.8333","2336.6667"
01/01/2020 10:45,"88.4962","2293.0835","32.0225","11.7726","3088.0833","774.75","2313.3333"
01/01/2020 11:00,"90.9989","2312.2195","0","32.8863","3217.875","938.5417","2279.3333"
01/01/2020 11:15,"93.3262","2234.5178","43.7044","51.5553","2397.8958","170.8333","2226.6667"
01/01/2020 11:30,"92.6638","2254.4751","20.9749","12.45","1413.0625","-849.9375","2263"
01/01/2020 11:45,"90.8306","2260.3501","28.6595","30.6762","1890.75","-367.5833","2258.3333"
01/01/2020 12:00,"90.4941","2276.0938","0.3936","8.1541","1714.1459","-554.1874","2268.3333"
01/01/2020 12:15,"90.4941","2219.1902","29.6955","73.8858","2838.4375","663.4375","2175"
01/01/2020 12:30,"93.6627","2169.5452","86.6293","201.508","3873.1875","1818.5209","2054.6665"
01/01/2020 12:45,"95.8289","2256.0891","47.531","65.9533","2546.9375","309.2708","2237.6667"
01/01/2020 13:00,"96.3301","2251.665","17.3195","44.9846","1979.6875","-244.3125","2224"
01/01/2020 13:15,"96.8278","1203.4923","530.1878","138.3468","2372.0833","776.75","1595.3333"
01/01/2020 13:30,"95.4959","2196.741","24.9233","56.9976","993.6042","-1171.0625","2164.6667"
01/01/2020 13:45,"93.9921","1193.9989","7.2843","54.9498","1438.9791","292.6459","1146.3334"
01/01/2020 14:00,"91.9978","2258.0063","134.3229","482.3293","1587.8541","-322.1459","1910"
01/01/2020 14:15,"90.333","2071.7307","403.3072","52.0379","926.8542","-1496.1459","2423"
01/01/2020 14:30,"87.1608","2248.6533","2.72","26.04","907.2083","-1318.125","2225.3333"
01/01/2020 14:45,"84.1604","2203.2175","14.2993","7.5167","1077.1041","-1132.8958","2210"
01/01/2020 15:00,"81.9943","2213.8433","20.4724","2.6489","1321.4166","-910.25","2231.6667"
01/01/2020 15:15,"81.6613","1170.271","3.5846","36.8556","1287.3334","150.3333","1137"
01/01/2020 15:30,"78.9975","1193.0996","134.6681","15.1011","556.3125","-756.3542","1312.6666"
01/01/2020 15:45,"74.3287","2191.2622","0","931.5957","196.8125","-998","1259.6666"
01/01/2020 16:00,"68.8292","2162.9878","4.0122","0","0","-2074.4583","2167"
01/01/2020 16:15,"62.9932","1145.662","11.8163","3.4783","0","-1051.5","1154"
01/01/2020 16:30,"57.4937","2181.1978","21.8444","3.709","0","-2172.7292","2199.3333"
01/01/2020 16:45,"51.8296","2159.9111","8.3167","6.2277","0","-2095.5833","2162"
01/01/2020 17:00,"46.1618","2154.9292","184.9605","521.2231","0","-1818.6666","1818.6666"
01/01/2020 17:15,"40.6588","2142.6592","13.6778","0.3369","0","-2156","2156"
01/01/2020 17:30,"34.8264","1240.9043","1.8612","65.0989","0","-1035.4791","1177.6666"
01/01/2020 17:45,"28.9939","2498.4185","0","574.4184","0","-1588.75","1924"
01/01/2020 18:00,"23.9957","1174.7183","1.4266","17.1448","0","-1136.6875","1159"
01/01/2020 18:15,"22.8285","142.3356","14.3403","14.3426","0","-133.1458","142.3333"
01/01/2020 18:30,"22.1625","171.9484","0","18.6151","0","-105.3333","153.3333"
01/01/2020 18:45,"21.6613","141.2908","4.2813","16.2387","0","-101.6667","129.3333"
01/01/2020 19:00,"21.1636","138.7544","15.5726","0.9937","0","-134.8958","153.3333"
01/01/2020 19:15,"20.6203","174.2247","0","97.2247","0","-61.2812","77"
01/01/2020 19:30,"20","157.0042","0","41.0042","0","-105.8542","116"
01/01/2020 19:45,"19.4952","177.1017","4.8764","28.3115","0","-127.9375","153.6667"
01/01/2020 20:00,"18.9903","165.6809","20.4781","4.8257","0","-141.2917","181.3333"
01/01/2020 20:15,"18.4962","172.8519","6.7027","30.5546","0","-114.6458","149"
01/01/2020 20:30,"17.9914","175.8308","0","39.1642","0","-89.7083","136.6667"
01/01/2020 20:45,"17.4973","161.3763","25.0453","8.755","0","-146.6667","177.6667"
01/01/2020 21:00,"16.8278","116.9592","19.0198","18.3124","0","-117.6667","117.6667"
01/01/2020 21:15,"15.1593","128.0218","9.6449","0","0","-134.2917","137.6667"
01/01/2020 21:30,"14.1604","163.9412","0","18.2746","0","-121.3333","145.6667"
01/01/2020 21:45,"13.6591","135.0966","26.2428","7.0061","0","-143.2083","154.3333"
01/01/2020 22:00,"13.1615","136.6415","18.6796","40.9878","0","-114.3333","114.3333"
01/01/2020 22:15,"12.4955","141.0658","29.2675","0","0","-152.5208","170.3333"
01/01/2020 22:30,"11.9979","142.0569","13.1214","9.1783","0","-131.6875","146"
01/01/2020 22:45,"11.493","156.9886","10.6645","6.3198","0","-145.6875","161.3333"
01/01/2020 23:00,"10.9989","175.282","0","28.282","0","-113.3958","147"
01/01/2020 23:15,"10.1647","168.8159","0","127.1492","0","-38.5833","41.6667"
01/01/2020 23:30,"10","157.1897","0","157.1897","0","0","0"
01/01/2020 23:45,"10","168.9177","0","168.9177","0","0","0"
01/02/2020 00:00,"10","157.9578","0","157.9578","0","0","0"
01/02/2020 00:15,"10","162.3093","0","162.3093","0","0","0"
01/02/2020 00:30,"10","161.1878","0","161.1878","0","0","0"
01/02/2020 00:45,"10","159.4161","0","159.4161","0","0","0"
01/02/2020 01:00,"10","160.4185","0","160.4185","0","0","0"
01/02/2020 01:15,"10","170.4325","0","170.4325","0","0","0"
01/02/2020 01:30,"10","158.9702","0","158.9702","0","0","0"
01/02/2020 01:45,"10","155.8555","0","155.8555","0","0","0"
01/02/2020 02:00,"10","152.8657","0","152.8657","0","0","0"
01/02/2020 02:15,"10","152.7019","0","152.7019","0","0","0"
01/02/2020 02:30,"10","160.2471","0","160.2471","0","0","0"
01/02/2020 02:45,"10","155.8807","0","155.8807","0","0","0"
01/02/2020 03:00,"10","157.6715","0","157.6715","0","0","0"
01/02/2020 03:15,"10","152.5317","0","152.5317","0","0","0"
01/02/2020 03:30,"10","156.0792","0","156.0792","0","0","0"
01/02/2020 03:45,"10","172.4897","0","172.4897","0","0","0"
01/02/2020 04:00,"10","174.287","0","174.287","0","0","0"
01/02/2020 04:15,"10","155.0672","0","155.0672","0","0","0"
01/02/2020 04:30,"10","159.4187","0","159.4187","0","0","0"
01/02/2020 04:45,"10","162.3647","0","162.3647","0","0","0"
01/02/2020 05:00,"10","167.2522","0","167.2522","0","0","0"
01/02/2020 05:15,"10","158.0808","0","158.0808","0","0","0"
01/02/2020 05:30,"10","161.492","0","161.492","0","0","0"
01/02/2020 05:45,"10","151.2677","0","151.2677","0","0","0"
01/02/2020 06:00,"9.4952","149.4106","0","145.0772","0","0","4.3333"
01/02/2020 06:15,"9.4952","146.8232","0","120.4898","0","-2.25","26.3333"
01/02/2020 06:30,"9.4952","145.6991","30.8921","10.5912","77","0","166"
01/02/2020 06:45,"10.1647","150.7952","19.3626","1.4911","449.4375","280.7708","168.6667"
01/02/2020 07:00,"10.6624","138.399","3.3021","12.7011","368.9792","239.9792","129"
01/02/2020 07:15,"11.4966","152.7418","11.4959","6.2377","639.1667","481.1667","158"
01/02/2020 07:30,"13.3262","179.6772","0","41.6772","952.0833","814.0833","138"
01/02/2020 07:45,"16.8278","138.7076","28.6257","0","1729.6666","1562.3334","167.3333"
01/02/2020 08:00,"21.8296","161.9252","0","57.2586","1841.7916","1737.125","104.6667"
01/02/2020 08:15,"26.3265","146.004","0.8116","5.149","1998.5209","1856.8541","141.6667"
01/02/2020 08:30,"30.4941","149.8469","1.892","9.0722","1574.5834","1431.9166","142.6667"
01/02/2020 08:45,"35.4959","150.6125","9.7739","9.0531","2124.0833","1972.75","151.3333"
01/02/2020 09:00,"40.8271","159.7323","0","24.399","2402.7083","2267.375","135.3333"
01/02/2020 09:15,"48.6609","1248.014","2.1313","72.8119","2907.1042","1729.7709","1177.3334"
01/02/2020 09:30,"52.4955","1098.4016","178.511","59.5793","2444.1458","1226.8125","1217.3334"
01/02/2020 09:45,"56.6595","2231.8198","0.1214","9.2745","3930.7083","1708.0416","2222.6667"
01/02/2020 10:00,"61.3283","2283.6292","5.3493","12.9784","3982.7708","1706.7708","2276"
01/02/2020 10:15,"66.3265","2295.0195","17.9804","0","4080.2708","1767.2709","2313"
01/02/2020 10:30,"70.4977","2237.0144","3.3657","37.7133","3518.2083","1315.5416","2202.6667"
01/02/2020 10:45,"74.6617","2258.8022","80.8214","14.957","3697.4583","1372.7916","2324.6667"
01/02/2020 11:00,"78.8292","2440.9263","22.5933","74.1864","4002.2292","1612.8959","2389.3333"
01/02/2020 11:15,"83.1579","1225.6527","0","119.3194","3303.7292","2197.396","1106.3334"
01/02/2020 11:30,"85.4923","2160.3252","0","534.6586","3178.8958","1553.2292","1625.6666"
01/02/2020 11:45,"88.1597","2295.9397","0","509.9397","3122.5417","1336.5416","1786"
01/02/2020 12:00,"89.9964","2217.7148","56.9518","0","3128.9375","854.2709","2274.6667"
01/02/2020 12:15,"93.8274","2352.8423","75.6458","20.4881","3366.125","958.125","2408"
01/02/2020 12:30,"96.8314","3466.991","39.6699","353.994","3711.4583","558.7917","3152.6667"
01/02/2020 12:45,"97.995","1219.8044","929.2595","35.064","2972.3333","858.3333","2114"
01/02/2020 13:00,"98.8256","2337.877","674.7126","19.5895","2896.0833","-96.9167","2993"
01/02/2020 13:15,"98.9903","2153.5042","443.4833","19.3207","2636.1667","58.5","2577.6667"
01/02/2020 13:30,"98.9903","1187.0526","1033.0873","11.1399","1967.6666","-241.3333","2209"
01/02/2020 13:45,"98.1597","2257.96","46.5749","15.535","1711.0834","-577.9167","2289"
01/02/2020 14:00,"96.6631","2270.0542","44.9459","0","1818.7084","-496.2917","2315"
01/02/2020 14:15,"96.4948","2333.9541","63.7936","18.7477","2808.5","429.5","2379"
01/02/2020 14:30,"95.4959","1197.9594","1.5498","66.1759","816.0417","-317.2917","1133.3333"
01/02/2020 14:45,"91.6613","2216.7405","8.7208","3.7945","562.5625","-1659.1041","2221.6667"
01/02/2020 15:00,"87.4973","1166.6583","171.7905","11.1155","483.7083","-843.625","1327.3334"
01/02/2020 15:15,"83.1615","2248.7295","6.2521","30.315","326.8542","-1897.8125","2224.6667"
01/02/2020 15:30,"77.8303","2174.3352","20.6192","8.6212","0","-2061.2917","2186.3333"
01/02/2020 15:45,"72.4955","419.7069","993.5086","22.2155","0","-1391","1391"
01/02/2020 16:00,"67.1608","1170.5396","0","9.5396","0","-1080.4375","1161"
01/02/2020 16:15,"61.3247","2160.4368","1.2191","4.3227","0","-2091.0208","2157.3333"
01/02/2020 16:30,"55.6606","1163.849","0","33.5156","0","-1062.3334","1130.3334"
01/02/2020 16:45,"50.3294","2187.8618","11.5104","25.7056","0","-2133.2292","2173.6667"
01/02/2020 17:00,"44.4934","2142.7402","3.3262","1.0665","0","-2116.6667","2145"
01/02/2020 17:15,"38.9939","2144.9646","0.2041","23.502","0","-2121.6667","2121.6667"
01/02/2020 17:30,"32.9932","2107.5491","0","16.549","0","-2091","2091"
01/02/2020 17:45,"27.329","151.4371","29.185","6.9554","0","-167.9375","173.6667"
01/02/2020 18:00,"24.9946","126.2622","7.5349","0.7971","0","-133","133"
01/02/2020 18:15,"24.4898","138.3522","13.7315","3.417","0","-143.7917","148.6667"
01/02/2020 18:30,"23.8274","170.7816","5.1898","19.6382","0","-116.375","156.3333"
01/02/2020 18:45,"23.3262","159.7241","23.2881","13.0122","0","-156.5833","170"
01/02/2020 19:00,"19.8317","127.3676","52.8254","12.193","0","-168","168"
01/02/2020 19:15,"19.369","136.3768","18.1232","0","0","-118.5312","154.5"
01/02/2020 19:30,"18.9903","148.214","15.8593","3.74","0","-112.8125","160.3333"
01/02/2020 19:45,"18.6609","169.7752","0","42.1086","0","-87.0208","127.6667"
01/02/2020 20:00,"18.4962","132.0102","18.1666","55.8435","0","-72.4167","94.3333"
01/02/2020 20:15,"17.9914","141.1743","0","97.1744","0","-14.7083","44"
01/02/2020 20:30,"17.8267","108.9144","10.3221","36.9031","0","-82.3333","82.3333"
01/02/2020 20:45,"17.4973","162.4148","1.7457","56.8272","0","-31.3958","107.3333"
01/02/2020 21:00,"16.9925","156.0862","7.5838","17.0033","0","-119.5833","146.6667"
