Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/02/2020 10:45,"78.6645","3455.5002","1.3261","12.1597","4684.4585","1239.7916","3444.6667"
03/02/2020 11:00,"81.9978","3476.5007","0","27.5007","4680.646","1231.6459","3449"
03/02/2020 11:15,"82.9932","3951.7505","30.4076","7.4912","4443.8335","469.1667","3974.6667"
03/02/2020 11:30,"84.8299","3667.2903","2.2216","7.5119","4581.5415","919.5417","3662"
03/02/2020 11:45,"86.3301","4021.0217","30.7287","59.7505","4652.9375","660.9375","3992"
03/02/2020 12:00,"87.1608","3878.9722","0.006","18.3115","4514.3125","653.6458","3860.6667"
03/02/2020 12:15,"87.8267","4679.4224","0","21.4224","4478.625","-179.375","4658"
03/02/2020 12:30,"87.995","4085.3193","0","148.3194","4535.354","598.3542","3937"
03/02/2020 12:45,"88.3244","4911.3633","6.2655","36.6288","4239.3125","-641.6875","4881"
03/02/2020 13:00,"87.995","3948.4619","0","465.462","4106.0835","623.0834","3483"
03/02/2020 13:15,"87.3255","3975.3896","4.2606","27.6502","4048.3542","96.3542","3952"
03/02/2020 13:30,"86.9925","3854.5515","5.6192","157.8374","3948.75","246.4167","3702.3333"
03/02/2020 13:45,"86.3322","3680.1387","5.0023","37.474","3579.2917","-68.375","3647.6667"
03/02/2020 14:00,"85.6598","3591.3828","9.889","10.6052","3333.4792","-257.1875","3590.6667"
03/02/2020 14:15,"84.4939","3577.8838","15.4633","41.3473","3061.2708","-490.7292","3552"
03/02/2020 14:30,"82.6586","3607.7578","3.3394","11.0972","2814.6875","-785.3125","3600"
03/02/2020 14:45,"79.9957","3576.5398","0","22.8731","2553.0625","-1000.6042","3553.6667"
03/02/2020 15:00,"76.6634","3583.6436","11.0929","17.0699","2288.1458","-1289.5209","3577.6667"
03/02/2020 15:15,"72.3272","3561.3677","5.4245","8.459","1937.25","-1621.0834","3558.3333"
03/02/2020 15:30,"66.9941","3521.9395","2.311","17.9172","1643.6041","-1862.7291","3506.3333"
03/02/2020 15:45,"60.8262","3520.9768","0.2068","18.5169","1303.2916","-2199.375","3502.6667"
03/02/2020 16:00,"53.496","3517.4641","14.4097","3.5405","1016.4375","-2511.8958","3528.3333"
03/02/2020 16:15,"45.4928","3515.8721","0","23.8721","719.4375","-2772.5625","3492"
03/02/2020 16:30,"36.3237","3472.0518","0","29.385","471.3958","-2971.2708","3442.6667"
03/02/2020 16:45,"26.8272","3468.7131","0","30.3798","306.7292","-3131.6042","3438.3333"
03/02/2020 17:00,"19.3242","2391.9534","10.3963","11.3497","0","-2245.375","2391"
03/02/2020 17:15,"12.1631","1130.0177","1038.1548","1111.1725","0","-1057","1057"
03/02/2020 17:30,"9.8276","1331.6239","0","1318.9573","0","0","12.6667"
03/02/2020 17:45,"9.4894","1323.4215","0","1323.4215","0","0","0"
03/02/2020 18:00,"8.9928","2347.8518","0","2347.8518","0","0","0"
03/02/2020 18:15,"8.8272","184.4521","0","184.4521","0","0","0"
03/02/2020 18:30,"8.4962","175.7132","0","175.7132","0","0","0"
03/02/2020 18:45,"8.4962","180.5269","0","180.5269","0","0","0"
03/02/2020 19:00,"8.4962","179.5432","0","179.5432","0","0","0"
03/02/2020 19:15,"8.3306","165.0261","0","165.0261","0","0","0"
03/02/2020 19:30,"7.9996","171.4326","0","171.4326","0","0","0"
03/02/2020 19:45,"7.9996","179.952","0","169.2853","0","0","10.6667"
03/02/2020 20:00,"7.9996","181.2255","0","170.5588","0","0","10.6667"
03/02/2020 20:15,"7.9996","185.8164","0","185.8164","0","0","0"
03/02/2020 20:30,"7.9996","188.7745","0","178.1078","0","0","10.6667"
03/02/2020 20:45,"7.9996","178.6587","0","167.6587","0","0","11"
03/02/2020 21:00,"7.9996","196.7993","0","185.7993","0","0","11"
03/02/2020 21:15,"7.9996","181.1439","0","181.1439","0","0","0"
03/02/2020 21:30,"7.9996","1244.2825","0","1222.9491","0","0","21.3333"
03/02/2020 21:45,"7.9996","1304.2959","0","1304.2959","0","0","0"
03/02/2020 22:00,"7.9996","2315.9434","0","2295.2766","0","0","20.6667"
03/02/2020 22:15,"7.9996","2325.4255","0","2314.7588","0","0","10.6667"
03/02/2020 22:30,"7.9996","1319.4542","0","1298.1208","0","0","21.3333"
03/02/2020 22:45,"7.9996","2320.324","0","2308.9907","0","0","11.3333"
03/02/2020 23:00,"7.9996","2293.9575","0","2282.6243","0","0","11.3333"
03/02/2020 23:15,"7.9996","2316.0662","0","2316.0662","0","0","0"
03/02/2020 23:30,"7.9996","2277.0449","0","2277.0449","0","0","0"
03/02/2020 23:45,"7.9996","1278.604","0","1278.604","0","0","0"
03/03/2020 00:00,"7.9996","2319.9426","0","2309.2759","0","0","10.6667"
03/03/2020 00:15,"7.9996","1345.027","0","1310.3604","0","0","34.6667"
03/03/2020 00:30,"7.9996","2271.5149","0","2261.5149","0","0","10"
03/03/2020 00:45,"7.9996","2271.1826","0","2258.8494","0","0","12.3333"
03/03/2020 01:00,"7.9996","2274.427","0","2274.427","0","0","0"
03/03/2020 01:15,"7.9996","1287.5062","0","1276.8396","0","0","10.6667"
03/03/2020 01:30,"7.9996","2284.9468","0","2253.28","0","0","31.6667"
03/03/2020 01:45,"7.9996","1281.0713","0","1281.0713","0","0","0"
03/03/2020 02:00,"7.9996","2312.3691","0","2290.0359","0","0","22.3333"
03/03/2020 02:15,"7.9996","2261.9966","0","2251.3298","0","0","10.6667"
03/03/2020 02:30,"7.9996","1289.9598","0","1278.9598","0","0","11"
03/03/2020 02:45,"7.9996","327.1246","0","316.7913","0","0","10.3333"
03/03/2020 03:00,"7.9996","335.6252","0","323.9586","0","0","11.6667"
03/03/2020 03:15,"7.9996","324.201","0","324.201","0","0","0"
03/03/2020 03:30,"7.9996","310.5203","0","310.5203","0","0","0"
03/03/2020 03:45,"7.9996","335.7582","0","323.4249","0","0","12.3333"
03/03/2020 04:00,"7.9996","301.3401","0","301.3401","0","0","0"
03/03/2020 04:15,"7.9996","308.2565","0","308.2565","0","0","0"
03/03/2020 04:30,"7.9996","320.6754","0","310.342","0","0","10.3333"
03/03/2020 04:45,"7.9996","317.8468","0","317.8468","0","0","0"
03/03/2020 05:00,"7.9996","319.6425","0","319.6425","0","0","0"
03/03/2020 05:15,"7.9996","321.4111","0","321.4111","0","0","0"
03/03/2020 05:30,"7.9996","335.6975","0","325.0308","0","0","10.6667"
03/03/2020 05:45,"7.9996","336.8796","0","304.8796","0","0","32"
03/03/2020 06:00,"7.9996","324.4601","0","245.7935","0","0","78.6667"
03/03/2020 06:15,"7.9996","300.9307","36.3832","98.3139","141.3333","0","239"
03/03/2020 06:30,"7.9996","302.3909","686.9424","0","989.3333","0","989.3333"
03/03/2020 06:45,"7.9996","1288.1748","650.9015","603.0764","1336","0","1336"
03/03/2020 07:00,"7.9996","2320.1011","490.9087","1708.343","1102.6666","0","1102.6666"
03/03/2020 07:15,"7.9996","1315.7263","1296.3295","441.7225","2170.3333","0","2170.3333"
03/03/2020 07:30,"7.9996","2265.1274","807.0267","581.8209","2490.3333","0","2490.3333"
03/03/2020 07:45,"7.9996","2273.6821","896.7869","399.1357","2771.3333","0","2771.3333"
03/03/2020 08:00,"7.9996","2292.5828","981.5156","268.4316","3005.6667","0","3005.6667"
03/03/2020 08:15,"7.9996","3287.6641","34.8352","37.1659","3285.3333","0","3285.3333"
03/03/2020 08:30,"7.9996","2269.6519","1184.6815","0","3454.3333","0","3454.3333"
03/03/2020 08:45,"7.9996","2365.5068","1233.4933","0","3599","0","3599"
03/03/2020 09:00,"7.9996","2341.5034","1384.4965","0","3726","0","3726"
03/03/2020 09:15,"7.9996","3405.3909","447.9424","0","3853.3333","0","3853.3333"
03/03/2020 09:30,"7.9996","3483.9575","544.7092","0","4028.6667","0","4028.6667"
03/03/2020 09:45,"7.9996","3480.0425","690.624","0","4170.6665","0","4170.6665"
03/03/2020 10:00,"7.9996","3447.73","838.9366","0","4286.6665","0","4286.6665"
03/03/2020 10:15,"7.9996","3469.3579","904.3086","0","4373.6665","0","4373.6665"
03/03/2020 10:30,"7.9996","3550.1995","883.8005","0","4434","0","4434"
03/03/2020 10:45,"7.9996","3508.3623","962.6377","0","4471","0","4471"
03/03/2020 11:00,"7.9996","3966.3435","641.0513","122.7284","4484.6665","0","4484.6665"
03/03/2020 11:15,"7.9996","3632.8945","885.439","0","4518.3335","0","4518.3335"
03/03/2020 11:30,"7.9996","4717.2002","355.1152","558.3157","4514","0","4514"
03/03/2020 11:45,"7.9996","3905.3896","650.6102","0","4556","0","4556"
03/03/2020 12:00,"8.4926","3508.1965","278.063","297.5928","4154.2915","665.625","3488.6667"
03/03/2020 12:15,"11.1591","3783.8369","74.2446","10.7482","4412.25","564.9167","3847.3333"
03/03/2020 12:30,"12.1595","4415.0854","3.3948","236.4804","4309.2085","127.2083","4182"
03/03/2020 12:45,"12.9944","3844.564","0","54.8972","4281.0625","491.3958","3789.6667"
03/03/2020 13:00,"12.9944","3786.8225","3.9941","83.4834","4170.479","463.1458","3707.3333"
03/03/2020 13:15,"14.4949","3377.5247","73.8127","3.3374","3937.7083","489.7083","3448"
03/03/2020 13:30,"15.83","3438.5757","61.6369","4.8793","3733.0833","237.75","3495.3333"
03/03/2020 13:45,"16.3302","3385.2124","0","136.2125","3512.2917","263.2917","3249"
03/03/2020 14:00,"15.9991","3462.0757","4.4021","16.4777","3409.5","-40.5","3450"
03/03/2020 14:15,"15.4953","3443.9412","0","7.9413","3182.5417","-253.4583","3436"
03/03/2020 14:30,"14.4949","3443.9426","0","21.9426","3023.1458","-398.8542","3422"
03/03/2020 14:45,"12.4942","3459.0122","0","14.3454","2812.1875","-632.4792","3444.6667"
03/03/2020 15:00,"10.3278","3435.136","13.5202","701.9895","2457.9375","-293.0625","2746.6667"
03/03/2020 15:15,"9.8276","3396.6089","0","1354.2754","2042.3334","0","2042.3334"
03/03/2020 15:30,"9.4894","3397.603","0","1624.9364","1772.6666","0","1772.6666"
03/03/2020 15:45,"9.4894","3396.0679","0","2187.4014","1208.6666","0","1208.6666"
03/03/2020 16:00,"9.1583","3433.9456","0","2420.2788","1013.6667","0","1013.6667"
03/03/2020 16:15,"8.9928","3404.6172","0","2657.9504","746.6667","0","746.6667"
03/03/2020 16:30,"8.9928","3397.4067","0","2689.4067","708","0","708"
03/03/2020 16:45,"8.9928","3396.5393","0","2961.5393","435","0","435"
03/03/2020 17:00,"8.6617","3376.3557","0","3123.3557","253","0","253"
03/03/2020 17:15,"8.4962","2248.3489","12.8153","2166.1641","0","0","95"
03/03/2020 17:30,"8.4962","38.2774","0","32.2774","0","0","6"
03/03/2020 17:45,"8.4962","43.7592","0","43.7592","0","0","0"
03/03/2020 18:00,"8.4962","39.6272","0","39.6272","0","0","0"
03/03/2020 18:15,"8.4962","51.099","0","51.099","0","0","0"
03/03/2020 18:30,"8.4962","34.6229","0","34.6229","0","0","0"
03/03/2020 18:45,"8.4962","36.7309","0","36.7309","0","0","0"
03/03/2020 19:00,"8.4962","37.5188","0","37.5188","0","0","0"
03/03/2020 19:15,"8.4962","50.1088","0","50.1088","0","0","0"
03/03/2020 19:30,"8.4962","34.3629","0","34.3629","0","0","0"
03/03/2020 19:45,"8.4962","44.1623","0","44.1623","0","0","0"
03/03/2020 20:00,"8.4962","47.4163","0","47.4163","0","0","0"
03/03/2020 20:15,"8.4962","45.7466","0","45.7466","0","0","0"
03/03/2020 20:30,"8.4962","38.4961","0","38.4961","0","0","0"
03/03/2020 20:45,"8.4962","43.8768","0","43.8768","0","0","0"
03/03/2020 21:00,"8.4962","45.4221","0","45.4221","0","0","0"
03/03/2020 21:15,"8.4962","40.2277","0","40.2277","0","0","0"
03/03/2020 21:30,"8.4962","1129.4714","0","1129.4714","0","0","0"
03/03/2020 21:45,"8.4962","3291.0813","0","3291.0813","0","0","0"
03/03/2020 22:00,"8.4962","3323.5857","0","3323.5857","0","0","0"
03/03/2020 22:15,"8.4962","1193.6554","0","1193.6554","0","0","0"
03/03/2020 22:30,"8.4962","2182.0774","0","2182.0774","0","0","0"
03/03/2020 22:45,"8.4962","2081.0437","0","2081.0437","0","0","0"
03/03/2020 23:00,"8.4962","2201.1548","0","2201.1548","0","0","0"
03/03/2020 23:15,"8.4962","2196.5505","0","2196.5505","0","0","0"
03/03/2020 23:30,"8.3306","1183.3138","0","1183.3138","0","0","0"
03/03/2020 23:45,"7.9996","1179.8132","0","1168.8132","0","0","11"
03/04/2020 00:00,"7.9996","2199.4111","0","2199.4111","0","0","0"
03/04/2020 00:15,"7.9996","1198.5867","0","1187.92","0","0","10.6667"
03/04/2020 00:30,"7.9996","2163.8567","0","2163.8567","0","0","0"
03/04/2020 00:45,"7.9996","2181.2986","0","2170.2986","0","0","11"
03/04/2020 01:00,"7.9996","2141.1836","0","2130.1836","0","0","11"
03/04/2020 01:15,"7.9996","2161.6216","0","2161.6216","0","0","0"
03/04/2020 01:30,"7.9996","2131.9229","0","2131.9229","0","0","0"
03/04/2020 01:45,"7.9996","1167.1327","0","1167.1327","0","0","0"
03/04/2020 02:00,"7.9996","1194.4012","0","1182.0679","0","0","12.3333"
03/04/2020 02:15,"7.9996","2110.1216","0","2110.1216","0","0","0"
03/04/2020 02:30,"7.9996","2179.9324","0","2157.9324","0","0","22"
03/04/2020 02:45,"7.9996","2136.3965","0","2136.3965","0","0","0"
03/04/2020 03:00,"7.9996","2154.3889","0","2133.0557","0","0","21.3333"
03/04/2020 03:15,"7.9996","1158.8396","0","1148.173","0","0","10.6667"
03/04/2020 03:30,"7.9996","2153.5864","0","2142.9197","0","0","10.6667"
03/04/2020 03:45,"7.9996","1161.8505","0","1149.1838","0","0","12.6667"
03/04/2020 04:00,"7.9996","2122.3147","0","2122.3147","0","0","0"
03/04/2020 04:15,"7.9996","1143.5302","0","1143.5302","0","0","0"
03/04/2020 04:30,"7.9996","181.6681","0","181.6681","0","0","0"
03/04/2020 04:45,"7.9996","193.9368","0","183.9368","0","0","10"
03/04/2020 05:00,"7.9996","194.1935","0","183.5268","0","0","10.6667"
03/04/2020 05:15,"7.9996","208.3597","0","188.3597","0","0","20"
03/04/2020 05:30,"7.9996","193.1575","0","183.8242","0","0","9.3333"
03/04/2020 05:45,"7.9996","183.0309","0","170.0309","0","0","13"
03/04/2020 06:00,"7.9996","181.9289","0","117.9289","0","0","64"
03/04/2020 06:15,"7.9996","166.2191","104.1823","21.7347","153","0","248.6667"
03/04/2020 06:30,"7.9996","174.2639","770.0694","0","944.3333","0","944.3333"
03/04/2020 06:45,"7.9996","1235.6437","747.0262","671.6699","1311","0","1311"
03/04/2020 07:00,"7.9996","2212.384","553.3027","1067.3533","1698.3334","0","1698.3334"
03/04/2020 07:15,"7.9996","2236.2908","701.6885","1317.9792","1620","0","1620"
03/04/2020 07:30,"7.9996","2219.3845","808.4525","540.1702","2487.6667","0","2487.6667"
03/04/2020 07:45,"7.9996","2228.8352","905.3388","356.8408","2777.3333","0","2777.3333"
03/04/2020 08:00,"7.9996","2283.2896","0","295.9561","1987.3334","0","1987.3334"
03/04/2020 08:15,"7.9996","3348.1125","21.5857","113.0315","3256.6667","0","3256.6667"
03/04/2020 08:30,"7.9996","2273.1079","1209.2252","0","3482.3333","0","3482.3333"
03/04/2020 08:45,"7.9996","2349.8662","1319.467","0","3669.3333","0","3669.3333"
03/04/2020 09:00,"7.9996","3398.3889","460.6111","0","3859","0","3859"
03/04/2020 09:15,"7.9996","3401.3948","607.9384","0","4009.3333","0","4009.3333"
03/04/2020 09:30,"7.9996","3387.1272","786.8728","0","4174","0","4174"
03/04/2020 09:45,"7.9996","3466.6108","790.3892","0","4257","0","4257"
03/04/2020 10:00,"7.9996","3474.033","846.6335","0","4320.6665","0","4320.6665"
03/04/2020 10:15,"7.9996","3439.4253","976.9081","0","4416.3335","0","4416.3335"
03/04/2020 10:30,"7.9996","3493.2688","951.7311","0","4445","0","4445"
03/04/2020 10:45,"7.9996","3499.811","957.8556","0","4457.6665","0","4457.6665"
03/04/2020 11:00,"7.9996","3508.2639","984.4026","0","4492.6665","0","4492.6665"
03/04/2020 11:15,"7.9996","3542.5488","1047.1177","0","4589.6665","0","4589.6665"
03/04/2020 11:30,"7.9996","3461.0054","1069.6613","0","4530.6665","0","4530.6665"
03/04/2020 11:45,"7.9996","3597.6128","619.6812","1155.2939","3394.1875","996.5625","3062"
03/04/2020 12:00,"9.493","3596.2639","0","80.5971","4430.5","914.8333","3515.6667"
03/04/2020 12:15,"11.8248","3597.5247","15.4758","9.3338","4381.1875","777.5208","3603.6667"
03/04/2020 12:30,"13.1635","3668.2585","179.5615","129.1533","4202","483.3333","3718.6667"
03/04/2020 12:45,"11.3282","3542.6128","341.0649","76.0109","4078.7708","271.1042","3807.6667"
03/04/2020 13:00,"11.994","3480.3069","33.2801","258.9201","3548.4792","293.8125","3254.6667"
03/04/2020 13:15,"12.4942","3539.2717","12.2639","59.5356","3861.3958","369.3958","3492"
03/04/2020 13:30,"13.329","3544.2903","40.4367","3.7271","3810.7292","229.7292","3581"
03/04/2020 13:45,"13.4945","3504.9663","9.9665","9.5997","3447","-58.3333","3505.3333"
03/04/2020 14:00,"12.9944","3489.178","0","22.178","3273.9583","-193.0417","3467"
03/04/2020 14:15,"11.8248","3486.3052","20.6948","0","3014.8958","-492.1042","3507"
03/04/2020 14:30,"10.1623","3468.8137","3.9635","525.7773","2728.1458","-218.8542","2947"
03/04/2020 14:45,"9.9968","3484.9285","0","1016.5952","2468.3333","0","2468.3333"
03/04/2020 15:00,"9.6585","3449.7241","0","1239.724","2210","0","2210"
03/04/2020 15:15,"9.4894","3434.7566","0","1512.4232","1922.3334","0","1922.3334"
03/04/2020 15:30,"9.1583","3444.5596","0","1839.8928","1604.6666","0","1604.6666"
03/04/2020 15:45,"8.9928","3466.5552","0","2184.8884","1281.6666","0","1281.6666"
03/04/2020 16:00,"8.9928","3462.7036","0","2489.3704","973.3333","0","973.3333"
03/04/2020 16:15,"8.9928","3479.1489","0","2793.8157","685.3333","0","685.3333"
03/04/2020 16:30,"8.9928","3421.449","0","2983.449","438","0","438"
03/04/2020 16:45,"8.9928","3404.9219","0","3160.5886","181.3333","0","244.3333"
03/04/2020 17:00,"8.9928","2261.8081","27.5163","2161.3245","0","0","128"
03/04/2020 17:15,"8.9928","54.7537","0","41.087","0","122.7917","13.6667"
03/04/2020 17:30,"8.9928","40.108","1.0181","14.1261","0","0","27"
03/04/2020 17:45,"8.9928","31.6327","0","31.6327","0","0","0"
03/04/2020 18:00,"8.9928","40.8835","0","40.8835","0","0","0"
03/04/2020 18:15,"8.9928","37.3493","0","37.3493","0","0","0"
03/04/2020 18:30,"8.9928","25.017","0","25.017","0","0","0"
03/04/2020 18:45,"8.9928","33.2887","0","33.2887","0","0","0"
03/04/2020 19:00,"8.9928","33.231","0","33.231","0","0","0"
03/04/2020 19:15,"8.9928","39.2516","0","39.2516","0","0","0"
03/04/2020 19:30,"8.9928","38.159","0","38.159","0","0","0"
03/04/2020 19:45,"8.9928","35.5637","0","35.5637","0","0","0"
03/04/2020 20:00,"8.9928","44.4002","0","44.4002","0","0","0"
03/04/2020 20:15,"8.9928","32.8279","0","32.8279","0","0","0"
03/04/2020 20:30,"8.9928","39.8303","0","39.8303","0","0","0"
03/04/2020 20:45,"8.9928","48.5899","0","48.5899","0","0","0"
03/04/2020 21:00,"8.9928","41.8081","0","41.8081","0","0","0"
03/04/2020 21:15,"8.9928","28.4829","0","28.4829","0","0","0"
03/04/2020 21:30,"8.8272","2286.7617","0","2286.7617","0","0","0"
03/04/2020 21:45,"8.4962","2245.7122","0","2245.7122","0","0","0"
03/04/2020 22:00,"8.4962","2209.8413","0","2209.8413","0","0","0"
03/04/2020 22:15,"8.4962","2209.5286","0","2209.5286","0","0","0"
03/04/2020 22:30,"8.4962","1184.0247","0","1184.0247","0","0","0"
03/04/2020 22:45,"8.4962","2177.948","0","2177.948","0","0","0"
03/04/2020 23:00,"8.4962","2191.3706","0","2191.3706","0","0","0"
03/04/2020 23:15,"8.4962","2150.6926","0","2150.6926","0","0","0"
03/04/2020 23:30,"8.4962","2177.925","0","2177.925","0","0","0"
03/04/2020 23:45,"8.4962","2142.4531","0","2142.4531","0","0","0"
03/05/2020 00:00,"8.4962","1151.1108","0","1151.1108","0","0","0"
03/05/2020 00:15,"8.4962","2175.5681","0","2175.5681","0","0","0"
03/05/2020 00:30,"8.4962","1163.1985","0","1163.1985","0","0","0"
03/05/2020 00:45,"8.4962","2164.061","0","2164.061","0","0","0"
03/05/2020 01:00,"8.4962","2138.2942","0","2138.2942","0","0","0"
03/05/2020 01:15,"8.4962","2165.0417","0","2165.0417","0","0","0"
03/05/2020 01:30,"8.4962","2116.7256","0","2116.7256","0","0","0"
03/05/2020 01:45,"8.4962","1147.7946","0","1147.7946","0","0","0"
03/05/2020 02:00,"8.4962","1158.0896","0","1158.0896","0","0","0"
03/05/2020 02:15,"8.4962","2112.7109","0","2112.7109","0","0","0"
03/05/2020 02:30,"8.4962","2087.2593","0","2087.2593","0","0","0"
03/05/2020 02:45,"8.4962","2129.0364","0","2129.0364","0","0","0"
03/05/2020 03:00,"8.4962","1144.9333","0","1144.9333","0","0","0"
03/05/2020 03:15,"8.4962","2096.7144","0","2096.7144","0","0","0"
03/05/2020 03:30,"8.3306","1156.4275","0","1152.4275","0","0","4"
03/05/2020 03:45,"7.9996","190.3624","0","177.3624","0","0","13"
03/05/2020 04:00,"7.9996","179.9434","0","179.9434","0","0","0"
03/05/2020 04:15,"7.9996","186.8449","0","175.8449","0","0","11"
03/05/2020 04:30,"7.9996","193.7656","0","182.7656","0","0","11"
03/05/2020 04:45,"7.9996","197.2831","0","185.9497","0","0","11.3333"
03/05/2020 05:00,"7.9996","191.5938","0","180.9271","0","0","10.6667"
03/05/2020 05:15,"7.9996","184.7022","0","184.7022","0","0","0"
03/05/2020 05:30,"7.9996","179.1497","0","179.1497","0","0","0"
03/05/2020 05:45,"7.9996","201.621","0","178.2877","0","0","23.3333"
03/05/2020 06:00,"7.9996","173.8624","0","92.1957","0","0","81.6667"
03/05/2020 06:15,"7.9996","170.5126","0","38.1792","0","0","132.3333"
03/05/2020 06:30,"7.9996","170.7191","821.9476","0","992.6667","0","992.6667"
03/05/2020 06:45,"7.9996","1145.0181","739.2129","565.231","1319","0","1319"
03/05/2020 07:00,"7.9996","1162.7087","1091.2465","522.9553","1731","0","1731"
03/05/2020 07:15,"7.9996","2187.5625","722.0818","705.6443","2204","0","2204"
03/05/2020 07:30,"7.9996","2193.8025","839.7737","446.9095","2586.6667","0","2586.6667"
03/05/2020 07:45,"7.9996","2179.3994","943.1658","233.8984","2888.6667","0","2888.6667"
03/05/2020 08:00,"7.9996","1181.0826","2004.0895","31.5054","3153.6667","0","3153.6667"
03/05/2020 08:15,"7.9996","1194.9443","2181.7224","0","3376.6667","0","3376.6667"
03/05/2020 08:30,"7.9996","1205.0981","2448.5686","0","3653.6667","0","3653.6667"
03/05/2020 08:45,"7.9996","2276.5325","1567.1343","0","3843.6667","0","3843.6667"
03/05/2020 09:00,"7.9996","2281.1238","1487.1462","1104.27","2664","0","2664"
03/05/2020 09:15,"7.9996","2315.6016","1965.3984","0","4281","0","4281"
03/05/2020 09:30,"7.9996","1248.938","2888.062","0","4137","0","4137"
03/05/2020 09:45,"8.1651","3386.5596","604.1364","31.0293","4292.6665","999","3959.6667"
03/05/2020 10:00,"10.4934","3464.627","0","58.9601","4396.5835","990.9166","3405.6667"
03/05/2020 10:15,"13.4945","3480.3975","6.615","16.3458","4566.7085","1096.0416","3470.6667"
03/05/2020 10:30,"16.1611","3488.5037","24.1631","0","4502.7915","990.125","3512.6667"
03/05/2020 10:45,"18.9931","3489.3022","2.2697","21.9053","4574.604","1104.9375","3469.6667"
03/05/2020 11:00,"21.9943","3480.0693","2.3671","19.7694","4629.875","1167.2084","3462.6667"
03/05/2020 11:15,"25.161","3481.551","0","9.2177","4680.229","1207.8959","3472.3333"
03/05/2020 11:30,"24.3298","6007.54","24.8722","7.7454","4478.0625","-1546.6041","6024.6665"
03/05/2020 11:45,"20.3246","5591.1084","1.7139","10.4887","4500.854","-1081.4791","5582.3335"
03/05/2020 12:00,"17.9963","4693.5693","4.7351","41.6377","4432.6665","-224","4656.6665"
03/05/2020 12:15,"18.4929","4316.8735","69.0377","1.2446","4474.3335","89.6667","4384.6665"
03/05/2020 12:30,"18.3274","4323.3486","0","60.6824","4312.8125","50.1458","4262.6665"
03/05/2020 12:45,"17.8308","4322.7368","2.2412","20.9779","4105.271","-198.7292","4304"
03/05/2020 13:00,"16.9959","4339.29","0","31.6238","4039.7917","-267.875","4307.6665"
03/05/2020 13:15,"15.4953","4354.6572","0","48.3237","3873.7083","-432.625","4306.3335"
03/05/2020 13:30,"12.8288","4568.5771","13.6148","0.1917","3689.9167","-892.0833","4582"
03/05/2020 13:45,"10.1623","4519.3096","0","736.9766","3462.3542","-319.9792","3782.3333"
03/05/2020 14:00,"9.9968","4488.8389","0","1231.839","3257","0","3257"
03/05/2020 14:15,"9.4894","3567.8948","0","550.5615","3017.3333","0","3017.3333"
03/05/2020 14:30,"9.4894","3552.3911","0","764.0579","2788.3333","0","2788.3333"
03/05/2020 14:45,"9.1583","3536.5679","0","1014.2347","2522.3333","0","2522.3333"
03/05/2020 15:00,"8.9928","3515.6978","0","1288.3646","2227.3333","0","2227.3333"
03/05/2020 15:15,"8.9928","3470.4937","0","1529.1602","1941.3334","0","1941.3334"
03/05/2020 15:30,"8.9928","3464.2627","0","1826.2626","1638","0","1638"
03/05/2020 15:45,"8.9928","3453.7246","0","2138.0581","1315.6666","0","1315.6666"
03/05/2020 16:00,"8.9928","3449.2168","0","2459.8835","989.3333","0","989.3333"
03/05/2020 16:15,"9.8276","0","42.4648","16.3391","707.75","689.4167","18.3333"
03/05/2020 16:30,"11.4938","52.216","5.0425","16.5918","533.8958","493.2292","40.6667"
03/05/2020 16:45,"12.325","187.7001","0","9.7001","455.1875","277.1875","178"
03/05/2020 17:00,"12.4906","46.7194","0","27.3861","104.6042","202.75","19.3333"
03/05/2020 17:15,"12.4906","79.0003","0","47.0003","0","156.9792","32"
03/05/2020 17:30,"12.9979","157.6281","0","42.9614","0","68.8958","114.6667"
03/05/2020 17:45,"12.4906","0","62.8661","24.0867","0","0","30"
03/05/2020 18:00,"12.4906","61.7231","69.5433","32.2664","0","-20.8958","99"
03/05/2020 18:15,"12.4906","34.2404","0","34.2404","0","0","0"
03/05/2020 18:30,"12.4906","6.906","106.9064","8.1457","0","-49.2083","105.6667"
03/05/2020 18:45,"12.1595","27.9751","8.1938","36.169","0","0","0"
03/05/2020 19:00,"11.994","0","38.6981","22.4643","0","-0","0"
03/05/2020 19:15,"11.994","32.1126","0","32.1126","0","0","0"
03/05/2020 19:30,"11.994","29.94","0","29.94","0","4.2292","0"
03/05/2020 19:45,"11.7457","42.9316","0","42.9316","0","0","0"
03/05/2020 20:00,"11.994","44.9323","0","44.9323","0","0","0"
03/05/2020 20:15,"11.6629","34.1556","0","34.1556","0","0","0"
03/05/2020 20:30,"11.4974","49.9741","0","49.9741","0","0","0"
03/05/2020 20:45,"11.4974","33.2658","0","33.2658","0","0","0"
03/05/2020 21:00,"11.4974","43.4756","0","43.4756","0","0","0"
03/05/2020 21:15,"11.4974","42.2047","0","42.2047","0","0","0"
03/05/2020 21:30,"11.4974","47.7759","0","47.7759","0","0","0"
03/05/2020 21:45,"11.4974","35.615","0","35.615","0","0","0"
03/05/2020 22:00,"11.4974","3198.3721","0","3198.3721","0","0","0"
03/05/2020 22:15,"11.4974","2181.4907","0","2181.4907","0","0","0"
03/05/2020 22:30,"11.4974","2039.705","0","2039.705","0","0","0"
