Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/30/2020 12:00,"89.3302","3548.9592","7.1607","24.7866","4439.896","908.5625","3531.3333"
03/30/2020 12:15,"91.4931","3508.0278","0","24.0278","4382.5625","898.5625","3484"
03/30/2020 12:30,"93.4932","3522.3579","3.3226","0.3471","4273.1665","747.8333","3525.3333"
03/30/2020 12:45,"95.1642","3519.3838","3.186","10.5699","4336.896","824.8959","3512"
03/30/2020 13:00,"97.1607","3511.2117","0","39.545","4360.604","888.9375","3471.6667"
03/30/2020 13:15,"98.8245","3488.425","13.4484","7.5404","4025.2708","530.9375","3494.3333"
03/30/2020 13:30,"99.66","3430.499","127.1132","4.9456","3872.9583","320.2917","3552.6667"
03/30/2020 13:45,"99.3273","3550.4177","163.4809","625.5654","3386.3125","297.9792","3088.3333"
03/30/2020 14:00,"97.9926","3238.5938","6.1896","12.1168","2626.375","-606.2917","3232.6667"
03/30/2020 14:15,"96.828","3396.8499","10.0967","0.2799","2824.7292","-581.9375","3406.6667"
03/30/2020 14:30,"93.1604","3396.6875","156.3126","0","2041.5","-1511.5","3553"
03/30/2020 14:45,"89.6629","3371.3997","14.7669","1.8332","2552.125","-832.2083","3384.3333"
03/30/2020 15:00,"86.8273","3379.1028","0","9.4359","2228.2083","-1141.4584","3369.6667"
03/30/2020 15:15,"82.4942","3382.1409","1.7727","16.5802","1885.875","-1481.4584","3367.3333"
03/30/2020 15:30,"77.8284","3372.9883","0","13.655","1705.7291","-1653.6041","3359.3333"
03/30/2020 15:45,"72.4935","3391.5103","0","19.177","1540.1666","-1832.1666","3372.3333"
03/30/2020 16:00,"65.9939","2282.2051","2.837","68.0419","1109.5","-1107.5","2217"
03/30/2020 16:15,"61.4945","2267.7397","5.2646","12.3378","884.8125","-1375.8541","2260.6667"
03/30/2020 16:30,"57.1615","2222.031","71.8386","69.2028","507.1042","-1717.5625","2224.6667"
03/30/2020 16:45,"51.6602","2263.7036","180.9897","3.0266","266.1875","-2175.4792","2441.6667"
03/30/2020 17:00,"45.9925","2247.8108","30.5224","0","140.0833","-2086.8333","2278.3333"
03/30/2020 17:15,"39.9957","2246.8335","6.4716","16.3053","0","-2099.625","2237"
03/30/2020 17:30,"33.6589","2226.2224","1.8155","9.7045","0","-2171.1667","2218.3333"
03/30/2020 17:45,"27.4957","1220.2791","0","9.6125","0","-1171.4584","1210.6666"
03/30/2020 18:00,"21.1625","2252.4602","1.6521","90.1123","0","-2090.1875","2164"
03/30/2020 18:15,"14.6629","2195.6772","0.553","1.5634","0","-2194.6667","2194.6667"
03/30/2020 18:30,"9.9935","2195.1707","0","2195.1707","0","0","0"
03/30/2020 18:45,"9.9935","2235.7876","0","2235.7876","0","0","0"
03/30/2020 19:00,"9.4944","2218.0325","0","2218.0325","0","0","0"
03/30/2020 19:15,"9.4944","2185.7463","0","2185.7463","0","0","0"
03/30/2020 19:30,"9.4944","924.4062","0","924.4062","0","0","0"
03/30/2020 19:45,"9.4944","1177.9229","0","1177.9229","0","0","0"
03/30/2020 20:00,"9.4944","2181.3406","0","2181.3406","0","0","0"
03/30/2020 20:15,"9.1616","2197.4734","0","2197.4734","0","0","0"
03/30/2020 20:30,"8.9952","2164.604","0","2164.604","0","0","0"
03/30/2020 20:45,"8.9952","2190.3899","0","2190.3899","0","0","0"
03/30/2020 21:00,"8.9952","2168.5195","0","2168.5195","0","0","0"
03/30/2020 21:15,"8.9952","1163.3584","0","1163.3584","0","0","0"
03/30/2020 21:30,"8.9952","2169.7871","0","2169.7871","0","0","0"
03/30/2020 21:45,"8.9952","1171.2632","0","1171.2632","0","0","0"
03/30/2020 22:00,"8.9952","2182.5703","0","2182.5703","0","0","0"
03/30/2020 22:15,"8.9952","2110.7876","0","2110.7876","0","0","0"
03/30/2020 22:30,"8.9952","2170.696","0","2170.696","0","0","0"
03/30/2020 22:45,"8.9952","1164.4575","0","1164.4575","0","0","0"
03/30/2020 23:00,"8.9952","2152.073","0","2152.073","0","0","0"
03/30/2020 23:15,"8.9952","1177.6437","0","1177.6437","0","0","0"
03/30/2020 23:30,"8.9952","2164.7903","0","2164.7903","0","0","0"
03/30/2020 23:45,"8.9952","2588.0022","0","2588.0022","0","0","0"
03/31/2020 00:00,"8.9952","2164.2214","0","2164.2214","0","0","0"
03/31/2020 00:15,"8.9952","181.4654","0","181.4654","0","0","0"
03/31/2020 00:30,"8.9952","184.0429","0","184.0429","0","0","0"
03/31/2020 00:45,"8.9952","185.6012","0","185.6012","0","0","0"
03/31/2020 01:00,"8.9952","172.5733","0","172.5733","0","0","0"
03/31/2020 01:15,"8.9952","183.7574","0","183.7574","0","0","0"
03/31/2020 01:30,"8.9952","179.4559","0","179.4559","0","0","0"
03/31/2020 01:45,"8.9952","189.3515","0","189.3515","0","0","0"
03/31/2020 02:00,"8.9952","193.3064","0","193.3064","0","0","0"
03/31/2020 02:15,"8.9952","187.6077","0","187.6077","0","0","0"
03/31/2020 02:30,"8.9952","169.8424","0","169.8424","0","0","0"
03/31/2020 02:45,"8.9952","184.2292","0","184.2292","0","0","0"
03/31/2020 03:00,"8.9952","184.5255","0","184.5255","0","0","0"
03/31/2020 03:15,"8.9952","179.4383","0","179.4383","0","0","0"
03/31/2020 03:30,"8.9952","186.4541","0","186.4541","0","0","0"
03/31/2020 03:45,"8.8288","172.9662","0","172.9662","0","0","0"
03/31/2020 04:00,"8.4961","192.0573","0","192.0573","0","0","0"
03/31/2020 04:15,"8.4961","187.2927","0","187.2927","0","0","0"
03/31/2020 04:30,"8.4961","174.1668","0","174.1668","0","0","0"
03/31/2020 04:45,"8.4961","185.9081","0","185.9081","0","0","0"
03/31/2020 05:00,"8.4961","175.5434","0","175.5434","0","0","0"
03/31/2020 05:15,"8.4961","179.3177","0","179.3177","0","0","0"
03/31/2020 05:30,"8.4961","190.5746","0","190.5746","0","0","0"
03/31/2020 05:45,"8.4961","177.62","0","121.62","0","0","56"
03/31/2020 06:00,"8.4961","167.5086","7.5464","9.3883","149.125","94.125","165.6667"
03/31/2020 06:15,"9.6607","169.2999","2.9021","1.8686","871.9792","701.6458","170.3333"
03/31/2020 06:30,"11.9936","180.0737","0","72.7403","1164.6666","1057.3334","107.3333"
03/31/2020 06:45,"12.1636","1200.293","0","104.6263","1450.1459","354.4792","1095.6667"
03/31/2020 07:00,"11.3245","2173.3357","2.0758","17.4116","1983.5209","-174.4792","2158"
03/31/2020 07:15,"10.9918","2144.4319","54.316","0.0811","2043.4791","-155.1875","2198.6667"
03/31/2020 07:30,"11.6573","2218.9297","161.8716","1480.1346","900.6667","0","900.6667"
03/31/2020 07:45,"11.1581","2197.6619","0","69.3286","811.5625","-1316.7709","2128.3333"
03/31/2020 08:00,"10.9918","2216.9343","0","1400.601","1241.4791","425.1458","816.3334"
03/31/2020 08:15,"12.5","1140.3597","211.6386","125.3317","1890.5209","663.8542","1226.6666"
03/31/2020 08:30,"13.831","2448.9202","0","335.9201","4379.6875","2266.6873","2113"
03/31/2020 08:45,"16.1603","2296.9211","0","80.2545","1887.6459","-329.0208","2216.6667"
03/31/2020 09:00,"18.9923","2110.5999","474.4002","0","3836.4375","1251.4375","2585"
03/31/2020 09:15,"23.8281","3365.5742","146.5209","334.4286","3995.4167","817.75","3177.6667"
03/31/2020 09:30,"29.3294","1912.0858","180.0441","10.7967","3822.0417","1740.7085","2081.3333"
03/31/2020 09:45,"34.1616","3456.9924","16.6426","6.635","4422.875","955.875","3467"
03/31/2020 10:00,"37.4964","3460.7441","5.1909","19.935","4432.0835","986.0834","3446"
03/31/2020 10:15,"39.9957","3451.1716","13.4912","0.9961","4473.9165","1010.25","3463.6667"
03/31/2020 10:30,"43.4968","3526.8772","8.4945","14.3718","4478.875","957.875","3521"
03/31/2020 10:45,"46.4952","3479.3142","7.5745","1.222","4489.5835","1003.9167","3485.6667"
03/31/2020 11:00,"49.3273","3507.2139","3.244","21.4581","4517.6875","1028.6875","3489"
03/31/2020 11:15,"51.6638","3449.2429","38.6953","25.9383","4213.8335","751.8334","3462"
03/31/2020 11:30,"53.8267","3501.3313","9.1629","3.4942","4458.0835","951.0833","3507"
03/31/2020 11:45,"56.1596","3577.9849","0","14.318","4410.9375","847.2708","3563.6667"
03/31/2020 12:00,"58.1633","3610.915","0","18.5818","4322.875","738.2083","3592.3333"
03/31/2020 12:15,"59.4944","3577.5803","11.7179","7.6316","4517.4375","935.7708","3581.6667"
03/31/2020 12:30,"59.328","3591.6626","108.8203","146.483","2855.5417","-698.4583","3554"
03/31/2020 12:45,"55.6604","3379.9714","40.7889","19.4269","3067.625","-333.7083","3401.3333"
03/31/2020 13:00,"56.6623","3518.3796","0","36.3796","4173.9375","691.9375","3482"
03/31/2020 13:15,"57.8306","3614.9783","114.1835","2.4952","3981.9375","255.2708","3726.6667"
03/31/2020 13:30,"58.3297","3537.9087","170.5347","9.1101","3927.75","228.4167","3699.3333"
03/31/2020 13:45,"57.997","3484.9077","0","27.241","3385.5625","-72.1042","3457.6667"
03/31/2020 14:00,"57.3314","3498.1699","0","9.8367","3223.7292","-264.6042","3488.3333"
03/31/2020 14:15,"55.6604","3469.9209","17.8084","39.0625","2445.6042","-1003.0625","3448.6667"
03/31/2020 14:30,"51.6638","3499.1375","22.7512","52.222","1563.4584","-1906.2084","3469.6667"
03/31/2020 14:45,"44.4951","3417.6628","10.4791","6.8089","566.25","-2855.0833","3421.3333"
03/31/2020 15:00,"35.3299","3401.261","0","22.5944","399.2708","-2979.3958","3378.6667"
03/31/2020 15:15,"25.8283","2266.5603","16.4416","43.6688","285.0417","-1954.2916","2239.3333"
03/31/2020 15:30,"18.4968","2284.6946","630.8237","8.1851","139.8542","-2823.6042","2907.3333"
03/31/2020 15:45,"11.9936","1208.0182","0","23.6848","0","-1046.4375","1184.3334"
03/31/2020 16:00,"9.8271","1211.616","0","1070.2826","0","0","141.3333"
03/31/2020 16:15,"9.4944","2168.0212","0","1990.0212","69","0","178"
03/31/2020 16:30,"9.4944","2255.2485","0","2122.2485","0","0","133"
03/31/2020 16:45,"8.8288","2285.3184","0","2187.6516","0","0","97.6667"
03/31/2020 17:00,"8.4961","2255.134","0","2190.134","0","0","65"
03/31/2020 17:15,"8.4961","2267.7949","0","2201.1282","0","0","66.6667"
03/31/2020 17:30,"8.4961","2259.9783","0","2176.3115","0","0","83.6667"
03/31/2020 17:45,"8.4961","2253.4995","0","2244.4995","0","0","9"
03/31/2020 18:00,"8.4961","1223.6606","0","1223.6606","0","0","0"
03/31/2020 18:15,"8.4961","2276.3289","0","2276.3289","0","0","0"
03/31/2020 18:30,"8.4961","2249.4619","0","2249.4619","0","0","0"
03/31/2020 18:45,"8.4961","2216.2266","0","2216.2266","0","0","0"
03/31/2020 19:00,"8.4961","1189.8199","0","1189.8199","0","0","0"
03/31/2020 19:15,"8.4961","2222.7017","0","2222.7017","0","0","0"
03/31/2020 19:30,"8.4961","2228.7214","0","2228.7214","0","0","0"
03/31/2020 19:45,"8.4961","1735.3121","0","1735.3121","0","0","0"
03/31/2020 20:00,"8.4961","2225.593","0","2225.593","0","0","0"
03/31/2020 20:15,"8.4961","2185.3303","0","2185.3303","0","0","0"
03/31/2020 20:30,"8.4961","2203.2312","0","2203.2312","0","0","0"
03/31/2020 20:45,"8.4961","2196.3579","0","2196.3579","0","0","0"
03/31/2020 21:00,"8.4961","2179.1482","0","2179.1482","0","0","0"
03/31/2020 21:15,"8.4961","1181.2611","0","1181.2611","0","0","0"
03/31/2020 21:30,"8.4961","2192.1736","0","2192.1736","0","0","0"
03/31/2020 21:45,"8.4961","1186.7825","0","1186.7825","0","0","0"
03/31/2020 22:00,"8.4961","2198.8064","0","2198.8064","0","0","0"
03/31/2020 22:15,"8.4961","2193.8862","0","2193.8862","0","0","0"
03/31/2020 22:30,"8.4961","2143.3909","0","2143.3909","0","0","0"
03/31/2020 22:45,"8.4961","2188.6633","0","2188.6633","0","0","0"
03/31/2020 23:00,"8.4961","1762.7117","0","1762.7117","0","0","0"
03/31/2020 23:15,"8.4961","2628.8491","0","2628.8491","0","0","0"
03/31/2020 23:30,"8.4961","1188.5072","0","1188.5072","0","0","0"
03/31/2020 23:45,"8.3297","2136.8711","0","2136.8711","0","0","0"
04/01/2020 00:00,"7.997","2155.8755","0","2155.8755","0","0","0"
04/01/2020 00:15,"7.997","1181.0774","0","1170.4108","0","0","10.6667"
04/01/2020 00:30,"7.997","198.3864","0","188.3864","0","0","10"
04/01/2020 00:45,"7.997","183.4722","0","183.4722","0","0","0"
04/01/2020 01:00,"7.997","179.8185","0","179.8185","0","0","0"
04/01/2020 01:15,"7.997","199.1786","0","178.1786","0","0","21"
04/01/2020 01:30,"7.997","206.7953","0","185.1286","0","0","21.6667"
04/01/2020 01:45,"7.997","187.7795","0","187.7795","0","0","0"
04/01/2020 02:00,"7.997","198.8024","0","198.8024","0","0","0"
04/01/2020 02:15,"7.997","175.6522","0","175.6522","0","0","0"
04/01/2020 02:30,"7.997","196.3226","0","184.9893","0","0","11.3333"
04/01/2020 02:45,"7.997","196.6314","0","185.6314","0","0","11"
04/01/2020 03:00,"7.997","197.1466","0","186.8133","0","0","10.3333"
04/01/2020 03:15,"7.997","196.2015","0","185.5348","0","0","10.6667"
04/01/2020 03:30,"7.997","205.4923","0","182.4923","0","0","23"
04/01/2020 03:45,"7.997","184.2277","0","184.2277","0","0","0"
04/01/2020 04:00,"7.997","186.677","0","175.3437","0","0","11.3333"
04/01/2020 04:15,"7.997","196.3636","0","186.0303","0","0","10.3333"
04/01/2020 04:30,"7.997","194.3995","0","184.3995","0","0","10"
04/01/2020 04:45,"7.997","199.7245","0","178.3912","0","0","21.3333"
04/01/2020 05:00,"7.997","182.85","0","182.85","0","0","0"
04/01/2020 05:15,"7.997","185.2644","0","174.931","0","0","10.3333"
04/01/2020 05:30,"7.997","194.7809","0","184.4476","0","0","10.3333"
04/01/2020 05:45,"7.997","184.8865","0","123.5532","0","0","61.3333"
04/01/2020 06:00,"7.997","175.8667","0","70.8667","95.7083","239.125","105"
04/01/2020 06:15,"8.6625","170.159","0","122.4923","446.4792","398.8125","47.6667"
04/01/2020 06:30,"9.4944","157.6486","0","108.9819","505.875","457.2083","48.6667"
04/01/2020 06:45,"10.4926","177.6436","27.813","50.4566","663.5","508.5","155"
04/01/2020 07:00,"12.8291","171.2504","52.9247","13.8418","1685.4584","1475.125","210.3333"
04/01/2020 07:15,"12.9955","2205.7463","180.3498","44.7629","2357.4167","16.0834","2341.3333"
04/01/2020 07:30,"12.8328","2266.0818","0","51.0818","2266.2917","51.2917","2215"
04/01/2020 07:45,"14.9957","2259.0007","0","46.334","2926.2083","713.5417","2212.6667"
04/01/2020 08:00,"17.6577","2281.7393","13.939","2.0115","3175.25","881.5833","2293.6667"
04/01/2020 08:15,"20.9961","3277.272","16.4063","180.6781","3104.125","-8.875","3113"
04/01/2020 08:30,"24.4936","1171.9315","21.4309","1.6958","3642.6042","2450.9375","1191.6666"
04/01/2020 08:45,"28.4939","3314.6458","43.6876","0","3858.3542","500.0208","3358.3333"
04/01/2020 09:00,"32.4978","3407.3726","26.6507","9.0231","3950.9792","525.9792","3425"
04/01/2020 09:15,"34.1616","3477.7312","4.2259","26.2903","4224.7915","769.125","3455.6667"
04/01/2020 09:30,"35.3262","3582.0649","95.4661","632.1976","2819.4375","-225.8958","3045.3333"
04/01/2020 09:45,"37.33","3516.4783","13.3015","9.7798","4408","888","3520"
04/01/2020 10:00,"39.9957","3464.6494","2.5343","4.517","4540.375","1077.7084","3462.6667"
04/01/2020 10:15,"42.9941","3497.4475","0.6901","32.4708","4655.354","1189.6875","3465.6667"
04/01/2020 10:30,"45.8297","3309.9204","345.7463","0","4416.271","760.6041","3655.6667"
04/01/2020 10:45,"47.8262","3997.5254","0.366","199.5581","4408.3335","610","3798.3333"
04/01/2020 11:00,"43.6596","3509.8699","0","25.2032","955.6042","-2529.0625","3484.6667"
04/01/2020 11:15,"39.9957","3540.4675","7.0126","19.4803","3517","-11","3528"
04/01/2020 11:30,"42.8277","3408.1733","178.9851","18.8252","4448.521","880.1875","3568.3333"
04/01/2020 11:45,"42.8277","3649.6465","0","726.9798","3808.5208","885.8542","2922.6667"
04/01/2020 12:00,"38.6646","3602.5984","0","43.9317","2569.7708","-988.8958","3558.6667"
04/01/2020 12:15,"38.4983","3658.4451","6.1914","7.6365","4594.125","937.125","3657"
04/01/2020 12:30,"40.3284","3587.8459","43.4236","45.2695","4103.5835","517.5833","3586"
04/01/2020 12:45,"41.4931","3571.8149","5.3658","15.1807","4000.4375","438.4375","3562"
04/01/2020 13:00,"42.6577","3511.1978","3.1372","11.335","3885.375","382.375","3503"
04/01/2020 13:15,"43.3232","3565.6187","0","114.6187","3796.0833","345.0833","3451"
04/01/2020 13:30,"43.8296","3604.366","0","65.366","3722.6042","183.6042","3539"
04/01/2020 13:45,"43.6596","3590.6287","12.3364","8.965","3594","0","3594"
04/01/2020 14:00,"43.1568","3535.3206","2.7809","64.1016","3028.2083","-445.7917","3474"
04/01/2020 14:15,"36.9936","3482.1355","29.5891","20.0579","630.7083","-2860.9583","3491.6667"
04/01/2020 14:30,"28.1612","3422.7046","23.7694","4.8071","1034.3959","-2407.2708","3441.6667"
04/01/2020 14:45,"19.8278","3431.575","0","12.9083","789.1458","-2629.5208","3418.6667"
04/01/2020 15:00,"11.6609","3433.156","8.5713","892.3941","812.125","-1737.2084","2549.3333"
04/01/2020 15:15,"9.328","3458.8977","0","2823.5645","635.3333","0","635.3333"
04/01/2020 15:30,"8.9952","2331.0728","0","2003.0726","468.375","140.375","328"
04/01/2020 15:45,"8.9952","2317.5459","0","1968.2126","483.4167","134.0833","349.3333"
04/01/2020 16:00,"8.9952","2238.0984","0","2043.765","299.3125","104.9792","194.3333"
04/01/2020 16:15,"8.9952","1235.0996","62.634","1051.4003","346.2708","99.9375","246.3333"
04/01/2020 16:30,"8.9952","1209.7144","13.6998","1019.4141","164.6667","0","204"
04/01/2020 16:45,"8.6625","2249.9043","0","2095.571","0","0","154.3333"
04/01/2020 17:00,"8.4961","2284.2178","11.8242","2116.042","0","0","180"
04/01/2020 17:15,"8.4961","2265.6968","0","2093.3635","0","0","172.3333"
04/01/2020 17:30,"8.4961","2259.6829","0","2200.0161","0","0","59.6667"
04/01/2020 17:45,"8.4961","2242.6011","0","2242.6011","0","0","0"
04/01/2020 18:00,"8.4961","1202.8646","0","1202.8646","0","0","0"
04/01/2020 18:15,"8.4961","2243.4373","0","2243.4373","0","0","0"
04/01/2020 18:30,"7.997","2231.6282","0","2220.6282","0","0","11"
04/01/2020 18:45,"7.997","1210.6495","0","1210.6495","0","0","0"
04/01/2020 19:00,"7.997","1217.4531","0","1204.1198","0","0","13.3333"
04/01/2020 19:15,"7.997","2263.6807","0","2263.6807","0","0","0"
04/01/2020 19:30,"7.997","1218.5814","0","1207.9148","0","0","10.6667"
04/01/2020 19:45,"7.997","1733.7695","0","1733.7695","0","0","0"
04/01/2020 20:00,"7.997","2235.1631","0","2235.1631","0","0","0"
04/01/2020 20:15,"7.997","2261.2463","0","2250.5796","0","0","10.6667"
04/01/2020 20:30,"7.997","2256.5994","0","2245.9326","0","0","10.6667"
04/01/2020 20:45,"7.997","2225.3845","0","2215.7178","0","0","9.6667"
04/01/2020 21:00,"7.997","1193.2152","0","1193.2152","0","0","0"
04/01/2020 21:15,"7.997","2244.2703","0","2232.6035","0","0","11.6667"
04/01/2020 21:30,"7.997","1227.5052","0","1196.1719","0","0","31.3333"
04/01/2020 21:45,"7.997","2232.5129","0","2221.5129","0","0","11"
04/01/2020 22:00,"7.997","2223.7253","0","2202.3921","0","0","21.3333"
04/01/2020 22:15,"7.997","2193.416","0","2172.416","0","0","21"
04/01/2020 22:30,"7.997","2170.3689","0","2170.3689","0","0","0"
04/01/2020 22:45,"7.997","1194.9281","0","1174.2615","0","0","20.6667"
04/01/2020 23:00,"7.997","2176.3921","0","2176.3921","0","0","0"
04/01/2020 23:15,"7.997","1186.5509","0","1176.2175","0","0","10.3333"
04/01/2020 23:30,"7.997","2164.0239","0","2154.0239","0","0","10"
04/01/2020 23:45,"7.997","3048.6267","0","3048.6267","0","0","0"
04/02/2020 00:00,"7.997","2157.6807","0","2157.6807","0","0","0"
04/02/2020 00:15,"7.997","1157.6451","0","1157.6451","0","0","0"
04/02/2020 00:30,"7.997","2174.7659","0","2163.7659","0","0","11"
04/02/2020 00:45,"7.997","1178.2318","0","1168.2318","0","0","10"
04/02/2020 01:00,"7.997","2170.9019","0","2160.5686","0","0","10.3333"
04/02/2020 01:15,"7.997","1161.4115","0","1161.4115","0","0","0"
04/02/2020 01:30,"7.997","217.7476","0","194.0809","0","0","23.6667"
04/02/2020 01:45,"7.997","175.1525","0","175.1525","0","0","0"
04/02/2020 02:00,"7.8306","202.7066","0","189.3733","0","0","13.3333"
04/02/2020 02:15,"7.4978","182.2606","0","182.2606","0","0","0"
04/02/2020 02:30,"7.4978","189.3786","0","189.3786","0","0","0"
04/02/2020 02:45,"7.4978","187.9794","0","177.3128","0","0","10.6667"
04/02/2020 03:00,"7.4978","211.5036","0","188.8369","0","0","22.6667"
04/02/2020 03:15,"7.4978","209.0156","0","187.0156","0","0","22"
04/02/2020 03:30,"7.4978","181.8502","0","170.8502","0","0","11"
04/02/2020 03:45,"7.4978","200.7512","0","187.7512","0","0","13"
04/02/2020 04:00,"7.4978","198.0694","0","187.4027","0","0","10.6667"
04/02/2020 04:15,"7.4978","185.0843","0","185.0843","0","0","0"
04/02/2020 04:30,"7.4978","183.129","0","183.129","0","0","0"
04/02/2020 04:45,"7.4978","195.5914","0","173.9248","0","0","21.6667"
04/02/2020 05:00,"7.4978","208.7788","0","187.1122","0","0","21.6667"
04/02/2020 05:15,"7.4978","184.4212","0","184.4212","0","0","0"
04/02/2020 05:30,"7.4978","181.7513","0","181.7513","0","0","0"
04/02/2020 05:45,"7.4978","172.2752","0","110.6085","0","0","61.6667"
04/02/2020 06:00,"7.4978","171.4463","86.2203","0","199","0","257.6667"
04/02/2020 06:15,"7.4978","169.0024","551.9976","0","721","0","721"
04/02/2020 06:30,"7.4978","175.3431","1064.3235","0","1239.6666","0","1239.6666"
04/02/2020 06:45,"7.4978","1147.5909","734.307","698.8979","1183","0","1183"
04/02/2020 07:00,"7.4978","2173.0654","710.8322","858.2309","2025.6666","0","2025.6666"
04/02/2020 07:15,"7.4978","2240.7722","765.3796","722.1518","2284","0","2284"
04/02/2020 07:30,"7.4978","2217.1841","800.3381","330.5222","2687","0","2687"
04/02/2020 07:45,"7.4978","2234.865","915.3311","95.8627","3054.3333","0","3054.3333"
04/02/2020 08:00,"7.4978","2274.3643","1114.5361","75.2337","3313.6667","0","3313.6667"
04/02/2020 08:15,"7.6642","2349.9514","1086.6378","1053.256","2716.3333","998.9999","2383.3333"
04/02/2020 08:30,"10.4962","1231.1498","767.8606","230.0104","3729.1042","1960.1042","1769"
04/02/2020 08:45,"14.6629","2573.4534","0","13.4533","4148.5835","1588.5834","2560"
04/02/2020 09:00,"19.6615","2350.1155","9.121","5.2365","4256.1665","1902.1666","2354"
04/02/2020 09:15,"23.4918","2342.334","21.2991","82.9663","3419.2083","1138.5416","2280.6667"
04/02/2020 09:30,"26.331","1410.9832","13.938","310.5877","4179.396","3065.0625","1114.3334"
04/02/2020 09:45,"28.8267","3505.4917","174.9184","66.0768","3220.1458","-394.1875","3614.3333"
04/02/2020 10:00,"27.4957","3567.4692","1.2036","80.6729","3461.625","-26.375","3488"
04/02/2020 10:15,"26.9965","3560.6641","0.9543","36.6185","2986.3333","-538.6667","3525"
04/02/2020 10:30,"26.1646","4058.9019","23.9107","519.1458","4746.646","1182.9792","3563.6667"
04/02/2020 10:45,"27.1629","3571.1213","17.1679","105.956","4004.7292","522.3958","3482.3333"
04/02/2020 11:00,"28.9931","3598.9009","26.1878","32.4219","4401.521","808.8542","3592.6667"
04/02/2020 11:15,"29.4922","3554.4282","169.9847","53.746","2902.8542","-767.8126","3670.6667"
04/02/2020 11:30,"29.8249","3588.4658","221.4906","21.2897","4431.8125","643.1458","3788.6667"
04/02/2020 11:45,"31.3296","3584.4348","0","53.4349","3974.5625","443.5625","3531"
04/02/2020 12:00,"32.1651","3539.8901","5.6784","447.5686","3974.875","876.875","3098"
04/02/2020 12:15,"33.1633","3736.4004","17.96","115.3603","3889.4792","250.4792","3639"
04/02/2020 12:30,"33.6625","3629.5632","9.749","37.9791","3243.25","-358.0833","3601.3333"
04/02/2020 12:45,"32.997","3616.0334","7.6681","29.0347","3679.3958","84.7292","3594.6667"
04/02/2020 13:00,"31.496","3645.3127","38.746","109.0588","3027.6458","-547.3542","3575"
04/02/2020 13:15,"29.9913","3577.1038","63.563","0","3608.9583","-31.7083","3640.6667"
04/02/2020 13:30,"29.1594","3389.0254","59.9204","64.2791","3211.2292","-173.4375","3384.6667"
04/02/2020 13:45,"28.4939","3562.105","0","52.7718","3160.9167","-348.4167","3509.3333"
04/02/2020 14:00,"25.6619","3530.3176","18.3298","6.6474","2212.5208","-1329.4791","3542"
04/02/2020 14:15,"21.9944","3489.1648","21.502","0","2652.0208","-858.6458","3510.6667"
04/02/2020 14:30,"19.8315","3479.3821","13.4187","14.134","2822.25","-656.4167","3478.6667"
04/02/2020 14:45,"16.4931","3493.6724","6.1239","36.7964","2219.0208","-1243.9791","3463"
04/02/2020 15:00,"11.3281","3516.2788","1.4944","935.4399","1243.6041","-1338.7291","2582.3333"
04/02/2020 15:15,"9.328","3504.3506","0","2712.3506","792","0","792"
04/02/2020 15:30,"8.9952","3461.0305","0","2700.6973","760.3333","0","760.3333"
04/02/2020 15:45,"8.6625","3438.217","0","2954.217","484","0","484"
04/02/2020 16:00,"8.3297","3419.6426","0","3096.3093","523.75","200.4167","323.3333"
04/02/2020 16:15,"9.4944","3403.1433","0","3356.1433","639.1458","592.1458","47"
04/02/2020 16:30,"10.3262","2316.573","0","2129.2397","303.1458","115.8125","187.3333"
04/02/2020 16:45,"10.4926","2150.2007","26.3116","1937.179","239.3333","0","239.3333"
04/02/2020 17:00,"10.4926","1214.5762","52.2437","1039.4865","165.6667","0","227.3333"
04/02/2020 17:15,"10.4926","1206.8317","0","1098.165","0","0","108.6667"
04/02/2020 17:30,"10.4926","1220.3325","0","1190.9991","0","0","29.3333"
04/02/2020 17:45,"10.4926","2270.8518","0","2270.8518","0","0","0"
04/02/2020 18:00,"10.4926","2257.7678","0","2257.7678","0","0","0"
04/02/2020 18:15,"10.4926","1217.2385","0","1217.2385","0","0","0"
04/02/2020 18:30,"10.1599","2248.3992","0","2248.3992","0","0","0"
04/02/2020 18:45,"9.9935","2244.2883","0","2244.2883","0","0","0"
04/02/2020 19:00,"9.9935","2220.0383","0","2220.0383","0","0","0"
04/02/2020 19:15,"9.9935","2227.9377","0","2227.9377","0","0","0"
04/02/2020 19:30,"9.9935","1200.2432","0","1200.2432","0","0","0"
04/02/2020 19:45,"9.9935","2217.6924","0","2217.6924","0","0","0"
04/02/2020 20:00,"9.9935","2222.6357","0","2222.6357","0","0","0"
04/02/2020 20:15,"9.9935","1209.3486","0","1209.3486","0","0","0"
04/02/2020 20:30,"9.9935","2266.8943","0","2266.8943","0","0","0"
04/02/2020 20:45,"9.9935","2225.6917","0","2225.6917","0","0","0"
04/02/2020 21:00,"9.9935","2224.7742","0","2224.7742","0","0","0"
04/02/2020 21:15,"9.4944","2203.6218","0","2203.6218","0","0","0"
04/02/2020 21:30,"9.4944","2221.4114","0","2221.4114","0","0","0"
04/02/2020 21:45,"9.4944","2194.8687","0","2194.8687","0","0","0"
04/02/2020 22:00,"9.4944","1190.7449","0","1190.7449","0","0","0"
