Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
06/29/2020 14:00,"100","26.5911","1279.7423","0","1306.3334","0","1306.3334"
06/29/2020 14:15,"100","29.158","1584.1754","0","1613.3334","0","1613.3334"
06/29/2020 14:30,"100","22.17","934.4966","0","956.6667","0","956.6667"
06/29/2020 14:45,"100","23.5484","386.1182","0","409.6667","0","409.6667"
06/29/2020 15:00,"100","27.4633","105.87","0","79","0","133.3333"
06/29/2020 15:15,"100","32.3364","2.7429","6.0793","0","0","29"
06/29/2020 15:30,"100","29.9383","2.9002","15.1718","0","0","17.6667"
06/29/2020 15:45,"100","30.6249","1.7217","20.68","0","0","11.6667"
06/29/2020 16:00,"100","17.664","28.1222","16.7861","0","-20.3125","29"
06/29/2020 16:15,"100","35.7154","28.4139","17.4626","0","-16.75","46.6667"
06/29/2020 16:30,"99.3273","30.7706","10.9615","25.0655","0","0","16.6667"
06/29/2020 16:45,"98.9909","29.6167","0","29.6167","0","0","0"
06/29/2020 17:00,"98.9909","65.0809","1.5583","29.3059","0","0","37.3333"
06/29/2020 17:15,"98.9909","46.3872","3.5392","31.2597","0","0","18.6667"
06/29/2020 17:30,"98.6581","36.0027","13.5158","5.5185","0","0","44"
06/29/2020 17:45,"98.4918","36.135","0","36.135","0","0","0"
06/29/2020 18:00,"98.4918","31.4888","11.0379","29.1933","0","0","13.3333"
06/29/2020 18:15,"98.4918","29.7818","29.6056","34.0541","0","-21.6667","25.3333"
06/29/2020 18:30,"98.4918","27.478","5.0528","32.2809","0","0","0.25"
06/29/2020 18:45,"97.9926","41.9795","0","41.9795","0","0","0"
06/29/2020 19:00,"97.9926","35.1131","8.0961","25.8759","0","0","17.3333"
06/29/2020 19:15,"97.9926","17.7305","5.7129","14.7767","0","0","8.6667"
06/29/2020 19:30,"97.9926","44.5888","40.4786","13.7341","0","-42.5417","71.3333"
06/29/2020 19:45,"97.6599","20.6511","6.6191","26.6035","0","0","0.6667"
06/29/2020 20:00,"97.4935","18.2193","17.0821","8.6347","0","0","26.6667"
06/29/2020 20:15,"97.4935","19.3006","17.2527","18.22","0","1.2708","18.3333"
06/29/2020 20:30,"97.4935","13.1507","10.4549","10.9389","0","0","12.6667"
06/29/2020 20:45,"97.1607","41.0965","0","41.0965","0","0","0"
06/29/2020 21:00,"96.9944","34.7722","0","34.7722","0","0","0"
06/29/2020 21:15,"96.9944","24.0174","0.6215","23.6389","0","0","1"
06/29/2020 21:30,"96.9944","30.166","0","30.166","0","0","0"
06/29/2020 21:45,"96.9944","26.7965","0","25.7965","0","0","1"
06/29/2020 22:00,"96.4952","33.5769","0.0649","29.6418","0","0","4"
06/29/2020 22:15,"96.4952","48.3573","0","48.3573","0","0","0"
06/29/2020 22:30,"96.4952","26.7498","14.1862","15.936","0","0","25"
06/29/2020 22:45,"96.4952","37.4453","19.0584","31.5036","0","-21.7083","25"
06/29/2020 23:00,"95.9961","39.3665","0","39.3665","0","0","0"
06/29/2020 23:15,"95.9961","30.4607","19.7325","25.8599","0","-20.6458","24.3333"
06/29/2020 23:30,"95.9961","21.2094","9.207","28.7497","0","0","1.6667"
06/29/2020 23:45,"95.9961","65.4592","13.7914","8.584","0","0","70.6667"
06/30/2020 00:00,"95.9961","47.6275","0","47.6275","0","0","0"
06/30/2020 00:15,"95.497","29.0887","0","29.0887","0","0","0"
06/30/2020 00:30,"95.497","21.4893","5.7354","27.2247","0","0","0"
06/30/2020 00:45,"95.497","24.6227","32.4172","14.0399","0","-21.6042","43"
06/30/2020 01:00,"95.497","24.9507","9.5983","26.549","0","0","8"
06/30/2020 01:15,"95.3306","21.0224","0","17.0224","0","0","4"
06/30/2020 01:30,"94.9978","47.9254","120.8929","35.1516","0","-106.9583","133.6667"
06/30/2020 01:45,"94.9978","32.2718","44.3949","0","0","-22.0208","76.6667"
06/30/2020 02:00,"94.9978","22.6984","2.6986","15.397","0","0","10"
06/30/2020 02:15,"94.9978","32.1794","0","32.1794","0","0","0"
06/30/2020 02:30,"94.4987","35.6937","0.1924","35.8861","0","0","0"
06/30/2020 02:45,"94.4987","32.3872","8.1373","31.8579","0","0","8.6667"
06/30/2020 03:00,"94.4987","42.0402","11.486","8.8596","0","0","44.6667"
06/30/2020 03:15,"94.4987","30.0889","0","30.0889","0","0","0"
06/30/2020 03:30,"94.1659","38.9428","20.8755","33.4849","0","-15.3125","26.3333"
06/30/2020 03:45,"93.9996","26.8883","0","26.8883","0","0","0"
06/30/2020 04:00,"93.9996","36.3482","19.6947","28.7096","0","-20.625","27.3333"
06/30/2020 04:15,"93.9996","34.9872","0","32.3206","0","0","2.6667"
06/30/2020 04:30,"93.9996","28.4541","0","28.4541","0","0","0"
06/30/2020 04:45,"93.6596","43.7687","19.5447","37.3134","0","-20.7083","26"
06/30/2020 05:00,"93.4896","59.2804","0","34.6137","0","0","24.6667"
06/30/2020 05:15,"93.4896","52.4648","0","21.4648","0","0","31"
06/30/2020 05:30,"93.4896","33.451","0","31.451","0","0","2"
06/30/2020 05:45,"93.4896","56.118","5.0066","21.4579","0","0","39.6667"
06/30/2020 06:00,"93.4896","43.5197","0","14.1864","0","128.125","29.3333"
06/30/2020 06:15,"93.4896","38.332","0","38.332","84.9792","229.5","0"
06/30/2020 06:30,"93.9996","19.5397","1.7015","21.2411","291.3958","303.7292","0"
06/30/2020 06:45,"94.8315","32.4676","10.5324","0","454.8125","411.8125","43"
06/30/2020 07:00,"95.9961","16.8739","0.6471","17.521","578.375","583.375","0"
06/30/2020 07:15,"97.1607","15.4702","2.5944","18.0646","410.8958","411.8958","0"
06/30/2020 07:30,"97.9926","102.2692","5.8339","16.4365","607.0625","515.3959","91.6667"
06/30/2020 07:45,"99.6636","62.4401","1271.2266","0","1725.2084","391.5417","1333.6666"
06/30/2020 08:00,"100","31.7582","1546.5752","0","1578.3334","0","1578.3334"
06/30/2020 08:15,"100","32.4417","890.8916","0","923.3333","0","923.3333"
06/30/2020 08:30,"99.83","18.9098","470.5751","11.1516","700.7708","222.4375","478.3333"
06/30/2020 08:45,"100","18.7159","1046.2841","0","1086.9584","21.9583","1065"
06/30/2020 09:00,"100","19.4135","606.2532","0","647.625","21.9583","625.6667"
06/30/2020 09:15,"100","18.5045","1187.1621","0","1205.6666","0","1205.6666"
06/30/2020 09:30,"100","122.8199","1832.5134","0","1955.3334","0","1955.3334"
06/30/2020 09:45,"100","0","2554.3748","0","2449.3333","0","2449.3333"
06/30/2020 10:00,"100","2.9343","2035.7323","0","2038.6666","0","2038.6666"
06/30/2020 10:15,"100","38.3149","4482.0186","0","4520.3335","0","4520.3335"
06/30/2020 10:30,"100","44.8281","4168.5054","0","4234.9375","21.6042","4213.3335"
06/30/2020 10:45,"100","73.1553","3988.178","0","4061.3333","0","4061.3333"
06/30/2020 11:00,"100","42.9231","2745.7437","0","2788.6667","0","2788.6667"
06/30/2020 11:15,"100","32.2737","2100.7263","0","2133","0","2133"
06/30/2020 11:30,"100","26.1343","2223.5325","0","2249.6667","0","2249.6667"
06/30/2020 11:45,"100","0","4187.6084","0","4118.3335","0","4118.3335"
06/30/2020 12:00,"100","39.5347","3195.7986","0","3235.3333","0","3235.3333"
06/30/2020 12:15,"100","14.8655","2274.1345","0","2289","0","2289"
06/30/2020 12:30,"100","25.3621","1586.6379","0","1612","0","1612"
06/30/2020 12:45,"100","37.7542","2466.9126","0","2504.6667","0","2504.6667"
06/30/2020 13:00,"100","28.0807","1573.9193","0","1602","0","1602"
06/30/2020 13:15,"100","28.6165","1310.7169","0","1339.3334","0","1339.3334"
06/30/2020 13:30,"100","22.0375","1613.2959","0","1635.3334","0","1635.3334"
06/30/2020 13:45,"100","40.7852","1514.8815","0","1555.6666","0","1555.6666"
06/30/2020 14:00,"100","3.6243","2019.7091","0","2023.3334","0","2023.3334"
06/30/2020 14:15,"100","36.9464","1934.0536","0","1971","0","1971"
06/30/2020 14:30,"100","31.1517","1391.5149","0","1422.6666","0","1422.6666"
06/30/2020 14:45,"100","19.5688","1185.7645","0","1205.3334","0","1205.3334"
06/30/2020 15:00,"100","22.8175","846.1825","0","869","0","869"
06/30/2020 15:15,"100","25.9773","639.356","0","665.3333","0","665.3333"
06/30/2020 15:30,"100","17.0934","426.2399","0","443.3333","0","443.3333"
06/30/2020 15:45,"100","24.9736","314.3597","0","339.3333","0","339.3333"
06/30/2020 16:00,"100","26.4742","488.5258","0","515","0","515"
06/30/2020 16:15,"99.66","38.6989","145.2964","22.662","451.0208","289.6875","161.3333"
06/30/2020 16:30,"100","32.5603","304.1064","0","336.6667","0","336.6667"
06/30/2020 16:45,"100","36.6077","188.3923","0","167.6667","0","225"
06/30/2020 17:00,"100","20.1586","109.1748","0","0","0","129.3333"
06/30/2020 17:15,"100","14.0183","121.6483","0","0","0","135.6667"
06/30/2020 17:30,"100","15.6954","32.3046","0","0","0","48"
06/30/2020 17:45,"100","9.4344","13.7624","23.1968","0","0","0"
06/30/2020 18:00,"100","42.1847","9.0665","36.9179","0","0","14.3333"
06/30/2020 18:15,"100","32.4706","13.3363","23.1403","0","0","22.6667"
06/30/2020 18:30,"100","47.5841","15.5096","15.7604","0","0","47.3333"
06/30/2020 18:45,"99.3273","43.0114","0","43.0114","0","24.0833","0"
06/30/2020 19:00,"98.9909","42.9766","0","42.9766","0","0","0"
06/30/2020 19:15,"98.9909","17.4291","37.7071","8.1362","0","-21.3125","47"
06/30/2020 19:30,"98.9909","27.8196","0.4406","23.5935","0","0","4.6667"
06/30/2020 19:45,"98.6165","31.5266","21.5615","16.088","0","-15.9844","37"
06/30/2020 20:00,"98.4918","30.656","24.659","27.9816","0","-22.75","27.3333"
06/30/2020 20:15,"98.4918","40.8877","0","40.8877","0","0","0"
06/30/2020 20:30,"98.4918","39.0889","0","39.0889","0","0","0"
06/30/2020 20:45,"98.4918","27.632","7.9099","12.8752","0","0","22.6667"
06/30/2020 21:00,"97.9926","33.2578","0","33.2578","0","0","0"
06/30/2020 21:15,"97.9926","42.2441","40.9982","15.5756","0","-42.25","67.6667"
06/30/2020 21:30,"97.9926","28.3482","20.3502","22.365","0","-21.7083","26.3333"
06/30/2020 21:45,"97.9926","16.5661","28.7975","20.0302","0","-21","25.3333"
06/30/2020 22:00,"97.6599","53.5252","0","32.5252","0","0","21"
06/30/2020 22:15,"97.4935","37.3063","21.0542","22.3604","0","-21.6458","36"
06/30/2020 22:30,"97.4935","30.3439","0","30.3439","0","0","0"
06/30/2020 22:45,"97.4935","33.2322","0","33.2322","0","0","0"
06/30/2020 23:00,"97.3271","20.0905","11.1489","31.2395","0","0","0"
06/30/2020 23:15,"96.9944","44.6525","12.035","21.3541","0","1.3125","35.3333"
06/30/2020 23:30,"96.9944","39.636","0","39.636","0","0","0"
06/30/2020 23:45,"96.9944","59.9374","7.4983","35.1024","0","0","32.3333"
07/01/2020 00:00,"96.9944","27.8702","0","27.5369","0","0","0.3333"
07/01/2020 00:15,"96.6616","25.0568","12.8363","24.2264","0","0","13.6667"
07/01/2020 00:30,"96.4952","31.5616","14.7607","12.9889","0","0","33.3333"
07/01/2020 00:45,"96.4952","27.7623","27.0754","26.171","0","-21.3542","28.6667"
07/01/2020 01:00,"96.4952","20.5527","28.583","8.8023","0","-20.6667","40.3333"
07/01/2020 01:15,"96.4952","26.0507","2.9253","28.9761","0","0","0"
07/01/2020 01:30,"95.9961","18.5536","0","18.5536","0","0","0"
07/01/2020 01:45,"95.9961","19.0276","99.8991","12.9267","0","-94.9167","106"
07/01/2020 02:00,"95.9961","40.2216","0","40.2216","0","0","0"
07/01/2020 02:15,"95.9961","14.0032","3.0338","15.3703","0","0","1.6667"
07/01/2020 02:30,"95.9961","37.1072","0","35.4406","0","0","1.6667"
07/01/2020 02:45,"95.6633","32.3441","50.1864","15.8639","0","-38.9792","66.6667"
07/01/2020 03:00,"95.497","33.8616","23.8322","14.6938","0","-20.6667","43"
07/01/2020 03:15,"95.497","36.7584","0","36.7584","0","0","0"
07/01/2020 03:30,"95.497","26.6237","10.1694","21.7931","0","0","15"
07/01/2020 03:45,"95.497","36.3032","18.5865","27.2231","0","-20.3542","27.6667"
07/01/2020 04:00,"95.1642","36.4914","1.8118","18.3032","0","0","20"
07/01/2020 04:15,"94.9978","45.1778","0","45.1778","0","0","0"
07/01/2020 04:30,"94.9978","30.4318","8.9081","24.0065","0","0","15.3333"
07/01/2020 04:45,"94.9978","23.8322","42.9821","15.8142","0","-14.0625","51"
07/01/2020 05:00,"94.8315","31.687","6.8631","32.2167","0","0","6.3333"
07/01/2020 05:15,"94.4987","44.4685","0","44.4685","0","0","0"
07/01/2020 05:30,"94.4987","31.6392","22.9316","18.9041","0","-20.375","35.6667"
07/01/2020 05:45,"94.4987","11.4486","15.1627","0.2779","0","0","26.3333"
07/01/2020 06:00,"94.4987","0.5867","17.7467","0","186.2708","213.6875","18.3333"
07/01/2020 06:15,"95.1642","0","5.8236","4.6229","324.9375","329.9375","0"
07/01/2020 06:30,"95.8297","0","7.814","6.0312","384.1458","384.4792","0"
07/01/2020 06:45,"96.828","32.6231","3.9969","11.2867","441.4375","416.1042","25.3333"
07/01/2020 07:00,"97.6599","23.1913","4.6982","24.8895","393","390","3"
07/01/2020 07:15,"98.4918","40.8452","1.7954","0.3073","541.2292","498.8958","42.3333"
07/01/2020 07:30,"99.83","22.5713","549.5315","5.1028","817.0417","250.0417","567"
07/01/2020 07:45,"100","33.2885","1086.0449","0","1160.6666","41.3333","1119.3334"
07/01/2020 08:00,"100","31.2516","1380.0818","0","1411.3334","0","1411.3334"
07/01/2020 08:15,"100","26.1041","1105.2292","0","1131.3334","0","1131.3334"
07/01/2020 08:30,"99.83","33.3428","596.8945","17.2374","932.0208","319.0208","613"
07/01/2020 08:45,"100","23.6081","996.7252","0","1040.3334","20","1020.3333"
07/01/2020 09:00,"100","15.3647","1108.3019","0","1123.6666","0","1123.6666"
07/01/2020 09:15,"100","30.5524","791.4476","0","841.0625","19.0625","822"
07/01/2020 09:30,"100","41.2623","769.4044","0","809.375","-1.2917","810.6667"
07/01/2020 09:45,"100","29.3104","920.3563","0","971.625","21.9583","949.6667"
07/01/2020 10:00,"100","22.1771","1213.8229","0","1236","0","1236"
07/01/2020 10:15,"100","0","2796.8057","0","2713.7292","-1.2708","2715"
07/01/2020 10:30,"100","35.1201","1071.8799","0","1107","0","1107"
07/01/2020 10:45,"100","76.8518","2232.4814","0","2309.3333","0","2309.3333"
07/01/2020 11:00,"100","72.2634","2671.4033","0","2743.6667","0","2743.6667"
07/01/2020 11:15,"100","296.6833","2455.3167","0","2750.7083","-1.2917","2752"
07/01/2020 11:30,"100","45.0408","2742.9592","0","2809.6042","21.6042","2788"
07/01/2020 11:45,"100","53.5499","1561.4501","0","1636.6041","21.6042","1615"
07/01/2020 12:00,"100","82.2234","3355.7766","0","3477.0625","39.0625","3438"
07/01/2020 12:15,"100","33.2844","1563.7156","0","1595.7291","-1.2708","1597"
07/01/2020 12:30,"100","34.1851","1245.4816","0","1301.2709","21.6042","1279.6666"
07/01/2020 12:45,"100","33.2909","1838.7091","0","1869.4584","-2.5417","1872"
07/01/2020 13:00,"99.83","24.8651","1385.8015","0","1800.6459","389.9792","1410.6666"
07/01/2020 13:15,"100","51.8282","1302.8384","0","1376.2709","21.6042","1354.6666"
07/01/2020 13:30,"100","22.9069","1614.7598","0","1658","20.3333","1637.6666"
07/01/2020 13:45,"100","18.1061","1595.5605","0","1613.6666","0","1613.6666"
07/01/2020 14:00,"100","23.6821","1727.9845","0","1751.6666","0","1751.6666"
07/01/2020 14:15,"100","31.058","1732.2754","0","1762.0625","-1.2708","1763.3334"
07/01/2020 14:30,"100","27.0894","945.5773","0","992.6458","19.9792","972.6667"
07/01/2020 14:45,"100","23.3694","852.6306","0","876","0","876"
07/01/2020 15:00,"100","11.7111","643.9556","0","655.6667","0","655.6667"
07/01/2020 15:15,"100","45.1322","282.8678","0","328","0","328"
07/01/2020 15:30,"100","32.1856","342.481","0","395.3542","20.6875","374.6667"
07/01/2020 15:45,"100","42.766","232.6734","8.7728","266.6667","0","266.6667"
07/01/2020 16:00,"100","25.3376","360.9958","0","386.3333","0","386.3333"
07/01/2020 16:15,"100","35.3261","197.0072","0","232.3333","0","232.3333"
07/01/2020 16:30,"100","30.1232","170.2101","0","72.3333","0","200.3333"
07/01/2020 16:45,"100","31.8212","112.1788","0","0","0","144"
07/01/2020 17:00,"100","31.0034","24.33","0","0","0","55.3333"
07/01/2020 17:15,"100","32.7894","6.0736","12.5297","0","0","26.3333"
07/01/2020 17:30,"100","54.9241","22.5296","6.7871","0","-21.0208","70.6667"
07/01/2020 17:45,"98.9909","11.7746","9.0154","20.7899","0","0","0"
07/01/2020 18:00,"98.9909","48.6677","8.4206","27.0883","0","0","30"
07/01/2020 18:15,"98.9909","24.6956","35.1853","14.5476","0","-22.3333","45.3333"
07/01/2020 18:30,"98.9909","30.4059","6.0362","18.4421","0","0","18"
07/01/2020 18:45,"98.4918","69.1611","21.7027","21.5305","0","-21.75","69.3333"
07/01/2020 19:00,"98.4918","50.3619","0.1417","31.8369","0","0","18.6667"
07/01/2020 19:15,"98.4918","19.2668","0","18.6002","0","0","0.6667"
07/01/2020 19:30,"98.4918","28.848","32.4957","17.5937","0","-33.7969","43.75"
07/01/2020 19:45,"98.159","8.5514","32.5138","13.0653","0","-21.9792","28"
07/01/2020 20:00,"97.9926","54.0099","22.6567","0","0","0","76.6667"
07/01/2020 20:15,"97.9926","20.3349","0.8425","21.1774","0","0","0"
07/01/2020 20:30,"97.9926","34.0228","4.2977","24.9872","0","0","13.3333"
07/01/2020 20:45,"97.4935","26.1062","0","19.7729","0","0","6.3333"
07/01/2020 21:00,"97.4935","31.2749","0","31.2749","0","0","0"
07/01/2020 21:15,"97.4935","27.8991","11.3288","20.8945","0","0","18.3333"
07/01/2020 21:30,"97.3271","19.4141","5.0814","24.4955","0","0","0"
07/01/2020 21:45,"96.9944","55.3553","0","36.022","0","0","19.3333"
07/01/2020 22:00,"96.9944","13.6722","13.2974","26.9696","0","0","0"
07/01/2020 22:15,"96.9944","19.0012","9.1669","27.1681","0","0","1"
07/01/2020 22:30,"96.828","23.7346","28.9571","25.025","0","-21","27.6667"
07/01/2020 22:45,"96.4952","26.02","18.1888","18.8754","0","-21.3542","25.3333"
07/01/2020 23:00,"96.4952","31.3528","0","31.3528","0","0","0"
07/01/2020 23:15,"96.4952","43.8585","0","43.8585","0","0","0"
07/01/2020 23:30,"96.4952","36.3655","15.92","11.2856","0","0","41"
07/01/2020 23:45,"96.1625","38.6881","6.2065","31.5613","0","0","13.3333"
07/02/2020 00:00,"95.9961","26.5616","9.948","24.8429","0","0","11.6667"
07/02/2020 00:15,"95.9961","21.5312","1.0666","22.5979","0","0","0"
07/02/2020 00:30,"95.9961","21.4272","23.3229","19.7501","0","-20","25"
07/02/2020 00:45,"95.9961","37.3264","0","37.3264","0","0","0"
07/02/2020 01:00,"95.497","35.4259","0","28.7592","0","0","6.6667"
07/02/2020 01:15,"95.497","35.3469","30.4047","16.0849","0","-21.0208","49.6667"
07/02/2020 01:30,"95.497","32.5229","0","32.5229","0","0","0"
07/02/2020 01:45,"95.497","39.2768","0","39.2768","0","0","0"
07/02/2020 02:00,"95.497","36.1442","20.6438","28.4546","0","-19.6042","28.3333"
07/02/2020 02:15,"95.1642","36.4484","0","30.7817","0","0","5.6667"
07/02/2020 02:30,"94.9978","49.5476","0","49.5476","0","0","0"
07/02/2020 02:45,"94.9978","27.2137","14.2987","27.5125","0","1.2917","14"
07/02/2020 03:00,"94.9978","17.1517","17.0683","12.5534","0","0","21.6667"
07/02/2020 03:15,"94.9978","20.8286","12.5267","19.6886","0","0","13.6667"
07/02/2020 03:30,"94.4987","31.1217","22.8793","25.001","0","-20","29"
07/02/2020 03:45,"94.4987","35.6368","0","35.6368","0","0","0"
07/02/2020 04:00,"94.4987","25.9127","23.4275","20.6735","0","-19.7292","28.6667"
07/02/2020 04:15,"94.4987","34.3747","30.3951","14.4365","0","-16.5","50.3333"
07/02/2020 04:30,"94.3323","36.6923","11.2547","22.2803","0","0","25.6667"
07/02/2020 04:45,"93.9996","36.5577","3.5339","31.7583","0","0","8.3333"
07/02/2020 05:00,"93.9996","47.3477","0","36.0143","0","0","11.3333"
07/02/2020 05:15,"93.9996","50.9318","19.3477","31.2795","0","-19.625","39"
07/02/2020 05:30,"93.9996","26.0738","1.1227","7.8632","0","0","19.3333"
07/02/2020 05:45,"93.9996","26.3922","15.2745","0","127.8333","123.8542","41.6667"
07/02/2020 06:00,"94.4987","0","18.6663","11.9678","719.3542","729.6875","0"
07/02/2020 06:15,"96.6616","28.814","1.9175","13.0649","1046.3334","1028.6666","17.6667"
07/02/2020 06:30,"99.3273","38.7672","531.5533","8.3205","1375.9584","813.9583","562"
07/02/2020 06:45,"100","34.7648","1606.9019","0","1641.6666","0","1641.6666"
07/02/2020 07:00,"100","29.428","2017.2386","0","2046.6666","0","2046.6666"
07/02/2020 07:15,"100","37.5955","1223.0712","0","1260.6666","0","1260.6666"
07/02/2020 07:30,"100","33.7599","1104.9067","0","1138.6666","0","1138.6666"
07/02/2020 07:45,"100","15.76","2177.9067","0","2193.6667","0","2193.6667"
07/02/2020 08:00,"100","39.3787","2173.6213","0","2213","0","2213"
07/02/2020 08:15,"100","25.7737","2345.5596","0","2371.3333","0","2371.3333"
07/02/2020 08:30,"100","17.1145","3094.2188","0","3111.3333","0","3111.3333"
07/02/2020 08:45,"100","0","2074.689","0","2051","0","2051"
07/02/2020 09:00,"100","12.3936","3745.6064","0","3758","0","3758"
07/02/2020 09:15,"100","0","2803.6064","0","2801.6667","0","2801.6667"
07/02/2020 09:30,"100","151.7153","3066.6179","0","3218.3333","0","3218.3333"
07/02/2020 09:45,"100","0","2164.3811","0","2143","0","2143"
07/02/2020 10:00,"100","65.7749","1295.5585","0","1361.3334","0","1361.3334"
07/02/2020 10:15,"100","31.239","1420.761","0","1452","0","1452"
07/02/2020 10:30,"100","151.4036","3039.5964","0","3191","0","3191"
07/02/2020 10:45,"100","0","3779.0715","0","3474","0","3474"
07/02/2020 11:00,"100","0","3985.7214","0","3975","0","3975"
07/02/2020 11:15,"100","0","4132.3477","0","4066","0","4066"
07/02/2020 11:30,"100","36.2598","4582.0737","0","4618.3335","0","4618.3335"
07/02/2020 11:45,"100","0","3910.5913","0","3745","0","3745"
07/02/2020 12:00,"100","32.353","4188.3135","0","4220.6665","0","4220.6665"
07/02/2020 12:15,"100","9.9744","2317.0256","0","2327","0","2327"
07/02/2020 12:30,"100","14.8567","1120.1433","0","1135","0","1135"
07/02/2020 12:45,"100","31.5609","765.4391","0","797","0","797"
07/02/2020 13:00,"100","29.0113","635.322","0","664.3333","0","664.3333"
07/02/2020 13:15,"100","36.9161","440.4172","0","477.3333","0","477.3333"
07/02/2020 13:30,"100","23.1631","578.8369","0","602","0","602"
07/02/2020 13:45,"100","26.6062","507.0605","0","533.6667","0","533.6667"
07/02/2020 14:00,"100","19.1152","407.5514","0","426.6667","0","426.6667"
07/02/2020 14:15,"100","21.1094","292.8906","0","262.3333","0","314"
07/02/2020 14:30,"100","26.832","49.2626","0.4279","0","0","75.6667"
07/02/2020 14:45,"100","26.436","80.1421","1.9114","0","0","104.6667"
07/02/2020 15:00,"100","28.4123","20.5877","0","0","0","49"
07/02/2020 15:15,"99.4936","47.2486","20.2441","25.4926","155.125","142.125","42"
07/02/2020 15:30,"99.66","33.6896","125.0814","19.771","345.1667","206.1667","139"
07/02/2020 15:45,"100","20.835","399.8316","0","420.6667","0","420.6667"
07/02/2020 16:00,"100","30.6703","240.663","0","214.6667","0","271.3333"
07/02/2020 16:15,"100","11.8836","385.783","0","397.6667","0","397.6667"
07/02/2020 16:30,"100","20.1593","378.5074","0","398.6667","0","398.6667"
07/02/2020 16:45,"100","12.7605","324.9062","0","337.6667","0","337.6667"
07/02/2020 17:00,"100","31.5456","170.1211","0","143","0","201.6667"
07/02/2020 17:15,"100","29.3393","92.994","0","0","0","122.3333"
07/02/2020 17:30,"100","28.1849","64.4818","0","0","0","92.6667"
07/02/2020 17:45,"100","36.94","8.4535","12.0601","0","0","33.3333"
07/02/2020 18:00,"100","44.8732","0","44.8732","0","0","0"
07/02/2020 18:15,"100","23.473","29.327","23.8","0","-21.6667","29"
07/02/2020 18:30,"100","28.7488","19.5779","30.3267","0","0","18"
07/02/2020 18:45,"99.6636","2.366","17.9674","0","0","0","20.3333"
07/02/2020 19:00,"98.9909","27.9301","0","27.9301","0","0","0"
07/02/2020 19:15,"98.9909","32.0261","29.143","17.169","0","-20.3333","44"
07/02/2020 19:30,"98.9909","72.0061","27.4438","31.1166","0","-20.6667","68.3333"
07/02/2020 19:45,"98.7413","36.4659","0","36.4659","0","0","0"
07/02/2020 20:00,"98.4918","53.3708","0","29.0375","0","0","24.3333"
07/02/2020 20:15,"98.4918","40.3174","1.8679","14.1853","0","0","28"
07/02/2020 20:30,"98.4918","25.9909","11.102","14.4262","0","0","22.6667"
07/02/2020 20:45,"98.4918","17.2538","7.2112","24.465","0","0","0"
07/02/2020 21:00,"97.9926","31.6651","11.9304","13.5955","0","0","30"
07/02/2020 21:15,"97.9926","57.3037","1.0972","28.0675","0","0","30.3333"
07/02/2020 21:30,"97.9926","33.3277","13.1978","16.1922","0","0","30.3333"
07/02/2020 21:45,"97.9926","33.5417","0","26.5417","0","0","7"
07/02/2020 22:00,"97.4935","27.3097","24.6483","21.958","0","-23","30"
07/02/2020 22:15,"97.4935","37.2657","10.216","0.815","0","0","46.6667"
07/02/2020 22:30,"97.4935","39.1234","23.4675","35.591","0","-24.0833","27"
07/02/2020 22:45,"97.4935","41.0403","22.5216","35.8952","0","-20.1875","27.6667"
07/02/2020 23:00,"97.1607","36.4015","20.869","28.9372","0","-22.6458","28.3333"
07/02/2020 23:15,"96.9944","33.306","24.9178","29.2238","0","-22.3125","29"
07/02/2020 23:30,"96.9944","31.8373","0","31.8373","0","0","0"
07/02/2020 23:45,"0","22.2176","0.029","3.9132","0","0","18.3333"
