Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
05/25/2020 14:15,"100","25.2598","1534.7402","0","1560","0","1560"
05/25/2020 14:30,"100","22.3029","1200.0305","0","1222.3334","0","1222.3334"
05/25/2020 14:45,"100","31.3563","1700.9771","0","1751.6459","19.3125","1732.3334"
05/25/2020 15:00,"100","23.8344","804.8323","0","828.6667","0","828.6667"
05/25/2020 15:15,"100","23.6017","113.7317","0","81.6667","0","137.3333"
05/25/2020 15:30,"100","30.2964","70.466","0.429","0","0","100.3333"
05/25/2020 15:45,"100","17.3233","0","13.6566","0","0","3.6667"
05/25/2020 16:00,"100","14.4841","13.1451","13.2958","0","0","14.3333"
05/25/2020 16:15,"100","1.2792","7.5205","8.7997","0","0","0"
05/25/2020 16:30,"98.9909","27.1402","8.9619","14.1021","0","0","22"
05/25/2020 16:45,"98.9909","36.9216","8.1908","12.1124","0","0","33"
05/25/2020 17:00,"98.9909","61.6063","12.1835","36.1231","0","0","37.6667"
05/25/2020 17:15,"98.6581","20.5765","0.4455","21.022","0","0","0"
05/25/2020 17:30,"98.4918","11.6464","9.3536","0","0","0","21"
05/25/2020 17:45,"98.4918","26.6142","0","19.3642","0","0","7.25"
05/25/2020 18:00,"98.4918","54.096","2.2016","16.2975","0","0","40"
05/25/2020 18:15,"98.159","44.2781","19.6138","5.2252","0","0","58.6667"
05/25/2020 18:30,"97.9926","73.7272","14.7179","11.4451","0","0","77"
05/25/2020 18:45,"97.8262","10.9697","10.6237","12.9267","0","0","8.6667"
05/25/2020 19:00,"97.4935","19.1873","0","19.1873","0","0","0"
05/25/2020 19:15,"97.4935","28.7567","5.5182","14.9416","0","0","19.3333"
05/25/2020 19:30,"97.4935","47.8984","0","44.5651","0","0","3.3333"
05/25/2020 19:45,"97.3271","14.8723","22.4307","13.6364","0","0","23.6667"
05/25/2020 20:00,"96.9944","33.6706","0","23.6706","0","0","10"
05/25/2020 20:15,"96.9944","35.7622","0.7978","13.2267","0","0","23.3333"
05/25/2020 20:30,"96.9944","22.5897","5.9919","23.5816","0","0","5"
05/25/2020 20:45,"96.828","0","24.704","0","0","0","11"
05/25/2020 21:00,"96.4952","13.4715","11.8403","21.3118","0","0","4"
05/25/2020 21:15,"96.4952","30.3766","7.7491","8.4591","0","0","29.6667"
05/25/2020 21:30,"96.4952","29.4647","2.8475","19.3121","0","0","13"
05/25/2020 21:45,"96.3288","17.8073","0","17.8073","0","0","0"
05/25/2020 22:00,"95.9961","22.986","7.9094","10.8954","0","0","20"
05/25/2020 22:15,"95.9961","24.4379","12.9054","9.3432","0","0","28"
05/25/2020 22:30,"95.9961","39.2747","17.7253","0","0","0","57"
05/25/2020 22:45,"95.8297","22.0768","7.1322","16.2089","0","0","13"
05/25/2020 23:00,"95.497","26.9027","5.7251","18.2944","0","0","14.3333"
05/25/2020 23:15,"95.497","43.8549","2.2496","35.7712","0","0","10.3333"
05/25/2020 23:30,"95.497","13.6546","5.7988","14.1201","0","0","5.3333"
05/25/2020 23:45,"95.3306","56.5973","0","56.5973","0","0","0"
05/26/2020 00:00,"94.9978","34.4926","0","26.1592","0","0","8.3333"
05/26/2020 00:15,"94.9978","97.8574","0","41.5241","0","0","56.3333"
05/26/2020 00:30,"94.9978","19.0271","7.1448","6.8386","0","0","19.3333"
05/26/2020 00:45,"94.8315","44.3138","6.5008","17.8146","0","0","33"
05/26/2020 01:00,"94.4987","0","20.8029","11.1611","0","0","7.3333"
05/26/2020 01:15,"94.4987","43.7957","9.4696","20.5987","0","0","32.6667"
05/26/2020 01:30,"94.4987","56.0227","3.5644","26.9204","0","0","32.6667"
05/26/2020 01:45,"94.3323","48.0417","0","44.375","0","0","3.6667"
05/26/2020 02:00,"93.9996","21.91","5.2277","27.1376","0","0","0"
05/26/2020 02:15,"93.9996","44.6097","0","33.943","0","0","10.6667"
05/26/2020 02:30,"93.9996","15.1703","12.9924","18.496","0","0","9.6667"
05/26/2020 02:45,"93.8296","32.9932","7.6082","23.6015","0","0","17"
05/26/2020 03:00,"93.4896","26.6812","0","25.6812","0","0","1"
05/26/2020 03:15,"93.4896","47.8604","0","17.8604","0","0","30"
05/26/2020 03:30,"93.4896","46.2402","5.4941","16.0677","0","0","35.6667"
05/26/2020 03:45,"93.3648","147.3228","0","38.5728","0","0","108.75"
05/26/2020 04:00,"92.9904","48.7361","1.0861","18.1555","0","0","31.6667"
05/26/2020 04:15,"92.9904","25.7297","9.4857","23.8821","0","0","11.3333"
05/26/2020 04:30,"92.9904","52.3162","0.9819","21.298","0","0","32"
05/26/2020 04:45,"92.9904","12.626","19.81","18.7693","0","0","13.6667"
05/26/2020 05:00,"92.4913","84.4611","4.2172","30.6783","0","0","58"
05/26/2020 05:15,"92.4913","26.5264","0","23.193","0","51.1458","3.3333"
05/26/2020 05:30,"92.6577","38.1743","0","38.1743","193.2708","273.9167","0"
05/26/2020 05:45,"93.4932","18.5991","5.2826","23.8817","588.1667","599.5","0"
05/26/2020 06:00,"95.497","38.4503","0","25.117","1159.9584","1146.625","13.3333"
05/26/2020 06:15,"98.4918","35.8739","56.4818","15.3558","1238.1666","1161.1666","77"
05/26/2020 06:30,"100","22.3568","1596.6432","0","1638.4791","19.4792","1619"
05/26/2020 06:45,"100","26.3236","1843.6764","0","1870","0","1870"
05/26/2020 07:00,"100","21.1033","2097.5635","0","2118.6667","0","2118.6667"
05/26/2020 07:15,"100","29.3694","2408.6306","0","2438","0","2438"
05/26/2020 07:30,"100","17.5286","2678.4714","0","2696","0","2696"
05/26/2020 07:45,"100","20.6775","2892.3225","0","2913","0","2913"
05/26/2020 08:00,"100","7.9153","2623.418","0","2631.3333","0","2631.3333"
05/26/2020 08:15,"100","28.5305","3265.4695","0","3294","0","3294"
05/26/2020 08:30,"100","29.2083","3445.125","0","3474.3333","0","3474.3333"
05/26/2020 08:45,"99.83","22.2109","3313.1223","0","3725.3125","389.9792","3335.3333"
05/26/2020 09:00,"100","23.3594","2691.9739","0","2715.3333","0","2715.3333"
05/26/2020 09:15,"100","37.1646","3797.5022","0","3834.6667","0","3834.6667"
05/26/2020 09:30,"100","40.97","2217.3633","0","2258.3333","0","2258.3333"
05/26/2020 09:45,"100","23.9209","2109.0791","0","2133","0","2133"
05/26/2020 10:00,"100","23.6971","1103.3029","0","1127","0","1127"
05/26/2020 10:15,"100","31.1099","1253.2235","0","1284.3334","0","1284.3334"
05/26/2020 10:30,"100","74.7175","2098.9492","0","2173.6667","0","2173.6667"
05/26/2020 10:45,"100","0","3996.4773","0","3901.3333","0","3901.3333"
05/26/2020 11:00,"100","27.231","4022.769","0","4050","0","4050"
05/26/2020 11:15,"100","0","4016.0955","0","3985","0","3985"
05/26/2020 11:30,"100","32.0032","3195.3301","0","3227.3333","0","3227.3333"
05/26/2020 11:45,"100","22.5276","1151.8058","0","1174.3334","0","1174.3334"
05/26/2020 12:00,"100","31.9826","921.6841","0","974.2083","20.5417","953.6667"
05/26/2020 12:15,"100","28.9579","748.3754","0","777.3333","0","777.3333"
05/26/2020 12:30,"100","37.6662","707.3338","0","745","0","745"
05/26/2020 12:45,"100","16.5258","698.4742","0","715","0","715"
05/26/2020 13:00,"100","26.2562","746.7438","0","792","19","773"
05/26/2020 13:15,"100","33.7792","886.5541","0","959.8958","39.5625","920.3333"
05/26/2020 13:30,"100","29.0334","929.6332","0","997.3333","38.6667","958.6667"
05/26/2020 13:45,"100","22.0402","763.9598","0","807.25","21.25","786"
05/26/2020 14:00,"100","28.4887","502.178","0","529.4375","-1.2292","530.6667"
05/26/2020 14:15,"100","24.5326","445.8007","0","470.3333","0","470.3333"
05/26/2020 14:30,"100","19.2525","240.4141","0","195","0","259.6667"
05/26/2020 14:45,"100","23.4571","254.5429","0","297.6667","19.6667","278"
05/26/2020 15:00,"100","22.4802","102.1865","0","67","0","124.6667"
05/26/2020 15:15,"100","31.9921","17.6746","0","0","0","49.6667"
05/26/2020 15:30,"100","33.1036","36.2298","0","0","0","69.3333"
05/26/2020 15:45,"100","28.6488","14.0178","0","0","0","42.6667"
05/26/2020 16:00,"100","30.3034","0","30.3034","0","20.5417","0"
05/26/2020 16:15,"100","51.1447","2.1985","28.3431","0","0","25"
05/26/2020 16:30,"100","28.403","6.1271","15.8635","0","0","18.6667"
05/26/2020 16:45,"100","20.533","3.5445","7.0776","0","0","17"
05/26/2020 17:00,"98.9909","51.8009","0","41.4676","0","0","10.3333"
05/26/2020 17:15,"98.9909","4.2224","21.7776","0","0","0","26"
05/26/2020 17:30,"98.9909","23.4015","9.1047","13.5062","0","0","19"
05/26/2020 17:45,"98.8245","41.5466","0","41.5466","0","0","0"
05/26/2020 18:00,"98.4918","29.845","5.346","30.8577","0","0","4.3333"
05/26/2020 18:15,"98.4918","36.4536","5.4021","16.5224","0","0","25.3333"
05/26/2020 18:30,"98.4918","33.1554","11.1608","18.3162","0","0","26"
05/26/2020 18:45,"98.159","24.8914","2.5394","21.7641","0","0","5.6667"
05/26/2020 19:00,"97.9926","23.0285","0","23.0285","0","0","0"
05/26/2020 19:15,"97.9926","23.4139","2.8834","9.964","0","0","16.3333"
05/26/2020 19:30,"97.9926","42.4618","6.0736","25.5354","0","0","23"
05/26/2020 19:45,"97.6599","18.3455","16.0918","16.1039","0","0","18.3333"
05/26/2020 20:00,"97.4935","25.5523","5.2288","5.7812","0","0","25"
05/26/2020 20:15,"97.4935","28.8031","4.129","18.2654","0","0","14.6667"
05/26/2020 20:30,"97.4935","27.0937","6.0129","33.1066","0","0","0"
05/26/2020 20:45,"96.9944","30.4302","3.7805","13.2107","0","0","21"
05/26/2020 21:00,"96.9944","34.6498","1.774","16.7571","0","0","19.6667"
05/26/2020 21:15,"96.9944","46.5015","0.0733","24.9082","0","0","21.6667"
05/26/2020 21:30,"96.6616","32.2367","5.288","34.858","0","0","2.6667"
05/26/2020 21:45,"96.4952","30.3598","5.6797","25.0395","0","0","11"
05/26/2020 22:00,"96.4952","35.9777","6.8585","9.1696","0","0","33.6667"
05/26/2020 22:15,"96.4952","27.3225","11.5616","26.8841","0","0","12"
05/26/2020 22:30,"96.3288","23.8759","0","23.8759","0","0","0"
05/26/2020 22:45,"95.9961","31.914","0","31.914","0","0","0"
05/26/2020 23:00,"95.9961","36.7606","0","33.094","0","0","3.6667"
05/26/2020 23:15,"95.9961","51.1197","10.8107","13.2638","0","0","48.6667"
05/26/2020 23:30,"95.9961","19.888","12.8595","3.7476","0","0","29"
05/26/2020 23:45,"95.497","41.7115","3.7072","10.4186","0","0","35"
05/27/2020 00:00,"95.497","25.4514","0","10.7847","0","0","14.6667"
05/27/2020 00:15,"95.497","21.2892","0.5997","8.889","0","0","13"
05/27/2020 00:30,"95.497","5.6977","13.9372","5.6349","0","0","14"
05/27/2020 00:45,"94.9978","26.0773","3.6236","19.7008","0","0","10"
05/27/2020 01:00,"94.9978","11.2513","12.5423","6.7936","0","0","17"
05/27/2020 01:15,"94.9978","36.1855","7.2124","3.3979","0","0","40"
05/27/2020 01:30,"94.9978","25.2753","4.5642","28.8394","0","0","1"
05/27/2020 01:45,"94.4987","45.7699","0.8624","26.2989","0","0","20.3333"
05/27/2020 02:00,"94.4987","1.2155","8.6657","9.8811","0","0","0"
05/27/2020 02:15,"94.4987","14.8843","2.862","8.4129","0","0","9.3333"
05/27/2020 02:30,"94.4987","61.8843","0","44.551","0","0","17.3333"
05/27/2020 02:45,"93.9996","39.1848","6.1106","9.962","0","0","35.3333"
05/27/2020 03:00,"93.9996","22.9993","5.3311","8.3304","0","0","20"
05/27/2020 03:15,"93.9996","47.8475","5.4609","18.9751","0","0","34.3333"
05/27/2020 03:30,"93.8296","33.7675","10.4767","10.2442","0","0","34"
05/27/2020 03:45,"93.4896","84.5086","1.9358","18.4445","0","0","68"
05/27/2020 04:00,"93.4896","0","11.1371","4.0538","0","0","2"
05/27/2020 04:15,"93.4896","35.5035","11.0058","2.176","0","0","44.3333"
05/27/2020 04:30,"93.3232","6.4529","10.3442","15.7971","0","0","1"
05/27/2020 04:45,"92.9904","36.4979","7.8315","0.3294","0","0","44"
05/27/2020 05:00,"92.9904","45.6232","5.5892","10.5458","0","0","40.6667"
05/27/2020 05:15,"92.9904","21.2173","0.1775","18.3948","0","0","3"
05/27/2020 05:30,"92.6577","0","164.1628","0","0","-82","82"
05/27/2020 05:45,"92.9904","51.414","0","51.414","117.25","263.2083","0"
05/27/2020 06:00,"93.6596","0","9.1661","0","382.5833","385.5833","0"
05/27/2020 06:15,"94.6651","98.1771","1.0876","3.2647","654.2917","558.2917","96"
05/27/2020 06:30,"96.1625","22.7758","1.1666","23.9424","786.2292","787.5625","0"
05/27/2020 06:45,"98.4918","37.0502","109.6165","0","1168.6875","1022.0208","146.6667"
05/27/2020 07:00,"100","46.0623","1650.2711","0","1696.3334","0","1696.3334"
05/27/2020 07:15,"100","36.076","900.5906","0","936.6667","0","936.6667"
05/27/2020 07:30,"100","44.4574","1404.876","0","1449.3334","0","1449.3334"
05/27/2020 07:45,"100","41.6191","1123.7142","0","1165.3334","0","1165.3334"
05/27/2020 08:00,"99.83","0","1049.9734","13.7448","1338.25","321.5833","1016.6666"
05/27/2020 08:15,"100","32.8245","2782.5088","0","2815.3333","0","2815.3333"
05/27/2020 08:30,"100","24.926","2502.074","0","2527","0","2527"
05/27/2020 08:45,"100","26.4412","3046.2256","0","3072.6667","0","3072.6667"
05/27/2020 09:00,"100","22.1719","2623.1614","0","2645.3333","0","2645.3333"
05/27/2020 09:15,"100","15.6621","2770.0046","0","2785.6667","0","2785.6667"
05/27/2020 09:30,"100","59.3893","1712.6107","0","1772","0","1772"
05/27/2020 09:45,"100","37.6272","2791.3728","0","2829","0","2829"
05/27/2020 10:00,"100","42.719","3351.9478","0","3394.6667","0","3394.6667"
05/27/2020 10:15,"100","31.5459","3187.1208","0","3218.6667","0","3218.6667"
05/27/2020 10:30,"100","4.4397","1707.2269","0","1711.6666","0","1711.6666"
05/27/2020 10:45,"100","13.4167","1757.9166","0","1771.3334","0","1771.3334"
05/27/2020 11:00,"100","32.3273","663.006","0","695.3333","0","695.3333"
05/27/2020 11:15,"100","21.1018","364.5648","0","385.6667","0","385.6667"
05/27/2020 11:30,"100","40.8587","228.4746","0","269.3333","0","269.3333"
05/27/2020 11:45,"100","32.9044","239.0956","0","272","0","272"
05/27/2020 12:00,"99.66","27.8002","65.3903","18.8571","311.0208","236.6875","74.3333"
05/27/2020 12:15,"100","33.0483","647.9517","0","724.6667","43.6667","681"
05/27/2020 12:30,"100","24.724","1427.9426","0","1451.3125","-1.3542","1452.6666"
05/27/2020 12:45,"100","48.2229","2633.1104","0","2681.3333","0","2681.3333"
05/27/2020 13:00,"100","0","2392.8213","0","2381.3333","0","2381.3333"
05/27/2020 13:15,"100","19.5059","1539.1608","0","1558.6666","0","1558.6666"
05/27/2020 13:30,"100","35.1124","1011.221","0","1046.3334","0","1046.3334"
05/27/2020 13:45,"100","26.0188","641.6479","0","712.3958","44.7292","667.6667"
05/27/2020 14:00,"100","19.5832","276.0835","0","295.0208","23.0208","295.6667"
05/27/2020 14:15,"100","26.7765","37.2235","0","0","-1.3542","64"
05/27/2020 14:30,"100","29.3096","31.6904","0","0","21.6667","61"
05/27/2020 14:45,"100","31.1607","91.8393","0","0","21.3333","123"
05/27/2020 15:00,"100","27.0338","130.2995","0","0","0","157.3333"
05/27/2020 15:15,"100","32.0966","91.9034","0","0","-1.3333","124"
05/27/2020 15:30,"100","19.2448","84.7552","0","0","0","104"
05/27/2020 15:45,"100","32.4423","1.6591","21.4347","0","22.3125","12.6667"
05/27/2020 16:00,"100","40.3312","12.2281","5.5594","0","0","47"
05/27/2020 16:15,"99.3273","42.3408","0","30.3408","0","0","12"
05/27/2020 16:30,"98.9909","40.554","7.8949","2.1156","0","0","46.3333"
05/27/2020 16:45,"98.9909","25.3399","0.6158","16.6223","0","43.8958","9.3333"
05/27/2020 17:00,"98.9909","24.1526","6.1626","2.6485","0","149.125","27.6667"
05/27/2020 17:15,"98.9909","35.0371","118.7475","22.4512","0","-35.4167","131.3333"
05/27/2020 17:30,"98.9909","51.3289","0","51.3289","0","0","0"
05/27/2020 17:45,"98.9909","45.408","0","45.408","0","0","0"
05/27/2020 18:00,"98.9909","145.5734","0","29.9068","0","1.25","115.6667"
05/27/2020 18:15,"98.4918","44.6533","0","44.6533","0","0","0"
05/27/2020 18:30,"98.4918","39","0","39","0","0","0"
05/27/2020 18:45,"98.4918","0","106.7018","26.3531","0","-0","0"
05/27/2020 19:00,"98.4918","40.8133","0","40.8133","0","0","0"
05/27/2020 19:15,"98.4918","44.63","0","44.63","0","0","0"
05/27/2020 19:30,"98.1174","133.2953","18.989","32.0343","0","-17.7969","120.25"
05/27/2020 19:45,"97.9926","12.7986","13.3482","6.4801","0","0","19.6667"
05/27/2020 20:00,"97.9926","34.2078","28.7922","0","0","-23.0208","63"
05/27/2020 20:15,"97.9926","20.348","4.8154","11.1634","0","0","14"
05/27/2020 20:30,"97.6599","38.1872","1.8561","27.0433","0","0","13"
05/27/2020 20:45,"97.4935","43.1814","0","33.1814","0","0","10"
05/27/2020 21:00,"97.4935","46.8834","0","46.8834","0","0","0"
05/27/2020 21:15,"97.4935","11.4132","10.8512","6.2644","0","0","16"
05/27/2020 21:30,"97.1607","18.6126","3.3521","11.6314","0","0","10.3333"
05/27/2020 21:45,"96.9944","68.8583","6.1862","28.3779","0","0","46.6667"
05/27/2020 22:00,"96.9944","22.3692","3.7495","26.1187","0","0","0"
05/27/2020 22:15,"96.9944","35.8091","3.2273","12.0364","0","0","27"
05/27/2020 22:30,"96.6616","33.902","9.7915","31.3601","0","0","12.3333"
05/27/2020 22:45,"96.4952","11.696","10.5825","4.6118","0","0","17.6667"
05/27/2020 23:00,"96.4952","13.3725","0","11.7058","0","0","1.6667"
05/27/2020 23:15,"96.4952","34.1754","9.1425","13.6512","0","0","29.6667"
05/27/2020 23:30,"96.1625","28.5891","1.8637","22.4528","0","0","8"
05/27/2020 23:45,"95.9961","46.8836","12.9367","6.8203","0","0","53"
05/28/2020 00:00,"95.9961","50.2226","2.5111","13.4004","0","0","39.3333"
05/28/2020 00:15,"95.9961","53.6831","4.2737","20.6235","0","0","37.3333"
05/28/2020 00:30,"95.6633","27.206","0","27.206","0","0","0"
05/28/2020 00:45,"95.497","47.8475","0","39.8475","0","0","8"
05/28/2020 01:00,"95.497","27.9829","16.732","3.0482","0","0","41.6667"
05/28/2020 01:15,"95.497","10.4129","4.0335","12.7797","0","0","1.6667"
05/28/2020 01:30,"95.1642","39.5599","1.0464","9.273","0","0","31.3333"
05/28/2020 01:45,"94.9978","11.4671","19.1996","0","0","0","30.6667"
05/28/2020 02:00,"94.9978","10.2195","7.2315","12.7843","0","0","4.6667"
05/28/2020 02:15,"94.9978","29.2693","3.9961","27.5988","0","0","5.6667"
05/28/2020 02:30,"94.6651","15.5653","7.8892","23.4545","0","0","0"
05/28/2020 02:45,"94.4987","5.134","14.6267","3.0941","0","0","16.6667"
05/28/2020 03:00,"94.4987","43.6842","5.5938","22.278","0","0","27"
05/28/2020 03:15,"94.4987","17.8737","28.4597","0","0","0","46.3333"
05/28/2020 03:30,"94.1659","56.0656","4.8994","8.9649","0","0","52"
05/28/2020 03:45,"93.9996","27.0154","6.2996","14.6483","0","0","18.6667"
05/28/2020 04:00,"93.9996","29.868","0.9055","20.4402","0","0","10.3333"
05/28/2020 04:15,"93.9996","25.23","0","25.23","0","0","0"
05/28/2020 04:30,"93.8296","27.8074","6.4729","14.2804","0","0","20"
05/28/2020 04:45,"93.4896","16.4817","13.1592","15.6409","0","0","14"
05/28/2020 05:00,"93.4896","32.8219","6.1214","10.2766","0","0","28.6667"
05/28/2020 05:15,"93.4896","37.3335","5.2949","20.9617","0","0","21.6667"
05/28/2020 05:30,"93.3232","13.9968","70.3366","0","0","-23.0417","84.3333"
05/28/2020 05:45,"92.9904","55.8679","10.9642","25.832","0","120.2708","41"
05/28/2020 06:00,"93.4896","38.0075","0","38.0075","254.4375","266.4375","0"
05/28/2020 06:15,"94.1659","46.3217","2.413","14.0681","452.7292","418.0625","34.6667"
05/28/2020 06:30,"95.8297","29.7259","2.9441","15.6699","961.1458","944.1459","17"
05/28/2020 06:45,"98.4918","26.6541","105.1737","0.1611","1368.8541","1237.1875","131.6667"
05/28/2020 07:00,"100","30.901","1926.4324","0","1957.3334","0","1957.3334"
05/28/2020 07:15,"100","28.9863","2358.3469","0","2387.3333","0","2387.3333"
05/28/2020 07:30,"100","29.3762","2620.6238","0","2650","0","2650"
05/28/2020 07:45,"100","36.3281","3132.6719","0","3169","0","3169"
05/28/2020 08:00,"100","46.0542","2695.6125","0","2741.6667","0","2741.6667"
05/28/2020 08:15,"100","27.094","1459.5726","0","1486.6666","0","1486.6666"
05/28/2020 08:30,"100","21.2343","1591.4324","0","1612.6666","0","1612.6666"
05/28/2020 08:45,"100","59.8599","2063.1401","0","2123","0","2123"
05/28/2020 09:00,"100","34.9745","1639.3589","0","1674.3334","0","1674.3334"
05/28/2020 09:15,"100","18.6139","1335.3861","0","1354","0","1354"
05/28/2020 09:30,"100","33.532","1892.468","0","1926","0","1926"
05/28/2020 09:45,"99.83","20.9575","1737.3759","0","2148.3542","390.0208","1758.3334"
05/28/2020 10:00,"100","29.2552","1787.7448","0","1817","0","1817"
05/28/2020 10:15,"100","20.8835","1483.4498","0","1504.3334","0","1504.3334"
05/28/2020 10:30,"100","37.2767","1689.0566","0","1726.3334","0","1726.3334"
05/28/2020 10:45,"100","18.6987","2082.6345","0","2101.3333","0","2101.3333"
05/28/2020 11:00,"100","25.6541","1839.3459","0","1865","0","1865"
05/28/2020 11:15,"100","19.1722","924.4944","0","943.6667","0","943.6667"
05/28/2020 11:30,"100","31.9465","813.7202","0","845.6667","0","845.6667"
05/28/2020 11:45,"100","16.678","697.6553","0","714.3333","0","714.3333"
05/28/2020 12:00,"100","19.0165","670.6501","0","689.6667","0","689.6667"
05/28/2020 12:15,"100","30.2051","401.1282","0","431.3333","0","431.3333"
05/28/2020 12:30,"100","38.1724","417.1609","0","455.3333","0","455.3333"
05/28/2020 12:45,"100","13.4248","318.9085","0","332.3333","0","332.3333"
05/28/2020 13:00,"100","29.6571","318.3429","0","348","0","348"
05/28/2020 13:15,"100","14.1558","696.1776","0","710.3333","0","710.3333"
05/28/2020 13:30,"100","31.3285","781.0048","0","812.3333","0","812.3333"
05/28/2020 13:45,"100","17.9894","779.0106","0","797","0","797"
05/28/2020 14:00,"100","30.5088","409.8245","0","440.3333","0","440.3333"
05/28/2020 14:15,"100","39.5656","195.7677","0","177.3333","0","235.3333"
05/28/2020 14:30,"100","21.8483","85.8183","0","0","0","107.6667"
05/28/2020 14:45,"99.66","14.0146","30.1176","16.4655","71.6875","123.0417","27.6667"
05/28/2020 15:00,"99.49","13.8495","0.9242","8.4404","78.6042","174.5625","6.3333"
05/28/2020 15:15,"99.49","56.5789","0.8506","11.4295","194.1042","207","46"
05/28/2020 15:30,"99.83","26.2442","105.7558","0","69.8542","60.8542","132"
05/28/2020 15:45,"100","25.9649","67.7018","0","0","0","93.6667"
05/28/2020 16:00,"100","28.9025","7.7697","8.0056","0","0","28.6667"
05/28/2020 16:15,"100","21.6938","1.8797","16.5735","0","0","7"
05/28/2020 16:30,"100","18.6244","10.0423","0","0","0","28.6667"
05/28/2020 16:45,"100","35.4711","8.671","21.8088","0","0","22.3333"
05/28/2020 17:00,"100","30.4797","3.5552","26.7016","0","0","7.3333"
05/28/2020 17:15,"100","10.3528","9.3078","1.3273","0","1.1875","18.3333"
05/28/2020 17:30,"100","38.2108","2.8757","22.7532","0","0","18.3333"
05/28/2020 17:45,"99.3273","26.73","12.2381","6.6347","0","0","32.3333"
05/28/2020 18:00,"98.9909","10.1495","25.1839","0","0","0","35.3333"
05/28/2020 18:15,"98.8245","14.7711","40.2289","0","0","0","55"
05/28/2020 18:30,"98.4918","13.5755","6.4901","13.0656","0","0","7"
05/28/2020 18:45,"98.4918","13.8193","19.2412","9.3105","0","0","23.75"
05/28/2020 19:00,"98.4918","7.8543","16.945","0.7994","0","0","24"
05/28/2020 19:15,"98.3254","69.5412","1.5083","2.0496","0","0","69"
05/28/2020 19:30,"97.9926","65.5476","3.4709","23.6851","0","0","45.3333"
05/28/2020 19:45,"97.9926","20.021","11.6456","0","0","0","31.6667"
05/28/2020 20:00,"97.9926","6.0048","11.2356","8.2404","0","0","9"
05/28/2020 20:15,"97.8262","18.6072","15.2924","3.233","0","0","30.6667"
05/28/2020 20:30,"97.4935","3.0889","14.5366","8.9588","0","0","8.6667"
05/28/2020 20:45,"97.4935","15.8449","7.7369","2.2484","0","0","21.3333"
05/28/2020 21:00,"97.4935","49.3146","12.6256","12.6068","0","0","49.3333"
05/28/2020 21:15,"97.1607","47.8907","0","41.2241","0","0","6.6667"
05/28/2020 21:30,"96.9944","22.6371","7.0296","0","0","0","29.6667"
05/28/2020 21:45,"96.9944","41.0184","0","25.685","0","0","15.3333"
05/28/2020 22:00,"96.9944","5.6296","4.736","10.3656","0","0","0"
05/28/2020 22:15,"96.4952","27.8226","4.2508","18.4067","0","0","13.6667"
05/28/2020 22:30,"96.4952","55.2702","0","39.6035","0","0","15.6667"
05/28/2020 22:45,"96.4952","25.8469","6.2034","19.0503","0","0","13"
05/28/2020 23:00,"96.3288","14.9733","23.0267","0","0","0","38"
05/28/2020 23:15,"95.9961","45.5474","0","32.2141","0","0","13.3333"
05/28/2020 23:30,"95.9961","43.2771","7.5304","18.8075","0","0","32"
05/28/2020 23:45,"0","16.3713","9.4361","10.1407","0","0","15.6667"
