Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
05/04/2020 12:00,"24.66","2283.0117","16.2834","17.6284","1533.125","-748.5416","2281.6667"
05/04/2020 12:15,"24.4936","1188.0477","23.3029","60.0175","3178.4792","2027.1459","1151.3333"
05/04/2020 12:30,"27.3293","2340.0056","38.8686","75.8742","3638.4792","1335.4792","2303"
05/04/2020 12:45,"30.1577","3501.7437","53.867","74.9439","3536.8542","58.8542","3480.6667"
05/04/2020 13:00,"32.4978","1246.4207","3.5127","125.9334","3163.0208","2039.0208","1124"
05/04/2020 13:15,"33.8288","2273.771","14.1127","58.5506","2882.7917","653.4584","2229.3333"
05/04/2020 13:30,"34.328","2167.627","7.0073","128.9678","2183.125","137.4583","2045.6666"
05/04/2020 13:45,"34.1616","3406.6672","7.0747","15.0753","1606.8125","-1791.8541","3398.6667"
05/04/2020 14:00,"33.6625","2350.3059","25.1945","73.1673","2693.2708","390.9375","2302.3333"
05/04/2020 14:15,"32.997","3387.8691","7.1142","29.9834","2915.6875","-449.3125","3365"
05/04/2020 14:30,"31.3296","3326.2336","12.4082","28.9752","2731.5625","-578.1042","3309.6667"
05/04/2020 14:45,"28.6603","3343.729","13.7786","143.1744","1970.75","-1243.5834","3214.3333"
05/04/2020 15:00,"22.4935","3274.8555","88.1349","0.3234","1439.3959","-1923.2708","3362.6667"
05/04/2020 15:15,"16.4967","3314.6108","3.2726","24.8836","1255.1875","-2037.8125","3293"
05/04/2020 15:30,"10.3262","3318.3506","0","1856.6841","600.9792","-860.6875","1461.6666"
05/04/2020 15:45,"9.4944","3337.6724","0","2648.3391","689.3333","0","689.3333"
05/04/2020 16:00,"9.4944","2245.8052","0","1769.1384","697.9792","221.3125","476.6667"
05/04/2020 16:15,"9.4944","2296.7485","0","1976.4153","437.9583","117.625","320.3333"
05/04/2020 16:30,"9.4944","2212.7534","0","1998.7535","327.6667","113.6667","214"
05/04/2020 16:45,"9.8271","1246.2904","23.3477","997.3048","380.5","108.1667","272.3333"
05/04/2020 17:00,"9.9935","1214.8713","24.9674","1044.8387","85","0","195"
05/04/2020 17:15,"9.4944","1199.7863","0","1151.4529","0","0","48.3333"
05/04/2020 17:30,"9.4944","2261.6912","0","2253.3579","0","0","8.3333"
05/04/2020 17:45,"9.4944","2231.3313","0","2230.6646","0","0","0.6667"
05/04/2020 18:00,"9.4944","2199.7322","0","2199.7322","0","0","0"
05/04/2020 18:15,"9.4944","1181.2015","0","1181.2015","0","0","0"
05/04/2020 18:30,"9.4944","2217.4463","0","2217.4463","0","0","0"
05/04/2020 18:45,"9.328","1191.9653","0","1191.9653","0","0","0"
05/04/2020 19:00,"8.9952","2162.8274","0","2162.8274","0","0","0"
05/04/2020 19:15,"8.9952","2222.7505","0","2222.7505","0","0","0"
05/04/2020 19:30,"8.9952","2207.9836","0","2207.9836","0","0","0"
05/04/2020 19:45,"8.9952","2480.4094","0","2480.4094","0","0","0"
05/04/2020 20:00,"8.9952","1180.5474","0","1180.5474","0","0","0"
05/04/2020 20:15,"8.9952","1181.8353","0","1181.8353","0","0","0"
05/04/2020 20:30,"8.9952","2179.6353","0","2179.6353","0","0","0"
05/04/2020 20:45,"8.9952","1181.3151","0","1181.3151","0","0","0"
05/04/2020 21:00,"8.9952","2200.1748","0","2200.1748","0","0","0"
05/04/2020 21:15,"8.9952","2178.6462","0","2178.6462","0","0","0"
05/04/2020 21:30,"8.9952","2222.9055","0","2222.9055","0","0","0"
05/04/2020 21:45,"8.6625","2188.6545","0","2188.6545","0","0","0"
05/04/2020 22:00,"8.4961","1177.3014","0","1177.3014","0","0","0"
05/04/2020 22:15,"8.4961","2193.5679","0","2193.5679","0","0","0"
05/04/2020 22:30,"8.4961","2189.0742","0","2189.0742","0","0","0"
05/04/2020 22:45,"8.4961","1184.7378","0","1184.7378","0","0","0"
05/04/2020 23:00,"8.4961","1165.1102","0","1165.1102","0","0","0"
05/04/2020 23:15,"8.4961","178.3923","0","178.3923","0","0","0"
05/04/2020 23:30,"8.4961","178.7878","0","178.7878","0","0","0"
05/04/2020 23:45,"8.4961","172.0183","0","172.0183","0","0","0"
05/05/2020 00:00,"8.4961","176.9692","0","176.9692","0","0","0"
05/05/2020 00:15,"8.4961","172.7218","0","172.7218","0","0","0"
05/05/2020 00:30,"8.4961","168.8742","0","168.8742","0","0","0"
05/05/2020 00:45,"8.4961","179.5399","0","179.5399","0","0","0"
05/05/2020 01:00,"8.4961","174.0931","0","174.0931","0","0","0"
05/05/2020 01:15,"8.4961","191.9096","0","191.9096","0","0","0"
05/05/2020 01:30,"7.997","186.8295","0","176.4962","0","0","10.3333"
05/05/2020 01:45,"7.997","185.2935","0","174.6268","0","0","10.6667"
05/05/2020 02:00,"7.997","181.5213","0","171.5213","0","0","10"
05/05/2020 02:15,"7.997","172.7677","0","172.7677","0","0","0"
05/05/2020 02:30,"7.997","180.9176","0","180.9176","0","0","0"
05/05/2020 02:45,"7.997","192.3898","0","181.0565","0","0","11.3333"
05/05/2020 03:00,"7.997","191.9592","0","180.9592","0","0","11"
05/05/2020 03:15,"7.997","168.4876","0","168.4876","0","0","0"
05/05/2020 03:30,"7.997","191.5612","0","181.5612","0","0","10"
05/05/2020 03:45,"7.997","201.2739","0","178.6073","0","0","22.6667"
05/05/2020 04:00,"7.997","178.2507","0","178.2507","0","0","0"
05/05/2020 04:15,"7.997","189.9558","0","189.9558","0","0","0"
05/05/2020 04:30,"7.997","190.3702","0","180.0369","0","0","10.3333"
05/05/2020 04:45,"7.997","211.2256","0","190.559","0","0","20.6667"
05/05/2020 05:00,"7.997","193.5903","0","182.9237","0","0","10.6667"
05/05/2020 05:15,"7.997","179.454","0","179.454","0","0","0"
05/05/2020 05:30,"7.997","188.6813","0","132.0146","0","0","56.6667"
05/05/2020 05:45,"7.997","168.3521","198.3385","14.0239","309.3333","0","352.6667"
05/05/2020 06:00,"7.997","176.4861","948.8473","0","1125.3334","0","1125.3334"
05/05/2020 06:15,"7.997","2370.8306","498.5857","1469.0829","1400.3334","0","1400.3334"
05/05/2020 06:30,"7.997","3249.2051","0","2261.5383","987.6667","0","987.6667"
05/05/2020 06:45,"7.997","3264.9883","0","2077.9883","1187","0","1187"
05/05/2020 07:00,"7.997","3280.4231","0","1806.4231","1474","0","1474"
05/05/2020 07:15,"7.997","2252.2393","283.9086","1612.4812","923.6667","0","923.6667"
05/05/2020 07:30,"7.997","2266.605","252.9039","1655.1754","864.3333","0","864.3333"
05/05/2020 07:45,"9.1616","2320.4548","0","2224.4548","830.1667","734.1667","96"
05/05/2020 08:00,"10.659","2277.231","0","1884.231","608.5417","215.5417","393"
05/05/2020 08:15,"10.9918","2238.3918","141.1156","1953.1741","426.3333","0","426.3333"
05/05/2020 08:30,"11.1581","2244.3235","39.3978","1997.0546","286.6667","0","286.6667"
05/05/2020 08:45,"11.6573","2231.9409","0","1726.2743","751.6667","246","505.6667"
05/05/2020 09:00,"11.6609","535.1646","616.3268","66.158","1458.7916","373.4583","1085.3334"
05/05/2020 09:15,"12.33","1166.6025","1046.6464","21.5822","1857.4584","-334.2083","2191.6667"
05/05/2020 09:30,"12.16","2586.1174","17.7676","399.2184","3276.4375","1071.7709","2204.6667"
05/05/2020 09:45,"16.4931","2237.803","92.5698","70.3729","4163.25","1903.25","2260"
05/05/2020 10:00,"17.9905","1194.8181","7.0092","65.8273","2129.7083","993.7083","1136"
05/05/2020 10:15,"16.3267","2301.1577","5.2733","62.0976","1781.9375","-462.3958","2244.3333"
05/05/2020 10:30,"15.6612","2311.7524","2.2201","76.9726","2095.6875","-141.3125","2237"
05/05/2020 10:45,"14.3301","2272.1848","11.482","0","1487.1666","-796.5","2283.6667"
05/05/2020 11:00,"11.8273","2350.7043","3.696","25.0671","1450.2916","-879.0417","2329.3333"
05/05/2020 11:15,"11.3245","2299.0952","0","567.7618","2031.3541","300.0208","1731.3334"
05/05/2020 11:30,"10.9918","2322.1799","9.0671","331.5804","2090.9375","91.2708","1999.6666"
05/05/2020 11:45,"14.1602","1233.7935","50.9896","43.7831","4536.0415","3295.0417","1241"
05/05/2020 12:00,"19.8278","3723.4097","54.3447","152.4212","4318.25","692.9167","3625.3333"
05/05/2020 12:15,"20.497","3330.1887","151.1632","38.0187","3449.7917","6.4583","3443.3333"
05/05/2020 12:30,"19.8315","3765.3132","328.8492","307.4957","3822.2292","35.5625","3786.6667"
05/05/2020 12:45,"18.6596","3496.5706","148.8617","9.099","3110.625","-525.7083","3636.3333"
05/05/2020 13:00,"16.9922","3475.2607","1.4128","30.3403","2842.6458","-603.6875","3446.3333"
05/05/2020 13:15,"15.3284","3519.4016","0","91.4016","2920.6042","-507.3959","3428"
05/05/2020 13:30,"13.3319","3435.439","9.8942","0","2713.5833","-731.75","3445.3333"
05/05/2020 13:45,"10.4926","3548.5581","20.4669","244.0249","2864.125","-460.875","3325"
05/05/2020 14:00,"9.9935","3404.2759","0","2189.6094","1214.6666","0","1214.6666"
05/05/2020 14:15,"9.4944","3414.4199","0","2613.4199","801","0","801"
05/05/2020 14:30,"9.4944","3380.9304","0","2893.5972","487.3333","0","487.3333"
05/05/2020 14:45,"9.4944","2292.3835","0","1958.7169","587.5833","253.9167","333.6667"
05/05/2020 15:00,"9.4944","3417.5996","0","3190.9329","320.1042","93.4375","226.6667"
05/05/2020 15:15,"9.4944","2214.4966","41.6402","1995.4702","260.6667","0","260.6667"
05/05/2020 15:30,"9.4944","2189.0369","0","2098.0369","0","0","91"
05/05/2020 15:45,"9.4944","1194.6714","0","1079.0048","0","0","115.6667"
05/05/2020 16:00,"9.4944","2189.166","0","2065.166","0","0","124"
05/05/2020 16:15,"9.4944","2210.1597","0","2082.1597","0","0","128"
05/05/2020 16:30,"9.4944","1195.4781","0","1083.8115","0","0","111.6667"
05/05/2020 16:45,"9.4944","1184.4363","0","1098.1029","0","0","86.3333"
05/05/2020 17:00,"9.328","2244.8508","0","2158.1841","0","0","86.6667"
05/05/2020 17:15,"8.9952","2200.9417","0","2151.9417","0","0","49"
05/05/2020 17:30,"8.9952","2203.3831","0","2194.7163","0","0","8.6667"
05/05/2020 17:45,"8.9952","2219.012","0","2219.012","0","0","0"
05/05/2020 18:00,"8.9952","2232.9302","0","2232.9302","0","0","0"
05/05/2020 18:15,"8.9952","2226.3528","0","2226.3528","0","0","0"
05/05/2020 18:30,"8.9952","1194.9449","0","1194.9449","0","0","0"
05/05/2020 18:45,"8.9952","2205.7456","0","2205.7456","0","0","0"
05/05/2020 19:00,"8.9952","2211.5837","0","2211.5837","0","0","0"
05/05/2020 19:15,"8.9952","1203.4296","0","1203.4296","0","0","0"
05/05/2020 19:30,"8.9952","1722.3478","0","1722.3478","0","0","0"
05/05/2020 19:45,"8.9952","1176.6252","0","1176.6252","0","0","0"
05/05/2020 20:00,"8.9952","2207.062","0","2207.062","0","0","0"
05/05/2020 20:15,"8.9952","2197.2686","0","2197.2686","0","0","0"
05/05/2020 20:30,"8.9952","1184.443","0","1184.443","0","0","0"
05/05/2020 20:45,"8.9952","2205.9358","0","2205.9358","0","0","0"
05/05/2020 21:00,"8.9952","1185.302","0","1185.302","0","0","0"
05/05/2020 21:15,"8.6625","2196.1582","0","2196.1582","0","0","0"
05/05/2020 21:30,"8.4961","2207.6885","0","2207.6885","0","0","0"
05/05/2020 21:45,"8.4961","2188.4771","0","2188.4771","0","0","0"
05/05/2020 22:00,"8.4961","2206.531","0","2206.531","0","0","0"
05/05/2020 22:15,"8.4961","2189.8018","0","2189.8018","0","0","0"
05/05/2020 22:30,"8.4961","1177.3242","0","1177.3242","0","0","0"
05/05/2020 22:45,"8.4961","2228.7009","0","2228.7009","0","0","0"
05/05/2020 23:00,"8.4961","1181.8811","0","1181.8811","0","0","0"
05/05/2020 23:15,"8.4961","1167.7577","0","1167.7577","0","0","0"
05/05/2020 23:30,"8.4961","182.6457","0","182.6457","0","0","0"
05/05/2020 23:45,"8.4961","175.6166","0","175.6166","0","0","0"
05/06/2020 00:00,"8.4961","173.4533","0","173.4533","0","0","0"
05/06/2020 00:15,"8.4961","182.398","0","182.398","0","0","0"
05/06/2020 00:30,"8.4961","185.9226","0","185.9226","0","0","0"
05/06/2020 00:45,"8.4961","182.8874","0","182.8874","0","0","0"
05/06/2020 01:00,"8.4961","186.9625","0","186.9625","0","0","0"
05/06/2020 01:15,"8.4961","185.1229","0","185.1229","0","0","0"
05/06/2020 01:30,"8.4961","184.3296","0","184.3296","0","0","0"
05/06/2020 01:45,"8.4961","184.088","0","184.088","0","0","0"
05/06/2020 02:00,"8.4961","190.4101","0","190.4101","0","0","0"
05/06/2020 02:15,"8.4961","166.6712","0","166.6712","0","0","0"
05/06/2020 02:30,"8.4961","181.0325","0","181.0325","0","0","0"
05/06/2020 02:45,"8.4961","183.7906","0","183.7906","0","0","0"
05/06/2020 03:00,"8.4961","182.4037","0","182.4037","0","0","0"
05/06/2020 03:15,"8.4961","184.2101","0","184.2101","0","0","0"
05/06/2020 03:30,"8.4961","183.0588","0","183.0588","0","0","0"
05/06/2020 03:45,"7.997","202.9532","0","182.2865","0","0","20.6667"
05/06/2020 04:00,"7.997","200.1844","0","179.1844","0","0","21"
05/06/2020 04:15,"7.997","186.7025","0","186.7025","0","0","0"
05/06/2020 04:30,"7.997","198.8245","0","187.8245","0","0","11"
05/06/2020 04:45,"7.997","195.6834","0","185.0167","0","0","10.6667"
05/06/2020 05:00,"7.997","193.8341","0","172.5008","0","0","21.3333"
05/06/2020 05:15,"7.997","198.471","0","178.1377","0","0","20.3333"
05/06/2020 05:30,"7.997","168.5733","0","131.24","0","0","37.3333"
05/06/2020 05:45,"7.997","158.151","0.9429","35.4273","0","0","123.6667"
05/06/2020 06:00,"7.997","168.9242","126.7424","0","295.6667","0","295.6667"
05/06/2020 06:15,"7.997","155.2187","297.1147","0","452.3333","0","452.3333"
05/06/2020 06:30,"7.997","171.2331","397.7669","0","569","0","569"
05/06/2020 06:45,"7.997","163.2458","684.7542","0","848","0","848"
05/06/2020 07:00,"7.997","1191.2133","876.5969","461.4768","1606.3334","0","1606.3334"
05/06/2020 07:15,"7.997","2328.9229","704.8853","529.4748","2504.3333","0","2504.3333"
05/06/2020 07:30,"7.997","2280.5571","354.2123","1012.7695","1622","0","1622"
05/06/2020 07:45,"7.997","2310.0442","432.3468","1429.7244","1312.6666","0","1312.6666"
05/06/2020 08:00,"7.997","2323.7551","902.6318","362.0537","2864.3333","0","2864.3333"
05/06/2020 08:15,"7.997","3449.5027","0","791.1694","2658.3333","0","2658.3333"
05/06/2020 08:30,"7.997","1242.5475","1747.734","226.6147","2763.6667","0","2763.6667"
05/06/2020 08:45,"7.997","2274.9072","876.0156","472.5895","2678.3333","0","2678.3333"
05/06/2020 09:00,"7.997","2321.249","1029.0624","337.6445","3012.6667","0","3012.6667"
05/06/2020 09:15,"7.997","2308.1279","866.8942","605.689","2569.3333","0","2569.3333"
05/06/2020 09:30,"7.997","2318.6885","654.9268","928.9488","2044.6666","0","2044.6666"
05/06/2020 09:45,"7.997","2320.0388","879.3391","459.3778","2740","0","2740"
05/06/2020 10:00,"9.4944","2201.3254","726.1429","123.4683","3597.0625","793.0624","2804"
05/06/2020 10:15,"11.6609","3425.4431","113.525","41.3013","4318.479","820.8125","3497.6667"
05/06/2020 10:30,"14.3301","3353.3862","259.6138","0","4250.646","637.6458","3613"
05/06/2020 10:45,"13.6646","3433.2341","132.0991","0","3063.1458","-502.1875","3565.3333"
05/06/2020 11:00,"13.9974","3406.9116","0","147.2448","4241.375","981.7083","3259.6667"
05/06/2020 11:15,"17.3249","3529.3718","20.8822","201.9208","4388.271","1039.9375","3348.3333"
05/06/2020 11:30,"18.3232","3635.0676","358.9261","233.327","3058.0625","-702.6042","3760.6667"
05/06/2020 11:45,"19.3287","3439.5974","22.2203","83.1509","3068.2917","-310.375","3378.6667"
05/06/2020 12:00,"16.1603","3428.1099","15.2234","0","2776.375","-666.9583","3443.3333"
05/06/2020 12:15,"13.831","3439.3665","6.9594","1.6592","2365.25","-1079.4166","3444.6667"
05/06/2020 12:30,"10.1599","3400.3584","0","1281.6917","1543.3959","-575.2708","2118.6667"
05/06/2020 12:45,"9.9935","3436.1941","0","1998.8607","1437.3334","0","1437.3334"
05/06/2020 13:00,"9.6607","3291.6294","0","937.6295","2354","0","2354"
05/06/2020 13:15,"9.4944","3442.8716","0","1301.5383","2141.3333","0","2141.3333"
05/06/2020 13:30,"9.4944","3463.0349","0","2097.0349","1366","0","1366"
05/06/2020 13:45,"9.4944","3385.4434","0","1695.7767","1689.6666","0","1689.6666"
05/06/2020 14:00,"9.4944","3405.3345","0","1838.3345","1567","0","1567"
05/06/2020 14:15,"8.9952","3400.5513","0","1002.218","2398.3333","0","2398.3333"
05/06/2020 14:30,"8.9952","3636.8513","0","1200.5181","2436.3333","0","2436.3333"
05/06/2020 14:45,"8.9952","3568.5952","0","1976.9285","1591.6666","0","1591.6666"
05/06/2020 15:00,"8.9952","3508.3027","0","2323.9695","1184.3334","0","1184.3334"
05/06/2020 15:15,"8.9952","3473.8787","0","2714.8787","759","0","759"
05/06/2020 15:30,"8.9952","3443.459","0","2380.1257","1063.3334","0","1063.3334"
05/06/2020 15:45,"8.9952","3444.7285","0","2681.7285","763","0","763"
05/06/2020 16:00,"8.9952","3422.9395","0","2586.2727","836.6667","0","836.6667"
05/06/2020 16:15,"8.9952","3426.8796","0","2803.8796","623","0","623"
05/06/2020 16:30,"8.9952","3396.4941","0","2941.8274","454.6667","0","454.6667"
05/06/2020 16:45,"8.9952","2312.1323","32.4821","2068.9478","275.6667","0","275.6667"
05/06/2020 17:00,"8.9952","2260.1357","33.6159","2053.4182","240.3333","0","240.3333"
05/06/2020 17:15,"8.9952","2262.3877","2.6173","2119.6716","0","0","145.3333"
05/06/2020 17:30,"8.9952","2249.9587","0","2230.292","0","0","19.6667"
05/06/2020 17:45,"8.9952","1221.5461","0","1221.5461","0","0","0"
05/06/2020 18:00,"8.9952","1219.222","0","1219.222","0","0","0"
05/06/2020 18:15,"8.9952","1211.6604","0","1211.6604","0","0","0"
05/06/2020 18:30,"8.9952","2122.8218","0","2122.8218","0","0","0"
05/06/2020 18:45,"8.9952","2267.8762","0","2267.8762","0","0","0"
05/06/2020 19:00,"8.9952","2252.6201","0","2252.6201","0","0","0"
05/06/2020 19:15,"8.9952","2259.3318","0","2259.3318","0","0","0"
05/06/2020 19:30,"8.6625","1228.203","0","1228.203","0","0","0"
05/06/2020 19:45,"8.4961","1202.9559","0","1202.9559","0","0","0"
05/06/2020 20:00,"8.4961","2242.7454","0","2242.7454","0","0","0"
05/06/2020 20:15,"8.4961","2238.519","0","2238.519","0","0","0"
05/06/2020 20:30,"8.4961","1203.0326","0","1203.0326","0","0","0"
05/06/2020 20:45,"8.4961","2268.5723","0","2268.5723","0","0","0"
05/06/2020 21:00,"8.4961","2239.7188","0","2239.7188","0","0","0"
05/06/2020 21:15,"8.4961","2215.208","0","2215.208","0","0","0"
05/06/2020 21:30,"8.4961","1194.5327","0","1194.5327","0","0","0"
05/06/2020 21:45,"8.4961","2240.8062","0","2240.8062","0","0","0"
05/06/2020 22:00,"8.4961","1204.5272","0","1204.5272","0","0","0"
05/06/2020 22:15,"8.4961","1204.0385","0","1204.0385","0","0","0"
05/06/2020 22:30,"8.4961","2220.937","0","2220.937","0","0","0"
05/06/2020 22:45,"8.4961","2230.1345","0","2230.1345","0","0","0"
05/06/2020 23:00,"8.4961","2168.9871","0","2168.9871","0","0","0"
05/06/2020 23:15,"8.4961","2224.3528","0","2224.3528","0","0","0"
05/06/2020 23:30,"8.4961","2231.1721","0","2231.1721","0","0","0"
05/06/2020 23:45,"8.4961","1187.9124","0","1187.9124","0","0","0"
05/07/2020 00:00,"8.4961","2145.4915","0","2145.4915","0","0","0"
05/07/2020 00:15,"8.4961","2226.8743","0","2226.8743","0","0","0"
05/07/2020 00:30,"8.4961","1201.3606","0","1201.3606","0","0","0"
05/07/2020 00:45,"8.4961","2205.6763","0","2205.6763","0","0","0"
05/07/2020 01:00,"8.4961","2225.2739","0","2225.2739","0","0","0"
05/07/2020 01:15,"8.4961","2199.5984","0","2199.5984","0","0","0"
05/07/2020 01:30,"8.1633","2244.6465","0","2235.9797","0","0","8.6667"
05/07/2020 01:45,"7.997","2216.3032","0","2216.3032","0","0","0"
05/07/2020 02:00,"7.997","1201.209","0","1180.5424","0","0","20.6667"
05/07/2020 02:15,"7.997","2227.782","0","2216.782","0","0","11"
05/07/2020 02:30,"7.997","1216.5881","0","1206.5881","0","0","10"
05/07/2020 02:45,"7.997","2198.0107","0","2186.6775","0","0","11.3333"
05/07/2020 03:00,"7.997","2236.519","0","2223.519","0","0","13"
05/07/2020 03:15,"7.997","2228.9172","0","2217.9172","0","0","11"
05/07/2020 03:30,"7.997","2238.6167","0","2228.6167","0","0","10"
05/07/2020 03:45,"7.997","2200.1365","0","2200.1365","0","0","0"
05/07/2020 04:00,"7.997","1195.8284","0","1186.1617","0","0","9.6667"
05/07/2020 04:15,"7.997","2230.1963","0","2219.863","0","0","10.3333"
05/07/2020 04:30,"7.997","1202.8181","0","1202.8181","0","0","0"
05/07/2020 04:45,"7.997","187.589","0","187.589","0","0","0"
05/07/2020 05:00,"7.997","189.3868","0","168.3868","0","0","21"
05/07/2020 05:15,"7.997","165.0549","0","165.0549","0","0","0"
05/07/2020 05:30,"7.997","192.2651","0","118.5984","0","0","73.6667"
05/07/2020 05:45,"7.997","179.5701","35.6236","1.527","157","0","213.6667"
05/07/2020 06:00,"7.997","189.3364","37.9969","0","227.3333","0","227.3333"
05/07/2020 06:15,"7.997","164.1409","170.5257","0","334.6667","0","334.6667"
05/07/2020 06:30,"7.997","152.0894","286.9106","0","439","0","439"
05/07/2020 06:45,"7.997","1206.7993","703.2176","475.0169","1435","0","1435"
05/07/2020 07:00,"7.997","3337.2991","0","1661.6324","1675.6666","0","1675.6666"
05/07/2020 07:15,"7.997","3316.46","0","1964.4598","1352","0","1352"
05/07/2020 07:30,"7.997","3333.8989","0","1923.5656","1410.3334","0","1410.3334"
05/07/2020 07:45,"8.6625","3326.908","0","1464.5746","2528.3125","998.9687","1862.3334"
05/07/2020 08:00,"10.4926","3365.6284","0","1018.6285","2347","0","2347"
05/07/2020 08:15,"10.4926","3381.5996","2.0816","574.348","2809.3333","0","2809.3333"
05/07/2020 08:30,"10.659","3406.0222","54.274","22.6298","3615.3542","177.6875","3437.6667"
05/07/2020 08:45,"11.4909","3452.0352","0","1971.7017","1480.3334","0","1480.3334"
05/07/2020 09:00,"11.4909","3450.4226","0","1974.4226","1476","0","1476"
05/07/2020 09:15,"11.4909","3455.9155","0","2106.5823","1349.3334","0","1349.3334"
05/07/2020 09:30,"11.6573","3435.0579","0","1560.7245","1874.3334","0","1874.3334"
05/07/2020 09:45,"11.8273","3305.1001","450.7956","627.2291","2458.0417","-670.625","3128.6667"
05/07/2020 10:00,"9.9935","3447.2271","0","1958.8937","1488.3334","0","1488.3334"
05/07/2020 10:15,"9.9935","3473.4956","0","1993.4955","1480","0","1480"
05/07/2020 10:30,"11.1617","3485.7402","850.9926","628.0659","3710.4792","1.8125","3708.6667"
05/07/2020 10:45,"10.9918","3484.7053","16.9487","636.6541","2715.2083","-149.7917","2865"
05/07/2020 11:00,"9.9935","3412.415","0","2085.7485","1326.6666","0","1326.6666"
05/07/2020 11:15,"9.9935","3421.252","0","2374.9187","1046.3334","0","1046.3334"
05/07/2020 11:30,"9.9935","3490.0361","570.3573","1455.7267","2604.6667","0","2604.6667"
05/07/2020 11:45,"9.9935","3422.0271","0","1713.0271","1709","0","1709"
05/07/2020 12:00,"9.9935","3453.0522","0","1942.0521","1511","0","1511"
05/07/2020 12:15,"9.9935","3450.5505","0","2397.5505","1053","0","1053"
05/07/2020 12:30,"9.9935","3436.5503","0","2703.8835","732.6667","0","732.6667"
05/07/2020 12:45,"9.9935","3433.1187","0","2455.7854","977.3333","0","977.3333"
05/07/2020 13:00,"10.8254","3437.3135","0","1796.9802","1640.3334","0","1640.3334"
05/07/2020 13:15,"12.16","1255.729","0","781.7289","1479.6459","1005.6458","474"
05/07/2020 13:30,"10.8254","2312.2476","16.2299","77.1439","1319.1459","-932.1875","2251.3333"
05/07/2020 13:45,"10.8254","2260.355","4.4932","1782.5148","722","239.6667","482.3333"
05/07/2020 14:00,"11.3245","2178.3188","0","1931.3188","384.9792","137.9792","247"
05/07/2020 14:15,"11.4909","2216.9595","0","2037.9595","282.1667","103.1667","179"
05/07/2020 14:30,"11.4909","2227.4226","0","2086.0894","0","0","141.3333"
05/07/2020 14:45,"11.4909","2192.4597","0","2108.1265","0","0","84.3333"
05/07/2020 15:00,"11.4909","3168.25","0","3143.9167","0","0","24.3333"
05/07/2020 15:15,"11.3245","0","0","0","0","0","0"
05/07/2020 15:30,"10.9918","2204.2703","0","2117.6035","0","0","86.6667"
05/07/2020 15:45,"10.9918","2197.78","0","2155.78","0","0","42"
05/07/2020 16:00,"10.9918","2218.0891","0","2192.7559","0","0","25.3333"
05/07/2020 16:15,"10.9918","1192.7227","0","1155.7227","0","0","37"
05/07/2020 16:30,"10.9918","1180.4999","0","1109.8333","0","0","70.6667"
05/07/2020 16:45,"10.659","2225.8853","0","2178.2185","0","0","47.6667"
05/07/2020 17:00,"10.4926","2206.9114","0","2185.9114","0","0","21"
05/07/2020 17:15,"10.4926","2197.0422","0","2197.0422","0","0","0"
05/07/2020 17:30,"10.4926","2102.0269","0","2102.0269","0","0","0"
05/07/2020 17:45,"10.4926","2254.8391","0","2254.8391","0","0","0"
05/07/2020 18:00,"10.4926","2234.7346","0","2234.7346","0","0","0"
05/07/2020 18:15,"10.4926","2213.2417","0","2213.2417","0","0","0"
05/07/2020 18:30,"10.4926","1194.4974","0","1194.4974","0","0","0"
05/07/2020 18:45,"10.4926","2177.1416","0","2177.1416","0","0","0"
05/07/2020 19:00,"10.4926","2225.7397","0","2225.7397","0","0","0"
05/07/2020 19:15,"10.4926","1708.5568","0","1708.5568","0","0","0"
05/07/2020 19:30,"10.4926","2220.7942","0","2220.7942","0","0","0"
05/07/2020 19:45,"10.1599","2214.8577","0","2214.8577","0","0","0"
05/07/2020 20:00,"9.9935","2189.4177","0","2189.4177","0","0","0"
05/07/2020 20:15,"9.9935","2202.1641","0","2202.1641","0","0","0"
05/07/2020 20:30,"9.9935","2215.8816","0","2215.8816","0","0","0"
05/07/2020 20:45,"9.9935","2247.6562","0","2247.6562","0","0","0"
05/07/2020 21:00,"9.9935","2250.7097","0","2250.7097","0","0","0"
05/07/2020 21:15,"9.9935","2239.5549","0","2239.5549","0","0","0"
05/07/2020 21:30,"9.9935","1195.8805","0","1195.8805","0","0","0"
05/07/2020 21:45,"9.9935","1188.4064","0","1188.4064","0","0","0"
05/07/2020 22:00,"9.9935","2243.4878","0","2243.4878","0","0","0"
05/07/2020 22:15,"9.9935","2224.4792","0","2224.4792","0","0","0"
05/07/2020 22:30,"9.9935","1202.9062","0","1202.9062","0","0","0"
05/07/2020 22:45,"9.9935","2240.4124","0","2240.4124","0","0","0"
05/07/2020 23:00,"9.6607","2203.9102","0","2203.9102","0","0","0"
05/07/2020 23:15,"9.4944","179.88","0","179.88","0","0","0"
05/07/2020 23:30,"9.4944","183.3913","0","183.3913","0","0","0"
05/07/2020 23:45,"0","186.1616","0","186.1616","0","0","0"
