Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
04/26/2021 12:45,"98.9916","3470.7163","6.0387","19.4219","3197.8958","-259.4375","3457.3333"
04/26/2021 13:00,"97.9941","3456.4478","0","16.1145","3042.5833","-397.75","3440.3333"
04/26/2021 13:15,"96.993","3430.4604","19.1216","5.5821","3052.6875","-391.3125","3444"
04/26/2021 13:30,"95.8311","3404.2783","6.3525","5.2976","2969.1042","-436.2292","3405.3333"
04/26/2021 13:45,"94.1613","3388.7219","42.1306","19.5192","2706.6042","-704.7292","3411.3333"
04/26/2021 14:00,"92.1627","3438.2705","0","51.6037","2642.5625","-744.1042","3386.6667"
04/26/2021 14:15,"89.4954","3437.3853","0","7.7184","2430.0625","-999.6042","3429.6667"
04/26/2021 14:30,"86.4957","3406.1997","3.1981","12.731","2224.0208","-1172.6459","3396.6667"
04/26/2021 14:45,"82.6629","3413.4478","2.4804","6.2615","2014.6875","-1394.9791","3409.6667"
04/26/2021 15:00,"78.3295","3418.7322","0","20.3989","1789.8541","-1608.4792","3398.3333"
04/26/2021 15:15,"72.995","3397.5239","0","15.1908","1417.5","-1964.8334","3382.3333"
04/26/2021 15:30,"66.1624","3384.7798","13.928","12.7077","1112.5","-2273.5","3386"
04/26/2021 15:45,"59.3299","3430.0164","0","57.683","1195.4584","-2176.875","3372.3333"
04/26/2021 16:00,"52.3256","3370.7583","6.874","17.6323","813.3542","-2546.6458","3360"
04/26/2021 16:15,"44.3275","3346.8896","2.976","6.5321","812.375","-2530.9583","3343.3333"
04/26/2021 16:30,"36.3294","3335.9922","2.8352","9.4942","481.75","-2847.5833","3329.3333"
04/26/2021 16:45,"30.1619","2047.1971","416.4623","27.6595","72.1667","-2436","2436"
04/26/2021 17:00,"23.6618","2311.6704","32.3","76.9703","196.9792","-2015.2291","2267"
04/26/2021 17:15,"17.3262","2258.2139","16.2807","1.4946","69.3333","-2146.6042","2273"
04/26/2021 17:30,"11.3267","2230.418","2.2644","1105.6825","0","-1089.7084","1127"
04/26/2021 17:45,"9.9967","1211.1093","0","1211.1093","0","0","0"
04/26/2021 18:00,"9.9967","2184.6479","0","2184.6479","0","0","0"
04/26/2021 18:15,"9.6606","2237.4592","0","2237.4592","0","0","0"
04/26/2021 18:30,"9.4925","1205.814","0","1205.814","0","0","0"
04/26/2021 18:45,"9.4925","2227.5598","0","2227.5598","0","0","0"
04/26/2021 19:00,"9.4925","2198.5811","0","2198.5811","0","0","0"
04/26/2021 19:15,"9.4925","2176.8008","0","2176.8008","0","0","0"
04/26/2021 19:30,"9.4925","170.3443","0","170.3443","0","0","0"
04/26/2021 19:45,"9.4925","175.2287","0","175.2287","0","0","0"
04/26/2021 20:00,"9.4925","167.8553","0","167.8553","0","0","0"
04/26/2021 20:15,"9.4925","189.8168","0","189.8168","0","0","0"
04/26/2021 20:30,"9.4925","187.9741","0","187.9741","0","0","0"
04/26/2021 20:45,"9.4925","173.6197","0","173.6197","0","0","0"
04/26/2021 21:00,"9.4925","175.4757","0","175.4757","0","0","0"
04/26/2021 21:15,"9.4925","187.6527","0","187.6527","0","0","0"
04/26/2021 21:30,"9.4925","174.7546","0","174.7546","0","0","0"
04/26/2021 21:45,"9.4925","178.4297","0","178.4297","0","0","0"
04/26/2021 22:00,"9.4925","170.3531","0","170.3531","0","0","0"
04/26/2021 22:15,"9.4925","179.733","0","179.733","0","0","0"
04/26/2021 22:30,"9.4925","179.7147","0","179.7147","0","0","0"
04/26/2021 22:45,"9.4925","184.4563","0","184.4563","0","0","0"
04/26/2021 23:00,"9.4925","187.8737","0","187.8737","0","0","0"
04/26/2021 23:15,"9.4925","181.9769","0","181.9769","0","0","0"
04/26/2021 23:30,"9.4925","178.7122","0","178.7122","0","0","0"
04/26/2021 23:45,"9.4925","192.2119","0","192.2119","0","0","0"
04/27/2021 00:00,"9.4925","173.3827","0","173.3827","0","0","0"
04/27/2021 00:15,"9.4925","184.1269","0","184.1269","0","0","0"
04/27/2021 00:30,"9.4925","173.7964","0","173.7964","0","0","0"
04/27/2021 00:45,"9.4925","179.8395","0","179.8395","0","0","0"
04/27/2021 01:00,"9.4925","181.8956","0","181.8956","0","0","0"
04/27/2021 01:15,"9.3281","180.7202","0","180.7202","0","0","0"
04/27/2021 01:30,"8.9992","169.3808","0","169.3808","0","0","0"
04/27/2021 01:45,"8.9992","177.3402","0","177.3402","0","0","0"
04/27/2021 02:00,"8.9992","169.3365","0","169.3365","0","0","0"
04/27/2021 02:15,"8.9992","169.921","0","169.921","0","0","0"
04/27/2021 02:30,"8.9992","178.2167","0","178.2167","0","0","0"
04/27/2021 02:45,"8.9992","173.9335","0","173.9335","0","0","0"
04/27/2021 03:00,"8.9992","175.9358","0","175.9358","0","0","0"
04/27/2021 03:15,"8.9992","180.1667","0","180.1667","0","0","0"
04/27/2021 03:30,"8.9992","183.1328","0","183.1328","0","0","0"
04/27/2021 03:45,"8.9992","179.0046","0","179.0046","0","0","0"
04/27/2021 04:00,"8.9992","176.2625","0","176.2625","0","0","0"
04/27/2021 04:15,"8.9992","178.1575","0","178.1575","0","0","0"
04/27/2021 04:30,"8.9992","173.9037","0","173.9037","0","0","0"
04/27/2021 04:45,"8.9992","187.5897","0","187.5897","0","0","0"
04/27/2021 05:00,"8.9992","170.9124","0","170.9124","0","0","0"
04/27/2021 05:15,"8.9992","176.5862","0","176.5862","0","0","0"
04/27/2021 05:30,"8.9992","168.8695","0","133.8695","0","0","35"
04/27/2021 05:45,"8.9992","176.5135","50.0169","36.5305","104.3333","0","190"
04/27/2021 06:00,"9.9931","99.3791","43.1783","7.8907","784.9792","650.3125","134.6667"
04/27/2021 06:15,"11.9917","393.0591","0","69.0591","1293.75","969.75","324"
04/27/2021 06:30,"14.6626","179.139","3.8221","40.6278","1395.6875","1253.3541","142.3333"
04/27/2021 06:45,"17.1581","87.2886","12.4167","63.0386","1036.5416","999.875","36.6667"
04/27/2021 07:00,"21.6595","69.5938","116.4062","0","1890.9791","1704.9791","186"
04/27/2021 07:15,"27.3302","1232.3756","2.037","104.0792","1932.2916","801.9583","1130.3334"
04/27/2021 07:30,"27.4946","2122.4453","114.0995","22.2116","2017.2916","-197.0417","2214.3333"
04/27/2021 07:45,"28.8282","2275.7019","27.7883","61.4903","3143.7708","901.7708","2242"
04/27/2021 08:00,"31.3311","2623.2725","0","343.9391","2865.6875","586.3542","2279.3333"
04/27/2021 08:15,"33.6622","1209.6013","48.0806","0.0152","3518.3333","2260.6667","1257.6666"
04/27/2021 08:30,"36.1614","3433.2827","37.0083","54.6243","3581.0625","165.3958","3415.6667"
04/27/2021 08:45,"36.9944","3319.3464","10.548","60.2277","3873.0833","603.4167","3269.6667"
04/27/2021 09:00,"38.6605","3151.2673","21.3758","71.9763","3853.1667","752.5","3100.6667"
04/27/2021 09:15,"40.8309","3204.6555","99.2408","15.2295","4044.1042","755.4375","3288.6667"
04/27/2021 09:30,"43.162","3184.5476","171.7856","0","4402.2915","1045.9584","3356.3333"
04/27/2021 09:45,"45.6611","3507.8086","107.2796","143.0881","4439.5","967.5","3472"
04/27/2021 10:00,"48.3284","3305.9434","585.7233","0","4342.875","451.2083","3891.6667"
04/27/2021 10:15,"51.4926","3819.4548","1.8873","424.3419","4757.0415","1360.0416","3397"
04/27/2021 10:30,"54.3279","3875.8381","196.8723","401.3772","4608.1665","936.8333","3671.3333"
04/27/2021 10:45,"56.9951","3541.8931","240.7738","0","4834.9375","1052.2709","3782.6667"
04/27/2021 11:00,"59.9949","3341.5295","139.632","335.4949","4295.9585","1150.2916","3145.6667"
04/27/2021 11:15,"63.159","3429.1372","0","177.1371","4305.271","1053.2708","3252"
04/27/2021 11:30,"66.4949","3752.8079","36.9049","160.3793","4882.146","1252.8125","3629.3333"
04/27/2021 11:45,"68.9941","3913.2373","199.7868","3.3576","5028.9375","919.2708","4109.6665"
04/27/2021 12:00,"71.4933","3263.616","453.0508","0","4292.4375","575.7708","3716.6667"
04/27/2021 12:15,"74.1642","3572.4253","0","257.0922","4334.396","1019.0625","3315.3333"
04/27/2021 12:30,"76.3272","3302.7507","22.2065","135.2906","4239.4165","1049.75","3189.6667"
04/27/2021 12:45,"77.4964","3440.1868","4.8424","29.6959","3501.4792","86.1458","3415.3333"
04/27/2021 13:00,"76.6634","3456.2966","34.3208","18.6175","3319.1667","-152.8333","3472"
04/27/2021 13:15,"75.4942","3462.7151","16.0439","1.0923","3085.6875","-391.9792","3477.6667"
04/27/2021 13:30,"73.9961","3453.8911","5.7418","20.2996","2554.1875","-885.1458","3439.3333"
04/27/2021 13:45,"70.3241","3394.7036","36.6295","0","2248.4792","-1182.8541","3431.3333"
04/27/2021 14:00,"66.4913","3334.8643","3.1279","27.9922","1858.0209","-1451.9791","3310"
04/27/2021 14:15,"60.996","3337.6218","14.3017","5.2569","1514.75","-1831.9167","3346.6667"
04/27/2021 14:30,"56.9951","2309.8279","20.3569","13.518","1848.6666","-468","2316.6667"
04/27/2021 14:45,"55.8259","973.9783","1028.8467","17.825","1739.0834","-245.9166","1985"
04/27/2021 15:00,"55.4934","2214.4695","23.0838","4.5532","2084.0625","-148.9375","2233"
04/27/2021 15:15,"53.9954","970.9714","1027.3677","26.0058","829.1458","-1143.1875","1972.3334"
04/27/2021 15:30,"50.4914","1200.0977","176.7308","2.8285","788.8542","-585.1458","1374"
04/27/2021 15:45,"46.3261","1126.9976","0","58.9975","660.5417","-407.4583","1068"
04/27/2021 16:00,"42.1608","2151.9216","27.4116","0","468.2917","-1711.0416","2179.3333"
04/27/2021 16:15,"37.1625","2178.6404","1.6105","25.2507","321.5625","-1833.4375","2155"
04/27/2021 16:30,"31.6599","2159.5112","2.4144","43.9259","85.1875","-1907.2916","2118"
04/27/2021 16:45,"25.6604","2198.0459","19.9169","56.963","0","-2040.0625","2161"
04/27/2021 17:00,"19.1604","2169.1477","9.5368","9.0178","0","-2133.0833","2169.6667"
04/27/2021 17:15,"12.9965","1196.3423","171.8264","36.1687","0","-1257.2291","1332"
04/27/2021 17:30,"9.6606","2176.467","0","2159.1338","0","0","17.3333"
04/27/2021 17:45,"8.9992","1196.1107","0","1196.1107","0","0","0"
04/27/2021 18:00,"8.6631","2172.2908","0","2172.2908","0","0","0"
04/27/2021 18:15,"8.495","2191.0168","0","2191.0168","0","0","0"
04/27/2021 18:30,"7.9908","2206.6765","0","2186.3433","0","0","20.3333"
04/27/2021 18:45,"7.9908","2190.7986","0","2168.7986","0","0","22"
04/27/2021 19:00,"7.9908","168.9849","0","168.9849","0","0","0"
04/27/2021 19:15,"7.9908","191.6728","0","191.6728","0","0","0"
04/27/2021 19:30,"7.9908","190.8652","0","183.1152","0","0","7.75"
04/27/2021 19:45,"7.4975","200.5534","0","178.2201","0","0","22.3333"
04/27/2021 20:00,"7.4975","183.0477","0","183.0477","0","0","0"
04/27/2021 20:15,"7.4975","191.3018","0","191.3018","0","0","0"
04/27/2021 20:30,"7.4975","184.6854","0","184.6854","0","0","0"
04/27/2021 20:45,"7.4975","190.779","0","180.779","0","0","10"
04/27/2021 21:00,"7.4975","188.702","0","176.0354","0","0","12.6667"
04/27/2021 21:15,"7.4975","185.1525","0","174.4859","0","0","10.6667"
04/27/2021 21:30,"7.4975","177.52","0","177.52","0","0","0"
04/27/2021 21:45,"7.4975","180.3116","0","169.6449","0","0","10.6667"
04/27/2021 22:00,"7.4975","168.2218","0","168.2218","0","0","0"
04/27/2021 22:15,"7.4975","205.2084","0","171.8751","0","0","33.3333"
04/27/2021 22:30,"7.4975","186.8363","0","176.503","0","0","10.3333"
04/27/2021 22:45,"7.4975","176.3606","0","176.3606","0","0","0"
04/27/2021 23:00,"7.4975","180.0051","0","180.0051","0","0","0"
04/27/2021 23:15,"7.4975","181.5451","0","181.5451","0","0","0"
04/27/2021 23:30,"7.4975","206.3981","0","185.3981","0","0","21"
04/27/2021 23:45,"7.4975","177.065","0","177.065","0","0","0"
04/28/2021 00:00,"7.4975","201.0128","0","178.3461","0","0","22.6667"
04/28/2021 00:15,"7.4975","187.4621","0","176.7954","0","0","10.6667"
04/28/2021 00:30,"7.4975","180.9316","0","170.2649","0","0","10.6667"
04/28/2021 00:45,"7.4975","193.6639","0","183.3306","0","0","10.3333"
04/28/2021 01:00,"7.4975","179.16","0","179.16","0","0","0"
04/28/2021 01:15,"7.4975","185.8871","0","185.8871","0","0","0"
04/28/2021 01:30,"7.4975","193.8365","0","183.1698","0","0","10.6667"
04/28/2021 01:45,"7.4975","175.5559","0","175.5559","0","0","0"
04/28/2021 02:00,"7.4975","184.4597","0","171.793","0","0","12.6667"
04/28/2021 02:15,"7.4975","194.5125","0","184.1792","0","0","10.3333"
04/28/2021 02:30,"7.4975","185.3168","0","185.3168","0","0","0"
04/28/2021 02:45,"7.4975","191.1969","0","179.8635","0","0","11.3333"
04/28/2021 03:00,"7.4975","196.5042","0","185.5042","0","0","11"
04/28/2021 03:15,"7.4975","190.2271","0","179.5604","0","0","10.6667"
04/28/2021 03:30,"7.4975","185.9184","0","185.9184","0","0","0"
04/28/2021 03:45,"7.4975","196.9767","0","175.6433","0","0","21.3333"
04/28/2021 04:00,"7.4975","198.3874","0","187.3874","0","0","11"
04/28/2021 04:15,"7.4975","177.7727","0","177.7727","0","0","0"
04/28/2021 04:30,"7.4975","176.2221","0","176.2221","0","0","0"
04/28/2021 04:45,"7.4975","204.7211","0","183.3878","0","0","21.3333"
04/28/2021 05:00,"7.4975","216.9156","0","182.5823","0","0","34.3333"
04/28/2021 05:15,"7.4975","183.1209","0","172.1209","0","0","11"
04/28/2021 05:30,"7.4975","187.1711","0","159.8378","0","0","27.3333"
04/28/2021 05:45,"7.4975","169.7175","2.2726","48.3234","0","0","123.6667"
04/28/2021 06:00,"7.4975","164.093","87.5737","0","251.6667","0","251.6667"
04/28/2021 06:15,"7.4975","164.4595","167.5405","0","332","0","332"
04/28/2021 06:30,"7.4975","175.0259","226.3075","0","401.3333","0","401.3333"
04/28/2021 06:45,"7.4975","174.2924","459.3743","0","633.6667","0","633.6667"
04/28/2021 07:00,"7.4975","170.2683","1183.7317","0","1354","0","1354"
04/28/2021 07:15,"7.4975","164.0369","658.2964","0","822.3333","0","822.3333"
04/28/2021 07:30,"7.4975","161.3185","621.6815","0","783","0","783"
04/28/2021 07:45,"7.4975","167.0283","683.9717","0","851","0","851"
04/28/2021 08:00,"7.4975","152.5673","1188.0994","0","1340.6666","0","1340.6666"
04/28/2021 08:15,"8.495","1184.8212","369.5011","716.989","1836.3125","998.9792","837.3333"
04/28/2021 08:30,"11.3303","1155.1288","306.7188","133.8476","2618.0833","1290.0834","1328"
04/28/2021 08:45,"12.3278","2202.3213","0","330.3212","1750.5416","-121.4583","1872"
04/28/2021 09:00,"11.8309","2283.5798","0","99.9134","2368.4167","184.75","2183.6665"
04/28/2021 09:15,"13.9939","2499.0413","17.4491","145.8237","3120.375","749.7083","2370.6667"
04/28/2021 09:30,"15.8281","2318.4204","0","114.7538","2860.8333","657.1667","2203.6665"
04/28/2021 09:45,"18.8279","2496.5935","25.212","87.4721","3458.9167","1024.5833","2434.3333"
04/28/2021 10:00,"21.6632","1815.9219","30.3291","57.251","3047.1042","1258.1041","1789"
04/28/2021 10:15,"24.6593","2552.0955","0","220.7623","3913.375","1582.0416","2331.3333"
04/28/2021 10:30,"25.8248","3446.0867","32.285","40.7048","3246.5","-191.1667","3437.6667"
04/28/2021 10:45,"25.8248","3434.3914","0","101.7246","3064.3958","-268.2708","3332.6667"
04/28/2021 11:00,"24.1624","3398.9199","24.4923","7.4121","3018.4167","-397.5833","3416"
04/28/2021 11:15,"23.3293","3435.5107","0","49.844","2829.4167","-556.25","3385.6667"
04/28/2021 11:30,"22.1638","3469.9941","191.2047","90.5319","3379.1042","-191.5625","3570.6667"
04/28/2021 11:45,"20.494","3465.9844","2.9088","21.5598","2597.5417","-849.7917","3447.3333"
04/28/2021 12:00,"17.3262","3476.2061","2.6267","34.4995","2307.3125","-1137.0209","3444.3333"
04/28/2021 12:15,"12.9928","3446.2515","146.2144","32.1327","2084.1667","-1476.1667","3560.3333"
04/28/2021 12:30,"9.9967","3461.437","0","1825.4371","1636","0","1636"
04/28/2021 12:45,"9.4925","3483.9922","0","1881.3256","1602.6666","0","1602.6666"
04/28/2021 13:00,"9.3281","3475.6235","0","2205.29","1270.3334","0","1270.3334"
04/28/2021 13:15,"8.9992","2324.5798","0","1937.2466","521.3542","134.0208","387.3333"
04/28/2021 13:30,"9.1637","2423.3022","0","2021.6355","625.8542","224.1875","401.6667"
04/28/2021 13:45,"9.8286","2208.1548","5.803","1707.9579","739.3542","233.3542","506"
04/28/2021 14:00,"10.3256","2430.1497","0","1849.4829","790.5833","209.9167","580.6667"
04/28/2021 14:15,"10.658","2251.6567","0","1880.6569","625.6667","254.6667","371"
04/28/2021 14:30,"11.4948","2246.877","0","1587.2103","1127.6459","467.9792","659.6666"
04/28/2021 14:45,"11.6592","2274.0225","139.4941","676.1832","1347.3959","-389.9375","1737.3334"
04/28/2021 15:00,"10.6617","2201.7651","0","1454.4318","1108.6041","361.2708","747.3333"
04/28/2021 15:15,"11.4948","2259.6492","0","1574.9825","973.6458","288.9792","684.6667"
04/28/2021 15:30,"11.4911","2347.3665","0","820.6998","903.6458","-623.0208","1526.6666"
04/28/2021 15:45,"10.49","2253.0366","56.6929","1902.3961","407.3333","0","407.3333"
04/28/2021 16:00,"10.49","2258.8586","0","2081.8586","77","0","177"
04/28/2021 16:15,"10.49","2200.6733","0","2033.6732","205.0417","100.7083","167"
04/28/2021 16:30,"10.49","2214.1008","30.3997","1938.5006","306","0","306"
04/28/2021 16:45,"10.1611","1197.2661","18.5824","1026.1818","74.3333","0","189.6667"
04/28/2021 17:00,"9.9967","2249.2002","0","2126.8669","0","0","122.3333"
04/28/2021 17:15,"9.9967","2236.188","0","2172.5212","0","0","63.6667"
04/28/2021 17:30,"9.9967","2205.77","0","2200.4368","0","0","5.3333"
04/28/2021 17:45,"9.9967","1192.2268","0","1192.2268","0","0","0"
04/28/2021 18:00,"9.9967","3131.0046","0","3131.0046","0","0","0"
04/28/2021 18:15,"9.8286","2210.5205","0","2210.5205","0","0","0"
04/28/2021 18:30,"9.4925","1187.97","0","1187.97","0","0","0"
04/28/2021 18:45,"9.4925","2196.554","0","2196.554","0","0","0"
04/28/2021 19:00,"9.4925","2201.7625","0","2201.7625","0","0","0"
04/28/2021 19:15,"9.4925","2189.4917","0","2189.4917","0","0","0"
04/28/2021 19:30,"9.4925","2412.1226","0","2412.1226","0","0","0"
04/28/2021 19:45,"9.4925","1187.7832","0","1187.7832","0","0","0"
04/28/2021 20:00,"9.4925","2215.3962","0","2215.3962","0","0","0"
04/28/2021 20:15,"9.4925","1202.2545","0","1202.2545","0","0","0"
04/28/2021 20:30,"9.4925","2122.5745","0","2122.5745","0","0","0"
04/28/2021 20:45,"9.4925","179.0615","0","179.0615","0","0","0"
04/28/2021 21:00,"9.4925","175.9525","0","175.9525","0","0","0"
04/28/2021 21:15,"9.4925","173.202","0","173.202","0","0","0"
04/28/2021 21:30,"9.4925","172.3916","0","172.3916","0","0","0"
04/28/2021 21:45,"9.1637","170.2378","0","170.2378","0","0","0"
04/28/2021 22:00,"8.9992","179.4245","0","179.4245","0","0","0"
04/28/2021 22:15,"8.9992","168.4753","0","168.4753","0","0","0"
04/28/2021 22:30,"8.9992","186.0226","0","186.0226","0","0","0"
04/28/2021 22:45,"8.9992","176.8745","0","176.8745","0","0","0"
04/28/2021 23:00,"8.9992","179.4692","0","179.4692","0","0","0"
04/28/2021 23:15,"8.9992","192.4474","0","192.4474","0","0","0"
04/28/2021 23:30,"8.9992","181.5115","0","181.5115","0","0","0"
04/28/2021 23:45,"8.9992","170.3237","0","170.3237","0","0","0"
04/29/2021 00:00,"8.9992","182.7339","0","182.7339","0","0","0"
04/29/2021 00:15,"8.9992","177.1989","0","177.1989","0","0","0"
04/29/2021 00:30,"8.9992","175.5975","0","175.5975","0","0","0"
04/29/2021 00:45,"8.9992","176.3854","0","176.3854","0","0","0"
04/29/2021 01:00,"8.9992","185.6623","0","185.6623","0","0","0"
04/29/2021 01:15,"8.9992","175.7369","0","175.7369","0","0","0"
04/29/2021 01:30,"8.9992","167.511","0","167.511","0","0","0"
04/29/2021 01:45,"8.9992","188.8693","0","188.8693","0","0","0"
04/29/2021 02:00,"8.9992","178.5771","0","178.5771","0","0","0"
04/29/2021 02:15,"8.9992","181.3443","0","181.3443","0","0","0"
04/29/2021 02:30,"8.9992","172.9616","0","172.9616","0","0","0"
04/29/2021 02:45,"8.9992","167.0163","0","167.0163","0","0","0"
04/29/2021 03:00,"8.9992","169.2586","0","169.2586","0","0","0"
04/29/2021 03:15,"8.9992","180.6156","0","180.6156","0","0","0"
04/29/2021 03:30,"8.495","181.7841","0","181.7841","0","0","0"
04/29/2021 03:45,"8.495","180.8217","0","180.8217","0","0","0"
04/29/2021 04:00,"8.495","176.9764","0","176.9764","0","0","0"
04/29/2021 04:15,"8.495","182.2059","0","182.2059","0","0","0"
04/29/2021 04:30,"8.495","177.3841","0","177.3841","0","0","0"
04/29/2021 04:45,"8.495","179.4863","0","179.4863","0","0","0"
04/29/2021 05:00,"8.495","179.1207","0","179.1207","0","0","0"
04/29/2021 05:15,"8.495","175.3303","0","175.3303","0","0","0"
04/29/2021 05:30,"8.495","154.7471","0","94.0804","0","0","60.6667"
04/29/2021 05:45,"8.495","209.3607","14.8187","35.5128","182.5208","42.8542","188.6667"
04/29/2021 06:00,"8.6631","198.5435","0","45.5435","397.2083","244.2083","153"
04/29/2021 06:15,"9.3281","327.1372","5.6419","10.4457","715.5","393.1667","322.3333"
04/29/2021 06:30,"10.8298","117.215","0","63.215","812.5625","758.5625","54"
04/29/2021 06:45,"12.6603","103.2339","15.7196","60.9535","782.6875","724.6875","58"
04/29/2021 07:00,"14.8306","351.624","22.6731","47.6305","1107.4584","780.7917","326.6667"
04/29/2021 07:15,"16.6612","238.7178","5.7213","25.7724","1009.8958","791.2292","218.6667"
04/29/2021 07:30,"19.1567","1128.5483","157.7897","64.3381","1413.9584","191.9583","1222"
04/29/2021 07:45,"15.9962","3268.3625","0.9982","29.0275","1659.6459","-1580.6875","3240.3333"
04/29/2021 08:00,"10.9942","3271.0732","16.809","684.2156","1426.4791","-1177.1875","2603.6667"
04/29/2021 08:15,"9.9967","3323.1909","0","1934.8577","1388.3334","0","1388.3334"
04/29/2021 08:30,"9.8286","3322.751","0","1818.0842","1504.6666","0","1504.6666"
04/29/2021 08:45,"9.4925","3358.1646","0","2415.1646","943","0","943"
04/29/2021 09:00,"9.6606","3350.8848","0","2396.8848","954","0","954"
04/29/2021 09:15,"10.8261","2326.9517","0","1267.9517","1532.6875","473.6875","1059"
04/29/2021 09:30,"11.3303","1236.2885","0.4112","59.6996","1482.6459","305.6458","1177"
04/29/2021 09:45,"10.6617","2288.1067","0","1542.7734","1162","416.6667","745.3333"
04/29/2021 10:00,"11.8272","2312.4504","0","1479.4504","1270.3125","437.3125","833"
04/29/2021 10:15,"10.658","2215.0068","13.4196","898.7598","828.125","-501.5417","1329.6666"
04/29/2021 10:30,"11.1623","2329.9465","0","1562.2799","1173.7916","406.125","767.6666"
04/29/2021 10:45,"11.8272","2326.5229","0","843.1896","1247.9375","-235.3958","1483.3334"
04/29/2021 11:00,"11.1623","2350.7437","33.1031","188.5133","2537.3333","342","2195.3333"
04/29/2021 11:15,"11.6628","2369.0142","5.7727","150.1202","2643.7917","419.125","2224.6667"
04/29/2021 11:30,"10.658","2260.7522","8.9417","855.3605","1062.6666","-351.6667","1414.3334"
04/29/2021 11:45,"11.1623","2337.9004","178.5235","1667.4238","955.6042","106.6042","849"
04/29/2021 12:00,"11.9917","2262.2231","6.9245","840.1478","895.9375","-533.0625","1429"
04/29/2021 12:15,"10.6617","1203.0208","0","856.0208","958.3958","611.3958","347"
04/29/2021 12:30,"11.8272","2326.6079","0","1626.2745","1105.5834","405.25","700.3334"
04/29/2021 12:45,"10.49","2258.5835","123.9396","1007.8564","513.6458","-861.0208","1374.6666"
04/29/2021 13:00,"10.658","2251.8428","21.0633","1804.5728","458.7083","-9.625","468.3333"
04/29/2021 13:15,"10.49","2190.9128","71.8364","1992.0826","210.3333","0","270.6667"
04/29/2021 13:30,"10.8261","2234.2734","0","1835.6067","629.5625","230.8958","398.6667"
04/29/2021 13:45,"11.6628","2193.085","0","1650.0848","823.5625","280.5625","543"
04/29/2021 14:00,"11.3267","1141.2789","223.3581","0.9704","969.8333","-393.8333","1363.6666"
04/29/2021 14:15,"10.6617","2262.1204","0","1382.787","1281.0834","401.75","879.3334"
04/29/2021 14:30,"11.8272","2341.8062","0","1004.4729","1102.5416","-234.7917","1337.3333"
04/29/2021 14:45,"10.3256","2212.0273","0","1920.0275","517.3958","225.3958","292"
04/29/2021 15:00,"10.49","2194.8972","51.2164","1993.4469","194.6667","0","252.6667"
04/29/2021 15:15,"10.3256","1183.6238","45.3115","974.602","214","0","254.3333"
04/29/2021 15:30,"10.49","2155.7109","0","1856.0442","484.2917","184.625","299.6667"
04/29/2021 15:45,"10.658","2171.1553","0","1844.822","513.875","187.5417","326.3333"
04/29/2021 16:00,"10.9942","1135.7906","52.4803","940.9376","347.0625","99.7292","247.3333"
04/29/2021 16:15,"10.9942","2208.0027","0","1871.3359","501.5625","164.8958","336.6667"
04/29/2021 16:30,"11.4984","2216.4995","0","1829.8328","498.9375","112.2708","386.6667"
04/29/2021 16:45,"11.4984","2196.0105","40.7141","1991.3912","245.3333","0","245.3333"
04/29/2021 17:00,"11.4984","2211.4968","20.4048","2038.9015","139","0","193"
04/29/2021 17:15,"11.4984","2200.0317","0","2110.0317","0","0","90"
04/29/2021 17:30,"11.3303","1179.3947","0","1171.0613","0","0","8.3333"
04/29/2021 17:45,"10.9942","2230.8098","0","2230.8098","0","0","0"
04/29/2021 18:00,"10.9942","1197.9331","0","1197.9331","0","0","0"
04/29/2021 18:15,"10.9942","2213.2229","0","2213.2229","0","0","0"
04/29/2021 18:30,"10.9942","170.5283","0","170.5283","0","0","0"
04/29/2021 18:45,"10.9942","166.9903","0","166.9903","0","0","0"
04/29/2021 19:00,"10.9942","179.497","0","179.497","0","0","0"
04/29/2021 19:15,"10.9942","176.7298","0","176.7298","0","0","0"
04/29/2021 19:30,"10.7421","179.3524","0","179.3524","0","0","0"
04/29/2021 19:45,"10.49","174.4702","0","174.4702","0","0","0"
04/29/2021 20:00,"10.49","175.3093","0","175.3093","0","0","0"
04/29/2021 20:15,"10.49","170.3691","0","170.3691","0","0","0"
04/29/2021 20:30,"10.49","164.7166","0","164.7166","0","0","0"
04/29/2021 20:45,"10.49","178.5339","0","178.5339","0","0","0"
04/29/2021 21:00,"10.49","176.8893","0","176.8893","0","0","0"
04/29/2021 21:15,"10.49","176.5733","0","176.5733","0","0","0"
04/29/2021 21:30,"10.49","185.9253","0","185.9253","0","0","0"
04/29/2021 21:45,"10.49","183.9593","0","183.9593","0","0","0"
04/29/2021 22:00,"10.49","174.9726","0","174.9726","0","0","0"
04/29/2021 22:15,"10.49","173.3166","0","173.3166","0","0","0"
04/29/2021 22:30,"10.49","175.8632","0","175.8632","0","0","0"
04/29/2021 22:45,"9.9967","169.3457","0","169.3457","0","0","0"
04/29/2021 23:00,"9.9967","178.4965","0","178.4965","0","0","0"
04/29/2021 23:15,"9.9967","190.7215","0","190.7215","0","0","0"
04/29/2021 23:30,"9.9967","192.6127","0","192.6127","0","0","0"
04/29/2021 23:45,"0","177.076","0","177.076","0","0","0"
