Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
07/27/2020 15:15,"100","22.354","595.3127","0","660.6458","42.9792","617.6667"
07/27/2020 15:30,"100","31.0742","545.5925","0","621.6875","45.0208","576.6667"
07/27/2020 15:45,"100","22.599","82.0676","0","0","23.375","104.6667"
07/27/2020 16:00,"100","33.9845","31.0155","0","0","22.0208","65"
07/27/2020 16:15,"100","29.6679","5.367","23.3682","0","-1.3333","11.6667"
07/27/2020 16:30,"100","17.5401","6.2519","23.792","0","0","0"
07/27/2020 16:45,"100","47.0412","0","20.3745","0","0","26.6667"
07/27/2020 17:00,"100","15.9807","12.0598","18.3738","0","0","9.6667"
07/27/2020 17:15,"99.6636","67.4044","0","42.4044","0","0","25"
07/27/2020 17:30,"98.9909","36.0208","13.1279","8.482","0","0","40.6667"
07/27/2020 17:45,"98.9909","42.6752","0.5784","18.2536","0","0","25"
07/27/2020 18:00,"98.9909","50.0762","1.3266","15.0694","0","0","36.3333"
07/27/2020 18:15,"98.4918","16.5312","7.5262","7.0574","0","0","17"
07/27/2020 18:30,"98.4918","14.3906","11.5598","11.4504","0","0","14.5"
07/27/2020 18:45,"98.4918","59.5837","5.9797","26.5634","0","0","39"
07/27/2020 19:00,"98.159","48.509","0","38.8423","0","0","9.6667"
07/27/2020 19:15,"97.9926","30.2054","0","20.2054","0","0","10"
07/27/2020 19:30,"97.9926","45.7069","5.2238","19.264","0","0","31.6667"
07/27/2020 19:45,"97.6599","42.223","8.9444","25.5007","0","0","25.6667"
07/27/2020 20:00,"97.4935","26.1194","9.609","23.0617","0","0","12.6667"
07/27/2020 20:15,"97.4935","54.133","0","28.7997","0","0","25.3333"
07/27/2020 20:30,"97.3271","27.1951","1.9218","14.4502","0","0","14.6667"
07/27/2020 20:45,"96.9944","17.6333","26.2532","20.8865","0","0","23"
07/27/2020 21:00,"96.9944","50.6539","4.2069","21.1942","0","0","33.6667"
07/27/2020 21:15,"96.9944","43.3545","3.5835","32.2713","0","0","14.6667"
07/27/2020 21:30,"96.828","9.4587","11.3284","15.7871","0","0","5"
07/27/2020 21:45,"96.4952","59.3293","11.4994","8.8286","0","0","62"
07/27/2020 22:00,"96.4952","30.9382","12.0247","13.6295","0","0","29.3333"
07/27/2020 22:15,"96.4952","47.2617","0","36.2617","0","0","11"
07/27/2020 22:30,"96.3288","4.0495","2.72","6.7695","0","0","0"
07/27/2020 22:45,"95.9961","19.5761","0","14.9095","0","0","4.6667"
07/27/2020 23:00,"95.9961","44.1402","0","6.8068","0","0","37.3333"
07/27/2020 23:15,"95.9961","18.7698","8.9455","12.3819","0","0","15.3333"
07/27/2020 23:30,"95.8297","78.0444","7.8598","16.2376","0","0","69.6667"
07/27/2020 23:45,"95.497","25.6635","2.1034","13.7669","0","0","14"
07/28/2020 00:00,"95.497","54.9956","0","15.9956","0","0","39"
07/28/2020 00:15,"95.497","64.1222","0","35.1222","0","0","29"
07/28/2020 00:30,"95.3306","27.7695","10.7198","34.156","0","0","4.3333"
07/28/2020 00:45,"94.9978","56.5216","1.1537","32.6752","0","0","25"
07/28/2020 01:00,"94.9978","20.3304","8.5576","9.888","0","0","19"
07/28/2020 01:15,"94.9978","53.5787","5.1303","3.709","0","0","55"
07/28/2020 01:30,"94.8315","31.98","9.02","0","0","0","41"
07/28/2020 01:45,"94.4987","41.0712","0","21.0712","0","0","20"
07/28/2020 02:00,"94.4987","9.4555","16.7236","3.5125","0","0","22.6667"
07/28/2020 02:15,"94.4987","16.6383","11.1463","13.1179","0","0","14.6667"
07/28/2020 02:30,"94.3323","37.296","4.473","18.4357","0","0","23.3333"
07/28/2020 02:45,"93.9996","17.9829","0.8971","9.5467","0","0","9.3333"
07/28/2020 03:00,"93.9996","44.5453","0","44.5453","0","0","0"
07/28/2020 03:15,"93.9996","62.1763","2.7749","23.6179","0","0","41.3333"
07/28/2020 03:30,"93.8296","18.4142","9.7041","4.1183","0","0","24"
07/28/2020 03:45,"93.4896","43.9017","0.8777","12.7793","0","0","32"
07/28/2020 04:00,"93.4896","43.9302","0","31.2635","0","0","12.6667"
07/28/2020 04:15,"93.4896","18.0729","7.517","18.5899","0","0","7"
07/28/2020 04:30,"93.1152","45.0452","0.246","24.0411","0","0","21.25"
07/28/2020 04:45,"92.9904","37.7768","1.3518","5.7953","0","0","33.3333"
07/28/2020 05:00,"92.9904","46.586","6.5088","3.0948","0","0","50"
07/28/2020 05:15,"92.9904","23.195","31.4717","0","0","0","54.6667"
07/28/2020 05:30,"92.4913","27.1307","1.5866","15.7173","0","0","13"
07/28/2020 05:45,"92.4913","15.855","0","15.855","0","75.6042","0"
07/28/2020 06:00,"92.4913","33.5216","4.0244","24.2126","188.6667","234.75","13.3333"
07/28/2020 06:15,"92.9904","66.4829","0","48.4829","284.6667","266.6667","18"
07/28/2020 06:30,"93.6596","34.8814","0","17.5481","425.3333","408","17.3333"
07/28/2020 06:45,"94.9978","25.23","0.9994","26.2294","839.8125","846.1458","0"
07/28/2020 07:00,"97.9926","46.2147","300.7853","0","1779.5","1432.5","347"
07/28/2020 07:15,"100","31.6132","1665.0535","0","1737.75","41.0833","1696.6666"
07/28/2020 07:30,"100","21.564","1745.436","0","1786.0209","19.0208","1767"
07/28/2020 07:45,"100","24.7092","1293.9574","0","1318.6666","0","1318.6666"
07/28/2020 08:00,"100","35.2423","1228.7577","0","1264","0","1264"
07/28/2020 08:15,"100","19.6221","1672.3779","0","1692","0","1692"
07/28/2020 08:30,"100","28.0979","2059.2354","0","2087.3333","0","2087.3333"
07/28/2020 08:45,"100","42.4744","2552.5256","0","2595","0","2595"
07/28/2020 09:00,"100","19.2988","2830.0344","0","2849.3333","0","2849.3333"
07/28/2020 09:15,"99.83","20.925","2494.7417","0","2906","390.3333","2515.6667"
07/28/2020 09:30,"100","10.1194","2529.2139","0","2539.3333","0","2539.3333"
07/28/2020 09:45,"100","0","2431.9011","0","2414.3333","0","2414.3333"
07/28/2020 10:00,"100","35.7551","3407.9116","0","3443.6667","0","3443.6667"
07/28/2020 10:15,"100","24.8784","3587.4548","0","3612.3333","0","3612.3333"
07/28/2020 10:30,"100","0","2823.8032","0","2814.6667","0","2814.6667"
07/28/2020 10:45,"100","49.5588","2744.1079","0","2793.6667","0","2793.6667"
07/28/2020 11:00,"100","31.0286","3884.6382","0","3915.6667","0","3915.6667"
07/28/2020 11:15,"100","23.5193","4046.4807","0","4070","0","4070"
07/28/2020 11:30,"100","4.2024","2425.1309","0","2429.3333","0","2429.3333"
07/28/2020 11:45,"100","24.4788","1003.1879","0","1027.6666","0","1027.6666"
07/28/2020 12:00,"100","14.3098","1514.3568","0","1528.6666","0","1528.6666"
07/28/2020 12:15,"100","17.2534","2855.4133","0","2872.6667","0","2872.6667"
07/28/2020 12:30,"100","10.2677","1829.7323","0","1840","0","1840"
07/28/2020 12:45,"100","24.404","361.2627","0","385.6667","0","385.6667"
07/28/2020 13:00,"100","35.1782","708.4885","0","743.6667","0","743.6667"
07/28/2020 13:15,"100","35.9789","714.0211","0","750","0","750"
07/28/2020 13:30,"100","34.1286","86.2047","0","0","0","120.3333"
07/28/2020 13:45,"100","32.7972","8.4431","12.2403","0","0","29"
07/28/2020 14:00,"99.6636","15.3332","6.1122","21.4454","0","0","0"
07/28/2020 14:15,"98.9909","52.9604","0","23.2938","0","0","29.6667"
07/28/2020 14:30,"98.9909","37.6043","0","17.271","0","0","20.3333"
07/28/2020 14:45,"98.9909","37.2925","0.7876","20.7468","0","47.5","17.3333"
07/28/2020 15:00,"98.9909","175.4577","0","48.791","0","151.3958","126.6667"
07/28/2020 15:15,"98.9909","31.5337","6.0961","6.2965","168.8333","191.375","31.3333"
07/28/2020 15:30,"99.3236","27.5888","0","5.2555","215.9583","256.6458","22.3333"
07/28/2020 15:45,"100","29.0855","351.5812","0","380.6667","0","380.6667"
07/28/2020 16:00,"100","58.6243","320.0423","0","378.6667","0","378.6667"
07/28/2020 16:15,"100","16.7599","290.5734","0","307.3333","0","307.3333"
07/28/2020 16:30,"100","18.3622","145.3045","0","70.6667","0","163.6667"
07/28/2020 16:45,"100","19.8178","179.1822","0","139","0","199"
07/28/2020 17:00,"100","16.1281","114.8719","0","0","0","131"
07/28/2020 17:15,"100","23.9191","60.0809","0","0","0","84"
07/28/2020 17:30,"100","34.3174","1.1804","13.1645","0","0","22.3333"
07/28/2020 17:45,"100","104.2172","0.7586","26.6425","0","0","78.3333"
07/28/2020 18:00,"100","37.8849","6.3351","21.5534","0","0","22.6667"
07/28/2020 18:15,"100","32.0231","0","32.0231","0","0","0"
07/28/2020 18:30,"99.6636","25.1058","5.0353","15.8077","0","0","14.3333"
07/28/2020 18:45,"98.9909","16.4117","11.3368","18.0818","0","0","9.6667"
07/28/2020 19:00,"98.9909","31.3079","1.3155","26.2901","0","0","6.3333"
07/28/2020 19:15,"98.9909","37.2385","6.2423","16.1475","0","0","27.3333"
07/28/2020 19:30,"98.6581","8.0661","14.2102","3.943","0","0","18.3333"
07/28/2020 19:45,"98.4918","23.8704","12.6164","15.1534","0","0","21.3333"
07/28/2020 20:00,"98.4918","24.398","12.5274","17.2588","0","0","19.6667"
07/28/2020 20:15,"98.4918","30.3608","6.4851","15.8459","0","0","21"
07/28/2020 20:30,"97.9926","41.7201","5.9466","0","0","0","47.6667"
07/28/2020 20:45,"97.9926","19.5199","16.1987","9.3852","0","0","26.3333"
07/28/2020 21:00,"97.9926","36.309","0","23.6423","0","0","12.6667"
07/28/2020 21:15,"97.6599","32.2705","0","32.2705","0","0","0"
07/28/2020 21:30,"97.4935","37.2075","0","28.5409","0","0","8.6667"
07/28/2020 21:45,"97.4935","52.8424","5.4583","17.634","0","0","40.6667"
07/28/2020 22:00,"97.4935","45.7237","0.5776","17.968","0","0","28.3333"
07/28/2020 22:15,"96.9944","10.5002","0","10.5002","0","0","0"
07/28/2020 22:30,"96.9944","72.1856","4.4184","13.6039","0","0","63"
07/28/2020 22:45,"96.9944","26.5678","6.3351","26.2363","0","0","6.6667"
07/28/2020 23:00,"96.6616","46.1805","9.5647","11.7452","0","0","44"
07/28/2020 23:15,"96.4952","28.8936","5.8434","9.0703","0","0","25.6667"
07/28/2020 23:30,"96.4952","51.1251","9.7296","27.188","0","0","33.6667"
07/28/2020 23:45,"96.4952","29.1102","14.8198","31.93","0","0","12"
07/29/2020 00:00,"95.9961","17.1177","10.4916","2.2759","0","0","25.3333"
07/29/2020 00:15,"95.9961","15.565","11.5463","0.778","0","0","26.3333"
07/29/2020 00:30,"95.9961","36.0381","0","26.3714","0","0","9.6667"
07/29/2020 00:45,"95.9961","10.7223","18.8358","6.2248","0","0","23.3333"
07/29/2020 01:00,"95.8297","18.0531","5.4262","12.4793","0","0","11"
07/29/2020 01:15,"95.497","11.4842","12.7974","15.9482","0","0","8.3333"
07/29/2020 01:30,"95.497","36.671","0","36.671","0","0","0"
07/29/2020 01:45,"95.497","73.136","5.9373","13.0733","0","0","66"
07/29/2020 02:00,"95.1642","38.3612","10.3744","17.7356","0","0","31"
07/29/2020 02:15,"94.9978","21.3656","12.4362","13.1351","0","0","20.6667"
07/29/2020 02:30,"94.9978","23.1218","8.7978","14.2529","0","0","17.6667"
07/29/2020 02:45,"94.9978","23.5501","0.6696","21.5531","0","0","2.6667"
07/29/2020 03:00,"94.4987","21.1709","10.2946","9.1322","0","0","22.3333"
07/29/2020 03:15,"94.4987","16.9322","14.0949","15.0271","0","0","16"
07/29/2020 03:30,"94.4987","33.9147","0","30.5813","0","0","3.3333"
07/29/2020 03:45,"94.4987","35.322","1.5217","9.8437","0","0","27"
07/29/2020 04:00,"93.9996","21.8064","6.7539","11.8937","0","0","16.6667"
07/29/2020 04:15,"93.9996","19.957","8.3763","0","0","0","28.3333"
07/29/2020 04:30,"93.9996","20.5032","8.9867","10.8233","0","0","18.6667"
07/29/2020 04:45,"93.8296","43.2837","9.1829","18.1333","0","0","34.3333"
07/29/2020 05:00,"93.4896","4.7267","10.2733","0","0","0","15"
07/29/2020 05:15,"93.4896","20.0615","9.9385","0","0","0","30"
07/29/2020 05:30,"93.3232","6.2656","9.4196","2.6852","0","0","13"
07/29/2020 05:45,"92.9904","41.7836","0","34.7836","0","61.0208","7"
07/29/2020 06:00,"93.4932","47.0441","0","47.0441","244.75","317.3125","0"
07/29/2020 06:15,"94.1659","30.8344","0","26.8344","544.0625","540.0625","4"
07/29/2020 06:30,"95.9961","15.2552","18.7499","27.0051","1175.3959","1168.3959","7"
07/29/2020 06:45,"98.8245","24.5786","190.0591","25.6377","1064.4791","875.4792","189"
07/29/2020 07:00,"100","31.4128","468.2538","0","499.6667","0","499.6667"
07/29/2020 07:15,"100","35.501","924.8323","0","960.3333","0","960.3333"
07/29/2020 07:30,"100","26.6474","781.6859","0","808.3333","0","808.3333"
07/29/2020 07:45,"100","27.2087","1821.7913","0","1849","0","1849"
07/29/2020 08:00,"100","34.3203","3183.3464","0","3217.6667","0","3217.6667"
07/29/2020 08:15,"100","33.3872","2703.946","0","2737.3333","0","2737.3333"
07/29/2020 08:30,"100","67.6907","3548.3093","0","3616","0","3616"
07/29/2020 08:45,"100","29.0359","3559.9641","0","3589","0","3589"
07/29/2020 09:00,"100","40.7734","3697.2266","0","3738","0","3738"
07/29/2020 09:15,"100","54.772","4197.8945","0","4252.6665","0","4252.6665"
07/29/2020 09:30,"100","0","5189.25","0","4605.3335","0","4605.3335"
07/29/2020 09:45,"100","0","3749.0977","0","3647.3333","0","3647.3333"
07/29/2020 10:00,"100","420.9275","2039.0725","0","2458.7708","-1.2292","2460"
07/29/2020 10:15,"100","61.9824","1614.351","0","1676.3334","0","1676.3334"
07/29/2020 10:30,"100","30.4277","2129.239","0","2159.6667","0","2159.6667"
07/29/2020 10:45,"100","293.1461","2040.5206","0","2333.6667","0","2333.6667"
07/29/2020 11:00,"100","12.6334","1799.3666","0","1812","0","1812"
07/29/2020 11:15,"100","31.0645","1118.2689","0","1149.3334","0","1149.3334"
07/29/2020 11:30,"100","21.734","1009.266","0","1031","0","1031"
07/29/2020 11:45,"100","31.421","1137.2456","0","1168.6666","0","1168.6666"
07/29/2020 12:00,"100","20.1057","1313.2277","0","1333.3334","0","1333.3334"
07/29/2020 12:15,"100","38.2467","1534.4199","0","1572.6666","0","1572.6666"
07/29/2020 12:30,"100","11.5459","3411.4541","0","3423","0","3423"
07/29/2020 12:45,"100","28.271","2840.0623","0","2868.3333","0","2868.3333"
07/29/2020 13:00,"100","0","1891.7593","0","1783","0","1783"
07/29/2020 13:15,"100","9.698","1745.9686","0","1755.6666","0","1755.6666"
07/29/2020 13:30,"100","29.7959","1703.8707","0","1733.6666","0","1733.6666"
07/29/2020 13:45,"100","25.1931","2292.8069","0","2318","0","2318"
07/29/2020 14:00,"100","40.3405","1893.3262","0","1933.6666","0","1933.6666"
07/29/2020 14:15,"100","48.9335","1947.7332","0","1996.6666","0","1996.6666"
07/29/2020 14:30,"100","24.7999","1756.8667","0","1781.6666","0","1781.6666"
07/29/2020 14:45,"100","33.5283","1276.1383","0","1309.6666","0","1309.6666"
07/29/2020 15:00,"100","24.9101","298.4233","0","257.6667","0","323.3333"
07/29/2020 15:15,"99.66","30.3724","76.0139","17.053","293.2083","203.875","89.3333"
07/29/2020 15:30,"100","17.553","313.1136","0","376.3542","45.6875","330.6667"
07/29/2020 15:45,"100","28.916","488.4173","0","538.2708","20.9375","517.3333"
07/29/2020 16:00,"100","19.89","407.7766","0","474.0833","46.4167","427.6667"
07/29/2020 16:15,"100","24.086","572.2473","0","641","44.6667","596.3333"
07/29/2020 16:30,"100","26.4133","450.2533","0","520.9583","44.2917","476.6667"
07/29/2020 16:45,"100","15.2007","238.7993","0","298.0208","44.0208","254"
07/29/2020 17:00,"100","25.645","120.6883","0","82.75","24.0833","146.3333"
07/29/2020 17:15,"100","31.2915","21.3752","0","0","24.0833","52.6667"
07/29/2020 17:30,"100","35.466","0","23.1327","0","44.3333","12.3333"
07/29/2020 17:45,"100","5.9742","10.2992","14.6067","0","0","1.6667"
07/29/2020 18:00,"100","34.1668","24.1666","0","0","0","58.3333"
07/29/2020 18:15,"99.6636","14.9079","3.3663","18.2742","0","0","0"
07/29/2020 18:30,"98.9909","38.9854","3.8794","2.1981","0","0","40.6667"
07/29/2020 18:45,"98.9909","41.4087","5.8671","32.6092","0","0","14.6667"
07/29/2020 19:00,"98.9909","66.3067","3.9935","21.3002","0","0","49"
07/29/2020 19:15,"98.4918","83.5339","0","32.8672","0","0","50.6667"
07/29/2020 19:30,"98.4918","72.8888","0","41.2221","0","0","31.6667"
07/29/2020 19:45,"98.4918","14.9466","10.3779","13.8245","0","0","11.5"
07/29/2020 20:00,"98.3254","31.4657","10.2942","14.4266","0","0","27.3333"
07/29/2020 20:15,"97.9926","13.7143","8.4336","10.4812","0","0","11.6667"
07/29/2020 20:30,"97.9926","0","18.5976","7.5406","0","0","9"
07/29/2020 20:45,"97.8262","34.4799","1.1056","14.2521","0","0","21.3333"
07/29/2020 21:00,"97.4935","19.6257","5.9824","10.2747","0","0","15.3333"
07/29/2020 21:15,"97.4935","20.8298","2.5741","16.7373","0","0","6.6667"
07/29/2020 21:30,"97.4935","13.0316","5.6583","18.6899","0","0","0"
07/29/2020 21:45,"97.3271","29.8201","0","29.8201","0","0","0"
07/29/2020 22:00,"96.9944","14.2616","6.6821","13.6104","0","0","7.3333"
07/29/2020 22:15,"96.9944","21.6716","22.3284","0","0","0","44"
07/29/2020 22:30,"96.9944","73.0726","0.3573","24.0966","0","0","49.3333"
07/29/2020 22:45,"96.828","0","12.7283","0","0","0","11.6667"
07/29/2020 23:00,"96.4952","24.2665","9.1287","18.3952","0","0","15"
07/29/2020 23:15,"96.4952","34.5122","20.9591","18.1379","0","0","37.3333"
07/29/2020 23:30,"96.4952","14.0114","4.8646","15.876","0","0","3"
07/29/2020 23:45,"96.3288","41.0941","5.3029","28.397","0","0","18"
07/30/2020 00:00,"95.9961","44.0882","10.547","13.9685","0","0","40.6667"
07/30/2020 00:15,"95.9961","12.6857","29.6477","0","0","0","42.3333"
07/30/2020 00:30,"95.9961","31.2522","0","26.5856","0","0","4.6667"
07/30/2020 00:45,"95.8297","36.7103","0","36.7103","0","0","0"
07/30/2020 01:00,"95.497","27.9931","0.1997","25.8595","0","0","2.3333"
07/30/2020 01:15,"95.497","40.8056","0","18.8056","0","0","22"
07/30/2020 01:30,"95.497","24.3097","0","24.3097","0","0","0"
07/30/2020 01:45,"95.497","32.1168","7.459","10.9092","0","0","28.6667"
07/30/2020 02:00,"94.9978","14.3277","21.3389","0","0","0","35.6667"
07/30/2020 02:15,"94.9978","65.9589","0","36.6255","0","0","29.3333"
07/30/2020 02:30,"94.9978","0","35.7678","0","0","0","33.6667"
07/30/2020 02:45,"94.8315","60.1484","2.5138","15.9955","0","0","46.6667"
07/30/2020 03:00,"94.4987","57.9223","2.0974","13.6864","0","0","46.3333"
07/30/2020 03:15,"94.4987","87.6673","5.2613","13.2619","0","0","79.6667"
07/30/2020 03:30,"94.4987","39.5735","8.7634","21.6702","0","0","26.6667"
07/30/2020 03:45,"94.3323","22.1134","3.6915","24.1382","0","0","1.6667"
07/30/2020 04:00,"93.9996","36.3556","1.9053","27.2609","0","0","11"
07/30/2020 04:15,"93.9996","44.151","0","32.4843","0","0","11.6667"
07/30/2020 04:30,"93.9996","10.3724","26.3654","1.0712","0","0","35.6667"
07/30/2020 04:45,"93.8296","46.2578","8.5516","5.8094","0","0","49"
07/30/2020 05:00,"93.4896","53.4159","0","38.4159","0","0","15"
07/30/2020 05:15,"93.4896","26.2737","0","26.2737","0","0","0"
07/30/2020 05:30,"93.4896","38.5901","0","26.9234","0","49.8333","11.6667"
07/30/2020 05:45,"93.4896","35.4919","55.7824","27.2743","190.8333","173.3333","64"
07/30/2020 06:00,"94.1659","33.0135","2.4684","12.8152","555.6042","532.9375","22.6667"
07/30/2020 06:15,"95.9961","71.2988","5.5121","22.8109","801.9167","747.9167","54"
07/30/2020 06:30,"98.4918","36.7893","296.8774","0","1613.4584","1279.7916","333.6667"
07/30/2020 06:45,"100","29.6255","1950.0411","0","1998.6459","18.9792","1979.6666"
07/30/2020 07:00,"100","25.9194","2084.0806","0","2128.125","18.125","2110"
07/30/2020 07:15,"100","24.1191","2163.2141","0","2184.9167","-2.4167","2187.3333"
07/30/2020 07:30,"100","20.4441","2770.2227","0","2790.6667","0","2790.6667"
07/30/2020 07:45,"100","117.4351","2245.2317","0","2362.6667","0","2362.6667"
07/30/2020 08:00,"100","232.9834","2102.0166","0","2335","0","2335"
07/30/2020 08:15,"100","40.6986","712.6347","0","753.3333","0","753.3333"
07/30/2020 08:30,"100","36.2887","786.378","0","822.6667","0","822.6667"
07/30/2020 08:45,"99.83","22.8876","541.0747","8.629","811.3958","256.0625","555.3333"
07/30/2020 09:00,"100","45.7864","480.8803","0","526.6667","0","526.6667"
07/30/2020 09:15,"100","21.6823","903.6511","0","923.9792","-1.3542","925.3333"
07/30/2020 09:30,"100","2.2148","3407.4519","0","3431.6667","22","3409.6667"
07/30/2020 09:45,"100","105.1338","3601.533","0","3729.6875","23.0208","3706.6667"
07/30/2020 10:00,"100","224.9622","1788.3712","0","2013.3334","0","2013.3334"
07/30/2020 10:15,"100","20.6621","1343.6713","0","1364.3334","0","1364.3334"
07/30/2020 10:30,"100","0","2696.7551","0","2683.6667","0","2683.6667"
07/30/2020 10:45,"100","11.5518","2056.7815","0","2090.3125","23.375","2068.3333"
07/30/2020 11:00,"100","0","3711.1731","0","3773.7083","67.7083","3706"
07/30/2020 11:15,"100","156.939","1996.7278","0","2173.9375","20.2708","2153.6667"
07/30/2020 11:30,"100","24.4362","1251.2305","0","1321.0625","45.3958","1275.6666"
07/30/2020 11:45,"100","0","2607.8125","0","2523.6458","-1.3542","2525"
07/30/2020 12:00,"100","26.2534","4298.4131","0","4324.6665","0","4324.6665"
07/30/2020 12:15,"100","29.7637","3911.5696","0","3941.3333","0","3941.3333"
07/30/2020 12:30,"100","64.7524","2410.5808","0","2475.3333","0","2475.3333"
07/30/2020 12:45,"100","16.7815","1724.5519","0","1741.3334","0","1741.3334"
07/30/2020 13:00,"100","15.4478","2234.219","0","2249.6667","0","2249.6667"
07/30/2020 13:15,"100","19.8108","2699.856","0","2719.6667","0","2719.6667"
07/30/2020 13:30,"100","71.2781","2277.7219","0","2349","0","2349"
07/30/2020 13:45,"100","29.4017","2022.5983","0","2052","0","2052"
07/30/2020 14:00,"100","13.1202","1821.8798","0","1835","0","1835"
07/30/2020 14:15,"100","30.1371","1590.5295","0","1620.6666","0","1620.6666"
07/30/2020 14:30,"100","33.5463","1278.1204","0","1311.6666","0","1311.6666"
07/30/2020 14:45,"100","24.5765","1393.7568","0","1418.3334","0","1418.3334"
07/30/2020 15:00,"100","10.2401","1721.4265","0","1731.6666","0","1731.6666"
07/30/2020 15:15,"100","27.3945","1166.2721","0","1193.6666","0","1193.6666"
07/30/2020 15:30,"100","32.058","1429.2754","0","1461.3334","0","1461.3334"
07/30/2020 15:45,"100","24.4043","1282.9291","0","1307.3334","0","1307.3334"
07/30/2020 16:00,"100","23.8705","1159.4629","0","1183.3334","0","1183.3334"
07/30/2020 16:15,"100","16.5329","878.8004","0","895.3333","0","895.3333"
07/30/2020 16:30,"100","28.2831","414.3836","0","442.6667","0","442.6667"
07/30/2020 16:45,"100","29.2497","241.417","0","270.6667","0","270.6667"
07/30/2020 17:00,"100","22.713","140.9537","0","0","0","163.6667"
07/30/2020 17:15,"100","21.6006","101.0661","0","0","0","122.6667"
07/30/2020 17:30,"100","22.0688","36.2645","0","0","0","58.3333"
07/30/2020 17:45,"100","32.1396","0","28.4729","0","19.0833","3.6667"
07/30/2020 18:00,"100","27.6945","0.7864","26.8143","0","0","1.6667"
07/30/2020 18:15,"98.9909","34.4521","5.7251","16.1772","0","0","24"
07/30/2020 18:30,"98.9909","34.5214","7.8862","21.0743","0","0","21.3333"
07/30/2020 18:45,"98.9909","100.6639","3.7038","9.3677","0","0","95"
07/30/2020 19:00,"98.4918","8.458","12.3415","18.4662","0","0","2.3333"
07/30/2020 19:15,"98.4918","43.6125","4.8639","9.8097","0","0","38.6667"
07/30/2020 19:30,"98.4918","32.6428","3.4762","30.119","0","0","6"
07/30/2020 19:45,"98.4918","27.3275","13.6318","11.2093","0","0","29.75"
07/30/2020 20:00,"98.159","10.4067","8.7684","11.8418","0","0","7.3333"
07/30/2020 20:15,"97.9926","31.4238","3.9396","19.0301","0","0","16.3333"
07/30/2020 20:30,"97.9926","11.3497","12.8962","12.9126","0","0","11.3333"
07/30/2020 20:45,"97.8262","56.9334","0","37.9334","0","0","19"
07/30/2020 21:00,"97.4935","37.1656","7.033","1.5319","0","0","42.6667"
07/30/2020 21:15,"97.4935","31.7056","14.9611","0","0","0","46.6667"
07/30/2020 21:30,"97.4935","27.0398","5.4277","21.4675","0","0","11"
07/30/2020 21:45,"97.3271","45.0116","1.0036","22.3486","0","0","23.6667"
07/30/2020 22:00,"96.9944","23.3991","3.5556","24.9547","0","0","2"
07/30/2020 22:15,"96.9944","31.6582","12.6084","12.5999","0","0","31.6667"
07/30/2020 22:30,"96.9944","21.18","2.557","23.737","0","0","0"
07/30/2020 22:45,"96.828","57.2866","3.0593","26.0126","0","0","34.3333"
07/30/2020 23:00,"96.4952","4.4022","12.2644","0","0","0","16.6667"
07/30/2020 23:15,"96.4952","71.0296","1.5812","16.9442","0","0","55.6667"
07/30/2020 23:30,"96.4952","35.9705","14.6962","0","0","0","50.6667"
07/30/2020 23:45,"0","63.1092","10.802","2.9112","0","0","71"
