Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
07/06/2020 16:15,"100","23.8746","512.7921","0","536.6667","0","536.6667"
07/06/2020 16:30,"100","39.6127","382.7207","0","422.3333","0","422.3333"
07/06/2020 16:45,"100","19.6037","224.7296","0","190","0","244.3333"
07/06/2020 17:00,"100","29.7764","92.5569","0","0","0","122.3333"
07/06/2020 17:15,"100","37.1411","46.1922","0","0","0","83.3333"
07/06/2020 17:30,"100","27.4126","11.7674","4.8466","0","0","34.3333"
07/06/2020 17:45,"100","23.7185","27.2094","16.2613","0","-22","34.6667"
07/06/2020 18:00,"100","48.6669","3.1223","28.1225","0","0","23.6667"
07/06/2020 18:15,"100","26.8577","4.3458","24.2035","0","0","7"
07/06/2020 18:30,"100","30.5294","0","30.5294","0","0","0"
07/06/2020 18:45,"99.3273","42.075","0","42.075","0","21.9583","0"
07/06/2020 19:00,"98.9909","7.88","15.4886","23.3686","0","0","0"
07/06/2020 19:15,"98.9909","32.618","12.3744","31.659","0","1.375","13.3333"
07/06/2020 19:30,"98.9909","17.4854","25.432","17.2507","0","-22.6667","25.6667"
07/06/2020 19:45,"98.8245","0","14.2785","9.5822","0","0","0"
07/06/2020 20:00,"98.4918","39.3852","0","39.3852","0","0","0"
07/06/2020 20:15,"98.4918","20.3217","25.9523","18.9408","0","-22.3125","27.3333"
07/06/2020 20:30,"98.4918","31.5748","10.5756","28.1504","0","0","14"
07/06/2020 20:45,"98.4918","20.8915","22.5804","12.8052","0","-21.2708","30.6667"
07/06/2020 21:00,"97.9926","47.9455","0","47.9455","0","0","0"
07/06/2020 21:15,"97.9926","54.7711","0","54.7711","0","50.1667","0"
07/06/2020 21:30,"97.9926","0","159.744","13.4928","0","-106.6667","106.6667"
07/06/2020 21:45,"97.9926","44.7984","0","44.7984","0","0","0"
07/06/2020 22:00,"97.6599","54.2802","0","54.2802","0","0","0"
07/06/2020 22:15,"97.4935","36.3115","108.4654","28.1103","0","-79.6875","116.6667"
07/06/2020 22:30,"97.4935","9.785","8.3698","11.8215","0","0","6.3333"
07/06/2020 22:45,"97.4935","33.9506","0","33.9506","0","0","0"
07/06/2020 23:00,"97.4935","35.5509","0","35.5509","0","0","0"
07/06/2020 23:15,"97.3271","38.4186","0","38.4186","0","0","0"
07/06/2020 23:30,"96.9944","37.3932","30.8104","21.8703","0","-19.9583","46.3333"
07/06/2020 23:45,"96.9944","38.8042","26.3009","36.7717","0","-22","28.3333"
07/07/2020 00:00,"96.9944","23.7977","0","23.7977","0","0","0"
07/07/2020 00:15,"96.9944","27.1651","29.0132","26.5115","0","-20.6875","29.6667"
07/07/2020 00:30,"96.828","40.4468","0","40.4468","0","0","0"
07/07/2020 00:45,"96.4952","51.9529","0","37.6196","0","0","14.3333"
07/07/2020 01:00,"96.4952","23.935","5.4518","22.72","0","0","6.6667"
07/07/2020 01:15,"96.4952","34.2261","0","19.8928","0","0","14.3333"
07/07/2020 01:30,"96.4952","36.6709","0","36.6709","0","0","0"
07/07/2020 01:45,"96.1625","39.3836","12.1285","25.8454","0","0","25.6667"
07/07/2020 02:00,"95.9961","44.375","0","44.375","0","0","0"
07/07/2020 02:15,"95.9961","28.6504","28.4329","27.7499","0","-21.3542","29.3333"
07/07/2020 02:30,"95.9961","43.2759","0","43.2759","0","0","0"
07/07/2020 02:45,"95.9961","35.7989","41.5849","16.3838","0","-39.6042","61"
07/07/2020 03:00,"95.8297","35.8774","5.4987","33.3761","0","0","8"
07/07/2020 03:15,"95.497","24.1787","7.2166","31.3952","0","0","0"
07/07/2020 03:30,"95.497","28.1855","0","28.1855","0","0","0"
07/07/2020 03:45,"95.497","23.0705","28.8899","25.6271","0","-19.9792","26.3333"
07/07/2020 04:00,"95.497","20.3003","28.9528","20.5865","0","-21.3125","28.6667"
07/07/2020 04:15,"95.3306","46.7033","0","27.7033","0","0","19"
07/07/2020 04:30,"94.9978","19.0068","4.1771","23.1839","0","0","0"
07/07/2020 04:45,"94.9978","15.5402","7.112","20.6521","0","0","2"
07/07/2020 05:00,"94.9978","39.4972","45.4741","18.638","0","-39.6458","66.3333"
07/07/2020 05:15,"94.9978","31.0165","27.3312","11.6811","0","-20.3333","46.6667"
07/07/2020 05:30,"94.8315","42.488","1.7118","3.1998","0","-2.2917","41"
07/07/2020 05:45,"94.8315","47.5706","0","6.5706","169","223.8333","41"
07/07/2020 06:00,"95.497","0.9433","3.89","4.8333","450.7708","456.4375","0"
07/07/2020 06:15,"96.6616","14.414","5.4754","10.5561","466.0625","456.7292","9.3333"
07/07/2020 06:30,"98.6581","29.3096","190.6904","0","1424.1459","1204.1459","220"
07/07/2020 06:45,"100","34.2244","1449.4423","0","1483.6666","0","1483.6666"
07/07/2020 07:00,"100","59.9626","788.3707","0","848.3333","0","848.3333"
07/07/2020 07:15,"100","17.6274","1433.7059","0","1451.3334","0","1451.3334"
07/07/2020 07:30,"100","22.6799","1172.3201","0","1195","0","1195"
07/07/2020 07:45,"100","34.0615","1120.9385","0","1155","0","1155"
07/07/2020 08:00,"100","32.4408","1250.8926","0","1283.3334","0","1283.3334"
07/07/2020 08:15,"100","0","1281.452","0","1278.6666","0","1278.6666"
07/07/2020 08:30,"100","34.1672","778.4995","0","812.6667","0","812.6667"
07/07/2020 08:45,"100","23.3625","874.9708","0","898.3333","0","898.3333"
07/07/2020 09:00,"99.83","30.1706","574.6982","21.5355","882","298.6667","583.3333"
07/07/2020 09:15,"100","45.2275","907.7725","0","951.7292","-1.2708","953"
07/07/2020 09:30,"100","37.6577","1065.6757","0","1103.3334","0","1103.3334"
07/07/2020 09:45,"100","37.7395","1271.5939","0","1329.7084","20.375","1309.3334"
07/07/2020 10:00,"100","15.3678","870.6322","0","886","0","886"
07/07/2020 10:15,"100","24.5995","825.7338","0","869.9792","19.6458","850.3333"
07/07/2020 10:30,"100","20.7336","1059.5997","0","1080.3334","0","1080.3334"
07/07/2020 10:45,"100","66.927","2169.7397","0","2235.4167","-1.25","2236.6667"
07/07/2020 11:00,"100","24.2804","1480.7196","0","1505","0","1505"
07/07/2020 11:15,"100","29.2734","1370.3932","0","1399.6666","0","1399.6666"
07/07/2020 11:30,"100","3.0459","2635.6208","0","2638.6667","0","2638.6667"
07/07/2020 11:45,"100","28.7","2759.6333","0","2788.3333","0","2788.3333"
07/07/2020 12:00,"100","0","2076.6274","0","2051","0","2051"
07/07/2020 12:15,"100","30.5424","1243.4576","0","1274","0","1274"
07/07/2020 12:30,"100","24.0314","1066.9686","0","1091","0","1091"
07/07/2020 12:45,"100","28.0963","1127.5703","0","1155.6666","0","1155.6666"
07/07/2020 13:00,"100","21.8203","1215.1797","0","1235.7709","-1.2292","1237"
07/07/2020 13:15,"100","35.2032","1146.4634","0","1180.4375","-1.2292","1181.6666"
07/07/2020 13:30,"100","28.7742","914.5591","0","943.3333","0","943.3333"
07/07/2020 13:45,"100","0","1374.8871","0","1368.6666","0","1368.6666"
07/07/2020 14:00,"99.83","25.5671","875.7662","0","1291.6666","390.3333","901.3333"
07/07/2020 14:15,"100","13.6948","1645.3052","0","1659","0","1659"
07/07/2020 14:30,"100","37.8744","1663.459","0","1701.3334","0","1701.3334"
07/07/2020 14:45,"100","18.3226","1788.6774","0","1807","0","1807"
07/07/2020 15:00,"100","22.3639","903.3028","0","925.6667","0","925.6667"
07/07/2020 15:15,"100","27.3148","384.3519","0","411.6667","0","411.6667"
07/07/2020 15:30,"100","34.0898","176.2436","0","162.3333","0","210.3333"
07/07/2020 15:45,"100","9.7171","267.9495","0","277.6667","0","277.6667"
07/07/2020 16:00,"100","16.6503","109.0163","0","0","0","125.6667"
07/07/2020 16:15,"100","17.8092","77.5241","0","0","0","95.3333"
07/07/2020 16:30,"100","35.6443","165.689","0","157","0","201.3333"
07/07/2020 16:45,"100","14.0832","273.2502","0","287.3333","0","287.3333"
07/07/2020 17:00,"100","30.5747","215.7586","0","246.3333","0","246.3333"
07/07/2020 17:15,"100","33.1407","90.8593","0","0","0","124"
07/07/2020 17:30,"100","20.9351","18.6587","8.9271","0","0","30.6667"
07/07/2020 17:45,"100","36.4942","0","36.4942","0","0","0"
07/07/2020 18:00,"100","12.9561","20.4953","7.4513","0","0","26"
07/07/2020 18:15,"99.3273","45.7886","0","41.7886","0","0","4"
07/07/2020 18:30,"98.9909","0","93.2223","33.3394","0","-50.6667","50.6667"
07/07/2020 18:45,"98.9909","55.716","0","42.3826","0","0","13.3333"
07/07/2020 19:00,"98.9909","41.2867","0","41.2867","0","0","0"
07/07/2020 19:15,"98.8245","30.1321","12.4679","34.2667","0","0","8.3333"
07/07/2020 19:30,"98.4918","24.9658","50.609","10.2415","0","-45.3958","65.3333"
07/07/2020 19:45,"98.4918","28.5641","23.7924","15.1065","0","-16.2188","37.25"
07/07/2020 20:00,"98.4918","30.1011","0","30.1011","0","0","0"
07/07/2020 20:15,"98.4918","32.2535","12.8111","25.7312","0","0","19.3333"
07/07/2020 20:30,"97.9926","43.8721","0","38.5388","0","0","5.3333"
07/07/2020 20:45,"97.9926","19.2046","14.2156","12.0868","0","0","21.3333"
07/07/2020 21:00,"97.9926","21.446","10.0698","17.1824","0","0","14.3333"
07/07/2020 21:15,"97.9926","36.6034","0","28.9368","0","0","7.6667"
07/07/2020 21:30,"97.4935","43.1635","0","29.4968","0","0","13.6667"
07/07/2020 21:45,"97.4935","40.2943","22.236","31.5303","0","-22.6667","31"
07/07/2020 22:00,"97.4935","37.5257","0","37.5257","0","0","0"
07/07/2020 22:15,"97.4935","43.734","0","43.734","0","0","0"
07/07/2020 22:30,"97.3271","46.1185","30.7753","9.2272","0","-21.3542","67.6667"
07/07/2020 22:45,"96.9944","28.6758","1.3541","27.6965","0","0","2.3333"
07/07/2020 23:00,"96.9944","35.6468","0","16.6468","0","0","19"
07/07/2020 23:15,"96.9944","28.3825","0","28.3825","0","0","0"
07/07/2020 23:30,"96.9944","36.3875","3.74","26.4608","0","0","13.6667"
07/07/2020 23:45,"96.4952","28.6111","14.7393","25.017","0","1.2917","18.3333"
07/08/2020 00:00,"96.4952","39.0947","0","39.0947","0","0","0"
07/08/2020 00:15,"96.4952","54.295","0","25.295","0","0","29"
07/08/2020 00:30,"96.4952","18.2835","1.6587","17.6089","0","0","2.3333"
07/08/2020 00:45,"96.1625","30.7675","19.3118","17.0793","0","0","33"
07/08/2020 01:00,"95.9961","32.4592","0","32.4592","0","0","0"
07/08/2020 01:15,"95.9961","16.6326","11.2226","26.1886","0","0","1.6667"
07/08/2020 01:30,"95.9961","29.983","27.5549","15.2046","0","-21","42.3333"
07/08/2020 01:45,"95.9961","34.2724","23.9726","32.245","0","-20.3125","26"
07/08/2020 02:00,"95.6633","30.7974","10.0423","20.5063","0","1.25","20.3333"
07/08/2020 02:15,"95.497","55.6822","9.1104","32.1259","0","0","32.6667"
07/08/2020 02:30,"95.497","39.4555","0","39.4555","0","0","0"
07/08/2020 02:45,"95.497","42.957","3.456","34.0797","0","0","12.3333"
07/08/2020 03:00,"95.497","27.9149","0","27.9149","0","0","0"
07/08/2020 03:15,"95.1642","20.3813","11.2039","15.2519","0","0","16.3333"
07/08/2020 03:30,"94.9978","40.676","28.1356","15.8116","0","-53","53"
07/08/2020 03:45,"94.9978","32.1939","19.463","21.3236","0","-22.375","30.3333"
07/08/2020 04:00,"94.9978","23.4888","23.6981","21.187","0","-17.5833","26"
07/08/2020 04:15,"94.9978","38.7652","0","38.7652","0","0","0"
07/08/2020 04:30,"94.6651","22.3302","3.5312","25.8614","0","0","0"
07/08/2020 04:45,"94.4987","19.1697","29.2384","22.7414","0","-19.9792","25.6667"
07/08/2020 05:00,"94.4987","42.7518","0","35.0852","0","0","7.6667"
07/08/2020 05:15,"94.4987","28.4474","0","28.4474","0","0","0"
07/08/2020 05:30,"94.4987","32.6096","18.4071","21.0167","0","-21","30"
07/08/2020 05:45,"94.1659","30.5092","8.5187","16.6945","0","0","22.3333"
07/08/2020 06:00,"93.9996","5.2088","8.8791","1.4212","0","37.3542","12.6667"
07/08/2020 06:15,"94.1659","18.6632","0","14.9965","148","198.3125","3.6667"
07/08/2020 06:30,"94.6651","17.3901","0.912","18.302","268.0417","279.0417","0"
07/08/2020 06:45,"95.3306","41.0538","0","41.0538","277.5417","290.2083","0"
07/08/2020 07:00,"95.8297","43.7008","0","19.7008","258.5833","234.5833","24"
07/08/2020 07:15,"96.3288","28.4928","0","28.4928","255.6042","259.2708","0"
07/08/2020 07:30,"96.6616","22.9792","0","17.3126","168.125","227","5.6667"
07/08/2020 07:45,"97.3271","38.5069","11.3425","2.5161","332.1042","284.7708","47.3333"
07/08/2020 08:00,"97.8262","68.2172","0","22.2172","361.0625","315.0625","46"
07/08/2020 08:15,"98.4918","75.9509","2.3245","23.942","417.1042","362.7708","54.3333"
07/08/2020 08:30,"98.8245","29.851","0","24.5177","421.6458","416.3125","5.3333"
07/08/2020 08:45,"99.83","25.8871","247.4184","1.9721","410.9583","139.625","271.3333"
07/08/2020 09:00,"100","20.7954","423.2046","0","462.3958","18.3958","444"
07/08/2020 09:15,"100","17.0239","545.3094","0","562.3333","0","562.3333"
07/08/2020 09:30,"100","39.5358","598.1309","0","637.6667","0","637.6667"
07/08/2020 09:45,"99.83","20.3352","481.0885","13.757","794.5833","306.9167","487.6667"
07/08/2020 10:00,"100","26.7927","691.2073","0","716.7292","-1.2708","718"
07/08/2020 10:15,"100","38.5452","707.7881","0","746.3333","0","746.3333"
07/08/2020 10:30,"100","28.9176","668.7491","0","697.6667","0","697.6667"
07/08/2020 10:45,"100","35.7536","750.5797","0","786.3333","0","786.3333"
07/08/2020 11:00,"100","22.3368","907.6632","0","930","0","930"
07/08/2020 11:15,"100","23.8381","1253.8285","0","1277.6666","0","1277.6666"
07/08/2020 11:30,"100","38.9437","1354.0563","0","1393","0","1393"
07/08/2020 11:45,"100","29.6517","1670.6816","0","1700.3334","0","1700.3334"
07/08/2020 12:00,"100","22.734","1942.266","0","1965","0","1965"
07/08/2020 12:15,"100","34.7263","2311.6069","0","2346.3333","0","2346.3333"
07/08/2020 12:30,"100","23.9167","2269.0833","0","2293","0","2293"
07/08/2020 12:45,"100","26.7587","1934.5747","0","1961.3334","0","1961.3334"
07/08/2020 13:00,"100","21.0048","1634.6619","0","1655.6666","0","1655.6666"
07/08/2020 13:15,"100","33.838","1603.162","0","1637","0","1637"
07/08/2020 13:30,"100","22.8531","1753.4802","0","1776.3334","0","1776.3334"
07/08/2020 13:45,"100","26.4268","1763.9066","0","1790.3334","0","1790.3334"
07/08/2020 14:00,"100","23.4465","1667.8868","0","1691.3334","0","1691.3334"
07/08/2020 14:15,"100","22.4927","1533.174","0","1555.6666","0","1555.6666"
07/08/2020 14:30,"100","28.505","1481.495","0","1510","0","1510"
07/08/2020 14:45,"100","24.8542","1317.8124","0","1342.6666","0","1342.6666"
07/08/2020 15:00,"100","16.0181","1239.6486","0","1255.6666","0","1255.6666"
07/08/2020 15:15,"100","26.3651","1319.6349","0","1346","0","1346"
07/08/2020 15:30,"100","36.9999","1331.6667","0","1368.6666","0","1368.6666"
07/08/2020 15:45,"100","30.5404","1015.1262","0","1045.6666","0","1045.6666"
07/08/2020 16:00,"100","26.5102","754.8231","0","781.3333","0","781.3333"
07/08/2020 16:15,"100","27.7637","629.2363","0","657","0","657"
07/08/2020 16:30,"100","25.5419","398.7914","0","424.3333","0","424.3333"
07/08/2020 16:45,"100","19.7872","175.5461","0","83.6667","0","195.3333"
07/08/2020 17:00,"100","35.3294","76.3373","0","0","0","111.6667"
07/08/2020 17:15,"100","24.063","73.2703","0","0","0","97.3333"
07/08/2020 17:30,"100","29.2074","66.1259","0","0","0","95.3333"
07/08/2020 17:45,"100","35.8165","0","27.1498","0","0","8.6667"
07/08/2020 18:00,"100","25.3934","0","25.3934","0","0","0"
07/08/2020 18:15,"100","32.8235","20.7094","26.5329","0","-20.6667","27"
07/08/2020 18:30,"98.9909","27.0561","4.1305","24.52","0","0","6.6667"
07/08/2020 18:45,"98.9909","25.0713","20.3651","16.7698","0","-21.375","28.6667"
07/08/2020 19:00,"98.9909","39.1178","25.2434","33.3612","0","-21.6875","31"
07/08/2020 19:15,"98.9909","34.1241","5.9018","24.026","0","0","16"
07/08/2020 19:30,"98.9909","42.5094","0","42.5094","0","0","0"
07/08/2020 19:45,"98.4918","28.2204","0","28.2204","0","0","0"
07/08/2020 20:00,"98.4918","9.3612","29.9447","8.9726","0","-21.625","30.3333"
07/08/2020 20:15,"98.4918","42.188","0","42.188","0","0","0"
07/08/2020 20:30,"98.4918","33.9029","0","33.9029","0","0","0"
07/08/2020 20:45,"97.9926","34.0391","19.6493","28.0217","0","-21.3333","25.6667"
07/08/2020 21:00,"97.9926","32.4832","0","32.4832","0","0","0"
07/08/2020 21:15,"97.9926","31.5891","22.8564","28.4455","0","-20.3333","26"
07/08/2020 21:30,"97.9926","33.4398","30.0951","7.8682","0","-21","55.6667"
07/08/2020 21:45,"97.8262","42.1273","0","42.1273","0","0","0"
07/08/2020 22:00,"97.4935","40.3754","0","40.3754","0","0","0"
07/08/2020 22:15,"97.4935","34.64","0","34.64","0","0","0"
07/08/2020 22:30,"97.4935","29.3405","6.9215","22.262","0","0","14"
07/08/2020 22:45,"97.4935","22.4577","28.5429","19.6672","0","-21","31.3333"
07/08/2020 23:00,"96.9944","23.5835","3.377","26.9605","0","0","0"
07/08/2020 23:15,"96.9944","21.9081","29.3495","23.2575","0","-20.3125","28"
07/08/2020 23:30,"96.9944","22.132","30.4535","19.5855","0","-21","33"
07/08/2020 23:45,"96.9944","35.6235","0","35.6235","0","0","0"
07/09/2020 00:00,"96.9944","43.9772","0","43.9772","0","0","0"
07/09/2020 00:15,"96.6616","34.7203","0","34.7203","0","0","0"
07/09/2020 00:30,"96.4952","33.5596","0","23.2262","0","0","10.3333"
07/09/2020 00:45,"96.4952","30.0874","0","30.0874","0","0","0"
07/09/2020 01:00,"96.4952","18.0122","29.3415","20.3536","0","-21.3958","27"
07/09/2020 01:15,"96.4952","32.3399","0.8769","28.5501","0","0","4.6667"
07/09/2020 01:30,"96.1625","40.3625","0","40.3625","0","0","0"
07/09/2020 01:45,"95.9961","29.8421","2.581","24.0897","0","0","8.3333"
07/09/2020 02:00,"95.9961","34.5672","6.6989","31.9327","0","0","9.3333"
07/09/2020 02:15,"95.9961","27.3728","19.4978","20.2039","0","-20","26.6667"
07/09/2020 02:30,"95.9961","38.4301","0","38.4301","0","0","0"
07/09/2020 02:45,"95.6633","22.2092","21.5844","17.7936","0","-18.6458","26"
07/09/2020 03:00,"95.497","56.9348","0","38.6015","0","0","18.3333"
07/09/2020 03:15,"95.497","32.5658","4.3138","32.2129","0","0","4.6667"
07/09/2020 03:30,"95.497","37.5914","20.2322","27.8236","0","-20.0417","30"
07/09/2020 03:45,"95.497","31.6281","0","31.6281","0","0","0"
07/09/2020 04:00,"95.1642","39.2932","0","39.2932","0","0","0"
07/09/2020 04:15,"94.9978","51.4686","0","51.4686","0","0","0"
07/09/2020 04:30,"94.9978","4.7545","45.8257","23.2468","0","-27.3333","27.3333"
07/09/2020 04:45,"94.9978","36.567","0","20.2337","0","0","16.3333"
07/09/2020 05:00,"94.9978","66.4102","2.0088","23.7523","0","0","44.6667"
07/09/2020 05:15,"94.4987","38.0311","0","38.0311","0","0","0"
07/09/2020 05:30,"94.4987","35.3153","0","28.3153","0","0","7"
07/09/2020 05:45,"94.4987","23.2729","1.5354","16.475","0","0","8.3333"
07/09/2020 06:00,"94.4987","24.3925","0","10.7259","0","125.8125","13.6667"
07/09/2020 06:15,"94.4987","31.1548","0","23.1548","79.7917","208.2083","8"
07/09/2020 06:30,"94.9978","17.5596","0.1787","17.7382","263.1667","263.8333","0"
07/09/2020 06:45,"95.8297","112.7395","14.8557","5.9285","642.5208","520.8542","121.6667"
07/09/2020 07:00,"97.4935","30.3483","1.4911","25.1728","801.7292","795.0625","6.6667"
07/09/2020 07:15,"99.3273","18.0024","318.9862","1.322","893.2917","557.625","335.6667"
07/09/2020 07:30,"100","25.2297","1350.7703","0","1376","0","1376"
07/09/2020 07:45,"100","34.9746","1778.3588","0","1813.3334","0","1813.3334"
07/09/2020 08:00,"100","21.2452","1473.4214","0","1494.6666","0","1494.6666"
07/09/2020 08:15,"100","38.5511","1299.4489","0","1338","0","1338"
07/09/2020 08:30,"100","0","2920.1523","0","1923.6666","0","1923.6666"
07/09/2020 08:45,"100","56.8223","2837.1777","0","2894","0","2894"
07/09/2020 09:00,"100","24.6104","544.3896","0","569","0","569"
07/09/2020 09:15,"100","24.4927","402.5073","0","427","0","427"
07/09/2020 09:30,"100","31.2971","597.0362","0","628.3333","0","628.3333"
07/09/2020 09:45,"99.83","20.4779","503.5161","12.6606","806.3125","294.9792","511.3333"
07/09/2020 10:00,"100","27.0848","1082.5818","0","1109.6666","0","1109.6666"
07/09/2020 10:15,"100","92.7488","2218.918","0","2311.6667","0","2311.6667"
07/09/2020 10:30,"100","31.3904","4077.2761","0","4108.6665","0","4108.6665"
07/09/2020 10:45,"100","8.6484","2478.6848","0","2487.3333","0","2487.3333"
07/09/2020 11:00,"100","14.5479","2360.1189","0","2374.6667","0","2374.6667"
07/09/2020 11:15,"100","18.8346","1958.4988","0","1977.3334","0","1977.3334"
07/09/2020 11:30,"100","25.1067","2254.8933","0","2280","0","2280"
07/09/2020 11:45,"100","28.3931","1904.2736","0","1932.6666","0","1932.6666"
07/09/2020 12:00,"100","19.8844","1379.1156","0","1399","0","1399"
07/09/2020 12:15,"100","32.427","1179.573","0","1212","0","1212"
07/09/2020 12:30,"100","38.688","771.312","0","810","0","810"
07/09/2020 12:45,"100","19.3326","579.6674","0","599","0","599"
07/09/2020 13:00,"100","27.0547","861.612","0","888.6667","0","888.6667"
07/09/2020 13:15,"100","16.7549","1171.2451","0","1188","0","1188"
07/09/2020 13:30,"100","25.9555","994.7112","0","1020.6667","0","1020.6667"
07/09/2020 13:45,"100","22.2967","789.7033","0","812","0","812"
07/09/2020 14:00,"100","27.6784","649.3216","0","677","0","677"
07/09/2020 14:15,"100","19.9083","810.0917","0","830","0","830"
07/09/2020 14:30,"100","28.0027","797.664","0","825.6667","0","825.6667"
07/09/2020 14:45,"99.83","22.0906","986.2427","0","1397.6666","389.3333","1008.3333"
07/09/2020 15:00,"100","27.0044","1409.9956","0","1437","0","1437"
07/09/2020 15:15,"100","19.2948","1272.7052","0","1292","0","1292"
07/09/2020 15:30,"100","34.2216","623.4451","0","657.6667","0","657.6667"
07/09/2020 15:45,"100","31.1362","714.8638","0","746","0","746"
07/09/2020 16:00,"100","23.5566","718.4434","0","743","0","742"
07/09/2020 16:15,"100","25.6816","659.3184","0","685","0","685"
07/09/2020 16:30,"100","29.2366","460.0968","0","489.3333","0","489.3333"
07/09/2020 16:45,"100","30.1359","359.5307","0","389.6667","0","389.6667"
07/09/2020 17:00,"100","38.129","108.5377","0","71.6667","0","146.6667"
07/09/2020 17:15,"100","24.2735","36.3932","0","0","0","60.6667"
07/09/2020 17:30,"100","30.8949","0","22.8949","0","0","8"
07/09/2020 17:45,"100","35.6219","0","35.2886","0","0","0.3333"
07/09/2020 18:00,"100","18.3097","3.2857","21.5954","0","0","0"
07/09/2020 18:15,"99.6636","43.7245","0","43.7245","0","0","0"
07/09/2020 18:30,"98.9909","26.101","48.8331","8.2675","0","-41.9792","66.6667"
07/09/2020 18:45,"98.9909","31.357","24.8025","28.1595","0","-20.9792","28"
07/09/2020 19:00,"98.9909","33.367","3.3876","25.088","0","0","11.6667"
07/09/2020 19:15,"98.9909","31.4914","0","31.4914","0","0","0"
07/09/2020 19:30,"98.6581","37.0279","0","37.0279","0","0","0"
07/09/2020 19:45,"98.4918","38.2033","0","38.2033","0","0","0"
07/09/2020 20:00,"98.4918","47.7723","19.4913","19.5969","0","-21.3125","47.6667"
07/09/2020 20:15,"98.4918","43.5357","97.8834","30.0858","0","-108.0208","111.3333"
07/09/2020 20:30,"98.4918","30.8905","0","30.8905","0","0","0"
07/09/2020 20:45,"97.9926","34.716","0","34.716","0","0","0"
07/09/2020 21:00,"97.9926","30.4658","18.6858","22.1516","0","-20.6875","27"
07/09/2020 21:15,"97.9926","26.6275","3.2162","28.1771","0","0","1.6667"
07/09/2020 21:30,"97.9926","32.0308","21.8448","24.2088","0","-20.9792","29.6667"
07/09/2020 21:45,"97.6599","33.507","0","33.507","0","0","0"
07/09/2020 22:00,"97.4935","69.8496","0","40.5163","0","0","29.3333"
07/09/2020 22:15,"97.4935","33.41","3.7068","9.4501","0","0","27.6667"
07/09/2020 22:30,"97.4935","32.5465","1.2796","33.8262","0","0","0"
07/09/2020 22:45,"97.4935","49.701","0","40.701","0","0","9"
07/09/2020 23:00,"96.9944","37.9254","0","37.9254","0","0","0"
07/09/2020 23:15,"96.9944","21.8673","27.7466","7.9472","0","-21.7083","41.6667"
07/09/2020 23:30,"96.9944","75.1102","58.323","12.0998","0","0","121.3333"
07/09/2020 23:45,"0","1.8396","9.1933","9.0329","0","0","2"
