Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
07/17/2020 08:45,"100","31.0186","3653.9814","0","3685","0","3685"
07/17/2020 09:00,"100","28.9143","3765.0857","0","3794","0","3794"
07/17/2020 09:15,"100","39.9917","3888.675","0","3928.6667","0","3928.6667"
07/17/2020 09:30,"100","41.8259","3990.1741","0","4032","0","4032"
07/17/2020 09:45,"100","45.2959","4048.3708","0","4093.6667","0","4093.6667"
07/17/2020 10:00,"100","42.9902","4184.3433","0","4227.3335","0","4227.3335"
07/17/2020 10:15,"100","0","3526.3508","0","3441.3333","0","3441.3333"
07/17/2020 10:30,"100","33.522","4213.1445","0","4246.6665","0","4246.6665"
07/17/2020 10:45,"100","30.0439","4226.2896","0","4256.3335","0","4256.3335"
07/17/2020 11:00,"100","29.688","4293.9785","0","4323","0","4323.6665"
07/17/2020 11:15,"100","30.8813","4300.7852","0","4331.6665","0","4331.6665"
07/17/2020 11:30,"99.83","33.7097","3915.6235","0","4340.021","390.6875","3949.3333"
07/17/2020 11:45,"100","34.7383","4172.2617","0","4207","0","4207"
07/17/2020 12:00,"100","50.1719","4138.1616","0","4188.3335","0","4188.3335"
07/17/2020 12:15,"100","29.6743","3703.6589","0","3733.3333","0","3733.3333"
07/17/2020 12:30,"100","118.2954","2945.3713","0","3063.6667","0","3063.6667"
07/17/2020 12:45,"100","14.604","2480.7292","0","2495.3333","0","2495.3333"
07/17/2020 13:00,"100","36.38","1902.9534","0","1939.3334","0","1939.3334"
07/17/2020 13:15,"100","19.9626","1762.0374","0","1782","0","1782"
07/17/2020 13:30,"100","21.4191","1664.2476","0","1685.6666","0","1685.6666"
07/17/2020 13:45,"100","22.1895","1830.4772","0","1852.6666","0","1852.6666"
07/17/2020 14:00,"100","0","1317.0131","0","1312","0","1312"
07/17/2020 14:15,"100","30.9706","1936.3628","0","1967.3334","0","1967.3334"
07/17/2020 14:30,"100","19.9668","1641.0332","0","1661","0","1661"
07/17/2020 14:45,"100","31.8507","1220.8159","0","1252.6666","0","1252.6666"
07/17/2020 15:00,"100","31.0677","1473.5989","0","1504.6666","0","1504.6666"
07/17/2020 15:15,"100","36.1038","1376.5629","0","1412.6666","0","1412.6666"
07/17/2020 15:30,"100","30.0835","1178.2499","0","1208.3334","0","1208.3334"
07/17/2020 15:45,"100","32.6042","906.7291","0","939.3333","0","939.3333"
07/17/2020 16:00,"100","17.4745","796.8588","0","814.3333","0","814.3333"
07/17/2020 16:15,"100","22.3406","766.3261","0","788.6667","0","788.6667"
07/17/2020 16:30,"99.83","40.2398","329.3003","15.8734","497.2917","143.625","353.6667"
07/17/2020 16:45,"99.83","25.8842","125.1158","0","181.125","92.7917","151"
07/17/2020 17:00,"100","27.6676","107.6657","0","0","0","135.3333"
07/17/2020 17:15,"100","32.1113","16.3029","13.0809","0","0","35.3333"
07/17/2020 17:30,"100","16.9927","8.805","18.1311","0","0","7.6667"
07/17/2020 17:45,"100","21.0629","0","21.0629","0","0","0"
07/17/2020 18:00,"100","60.9459","11.4223","22.0348","0","0","50.3333"
07/17/2020 18:15,"100","48.0866","5.1048","19.8581","0","0","33.3333"
07/17/2020 18:30,"99.3273","31.9747","4.7035","27.3449","0","0","9.3333"
07/17/2020 18:45,"98.9909","41.6777","11.3223","0","0","0","53"
07/17/2020 19:00,"98.9909","45.6833","7.7006","23.0506","0","0","30.3333"
07/17/2020 19:15,"98.6581","30.207","30.4596","0","0","0","60.6667"
07/17/2020 19:30,"98.4918","16.1826","6.1168","22.2994","0","0","0"
07/17/2020 19:45,"98.4918","16.0834","10.4866","13.2367","0","0","13.3333"
07/17/2020 20:00,"98.4918","16.8007","12.6821","6.8161","0","0","22.6667"
07/17/2020 20:15,"98.3254","29.3822","1.7717","31.154","0","0","0"
07/17/2020 20:30,"97.9926","41.3699","9.948","17.6512","0","0","33.6667"
07/17/2020 20:45,"97.9926","27.8534","100.403","34.2564","0","-94","94"
07/17/2020 21:00,"97.9926","16.887","9.1665","24.0535","0","0","2"
07/17/2020 21:15,"97.8262","25.4732","5.2639","23.4038","0","0","7.3333"
07/17/2020 21:30,"97.4935","41.0233","0","41.0233","0","0","0"
07/17/2020 21:45,"97.4935","35.4421","0","35.4421","0","0","0"
07/17/2020 22:00,"97.4935","5.2891","8.618","13.907","0","0","0"
07/17/2020 22:15,"97.3271","24.9359","2.6639","1.9332","0","0","25.6667"
07/17/2020 22:30,"96.9944","21.0693","0.4753","21.5446","0","0","0"
07/17/2020 22:45,"96.9944","46.4559","0","46.4559","0","0","0"
07/17/2020 23:00,"96.9944","40.5578","5.0482","34.6061","0","0","11"
07/17/2020 23:15,"96.9944","19.6797","10.582","23.2617","0","0","7"
07/17/2020 23:30,"96.4952","22.647","8.9375","11.5845","0","0","20"
07/17/2020 23:45,"96.4952","57.7487","0","41.0821","0","0","16.6667"
07/18/2020 00:00,"96.4952","71.1947","9.5983","5.793","0","0","75"
07/18/2020 00:15,"96.4952","27.0796","24.5517","23.6313","0","-21.6667","28"
07/18/2020 00:30,"96.1625","36.1567","21.6665","29.8232","0","-21.3125","28"
07/18/2020 00:45,"95.9961","36.2811","24.4742","1.422","0","-21.3542","59.3333"
07/18/2020 01:00,"95.9961","37.6443","4.476","37.1203","0","0","5"
07/18/2020 01:15,"95.9961","33.6851","0","23.6851","0","0","10"
07/18/2020 01:30,"95.9961","66.6972","58.8078","23.1716","0","-102.3333","102.3333"
07/18/2020 01:45,"95.497","25.1143","0.4268","25.5411","0","0","0"
07/18/2020 02:00,"95.497","51.4682","0","51.4682","0","0","0"
07/18/2020 02:15,"95.497","30.998","23.4259","12.4239","0","-21.6458","42"
07/18/2020 02:30,"95.497","45.2543","0","40.9209","0","0","4.3333"
07/18/2020 02:45,"95.3306","31.1906","8.8035","9.6608","0","0","30.3333"
07/18/2020 03:00,"94.9978","29.8988","0","29.8988","0","0","0"
07/18/2020 03:15,"94.9978","51.9817","0","51.9817","0","0","0"
07/18/2020 03:30,"94.9978","41.5493","0","41.5493","0","0","0"
07/18/2020 03:45,"94.9978","38.6974","3.7374","11.7681","0","0","30.6667"
07/18/2020 04:00,"94.6651","35.6224","21.6073","26.8963","0","-20.0208","30.3333"
07/18/2020 04:15,"94.4987","0","27.0377","0","0","0","16.3333"
07/18/2020 04:30,"94.4987","39.7316","0","35.0649","0","0","4.6667"
07/18/2020 04:45,"94.4987","12.7592","10.5908","17.35","0","0","6"
07/18/2020 05:00,"94.1659","0","18.1547","11.1275","0","0","6.3333"
07/18/2020 05:15,"93.9996","42.3674","0","42.3674","0","0","0"
07/18/2020 05:30,"93.9996","35.5624","22.9663","20.8621","0","-18.9792","37.6667"
07/18/2020 05:45,"93.9996","42.6791","13.3009","6.3133","102.6667","152.1458","49.6667"
07/18/2020 06:00,"94.6651","18.4704","0","18.4704","657.2292","663.8958","0"
07/18/2020 06:15,"96.6616","32.1691","2.3436","22.846","1086.1666","1074.5","11.6667"
07/18/2020 06:30,"99.3273","32.9656","591.5129","7.1451","1451.6875","834.3542","617.3333"
07/18/2020 06:45,"100","25.5444","1521.1222","0","1546.6666","0","1546.6666"
07/18/2020 07:00,"100","20.2354","833.7646","0","854","0","854"
07/18/2020 07:15,"100","14.8154","2699.1846","0","2714","0","2714"
07/18/2020 07:30,"100","36.0143","1755.3191","0","1791.3334","0","1791.3334"
07/18/2020 07:45,"100","0","2070.5498","0","1973","0","1973"
07/18/2020 08:00,"100","23.4238","1544.9767","1.4005","1567","0","1567"
07/18/2020 08:15,"100","18.3845","2981.9487","0","3000.3333","0","3000.3333"
07/18/2020 08:30,"100","26.5903","3535.4097","0","3562","0","3562"
07/18/2020 08:45,"100","8.2993","2478.3674","0","2486.6667","0","2486.6667"
07/18/2020 09:00,"100","0","3105.2632","0","3103.6667","0","3103.6667"
07/18/2020 09:15,"100","62.9734","3068.3599","0","3131.3333","0","3131.3333"
07/18/2020 09:30,"100","34.1396","4094.1938","0","4128.3335","0","4128.3335"
07/18/2020 09:45,"100","54.7705","4438.896","0","4493.6665","0","4493.6665"
07/18/2020 10:00,"100","92.3555","4326.978","0","4419.3335","0","4419.3335"
07/18/2020 10:15,"100","0","3907.1326","0","3864.6667","0","3864.6667"
07/18/2020 10:30,"100","329.4946","3359.8386","0","3689.3333","0","3689.3333"
07/18/2020 10:45,"100","0","4969.2563","0","4705.3335","0","4705.3335"
07/18/2020 11:00,"100","55.0679","2432.9321","0","2488","0","2488"
07/18/2020 11:15,"100","0","4910.0015","0","4669.3335","0","4669.3335"
07/18/2020 11:30,"100","118.5049","3100.4951","0","3219","0","3219"
07/18/2020 11:45,"100","184.4341","4244.8994","0","4429.3335","0","4429.3335"
07/18/2020 12:00,"100","27.6465","4219.687","0","4247.3335","0","4247.3335"
07/18/2020 12:15,"100","29.6377","3875.6956","0","3905.3333","0","3905.3333"
07/18/2020 12:30,"100","40.0149","3824.3184","0","3864.3333","0","3864.3333"
07/18/2020 12:45,"100","28.205","1973.1284","0","2001.3334","0","2001.3334"
07/18/2020 13:00,"100","27.4338","2076.8994","0","2104.3333","0","2104.3333"
07/18/2020 13:15,"100","0","1477.6754","0","1329.6666","0","1329.6666"
07/18/2020 13:30,"100","28.5248","1709.1418","0","1737.6666","0","1737.6666"
07/18/2020 13:45,"100","0","2436.7466","0","2435.3333","0","2435.3333"
07/18/2020 14:00,"100","26.3787","2234.9546","0","2261.3333","0","2261.3333"
07/18/2020 14:15,"100","25.6896","890.9771","0","916.6667","0","916.6667"
07/18/2020 14:30,"100","32.6985","1261.9681","0","1294.6666","0","1294.6666"
07/18/2020 14:45,"99.83","24.7047","1125.5591","10.9306","1519.1666","379.8333","1139.3333"
07/18/2020 15:00,"100","23.6848","1189.3152","0","1213","0","1213"
07/18/2020 15:15,"100","29.0216","1303.645","0","1332.6666","0","1332.6666"
07/18/2020 15:30,"100","20.3561","733.3105","0","753.6667","0","753.6667"
07/18/2020 15:45,"100","17.0524","728.6143","0","745.6667","0","745.6667"
07/18/2020 16:00,"100","32.9297","614.737","0","647.6667","0","647.6667"
07/18/2020 16:15,"100","26.8378","389.8289","0","416.6667","0","416.6667"
07/18/2020 16:30,"100","18.8672","150.1328","0","0","0","169"
07/18/2020 16:45,"100","40.0421","110.9579","0","0","0","151"
07/18/2020 17:00,"100","41.7921","29.5412","0","0","0","71.3333"
07/18/2020 17:15,"100","36.9998","2.1989","12.1987","0","-1.1875","27"
07/18/2020 17:30,"100","47.7787","22.5414","13.9868","0","-22","56.3333"
07/18/2020 17:45,"100","45.7997","2.9292","31.7289","0","0","17"
07/18/2020 18:00,"100","33.1539","0","25.8206","0","0","7.3333"
07/18/2020 18:15,"99.3273","5.8116","19.71","12.8549","0","0","12.6667"
07/18/2020 18:30,"98.9909","8.0797","24.8155","0.5619","0","0","32.3333"
07/18/2020 18:45,"98.9909","17.7999","24.9972","8.1304","0","0","34.6667"
07/18/2020 19:00,"98.6581","41.6527","0","41.6527","0","23.7292","0"
07/18/2020 19:15,"98.4918","0","13.9662","7.4505","0","0","4.6667"
07/18/2020 19:30,"98.4918","39.7657","3.07","13.1691","0","0","29.6667"
07/18/2020 19:45,"98.4918","12.1161","34.3839","0","0","0","46.5"
07/18/2020 20:00,"98.159","30.8","0","30.8","0","0","0"
07/18/2020 20:15,"97.9926","51.1232","25.5435","0","0","0","76.6667"
07/18/2020 20:30,"97.9926","33.4536","0","33.4536","0","0","0"
07/18/2020 20:45,"97.9926","21.0829","10.5633","19.3129","0","0","12.3333"
07/18/2020 21:00,"97.6599","0","115.1797","15.881","0","-63.3333","63.3333"
07/18/2020 21:15,"97.4935","37.0406","25.6477","0.6883","0","0","62"
07/18/2020 21:30,"97.4935","25.9969","25.0304","21.0274","0","-20.3542","30"
07/18/2020 21:45,"97.4935","0.8759","122.3347","23.2106","0","-100","100"
07/18/2020 22:00,"96.9944","23.3091","0","23.3091","0","0","0"
07/18/2020 22:15,"96.9944","27.0116","5.9221","23.6003","0","0","9.3333"
07/18/2020 22:30,"96.9944","72.9532","11.5864","14.5396","0","0","70"
07/18/2020 22:45,"96.9944","17.7631","1.1308","11.2271","0","0","7.6667"
07/18/2020 23:00,"96.6616","19.0809","0","17.0809","0","0","2"
07/18/2020 23:15,"96.4952","34.4561","19.2554","27.0448","0","-21.6458","26.6667"
07/18/2020 23:30,"96.4952","40.869","0","40.869","0","0","0"
07/18/2020 23:45,"96.4952","16.3744","18.0884","9.4627","0","0","25"
07/19/2020 00:00,"96.1625","27.0153","2.8063","28.4882","0","0","1.3333"
07/19/2020 00:15,"95.9961","12.8715","10.1301","11.0016","0","0","12"
07/19/2020 00:30,"95.9961","37.823","0","37.823","0","0","0"
07/19/2020 00:45,"95.9961","28.0612","30.3371","12.7316","0","-20.6458","45.6667"
07/19/2020 01:00,"95.9961","66.7086","0","32.0419","0","0","34.6667"
07/19/2020 01:15,"95.497","24.4341","0","24.4341","0","0","0"
07/19/2020 01:30,"95.497","43.9394","0","43.9394","0","0","0"
07/19/2020 01:45,"95.497","19.9549","14.5965","5.2181","0","0","29.3333"
07/19/2020 02:00,"95.497","0","14.9695","5.3258","0","0","6.6667"
07/19/2020 02:15,"95.1642","15.147","15.3371","19.1507","0","0","11.3333"
07/19/2020 02:30,"94.9978","42.6871","21.768","37.1218","0","-20.3333","27.3333"
07/19/2020 02:45,"94.9978","24.9556","0","24.9556","0","0","0"
07/19/2020 03:00,"94.9978","26.2547","4.1969","15.1183","0","0","15.3333"
07/19/2020 03:15,"94.4987","48.2394","4.7382","28.9776","0","0","24"
07/19/2020 03:30,"94.4987","33.2357","19.5932","27.8289","0","-21.0417","25"
07/19/2020 03:45,"94.4987","54.199","0","31.199","0","0","23"
07/19/2020 04:00,"94.4987","23.5139","3.7228","16.9034","0","0","10.3333"
07/19/2020 04:15,"94.3323","48.8021","5.2895","15.0916","0","0","39"
07/19/2020 04:30,"93.9996","45.8523","3.7644","23.6168","0","0","26"
07/19/2020 04:45,"93.9996","3.6722","10.1102","10.7824","0","0","3"
07/19/2020 05:00,"93.9996","3.8903","6.7673","7.3242","0","0","3.3333"
07/19/2020 05:15,"93.4896","62.4478","1.9026","15.0171","0","0","49.3333"
07/19/2020 05:30,"93.4896","22.3328","0","17.3328","0","-2.0417","5"
07/19/2020 05:45,"93.4896","23.1946","4.5058","10.3671","0","123.75","17.3333"
07/19/2020 06:00,"93.8296","5.5406","2.0538","7.5944","329.0208","336.6875","0"
07/19/2020 06:15,"95.3306","0","22.935","15.8948","990.0417","999.7083","0"
07/19/2020 06:30,"98.3254","33.6622","78.9931","4.9886","1359.4791","1251.8125","107.6667"
07/19/2020 06:45,"100","21.2252","1696.7748","0","1718","0","1718"
07/19/2020 07:00,"100","29.332","2101.0012","0","2130.3333","0","2130.3333"
07/19/2020 07:15,"100","23.0801","2073.2532","0","2096.3333","0","2096.3333"
07/19/2020 07:30,"100","19.6108","2191.0559","0","2210.6667","0","2210.6667"
07/19/2020 07:45,"100","28.1104","2410.8896","0","2439","0","2439"
07/19/2020 08:00,"100","0","2462.7488","0","2385.3333","0","2398"
07/19/2020 08:15,"100","28.6628","3262.6704","0","3291.3333","0","3291.3333"
07/19/2020 08:30,"100","0","3588.4932","0","3555.6667","0","3555.6667"
07/19/2020 08:45,"100","263.9805","2325.0195","0","2589","0","2589"
07/19/2020 09:00,"100","0","1670.2111","10.2509","1608","0","1608"
07/19/2020 09:15,"100","8.7129","1248.2871","0","1257","0","1257"
07/19/2020 09:30,"100","32.4702","987.1965","0","1019.6667","0","1019.6667"
07/19/2020 09:45,"100","31.6187","1568.3813","0","1600","0","1600"
07/19/2020 10:00,"100","12.6118","2054.3882","0","2067","0","2067"
07/19/2020 10:15,"100","0","4281.0093","0","4203.6665","0","4203.6665"
07/19/2020 10:30,"99.6636","29.0154","1521.9846","0","1924.25","373.25","1551"
07/19/2020 10:45,"100","36.3752","1724.9581","0","1761.3334","0","1761.3334"
07/19/2020 11:00,"100","26.6819","2598.6514","0","2625.3333","0","2625.3333"
07/19/2020 11:15,"100","34.5457","2134.1211","0","2168.6667","0","2168.6667"
07/19/2020 11:30,"100","81.9526","4171.7139","0","4253.6665","0","4253.6665"
07/19/2020 11:45,"100","213.0972","3267.2361","0","3480.3333","0","3480.3333"
07/19/2020 12:00,"100","27.1428","3336.8572","0","3364","0","3364"
07/19/2020 12:15,"100","47.8123","3034.521","0","3082.3333","0","3082.3333"
07/19/2020 12:30,"100","25.2434","2505.0898","0","2530.3333","0","2530.3333"
07/19/2020 12:45,"100","23.8313","1160.1687","0","1184","0","1184"
07/19/2020 13:00,"100","33.0843","811.9157","0","845","0","845"
07/19/2020 13:15,"100","17.5627","1231.1039","0","1248.6666","0","1248.6666"
07/19/2020 13:30,"100","22.8828","651.4506","0","674.3333","0","674.3333"
07/19/2020 13:45,"100","19.9993","249.0007","0","269","0","269"
07/19/2020 14:00,"100","30.0763","173.9237","0","163.6667","0","204"
07/19/2020 14:15,"100","21.7897","209.877","0","176","0","231.6667"
07/19/2020 14:30,"100","33.4119","323.2547","0","356.6667","0","356.6667"
07/19/2020 14:45,"100","25.2918","300.0415","0","325.3333","0","325.3333"
07/19/2020 15:00,"100","24.1144","307.8856","0","332","0","332"
07/19/2020 15:15,"100","25.5901","401.0766","0","426.6667","0","426.6667"
07/19/2020 15:30,"99.83","23.7328","148.938","13.3375","208.0208","111.6875","159.3333"
07/19/2020 15:45,"99.66","44.7998","83.697","5.4967","321.4375","198.4375","123"
07/19/2020 16:00,"100","34.8197","177.8469","0","149.6667","0","212.6667"
07/19/2020 16:15,"100","27.8693","147.464","0","68.6667","0","175.3333"
07/19/2020 16:30,"100","35.9896","155.3437","0","67.6667","0","191.3333"
07/19/2020 16:45,"100","24.4271","109.5729","0","0","0","134"
07/19/2020 17:00,"100","31.8391","89.1609","0","0","0","121"
07/19/2020 17:15,"100","34.7835","8.9321","21.7156","0","0","22"
07/19/2020 17:30,"100","23.2948","22.7052","0","0","0","46"
07/19/2020 17:45,"100","22.9473","12.9798","20.2604","0","0","15.6667"
07/19/2020 18:00,"100","8.4636","8.1358","16.5995","0","0","0"
07/19/2020 18:15,"99.3273","58.8761","6.3912","27.6006","0","0","37.6667"
07/19/2020 18:30,"98.9909","48.3396","10.684","15.3569","0","0","43.6667"
07/19/2020 18:45,"98.9909","22.2978","4.0164","26.3142","0","0","0"
07/19/2020 19:00,"98.9909","25.9329","17.7173","16.6502","0","0","27"
07/19/2020 19:15,"98.4918","37.8717","7.1494","10.6878","0","0","34.3333"
07/19/2020 19:30,"98.4918","41.3348","0","41.3348","0","0","0"
07/19/2020 19:45,"98.4918","51.6148","12.4599","15.7413","0","0","48.3333"
07/19/2020 20:00,"98.4918","26.5809","8.3664","12.9473","0","0","22"
07/19/2020 20:15,"97.9926","4.937","20.7297","0","0","0","25.6667"
07/19/2020 20:30,"97.9926","51.1735","0","45.5068","0","0","5.6667"
07/19/2020 20:45,"97.9926","5.6141","13.9594","18.5735","0","0","1"
07/19/2020 21:00,"97.8262","33.571","1.2781","20.8491","0","0","14"
07/19/2020 21:15,"97.4935","16.2329","3.7751","18.3414","0","0","1.6667"
07/19/2020 21:30,"97.4935","62.0075","0","41.6741","0","0","20.3333"
07/19/2020 21:45,"97.4935","24.237","3.7954","28.0324","0","0","0"
07/19/2020 22:00,"96.9944","30.8156","25.1671","22.9827","0","-20.625","33"
07/19/2020 22:15,"96.9944","26.3579","9.2589","11.9502","0","0","23.6667"
07/19/2020 22:30,"96.9944","25.8981","12.14","17.3714","0","0","20.6667"
07/19/2020 22:45,"96.9944","43.0282","0","37.3615","0","0","5.6667"
07/19/2020 23:00,"96.4952","23.4354","29.548","11.6501","0","-20.1667","41.3333"
07/19/2020 23:15,"96.4952","34.861","3.0636","23.5912","0","0","14.3333"
07/19/2020 23:30,"96.4952","18.4192","3.9801","22.3994","0","0","0"
07/19/2020 23:45,"96.4952","39.5913","0","39.5913","0","0","0"
07/20/2020 00:00,"95.9961","22.8945","12.3885","35.2829","0","0","0"
07/20/2020 00:15,"95.9961","27.2979","1.2483","15.8795","0","0","12.6667"
07/20/2020 00:30,"95.9961","9.1207","6.4756","2.5963","0","0","13"
07/20/2020 00:45,"95.9961","34.9203","19.8169","28.4039","0","-21","26.3333"
07/20/2020 01:00,"95.6633","40.9049","0","40.9049","0","0","0"
07/20/2020 01:15,"95.497","27.941","19.1904","27.4648","0","0","19.6667"
07/20/2020 01:30,"95.497","67.2715","0","42.2715","0","0","25"
07/20/2020 01:45,"95.497","27.1208","10.9844","21.1053","0","0","17"
07/20/2020 02:00,"95.3306","37.5795","0","37.5795","0","0","0"
07/20/2020 02:15,"94.9978","46.2838","0","44.2838","0","0","2"
07/20/2020 02:30,"94.9978","48.1059","17.1245","31.2303","0","-21.3333","34"
07/20/2020 02:45,"94.9978","21.7064","27.6568","18.3632","0","-14.7708","31"
07/20/2020 03:00,"94.9978","23.6482","1.3488","9.3303","0","0","15.6667"
07/20/2020 03:15,"94.4987","59.7417","0","10.075","0","0","49.6667"
07/20/2020 03:30,"94.4987","33.6548","9.8228","11.8109","0","0","31.6667"
07/20/2020 03:45,"94.4987","64.8536","0","35.8536","0","0","29"
07/20/2020 04:00,"94.4987","21.7964","10.5592","5.0222","0","0","27.3333"
07/20/2020 04:15,"93.9996","52.2789","0","26.9456","0","0","25.3333"
07/20/2020 04:30,"93.9996","22.5008","0","15.5008","0","0","7"
07/20/2020 04:45,"93.8296","17.0916","11.8827","17.6409","0","0","11.3333"
07/20/2020 05:00,"93.4896","65.3815","0.1706","14.5522","0","0","51"
07/20/2020 05:15,"93.4896","43.2744","0","43.2744","0","0","0"
07/20/2020 05:30,"93.4896","38.2093","3.2513","17.4606","0","0","24"
07/20/2020 05:45,"93.4896","32.6388","2.8356","17.4744","0","36.3333","18"
07/20/2020 06:00,"93.4896","36.0594","4.8139","8.8733","0","34.8333","32"
07/20/2020 06:15,"93.4896","20.6354","5.7404","7.3757","0","132.5","19"
07/20/2020 06:30,"93.6596","16.5533","10.1682","8.0548","299.8542","268.7917","18.6667"
07/20/2020 06:45,"94.3323","74.9345","1.8676","4.4687","404.1875","331.8542","72.3333"
07/20/2020 07:00,"95.497","29.0902","11.5765","0","474.0208","437.25","40.6667"
07/20/2020 07:15,"96.4952","0","24.0929","16.4563","624.5833","631.5834","0"
07/20/2020 07:30,"98.159","14.029","35.738","7.4337","711.5625","669.2292","42.3333"
07/20/2020 07:45,"99.83","19.9761","579.4865","1.1292","820.0208","221.6875","598.3333"
07/20/2020 08:00,"100","45.5304","1295.1362","0","1340.6666","0","1340.6666"
07/20/2020 08:15,"100","39.3218","2220.345","0","2259.6667","0","2259.6667"
07/20/2020 08:30,"100","22.8508","2927.8159","0","2950.6667","0","2950.6667"
07/20/2020 08:45,"100","24.5452","1791.7882","0","1816.3334","0","1816.3334"
07/20/2020 09:00,"100","22.1122","1416.5544","0","1457.3334","18.6667","1438.6666"
07/20/2020 09:15,"100","34.0132","935.3201","0","969.3333","0","969.3333"
07/20/2020 09:30,"100","25.0217","632.3116","0","657.3333","0","657.3333"
07/20/2020 09:45,"100","15.0646","604.6021","0","619.6667","0","619.6667"
07/20/2020 10:00,"100","30.3571","469.2875","10.3112","489.3333","0","489.3333"
07/20/2020 10:15,"100","32.7798","708.5535","0","741.3333","0","741.3333"
07/20/2020 10:30,"100","16.8315","1154.1685","0","1171","0","1171"
07/20/2020 10:45,"100","0","2598.8838","0","2515.3333","0","2515.3333"
07/20/2020 11:00,"100","0","3219.8171","0","3071.6667","0","3071.6667"
07/20/2020 11:15,"100","0","3443.147","0","3317.3333","0","3317.3333"
07/20/2020 11:30,"99.6636","0","574.3276","0","818.4375","251.1042","567.3333"
07/20/2020 11:45,"100","27.3718","1115.2948","0","1142.6666","0","1142.6666"
07/20/2020 12:00,"100","26.3195","1174.6805","0","1201","0","1201"
07/20/2020 12:15,"100","48.575","2457.425","0","2506","0","2506"
07/20/2020 12:30,"100","23.2517","2717.0815","0","2740.3333","0","2740.3333"
07/20/2020 12:45,"100","31.5117","3328.8215","0","3360.3333","0","3360.3333"
07/20/2020 13:00,"100","41.2222","2621.1111","0","2662.3333","0","2662.3333"
07/20/2020 13:15,"100","48.25","1881.0834","0","1929.3334","0","1929.3334"
07/20/2020 13:30,"100","0","2444.3391","0","2415.6667","0","2415.6667"
07/20/2020 13:45,"100","17.5435","2568.7898","0","2586.3333","0","2586.3333"
07/20/2020 14:00,"100","18.9388","817.3945","0","836.3333","0","836.3333"
07/20/2020 14:15,"100","20.4977","648.5023","0","669","0","669"
07/20/2020 14:30,"100","18.8943","1233.4391","0","1252.3334","0","1252.3334"
07/20/2020 14:45,"100","30.0264","1006.9736","0","1037","0","1037"
07/20/2020 15:00,"100","20.0138","1199.9862","0","1220","0","1220"
07/20/2020 15:15,"100","18.0666","784.9334","0","803","0","803"
