Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
04/27/2020 10:45,"10.659","1181.5229","269.6763","771.1993","1000.1458","320.1458","680"
04/27/2020 11:00,"11.6573","1180.1866","2.9628","925.816","812.4375","555.1041","257.3333"
04/27/2020 11:15,"11.99","2236.457","0","1920.4569","471.4792","155.4792","316"
04/27/2020 11:30,"10.8254","2207.1482","0","905.8149","553.3958","-747.9375","1301.3334"
04/27/2020 11:45,"10.4926","1197.897","60.3184","951.2153","410.75","103.75","307"
04/27/2020 12:00,"10.4926","2231.2056","28.8544","2003.0599","257","0","257"
04/27/2020 12:15,"10.659","2212.0654","0","1854.3988","736.9792","379.3125","357.6667"
04/27/2020 12:30,"11.9936","2211.6304","0","1536.6305","1136.2291","461.2292","675"
04/27/2020 12:45,"10.8254","2263.6829","0","614.3494","1515.6875","-133.6458","1649.3334"
04/27/2020 13:00,"12.16","2251.5237","5.1512","603.6749","1626.1666","-26.8333","1653"
04/27/2020 13:15,"10.9918","2259.207","0","25.8739","1235.2291","-998.1042","2233.3333"
04/27/2020 13:30,"10.4926","2225.7197","0","1967.053","498.3542","239.6875","258.6667"
04/27/2020 13:45,"10.4926","1166.1136","8.2232","1057.3369","83.7917","84.125","117"
04/27/2020 14:00,"10.4926","1181.399","16.2056","1004.938","0","0","192.6667"
04/27/2020 14:15,"10.4926","2252.7678","47.7035","2002.8047","297.6667","0","297.6667"
04/27/2020 14:30,"10.3262","2222.2932","29.2411","2005.5343","187.6667","0","246"
04/27/2020 14:45,"9.9935","1197.2615","28.8995","1023.1609","144.6667","0","203"
04/27/2020 15:00,"9.9935","2241.4778","0.9498","2047.7609","136","0","194.6667"
04/27/2020 15:15,"9.9935","2200.0515","55.7866","2010.1714","180.6667","0","245.6667"
04/27/2020 15:30,"9.9935","1179.7917","58.4703","976.9288","380.0417","118.7083","261.3333"
04/27/2020 15:45,"10.3262","2242.9072","48.7476","1940.3214","351.3333","0","351.3333"
04/27/2020 16:00,"10.4926","2220.0745","0","2080.4077","111.2292","77.5625","139.6667"
04/27/2020 16:15,"10.4926","1178.144","0","1079.4774","0","0","98.6667"
04/27/2020 16:30,"10.4926","1180.4731","0","1111.4731","0","0","69"
04/27/2020 16:45,"10.3262","2234.2397","0","2140.9065","0","0","93.3333"
04/27/2020 17:00,"9.9935","1199.0825","0","1141.4159","0","0","57.6667"
04/27/2020 17:15,"9.9935","2132.0608","0","2130.394","0","0","1.6667"
04/27/2020 17:30,"9.9935","2204.7336","0","2204.7336","0","0","0"
04/27/2020 17:45,"9.9935","2204.1025","0","2204.1025","0","0","0"
04/27/2020 18:00,"9.9935","2240.2222","0","2240.2222","0","0","0"
04/27/2020 18:15,"9.9935","2203.1643","0","2203.1643","0","0","0"
04/27/2020 18:30,"9.9935","1190.2589","0","1190.2589","0","0","0"
04/27/2020 18:45,"9.9935","2182.8074","0","2182.8074","0","0","0"
04/27/2020 19:00,"9.9935","1204.552","0","1204.552","0","0","0"
04/27/2020 19:15,"9.9935","1184.3129","0","1184.3129","0","0","0"
04/27/2020 19:30,"9.9935","1691.7036","0","1691.7036","0","0","0"
04/27/2020 19:45,"9.4944","2202.0583","0","2202.0583","0","0","0"
04/27/2020 20:00,"9.4944","2209.594","0","2209.594","0","0","0"
04/27/2020 20:15,"9.4944","1175.1398","0","1175.1398","0","0","0"
04/27/2020 20:30,"9.4944","1205.2875","0","1205.2875","0","0","0"
04/27/2020 20:45,"9.4944","176.4679","0","176.4679","0","0","0"
04/27/2020 21:00,"9.4944","174.6508","0","174.6508","0","0","0"
04/27/2020 21:15,"9.4944","180.1751","0","180.1751","0","0","0"
04/27/2020 21:30,"9.4944","182.1785","0","182.1785","0","0","0"
04/27/2020 21:45,"9.4944","172.3668","0","172.3668","0","0","0"
04/27/2020 22:00,"9.4944","181.7093","0","181.7093","0","0","0"
04/27/2020 22:15,"9.4944","173.2032","0","173.2032","0","0","0"
04/27/2020 22:30,"9.4944","178.6935","0","178.6935","0","0","0"
04/27/2020 22:45,"9.328","180.3797","0","180.3797","0","0","0"
04/27/2020 23:00,"8.9952","183.434","0","183.434","0","0","0"
04/27/2020 23:15,"8.9952","175.8995","0","175.8995","0","0","0"
04/27/2020 23:30,"8.9952","176.8363","0","176.8363","0","0","0"
04/27/2020 23:45,"8.9952","187.4428","0","187.4428","0","0","0"
04/28/2020 00:00,"8.9952","178.508","0","178.508","0","0","0"
04/28/2020 00:15,"8.9952","184.9488","0","184.9488","0","0","0"
04/28/2020 00:30,"8.9952","175.4521","0","175.4521","0","0","0"
04/28/2020 00:45,"8.9952","176.9146","0","176.9146","0","0","0"
04/28/2020 01:00,"8.9952","179.4405","0","179.4405","0","0","0"
04/28/2020 01:15,"8.9952","185.4974","0","185.4974","0","0","0"
04/28/2020 01:30,"8.9952","180.9874","0","180.9874","0","0","0"
04/28/2020 01:45,"8.9952","182.2968","0","182.2968","0","0","0"
04/28/2020 02:00,"8.9952","171.196","0","171.196","0","0","0"
04/28/2020 02:15,"8.9952","183.2283","0","183.2283","0","0","0"
04/28/2020 02:30,"8.9952","180.5252","0","180.5252","0","0","0"
04/28/2020 02:45,"8.9952","174.0133","0","174.0133","0","0","0"
04/28/2020 03:00,"8.9952","183.168","0","183.168","0","0","0"
04/28/2020 03:15,"8.9952","182.4308","0","182.4308","0","0","0"
04/28/2020 03:30,"8.9952","169.8637","0","169.8637","0","0","0"
04/28/2020 03:45,"8.9952","184.3674","0","184.3674","0","0","0"
04/28/2020 04:00,"8.9952","181.9158","0","181.9158","0","0","0"
04/28/2020 04:15,"8.9952","176.5416","0","176.5416","0","0","0"
04/28/2020 04:30,"8.9952","165.508","0","165.508","0","0","0"
04/28/2020 04:45,"8.9952","181.933","0","181.933","0","0","0"
04/28/2020 05:00,"8.9952","165.5619","0","165.5619","0","0","0"
04/28/2020 05:15,"8.4961","178.3671","0","178.3671","0","0","0"
04/28/2020 05:30,"8.4961","179.2543","0","179.2543","0","0","0"
04/28/2020 05:45,"8.4961","167.905","0","167.905","0","0","0"
04/28/2020 06:00,"8.4961","169.592","0","150.2587","0","0","19.3333"
04/28/2020 06:15,"8.4961","165.4145","0","86.7478","0","0","78.6667"
04/28/2020 06:30,"8.4961","150.9234","10.3817","16.6384","169.7083","80.375","144.6667"
04/28/2020 06:45,"9.328","252.9086","0","22.5753","644.5","414.1667","230.3333"
04/28/2020 07:00,"10.1599","130.398","0","26.7314","255.75","211.0833","103.6667"
04/28/2020 07:15,"10.4926","180.2039","18.1868","46.0574","76","0","152.3333"
04/28/2020 07:30,"10.9918","223.6194","0","58.9528","706.9375","542.2708","164.6667"
04/28/2020 07:45,"12.4964","165.0366","44.4087","44.4453","570.1458","405.1458","165"
04/28/2020 08:00,"13.3319","116.5357","0","38.8691","465.3542","387.6875","77.6667"
04/28/2020 08:15,"14.6629","226.2588","12.7412","0","1059.4584","820.4583","239"
04/28/2020 08:30,"13.6646","3264.9944","10.3181","36.9793","1369.3334","-1869","3238.3333"
04/28/2020 08:45,"10.8254","2250.3557","0","1414.0223","1143.9791","307.6458","836.3333"
04/28/2020 09:00,"11.6609","2294.4438","0","873.444","1979.8541","558.8542","1421"
04/28/2020 09:15,"10.9918","1213.6155","2.0957","87.0444","1307.3125","178.6458","1128.6667"
04/28/2020 09:30,"10.9918","1231.231","248.2431","813.1407","915.75","249.4167","666.3333"
04/28/2020 09:45,"11.8236","2222.5281","0","1630.1947","1024.8334","432.5","592.3333"
04/28/2020 10:00,"10.659","2225.1348","1.8517","744.3197","1113.4375","-369.2292","1482.6666"
04/28/2020 10:15,"11.4909","1122.2458","284.6962","778.2754","808.4792","179.8125","628.6667"
04/28/2020 10:30,"11.99","2361.5938","106.3868","1006.6473","586.2708","-875.0625","1461.3334"
04/28/2020 10:45,"10.659","2204.9775","0","1585.3108","824.1458","204.4792","619.6666"
04/28/2020 11:00,"11.4909","2211.4766","0","1561.4764","1080.7916","430.7917","650"
04/28/2020 11:15,"11.3281","755.1506","405.9931","59.1437","1018.8333","-72.5208","1102"
04/28/2020 11:30,"11.1581","1192.976","0","699.976","1466.4584","973.4583","493"
04/28/2020 11:45,"11.9936","2207.9873","0","864.9874","963.875","-379.125","1343"
04/28/2020 12:00,"10.3262","2208.7983","1.9655","944.0972","341.8333","-937","1266.6666"
04/28/2020 12:15,"10.8254","1195.7386","153.695","958.767","739.6875","349.0208","390.6667"
04/28/2020 12:30,"11.8236","1183.1759","97.3795","771.5554","1002.9792","493.9792","509"
04/28/2020 12:45,"11.99","2261.2092","33.3025","1992.1783","302.3333","0","302.3333"
04/28/2020 13:00,"11.99","2231.8235","0","1987.1567","392.5833","147.9167","244.6667"
04/28/2020 13:15,"10.4926","2186.7144","0","1674.3811","863.3125","351.25","512.3333"
04/28/2020 13:30,"10.9918","2243.72","149.9859","1952.7059","441","0","441"
04/28/2020 13:45,"11.3245","2188.0103","64.1255","1944.1359","308","0","308"
04/28/2020 14:00,"11.4909","1192.546","23.9535","1005.1662","211.3333","0","211.3333"
04/28/2020 14:15,"11.4909","2199.7148","64.6901","1932.7384","331.6667","0","331.6667"
04/28/2020 14:30,"11.4909","2237.5571","36.8837","1998.1075","276.3333","0","276.3333"
04/28/2020 14:45,"11.4909","1188.3522","89.8377","1006.5233","271.6667","0","271.6667"
04/28/2020 15:00,"11.4909","2259.8511","0","1972.1843","442.5208","154.8542","287.6667"
04/28/2020 15:15,"11.4909","2216.6565","10.5217","1979.5116","247.6667","0","247.6667"
04/28/2020 15:30,"11.4909","2206.47","1.7709","2080.9075","0","0","127.3333"
04/28/2020 15:45,"11.4909","2212.8237","0","2120.8237","0","0","92"
04/28/2020 16:00,"11.4909","2183.4043","0","2075.7375","0","0","107.6667"
04/28/2020 16:15,"10.9918","1175.1786","0","1097.8452","0","0","77.3333"
04/28/2020 16:30,"10.9918","2195.8181","0","2131.8181","0","0","64"
04/28/2020 16:45,"10.9918","1158.6311","0","1118.2977","0","0","40.3333"
04/28/2020 17:00,"10.9918","2188.5505","0","2174.2173","0","0","14.3333"
04/28/2020 17:15,"10.9918","2077.6951","0","2077.6951","0","0","0"
04/28/2020 17:30,"10.9918","2195.6504","0","2195.6504","0","0","0"
04/28/2020 17:45,"10.9918","173.8545","0","173.8545","0","0","0"
04/28/2020 18:00,"10.9918","172.7551","0","172.7551","0","0","0"
04/28/2020 18:15,"10.9918","166.6788","0","166.6788","0","0","0"
04/28/2020 18:30,"10.8254","171.4808","0","171.4808","0","0","0"
04/28/2020 18:45,"10.4926","182.6362","0","182.6362","0","0","0"
04/28/2020 19:00,"10.4926","182.3094","0","182.3094","0","0","0"
04/28/2020 19:15,"10.4926","184.3693","0","184.3693","0","0","0"
04/28/2020 19:30,"10.4926","181.1895","0","181.1895","0","0","0"
04/28/2020 19:45,"10.4926","181.31","0","181.31","0","0","0"
04/28/2020 20:00,"10.4926","188.1933","0","188.1933","0","0","0"
04/28/2020 20:15,"10.4926","187.0835","0","187.0835","0","0","0"
04/28/2020 20:30,"10.4926","173.4808","0","173.4808","0","0","0"
04/28/2020 20:45,"10.4926","191.8199","0","191.8199","0","0","0"
04/28/2020 21:00,"10.4926","178.6164","0","178.6164","0","0","0"
04/28/2020 21:15,"10.4926","184.8106","0","184.8106","0","0","0"
04/28/2020 21:30,"10.4926","171.5281","0","171.5281","0","0","0"
04/28/2020 21:45,"9.9935","172.8738","0","172.8738","0","0","0"
04/28/2020 22:00,"9.9935","183.3096","0","183.3096","0","0","0"
04/28/2020 22:15,"9.9935","175.6815","0","175.6815","0","0","0"
04/28/2020 22:30,"9.9935","179.741","0","179.741","0","0","0"
04/28/2020 22:45,"9.9935","182.0731","0","182.0731","0","0","0"
04/28/2020 23:00,"9.9935","169.4618","0","169.4618","0","0","0"
04/28/2020 23:15,"9.9935","183.7536","0","183.7536","0","0","0"
04/28/2020 23:30,"9.9935","186.383","0","186.383","0","0","0"
04/28/2020 23:45,"9.9935","186.769","0","186.769","0","0","0"
04/29/2020 00:00,"9.9935","170.1562","0","170.1562","0","0","0"
04/29/2020 00:15,"9.9935","177.6666","0","177.6666","0","0","0"
04/29/2020 00:30,"9.9935","173.5697","0","173.5697","0","0","0"
04/29/2020 00:45,"9.4944","177.554","0","177.554","0","0","0"
04/29/2020 01:00,"9.4944","189.8986","0","189.8986","0","0","0"
04/29/2020 01:15,"9.4944","172.1275","0","172.1275","0","0","0"
04/29/2020 01:30,"9.4944","188.5231","0","188.5231","0","0","0"
04/29/2020 01:45,"9.4944","179.2196","0","179.2196","0","0","0"
04/29/2020 02:00,"9.4944","181.5101","0","181.5101","0","0","0"
04/29/2020 02:15,"9.4944","184.3781","0","184.3781","0","0","0"
04/29/2020 02:30,"9.4944","182.7538","0","182.7538","0","0","0"
04/29/2020 02:45,"9.4944","174.2382","0","174.2382","0","0","0"
04/29/2020 03:00,"9.4944","181.0638","0","181.0638","0","0","0"
04/29/2020 03:15,"9.4944","187.8852","0","187.8852","0","0","0"
04/29/2020 03:30,"9.4944","182.0727","0","182.0727","0","0","0"
04/29/2020 03:45,"9.4944","182.7191","0","182.7191","0","0","0"
04/29/2020 04:00,"9.4944","187.2275","0","187.2275","0","0","0"
04/29/2020 04:15,"9.4944","185.576","0","185.576","0","0","0"
04/29/2020 04:30,"9.4944","189.4011","0","189.4011","0","0","0"
04/29/2020 04:45,"9.4944","181.042","0","181.042","0","0","0"
04/29/2020 05:00,"9.4944","185.7058","0","185.7058","0","0","0"
04/29/2020 05:15,"9.4944","173.2044","0","173.2044","0","0","0"
04/29/2020 05:30,"9.4944","175.4995","0","121.1661","0","0","54.3333"
04/29/2020 05:45,"8.9952","173.3775","17.8689","16.5796","72.3333","0","174.6667"
04/29/2020 06:00,"9.6607","202.9608","15.1382","68.4324","679.9792","530.3125","149.6667"
04/29/2020 06:15,"11.6609","186.2023","3.6438","10.8462","1131.3125","952.3125","179"
04/29/2020 06:30,"14.4965","164.7281","0","35.7281","994.5625","865.5625","129"
04/29/2020 06:45,"16.1603","655.1362","518.5544","8.3573","1204.7916","39.4583","1165.3334"
04/29/2020 07:00,"16.1603","1265.0172","1027.8292","73.5131","2417.1875","197.8542","2219.3333"
04/29/2020 07:15,"16.9922","1204.0449","724.8499","12.2282","2573.8125","657.1458","1916.6666"
04/29/2020 07:30,"18.3232","2238.9773","14.3494","50.3266","2770.5","567.5","2203"
04/29/2020 07:45,"20.6633","2236.3611","9.1836","10.878","3059.3333","824.6667","2234.6667"
04/29/2020 08:00,"23.9945","2307.7966","27.9448","65.7414","3336.7708","1066.7709","2270"
04/29/2020 08:15,"27.8284","2423.3411","87.5313","61.8724","3677.8125","1228.8126","2449"
04/29/2020 08:30,"31.1632","2303.252","16.0424","58.961","3715.8958","1455.5624","2260.3335"
04/29/2020 08:45,"34.8271","3275.4839","70.1828","0","3811.6875","466.0208","3345.6667"
04/29/2020 09:00,"37.4964","3542.2268","65.3679","8.5947","4099.9165","500.9167","3599"
04/29/2020 09:15,"38.9974","3755.9163","40.7101","31.2931","4362.0415","596.7083","3765.3333"
04/29/2020 09:30,"41.1603","3405.4243","83.3242","118.0818","4324.896","954.2292","3370.6667"
04/29/2020 09:45,"43.3268","3559.5652","10.8804","4.4455","4414.0625","848.0625","3566"
04/29/2020 10:00,"45.8297","3550.1199","157.1935","6.6468","4519.479","818.8125","3700.6667"
04/29/2020 10:15,"48.4918","3585.4944","0","20.4943","4683.75","1118.75","3565"
04/29/2020 10:30,"51.9965","3556.5476","0","32.8809","5058.375","1534.7084","3523.6667"
04/29/2020 10:45,"55.9932","3633.5693","37.4535","4.6895","4414.8335","748.5","3666.3333"
04/29/2020 11:00,"55.3241","3414.4163","173.0672","122.4833","2874.2083","-590.7917","3465"
04/29/2020 11:15,"55.6604","3564.6069","21.8114","31.7516","2662.0625","-892.6042","3554.6667"
04/29/2020 11:30,"51.3274","3426.5657","0","35.2325","1722.5209","-1668.8125","3391.3333"
04/29/2020 11:45,"45.6633","3394.3887","4.0915","35.8134","1795.0625","-1567.6041","3362.6667"
04/29/2020 12:00,"40.8275","3415.6882","39.9786","0","1865.8959","-1589.7709","3455.6667"
04/29/2020 12:15,"34.9935","3399.241","0","19.9077","1461","-1918.3333","3379.3333"
04/29/2020 12:30,"28.4939","3398.1221","0","28.4553","1408.4166","-1961.2291","3369.6667"
04/29/2020 12:45,"21.6616","3400.5022","0","15.8355","993.25","-2391.4167","3384.6667"
04/29/2020 13:00,"13.3283","2270.3813","4.361","49.0756","246.75","-1940.5209","2225.6667"
04/29/2020 13:15,"9.6607","1213.8826","27.9852","1032.5344","144","0","209.3333"
04/29/2020 13:30,"9.1616","1198.505","8.8222","1041.3273","69","0","166"
04/29/2020 13:45,"8.9952","2211.7715","0","2111.4382","0","0","100.3333"
04/29/2020 14:00,"8.4961","2203.9678","0","2110.6345","0","0","93.3333"
04/29/2020 14:15,"7.997","1196.3525","0","1149.0192","211.7083","217.8333","47.3333"
04/29/2020 14:30,"8.8288","2208.011","0","2160.3442","444.4583","396.7917","47.6667"
04/29/2020 14:45,"9.6607","2200.6172","0","2153.6172","314.3958","267.3958","47"
04/29/2020 15:00,"9.9935","2174.1121","0","2126.4453","87.5417","71.875","47.6667"
04/29/2020 15:15,"9.9935","2188.2551","0","2147.2551","0","0","41"
04/29/2020 15:30,"9.9935","2165.4053","0","2147.7385","0","0","17.6667"
04/29/2020 15:45,"9.9935","1174.2145","0","1168.8811","0","0","5.3333"
04/29/2020 16:00,"9.9935","2208.5269","0","2208.5269","0","0","0"
04/29/2020 16:15,"9.9935","1184.5072","0","1184.5072","0","0","0"
04/29/2020 16:30,"9.9935","2194.0557","0","2190.7224","0","0","3.3333"
04/29/2020 16:45,"9.9935","2173.762","0","2151.762","0","0","22"
04/29/2020 17:00,"9.9935","2159.696","0","2159.696","0","0","0"
04/29/2020 17:15,"9.9935","2193.9634","0","2193.9634","0","0","0"
04/29/2020 17:30,"9.9935","1173.934","0","1173.934","0","0","0"
04/29/2020 17:45,"9.9935","1156.6786","0","1156.6786","0","0","0"
04/29/2020 18:00,"9.9935","2169.9756","0","2169.9756","0","0","0"
04/29/2020 18:15,"9.9935","1181.2977","0","1181.2977","0","0","0"
04/29/2020 18:30,"9.9935","2170.6602","0","2170.6602","0","0","0"
04/29/2020 18:45,"9.9935","2154.7285","0","2154.7285","0","0","0"
04/29/2020 19:00,"9.9935","2163.6658","0","2163.6658","0","0","0"
04/29/2020 19:15,"9.9935","2165.6934","0","2165.6934","0","0","0"
04/29/2020 19:30,"9.7439","1670.3003","0","1670.3003","0","0","0"
04/29/2020 19:45,"9.4944","1177.6326","0","1177.6326","0","0","0"
04/29/2020 20:00,"9.1616","2200.7224","0","2200.7224","0","0","0"
04/29/2020 20:15,"8.9952","1160.2429","0","1160.2429","0","0","0"
04/29/2020 20:30,"8.9952","177.5532","0","177.5532","0","0","0"
04/29/2020 20:45,"8.9952","178.1041","0","178.1041","0","0","0"
04/29/2020 21:00,"8.9952","172.749","0","172.749","0","0","0"
04/29/2020 21:15,"8.9952","166.7685","0","166.7685","0","0","0"
04/29/2020 21:30,"8.9952","177.7422","0","177.7422","0","0","0"
04/29/2020 21:45,"8.9952","181.2344","0","181.2344","0","0","0"
04/29/2020 22:00,"8.9952","183.6589","0","183.6589","0","0","0"
04/29/2020 22:15,"8.9952","184.3869","0","184.3869","0","0","0"
04/29/2020 22:30,"8.9952","171.4274","0","171.4274","0","0","0"
04/29/2020 22:45,"8.9952","176.4034","0","176.4034","0","0","0"
04/29/2020 23:00,"8.8288","187.9615","0","187.9615","0","0","0"
04/29/2020 23:15,"8.4961","183.5776","0","183.5776","0","0","0"
04/29/2020 23:30,"8.4961","180.1148","0","180.1148","0","0","0"
04/29/2020 23:45,"8.4961","165.2441","0","165.2441","0","0","0"
04/30/2020 00:00,"8.4961","175.5411","0","175.5411","0","0","0"
04/30/2020 00:15,"8.4961","179.5868","0","179.5868","0","0","0"
04/30/2020 00:30,"8.4961","192.2196","0","192.2196","0","0","0"
04/30/2020 00:45,"8.4961","180.6656","0","180.6656","0","0","0"
04/30/2020 01:00,"8.4961","173.8801","0","173.8801","0","0","0"
04/30/2020 01:15,"8.4961","188.4991","0","188.4991","0","0","0"
04/30/2020 01:30,"8.4961","181.4364","0","181.4364","0","0","0"
04/30/2020 01:45,"8.4961","188.6517","0","188.6517","0","0","0"
04/30/2020 02:00,"8.4961","185.9704","0","185.9704","0","0","0"
04/30/2020 02:15,"8.4961","174.245","0","174.245","0","0","0"
04/30/2020 02:30,"8.4961","188.9052","0","188.9052","0","0","0"
04/30/2020 02:45,"8.1633","176.4267","0","176.4267","0","0","0"
04/30/2020 03:00,"7.997","185.8574","0","174.8574","0","0","11"
04/30/2020 03:15,"7.997","202.3946","0","191.7279","0","0","10.6667"
04/30/2020 03:30,"7.997","183.9646","0","183.9646","0","0","0"
04/30/2020 03:45,"7.997","161.9776","0","161.9776","0","0","0"
04/30/2020 04:00,"7.997","171.1135","0","171.1135","0","0","0"
04/30/2020 04:15,"7.997","147.8976","0","147.8976","0","0","0"
04/30/2020 04:30,"7.997","171.3937","0","171.3937","0","0","0"
04/30/2020 04:45,"7.997","170.1015","0","170.1015","0","0","0"
04/30/2020 05:00,"7.997","174.3595","0","174.3595","0","0","0"
04/30/2020 05:15,"7.997","151.4517","0","151.4517","0","0","0"
04/30/2020 05:30,"7.997","181.3732","0","166.7065","0","0","14.6667"
04/30/2020 05:45,"7.997","181.1385","0","125.4718","0","0","55.6667"
04/30/2020 06:00,"7.997","171.8075","0","69.1409","0","0","102.6667"
04/30/2020 06:15,"7.997","164.0574","29.2476","5.9717","77.3333","0","187.3333"
04/30/2020 06:30,"7.997","168.6868","139.9799","0","308.6667","0","308.6667"
04/30/2020 06:45,"7.997","171.9998","270.6668","0","442.6667","0","442.6667"
04/30/2020 07:00,"7.997","160.6677","499.6656","0","660.3333","0","660.3333"
04/30/2020 07:15,"7.997","180.0182","605.9818","0","786","0","786"
04/30/2020 07:30,"7.997","2248.0229","220.4607","1630.1505","838.3333","0","838.3333"
04/30/2020 07:45,"7.997","3272.6418","0","2352.3086","920.3333","0","920.3333"
04/30/2020 08:00,"7.997","3255.2407","0","2421.574","833.6667","0","833.6667"
04/30/2020 08:15,"7.997","3257.165","0","2197.8315","1059.3334","0","1059.3334"
04/30/2020 08:30,"7.997","3281.6353","0","1547.3019","1734.3334","0","1734.3334"
04/30/2020 08:45,"7.997","3293.2671","0","1700.9337","1592.3334","0","1592.3334"
04/30/2020 09:00,"8.6625","2280.1753","117.9089","1504.751","1559.3125","998.9688","893.3333"
04/30/2020 09:15,"10.8254","2376.7339","381.0521","1058.1195","1751.7291","52.0625","1699.6666"
04/30/2020 09:30,"11.6573","2257.6179","1.1745","58.4593","1629.4375","-570.8959","2200.3333"
04/30/2020 09:45,"10.9918","2276.5583","0","1320.8917","1439.5834","483.9167","955.6667"
04/30/2020 10:00,"12.33","2266.4226","4.5079","109.2638","2299.2292","137.5625","2161.6667"
04/30/2020 10:15,"13.9974","2286.6575","14.4368","80.7607","2898.9167","678.5834","2220.3335"
04/30/2020 10:30,"14.4965","1203.7585","0","40.4252","1894.3334","731","1163.3334"
04/30/2020 10:45,"13.831","2307.1335","11.1717","64.9719","2469.8125","216.4792","2253.3333"
04/30/2020 11:00,"14.3301","2247.9143","18.744","27.9917","2350.5417","111.875","2238.6667"
04/30/2020 11:15,"13.831","3447.8257","148.8247","326.6503","2973.7083","-296.2917","3270"
04/30/2020 11:30,"14.3301","3460.1672","29.2772","55.1111","3202.375","-231.9583","3434.3333"
04/30/2020 11:45,"13.831","3390.3931","4.4759","22.8688","3049.9167","-322.0833","3372"
04/30/2020 12:00,"12.6664","3454.7678","26.0758","65.8439","3864.375","449.375","3415"
04/30/2020 12:15,"12.8291","3498.2375","15.4011","20.6386","2908.6875","-584.3125","3493"
04/30/2020 12:30,"10.1599","3466.7346","16.985","497.3863","2510.4583","-475.875","2986.3333"
04/30/2020 12:45,"9.9935","3434.2988","42.0974","128.063","3498.4167","150.0833","3348.3333"
04/30/2020 13:00,"9.9935","3450.873","0","937.5397","2513.3333","0","2513.3333"
04/30/2020 13:15,"9.4944","3437.9509","0","1910.6176","1527.3334","0","1527.3334"
04/30/2020 13:30,"9.4944","3473.2825","0","1436.6158","2036.6666","0","2036.6666"
04/30/2020 13:45,"9.328","3456.9509","0","917.2842","2539.6667","0","2539.6667"
04/30/2020 14:00,"8.9952","3422.3794","0","2213.3794","1209","0","1209"
04/30/2020 14:15,"8.9952","3404.2197","0","1568.2196","1836","0","1836"
04/30/2020 14:30,"8.9952","3447.8511","0","1517.8511","1930","0","1930"
04/30/2020 14:45,"8.9952","3422.8979","0","1440.8978","1982","0","1982"
04/30/2020 15:00,"8.9952","3416.7222","0","2382.0554","1034.6666","0","1034.6666"
04/30/2020 15:15,"9.328","3265.8684","0","2438.5352","817.9792","-9.3542","827.3333"
04/30/2020 15:30,"9.9935","2247.0774","0","1784.4108","726.3333","263.6667","462.6667"
04/30/2020 15:45,"10.4926","2224.6609","0","1805.3275","634.875","215.5417","419.3333"
04/30/2020 16:00,"11.3245","1269.3131","77.6989","882.3454","614.2917","149.625","464.6667"
04/30/2020 16:15,"11.4909","2174.3672","0","1906.3671","321.9792","81.6458","268"
04/30/2020 16:30,"11.4909","2240.2415","0","2195.2415","0","0","45"
04/30/2020 16:45,"11.4909","2205.7117","0","2190.0449","0","0","15.6667"
04/30/2020 17:00,"11.4909","2188.9138","0","2188.9138","0","0","0"
04/30/2020 17:15,"11.4909","2250.1687","0","2250.1687","0","0","0"
04/30/2020 17:30,"11.4909","2210.8801","0","2210.8801","0","0","0"
04/30/2020 17:45,"11.4909","2201.8572","0","2201.8572","0","0","0"
04/30/2020 18:00,"11.4909","1187.0236","0","1187.0236","0","0","0"
04/30/2020 18:15,"11.1581","2199.2632","0","2199.2632","0","0","0"
04/30/2020 18:30,"10.9918","1203.0272","0","1203.0272","0","0","0"
04/30/2020 18:45,"10.9918","2184.2432","0","2184.2432","0","0","0"
04/30/2020 19:00,"10.9918","1703.8318","0","1703.8318","0","0","0"
04/30/2020 19:15,"10.9918","2222.7341","0","2222.7341","0","0","0"
04/30/2020 19:30,"10.9918","2196.0513","0","2196.0513","0","0","0"
04/30/2020 19:45,"10.9918","1173.5079","0","1173.5079","0","0","0"
04/30/2020 20:00,"10.9918","1155.2864","0","1155.2864","0","0","0"
04/30/2020 20:15,"10.659","2204.5723","0","2204.5723","0","0","0"
04/30/2020 20:30,"10.4926","1179.5658","0","1179.5658","0","0","0"
04/30/2020 20:45,"10.4926","2185.5933","0","2185.5933","0","0","0"
04/30/2020 21:00,"10.4926","2205.2146","0","2205.2146","0","0","0"
04/30/2020 21:15,"10.4926","2189.8928","0","2189.8928","0","0","0"
04/30/2020 21:30,"10.4926","2190.637","0","2190.637","0","0","0"
04/30/2020 21:45,"10.4926","2170.9751","0","2170.9751","0","0","0"
04/30/2020 22:00,"10.4926","1176.1289","0","1176.1289","0","0","0"
04/30/2020 22:15,"10.4926","2197.2385","0","2197.2385","0","0","0"
04/30/2020 22:30,"10.4926","1176.8668","0","1176.8668","0","0","0"
04/30/2020 22:45,"10.4926","192.6688","0","192.6688","0","0","0"
04/30/2020 23:00,"10.4926","186.6575","0","186.6575","0","0","0"
04/30/2020 23:15,"10.4926","173.7461","0","173.7461","0","0","0"
04/30/2020 23:30,"10.4926","165.9409","0","165.9409","0","0","0"
04/30/2020 23:45,"0","183.3187","0","183.3187","0","0","0"
