Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
04/13/2020 11:45,"27.4957","3623.2483","0","32.5816","4371.146","780.4792","3590.6667"
04/13/2020 12:00,"29.4922","3527.8271","8.8316","90.6586","3988.0417","542.0417","3446"
04/13/2020 12:15,"31.6623","3615.0093","3.3226","8.9986","4660.271","1050.9375","3609.3333"
04/13/2020 12:30,"27.9948","3509.4551","6.2186","26.0067","1063.8959","-2425.7708","3489.6667"
04/13/2020 12:45,"20.9961","3473.0342","5.7257","3.76","1483.8125","-1991.1875","3475"
04/13/2020 13:00,"14.4965","3458.9673","4.0273","15.6614","1465","-1982.3334","3447.3333"
04/13/2020 13:15,"10.1599","3484.835","0","1780.5016","992.1042","-712.2292","1704.3334"
04/13/2020 13:30,"9.8271","3458.4282","0","2799.7615","658.6667","0","658.6667"
04/13/2020 13:45,"9.4944","3425.7175","0","3068.7175","357","0","357"
04/13/2020 14:00,"9.4944","2293.1853","0","2030.5187","391.7083","129.0417","262.6667"
04/13/2020 14:15,"9.4944","2336.6575","0","2112.9907","261.6875","103.3542","223.6667"
04/13/2020 14:30,"9.4944","2262.7358","0.8502","2155.9194","0","0","107.6667"
04/13/2020 14:45,"9.4944","2274.312","0","2145.6453","0","0","128.6667"
04/13/2020 15:00,"9.328","2266.9453","0","2046.6121","111.3333","0","220.3333"
04/13/2020 15:15,"8.9952","2261.915","54.6998","2068.6147","198","0","248"
04/13/2020 15:30,"8.9952","2230.4622","0","2138.4622","0","0","92"
04/13/2020 15:45,"8.9952","2261.2092","0","2100.876","0","0","160.3333"
04/13/2020 16:00,"8.9952","2238.5901","16.222","2071.4788","72.3333","0","183.3333"
04/13/2020 16:15,"8.9952","2251.0977","14.1953","2052.9597","147","0","212.3333"
04/13/2020 16:30,"8.9952","2247.605","26.2268","2045.8318","164.6667","0","228"
04/13/2020 16:45,"8.9952","2228.6973","0","2098.0305","0","0","130.6667"
04/13/2020 17:00,"8.9952","1206.6619","0","1172.6619","0","0","34"
04/13/2020 17:15,"8.9952","1203.0898","0","1203.0898","0","0","0"
04/13/2020 17:30,"8.9952","2261.7639","0","2261.7639","0","0","0"
04/13/2020 17:45,"8.9952","2223.5449","0","2223.5449","0","0","0"
04/13/2020 18:00,"8.9952","1213.5516","0","1213.5516","0","0","0"
04/13/2020 18:15,"8.9952","1203.1582","0","1203.1582","0","0","0"
04/13/2020 18:30,"8.6625","2259.5144","0","2259.5144","0","0","0"
04/13/2020 18:45,"8.4961","2230.198","0","2230.198","0","0","0"
04/13/2020 19:00,"8.4961","2466.3013","0","2466.3013","0","0","0"
04/13/2020 19:15,"8.4961","2238.4795","0","2238.4795","0","0","0"
04/13/2020 19:30,"8.4961","2235.824","0","2235.824","0","0","0"
04/13/2020 19:45,"8.4961","1214.7736","0","1214.7736","0","0","0"
04/13/2020 20:00,"8.4961","2232.5244","0","2232.5244","0","0","0"
04/13/2020 20:15,"8.4961","2247.0544","0","2247.0544","0","0","0"
04/13/2020 20:30,"8.4961","1214.1553","0","1214.1553","0","0","0"
04/13/2020 20:45,"8.4961","2214.3059","0","2214.3059","0","0","0"
04/13/2020 21:00,"8.4961","2225.7151","0","2225.7151","0","0","0"
04/13/2020 21:15,"8.4961","2196.9082","0","2196.9082","0","0","0"
04/13/2020 21:30,"8.4961","2242.8599","0","2242.8599","0","0","0"
04/13/2020 21:45,"8.4961","2202.1008","0","2202.1008","0","0","0"
04/13/2020 22:00,"8.4961","1194.6503","0","1194.6503","0","0","0"
04/13/2020 22:15,"8.4961","2221.3928","0","2221.3928","0","0","0"
04/13/2020 22:30,"8.4961","2214.511","0","2214.511","0","0","0"
04/13/2020 22:45,"8.4961","1191.2435","0","1191.2435","0","0","0"
04/13/2020 23:00,"8.4961","2208.1667","0","2208.1667","0","0","0"
04/13/2020 23:15,"8.4961","2210.6523","0","2210.6523","0","0","0"
04/13/2020 23:30,"8.4961","2216.3682","0","2216.3682","0","0","0"
04/13/2020 23:45,"8.4961","2187.5964","0","2187.5964","0","0","0"
04/14/2020 00:00,"8.4961","1200.9501","0","1200.9501","0","0","0"
04/14/2020 00:15,"8.4961","2218.345","0","2218.345","0","0","0"
04/14/2020 00:30,"7.997","1207.0359","0","1194.3693","0","0","12.6667"
04/14/2020 00:45,"7.997","2214.0879","0","2214.0879","0","0","0"
04/14/2020 01:00,"7.997","2201.2478","0","2179.9146","0","0","21.3333"
04/14/2020 01:15,"7.997","2232.2007","0","2221.2007","0","0","11"
04/14/2020 01:30,"7.997","2179.3777","0","2179.3777","0","0","0"
04/14/2020 01:45,"7.997","1186.3434","0","1186.3434","0","0","0"
04/14/2020 02:00,"7.997","2221.6504","0","2201.6504","0","0","20"
04/14/2020 02:15,"7.997","1192.9086","0","1182.2419","0","0","10.6667"
04/14/2020 02:30,"7.997","2217.905","0","2206.5718","0","0","11.3333"
04/14/2020 02:45,"7.997","2211.5371","0","2200.5371","0","0","11"
04/14/2020 03:00,"7.997","2181.8628","0","2181.8628","0","0","0"
04/14/2020 03:15,"7.997","2173.7893","0","2173.7893","0","0","0"
04/14/2020 03:30,"7.997","1189.8762","0","1168.8762","0","0","21"
04/14/2020 03:45,"7.997","2198.6829","0","2188.3496","0","0","10.3333"
04/14/2020 04:00,"7.997","1179.5006","0","1179.5006","0","0","0"
04/14/2020 04:15,"7.997","2203.7393","0","2193.0725","0","0","10.6667"
04/14/2020 04:30,"7.997","2191.2593","0","2170.2593","0","0","21"
04/14/2020 04:45,"7.997","190.1348","0","179.1348","0","0","11"
04/14/2020 05:00,"7.997","190.4537","0","173.2037","0","0","17.25"
04/14/2020 05:15,"7.997","174.7192","0","174.7192","0","0","0"
04/14/2020 05:30,"7.997","172.0608","0","164.0608","0","0","8"
04/14/2020 05:45,"7.997","183.0054","29.8779","16.2166","92.3333","0","196.6667"
04/14/2020 06:00,"7.997","164.7205","585.6128","0","750.3333","0","750.3333"
04/14/2020 06:15,"7.997","171.8918","778.4415","0","950.3333","0","950.3333"
04/14/2020 06:30,"7.997","1255.3557","636.9073","531.9297","1360.3334","0","1360.3334"
04/14/2020 06:45,"7.997","3320.8247","0","1298.8246","2022","0","2022"
04/14/2020 07:00,"7.997","3305.8687","0","1062.5353","2243.3333","0","2243.3333"
04/14/2020 07:15,"7.997","3389.8247","0","1388.4912","2001.3334","0","2001.3334"
04/14/2020 07:30,"7.997","3374.7866","0","1902.1199","1472.6666","0","1472.6666"
04/14/2020 07:45,"7.997","3343.7944","0","2008.1279","1335.6666","0","1335.6666"
04/14/2020 08:00,"7.997","3341.3372","0","2487.3372","854","0","854"
04/14/2020 08:15,"7.997","3370.2561","0","2456.9229","913.3333","0","913.3333"
04/14/2020 08:30,"7.997","1235.5549","509.0789","735.6338","1009","0","1009"
04/14/2020 08:45,"7.997","1214.1289","309.1621","941.6243","581.6667","0","581.6667"
04/14/2020 09:00,"7.997","2259.1143","176.4632","1816.9108","618.6667","0","618.6667"
04/14/2020 09:15,"7.997","2242.9355","54.8926","1916.1615","381.6667","0","381.6667"
04/14/2020 09:30,"7.997","2271.2681","225.3284","1065.2632","1431.3334","0","1431.3334"
04/14/2020 09:45,"7.997","2343.3718","595.0116","1021.7167","1916.6666","0","1916.6666"
04/14/2020 10:00,"7.997","1309.9229","2325.3293","648.5855","2986.6667","0","2986.6667"
04/14/2020 10:15,"7.997","2314.2461","1164.2084","368.4545","3110","0","3110"
04/14/2020 10:30,"7.997","2491.4189","1252.6793","4.0981","3740","0","3740"
04/14/2020 10:45,"7.997","3302.4614","0","1341.7947","1960.6666","0","1960.6666"
04/14/2020 11:00,"7.997","3480.3711","687.1296","1372.1676","2795.3333","0","2795.3333"
04/14/2020 11:15,"7.997","3433.5737","0","2071.9072","1361.6666","0","1361.6666"
04/14/2020 11:30,"8.9952","3485.0698","489.1672","1040.5702","3933.3542","999.6875","2933.6667"
04/14/2020 11:45,"12.16","3761.1533","28.3271","480.4806","5368.854","2059.8542","3309"
04/14/2020 12:00,"13.6646","3398.4697","501.4355","55.2385","4695.354","850.6875","3844.6667"
04/14/2020 12:15,"14.4965","3579.7312","15.1098","56.1743","2442.7083","-1095.9584","3538.6667"
04/14/2020 12:30,"10.3262","3485.5127","9.8429","1730.0223","955.1458","-810.1875","1765.3334"
04/14/2020 12:45,"10.9918","3575.0508","3.1711","659.2218","4428.5415","1509.5416","2919"
04/14/2020 13:00,"13.4983","3521.0144","365.3934","8.0744","4722.521","844.1875","3878.3333"
04/14/2020 13:15,"14.9957","3403.135","68.4399","11.9083","3812.8958","353.2292","3459.6667"
04/14/2020 13:30,"15.6612","3453.1067","206.511","139.6178","3204.5417","-315.4583","3520"
04/14/2020 13:45,"11.9936","3408.7568","15.1483","829.2382","1312.2084","-1282.4584","2594.6667"
04/14/2020 14:00,"9.9935","3422.5356","0","2519.2024","903.3333","0","903.3333"
04/14/2020 14:15,"9.9935","3411.0852","0","2249.0852","1162","0","1162"
04/14/2020 14:30,"9.9935","3399.6685","0","2019.335","1380.3334","0","1380.3334"
04/14/2020 14:45,"9.4944","3403.272","0","2144.9385","1258.3334","0","1258.3334"
04/14/2020 15:00,"9.4944","3395.865","0","2455.1982","940.6667","0","940.6667"
04/14/2020 15:15,"9.4944","3388.7966","0","2648.7966","740","0","740"
04/14/2020 15:30,"9.6607","1294.0439","39.2803","924.9909","688.2917","279.9583","408.3333"
04/14/2020 15:45,"10.3262","2238.8926","0","1527.5592","711.3333","0","711.3333"
04/14/2020 16:00,"11.1581","2272.3662","0","1730.3661","769.9167","227.9167","542"
04/14/2020 16:15,"11.99","2266.1753","0","1823.5085","693.1667","250.5","442.6667"
04/14/2020 16:30,"11.99","2273.7634","23.6863","2046.4498","251","0","251"
04/14/2020 16:45,"11.99","2272.7207","0","2120.054","0","0","152.6667"
04/14/2020 17:00,"11.99","2266.0493","14.3724","2089.7551","155.3333","0","190.6667"
04/14/2020 17:15,"11.99","2276.9224","0","2174.9224","0","0","102"
04/14/2020 17:30,"11.99","2273.8425","0","2262.5093","0","0","11.3333"
04/14/2020 17:45,"11.4909","2291.7949","0","2291.7949","0","0","0"
04/14/2020 18:00,"11.4909","2245.1201","0","2245.1201","0","0","0"
04/14/2020 18:15,"11.4909","2257.2222","0","2257.2222","0","0","0"
04/14/2020 18:30,"11.4909","1214.3914","0","1214.3914","0","0","0"
04/14/2020 18:45,"11.4909","2207.8965","0","2207.8965","0","0","0"
04/14/2020 19:00,"11.4909","2223.8672","0","2223.8672","0","0","0"
04/14/2020 19:15,"11.4909","2201.0911","0","2201.0911","0","0","0"
04/14/2020 19:30,"11.4909","2489.8752","0","2489.8752","0","0","0"
04/14/2020 19:45,"11.4909","2207.4124","0","2207.4124","0","0","0"
04/14/2020 20:00,"11.4909","1185.7765","0","1185.7765","0","0","0"
04/14/2020 20:15,"11.4909","2213.2085","0","2213.2085","0","0","0"
04/14/2020 20:30,"11.4909","1213.1683","0","1213.1683","0","0","0"
04/14/2020 20:45,"10.9918","2123.0083","0","2123.0083","0","0","0"
04/14/2020 21:00,"10.9918","2210.2595","0","2210.2595","0","0","0"
04/14/2020 21:15,"10.9918","2175.4297","0","2175.4297","0","0","0"
04/14/2020 21:30,"10.9918","2190.9766","0","2190.9766","0","0","0"
04/14/2020 21:45,"10.9918","2188.8206","0","2188.8206","0","0","0"
04/14/2020 22:00,"10.9918","1174.1978","0","1174.1978","0","0","0"
04/14/2020 22:15,"10.9918","2143.0728","0","2143.0728","0","0","0"
04/14/2020 22:30,"10.9918","2102.0576","0","2102.0576","0","0","0"
04/14/2020 22:45,"10.9918","2182.5586","0","2182.5586","0","0","0"
04/14/2020 23:00,"10.9918","2153.0291","0","2153.0291","0","0","0"
04/14/2020 23:15,"10.9918","2171.4111","0","2171.4111","0","0","0"
04/14/2020 23:30,"10.9918","187.2523","0","187.2523","0","0","0"
04/14/2020 23:45,"10.4926","182.9771","0","182.9771","0","0","0"
04/15/2020 00:00,"10.4926","183.0752","0","183.0752","0","0","0"
04/15/2020 00:15,"10.4926","188.315","0","188.315","0","0","0"
04/15/2020 00:30,"10.4926","178.5101","0","178.5101","0","0","0"
04/15/2020 00:45,"10.4926","166.3643","0","166.3643","0","0","0"
04/15/2020 01:00,"10.4926","180.385","0","180.385","0","0","0"
04/15/2020 01:15,"10.4926","173.9415","0","173.9415","0","0","0"
04/15/2020 01:30,"10.4926","185.4203","0","185.4203","0","0","0"
04/15/2020 01:45,"10.4926","193.9091","0","193.9091","0","0","0"
04/15/2020 02:00,"10.4926","176.271","0","176.271","0","0","0"
04/15/2020 02:15,"10.4926","192.3707","0","192.3707","0","0","0"
04/15/2020 02:30,"10.4926","179.4257","0","179.4257","0","0","0"
04/15/2020 02:45,"10.4926","190.0482","0","190.0482","0","0","0"
04/15/2020 03:00,"10.3262","188.6998","0","188.6998","0","0","0"
04/15/2020 03:15,"9.9935","171.2853","0","171.2853","0","0","0"
04/15/2020 03:30,"9.9935","169.1224","0","169.1224","0","0","0"
04/15/2020 03:45,"9.9935","192.1428","0","192.1428","0","0","0"
04/15/2020 04:00,"9.9935","179.8666","0","179.8666","0","0","0"
04/15/2020 04:15,"9.9935","182.5323","0","182.5323","0","0","0"
04/15/2020 04:30,"9.9935","174.707","0","174.707","0","0","0"
04/15/2020 04:45,"9.9935","168.4497","0","168.4497","0","0","0"
04/15/2020 05:00,"9.9935","170.5482","0","170.5482","0","0","0"
04/15/2020 05:15,"9.9935","176.3484","0","176.3484","0","0","0"
04/15/2020 05:30,"9.9935","164.553","0","158.2197","0","0","6.3333"
04/15/2020 05:45,"9.9935","162.0375","0","115.3708","0","0","46.6667"
04/15/2020 06:00,"10.1599","174.0172","5.1983","4.8821","589.2083","472.5417","174.3333"
04/15/2020 06:15,"12.6628","152.0294","23.7455","2.7749","1362.3125","1189.3125","173"
04/15/2020 06:30,"14.4965","1174.4481","9.6292","14.4107","1529.625","359.9583","1169.6666"
04/15/2020 06:45,"11.6609","2249.5239","28.8229","67.3468","1332.7916","-878.2084","2211"
04/15/2020 07:00,"11.4909","2260.2837","0","1429.9503","1782.125","951.7917","830.3333"
04/15/2020 07:15,"12.6628","2316.4485","8.8642","46.3126","1922.2709","-356.7292","2279"
04/15/2020 07:30,"12.9955","2290.2178","68.2864","10.8374","3514.7292","1167.0625","2347.6667"
04/15/2020 07:45,"15.4948","3668.9102","5.1852","244.0951","2369.2708","-1060.7291","3430"
04/15/2020 08:00,"13.3319","1196.2153","3.6257","62.5076","971.1667","-166.1667","1137.3334"
04/15/2020 08:15,"10.8254","2255.9351","0","1435.2686","1250.3959","429.7292","820.6666"
04/15/2020 08:30,"11.3245","2277.6079","8.8549","605.1293","1475.8541","-205.4792","1681.3334"
04/15/2020 08:45,"10.9918","3374.8638","0","1153.1971","2221.6667","0","2221.6667"
04/15/2020 09:00,"10.9918","2268.8816","11.5775","741.1257","1430.6875","-108.6458","1539.3334"
04/15/2020 09:15,"10.659","2326.7051","0","1721.0383","967.5","361.8333","605.6666"
04/15/2020 09:30,"11.99","1221.2504","342.4678","58.0515","1597.6041","91.9375","1505.6666"
04/15/2020 09:45,"14.4965","1217.8114","28.4539","65.9319","4017.8542","2837.521","1180.3334"
04/15/2020 10:00,"18.3304","2172.323","5.9281","208.2512","3141.25","1171.25","1970"
04/15/2020 10:15,"20.8297","2343.03","70.0906","129.454","4480.4585","2196.7917","2283.6667"
04/15/2020 10:30,"20.6633","3393.5598","0","34.8931","1922.9166","-1435.75","3358.6667"
04/15/2020 10:45,"16.9922","3438.407","1.029","28.436","2437.4375","-973.5626","3411"
04/15/2020 11:00,"11.9936","3344.8345","0","436.8344","1680.4584","-1227.5416","2908"
04/15/2020 11:15,"10.3262","3059.9319","11.7077","636.3064","3237.0208","801.6875","2435.3333"
04/15/2020 11:30,"12.8328","3637.7439","13.3564","286.7671","3756.2083","391.875","3364.3333"
04/15/2020 11:45,"11.1617","4052.0027","789.514","364.8504","4804.271","327.6042","4476.6665"
04/15/2020 12:00,"11.3245","3460.0771","0","1166.7438","2293.3333","0","2293.3333"
04/15/2020 12:15,"12.6628","3505.8499","84.0244","544.2075","4033.8125","988.1458","3045.6667"
04/15/2020 12:30,"15.3284","3496.436","3.985","6.7544","4513.8335","1020.1666","3493.6667"
04/15/2020 12:45,"17.3249","3530.1309","9.337","4.1344","4384.979","849.6458","3535.3333"
04/15/2020 13:00,"18.9996","3303.2891","3.1619","603.7841","2339.75","-362.9167","2702.6667"
04/15/2020 13:15,"19.3323","3446.1682","7.6119","31.7801","3711.9375","289.9375","3422"
04/15/2020 13:30,"15.162","3423.1094","1.2207","16.6635","1449.1459","-1958.5209","3407.6667"
04/15/2020 13:45,"10.4926","3384.9756","101.9986","304.3073","2577.2708","-605.3958","3182.6667"
04/15/2020 14:00,"9.9935","3433.6035","0","2522.2703","911.3333","0","911.3333"
04/15/2020 14:15,"9.9935","3374.926","0","2889.2593","485.6667","0","485.6667"
04/15/2020 14:30,"10.1599","3411.698","66.6294","2866.6606","849.6667","238","611.6667"
04/15/2020 14:45,"10.9918","1210.4612","223.2253","743.0198","1045.3334","354.6667","690.6667"
04/15/2020 15:00,"12.16","1248.1165","0","698.1164","1421.7291","871.7292","550"
04/15/2020 15:15,"10.3262","1214.0537","0","874.0538","859.9167","519.9167","340"
04/15/2020 15:30,"10.659","2200.4829","104.4972","1770.9801","534","0","534"
04/15/2020 15:45,"10.8254","2225.5012","100.7179","2043.5524","282.6667","0","282.6667"
04/15/2020 16:00,"10.8254","2226.5339","0","2047.8673","68.6667","0","178.6667"
04/15/2020 16:15,"10.4926","2203.4119","0.029","2070.1077","0","0","133.3333"
04/15/2020 16:30,"10.4926","1184.1027","14.1136","1042.5496","0","0","155.6667"
04/15/2020 16:45,"10.4926","2216.5608","0","2121.2275","0","0","95.3333"
04/15/2020 17:00,"10.4926","2201.4634","0","2190.7966","0","0","10.6667"
04/15/2020 17:15,"10.4926","1186.2029","0","1186.2029","0","0","0"
04/15/2020 17:30,"10.4926","1190.3142","0","1190.3142","0","0","0"
04/15/2020 17:45,"10.1599","2212.5676","0","2212.5676","0","0","0"
04/15/2020 18:00,"9.9935","2186.1055","0","2186.1055","0","0","0"
04/15/2020 18:15,"9.9935","2181.6082","0","2181.6082","0","0","0"
04/15/2020 18:30,"9.9935","2202.3342","0","2202.3342","0","0","0"
04/15/2020 18:45,"9.9935","2190.8394","0","2190.8394","0","0","0"
04/15/2020 19:00,"9.9935","1185.0076","0","1185.0076","0","0","0"
04/15/2020 19:15,"9.9935","2213.8438","0","2213.8438","0","0","0"
04/15/2020 19:30,"9.9935","1212.3812","0","1212.3812","0","0","0"
04/15/2020 19:45,"9.9935","2225.1902","0","2225.1902","0","0","0"
04/15/2020 20:00,"9.9935","2197.866","0","2197.866","0","0","0"
04/15/2020 20:15,"9.9935","2100.8184","0","2100.8184","0","0","0"
04/15/2020 20:30,"9.4944","2209.5627","0","2209.5627","0","0","0"
04/15/2020 20:45,"9.4944","2197.0369","0","2197.0369","0","0","0"
04/15/2020 21:00,"9.4944","1181.8687","0","1181.8687","0","0","0"
04/15/2020 21:15,"9.4944","2217.0049","0","2217.0049","0","0","0"
04/15/2020 21:30,"9.4944","1195.6771","0","1195.6771","0","0","0"
04/15/2020 21:45,"9.4944","2193.8826","0","2193.8826","0","0","0"
04/15/2020 22:00,"9.4944","2194.4448","0","2194.4448","0","0","0"
04/15/2020 22:15,"9.4944","2103.8113","0","2103.8113","0","0","0"
04/15/2020 22:30,"9.4944","2186.4399","0","2186.4399","0","0","0"
04/15/2020 22:45,"9.4944","2166.9941","0","2166.9941","0","0","0"
04/15/2020 23:00,"9.4944","1174.2679","0","1174.2679","0","0","0"
04/15/2020 23:15,"9.4944","2187.1248","0","2187.1248","0","0","0"
04/15/2020 23:30,"9.4944","1180.3068","0","1180.3068","0","0","0"
04/15/2020 23:45,"9.4944","2176.72","0","2176.72","0","0","0"
04/16/2020 00:00,"9.4944","2177.7976","0","2177.7976","0","0","0"
04/16/2020 00:15,"9.4944","2199.6936","0","2199.6936","0","0","0"
04/16/2020 00:30,"9.4944","1176.8542","0","1176.8542","0","0","0"
04/16/2020 00:45,"9.4944","173.7926","0","173.7926","0","0","0"
04/16/2020 01:00,"9.4944","178.5572","0","178.5572","0","0","0"
04/16/2020 01:15,"9.1616","179.5208","0","179.5208","0","0","0"
04/16/2020 01:30,"8.9952","174.6386","0","174.6386","0","0","0"
04/16/2020 01:45,"8.9952","183.8578","0","183.8578","0","0","0"
04/16/2020 02:00,"8.9952","189.1904","0","189.1904","0","0","0"
04/16/2020 02:15,"8.9952","181.4589","0","181.4589","0","0","0"
04/16/2020 02:30,"8.9952","182.1048","0","182.1048","0","0","0"
04/16/2020 02:45,"8.9952","175.5487","0","175.5487","0","0","0"
04/16/2020 03:00,"8.9952","180.6966","0","180.6966","0","0","0"
04/16/2020 03:15,"8.9952","186.1189","0","186.1189","0","0","0"
04/16/2020 03:30,"8.9952","187.171","0","187.171","0","0","0"
04/16/2020 03:45,"8.9952","172.6314","0","172.6314","0","0","0"
04/16/2020 04:00,"8.9952","191.3751","0","191.3751","0","0","0"
04/16/2020 04:15,"8.9952","184.9381","0","184.9381","0","0","0"
04/16/2020 04:30,"8.9952","178.7088","0","178.7088","0","0","0"
04/16/2020 04:45,"8.9952","184.5277","0","184.5277","0","0","0"
04/16/2020 05:00,"8.9952","171.1498","0","171.1498","0","0","0"
04/16/2020 05:15,"8.9952","177.7571","0","177.7571","0","0","0"
04/16/2020 05:30,"8.9952","184.3285","0","150.6618","0","0","33.6667"
04/16/2020 05:45,"8.9952","174.1023","44.3713","16.1403","91.6667","0","202.3333"
04/16/2020 06:00,"8.9952","209.1655","0","55.1655","285.875","133.5417","154"
04/16/2020 06:15,"9.4944","271.8396","20.9824","35.822","439.2708","182.1458","257"
04/16/2020 06:30,"9.9935","116.9611","0","88.9611","556.4583","528.4583","28"
04/16/2020 06:45,"11.1581","1200.6545","3.6865","164.6744","1679.8125","640.1459","1039.6666"
04/16/2020 07:00,"11.8273","2265.0417","0","458.3751","2434.0417","627.375","1806.6666"
04/16/2020 07:15,"10.8254","2262.3464","9.1362","816.1493","835","-620.3333","1455.3334"
04/16/2020 07:30,"11.6573","2265.373","0","1656.373","1191.3959","582.3958","609"
04/16/2020 07:45,"11.4909","2260.8027","1.8662","1024.3356","610.6042","-627.7292","1238.3334"
04/16/2020 08:00,"10.4926","2218.0454","0","1834.7122","625.25","241.9167","383.3333"
04/16/2020 08:15,"10.9918","2242.1016","0","1824.1014","620.2917","202.2917","418"
04/16/2020 08:30,"11.8236","1198.974","120.2038","879.8445","685.3333","246","439.3333"
04/16/2020 08:45,"11.4945","2866.1653","0","2583.1653","779.8542","496.8542","283"
04/16/2020 09:00,"10.8254","2269.9597","0","1683.6263","837.6458","251.3125","586.3334"
04/16/2020 09:15,"11.4909","2246.751","0","1855.4176","647.3542","256.0208","391.3333"
04/16/2020 09:30,"12.16","2230.5369","0","1685.2036","846.9792","301.6458","545.3333"
04/16/2020 09:45,"10.659","2278.5039","43.496","0","1486.5625","-835.4375","2322"
04/16/2020 10:00,"11.4909","2237.0293","0","1512.696","1093.6875","369.3542","724.3333"
04/16/2020 10:15,"11.3245","1197.0013","269.6587","0.66","974.7917","-491.2083","1466"
04/16/2020 10:30,"11.3245","1210.5742","383.5668","748.141","1203","357","846"
04/16/2020 10:45,"11.8236","1189.5494","347.6886","5.9046","1426.4791","-104.8542","1531.3334"
04/16/2020 11:00,"12.8291","1714.7134","0.82","96.5334","2515.9375","896.9376","1619"
04/16/2020 11:15,"16.3267","3236.7566","482.0569","42.4802","4375.5835","699.25","3676.3333"
04/16/2020 11:30,"17.4913","3421.3743","0","29.041","2746.5625","-645.7708","3392.3333"
04/16/2020 11:45,"17.1622","1321.5153","400.8311","59.3464","4432.4585","2769.4583","1663"
04/16/2020 12:00,"22.3271","3389.0608","0","31.0608","4933.8125","1575.8125","3358"
04/16/2020 12:15,"25.4955","3637.3994","53.0497","22.1159","4454.4165","786.0833","3668.3333"
04/16/2020 12:30,"26.1646","3361.4297","400.8894","178.3192","4574.375","990.375","3584"
04/16/2020 12:45,"27.8284","3527.1868","0","21.1869","4321.729","815.7292","3506"
04/16/2020 13:00,"29.8249","3468.5454","0.6474","12.8597","4195.646","739.3125","3456.3333"
04/16/2020 13:15,"31.1596","3643.2898","123.7102","0","4055.0417","288.0417","3767"
04/16/2020 13:30,"32.1651","3407.8992","0","91.2325","3701.75","385.0833","3316.6667"
04/16/2020 13:45,"32.4978","3405.7368","1.1513","93.8882","3453.0417","140.0417","3313"
04/16/2020 14:00,"32.3315","3463.8091","12.7681","4.5772","3521.9167","49.9167","3472"
04/16/2020 14:15,"29.4922","3444.563","3.9001","0.7964","1869.5416","-1578.125","3447.6667"
04/16/2020 14:30,"24.9964","3332.5361","66.1922","540.7283","1301.125","-1556.875","2858"
04/16/2020 14:45,"20.3306","3430.7749","11.4214","91.863","2164.7083","-1185.625","3350.3333"
04/16/2020 15:00,"15.9939","3395.8171","17.4315","5.582","2461.8542","-944.0417","3407.6667"
04/16/2020 15:15,"11.6609","3405.4788","67.7986","821.6106","1459.1875","-1192.4791","2651.6667"
04/16/2020 15:30,"9.6607","3419.2949","0","2266.6284","1152.6666","0","1152.6666"
04/16/2020 15:45,"10.1599","3406.1206","0","2449.1206","957","0","957"
04/16/2020 16:00,"10.9918","2307.4148","0","1717.0814","1026","435.6667","590.3334"
04/16/2020 16:15,"11.8236","2293.4397","0","1863.1063","759.9792","329.6875","430.3333"
04/16/2020 16:30,"11.99","2254.1562","107.2057","1896.6952","464.6667","0","464.6667"
04/16/2020 16:45,"11.99","2257.1462","32.9219","2002.7349","287.3333","0","287.3333"
04/16/2020 17:00,"11.99","2254.2891","28.6539","2066.9431","151","0","216"
04/16/2020 17:15,"11.8236","2239.1467","0","2129.48","0","0","109.6667"
04/16/2020 17:30,"11.4909","2215.4592","0","2189.126","0","0","26.3333"
04/16/2020 17:45,"11.4909","1192.5593","0","1192.5593","0","0","0"
04/16/2020 18:00,"11.4909","1192.1687","0","1192.1687","0","0","0"
04/16/2020 18:15,"11.4909","2218.0762","0","2218.0762","0","0","0"
04/16/2020 18:30,"11.4909","1193.8284","0","1193.8284","0","0","0"
04/16/2020 18:45,"11.3245","2184.0007","0","2184.0007","0","0","0"
04/16/2020 19:00,"10.9918","2186.8301","0","2186.8301","0","0","0"
04/16/2020 19:15,"10.9918","2178.4636","0","2178.4636","0","0","0"
04/16/2020 19:30,"10.9918","2427.6553","0","2427.6553","0","0","0"
04/16/2020 19:45,"10.9918","1174.3973","0","1174.3973","0","0","0"
04/16/2020 20:00,"10.9918","2179.0303","0","2179.0303","0","0","0"
04/16/2020 20:15,"10.9918","1178.0946","0","1178.0946","0","0","0"
04/16/2020 20:30,"10.9918","2169.4675","0","2169.4675","0","0","0"
04/16/2020 20:45,"10.9918","2162.2502","0","2162.2502","0","0","0"
04/16/2020 21:00,"10.9918","2172.4409","0","2172.4409","0","0","0"
04/16/2020 21:15,"10.9918","2156.5259","0","2156.5259","0","0","0"
04/16/2020 21:30,"10.9918","176.066","0","176.066","0","0","0"
04/16/2020 21:45,"10.4926","180.4026","0","180.4026","0","0","0"
04/16/2020 22:00,"10.4926","185.9963","0","185.9963","0","0","0"
04/16/2020 22:15,"10.4926","180.4881","0","180.4881","0","0","0"
04/16/2020 22:30,"10.4926","169.3194","0","169.3194","0","0","0"
04/16/2020 22:45,"10.4926","179.6131","0","179.6131","0","0","0"
04/16/2020 23:00,"10.4926","192.3238","0","192.3238","0","0","0"
04/16/2020 23:15,"10.4926","185.7192","0","185.7192","0","0","0"
04/16/2020 23:30,"10.4926","174.4309","0","174.4309","0","0","0"
