Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
07/12/2021 13:15,"54.4961","164.4333","1.6061","12.706","1489.8541","1336.5209","153.3333"
07/12/2021 13:30,"57.9956","153.2942","0","9.9609","1345.8959","1202.5625","143.3333"
07/12/2021 13:45,"60.9967","164.6467","0.4379","28.4179","1246.4584","1109.7916","136.6667"
07/12/2021 14:00,"63.828","174.9518","15.8513","15.8031","1369.6459","1194.6459","175"
07/12/2021 14:15,"66.3271","161.5518","1.0811","15.2996","1180","1032.6666","147.3333"
07/12/2021 14:30,"68.66","141.8994","15.7673","0","1107.7916","950.125","157.6667"
07/12/2021 14:45,"71.495","168.89","0","12.89","1083.9791","927.9792","156"
07/12/2021 15:00,"74.4961","158.3368","282.6943","1.0311","1048.25","608.25","440"
07/12/2021 15:15,"73.6619","2329.6245","1868.0789","1.7034","759.875","-3436.125","4196"
07/12/2021 15:30,"65.4928","3371.835","0","6.8351","738.3542","-2626.8542","3365"
07/12/2021 15:45,"56.9989","3372.7073","2.7985","19.8392","582.8958","-2772.7708","3355.6667"
07/12/2021 16:00,"48.3278","3337.0198","14.2779","7.2976","444.4792","-2899.5208","3344"
07/12/2021 16:15,"38.9922","3318.8774","1.3028","5.847","384.0625","-2930.2708","3314.3333"
07/12/2021 16:30,"29.3245","3335.2395","0","14.9063","304.9375","-3015.3958","3320.3333"
07/12/2021 16:45,"19.1584","2278.4497","4.1919","6.3084","240.5","-2035.8334","2276.3333"
07/12/2021 17:00,"15.4928","176.1425","6.8161","18.9586","0","0","164"
07/12/2021 17:15,"14.9945","167.9729","0.3722","20.6784","0","-33.6458","147.6667"
07/12/2021 17:30,"14.9945","156.2822","8.0511","0","0","-156.75","164.3333"
07/12/2021 17:45,"14.33","164.5765","3.6411","12.8843","0","-155.3333","155.3333"
07/12/2021 18:00,"13.6656","158.8925","8.3633","3.2559","0","-164","164"
07/12/2021 18:15,"12.99","174.2619","0","18.2619","0","-156","156"
07/12/2021 18:30,"12.3256","188.4919","0","27.1585","0","-161.3333","161.3333"
07/12/2021 18:45,"11.8272","155.3041","15.6818","6.9859","0","-164","164"
07/12/2021 19:00,"11.3289","174.7852","2.4104","5.1956","0","-172","172"
07/12/2021 19:15,"10.8306","182.3298","2.1252","11.7883","0","-172.6667","172.6667"
07/12/2021 19:30,"10.6645","186.9207","0","94.2541","0","-92.6667","92.6667"
07/12/2021 19:45,"10.9967","164.3448","0","164.3448","0","0","0"
07/12/2021 20:00,"10.9967","171.9091","0","171.9091","0","0","0"
07/12/2021 20:15,"10.9967","166.5173","0","166.5173","0","0","0"
07/12/2021 20:30,"10.9967","175.1268","0","175.1268","0","0","0"
07/12/2021 20:45,"10.9967","169.7744","0","169.7744","0","0","0"
07/12/2021 21:00,"10.9967","173.7277","0","173.7277","0","0","0"
07/12/2021 21:15,"10.9967","168.4279","0","168.4279","0","0","0"
07/12/2021 21:30,"10.9967","167.5946","0","167.5946","0","0","0"
07/12/2021 21:45,"10.9967","171.062","0","171.062","0","0","0"
07/12/2021 22:00,"10.9967","178.6499","0","178.6499","0","0","0"
07/12/2021 22:15,"10.9967","181.2099","0","181.2099","0","0","0"
07/12/2021 22:30,"10.9967","171.709","0","171.709","0","0","0"
07/12/2021 22:45,"10.9967","161.7756","0","161.7756","0","0","0"
07/12/2021 23:00,"10.9967","161.3523","0","161.3523","0","0","0"
07/12/2021 23:15,"10.9967","178.1113","0","178.1113","0","0","0"
07/12/2021 23:30,"10.9967","180.0719","0","180.0719","0","0","0"
07/12/2021 23:45,"10.9967","176.6","0","176.6","0","0","0"
07/13/2021 00:00,"10.9967","178.9855","0","178.9855","0","0","0"
07/13/2021 00:15,"10.9967","171.9816","0","171.9816","0","0","0"
07/13/2021 00:30,"10.9967","174.3687","0","174.3687","0","0","0"
07/13/2021 00:45,"10.9967","168.3379","0","168.3379","0","0","0"
07/13/2021 01:00,"10.9967","165.4538","0","165.4538","0","0","0"
07/13/2021 01:15,"10.9967","171.6533","0","171.6533","0","0","0"
07/13/2021 01:30,"10.9967","184.0005","0","184.0005","0","0","0"
07/13/2021 01:45,"10.9967","168.6165","0","168.6165","0","0","0"
07/13/2021 02:00,"10.9967","178.8515","0","178.8515","0","0","0"
07/13/2021 02:15,"10.9967","170.0786","0","170.0786","0","0","0"
07/13/2021 02:30,"10.9967","169.564","0","169.564","0","0","0"
07/13/2021 02:45,"10.9967","167.2384","0","167.2384","0","0","0"
07/13/2021 03:00,"10.9967","176.1511","0","176.1511","0","0","0"
07/13/2021 03:15,"10.9967","170.4394","0","170.4394","0","0","0"
07/13/2021 03:30,"10.9967","172.4054","0","172.4054","0","0","0"
07/13/2021 03:45,"10.9967","171.798","0","171.798","0","0","0"
07/13/2021 04:00,"10.9967","170.0477","0","170.0477","0","0","0"
07/13/2021 04:15,"10.9967","173.1822","0","173.1822","0","0","0"
07/13/2021 04:30,"10.9967","170.707","0","170.707","0","0","0"
07/13/2021 04:45,"10.9967","172.8459","0","172.8459","0","0","0"
07/13/2021 05:00,"10.9967","179.6101","0","179.6101","0","0","0"
07/13/2021 05:15,"10.9967","167.8714","0","167.8714","0","0","0"
07/13/2021 05:30,"10.9967","175.8292","0","175.8292","0","0","0"
07/13/2021 05:45,"10.9967","149.3478","0","108.3478","0","0","41"
07/13/2021 06:00,"10.9967","159.7312","0","33.3978","0","0","126.3333"
07/13/2021 06:15,"10.9967","168.0862","0","11.0862","0","0","157"
07/13/2021 06:30,"10.9967","169.7935","32.7234","20.5169","81.6667","0","182"
07/13/2021 06:45,"10.9967","153.2571","25.3561","25.9466","177.8958","79.2292","152.6667"
07/13/2021 07:00,"11.8272","165.4015","1.5663","9.6345","415.8125","258.3958","157.3333"
07/13/2021 07:15,"12.4917","168.1422","2.286","6.4282","568.7708","404.7708","164"
07/13/2021 07:30,"14.33","161.8632","4.6322","1.162","900.4792","735.4583","165.3333"
07/13/2021 07:45,"15.825","166.8393","0","34.8393","546.8333","414.8333","132"
07/13/2021 08:00,"16.8291","155.8987","11.1555","7.3875","588.875","429.2083","159.6667"
07/13/2021 08:15,"17.9956","175.4916","5.2265","17.0514","752.5","588.8333","163.6667"
07/13/2021 08:30,"19.9963","152.172","25.4947","0","821.8125","644.1458","177.6667"
07/13/2021 08:45,"21.8272","168.9722","0","75.3055","791.6042","697.9375","93.6667"
07/13/2021 09:00,"23.4958","173.6901","0.962","16.6521","693.0625","537.1875","158"
07/13/2021 09:15,"25.1606","174.793","0.8238","35.9502","928.1875","788.5208","139.6667"
07/13/2021 09:30,"28.8298","155.5191","13.7975","16.3166","1826.3334","1673.3334","153"
07/13/2021 09:45,"33.6619","149.4621","9.5891","40.3846","1622.0416","1503.375","118.6667"
07/13/2021 10:00,"37.4935","155.9291","0","66.2624","1028.75","939.0833","89.6667"
07/13/2021 10:15,"39.8302","158.422","23.2447","0","978.6458","796.9791","181.6667"
07/13/2021 10:30,"42.6615","150.5842","15.4158","0","1421.9584","1255.9584","166"
07/13/2021 10:45,"46.9952","184.2861","0","34.2861","1626.6041","1483.2708","150"
07/13/2021 11:00,"49.9963","163.0502","0","19.0502","639.6042","495.6042","144"
07/13/2021 11:15,"49.3282","2293.2283","0","8.2283","845.75","-1439.25","2285"
07/13/2021 11:30,"41.3289","3406.2666","14.9396","20.5393","1119.0416","-2281.625","3400.6667"
07/13/2021 11:45,"35.9948","3366.0605","4.6423","23.7029","1801.8541","-1545.1458","3347"
07/13/2021 12:00,"30.3285","3371.4597","11.9753","18.4351","1560.4166","-1804.5833","3365"
07/13/2021 12:15,"22.9937","3355.1372","10.7259","14.8631","1022.5833","-2328.2917","3351"
07/13/2021 12:30,"14.33","3329.9956","1.9686","10.2974","742.5","-2579.1667","3321.6667"
07/13/2021 12:45,"9.4943","3359.9238","0","2997.9238","633.6875","586.6875","362"
07/13/2021 13:00,"11.495","3360.8328","0","2572.166","788.6667","0","788.6667"
07/13/2021 13:15,"11.9934","167.6261","14.34","21.9661","1173.7916","1013.7917","160"
07/13/2021 13:30,"15.9948","165.1201","12.3083","7.4284","1938.3125","1768.3125","170"
07/13/2021 13:45,"21.1591","153.3237","12.9382","1.5953","2113.4167","1948.75","164.6667"
07/13/2021 14:00,"26.8291","165.0756","4.7264","21.1354","1994.7709","1848.5834","148.6667"
07/13/2021 14:15,"31.495","161.5544","8.8772","27.4315","1618.75","1475.75","143"
07/13/2021 14:30,"29.8302","3402.9507","0","17.2839","1213.2709","-2172.3958","3385.6667"
07/13/2021 14:45,"22.4954","3392.2329","3.2158","17.4487","999.4167","-2378.5833","3378"
07/13/2021 15:00,"14.8284","3385.3181","9.1366","43.4548","1202.1041","-2148.8958","3351"
07/13/2021 15:15,"10.6645","3413.3994","0","1409.3994","1313.0625","-690.9375","2004"
07/13/2021 15:30,"11.3289","3439.8918","0","2434.5586","1005.3333","0","1005.3333"
07/13/2021 15:45,"11.8272","3442.8625","0","2795.5293","647.3333","0","647.3333"
07/13/2021 16:00,"11.9934","3443.7256","0","2735.0588","708.6667","0","708.6667"
07/13/2021 16:15,"11.9934","3442.4973","0","2726.8306","715.6667","0","715.6667"
07/13/2021 16:30,"11.9934","3436.9353","0","2981.2686","455.6667","0","455.6667"
07/13/2021 16:45,"11.6611","2350.4946","99.5841","999.0789","455.5208","-995.4792","1451"
07/13/2021 17:00,"8.3278","1228.322","0","1180.6554","320.9167","273.25","47.6667"
07/13/2021 17:15,"9.8302","1212.8394","35.3059","1130.1453","251","133","118"
07/13/2021 17:30,"11.3289","162.513","5.9327","21.1125","0","0","147.3333"
07/13/2021 17:45,"11.9934","165.7722","0","141.1055","0","0","24.6667"
07/13/2021 18:00,"11.9934","174.2488","0","174.2488","0","0","0"
07/13/2021 18:15,"11.9934","177.978","0","177.978","0","0","0"
07/13/2021 18:30,"11.9934","165.0468","0","165.0468","0","0","0"
07/13/2021 18:45,"11.9934","161.6145","0","161.6145","0","0","0"
07/13/2021 19:00,"11.9934","173.4685","0","173.4685","0","0","0"
07/13/2021 19:15,"11.9934","164.7708","0","164.7708","0","0","0"
07/13/2021 19:30,"11.9934","169.7159","0","169.7159","0","0","0"
07/13/2021 19:45,"11.8688","167.4903","0","167.4903","0","0","0"
07/13/2021 20:00,"11.495","174.7687","0","174.7687","0","0","0"
07/13/2021 20:15,"11.495","177.3657","0","177.3657","0","0","0"
07/13/2021 20:30,"11.495","168.8666","0","168.8666","0","0","0"
07/13/2021 20:45,"11.495","160.5414","0","160.5414","0","0","0"
07/13/2021 21:00,"11.495","171.2429","0","171.2429","0","0","0"
07/13/2021 21:15,"11.495","167.8351","0","167.8351","0","0","0"
07/13/2021 21:30,"11.495","177.8391","0","177.8391","0","0","0"
07/13/2021 21:45,"11.495","170.3718","0","170.3718","0","0","0"
07/13/2021 22:00,"11.495","173.2708","0","173.2708","0","0","0"
07/13/2021 22:15,"11.495","163.8936","0","163.8936","0","0","0"
07/13/2021 22:30,"11.495","167.9973","0","167.9973","0","0","0"
07/13/2021 22:45,"11.495","168.4859","0","168.4859","0","0","0"
07/13/2021 23:00,"10.9967","159.534","0","159.534","0","0","0"
07/13/2021 23:15,"10.9967","177.7124","0","177.7124","0","0","0"
07/13/2021 23:30,"10.9967","174.8428","0","174.8428","0","0","0"
07/13/2021 23:45,"10.9967","169.8774","0","169.8774","0","0","0"
07/14/2021 00:00,"10.9967","176.2209","0","176.2209","0","0","0"
07/14/2021 00:15,"10.9967","170.3279","0","170.3279","0","0","0"
07/14/2021 00:30,"10.9967","170.9391","0","170.9391","0","0","0"
07/14/2021 00:45,"10.9967","179.0031","0","179.0031","0","0","0"
07/14/2021 01:00,"10.9967","172.1775","0","172.1775","0","0","0"
07/14/2021 01:15,"10.9967","165.4751","0","165.4751","0","0","0"
07/14/2021 01:30,"10.9967","178.5878","0","178.5878","0","0","0"
07/14/2021 01:45,"10.9967","177.0611","0","177.0611","0","0","0"
07/14/2021 02:00,"10.4983","177.1096","0","177.1096","0","0","0"
07/14/2021 02:15,"10.4983","174.2523","0","174.2523","0","0","0"
07/14/2021 02:30,"10.4983","166.9579","0","166.9579","0","0","0"
07/14/2021 02:45,"10.4983","175.9984","0","175.9984","0","0","0"
07/14/2021 03:00,"10.4983","180.0632","0","180.0632","0","0","0"
07/14/2021 03:15,"10.4983","180.6904","0","180.6904","0","0","0"
07/14/2021 03:30,"10.4983","179.3677","0","179.3677","0","0","0"
07/14/2021 03:45,"10.4983","171.0437","0","171.0437","0","0","0"
07/14/2021 04:00,"10.4983","166.7589","0","166.7589","0","0","0"
07/14/2021 04:15,"10.4983","174.5348","0","174.5348","0","0","0"
07/14/2021 04:30,"10.4983","175.8052","0","175.8052","0","0","0"
07/14/2021 04:45,"10.4983","170.9631","0","170.9631","0","0","0"
07/14/2021 05:00,"10.4983","168.0123","0","168.0123","0","0","0"
07/14/2021 05:15,"10.4983","171.2353","0","171.2353","0","0","0"
07/14/2021 05:30,"10.4983","182.7045","0","182.7045","0","0","0"
07/14/2021 05:45,"10.3322","157.9685","0","150.3018","0","0","7.6667"
07/14/2021 06:00,"10","159.6826","0","101.016","0","0","58.6667"
07/14/2021 06:15,"10","160.4562","0","48.7895","0","0","111.6667"
07/14/2021 06:30,"6.6667","159.7003","21.111","1.8114","0","0","179"
07/14/2021 06:45,"10.3322","165.6083","0","4.9417","456.9583","296.2917","160.6667"
07/14/2021 07:00,"11.495","157.5921","10.2595","1.1849","632.2083","465.5417","166.6667"
07/14/2021 07:15,"12.9937","166.9384","0.0077","11.6127","773.8542","618.5208","155.3333"
07/14/2021 07:30,"14.9945","156.6529","16.2701","21.5897","777.5","626.1667","151.3333"
07/14/2021 07:45,"16.4932","150.0161","0","16.0161","783.625","649.625","134"
07/14/2021 08:00,"17.9956","156.7216","0","26.055","870.9375","740.2708","130.6667"
07/14/2021 08:15,"19.8302","177.5831","2.6936","7.61","600.7917","428.125","172.6667"
07/14/2021 08:30,"20.3322","178.8484","2.7391","15.5874","396.3542","230.3542","166"
07/14/2021 08:45,"20.8306","177.0198","0","16.6865","481.1458","320.8125","160.3333"
07/14/2021 09:00,"21.9934","189.6851","0.0328","21.7179","694.9167","526.9167","168"
07/14/2021 09:15,"23.3296","156","5.5617","25.5617","465.5833","335.25","136"
07/14/2021 09:30,"24.1639","163.7097","2.5475","10.2571","673.1042","517.1042","156"
07/14/2021 09:45,"25.9911","159.3309","0","66.6643","821.5833","728.9167","92.6667"
07/14/2021 10:00,"27.6633","144.8469","0","21.8469","580.25","457.25","123"
07/14/2021 10:15,"28.9922","151.4179","1.553","5.6376","562.4375","415.1042","147.3333"
07/14/2021 10:30,"30.4983","155.4737","0","20.807","533.0625","398.3958","134.6667"
07/14/2021 10:45,"31.9934","168.3967","6.7581","10.4881","641.3958","476.7292","164.6667"
07/14/2021 11:00,"33.6619","175.6654","1.8557","13.521","832.1667","668.1667","164"
07/14/2021 11:15,"35.4928","170.8823","0","33.549","601.5208","464.1875","137.3333"
07/14/2021 11:30,"36.8291","158.1311","8.9646","17.0957","858.0833","708.0833","150"
07/14/2021 11:45,"38.8261","166.7521","9.3654","13.1175","570.8542","407.8542","163"
07/14/2021 12:00,"39.8265","173.017","0","39.3504","684.3333","550.6667","133.6667"
07/14/2021 12:15,"41.9934","162.1658","19.7738","7.6063","1237.7291","1063.3959","174.3333"
07/14/2021 12:30,"45.9948","145.3942","15.9391","0","1685.3959","1524.0625","161.3333"
07/14/2021 12:45,"49.8302","158.136","4.0148","18.4841","1163.8541","1020.1875","143.6667"
07/14/2021 13:00,"52.4954","144.7289","19.2202","7.6158","1117.375","961.0417","156.3333"
07/14/2021 13:15,"55.3267","173.2917","6.1924","13.1508","1555.9584","1389.625","166.3333"
07/14/2021 13:30,"54.9945","3386.7173","13.818","13.2022","1377.8959","-2009.4375","3387.3333"
07/14/2021 13:45,"47.9956","3388.8433","8.0547","7.5648","1012.3333","-2377","3389.3333"
07/14/2021 14:00,"40.1624","3354.2278","3.8006","13.695","749.75","-2594.5833","3344.3333"
07/14/2021 14:15,"30.9967","3326.2676","1.7196","10.654","543.375","-2773.9583","3317.3333"
07/14/2021 14:30,"21.6611","3313.9976","8.5719","0.5697","723.625","-2598.375","3322"
07/14/2021 14:45,"11.495","3348.3501","9.6679","1104.0181","680.1667","-1573.8334","2254"
07/14/2021 15:00,"9.1621","3365.3787","0","3318.3787","0","788.2708","47"
07/14/2021 15:15,"11.495","3349.3796","0","2485.3796","864","0","864"
07/14/2021 15:30,"10.1624","1217.1692","5.1647","1139.3339","756.5208","673.5208","83"
07/14/2021 15:45,"11.9934","153.8726","4.0145","8.5538","711.6875","562.3542","149.3333"
07/14/2021 16:00,"13.4958","164.5917","1.7041","9.6291","629.25","472.5833","156.6667"
07/14/2021 16:15,"14.8284","169.5671","4.6299","9.197","594.6458","429.6458","165"
07/14/2021 16:30,"15.825","143.9355","1.9683","7.2371","421.8125","283.2292","138.6667"
07/14/2021 16:45,"15.9911","193.719","4.4654","1.8511","229.2083","88.5417","196.3333"
07/14/2021 17:00,"16.4895","171.2735","9.2914","2.8982","0","0","177.6667"
07/14/2021 17:15,"16.3234","173.4452","0","55.7785","0","0","117.6667"
07/14/2021 17:30,"15.9911","127.4361","35.8973","0","0","-163.3333","163.3333"
07/14/2021 17:45,"15.3267","189.5331","0.8383","24.3714","0","-166","166"
07/14/2021 18:00,"14.6622","180.4611","0","22.7944","0","-157.6667","157.6667"
07/14/2021 18:15,"13.8317","166.2503","1.3587","37.6089","0","-130","130"
07/14/2021 18:30,"13.1598","167.7218","0","27.0551","0","-140.6667","140.6667"
07/14/2021 18:45,"12.4917","149.8075","11.0543","3.5284","0","-157.3333","157.3333"
07/14/2021 19:00,"11.8272","173.4599","5.6224","26.4157","0","-152.6667","152.6667"
07/14/2021 19:15,"11.3289","179.894","0","23.2273","0","-156.6667","156.6667"
07/14/2021 19:30,"10.6645","162.884","20.9435","5.4941","0","-178.3333","178.3333"
07/14/2021 19:45,"10.8721","155.5018","0","130.7518","0","-24.75","24.75"
07/14/2021 20:00,"10.9967","170.7264","0","170.7264","0","0","0"
07/14/2021 20:15,"10.9967","175.8746","0","175.8746","0","0","0"
07/14/2021 20:30,"10.9967","172.0698","0","172.0698","0","0","0"
07/14/2021 20:45,"10.9967","167.9095","0","167.9095","0","0","0"
07/14/2021 21:00,"10.9967","169.1826","0","169.1826","0","0","0"
07/14/2021 21:15,"10.9967","170.5123","0","170.5123","0","0","0"
07/14/2021 21:30,"10.9967","169.9064","0","169.9064","0","0","0"
07/14/2021 21:45,"10.9967","166.528","0","166.528","0","0","0"
07/14/2021 22:00,"10.9967","168.8093","0","168.8093","0","0","0"
07/14/2021 22:15,"10.9967","179.5883","0","179.5883","0","0","0"
07/14/2021 22:30,"10.9967","165.9722","0","165.9722","0","0","0"
07/14/2021 22:45,"10.9967","179.8162","0","179.8162","0","0","0"
07/14/2021 23:00,"10.4983","166.8273","0","166.8273","0","0","0"
07/14/2021 23:15,"10.4983","171.5354","0","171.5354","0","0","0"
07/14/2021 23:30,"10.4983","172.9829","0","172.9829","0","0","0"
07/14/2021 23:45,"10.4983","174.3378","0","174.3378","0","0","0"
07/15/2021 00:00,"10.4983","172.9024","0","172.9024","0","0","0"
07/15/2021 00:15,"10.4983","168.1985","0","168.1985","0","0","0"
07/15/2021 00:30,"10.4983","186.9732","0","186.9732","0","0","0"
07/15/2021 00:45,"10.4983","178.6935","0","178.6935","0","0","0"
07/15/2021 01:00,"10.4983","164.6334","0","164.6334","0","0","0"
07/15/2021 01:15,"10.4983","168.6257","0","168.6257","0","0","0"
07/15/2021 01:30,"10.4983","166.0592","0","166.0592","0","0","0"
07/15/2021 01:45,"10.4983","180.8389","0","180.8389","0","0","0"
07/15/2021 02:00,"10.4983","176.979","0","176.979","0","0","0"
07/15/2021 02:15,"10.4983","168.0374","0","168.0374","0","0","0"
07/15/2021 02:30,"10.4983","176.5755","0","176.5755","0","0","0"
07/15/2021 02:45,"10.4983","180.1391","0","180.1391","0","0","0"
07/15/2021 03:00,"10.4983","167.9744","0","167.9744","0","0","0"
07/15/2021 03:15,"10.4983","171.2487","0","171.2487","0","0","0"
07/15/2021 03:30,"10.4983","171.5674","0","171.5674","0","0","0"
07/15/2021 03:45,"10.4983","168.6016","0","168.6016","0","0","0"
07/15/2021 04:00,"10.4983","172.7482","0","172.7482","0","0","0"
07/15/2021 04:15,"10.4983","176.9764","0","176.9764","0","0","0"
07/15/2021 04:30,"10.4983","186.5387","0","186.5387","0","0","0"
07/15/2021 04:45,"10.4983","157.9876","0","157.9876","0","0","0"
07/15/2021 05:00,"10.4983","182.8641","0","182.8641","0","0","0"
07/15/2021 05:15,"10.4983","167.0285","0","167.0285","0","0","0"
07/15/2021 05:30,"10.4983","169.8837","0","135.5503","0","0","34.3333"
07/15/2021 05:45,"10.4983","157.4375","8.0492","28.4867","0","0","137"
07/15/2021 06:00,"10.6645","172.3436","43.4833","15.1603","498.625","297.9583","200.6667"
07/15/2021 06:15,"11.9934","182.8201","0","27.8201","855.75","700.75","155"
07/15/2021 06:30,"14.4961","154.0437","15.5215","12.5652","1184.7291","1027.7292","157"
07/15/2021 06:45,"17.6597","165.4229","3.7255","19.1484","1522.625","1372.625","150"
07/15/2021 07:00,"21.997","170.8696","0","13.5363","1843.5834","1686.25","157.3333"
07/15/2021 07:15,"26.9952","172.7097","0.8884","21.2648","2159.8333","2007.5","152.3333"
07/15/2021 07:30,"33.1598","159.4127","2.444","8.19","2458.1042","2304.4375","153.6667"
07/15/2021 07:45,"36.9952","2259.5469","21.9027","4.4493","1962.4791","-314.5208","2277"
07/15/2021 08:00,"34.9945","3364.2307","12.1027","0","2847.7917","-528.5417","3376.3333"
07/15/2021 08:15,"33.8317","3413.8064","5.326","26.4655","3066.6875","-325.9792","3392.6667"
07/15/2021 08:30,"33.4994","3424.0911","7.2332","24.3243","3409.8125","2.8125","3407"
07/15/2021 08:45,"33.4994","3830.7322","0","380.3988","3492.7083","42.375","3450.3333"
07/15/2021 09:00,"33.8317","3437.532","13.361","3.8931","3621.2292","174.2292","3447"
07/15/2021 09:15,"34.4961","3435.7463","0","26.413","3807.5833","398.25","3409.3333"
07/15/2021 09:30,"35.4928","3459.6509","2.9623","7.9466","3909.1875","454.5208","3454.6667"
07/15/2021 09:45,"36.9952","3389.2742","28.4068","24.3476","3900.125","506.7917","3393.3333"
07/15/2021 10:00,"38.4939","3474.2112","1.5383","6.7495","4161.0625","692.0625","3469"
07/15/2021 10:15,"40.4983","2565.8882","63.09","18.9783","3246.9167","636.9167","2610"
07/15/2021 10:30,"42.4917","3518.7778","0","35.1111","4240.4375","756.7708","3483.6667"
07/15/2021 10:45,"45.1606","3514.127","3.3172","1191.4442","4305.7085","1979.7084","2326"
07/15/2021 11:00,"47.3274","3555.4001","0.0041","5.7374","4151","601.3333","3549.6667"
07/15/2021 11:15,"48.9922","3576.3843","0","20.7176","4162.3335","606.6667","3555.6667"
07/15/2021 11:30,"50.4983","3563.7661","4.3763","33.4756","4185.729","651.0625","3534.6667"
07/15/2021 11:45,"52.1595","3575.0022","0.6431","43.9785","4186.125","654.4583","3531.6667"
07/15/2021 12:00,"53.1598","3518.1899","13.5305","151.0536","2900.9375","-479.7292","3380.6667"
07/15/2021 12:15,"53.4994","3464.2522","0","30.2522","3514.9583","80.9583","3434"
07/15/2021 12:30,"52.4917","3461.7458","7.4199","8.499","2925","-535.6667","3460.6667"
07/15/2021 12:45,"49.6604","3467.8521","19.7061","14.8913","2407.1458","-1065.5209","3472.6667"
07/15/2021 13:00,"45.3304","3440.1987","6.8789","1.411","1895.4584","-1550.2084","3445.6667"
07/15/2021 13:15,"39.9963","3509.1689","5.9899","13.4923","1804.9166","-1696.75","3501.6667"
07/15/2021 13:30,"33.9941","3285.8435","0","75.5102","1232.625","-1977.7084","3210.3333"
07/15/2021 13:45,"27.4935","3442.2966","5.1657","10.129","1648.7709","-1788.5625","3437.3333"
07/15/2021 14:00,"26.6593","159.7926","9.5708","11.6967","1807.4375","1649.7708","157.6667"
07/15/2021 14:15,"30.993","159.4237","12.5118","5.2688","1745.6041","1578.9375","166.6667"
07/15/2021 14:30,"35.4965","175.9552","0","31.9552","1598.6875","1454.6875","144"
07/15/2021 14:45,"39.6604","149.0495","11.2501","0.6329","1523.8959","1364.2291","159.6667"
07/15/2021 15:00,"43.3296","159.5856","8.5355","6.7878","1418.0416","1256.7084","161.3333"
07/15/2021 15:15,"46.9952","175.5568","4.4451","12.6686","1252.5625","1085.2291","167.3333"
07/15/2021 15:30,"49.9963","177.3176","3.0994","10.4171","1105.1875","935.1875","170"
07/15/2021 15:45,"52.4954","150.0481","0","24.0481","959.9583","833.9583","126"
07/15/2021 16:00,"54.8284","157.9895","0","17.3229","848.9375","708.2708","140.6667"
07/15/2021 16:15,"56.3234","1363.6262","34.1434","6.4362","583.4375","-807.8958","1391.3334"
07/15/2021 16:30,"50.4983","3370.3101","0","23.6434","307.8542","-3038.8125","3346.6667"
07/15/2021 16:45,"40.4983","3352.887","3.1122","6.3325","71.7083","-3167.4792","3349.6667"
07/15/2021 17:00,"30.3285","3329.2349","9.8024","13.7041","75.2708","-3161.1875","3325.3333"
07/15/2021 17:15,"19.1584","2281.032","0.1233","5.4886","0","-2154.4167","2275.6667"
07/15/2021 17:30,"14.1639","160.9702","13.0489","9.0191","0","-20.3542","165"
07/15/2021 17:45,"13.8317","156.2659","11.8651","20.131","0","-43.5417","148"
07/15/2021 18:00,"13.3296","180.3051","4.0259","14.6644","0","-116.7292","169.6667"
07/15/2021 18:15,"12.6578","123.8735","36.016","11.8895","0","-148","148"
07/15/2021 18:30,"12.1595","175.4742","47.5375","43.6783","0","-179.3333","179.3333"
07/15/2021 18:45,"11.6611","130.7272","33.0288","5.4227","0","4.3542","158.3333"
07/15/2021 19:00,"11.1628","141.2794","5.4373","22.05","0","-124.6667","124.6667"
07/15/2021 19:15,"10.6645","135.2799","5.4468","8.3934","0","-132.3333","132.3333"
07/15/2021 19:30,"10.6645","172.0049","0","123.3382","0","-48.6667","48.6667"
07/15/2021 19:45,"10.9967","165.3548","0","165.3548","0","0","0"
07/15/2021 20:00,"10.9967","169.7751","0","169.7751","0","0","0"
07/15/2021 20:15,"10.9967","168.058","0","168.058","0","0","0"
07/15/2021 20:30,"10.9967","182.9636","0","182.9636","0","0","0"
07/15/2021 20:45,"10.9967","166.1439","0","166.1439","0","0","0"
07/15/2021 21:00,"10.9967","183.5764","0","183.5764","0","0","0"
07/15/2021 21:15,"10.9967","174.553","0","174.553","0","0","0"
07/15/2021 21:30,"10.9967","177.9559","0","177.9559","0","0","0"
07/15/2021 21:45,"10.9967","168.3103","0","168.3103","0","0","0"
07/15/2021 22:00,"10.9967","177.8284","0","177.8284","0","0","0"
07/15/2021 22:15,"10.9967","167.4812","0","167.4812","0","0","0"
07/15/2021 22:30,"10.9967","170.3317","0","170.3317","0","0","0"
07/15/2021 22:45,"10.9967","182.262","0","182.262","0","0","0"
07/15/2021 23:00,"10.9967","171.8018","0","171.8018","0","0","0"
07/15/2021 23:15,"10.9967","171.8969","0","171.8969","0","0","0"
07/15/2021 23:30,"10.9967","182.6026","0","182.6026","0","0","0"
07/15/2021 23:45,"0","173.0017","0","173.0017","0","0","0"
