Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/12/2020 13:45,"10.9924","3470.7812","0","2235.448","1235.3334","0","1235.3334"
10/12/2020 14:00,"10.9924","3497.8486","0","2224.1819","1273.6666","0","1273.6666"
10/12/2020 14:15,"10.8252","3448.0557","0","2357.3889","1090.6666","0","1090.6666"
10/12/2020 14:30,"10.4907","3408.3394","0","2431.6726","976.6667","0","976.6667"
10/12/2020 14:45,"10.4907","3425.9731","0","2065.6396","1360.3334","0","1360.3334"
10/12/2020 15:00,"10.4907","3439.6975","0","2282.6975","1157","0","1157"
10/12/2020 15:15,"10.4907","2353.4905","0","1617.1572","1085.3125","348.9792","736.3333"
10/12/2020 15:30,"11.3268","2335.6392","133.2153","1782.8546","686","0","686"
10/12/2020 15:45,"11.494","1247.5826","61.8637","979.4463","468.9375","138.9375","330"
10/12/2020 16:00,"11.9956","2284.5444","32.8349","2028.7128","288.6667","0","288.6667"
10/12/2020 16:15,"11.8284","2255.521","10.0995","2057.9539","148.6667","0","207.6667"
10/12/2020 16:30,"11.494","1209.5941","0","1055.5941","0","0","154"
10/12/2020 16:45,"11.494","180.8878","0","107.8877","0","0","73"
10/12/2020 17:00,"11.494","168.8875","0","156.2208","0","0","12.6667"
10/12/2020 17:15,"11.494","170.673","0","170.673","0","0","0"
10/12/2020 17:30,"11.494","178.1307","0","178.1307","0","0","0"
10/12/2020 17:45,"11.494","166.589","0","166.589","0","0","0"
10/12/2020 18:00,"11.494","178.7114","0","178.7114","0","0","0"
10/12/2020 18:15,"11.494","164.0871","0","164.0871","0","0","0"
10/12/2020 18:30,"11.494","172.9176","0","172.9176","0","0","0"
10/12/2020 18:45,"11.494","181.3179","0","181.3179","0","0","0"
10/12/2020 19:00,"10.9924","183.8145","0","183.8145","0","0","0"
10/12/2020 19:15,"10.9924","178.1231","0","178.1231","0","0","0"
10/12/2020 19:30,"10.9924","183.5096","0","183.5096","0","0","0"
10/12/2020 19:45,"10.9924","157.813","0","157.813","0","0","0"
10/12/2020 20:00,"10.9924","187.8668","0","187.8668","0","0","0"
10/12/2020 20:15,"10.9924","175.144","0","175.144","0","0","0"
10/12/2020 20:30,"10.9924","183.1423","0","183.1423","0","0","0"
10/12/2020 20:45,"10.9924","189.1865","0","189.1865","0","0","0"
10/12/2020 21:00,"10.9924","185.6191","0","185.6191","0","0","0"
10/12/2020 21:15,"10.8252","179.9391","0","179.9391","0","0","0"
10/12/2020 21:30,"10.4907","173.7747","0","173.7747","0","0","0"
10/12/2020 21:45,"10.4907","193.8224","0","193.8224","0","0","0"
10/12/2020 22:00,"10.4907","187.8237","0","187.8237","0","0","0"
10/12/2020 22:15,"10.4907","168.2115","0","168.2115","0","0","0"
10/12/2020 22:30,"10.4907","170.7986","0","170.7986","0","0","0"
10/12/2020 22:45,"10.4907","177.1608","0","177.1608","0","0","0"
10/12/2020 23:00,"10.4907","186.4158","0","186.4158","0","0","0"
10/12/2020 23:15,"10.4907","182.811","0","182.811","0","0","0"
10/12/2020 23:30,"10.4907","184.104","0","184.104","0","0","0"
10/12/2020 23:45,"10.4907","183.7345","0","183.7345","0","0","0"
10/13/2020 00:00,"10.4907","185.1774","0","185.1774","0","0","0"
10/13/2020 00:15,"10.4907","184.238","0","184.238","0","0","0"
10/13/2020 00:30,"10.3272","169.4102","0","169.4102","0","0","0"
10/13/2020 00:45,"10","185.4416","0","185.4416","0","0","0"
10/13/2020 01:00,"10","185.2446","0","185.2446","0","0","0"
10/13/2020 01:15,"10","176.871","0","176.871","0","0","0"
10/13/2020 01:30,"10","184.1231","0","184.1231","0","0","0"
10/13/2020 01:45,"10","178.6107","0","178.6107","0","0","0"
10/13/2020 02:00,"10","177.6487","0","177.6487","0","0","0"
10/13/2020 02:15,"10","179.6586","0","179.6586","0","0","0"
10/13/2020 02:30,"10","188.0951","0","188.0951","0","0","0"
10/13/2020 02:45,"10","184.1696","0","184.1696","0","0","0"
10/13/2020 03:00,"10","185.6802","0","185.6802","0","0","0"
10/13/2020 03:15,"10","178.4633","0","178.4633","0","0","0"
10/13/2020 03:30,"10","176.2187","0","176.2187","0","0","0"
10/13/2020 03:45,"9.6656","178.8183","0","178.8183","0","0","0"
10/13/2020 04:00,"9.4984","173.5876","0","173.5876","0","0","0"
10/13/2020 04:15,"9.4984","169.8511","0","169.8511","0","0","0"
10/13/2020 04:30,"9.4984","185.7336","0","185.7336","0","0","0"
10/13/2020 04:45,"9.4984","182.8858","0","182.8858","0","0","0"
10/13/2020 05:00,"9.4984","181.4606","0","181.4606","0","0","0"
10/13/2020 05:15,"9.4984","197.1009","0","197.1009","0","0","0"
10/13/2020 05:30,"9.4984","176.1227","0","157.7894","0","0","18.3333"
10/13/2020 05:45,"9.4984","175.7285","0","72.3952","0","0","103.3333"
10/13/2020 06:00,"9.4984","173.7234","11.2566","22.98","318.1667","156.1667","162"
10/13/2020 06:15,"10","196.1515","42.7867","42.6048","349.1667","152.8333","196.3333"
10/13/2020 06:30,"10.3272","123.3191","1.8679","22.8536","434.25","331.9167","102.3333"
10/13/2020 06:45,"11.3268","282.1009","4.7444","22.512","725.75","461.4167","264.3333"
10/13/2020 07:00,"12.8281","206.642","0","67.9753","799.25","660.5833","138.6667"
10/13/2020 07:15,"14.6601","105.4586","75.581","107.0396","841.9583","767.9584","74"
10/13/2020 07:30,"16.8266","215.7538","0","158.0872","967.9375","910.2709","57.6667"
10/13/2020 07:45,"19.8292","160.4758","5.8801","1.6892","1562.6041","1397.9375","164.6667"
10/13/2020 08:00,"23.6605","178.9639","0","8.2972","1767.5","1596.8334","170.6667"
10/13/2020 08:15,"28.1607","161.0972","15.336","10.4331","1793.375","1627.3751","166"
10/13/2020 08:30,"33.6605","1237.7671","250.8995","0","2588.2292","1099.5625","1488.6666"
10/13/2020 08:45,"34.9945","3402.1343","1.1317","27.2661","2731.7708","-644.2292","3376"
10/13/2020 09:00,"31.9956","3452.7969","0","20.7968","2312.3958","-1119.6041","3432"
10/13/2020 09:15,"27.6627","3454.6772","11.9108","54.5881","1891.6041","-1520.3958","3412"
10/13/2020 09:30,"23.8277","3373.5891","0","126.256","2437.6667","-809.6667","3247.3333"
10/13/2020 09:45,"19.4947","3446.3352","0","40.0021","1865.0625","-1541.2709","3406.3333"
10/13/2020 10:00,"13.3261","3372.8313","6.6521","19.1501","999.7292","-2360.6042","3360.3333"
10/13/2020 10:15,"10","3374.1638","0","2620.1638","754","0","754"
10/13/2020 10:30,"9.4984","3361.6309","0","2424.6309","937","0","937"
10/13/2020 10:45,"9.6656","2292.6389","0","1657.9722","1008.0208","373.3542","634.6667"
10/13/2020 11:00,"10.6579","3344.3906","0","2406.0574","938.3333","0","938.3333"
10/13/2020 11:15,"11.6612","2293.3381","0","654.6714","1706.2291","67.5625","1638.6667"
10/13/2020 11:30,"12.4973","2324.2964","0","75.6297","2372.0833","123.4167","2248.6667"
10/13/2020 11:45,"12.1629","1223.759","0","63.7591","2215.8958","1055.8959","1160"
10/13/2020 12:00,"10.9924","2306.0796","382.8707","650.9504","1425.6666","-612.3334","2038"
10/13/2020 12:15,"11.6612","2265.6599","0","1663.3265","920.5833","318.25","602.3333"
10/13/2020 12:30,"11.6612","2268.7881","0","949.455","834.625","-484.7083","1319.3333"
10/13/2020 12:45,"10.6579","2321.2134","158.7948","1612.3416","973.9167","106.25","867.6667"
10/13/2020 13:00,"11.6612","2324.4507","0","760.7842","1328.8541","-234.8125","1563.6666"
10/13/2020 13:15,"12.1592","166.7239","1.9763","65.3669","2194.9583","2091.625","103.3333"
10/13/2020 13:30,"18.1607","115.5628","60.4871","47.0499","2603.0833","2474.0835","129"
10/13/2020 13:45,"25.4962","196.9847","0.1038","80.4219","2365.8125","2249.1458","116.6667"
10/13/2020 14:00,"31.6649","158.6265","0","76.6265","1648.875","1566.875","82"
10/13/2020 14:15,"29.6619","3363.3154","12.8956","9.8778","653.4583","-2712.875","3366.3333"
10/13/2020 14:30,"21.1596","3373.7957","5.5715","13.3671","824.6667","-2541.3333","3366"
10/13/2020 14:45,"12.8317","3421.7166","2.0625","897.7791","788.7292","-1737.2709","2526"
10/13/2020 15:00,"10","3421.0181","0","2853.6848","567.3333","0","567.3333"
10/13/2020 15:15,"9.8328","3412.5403","0","3115.5403","297","0","297"
10/13/2020 15:30,"9.4984","3378.2061","0","3180.5393","66.6667","0","197.6667"
10/13/2020 15:45,"9.3312","1229.3627","0","1081.0293","0","0","148.3333"
10/13/2020 16:00,"8.9967","161.32","0","51.9867","0","0","109.3333"
10/13/2020 16:15,"8.9967","178.866","0","106.1993","0","0","72.6667"
10/13/2020 16:30,"8.9967","169.684","0","83.0173","0","0","86.6667"
10/13/2020 16:45,"8.9967","166.9784","0","131.6451","0","0","35.3333"
10/13/2020 17:00,"8.9967","176.1928","0","171.8595","0","0","4.3333"
10/13/2020 17:15,"8.9967","178.3732","0","178.3732","0","0","0"
10/13/2020 17:30,"8.9967","168.1313","0","168.1313","0","0","0"
10/13/2020 17:45,"8.9967","185.5432","0","185.5432","0","0","0"
10/13/2020 18:00,"8.9967","180.1208","0","180.1208","0","0","0"
10/13/2020 18:15,"8.9967","175.8686","0","175.8686","0","0","0"
10/13/2020 18:30,"8.9967","187.3042","0","187.3042","0","0","0"
10/13/2020 18:45,"8.9967","175.7182","0","175.7182","0","0","0"
10/13/2020 19:00,"8.9967","187.6895","0","187.6895","0","0","0"
10/13/2020 19:15,"8.9967","178.7458","0","178.7458","0","0","0"
10/13/2020 19:30,"8.9967","166.7353","0","166.7353","0","0","0"
10/13/2020 19:45,"8.9967","183.5062","0","183.5062","0","0","0"
10/13/2020 20:00,"8.9967","176.3263","0","176.3263","0","0","0"
10/13/2020 20:15,"8.9967","180.1048","0","180.1048","0","0","0"
10/13/2020 20:30,"8.9967","179.0214","0","179.0214","0","0","0"
10/13/2020 20:45,"8.6623","169.1964","0","169.1964","0","0","0"
10/13/2020 21:00,"8.4951","181.5089","0","181.5089","0","0","0"
10/13/2020 21:15,"8.4951","186.4406","0","186.4406","0","0","0"
10/13/2020 21:30,"8.4951","178.6187","0","178.6187","0","0","0"
10/13/2020 21:45,"8.4951","182.0761","0","182.0761","0","0","0"
10/13/2020 22:00,"8.4951","177.7647","0","177.7647","0","0","0"
10/13/2020 22:15,"8.4951","183.0599","0","183.0599","0","0","0"
10/13/2020 22:30,"8.4951","171.6629","0","171.6629","0","0","0"
10/13/2020 22:45,"8.4951","184.12","0","184.12","0","0","0"
10/13/2020 23:00,"8.4951","178.9191","0","178.9191","0","0","0"
10/13/2020 23:15,"8.4951","177.959","0","177.959","0","0","0"
10/13/2020 23:30,"8.4951","170.9192","0","170.9192","0","0","0"
10/13/2020 23:45,"8.4951","172.802","0","172.802","0","0","0"
10/14/2020 00:00,"8.4951","180.227","0","180.227","0","0","0"
10/14/2020 00:15,"8.4951","182.9851","0","182.9851","0","0","0"
10/14/2020 00:30,"8.4951","190.7914","0","190.7914","0","0","0"
10/14/2020 00:45,"8.4951","175.8957","0","175.8957","0","0","0"
10/14/2020 01:00,"8.4951","189.5156","0","189.5156","0","0","0"
10/14/2020 01:15,"8.4951","173.1013","0","173.1013","0","0","0"
10/14/2020 01:30,"8.4951","182.5885","0","182.5885","0","0","0"
10/14/2020 01:45,"8.4951","175.4036","0","175.4036","0","0","0"
10/14/2020 02:00,"8.4951","178.6496","0","178.6496","0","0","0"
10/14/2020 02:15,"8.4951","179.4257","0","179.4257","0","0","0"
10/14/2020 02:30,"8.4951","185.2596","0","185.2596","0","0","0"
10/14/2020 02:45,"8.1607","196.0224","0","187.3557","0","0","8.6667"
10/14/2020 03:00,"7.9935","191.2193","0","180.5526","0","0","10.6667"
10/14/2020 03:15,"7.9935","198.9636","0","177.9636","0","0","21"
10/14/2020 03:30,"7.9935","193.8421","0","184.1754","0","0","9.6667"
10/14/2020 03:45,"7.9935","226.4728","0","193.8061","0","0","32.6667"
10/14/2020 04:00,"7.9935","191.8839","0","170.2172","0","0","21.6667"
10/14/2020 04:15,"7.9935","196.0204","0","185.6871","0","0","10.3333"
10/14/2020 04:30,"7.9935","178.7298","0","178.7298","0","0","0"
10/14/2020 04:45,"7.9935","191.4727","0","180.8061","0","0","10.6667"
10/14/2020 05:00,"7.9935","190.4438","0","182.4438","0","0","8"
10/14/2020 05:15,"7.9935","190.9596","0","180.6263","0","0","10.3333"
10/14/2020 05:30,"7.9935","164.058","0","123.0581","0","0","41"
10/14/2020 05:45,"7.9935","167.443","9.6025","24.0455","0","0","153"
10/14/2020 06:00,"7.9935","173.6537","561.3463","0","735","0","735"
10/14/2020 06:15,"7.9935","167.3614","734.6386","0","902","0","902"
10/14/2020 06:30,"7.9935","177.0034","1279.33","0","1456.3334","0","1456.3334"
10/14/2020 06:45,"7.9935","180.6095","1839.3905","0","2020","0","2020"
10/14/2020 07:00,"7.9935","155.1008","2173.8992","0","2329","0","2329"
10/14/2020 07:15,"7.9935","162.9878","2315.679","0","2478.6667","0","2478.6667"
10/14/2020 07:30,"7.9935","170.2495","1561.0839","0","1731.3334","0","1731.3334"
10/14/2020 07:45,"7.9935","154.7628","1193.5706","0","1348.3334","0","1348.3334"
10/14/2020 08:00,"7.9935","175.5896","858.077","0","1033.6666","0","1033.6666"
10/14/2020 08:15,"7.9935","152.802","1304.8646","0","1457.6666","0","1457.6666"
10/14/2020 08:30,"7.9935","184.8191","2701.8477","0","2886.6667","0","2886.6667"
10/14/2020 08:45,"7.9935","1279.926","2669.074","0","3949","0","3949"
10/14/2020 09:00,"7.9935","3573.0625","287.9376","0","3861","0","3861"
10/14/2020 09:15,"7.9935","3405.9968","461.5441","196.2078","3671.3333","0","3671.3333"
10/14/2020 09:30,"7.9935","3553.3853","687.0795","832.798","3407.6667","0","3407.6667"
10/14/2020 09:45,"7.9935","3722.8022","745.0959","240.2316","4227.6665","0","4227.6665"
10/14/2020 10:00,"7.9935","3573.4106","1041.5895","0","4615","0","4615"
10/14/2020 10:15,"7.9935","3636.4075","922.259","0","4558.6665","0","4558.6665"
10/14/2020 10:30,"7.9935","3558.8953","628.3276","387.8896","3799.3333","0","3799.3333"
10/14/2020 10:45,"7.9935","3650.2041","388.5887","292.7929","3746","0","3746"
10/14/2020 11:00,"7.9935","3588.2039","1049.7961","0","4638","0","4638"
10/14/2020 11:15,"7.9935","3671.1362","545.774","586.9101","3630","0","3630"
10/14/2020 11:30,"9.4947","3638.2617","0","1018.9285","3738.625","1119.2916","2619.3333"
10/14/2020 11:45,"11.1596","3528.4956","91.7765","569.2723","3424.75","373.75","3051"
10/14/2020 12:00,"11.494","3516.4678","0","1680.4679","1836","0","1836"
10/14/2020 12:15,"11.494","3549.1118","0","1567.4451","1981.6666","0","1981.6666"
10/14/2020 12:30,"11.9956","3531.9761","0","2400.3093","1131.6666","0","1131.6666"
10/14/2020 12:45,"11.8284","3496.9121","0","2385.2454","1111.6666","0","1111.6666"
10/14/2020 13:00,"11.494","3486.4409","0","2203.7744","1282.6666","0","1282.6666"
10/14/2020 13:15,"11.494","3456.7812","0","2286.1147","1170.6666","0","1170.6666"
10/14/2020 13:30,"11.494","3441.6882","0","2289.6882","1152","0","1152"
10/14/2020 13:45,"11.494","3421.6855","0","2935.6855","486","0","486"
10/14/2020 14:00,"11.494","3396.073","0","3034.4062","361.6667","0","361.6667"
10/14/2020 14:15,"11.494","2305.9255","20.7671","2056.6926","270","0","270"
10/14/2020 14:30,"11.494","2278.8577","14.7118","2108.2361","135.6667","0","185.3333"
10/14/2020 14:45,"11.494","2175.717","0","2089.3838","0","0","86.3333"
10/14/2020 15:00,"11.494","1171.5956","0","1113.929","0","0","57.6667"
10/14/2020 15:15,"11.494","173.3698","0","114.3698","0","0","59"
10/14/2020 15:30,"11.494","159.5955","0","58.5955","0","0","101"
10/14/2020 15:45,"11.494","154.8844","0","38.5511","0","0","116.3333"
10/14/2020 16:00,"10.9924","178.9953","0","30.3286","0","0","148.6667"
10/14/2020 16:15,"10.9924","177.1854","0","105.1854","0","0","72"
10/14/2020 16:30,"10.9924","163.4897","0","139.1564","0","0","24.3333"
10/14/2020 16:45,"10.9924","189.1564","0","189.1564","0","0","0"
10/14/2020 17:00,"10.9924","186.7426","0","186.7426","0","0","0"
10/14/2020 17:15,"10.9924","190.3959","0","190.3959","0","0","0"
10/14/2020 17:30,"10.9924","168.0828","0","168.0828","0","0","0"
10/14/2020 17:45,"10.9924","168.4703","0","168.4703","0","0","0"
10/14/2020 18:00,"10.8252","188.6254","0","188.6254","0","0","0"
10/14/2020 18:15,"10.4907","179.5883","0","179.5883","0","0","0"
10/14/2020 18:30,"10.4907","175.1165","0","175.1165","0","0","0"
10/14/2020 18:45,"10.4907","177.3169","0","177.3169","0","0","0"
10/14/2020 19:00,"10.4907","184.7319","0","184.7319","0","0","0"
10/14/2020 19:15,"10.4907","178.4507","0","178.4507","0","0","0"
10/14/2020 19:30,"10.4907","179.7937","0","179.7937","0","0","0"
10/14/2020 19:45,"10.4907","170.1229","0","170.1229","0","0","0"
10/14/2020 20:00,"10.4907","182.356","0","182.356","0","0","0"
10/14/2020 20:15,"10.4907","177.5288","0","177.5288","0","0","0"
10/14/2020 20:30,"10.4907","179.4814","0","179.4814","0","0","0"
10/14/2020 20:45,"10.4907","183.1183","0","183.1183","0","0","0"
10/14/2020 21:00,"10.4907","176.1629","0","176.1629","0","0","0"
10/14/2020 21:15,"10.4907","181.2558","0","181.2558","0","0","0"
10/14/2020 21:30,"10.4907","184.6438","0","184.6438","0","0","0"
10/14/2020 21:45,"10.3272","181.3455","0","181.3455","0","0","0"
10/14/2020 22:00,"10","170.1592","0","170.1592","0","0","0"
10/14/2020 22:15,"10","175.1646","0","175.1646","0","0","0"
10/14/2020 22:30,"10","180.6675","0","180.6675","0","0","0"
10/14/2020 22:45,"10","173.8343","0","173.8343","0","0","0"
10/14/2020 23:00,"10","174.5298","0","174.5298","0","0","0"
10/14/2020 23:15,"10","189.103","0","189.103","0","0","0"
10/14/2020 23:30,"10","174.2336","0","174.2336","0","0","0"
10/14/2020 23:45,"10","178.9336","0","178.9336","0","0","0"
10/15/2020 00:00,"10","182.5682","0","182.5682","0","0","0"
10/15/2020 00:15,"10","172.2435","0","172.2435","0","0","0"
10/15/2020 00:30,"10","184.3628","0","184.3628","0","0","0"
10/15/2020 00:45,"10","187.6707","0","187.6707","0","0","0"
10/15/2020 01:00,"10","175.6716","0","175.6716","0","0","0"
10/15/2020 01:15,"10","176.8096","0","176.8096","0","0","0"
10/15/2020 01:30,"10","172.1298","0","172.1298","0","0","0"
10/15/2020 01:45,"9.4984","174.1817","0","174.1817","0","0","0"
10/15/2020 02:00,"9.4984","172.3924","0","172.3924","0","0","0"
10/15/2020 02:15,"9.4984","187.3649","0","187.3649","0","0","0"
10/15/2020 02:30,"9.4984","188.2872","0","188.2872","0","0","0"
10/15/2020 02:45,"9.4984","178.4606","0","178.4606","0","0","0"
10/15/2020 03:00,"9.4984","168.3089","0","168.3089","0","0","0"
10/15/2020 03:15,"9.4984","175.5926","0","175.5926","0","0","0"
10/15/2020 03:30,"9.4984","185.8692","0","185.8692","0","0","0"
10/15/2020 03:45,"9.4984","180.2125","0","180.2125","0","0","0"
10/15/2020 04:00,"9.4984","183.418","0","183.418","0","0","0"
10/15/2020 04:15,"9.4984","182.6984","0","182.6984","0","0","0"
10/15/2020 04:30,"9.4984","190.2944","0","190.2944","0","0","0"
10/15/2020 04:45,"9.4984","178.8134","0","178.8134","0","0","0"
10/15/2020 05:00,"9.4984","182.7305","0","182.7305","0","0","0"
10/15/2020 05:15,"9.4984","191.5098","0","191.5098","0","0","0"
10/15/2020 05:30,"9.4984","176.2127","0","173.2127","0","0","3"
10/15/2020 05:45,"9.4984","156.2092","0","59.8759","0","0","96.3333"
10/15/2020 06:00,"9.4984","164.8026","7.033","8.8355","0","0","163"
10/15/2020 06:15,"9.4984","107.5755","25.1934","37.4356","253.2083","157.875","95.3333"
10/15/2020 06:30,"9.9964","242.712","0","22.712","622.6875","402.6875","220"
10/15/2020 06:45,"10.9924","78.2173","17.7807","26.3314","674.2083","604.5417","69.6667"
10/15/2020 07:00,"13.1625","174.7854","0","141.7854","909.7083","876.7084","33"
10/15/2020 07:15,"15.4962","176.4528","6.371","114.8238","1123.8334","1055.8334","68"
10/15/2020 07:30,"20.8252","162.1697","122.8509","11.3539","3194.3333","2920.6667","273.6667"
10/15/2020 07:45,"28.1643","201.4799","0","106.4799","1831.75","1736.75","95"
10/15/2020 08:00,"31.6612","233.8204","14.253","1.4067","2347.2708","2100.6042","246.6667"
10/15/2020 08:15,"41.6612","180.8304","0","80.497","3595.3958","3495.0625","100.3333"
10/15/2020 08:30,"50.9924","118.2292","31.9083","72.1376","3421.7708","3343.7708","78"
10/15/2020 08:45,"58.8295","1275.7716","138.4039","56.5089","4213.854","2856.1875","1357.6666"
10/15/2020 09:00,"62.4973","3515.7351","73.492","73.8939","4230.771","715.4375","3515.3333"
10/15/2020 09:15,"62.6609","3567.7935","0","202.1267","2943.4375","-422.2292","3365.6667"
10/15/2020 09:30,"63.8241","3300.9646","123.8638","504.4951","4079.9375","1159.6041","2920.3333"
10/15/2020 09:45,"62.6645","3523.9944","315.4021","617.0633","4967.604","1745.2708","3222.3333"
10/15/2020 10:00,"62.1629","3519.3","0","32.9668","2984.2292","-502.1042","3486.3333"
10/15/2020 10:15,"56.3286","3411.356","0","21.3561","1299.1666","-2090.8333","3390"
10/15/2020 10:30,"49.6619","3466.7737","0","96.7736","1221.9375","-2148.0625","3370"
10/15/2020 10:45,"42.4973","3399.9817","0","40.6484","1167.4584","-2191.875","3359.3333"
10/15/2020 11:00,"35.9942","3383.3145","16.7128","31.694","1535.8541","-1832.4791","3368.3333"
10/15/2020 11:15,"32.1628","3491.6252","13.6172","89.2424","3375.5625","-40.4375","3416"
10/15/2020 11:30,"30.3308","3430.1584","7.8302","24.9885","2824.9375","-588.0625","3413"
10/15/2020 11:45,"27.4955","3476.5818","9.0182","2.2669","2450.3125","-1033.0209","3483.3333"
10/15/2020 12:00,"24.9945","3449.5298","1.2158","66.4124","3805.2083","420.875","3384.3333"
10/15/2020 12:15,"27.8299","3576.2717","0","30.2717","4886.6875","1340.6875","3546"
10/15/2020 12:30,"28.4951","3387.4429","52.5153","189.6251","2958.0833","-292.25","3250.3333"
10/15/2020 12:45,"24.6601","3707.0439","0","125.7107","3163.2708","-418.0626","3581.3333"
10/15/2020 13:00,"20.1599","3465.6912","2.8332","43.1911","1963.1875","-1462.1459","3425.3333"
10/15/2020 13:15,"14.3293","3453.3101","0","100.6433","1735.1459","-1617.5208","3352.6667"
10/15/2020 13:30,"10.1636","3397.3071","9.8532","1442.4938","1193.1459","-771.5208","1964.6666"
10/15/2020 13:45,"9.4984","3398.3025","0","2571.9692","826.3333","0","826.3333"
10/15/2020 14:00,"9.4984","2292.0752","0","1919.4084","703.4167","330.75","372.6667"
10/15/2020 14:15,"10","2290.3774","50.3132","1844.024","496.6667","0","496.6667"
10/15/2020 14:30,"10","2270.0605","0","2048.3938","108","0","221.6667"
10/15/2020 14:45,"10","2241.5532","0","2081.22","73","0","160.3333"
10/15/2020 15:00,"10","171.0187","0","169.6854","0","0","1.3333"
10/15/2020 15:15,"9.6656","172.2839","0","172.2839","0","0","0"
10/15/2020 15:30,"9.4984","183.7501","0","127.4168","0","0","56.3333"
10/15/2020 15:45,"9.4984","166.7731","0","108.4398","0","0","58.3333"
10/15/2020 16:00,"9.4984","169.7576","0","87.4242","0","0","82.3333"
10/15/2020 16:15,"9.4984","160.8139","0","73.4806","0","0","87.3333"
10/15/2020 16:30,"9.4984","158.9607","0","143.294","0","0","15.6667"
10/15/2020 16:45,"9.4984","176.4458","0","176.4458","0","0","0"
10/15/2020 17:00,"9.4984","178.8266","0","166.4932","0","0","12.3333"
10/15/2020 17:15,"9.4984","173.83","0","173.83","0","0","0"
10/15/2020 17:30,"9.4984","176.8012","0","176.8012","0","0","0"
10/15/2020 17:45,"9.4984","168.4623","0","168.4623","0","0","0"
10/15/2020 18:00,"9.4984","182.5106","0","182.5106","0","0","0"
10/15/2020 18:15,"9.1639","179.1291","0","179.1291","0","0","0"
10/15/2020 18:30,"8.9967","176.4381","0","176.4381","0","0","0"
10/15/2020 18:45,"8.9967","170.9593","0","170.9593","0","0","0"
10/15/2020 19:00,"8.9967","175.6071","0","175.6071","0","0","0"
10/15/2020 19:15,"8.9967","183.7539","0","183.7539","0","0","0"
10/15/2020 19:30,"8.9967","171.9198","0","171.9198","0","0","0"
10/15/2020 19:45,"8.9967","178.5767","0","178.5767","0","0","0"
10/15/2020 20:00,"8.9967","182.6789","0","182.6789","0","0","0"
10/15/2020 20:15,"8.9967","181.6696","0","181.6696","0","0","0"
10/15/2020 20:30,"8.9967","189.3862","0","189.3862","0","0","0"
10/15/2020 20:45,"8.9967","178.7225","0","178.7225","0","0","0"
10/15/2020 21:00,"8.9967","174.7264","0","174.7264","0","0","0"
10/15/2020 21:15,"8.9967","181.9124","0","181.9124","0","0","0"
10/15/2020 21:30,"8.8295","184.7564","0","184.7564","0","0","0"
10/15/2020 21:45,"8.4951","188.4059","0","188.4059","0","0","0"
10/15/2020 22:00,"8.4951","187.5042","0","187.5042","0","0","0"
10/15/2020 22:15,"8.4951","178.7847","0","178.7847","0","0","0"
10/15/2020 22:30,"8.4951","189.9943","0","189.9943","0","0","0"
10/15/2020 22:45,"8.4951","188.0402","0","188.0402","0","0","0"
10/15/2020 23:00,"8.4951","176.1125","0","176.1125","0","0","0"
10/15/2020 23:15,"8.4951","191.6855","0","191.6855","0","0","0"
10/15/2020 23:30,"8.4951","188.8216","0","188.8216","0","0","0"
10/15/2020 23:45,"0","180.0262","0","180.0262","0","0","0"
