Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/05/2020 14:15,"11.6612","2459.23","0","1909.23","829.3333","279.3333","550"
10/05/2020 14:30,"11.494","2267.8977","45.3042","2011.8685","301.3333","0","301.3333"
10/05/2020 14:45,"11.494","1198.4617","23.5428","1077.3378","79.3333","0","144.6667"
10/05/2020 15:00,"11.494","171.4447","0","58.1114","0","0","113.3333"
10/05/2020 15:15,"11.494","181.8393","0","77.8393","0","0","104"
10/05/2020 15:30,"11.494","178.2214","0","115.888","0","0","62.3333"
10/05/2020 15:45,"11.494","172.1919","0","138.8586","0","0","33.3333"
10/05/2020 16:00,"10.9924","168.7804","0","147.7804","0","0","21"
10/05/2020 16:15,"10.9924","158.3903","0","158.3903","0","0","0"
10/05/2020 16:30,"10.9924","179.9922","0","179.9922","0","0","0"
10/05/2020 16:45,"10.9924","179.1302","0","179.1302","0","0","0"
10/05/2020 17:00,"10.9924","181.8418","0","181.8418","0","0","0"
10/05/2020 17:15,"10.9924","173.133","0","173.133","0","0","0"
10/05/2020 17:30,"10.9924","177.1104","0","177.1104","0","0","0"
10/05/2020 17:45,"10.9924","175.2356","0","175.2356","0","0","0"
10/05/2020 18:00,"10.9924","176.4446","0","176.4446","0","0","0"
10/05/2020 18:15,"10.8252","183.731","0","183.731","0","0","0"
10/05/2020 18:30,"10.4907","187.3228","0","187.3228","0","0","0"
10/05/2020 18:45,"10.4907","177.7002","0","177.7002","0","0","0"
10/05/2020 19:00,"10.4907","183.0519","0","183.0519","0","0","0"
10/05/2020 19:15,"10.4907","183.0572","0","183.0572","0","0","0"
10/05/2020 19:30,"10.4907","177.5597","0","177.5597","0","0","0"
10/05/2020 19:45,"10.4907","174.2618","0","174.2618","0","0","0"
10/05/2020 20:00,"10.4907","181.1451","0","181.1451","0","0","0"
10/05/2020 20:15,"10.4907","172.7424","0","172.7424","0","0","0"
10/05/2020 20:30,"10.4907","175.2325","0","175.2325","0","0","0"
10/05/2020 20:45,"10.4907","177.4856","0","177.4856","0","0","0"
10/05/2020 21:00,"10.4907","181.9876","0","181.9876","0","0","0"
10/05/2020 21:15,"10.3272","184.5033","0","184.5033","0","0","0"
10/05/2020 21:30,"10","188.4421","0","188.4421","0","0","0"
10/05/2020 21:45,"10","176.4286","0","176.4286","0","0","0"
10/05/2020 22:00,"10","181.4421","0","181.4421","0","0","0"
10/05/2020 22:15,"10","165.0629","0","165.0629","0","0","0"
10/05/2020 22:30,"10","179.4749","0","179.4749","0","0","0"
10/05/2020 22:45,"10","180.7656","0","180.7656","0","0","0"
10/05/2020 23:00,"10","167.7714","0","167.7714","0","0","0"
10/05/2020 23:15,"10","190.4486","0","190.4486","0","0","0"
10/05/2020 23:30,"10","175.767","0","175.767","0","0","0"
10/05/2020 23:45,"10","177.0241","0","177.0241","0","0","0"
10/06/2020 00:00,"10","186.7858","0","186.7858","0","0","0"
10/06/2020 00:15,"10","185.2446","0","185.2446","0","0","0"
10/06/2020 00:30,"9.8328","171.2666","0","171.2666","0","0","0"
10/06/2020 00:45,"9.4984","183.3203","0","183.3203","0","0","0"
10/06/2020 01:00,"9.4984","178.0442","0","178.0442","0","0","0"
10/06/2020 01:15,"9.4984","189.3843","0","189.3843","0","0","0"
10/06/2020 01:30,"9.4984","176.1022","0","176.1022","0","0","0"
10/06/2020 01:45,"9.4984","187.763","0","187.763","0","0","0"
10/06/2020 02:00,"9.4984","192.2394","0","192.2394","0","0","0"
10/06/2020 02:15,"9.4984","177.1074","0","177.1074","0","0","0"
10/06/2020 02:30,"9.4984","190.8819","0","190.8819","0","0","0"
10/06/2020 02:45,"9.4984","171.9152","0","171.9152","0","0","0"
10/06/2020 03:00,"9.4984","168.565","0","168.565","0","0","0"
10/06/2020 03:15,"9.4984","193.4293","0","193.4293","0","0","0"
10/06/2020 03:30,"9.4984","178.7172","0","178.7172","0","0","0"
10/06/2020 03:45,"9.4984","187.2683","0","187.2683","0","0","0"
10/06/2020 04:00,"9.4984","179.2795","0","179.2795","0","0","0"
10/06/2020 04:15,"9.4984","181.0661","0","181.0661","0","0","0"
10/06/2020 04:30,"9.4984","180.4335","0","180.4335","0","0","0"
10/06/2020 04:45,"9.4984","177.555","0","177.555","0","0","0"
10/06/2020 05:00,"9.4984","179.5448","0","179.5448","0","0","0"
10/06/2020 05:15,"9.4984","184.9007","0","184.9007","0","0","0"
10/06/2020 05:30,"9.3312","171.5669","0","140.5669","0","0","31"
10/06/2020 05:45,"8.9967","165.9795","7.3216","36.3011","0","0","137"
10/06/2020 06:00,"9.4984","245.5629","0","42.2295","630.3333","427","203.3333"
10/06/2020 06:15,"11.1596","206.0545","0","147.7212","991.5417","933.2083","58.3333"
10/06/2020 06:30,"13.4933","319.6643","0","106.331","1157.0625","943.7291","213.3333"
10/06/2020 06:45,"15.8306","173.3304","5.2521","125.9158","1093.2709","1040.6041","52.6667"
10/06/2020 07:00,"19.1603","177.5867","0","78.9201","1545.4791","1446.8125","98.6667"
10/06/2020 07:15,"22.6609","160.8474","87.1526","0","1570.7916","1322.7916","248"
10/06/2020 07:30,"27.9971","141.9245","3.4984","23.4228","2509.0417","2387.0417","122"
10/06/2020 07:45,"34.8273","160.693","1.8546","22.2142","2736.5208","2596.1875","140.3333"
10/06/2020 08:00,"39.6619","2360.1921","39.7432","98.602","2003.0209","-298.3125","2301.3333"
10/06/2020 08:15,"38.4951","3502.6277","24.7056","0","3456.0208","-71.3125","3527.3333"
10/06/2020 08:30,"38.3279","3529.8667","57.4604","15.3272","3069.125","-502.875","3572"
10/06/2020 08:45,"37.3246","3390.7034","156.9763","3.0129","3643.9167","99.25","3544.6667"
10/06/2020 09:00,"37.659","3429.6562","26.3438","0","3901.75","445.75","3456"
10/06/2020 09:15,"38.8295","3620.2468","18.5483","36.7952","4110.229","508.2292","3602"
10/06/2020 09:30,"39.9964","3711.1062","178.9595","202.0657","4063.8333","375.8333","3688"
10/06/2020 09:45,"41.494","3728.6494","21.9554","71.2716","4343.396","664.0625","3679.3333"
10/06/2020 10:00,"43.6605","3414.9246","17.2518","50.8431","4336.4585","955.125","3381.3333"
10/06/2020 10:15,"42.3264","3564.6809","5.5546","0.2356","3137.5625","-432.4375","3570"
10/06/2020 10:30,"41.3268","3797.054","29.0883","105.809","3242.6667","-477.6667","3720.3333"
10/06/2020 10:45,"38.9967","3637.0916","97.0079","4.0993","2719.5","-1010.5","3730"
10/06/2020 11:00,"36.663","3513.6794","8.6034","67.2827","3452.7917","-2.2083","3455"
10/06/2020 11:15,"35.8306","3631.6646","0","71.6645","3133.0417","-426.9583","3560"
10/06/2020 11:30,"31.6612","3505.9973","26.923","3.5871","1548.75","-1980.5834","3529.3333"
10/06/2020 11:45,"25.1618","3485.0146","7.1473","3.1622","1403.7084","-2085.2917","3489"
10/06/2020 12:00,"18.6623","3453.6794","2.5563","5.569","1478.4166","-1972.25","3450.6667"
10/06/2020 12:15,"11.9956","3436.9968","4.9984","523.6618","1627.125","-1291.2084","2918.3333"
10/06/2020 12:30,"9.6656","3450.3457","0","1902.0122","1548.3334","0","1548.3334"
10/06/2020 12:45,"9.3312","3452.7632","0","2306.0964","1146.6666","0","1146.6666"
10/06/2020 13:00,"8.9967","3448.4409","0","2025.4409","1423","0","1423"
10/06/2020 13:15,"8.9967","3522.0156","0","2188.3489","1333.6666","0","1333.6666"
10/06/2020 13:30,"8.9967","3475.48","0","2331.1467","1144.3334","0","1144.3334"
10/06/2020 13:45,"8.9967","3558.8823","0","2438.2156","1094.0834","-26.5833","1120.6666"
10/06/2020 14:00,"8.9967","3448.031","0","3157.3643","290.6667","0","290.6667"
10/06/2020 14:15,"8.9967","3389.4475","0","2884.4475","505","0","505"
10/06/2020 14:30,"8.9967","3375.4219","0","2860.7551","514.6667","0","514.6667"
10/06/2020 14:45,"8.9967","2261.3999","0","1873.7332","581.25","193.5833","387.6667"
10/06/2020 15:00,"8.9967","3185.2964","0","2864.9631","466.0208","145.6875","320.3333"
10/06/2020 15:15,"9.3312","2355.531","0","2022.8644","451.1042","118.4375","332.6667"
10/06/2020 15:30,"9.6656","1229.0453","0","985.3787","597.3958","353.7292","243.6667"
10/06/2020 15:45,"10.6579","215.3578","4.8646","9.8891","675.125","464.7917","210.3333"
10/06/2020 16:00,"11.6612","233.456","0","34.7893","501.5625","302.8958","198.6667"
10/06/2020 16:15,"11.8284","199.9433","0","45.2767","114.625","48.625","154.6667"
10/06/2020 16:30,"11.494","161.5293","0","90.8627","0","0","70.6667"
10/06/2020 16:45,"11.494","173.7432","0","120.0766","0","0","53.6667"
10/06/2020 17:00,"11.1596","166.6309","0","131.9642","0","0","34.6667"
10/06/2020 17:15,"10.9924","186.0444","0","186.0444","0","0","0"
10/06/2020 17:30,"10.9924","182.1578","0","182.1578","0","0","0"
10/06/2020 17:45,"10.9924","177.6543","0","177.6543","0","0","0"
10/06/2020 18:00,"10.9924","177.1237","0","177.1237","0","0","0"
10/06/2020 18:15,"10.9924","175.6804","0","175.6804","0","0","0"
10/06/2020 18:30,"10.4907","166.649","0","166.649","0","0","0"
10/06/2020 18:45,"10.4907","179.0134","0","179.0134","0","0","0"
10/06/2020 19:00,"10.4907","190.8529","0","190.8529","0","0","0"
10/06/2020 19:15,"10.4907","173.772","0","173.772","0","0","0"
10/06/2020 19:30,"10.4907","172.5794","0","172.5794","0","0","0"
10/06/2020 19:45,"10.4907","176.8695","0","176.8695","0","0","0"
10/06/2020 20:00,"10.4907","171.2124","0","171.2124","0","0","0"
10/06/2020 20:15,"10.4907","181.6501","0","181.6501","0","0","0"
10/06/2020 20:30,"10.4907","178.5141","0","178.5141","0","0","0"
10/06/2020 20:45,"10.4907","185.4053","0","185.4053","0","0","0"
10/06/2020 21:00,"10.4907","178.8344","0","178.8344","0","0","0"
10/06/2020 21:15,"10.4907","179.9628","0","179.9628","0","0","0"
10/06/2020 21:30,"10.4907","183.2783","0","183.2783","0","0","0"
10/06/2020 21:45,"10","180.0819","0","180.0819","0","0","0"
10/06/2020 22:00,"10","185.3756","0","185.3756","0","0","0"
10/06/2020 22:15,"10","171.6885","0","171.6885","0","0","0"
10/06/2020 22:30,"10","186.798","0","186.798","0","0","0"
10/06/2020 22:45,"10","173.2326","0","173.2326","0","0","0"
10/06/2020 23:00,"10","182.2518","0","182.2518","0","0","0"
10/06/2020 23:15,"10","169.4843","0","169.4843","0","0","0"
10/06/2020 23:30,"10","180.0251","0","180.0251","0","0","0"
10/06/2020 23:45,"10","186.3021","0","186.3021","0","0","0"
10/07/2020 00:00,"10","175.5552","0","175.5552","0","0","0"
10/07/2020 00:15,"10","178.8947","0","178.8947","0","0","0"
10/07/2020 00:30,"10","190.3387","0","190.3387","0","0","0"
10/07/2020 00:45,"10","182.4159","0","182.4159","0","0","0"
10/07/2020 01:00,"9.6656","170.4344","0","170.4344","0","0","0"
10/07/2020 01:15,"9.4984","183.0443","0","183.0443","0","0","0"
10/07/2020 01:30,"9.4984","176.2171","0","176.2171","0","0","0"
10/07/2020 01:45,"9.4984","169.3381","0","169.3381","0","0","0"
10/07/2020 02:00,"9.4984","187.6077","0","187.6077","0","0","0"
10/07/2020 02:15,"9.4984","178.7931","0","178.7931","0","0","0"
10/07/2020 02:30,"9.4984","176.4492","0","176.4492","0","0","0"
10/07/2020 02:45,"9.4984","184.4231","0","184.4231","0","0","0"
10/07/2020 03:00,"9.4984","182.0082","0","182.0082","0","0","0"
10/07/2020 03:15,"9.4984","178.8038","0","178.8038","0","0","0"
10/07/2020 03:30,"9.4984","192.6196","0","192.6196","0","0","0"
10/07/2020 03:45,"9.4984","190.3482","0","190.3482","0","0","0"
10/07/2020 04:00,"9.4984","186.1185","0","186.1185","0","0","0"
10/07/2020 04:15,"9.4984","189.4244","0","189.4244","0","0","0"
10/07/2020 04:30,"9.4984","171.9591","0","171.9591","0","0","0"
10/07/2020 04:45,"9.4984","181.4959","0","181.4959","0","0","0"
10/07/2020 05:00,"9.1639","183.5798","0","183.5798","0","0","0"
10/07/2020 05:15,"8.9967","181.8165","0","181.8165","0","0","0"
10/07/2020 05:30,"8.9967","178.0043","0","174.671","0","0","3.3333"
10/07/2020 05:45,"8.9967","180.3102","0","112.6436","0","0","67.6667"
10/07/2020 06:00,"8.9967","164.1751","0","39.5085","0","0","124.6667"
10/07/2020 06:15,"8.9967","180.6043","0","35.6043","0","0","145"
10/07/2020 06:30,"8.9967","140.0833","33.2056","32.6222","153.5208","77.8542","140.6667"
10/07/2020 06:45,"9.4984","203.1831","1.5365","30.3863","459.1875","284.8542","174.3333"
10/07/2020 07:00,"10.4944","111.9424","25.1812","17.1236","629.25","509.25","120"
10/07/2020 07:15,"12.4936","129.4409","8.3591","5.1333","1104.6459","971.9792","132.6667"
10/07/2020 07:30,"15.4962","165.4559","0","20.1226","1403.3334","1258","145.3333"
10/07/2020 07:45,"20.1636","174.0369","17.8486","19.8855","2578.4583","2406.4583","172"
10/07/2020 08:00,"26.4958","181.6898","14.2972","22.3203","2211.8333","2038.1666","173.6667"
10/07/2020 08:15,"31.4976","151.9732","35.6827","9.6559","1878.6041","1700.6042","178"
10/07/2020 08:30,"35.329","203.9366","0","50.2699","1564.2291","1410.5625","153.6667"
10/07/2020 08:45,"37.161","2391.655","7.0325","11.0207","1326.4375","-1061.2291","2387.6667"
10/07/2020 09:00,"31.6612","3444.7097","15.2857","4.3287","1882.7084","-1572.9583","3455.6667"
10/07/2020 09:15,"27.3282","3572.7681","10.1781","10.2794","2256.8333","-1315.8334","3572.6667"
10/07/2020 09:30,"24.6601","3574.6555","29.2811","50.9366","3148.5208","-404.4792","3553"
10/07/2020 09:45,"21.3304","3565.5115","9.8693","17.3807","2030.6459","-1527.3541","3558"
10/07/2020 10:00,"15.827","3576.6465","0","15.6465","1874.5416","-1686.4584","3561"
10/07/2020 10:15,"10.6652","3567.6687","0","1284.002","1658.2916","-625.375","2283.6667"
10/07/2020 10:30,"10.1636","3589.3491","0","2101.0156","1488.3334","0","1488.3334"
10/07/2020 10:45,"11.494","3763.8423","0","1431.1754","2332.6667","0","2332.6667"
10/07/2020 11:00,"11.6612","3557.8647","0","1416.5316","2141.3333","0","2141.3333"
10/07/2020 11:15,"11.3304","3554.8538","9.4764","360.6634","2356.3542","-847.3125","3203.6667"
10/07/2020 11:30,"10.1636","3749.5503","0","782.8835","3236.8542","270.1875","2966.6667"
10/07/2020 11:45,"10.9924","3650.2161","0","328.5494","4227.729","906.0625","3321.6667"
10/07/2020 12:00,"11.494","3553.9302","0","2934.5969","619.3333","0","619.3333"
10/07/2020 12:15,"11.494","3485.4639","0","2930.4639","555","0","555"
10/07/2020 12:30,"11.494","3413.9832","0","2770.6499","643.3333","0","643.3333"
10/07/2020 12:45,"11.494","3376.7339","0","2813.7339","563","0","563"
10/07/2020 13:00,"11.3268","3360.0024","0","2895.6692","464.3333","0","464.3333"
10/07/2020 13:15,"10.9924","3295.7646","0","3017.4314","212.6667","0","278.3333"
10/07/2020 13:30,"10.9924","2263.0222","23.6298","2045.9852","240.6667","0","240.6667"
10/07/2020 13:45,"10.9924","97.7132","19.8661","28.9127","92.1667","113.875","88.6667"
10/07/2020 14:00,"11.3268","127.5682","9.5006","46.4021","186.1875","157.8542","90.6667"
10/07/2020 14:15,"11.494","330.8769","0","69.5436","500.2917","238.9583","261.3333"
10/07/2020 14:30,"11.494","169.1998","9.1013","49.3011","68.6667","0","129"
10/07/2020 14:45,"11.494","172.9427","0","124.2761","0","44.8125","48.6667"
10/07/2020 15:00,"11.494","169.8284","0","131.4951","0","0","38.3333"
10/07/2020 15:15,"11.494","182.6896","0","182.6896","0","0","0"
10/07/2020 15:30,"11.494","169.1204","0","169.1204","0","0","0"
10/07/2020 15:45,"11.494","171.7522","0","171.7522","0","0","0"
10/07/2020 16:00,"11.494","177.8006","0","177.8006","0","0","0"
10/07/2020 16:15,"11.494","186.3204","0","186.3204","0","0","0"
10/07/2020 16:30,"11.494","177.8475","0","177.8475","0","0","0"
10/07/2020 16:45,"11.494","173.9759","0","173.9759","0","0","0"
10/07/2020 17:00,"11.494","183.8906","0","183.8906","0","0","0"
10/07/2020 17:15,"11.494","179.7138","0","179.7138","0","0","0"
10/07/2020 17:30,"11.494","175.73","0","175.73","0","0","0"
10/07/2020 17:45,"10.9924","168.4302","0","168.4302","0","0","0"
10/07/2020 18:00,"10.9924","191.4667","0","191.4667","0","0","0"
10/07/2020 18:15,"10.9924","177.2967","0","177.2967","0","0","0"
10/07/2020 18:30,"10.9924","170.702","0","170.702","0","0","0"
10/07/2020 18:45,"10.9924","175.1581","0","175.1581","0","0","0"
10/07/2020 19:00,"10.9924","179.7761","0","179.7761","0","0","0"
10/07/2020 19:15,"10.9924","175.6445","0","175.6445","0","0","0"
10/07/2020 19:30,"10.9924","185.9963","0","185.9963","0","0","0"
10/07/2020 19:45,"10.9924","181.3188","0","181.3188","0","0","0"
10/07/2020 20:00,"10.9924","189.3438","0","189.3438","0","0","0"
10/07/2020 20:15,"10.9924","175.7678","0","175.7678","0","0","0"
10/07/2020 20:30,"10.4907","180.6098","0","180.6098","0","0","0"
10/07/2020 20:45,"10.4907","174.1423","0","174.1423","0","0","0"
10/07/2020 21:00,"10.4907","179.6223","0","179.6223","0","0","0"
10/07/2020 21:15,"10.4907","171.3628","0","171.3628","0","0","0"
10/07/2020 21:30,"10.4907","179.4184","0","179.4184","0","0","0"
10/07/2020 21:45,"10.4907","175.6208","0","175.6208","0","0","0"
10/07/2020 22:00,"10.4907","169.8954","0","169.8954","0","0","0"
10/07/2020 22:15,"10.4907","179.1054","0","179.1054","0","0","0"
10/07/2020 22:30,"10.4907","176.3282","0","176.3282","0","0","0"
10/07/2020 22:45,"10.4907","181.602","0","181.602","0","0","0"
10/07/2020 23:00,"10.4907","184.1781","0","184.1781","0","0","0"
10/07/2020 23:15,"10.4907","182.0567","0","182.0567","0","0","0"
10/07/2020 23:30,"10.4907","182.5159","0","182.5159","0","0","0"
10/07/2020 23:45,"10.4907","170.4073","0","170.4073","0","0","0"
10/08/2020 00:00,"10.3272","180.7927","0","180.7927","0","0","0"
10/08/2020 00:15,"10","178.6603","0","178.6603","0","0","0"
10/08/2020 00:30,"10","177.6311","0","177.6311","0","0","0"
10/08/2020 00:45,"10","184.5533","0","184.5533","0","0","0"
10/08/2020 01:00,"10","184.1258","0","184.1258","0","0","0"
10/08/2020 01:15,"10","187.897","0","187.897","0","0","0"
10/08/2020 01:30,"10","180.1064","0","180.1064","0","0","0"
10/08/2020 01:45,"10","185.3332","0","185.3332","0","0","0"
10/08/2020 02:00,"10","174.3477","0","174.3477","0","0","0"
10/08/2020 02:15,"10","182.4209","0","182.4209","0","0","0"
10/08/2020 02:30,"10","184.2411","0","184.2411","0","0","0"
10/08/2020 02:45,"10","178.0266","0","178.0266","0","0","0"
10/08/2020 03:00,"10","178.6","0","178.6","0","0","0"
10/08/2020 03:15,"10","178.0959","0","178.0959","0","0","0"
10/08/2020 03:30,"10","183.3619","0","183.3619","0","0","0"
10/08/2020 03:45,"10","174.4443","0","174.4443","0","0","0"
10/08/2020 04:00,"10","184.4231","0","184.4231","0","0","0"
10/08/2020 04:15,"10","169.5537","0","169.5537","0","0","0"
10/08/2020 04:30,"9.4984","183.513","0","183.513","0","0","0"
10/08/2020 04:45,"9.4984","169.1556","0","169.1556","0","0","0"
10/08/2020 05:00,"9.4984","187.287","0","187.287","0","0","0"
10/08/2020 05:15,"9.4984","174.0862","0","174.0862","0","0","0"
10/08/2020 05:30,"9.4984","169.1788","0","163.8455","0","0","5.3333"
10/08/2020 05:45,"9.4984","169.6863","28.2711","32.6241","84.3333","0","165.3333"
10/08/2020 06:00,"9.8328","278.8836","47.4653","15.0156","532.4167","221.0833","311.3333"
10/08/2020 06:15,"10.9924","60.7357","32.8051","0.8742","666.9583","509.9583","92.6667"
10/08/2020 06:30,"12.9953","109.5779","49.4149","66.6595","1007.0833","914.75","92.3333"
10/08/2020 06:45,"16.4958","174.4245","0","74.7578","1692.9375","1593.2709","99.6667"
10/08/2020 07:00,"19.3312","167.7067","4.8303","111.537","1111.8125","1050.8125","61"
10/08/2020 07:15,"23.8277","189.5835","14.3564","15.6065","2360.8958","2172.5625","188.3333"
10/08/2020 07:30,"30.4944","150.3473","1.1002","18.1142","2856.2708","2722.9375","133.3333"
10/08/2020 07:45,"37.161","1230.3101","0","18.9767","3144.8958","1933.5625","1211.3334"
10/08/2020 08:00,"38.1607","3457.9768","10.6265","2.9365","3338.1875","-127.4792","3465.6667"
10/08/2020 08:15,"38.3279","3506.5266","3.9933","10.52","3475.25","-24.75","3500"
10/08/2020 08:30,"38.4951","3612.1887","15.5866","41.1085","3707.4375","120.7708","3586.6667"
10/08/2020 08:45,"38.9967","3627.6233","0.4848","105.4414","3715.5","192.8333","3522.6667"
10/08/2020 09:00,"39.6656","3672.3618","0","44.6951","4059.6458","431.9792","3627.6667"
10/08/2020 09:15,"40.8288","3683.5024","1.9747","89.1439","4361.6875","765.3542","3596.3333"
10/08/2020 09:30,"42.4973","3737.9121","30.088","0","4329.5835","561.5833","3768"
10/08/2020 09:45,"43.9913","3761.2937","3.2741","58.901","4436.854","731.1875","3705.6667"
10/08/2020 10:00,"45.6634","3540.7939","34.8728","0","4192.0415","616.375","3575.6667"
10/08/2020 10:15,"47.4918","3592.7515","11.0011","24.7525","4171.125","592.125","3579"
10/08/2020 10:30,"48.9967","3749.8711","52.4623","0","4432.6875","630.3542","3802.3333"
10/08/2020 10:45,"50.6616","3948.0425","9.2726","204.6482","4061.625","308.9584","3752.6667"
10/08/2020 11:00,"47.161","3682.2468","8.608","52.188","2341.5625","-1297.1041","3638.6667"
10/08/2020 11:15,"41.9956","3605.2368","0","12.2367","1676.5209","-1916.4791","3593"
10/08/2020 11:30,"36.8302","4276.9844","93.0431","715.361","3653.0625","-1.6041","3654.6667"
10/08/2020 11:45,"30.6616","3552.927","3.4872","22.0808","1168.5209","-2365.8125","3534.3333"
10/08/2020 12:00,"21.9956","3466.0308","0","21.0308","210","-3178.6458","3445"
10/08/2020 12:15,"11.8284","2249.8223","0","45.1556","0","-2135.3542","2204.6667"
10/08/2020 12:30,"9.3312","2224.3674","0","2167.0342","0","0","57.3333"
10/08/2020 12:45,"8.6623","2175.2954","28.2352","2015.1973","87.3333","0","188.3333"
10/08/2020 13:00,"8.6623","1142.1178","117.1522","872.6033","590.8333","204.1667","386.6667"
10/08/2020 13:15,"9.1639","2209.2742","0","1471.2742","1019.4375","281.4375","738"
10/08/2020 13:30,"10.4944","2252.3079","0","1431.6411","1253.7084","433.0417","820.6667"
10/08/2020 13:45,"11.6612","2438.6265","367.1171","581.4102","2611.1875","386.8542","2224.3333"
10/08/2020 14:00,"11.8284","1218.0914","1.2147","96.306","1925.9791","802.9792","1123"
10/08/2020 14:15,"10.4907","2311.582","0","917.2486","1015.7917","-378.5417","1394.3334"
10/08/2020 14:30,"10.9924","2291.0164","100.088","1746.4376","722.5833","77.9167","644.6667"
10/08/2020 14:45,"11.494","1198.8691","0","954.8692","311.2708","84.6042","244"
10/08/2020 15:00,"11.1596","2216.2073","0","2216.2073","0","0","0"
10/08/2020 15:15,"10.9924","174.1767","0","174.1767","0","0","0"
10/08/2020 15:30,"10.9924","163.9699","0","163.9699","0","0","0"
10/08/2020 15:45,"10.9924","175.4941","0","174.4941","0","0","1"
10/08/2020 16:00,"10.4907","177.1141","0","158.7808","0","0","18.3333"
10/08/2020 16:15,"10.4907","160.8948","0","135.5614","0","0","25.3333"
10/08/2020 16:30,"10.4907","166.1281","0","157.7947","0","0","8.3333"
10/08/2020 16:45,"10.4907","180.9931","0","180.9931","0","0","0"
10/08/2020 17:00,"10.4907","182.4461","0","182.4461","0","0","0"
10/08/2020 17:15,"10.4907","184.4861","0","184.4861","0","0","0"
10/08/2020 17:30,"10","174.8779","0","174.8779","0","0","0"
10/08/2020 17:45,"10","171.5987","0","171.5987","0","0","0"
10/08/2020 18:00,"10","179.8834","0","179.8834","0","0","0"
10/08/2020 18:15,"10","186.007","0","186.007","0","0","0"
10/08/2020 18:30,"10","181.1878","0","181.1878","0","0","0"
10/08/2020 18:45,"10","183.5611","0","183.5611","0","0","0"
10/08/2020 19:00,"10","191.9695","0","191.9695","0","0","0"
10/08/2020 19:15,"10","183.8601","0","183.8601","0","0","0"
10/08/2020 19:30,"10","180.1689","0","180.1689","0","0","0"
10/08/2020 19:45,"9.6656","183.274","0","183.274","0","0","0"
10/08/2020 20:00,"9.4984","188.0963","0","188.0963","0","0","0"
10/08/2020 20:15,"9.4984","187.918","0","187.918","0","0","0"
10/08/2020 20:30,"9.4984","195.4418","0","195.4418","0","0","0"
10/08/2020 20:45,"9.4984","178.4037","0","178.4037","0","0","0"
10/08/2020 21:00,"9.4984","177.8742","0","177.8742","0","0","0"
10/08/2020 21:15,"9.4984","189.1693","0","189.1693","0","0","0"
10/08/2020 21:30,"9.4984","175.6162","0","175.6162","0","0","0"
10/08/2020 21:45,"9.4984","175.575","0","175.575","0","0","0"
10/08/2020 22:00,"9.4984","186.827","0","186.827","0","0","0"
10/08/2020 22:15,"9.4984","174.2561","0","174.2561","0","0","0"
10/08/2020 22:30,"9.4984","184.648","0","184.648","0","0","0"
10/08/2020 22:45,"9.4984","187.3729","0","187.3729","0","0","0"
10/08/2020 23:00,"9.4984","178.0705","0","178.0705","0","0","0"
10/08/2020 23:15,"9.4984","176.2129","0","176.2129","0","0","0"
10/08/2020 23:30,"9.4984","186.4922","0","186.4922","0","0","0"
10/08/2020 23:45,"0","185.0755","0","185.0755","0","0","0"
