Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/20/2020 12:30,"10.3294","2216.437","0","1728.7704","769.9792","282.3125","487.6667"
01/20/2020 12:45,"10.8306","2229.4934","0","1845.1602","761.7708","377.4375","384.3333"
01/20/2020 13:00,"11.6613","2205.9827","0","1649.9827","784.4583","228.4583","556"
01/20/2020 13:15,"11.9979","2200.0374","0","2038.704","283.5625","187.5625","161.3333"
01/20/2020 13:30,"11.9979","1159.3555","15.6475","1012.0029","0","0","163"
01/20/2020 13:45,"11.9979","2224.2202","0","2096.5535","0","0","127.6667"
01/20/2020 14:00,"11.9979","2199.655","0","2064.3218","0","0","135.3333"
01/20/2020 14:15,"11.9979","1181.2692","93.8575","1028.7933","193.3333","0","246.3333"
01/20/2020 14:30,"11.4966","2047.4058","205.7097","972.4487","384.6875","-850.125","1280.6667"
01/20/2020 14:45,"10.4941","2238.835","54.3818","1799.5502","493.6667","0","493.6667"
01/20/2020 15:00,"10.8306","2224.2981","0","1995.6313","440.6667","212","228.6667"
01/20/2020 15:15,"11.1636","2193.5498","0","1849.8831","504.8958","161.2292","343.6667"
01/20/2020 15:30,"11.493","2157.5176","88.9417","1864.4592","382","0","382"
01/20/2020 15:45,"11.8296","2180.1428","0","1739.1428","632.0417","191.0417","441"
01/20/2020 16:00,"11.16","2161.1621","0","790.162","784.9375","-586.0625","1371"
01/20/2020 16:15,"11.1636","1154.2964","176.0448","958.0078","696.7292","324.3958","372.3333"
01/20/2020 16:30,"11.493","2147.5747","41.8475","1910.089","279.3333","0","279.3333"
01/20/2020 16:45,"11.493","2175.2339","14.1743","1992.075","138.3333","0","197.3333"
01/20/2020 17:00,"11.493","1145.0538","0","1052.7205","0","0","92.3333"
01/20/2020 17:15,"11.493","2151.4729","0","2136.8062","0","0","14.6667"
01/20/2020 17:30,"11.3283","1126.0682","0","1126.0682","0","0","0"
01/20/2020 17:45,"10.9989","32.6038","0","32.6038","0","0","0"
01/20/2020 18:00,"10.9989","35.5563","0","35.5563","0","0","0"
01/20/2020 18:15,"10.9989","37.2062","0","37.2062","0","0","0"
01/20/2020 18:30,"10.9989","48.252","0","48.252","0","0","0"
01/20/2020 18:45,"10.9989","33.7258","0","33.7258","0","0","0"
01/20/2020 19:00,"10.9989","39.2378","0","39.2378","0","0","0"
01/20/2020 19:15,"10.9989","32.6488","0","32.6488","0","0","0"
01/20/2020 19:30,"10.8306","40.109","0","40.109","0","0","0"
01/20/2020 19:45,"10.4941","35.0031","0","35.0031","0","0","0"
01/20/2020 20:00,"10.4941","32.497","0","32.497","0","0","0"
01/20/2020 20:15,"10.4941","31.5842","0","31.5842","0","0","0"
01/20/2020 20:30,"10.4941","45.9737","0","45.9737","0","0","0"
01/20/2020 20:45,"10.4941","36.1755","0","36.1755","0","0","0"
01/20/2020 21:00,"10.4941","41.2092","0","41.2092","0","0","0"
01/20/2020 21:15,"10.4941","40.4965","0","40.4965","0","0","0"
01/20/2020 21:30,"10.4941","1089.8557","0","1089.8557","0","0","0"
01/20/2020 21:45,"10.4941","1161.9139","0","1161.9139","0","0","0"
01/20/2020 22:00,"10.4941","1053.1416","0","1053.1416","0","0","0"
01/20/2020 22:15,"10.4941","157.1248","0","157.1248","0","0","0"
01/20/2020 22:30,"10.3294","158.8564","0","158.8564","0","0","0"
01/20/2020 22:45,"10","151.2429","0","151.2429","0","0","0"
01/20/2020 23:00,"10","149.3654","0","149.3654","0","0","0"
01/20/2020 23:15,"10","160.1753","0","160.1753","0","0","0"
01/20/2020 23:30,"10","159.4451","0","159.4451","0","0","0"
01/20/2020 23:45,"10","150.2232","0","150.2232","0","0","0"
01/21/2020 00:00,"10","161.7015","0","161.7015","0","0","0"
01/21/2020 00:15,"10","149.7193","0","149.7193","0","0","0"
01/21/2020 00:30,"10","152.2816","0","152.2816","0","0","0"
01/21/2020 00:45,"10","165.5259","0","165.5259","0","0","0"
01/21/2020 01:00,"10","160.5025","0","160.5025","0","0","0"
01/21/2020 01:15,"10","165.0419","0","165.0419","0","0","0"
01/21/2020 01:30,"9.8317","152.6977","0","152.6977","0","0","0"
01/21/2020 01:45,"9.4952","156.5011","0","156.5011","0","0","0"
01/21/2020 02:00,"9.4952","157.0985","0","157.0985","0","0","0"
01/21/2020 02:15,"9.4952","168.0844","0","168.0844","0","0","0"
01/21/2020 02:30,"9.4952","164.7391","0","164.7391","0","0","0"
01/21/2020 02:45,"9.4952","171.0059","0","171.0059","0","0","0"
01/21/2020 03:00,"9.4952","151.6002","0","151.6002","0","0","0"
01/21/2020 03:15,"9.4952","158.7984","0","158.7984","0","0","0"
01/21/2020 03:30,"9.4952","175.683","0","175.683","0","0","0"
01/21/2020 03:45,"9.4952","160.3807","0","160.3807","0","0","0"
01/21/2020 04:00,"9.4952","161.6138","0","161.6138","0","0","0"
01/21/2020 04:15,"9.4952","160.1192","0","160.1192","0","0","0"
01/21/2020 04:30,"9.4952","163.6305","0","163.6305","0","0","0"
01/21/2020 04:45,"9.4952","167.3655","0","167.3655","0","0","0"
01/21/2020 05:00,"9.4952","155.2329","0","155.2329","0","0","0"
01/21/2020 05:15,"9.4952","156.3062","0","156.3062","0","0","0"
01/21/2020 05:30,"9.4952","158.0792","0","158.0792","0","0","0"
01/21/2020 05:45,"9.4952","162.6906","0","162.6906","0","0","0"
01/21/2020 06:00,"9.4952","155.8593","0","155.8593","0","0","0"
01/21/2020 06:15,"9.4952","144.8291","0","111.1625","0","0","33.6667"
01/21/2020 06:30,"9.3269","145.7347","0","59.4014","0","0","86.3333"
01/21/2020 06:45,"9.1586","158","41.2669","9.2669","141.2292","-3.4375","190"
01/21/2020 07:00,"9.4952","216.7638","0.9761","17.0732","453.125","252.4583","200.6667"
01/21/2020 07:15,"10.1647","206.1405","3.8652","2.0057","512.125","304.125","208"
01/21/2020 07:30,"10.8306","127.1194","7.5987","37.7181","445.0625","348.0625","97"
01/21/2020 07:45,"11.6613","161.5275","5.6594","10.1869","558.0208","401.0208","157"
01/21/2020 08:00,"12.9932","139.8976","16.7691","0","757.625","600.9583","156.6667"
01/21/2020 08:15,"14.4934","136.0217","12.9783","0","772.2917","623.2917","149"
01/21/2020 08:30,"16.6631","155.0042","9.0379","20.0421","1127.1459","983.1458","144"
01/21/2020 08:45,"19.8317","165.0559","0","23.3892","1365.3541","1223.6875","141.6667"
01/21/2020 09:00,"22.9968","146.0243","1.0998","9.1241","1207.3541","1069.3541","138"
01/21/2020 09:15,"21.3319","2208.0918","224.6184","21.3769","1063.8959","-1347.4375","2411.3333"
01/21/2020 09:30,"18.6609","2271.1824","0","86.5157","1549.2916","-635.375","2184.6667"
01/21/2020 09:45,"16.4948","2289.2976","0","49.6309","1544.7291","-694.9375","2239.6667"
01/21/2020 10:00,"15.6642","2296.8445","2.6155","68.7933","2281.7708","51.1042","2230.6667"
01/21/2020 10:15,"16.3301","2198.0635","22.9365","0","2302.875","81.875","2221"
01/21/2020 10:30,"15.8289","2204.5359","169.5662","38.4352","2569.3542","233.6875","2335.6667"
01/21/2020 10:45,"15.8289","2247.2148","11.9103","29.7921","1465.1666","-764.1667","2229.3333"
01/21/2020 11:00,"12.3272","2194.8438","0","7.5105","646.9792","-1540.3541","2187.3333"
01/21/2020 11:15,"10.4941","1182.4473","112.1858","948.2996","459.875","113.5417","346.3333"
01/21/2020 11:30,"10.8306","2187.0056","0","1634.6724","881.5625","329.2292","552.3333"
01/21/2020 11:45,"11.8296","2218.0039","63.9888","1740.6595","541.3333","0","541.3333"
01/21/2020 12:00,"11.9979","2194.0591","0","1870.3925","489.6667","166","323.6667"
01/21/2020 12:15,"12.1625","1164.1134","84.5536","916.3337","529.0625","196.7292","332.3333"
01/21/2020 12:30,"10.4977","2224.8594","0","1606.5261","1020.625","402.2917","618.3333"
01/21/2020 12:45,"11.1636","2178.5542","0","1229.2209","1275.3959","326.0625","949.3334"
01/21/2020 13:00,"10.9953","1160.2938","213.6893","757.3164","1168.0416","551.375","616.6667"
01/21/2020 13:15,"10.9953","1154.0959","0","707.4293","1258.0209","811.3542","446.6667"
01/21/2020 13:30,"11.8296","2184.6772","3.4985","758.5089","1190.2084","-239.4583","1429.6667"
01/21/2020 13:45,"10.6624","1148.4556","187.095","52.2173","840.4583","-442.875","1283.3334"
01/21/2020 14:00,"10.9989","1153.4893","69.6261","892.4487","432.9167","102.25","330.6667"
01/21/2020 14:15,"10.9989","2209.4573","0","1935.124","461.6667","187.3333","274.3333"
01/21/2020 14:30,"11.6613","2164.9536","0","1737.9536","662.3125","235.3125","427"
01/21/2020 14:45,"11.1636","2166.2195","195.98","885.8661","659.8542","-816.4792","1476.3334"
01/21/2020 15:00,"10.6624","2171.3496","0","1819.3495","535.9375","183.9375","352"
01/21/2020 15:15,"10.9989","2142.594","0","1796.2607","521.6875","175.3542","346.3333"
01/21/2020 15:30,"11.493","994.2397","95.4269","827.3334","537.25","274.9167","262.3333"
01/21/2020 15:45,"11.9979","2194.6665","0","1875.6664","486.2708","167.2708","319"
01/21/2020 16:00,"11.9979","1153.3794","4.8402","998.5529","332.5","172.8333","159.6667"
01/21/2020 16:15,"12.3272","39.1098","0","19.1098","69.0833","194.5","20"
01/21/2020 16:30,"12.4919","28.7903","0","19.1236","79.9167","180.0417","9.6667"
01/21/2020 16:45,"12.4919","52.9658","0","52.9658","0","171.7708","0"
01/21/2020 17:00,"12.4919","39.2451","0","39.2451","0","109.1667","0"
01/21/2020 17:15,"12.4919","55.7159","0","55.7159","0","60.3542","0"
01/21/2020 17:30,"12.4919","151.4657","0","39.4657","0","0","112"
01/21/2020 17:45,"12.4919","154.0132","42.8561","33.8693","0","-45.6875","163"
01/21/2020 18:00,"12.4919","126.0859","0","48.0859","0","0","78"
01/21/2020 18:15,"11.9979","41.9372","0","41.9372","0","0","0"
01/21/2020 18:30,"11.9979","38.887","0","38.887","0","5.875","0"
01/21/2020 18:45,"11.9979","39.549","0","39.549","0","0","0"
01/21/2020 19:00,"11.8296","41.7157","0","41.7157","0","0","0"
01/21/2020 19:15,"11.493","46.8071","69.5861","33.6431","0","-30.4219","82.75"
01/21/2020 19:30,"11.493","50.5436","0","50.5436","0","0","0"
01/21/2020 19:45,"11.493","35.5376","0","35.5376","0","0","0"
01/21/2020 20:00,"11.493","46.1894","0","46.1894","0","0","0"
01/21/2020 20:15,"11.493","30.7195","0","30.7195","0","0","0"
01/21/2020 20:30,"11.493","40.7282","0","40.7282","0","0","0"
01/21/2020 20:45,"11.493","25.9928","0","25.9928","0","0","0"
01/21/2020 21:00,"11.493","34.3473","0","34.3473","0","0","0"
01/21/2020 21:15,"11.493","43.6833","0","43.6833","0","0","0"
01/21/2020 21:30,"10.9989","86.9669","0","86.9669","0","0","0"
01/21/2020 21:45,"10.9989","1152.3516","0","1152.3516","0","0","0"
01/21/2020 22:00,"10.9989","162.3509","0","162.3509","0","0","0"
01/21/2020 22:15,"10.9989","160.4437","0","160.4437","0","0","0"
01/21/2020 22:30,"10.9989","157.4871","0","157.4871","0","0","0"
01/21/2020 22:45,"10.9989","166.1603","0","166.1603","0","0","0"
01/21/2020 23:00,"10.9989","151.1532","0","151.1532","0","0","0"
01/21/2020 23:15,"10.9989","166.0668","0","166.0668","0","0","0"
01/21/2020 23:30,"10.9989","161.1244","0","161.1244","0","0","0"
01/21/2020 23:45,"10.9989","163.9359","0","163.9359","0","0","0"
01/22/2020 00:00,"10.9989","158.0166","0","158.0166","0","0","0"
01/22/2020 00:15,"10.9989","150.4565","0","150.4565","0","0","0"
01/22/2020 00:30,"10.6624","159.4798","0","159.4798","0","0","0"
01/22/2020 00:45,"10.4941","167.269","0","167.269","0","0","0"
01/22/2020 01:00,"10.4941","147.3124","0","147.3124","0","0","0"
01/22/2020 01:15,"10.4941","157.9204","0","157.9204","0","0","0"
01/22/2020 01:30,"10.4941","152.2041","0","152.2041","0","0","0"
01/22/2020 01:45,"10.4941","165.566","0","165.566","0","0","0"
01/22/2020 02:00,"10.4941","164.1722","0","164.1722","0","0","0"
01/22/2020 02:15,"10.4941","165.1816","0","165.1816","0","0","0"
01/22/2020 02:30,"10.4941","157.8223","0","157.8223","0","0","0"
01/22/2020 02:45,"10.4941","165.6664","0","165.6664","0","0","0"
01/22/2020 03:00,"10.4941","150.9325","0","150.9325","0","0","0"
01/22/2020 03:15,"10.4941","167.7839","0","167.7839","0","0","0"
01/22/2020 03:30,"10.4941","165.3194","0","165.3194","0","0","0"
01/22/2020 03:45,"10.4941","152.0999","0","152.0999","0","0","0"
01/22/2020 04:00,"10.4941","150.9581","0","150.9581","0","0","0"
01/22/2020 04:15,"10.4941","164.4711","0","164.4711","0","0","0"
01/22/2020 04:30,"10","150.5466","0","150.5466","0","0","0"
01/22/2020 04:45,"10","153.8998","0","153.8998","0","0","0"
01/22/2020 05:00,"10","155.2745","0","155.2745","0","0","0"
01/22/2020 05:15,"10","170.4167","0","170.4167","0","0","0"
01/22/2020 05:30,"10","154.2144","0","154.2144","0","0","0"
01/22/2020 05:45,"10","159.8455","0","159.8455","0","0","0"
01/22/2020 06:00,"10","153.6753","0","153.6753","0","0","0"
01/22/2020 06:15,"10","142.5288","0","74.5288","0","0","68"
01/22/2020 06:30,"10","160.8247","0.502","24.66","0","0","136.6667"
01/22/2020 06:45,"10","128.4407","22.4013","10.842","204.8542","129.1875","140"
01/22/2020 07:00,"10.4941","171.1415","1.4884","11.2966","449.2083","287.875","161.3333"
01/22/2020 07:15,"11.3283","121.7238","6.274","4.6645","468.9792","345.6458","123.3333"
01/22/2020 07:30,"12.4955","135.8036","4.8795","3.3498","865.8542","728.5208","137.3333"
01/22/2020 07:45,"14.9946","141.8376","5.7755","0.6131","947.2917","800.2917","147"
01/22/2020 08:00,"16.9961","156.3042","1.5258","11.4967","838.3958","692.0625","146.3333"
01/22/2020 08:15,"19.3269","154.0932","6.6737","8.1003","1212.8334","1060.1666","152.6667"
01/22/2020 08:30,"22.6602","142.6723","17.4165","10.0888","1453.8125","1303.8125","150"
01/22/2020 08:45,"25.4959","158.1061","1.4052","19.8447","813.9792","674.3125","139.6667"
01/22/2020 09:00,"28.1633","153.713","75.4791","9.1921","1869.3125","1649.3125","220"
01/22/2020 09:15,"31.9943","149.748","1.9454","16.6934","920.0208","785.0208","135"
01/22/2020 09:30,"33.9921","143.5833","7.7212","7.9713","789.375","646.0417","143.3333"
01/22/2020 09:45,"35.4959","148.7002","5.2357","16.6025","747.4792","610.1459","137.3333"
01/22/2020 10:00,"37.4973","135.6617","3.1922","12.5205","1219.0416","1092.7084","126.3333"
01/22/2020 10:15,"39.9964","161.1166","3.8813","17.6646","753.2083","605.875","147.3333"
01/22/2020 10:30,"41.1636","155.4019","18.3086","61.3771","616.9583","504.625","112.3333"
01/22/2020 10:45,"42.4955","161.128","0","19.7947","692.5","551.1666","141.3333"
01/22/2020 11:00,"43.9921","129.2535","3.3792","3.2994","806.4792","677.1458","129.3333"
01/22/2020 11:15,"45.6642","146.1901","5.9957","11.5192","964.8125","824.1458","140.6667"
01/22/2020 11:30,"48.1597","156.5729","0","11.9062","1121.9584","977.2917","144.6667"
01/22/2020 11:45,"51.1636","120.4536","20.4109","3.5312","1365.6875","1228.3541","137.3333"
01/22/2020 12:00,"54.4934","148.2168","12.2782","8.495","1372.8334","1220.8333","152"
01/22/2020 12:15,"58.1597","153.5188","9.9143","27.0998","1769.1875","1632.8541","136.3333"
01/22/2020 12:30,"61.826","144.2404","4.1496","49.7233","1559.625","1460.9584","98.6667"
01/22/2020 12:45,"66.8278","126.0554","30.9677","17.3565","1758.6875","1619.0209","139.6667"
01/22/2020 13:00,"70.8307","149.2973","1.2445","27.5419","1868.4375","1745.4375","123"
01/22/2020 13:15,"74.8264","154.116","15.2608","6.0434","1651.1041","1487.7709","163.3333"
01/22/2020 13:30,"75.4995","2064.9954","71.3379","0","1940.4584","-195.875","2136.3333"
01/22/2020 13:45,"73.9921","1357.7981","593.058","55.8561","693.4583","-1678.375","1895"
01/22/2020 14:00,"71.6613","2120.8816","1.8034","12.3518","1500.5209","-609.8124","2110.3333"
01/22/2020 14:15,"69.9964","835.3268","228.6373","13.9641","928.4583","-121.5417","1050"
01/22/2020 14:30,"67.9914","2003.0908","827.1492","10.24","1277.875","-1542.125","2820"
01/22/2020 14:45,"67.329","1128.14","28.6282","52.7681","2041.0625","937.0625","1104"
01/22/2020 15:00,"66.9925","1415.8965","860.4035","27.3001","921.1875","-1757.7084","2249"
01/22/2020 15:15,"67.8267","148.6845","4.1824","6.5336","649.1458","502.8125","146.3333"
01/22/2020 15:30,"68.9939","141.4472","0.8341","9.6146","718.5208","585.8542","132.6667"
01/22/2020 15:45,"69.9964","153.8277","0","15.161","543.9167","405.25","138.6667"
01/22/2020 16:00,"70.8307","158.44","0","27.44","481.7708","350.7708","131"
01/22/2020 16:15,"71.493","93.2242","0","29.5575","391.9583","328.2917","63.6667"
01/22/2020 16:30,"72.3272","136.5078","19.5325","0.707","525.4375","370.1042","155.3333"
01/22/2020 16:45,"72.9968","97.3908","0","28.7242","368.1875","299.5208","68.6667"
01/22/2020 17:00,"73.3262","17.6149","0","17.6149","160.125","232.8333","0"
01/22/2020 17:15,"72.8285","33.8475","14.9195","26.4337","0","65.6458","22.3333"
01/22/2020 17:30,"72.4919","36.0537","0","36.0537","0","38.6875","0"
01/22/2020 17:45,"71.9978","48.3978","0","48.3978","0","0","0"
01/22/2020 18:00,"71.6613","54.2733","0","54.2733","0","0","0"
01/22/2020 18:15,"71.493","44.5246","0","44.5246","0","2.0833","0"
01/22/2020 18:30,"70.9989","54.6378","0","54.6378","0","0","0"
01/22/2020 18:45,"70.9989","141.9498","47.4627","32.7458","0","0","156.6667"
01/22/2020 19:00,"70.4941","45.203","0","45.203","0","0","0"
01/22/2020 19:15,"70.4941","0","59.514","21.9588","0","-0","0"
01/22/2020 19:30,"70.4941","52.1665","0","52.1665","0","0","0"
01/22/2020 19:45,"70","0","76.3636","31.6418","0","-0","0"
01/22/2020 20:00,"70","155.1734","0","42.5067","0","3.875","112.6667"
01/22/2020 20:15,"70","48.2093","0","48.2093","0","0","0"
01/22/2020 20:30,"69.4952","98.8282","0","47.8283","0","-51","51"
01/22/2020 20:45,"69.4952","46.4712","0","46.4712","0","0","0"
01/22/2020 21:00,"69.4952","52.0263","0","52.0263","0","0","0"
01/22/2020 21:15,"69.1586","49.6576","0","49.6576","0","0","0"
01/22/2020 21:30,"68.4927","103.2266","17.1546","38.7145","0","-65","81.6667"
01/22/2020 21:45,"67.9914","161.7093","14.766","22.4753","0","-97.5208","154"
01/22/2020 22:00,"67.4973","152.5069","8.9127","7.7529","0","-88.3542","153.6667"
01/22/2020 22:15,"66.9925","150.7138","13.6986","20.0791","0","-90.1042","144.3333"
01/22/2020 22:30,"66.4984","145.787","21.3733","1.827","0","-150.5625","165.3333"
01/22/2020 22:45,"66.1618","128.9281","17.9291","33.5239","0","-76.4375","113.3333"
01/22/2020 23:00,"64.497","177.4855","0","40.1521","0","-63.625","137.3333"
01/22/2020 23:15,"61.9979","146.2628","23.0705","0","0","-136.75","169.3333"
01/22/2020 23:30,"61.493","136.3498","16.6915","10.708","0","-123.4375","142.3333"
01/22/2020 23:45,"60.9989","141.4601","29.8732","0","0","-138.25","171.3333"
01/23/2020 00:00,"60.6624","102.2755","34.3912","0","0","-136.6667","136.6667"
01/23/2020 00:15,"60.3294","172.1368","1.3182","41.7883","0","-51.6667","131.6667"
01/23/2020 00:30,"60","148.7097","0.5249","34.5679","0","-75.9583","114.6667"
01/23/2020 00:45,"59.4952","205.7857","0","65.7857","0","-68.0208","140"
01/23/2020 01:00,"59.1586","186.9642","1.1853","38.1495","0","-69.5417","150"
01/23/2020 01:15,"58.6609","174.4283","0","56.4283","0","-92.5208","118"
01/23/2020 01:30,"58.4962","142.9718","0","44.6384","0","-59.3542","98.3333"
01/23/2020 01:45,"57.9914","130.6162","15.8162","25.4324","0","-88.5625","121"
01/23/2020 02:00,"57.662","100.4403","30.7868","17.2271","0","-114","114"
01/23/2020 02:15,"57.1608","208.2555","2.9211","37.8433","0","-109.7083","173.3333"
01/23/2020 02:30,"56.8278","176.1941","0","66.5274","0","-37.5625","109.6667"
01/23/2020 02:45,"56.4984","158.1721","0","41.5054","0","-74.5625","116.6667"
01/23/2020 03:00,"55.9936","148.625","6.8104","53.7687","0","-55.9792","101.6667"
01/23/2020 03:15,"55.6642","164.097","0","76.4303","0","-42.7292","87.6667"
01/23/2020 03:30,"55.1629","177.902","16.6587","36.2274","0","-88.2917","158.3333"
01/23/2020 03:45,"54.8264","200.7263","0","38.7263","0","-111.6667","162"
01/23/2020 04:00,"54.4898","132.3077","23.9543","3.5953","0","-126.7708","152.6667"
01/23/2020 04:15,"52.3272","93.0671","19.4737","15.8742","0","-96.6667","96.6667"
01/23/2020 04:30,"51.9979","171.4368","10.9447","8.7149","0","-121.375","173.6667"
01/23/2020 04:45,"51.493","128.4697","17.4497","50.9193","0","-94.1667","95"
01/23/2020 05:00,"51.1636","150.8796","34.3214","23.5343","0","-97.5625","161.6667"
01/23/2020 05:15,"50.8307","104.1923","20.7018","23.2274","0","-91","101.6667"
01/23/2020 05:30,"50.4941","147.342","34.873","55.5484","0","-85.8958","126.6667"
01/23/2020 05:45,"50.1647","126.9601","54.0924","30.7192","0","-109.3958","150.3333"
01/23/2020 06:00,"49.8317","153.8605","0","78.8605","0","10.125","75"
01/23/2020 06:15,"49.4952","115.9567","27.2865","24.2432","0","-60.3542","119"
01/23/2020 06:30,"48.9903","153.4598","28.2787","18.4051","75","0","163.3333"
01/23/2020 06:45,"49.4952","151.4218","4.4894","29.2445","584.8125","458.1458","126.6667"
01/23/2020 07:00,"50.4977","137.4681","11.9266","8.0613","496.75","355.4167","141.3333"
01/23/2020 07:15,"51.6613","161.668","77.6253","16.2933","928.7708","705.7708","223"
01/23/2020 07:30,"55.1629","127.7549","53.5443","6.2992","1133.5","958.5","175"
01/23/2020 07:45,"56.6631","153.2187","0.2501","9.8021","827.2917","683.625","143.6667"
01/23/2020 08:00,"58.8256","176.1299","0","51.4633","1067","942.3333","124.6667"
01/23/2020 08:15,"61.826","125.2815","23.8016","53.0831","1896.9791","1800.9792","96"
01/23/2020 08:30,"67.1608","152.7666","0","54.4332","1843.2084","1744.875","98.3333"
01/23/2020 08:45,"71.3283","127.7311","16.3102","42.0413","1710.5625","1608.5625","102"
01/23/2020 09:00,"75.3312","1177.6991","6.0983","66.7973","1969.7916","852.7916","1117"
01/23/2020 09:15,"75.3276","2170.3308","6.5851","6.5828","1481.9791","-688.3542","2170.3333"
01/23/2020 09:30,"74.3251","2189.0671","6.2731","29.3401","1962.6875","-203.3125","2166"
01/23/2020 09:45,"75.8288","2197.5259","114.1505","2.3431","3083.5208","774.1875","2309.3333"
01/23/2020 10:00,"78.6609","2216.6812","1.4959","26.8439","2693.0625","501.7292","2191.3333"
01/23/2020 10:15,"82.9968","2202.3271","83.5852","740.2456","4249.3125","2703.6458","1545.6666"
01/23/2020 10:30,"86.4948","2187.2202","409.7798","0","3328.9375","731.9375","2597"
01/23/2020 10:45,"89.3269","2622.249","107.1379","772.0535","3780.8958","1823.5625","1957.3334"
01/23/2020 11:00,"93.8274","1163.9102","283.0272","158.6039","4165.0625","2876.729","1288.3334"
01/23/2020 11:15,"98.1597","2348.8933","1028.2449","7.805","4432.2085","1062.875","3369.3333"
01/23/2020 11:30,"100","2310.1919","1165.8617","104.3866","3371.6667","0","3371.6667"
01/23/2020 11:45,"100","1214.0605","2877.9395","0","4092","0","4092"
01/23/2020 12:00,"99.6634","3079.4521","489.5479","0","3268.3958","-300.6042","3569"
01/23/2020 12:15,"100","3628.0698","266.4827","160.2193","3734.3333","0","3734.3333"
01/23/2020 12:30,"98.9939","3471.8928","2.0888","37.3149","2618.6042","-818.0625","3436.6667"
01/23/2020 12:45,"98.1597","3490.3557","156.3935","8.4161","4200.771","562.4375","3638.3333"
01/23/2020 13:00,"99.4952","3374.9673","197.6239","62.2579","3805.8958","295.5625","3510.3333"
01/23/2020 13:15,"98.8292","3399.6492","158.0177","0","3735.2708","177.6042","3557.6667"
01/23/2020 13:30,"97.9914","3451.1113","6.7293","28.5073","3479.9792","50.6458","3429.3333"
01/23/2020 13:45,"95.8289","3315.8906","0","36.8906","1085.6666","-2193.3333","3279"
01/23/2020 14:00,"91.3319","2228.7881","9.0555","18.1769","675.5417","-1544.125","2219.6667"
01/23/2020 14:15,"87.329","2173.3953","18.1974","0.5926","842.1875","-1348.8125","2191"
01/23/2020 14:30,"85.9971","2248.2971","24.8764","60.8403","1450.6041","-761.7292","2212.3333"
01/23/2020 14:45,"82.6602","2240.5986","11.2796","6.2114","739.6667","-1506","2245.6667"
01/23/2020 15:00,"79.3269","2276.1731","0","20.8398","863.0417","-1392.2916","2255.3333"
01/23/2020 15:15,"74.8264","2252.4092","0","28.0759","445.875","-1778.4584","2224.3333"
01/23/2020 15:30,"70.3294","2201.0935","2.025","4.4517","435.3125","-1763.3541","2198.6667"
01/23/2020 15:45,"65.4959","2199.2717","10.9926","40.2645","396.4167","-1773.5834","2170"
01/23/2020 16:00,"60.3294","1172.4585","24.0707","8.5291","289.875","-898.125","1188"
01/23/2020 16:15,"57.1608","1064.5051","0","862.8385","276.2917","74.625","201.6667"
01/23/2020 16:30,"56.9925","89.0222","0","25.6888","196.3958","191.0417","63.3333"
01/23/2020 16:45,"57.1608","89.7219","0","13.3886","284.75","208.4167","76.3333"
01/23/2020 17:00,"57.4973","57.3351","120.0099","6.345","151.8333","82.3125","171"
01/23/2020 17:15,"57.4973","47.4843","0","47.4843","0","81.4167","0"
01/23/2020 17:30,"57.4973","0","68.8019","30.9788","0","-0","0"
01/23/2020 17:45,"57.4973","43.9661","0","43.9661","0","0","0"
01/23/2020 18:00,"57.329","0","36.3114","28.8757","0","-0","0"
01/23/2020 18:15,"56.9925","16.1307","8.8195","24.9502","0","-0","0"
01/23/2020 18:30,"56.9925","48.3444","0","48.3444","0","0","0"
01/23/2020 18:45,"56.9925","28.9784","48.8923","32.8707","0","-20.5417","45"
01/23/2020 19:00,"56.9925","33.2685","0","33.2685","0","0","0"
01/23/2020 19:15,"56.4984","38.8065","0","38.8065","0","24.4375","0"
01/23/2020 19:30,"56.4984","43.6149","0","43.6149","0","25.8125","0"
01/23/2020 19:45,"56.4984","20.0287","6.505","24.867","0","0","1.6667"
01/23/2020 20:00,"56.1618","17.3354","9.9819","10.984","0","0","16.3333"
01/23/2020 20:15,"55.9936","34.0356","0","19.7023","0","0","14.3333"
01/23/2020 20:30,"55.9936","19.8879","14.6194","0.5073","0","0","34"
01/23/2020 20:45,"55.6642","54.4729","0","54.4729","0","0","0"
01/23/2020 21:00,"55.4995","15.921","0.3398","5.5941","0","0","10.6667"
01/23/2020 21:15,"55.4995","32.9926","0.683","23.6755","0","0","10"
01/23/2020 21:30,"54.9946","65.5698","0","15.9031","0","0","49.6667"
01/23/2020 21:45,"53.6591","1293.8362","0","238.5028","0","-1029.6041","1055.3334"
01/23/2020 22:00,"48.1633","2169.1355","142.7958","2.598","0","-1962.6459","2309.3333"
01/23/2020 22:15,"42.3272","2149.1157","0","29.7824","0","-2119.3333","2119.3333"
01/23/2020 22:30,"36.4948","2115.8882","6.5523","2.1072","0","-2120.3333","2120.3333"
01/23/2020 22:45,"31.9979","158.0482","0","8.3816","0","-124.875","149.6667"
01/23/2020 23:00,"31.493","129.6894","8.4019","26.0912","0","-108.625","112"
01/23/2020 23:15,"30.9989","169.9362","0.2127","20.8155","0","-106.1875","149.3333"
01/23/2020 23:30,"30.4941","144.2434","0.3734","10.2835","0","-117.7083","134.3333"
01/23/2020 23:45,"0","122.5732","1.1361","15.7093","0","0","108"
