Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/27/2020 10:30,"7.9914","2181.4517","408.4246","1133.8762","1456","0","1456"
01/27/2020 10:45,"7.9914","2129.4199","274.6646","1431.0844","973","0","973"
01/27/2020 11:00,"7.9914","2242.1011","286.1426","1509.2435","1019","0","1019"
01/27/2020 11:15,"7.9914","2262.9773","143.4879","1794.7986","611.6667","0","611.6667"
01/27/2020 11:30,"7.9914","2204.6577","85.0701","1881.3944","408.3333","0","408.3333"
01/27/2020 11:45,"8.1597","1181.3411","0","992.0078","606.4792","625.7188","189.3333"
01/27/2020 12:00,"10.1611","2236.5703","0","1828.9036","1121.3541","713.6875","407.6667"
01/27/2020 12:15,"11.4966","2240.9287","0","1407.5953","1348","514.6667","833.3333"
01/27/2020 12:30,"10.9989","2231.0361","0.9899","7.026","1686.7084","-538.2917","2225"
01/27/2020 12:45,"11.4966","1991.7158","0","1199.3826","1191.9166","399.5833","792.3333"
01/27/2020 13:00,"10.8306","1189.5115","314.5644","696.7426","1241.6041","434.2708","807.3334"
01/27/2020 13:15,"12.1625","2272.8271","0","1304.8271","1942.4375","974.4375","968"
01/27/2020 13:30,"14.1604","2309.2361","56.8504","52.4198","2574.0625","260.3958","2313.6667"
01/27/2020 13:45,"14.6617","3564.7439","0","233.7439","2576.875","-754.125","3331"
01/27/2020 14:00,"10.1647","3347.4258","0","1612.4259","944.9583","-790.0417","1735"
01/27/2020 14:15,"10","3425.3975","139.7495","1470.147","2095","0","2095"
01/27/2020 14:30,"10","3378.5332","0","1379.2","1999.3334","0","1999.3334"
01/27/2020 14:45,"10","3316.4448","0","2029.7783","1286.6666","0","1286.6666"
01/27/2020 15:00,"10","2222.5637","0","1811.2303","600.7083","189.375","411.3333"
01/27/2020 15:15,"10.6624","2247.3464","0","1768.3464","750.6042","271.6042","479"
01/27/2020 15:30,"10.9989","2199.7642","0","1817.4309","515.9792","133.6458","382.3333"
01/27/2020 15:45,"11.493","1180.8114","61.8915","919.7029","459.7708","136.7708","323"
01/27/2020 16:00,"11.493","2181.2053","105.757","1934.9623","352","0","352"
01/27/2020 16:15,"11.9979","2200.1226","14.5102","1877.2993","278.6667","0","337.3333"
01/27/2020 16:30,"11.9979","2153.1675","0","2083.1675","0","0","70"
01/27/2020 16:45,"11.9979","2175.7063","0","2146.7063","0","0","29"
01/27/2020 17:00,"11.493","1103.8101","0","1103.8101","0","0","0"
01/27/2020 17:15,"11.493","38.3239","0","38.3239","0","0","0"
01/27/2020 17:30,"11.493","37.7085","0","37.7085","0","0","0"
01/27/2020 17:45,"11.493","40.4426","0","40.4426","0","0","0"
01/27/2020 18:00,"11.493","35.4853","0","35.4853","0","0","0"
01/27/2020 18:15,"11.493","38.4778","0","38.4778","0","0","0"
01/27/2020 18:30,"11.493","39.0607","0","39.0607","0","0","0"
01/27/2020 18:45,"11.493","28.823","0","28.823","0","0","0"
01/27/2020 19:00,"11.493","42.2884","0","42.2884","0","0","0"
01/27/2020 19:15,"11.1224","38.6083","0","38.6083","0","0","0"
01/27/2020 19:30,"10.9989","38.482","0","38.482","0","0","0"
01/27/2020 19:45,"10.9989","33.2028","0","33.2028","0","0","0"
01/27/2020 20:00,"10.9989","36.721","0","36.721","0","0","0"
01/27/2020 20:15,"10.9989","47.6103","0","47.6103","0","0","0"
01/27/2020 20:30,"10.9989","33.8703","0","33.8703","0","0","0"
01/27/2020 20:45,"10.9989","43.8669","0","43.8669","0","0","0"
01/27/2020 21:00,"10.9989","38.6458","0","38.6458","0","0","0"
01/27/2020 21:15,"10.9989","43.2049","0","43.2049","0","0","0"
01/27/2020 21:30,"10.8306","1109.0647","0","1109.0647","0","0","0"
01/27/2020 21:45,"10.4941","2216.718","0","2216.718","0","0","0"
01/27/2020 22:00,"10.4941","2162.8276","0","2162.8276","0","0","0"
01/27/2020 22:15,"10.4941","1148.5065","0","1148.5065","0","0","0"
01/27/2020 22:30,"10.4941","2137.9067","0","2137.9067","0","0","0"
01/27/2020 22:45,"10.4941","1174.4177","0","1174.4177","0","0","0"
01/27/2020 23:00,"10.4941","2103.8848","0","2103.8848","0","0","0"
01/27/2020 23:15,"10.4941","1133.0833","0","1133.0833","0","0","0"
01/27/2020 23:30,"10.4941","156.2124","0","156.2124","0","0","0"
01/27/2020 23:45,"10.4941","159.3015","0","159.3015","0","0","0"
01/28/2020 00:00,"10.4941","153.7639","0","153.7639","0","0","0"
01/28/2020 00:15,"10.4941","165.4102","0","165.4102","0","0","0"
01/28/2020 00:30,"10.3294","164.4814","0","164.4814","0","0","0"
01/28/2020 00:45,"10","163.4603","0","163.4603","0","0","0"
01/28/2020 01:00,"10","158.4308","0","158.4308","0","0","0"
01/28/2020 01:15,"10","160.4773","0","160.4773","0","0","0"
01/28/2020 01:30,"10","163.5584","0","163.5584","0","0","0"
01/28/2020 01:45,"10","161.8898","0","161.8898","0","0","0"
01/28/2020 02:00,"10","164.4856","0","164.4856","0","0","0"
01/28/2020 02:15,"10","156.5732","0","156.5732","0","0","0"
01/28/2020 02:30,"10","155.5921","0","155.5921","0","0","0"
01/28/2020 02:45,"10","160.1769","0","160.1769","0","0","0"
01/28/2020 03:00,"10","165.7267","0","165.7267","0","0","0"
01/28/2020 03:15,"10","153.381","0","153.381","0","0","0"
01/28/2020 03:30,"9.8317","160.8595","0","160.8595","0","0","0"
01/28/2020 03:45,"9.4952","153.9128","0","153.9128","0","0","0"
01/28/2020 04:00,"9.4952","154.5656","0","154.5656","0","0","0"
01/28/2020 04:15,"9.4952","154.9072","0","154.9072","0","0","0"
01/28/2020 04:30,"9.4952","159.4947","0","159.4947","0","0","0"
01/28/2020 04:45,"9.4952","158.6155","0","158.6155","0","0","0"
01/28/2020 05:00,"9.4952","156.5102","0","156.5102","0","0","0"
01/28/2020 05:15,"9.4952","158.24","0","158.24","0","0","0"
01/28/2020 05:30,"9.4952","169.6086","0","169.6086","0","0","0"
01/28/2020 05:45,"9.4952","154.9725","0","154.9725","0","0","0"
01/28/2020 06:00,"9.4952","157.21","0","98.8766","0","0","58.3333"
01/28/2020 06:15,"9.4952","147.0389","14.7813","12.8202","0","0","149"
01/28/2020 06:30,"9.8281","158.8529","2.1718","32.358","536.1458","407.4792","128.6667"
01/28/2020 06:45,"11.8296","192.1478","12.9634","14.4445","1003","812.3333","190.6667"
01/28/2020 07:00,"13.6591","131.7435","10.8653","13.6089","1106.2709","977.2708","129"
01/28/2020 07:15,"16.4948","150.8654","0","13.8654","909.8542","772.8542","137"
01/28/2020 07:30,"14.1604","2185.6514","16.1382","5.1228","868.5833","-1328.0834","2196.6667"
01/28/2020 07:45,"10.6624","2182.2644","16.8271","10.0915","703.4792","-1485.5209","2189"
01/28/2020 08:00,"10.8306","1174.5386","223.7426","815.2812","847.75","264.75","583"
01/28/2020 08:15,"11.9943","2427.0515","0","761.0515","1537.5","-128.5","1666"
01/28/2020 08:30,"12.3272","2167.925","29.8265","56.7514","2431.0625","290.0625","2141"
01/28/2020 08:45,"13.1615","1210.2133","3.2094","66.4226","2335.0625","1188.0625","1147"
01/28/2020 09:00,"14.3251","2272.051","26.1102","1.828","2610.4375","314.1042","2296.3333"
01/28/2020 09:15,"16.1618","2299.7839","60.0443","50.1616","2970.8125","661.1458","2309.6667"
01/28/2020 09:30,"18.6609","2295.1633","53.4666","5.9631","3868.6875","1526.0209","2342.6667"
01/28/2020 09:45,"20.9953","3406.376","42.2656","59.3084","4271.5","882.1667","3389.3333"
01/28/2020 10:00,"22.1625","3500.137","2.427","244.8972","3890.7083","633.0417","3257.6667"
01/28/2020 10:15,"23.9921","3482.7461","70.1152","23.8612","3464.7917","-64.2083","3529"
01/28/2020 10:30,"23.9957","3488.104","0","52.7709","3678.6667","243.3333","3435.3333"
01/28/2020 10:45,"26.1618","3502.834","15.3761","9.2102","4415.4585","906.4583","3509"
01/28/2020 11:00,"24.9946","3480.4717","1.7761","26.581","1499.1666","-1956.5","3455.6667"
01/28/2020 11:15,"21.3283","3563.8245","156.0294","91.8539","2924.625","-703.3751","3628"
01/28/2020 11:30,"21.4966","3647.811","155.4802","452.2913","3618.9583","267.9583","3351"
01/28/2020 11:45,"16.9925","3566.5901","1.1386","35.7287","1985.6666","-1546.3334","3532"
01/28/2020 12:00,"13.6627","3623.8591","0","32.526","2567.25","-1024.0834","3591.3333"
01/28/2020 12:15,"10","3481.01","0","3174.01","307","0","307"
01/28/2020 12:30,"9.6634","2313.9729","0","2195.3062","0","0","118.6667"
01/28/2020 12:45,"9.4952","1159.7168","0","1071.0502","0","0","88.6667"
01/28/2020 13:00,"9.4952","2045.3092","62.3031","1872.9456","180.6667","0","234.6667"
01/28/2020 13:15,"9.6634","2140.5942","0","1736.9276","797.75","394.0833","403.6667"
01/28/2020 13:30,"10.666","2150.3596","0","1324.0264","1147.5625","321.2292","826.3333"
01/28/2020 13:45,"11.6613","2177.3147","232.4155","1478.7301","931","0","931"
01/28/2020 14:00,"10.9953","2186.2344","6.1135","977.6812","577.4167","-637.25","1214.6667"
01/28/2020 14:15,"10.6624","2194.9294","0","1693.9294","688.0625","187.0625","501"
01/28/2020 14:30,"11.1636","2191.9336","0","1700.9337","737.7708","246.7708","491"
01/28/2020 14:45,"11.8296","2199.0874","0","1728.4208","788.0208","317.3542","470.6667"
01/28/2020 15:00,"10.9953","1090.2151","147.7944","932.0095","573.5208","267.5208","306"
01/28/2020 15:15,"10.4941","1150.7218","82.2917","949.0135","403.4167","119.4167","284"
01/28/2020 15:30,"10.4941","2225.1157","23.2862","1976.0685","215.3333","0","272.3333"
01/28/2020 15:45,"10.4941","2233.8362","26.215","2052.3845","147","0","207.6667"
01/28/2020 16:00,"10.4941","2216.5295","6.2508","2039.7804","68.3333","0","183"
01/28/2020 16:15,"10.4941","1192.863","37.78","1046.6431","80.3333","0","184"
01/28/2020 16:30,"10.4941","2154.2585","25.2312","1893.1565","386.9583","100.625","286.3333"
01/28/2020 16:45,"10.4941","2200.4758","2.4653","2022.2745","70","0","180.6667"
01/28/2020 17:00,"10.4941","2158.929","0","2046.929","0","0","112"
01/28/2020 17:15,"10.4941","22.6805","32.9479","9.9617","0","37.9792","45.6667"
01/28/2020 17:30,"10.4941","37.5467","0","37.5467","0","0","0"
01/28/2020 17:45,"10.4941","40.9133","0","40.9133","0","0","0"
01/28/2020 18:00,"10.4941","32.6546","0","32.6546","0","0","0"
01/28/2020 18:15,"10","35.8418","0","35.8418","0","0","0"
01/28/2020 18:30,"10","28.8219","0","28.8219","0","0","0"
01/28/2020 18:45,"10","41.2962","0","41.2962","0","0","0"
01/28/2020 19:00,"10","30.3576","0","30.3576","0","0","0"
01/28/2020 19:15,"10","42.4594","0","42.4594","0","0","0"
01/28/2020 19:30,"10","37.4001","0","37.4001","0","0","0"
01/28/2020 19:45,"10","41.4558","0","41.4558","0","0","0"
01/28/2020 20:00,"10","37.6845","0","37.6845","0","0","0"
01/28/2020 20:15,"10","34.2419","0","34.2419","0","0","0"
01/28/2020 20:30,"9.6634","35.6567","0","35.6567","0","0","0"
01/28/2020 20:45,"9.4952","39.4455","0","39.4455","0","0","0"
01/28/2020 21:00,"9.4952","43.061","0","43.061","0","0","0"
01/28/2020 21:15,"9.4952","47.24","0","47.24","0","0","0"
01/28/2020 21:30,"9.4952","1206.506","0","1206.506","0","0","0"
01/28/2020 21:45,"9.4952","1167.755","0","1167.755","0","0","0"
01/28/2020 22:00,"9.4952","2164.9563","0","2164.9563","0","0","0"
01/28/2020 22:15,"9.4952","2176.3789","0","2176.3789","0","0","0"
01/28/2020 22:30,"9.4952","2146.6133","0","2146.6133","0","0","0"
01/28/2020 22:45,"9.4952","2185.2766","0","2185.2766","0","0","0"
01/28/2020 23:00,"9.4952","2154.115","0","2154.115","0","0","0"
01/28/2020 23:15,"9.4952","1152.6349","0","1152.6349","0","0","0"
01/28/2020 23:30,"9.4952","2174.7854","0","2174.7854","0","0","0"
01/28/2020 23:45,"9.4952","1147.4399","0","1147.4399","0","0","0"
01/29/2020 00:00,"9.4952","2164.2605","0","2164.2605","0","0","0"
01/29/2020 00:15,"8.9903","2120.8125","0","2120.8125","0","0","0"
01/29/2020 00:30,"8.9903","1128.3419","0","1128.3419","0","0","0"
01/29/2020 00:45,"8.9903","164.3623","0","164.3623","0","0","0"
01/29/2020 01:00,"8.9903","158.8419","0","158.8419","0","0","0"
01/29/2020 01:15,"8.9903","159.3996","0","159.3996","0","0","0"
01/29/2020 01:30,"8.9903","149.3994","0","149.3994","0","0","0"
01/29/2020 01:45,"8.9903","155.5387","0","155.5387","0","0","0"
01/29/2020 02:00,"8.9903","145.0746","0","145.0746","0","0","0"
01/29/2020 02:15,"8.9903","152.4603","0","152.4603","0","0","0"
01/29/2020 02:30,"8.9903","157.2126","0","157.2126","0","0","0"
01/29/2020 02:45,"8.9903","170.3397","0","170.3397","0","0","0"
01/29/2020 03:00,"8.9903","162.0348","0","162.0348","0","0","0"
01/29/2020 03:15,"8.9903","154.0216","0","154.0216","0","0","0"
01/29/2020 03:30,"8.9903","156.0277","0","156.0277","0","0","0"
01/29/2020 03:45,"8.9903","165.2885","0","165.2885","0","0","0"
01/29/2020 04:00,"8.9903","152.9214","0","152.9214","0","0","0"
01/29/2020 04:15,"8.9903","160.157","0","160.157","0","0","0"
01/29/2020 04:30,"8.9903","160.0765","0","160.0765","0","0","0"
01/29/2020 04:45,"8.9903","162.5074","0","162.5074","0","0","0"
01/29/2020 05:00,"8.9903","160.6392","0","160.6392","0","0","0"
01/29/2020 05:15,"8.9903","158.1448","0","158.1448","0","0","0"
01/29/2020 05:30,"8.9903","158.8492","0","158.8492","0","0","0"
01/29/2020 05:45,"8.9903","159.7608","0","159.7608","0","0","0"
01/29/2020 06:00,"8.9903","165.7908","0","165.7908","0","0","0"
01/29/2020 06:15,"8.6609","163.1411","0","163.1411","0","0","0"
01/29/2020 06:30,"8.4962","145.8644","0","145.8644","0","0","0"
01/29/2020 06:45,"8.4962","139.069","0","133.069","0","0","6"
01/29/2020 07:00,"8.4962","148.1599","0","93.4933","0","0","54.6667"
01/29/2020 07:15,"8.4962","147.5602","2.2187","44.7789","0","0","105"
01/29/2020 07:30,"8.9939","226.4649","41.1589","0.6238","461.3125","194.3125","267"
01/29/2020 07:45,"9.8317","97.8496","0","44.183","360.0417","306.375","53.6667"
01/29/2020 08:00,"10.6624","61.127","36.873","0","483.4792","385.4792","98"
01/29/2020 08:15,"11.9943","151.2295","15.6085","15.5046","638.9167","490.5833","151.3333"
01/29/2020 08:30,"12.3272","1157.569","0","13.569","579.6458","-564.3542","1144"
01/29/2020 08:45,"10.4941","2166.0244","0","1786.6912","537.0208","157.6875","379.3333"
01/29/2020 09:00,"10.8271","2183.4897","0","1401.823","1021.3333","239.6667","781.6666"
01/29/2020 09:15,"11.3319","1130.7657","454.2673","51.3664","1815.2709","281.6042","1533.6666"
01/29/2020 09:30,"11.3319","2223.0781","0","927.4116","1818.9375","523.2708","1295.6666"
01/29/2020 09:45,"11.826","2241.135","11.047","54.1821","1537.5625","-660.4374","2198"
01/29/2020 10:00,"11.1636","2279.6956","0","1120.6956","1727.0834","568.0833","1159"
01/29/2020 10:15,"11.826","1202.979","6.2717","59.2507","1594.7916","444.7917","1150"
01/29/2020 10:30,"10.666","2338.7634","0","1263.0968","1671.375","595.7083","1075.6666"
01/29/2020 10:45,"12.1625","2304.4043","5.7818","554.186","1938.8125","182.8125","1756"
01/29/2020 11:00,"10.8306","2328.2639","0","1272.5973","1606.4584","550.7917","1055.6666"
01/29/2020 11:15,"11.6649","1248.7371","0","757.0704","1564.4375","1072.7709","491.6667"
01/29/2020 11:30,"10.8306","2273.8027","3.9544","581.0904","1636.375","-60.2917","1696.6666"
01/29/2020 11:45,"11.1636","3447.3262","0","2087.9927","1359.3334","0","1359.3334"
01/29/2020 12:00,"11.3319","1218.1432","0","110.4766","1388.5416","280.875","1107.6666"
01/29/2020 12:15,"11.6649","2371.3052","660.6923","1128.9977","1903","0","1903"
01/29/2020 12:30,"11.826","2344.3567","0","74.3566","2118.2292","-151.7708","2270"
01/29/2020 12:45,"10.8306","1244.6824","0","73.349","2130.6458","959.3126","1171.3334"
01/29/2020 13:00,"12.1625","3448.0366","0","331.37","3484.2917","367.625","3116.6667"
01/29/2020 13:15,"10.333","3393.9585","0","366.2918","2584.0208","-443.6458","3027.6667"
01/29/2020 13:30,"10","3431.6792","0","1074.3458","2357.3333","0","2357.3333"
01/29/2020 13:45,"9.8317","3443.9036","0","1781.9036","1662","0","1662"
01/29/2020 14:00,"9.4952","3397.5562","0","2314.8894","1082.6666","0","1082.6666"
01/29/2020 14:15,"9.1586","3370.5251","0","2654.1919","716.3333","0","716.3333"
01/29/2020 14:30,"9.3269","2215.5386","0","1868.5387","499","152","347"
01/29/2020 14:45,"9.9964","2208.6567","0","1604.3235","869.0833","264.75","604.3334"
01/29/2020 15:00,"10.9953","2204.0737","0","1585.4071","922","303.3333","618.6666"
01/29/2020 15:15,"11.6613","1168.915","249.0734","57.655","912.5833","-447.75","1360.3334"
01/29/2020 15:30,"10.6624","2154.9604","0","1764.9604","935.3125","545.3125","390"
01/29/2020 15:45,"11.6613","2268.3027","0","1763.9694","806.4167","302.0833","504.3333"
01/29/2020 16:00,"10.9953","2241.8928","0","980.5594","483.8542","-777.4792","1261.3334"
01/29/2020 16:15,"10.4941","1169.4587","67.3997","935.8585","407.4375","106.4375","301"
01/29/2020 16:30,"10.4941","1166.0651","2.3959","992.4609","81.3333","0","176"
01/29/2020 16:45,"10.4941","2234.2312","0","2159.8979","0","0","74.3333"
01/29/2020 17:00,"10.4941","2168.7297","0","2104.063","0","0","64.6667"
01/29/2020 17:15,"10.4941","2174.1018","0","2136.4351","0","0","37.6667"
01/29/2020 17:30,"10.4941","2210.3909","0","2210.3909","0","0","0"
01/29/2020 17:45,"10.4941","2163.6904","0","2163.6904","0","0","0"
01/29/2020 18:00,"10","1159.5188","0","1159.5188","0","0","0"
01/29/2020 18:15,"10","2181.8442","0","2181.8442","0","0","0"
01/29/2020 18:30,"10","1179.27","0","1179.27","0","0","0"
01/29/2020 18:45,"10","2202.6919","0","2202.6919","0","0","0"
01/29/2020 19:00,"10","2162.4578","0","2162.4578","0","0","0"
01/29/2020 19:15,"10","2212.6436","0","2212.6436","0","0","0"
01/29/2020 19:30,"10","2153.7827","0","2153.7827","0","0","0"
01/29/2020 19:45,"10","2075.635","0","2075.635","0","0","0"
01/29/2020 20:00,"10","1185.2787","0","1185.2787","0","0","0"
01/29/2020 20:15,"10","2149.2908","0","2149.2908","0","0","0"
01/29/2020 20:30,"9.4952","2173.5103","0","2173.5103","0","0","0"
01/29/2020 20:45,"9.4952","158.6758","0","158.6758","0","0","0"
01/29/2020 21:00,"9.4952","151.5994","0","151.5994","0","0","0"
01/29/2020 21:15,"9.4952","144.7841","0","144.7841","0","0","0"
01/29/2020 21:30,"9.4952","167.0112","0","167.0112","0","0","0"
01/29/2020 21:45,"9.4952","161.4213","0","161.4213","0","0","0"
01/29/2020 22:00,"9.4952","158.6125","0","158.6125","0","0","0"
01/29/2020 22:15,"9.4952","158.3578","0","158.3578","0","0","0"
01/29/2020 22:30,"9.4952","163.7132","0","163.7132","0","0","0"
01/29/2020 22:45,"9.4952","161.0049","0","161.0049","0","0","0"
01/29/2020 23:00,"9.4952","155.4631","0","155.4631","0","0","0"
01/29/2020 23:15,"9.4952","149.667","0","149.667","0","0","0"
01/29/2020 23:30,"9.3269","152.6114","0","152.6114","0","0","0"
01/29/2020 23:45,"8.9903","163.2083","0","163.2083","0","0","0"
01/30/2020 00:00,"8.9903","164.7952","0","164.7952","0","0","0"
01/30/2020 00:15,"8.9903","158.961","0","158.961","0","0","0"
01/30/2020 00:30,"8.9903","169.9053","0","169.9053","0","0","0"
01/30/2020 00:45,"8.9903","165.3942","0","165.3942","0","0","0"
01/30/2020 01:00,"8.9903","160.0135","0","160.0135","0","0","0"
01/30/2020 01:15,"8.9903","155.0615","0","155.0615","0","0","0"
01/30/2020 01:30,"8.9903","164.0879","0","164.0879","0","0","0"
01/30/2020 01:45,"8.9903","154.485","0","154.485","0","0","0"
01/30/2020 02:00,"8.9903","151.0184","0","151.0184","0","0","0"
01/30/2020 02:15,"8.9903","154.2026","0","154.2026","0","0","0"
01/30/2020 02:30,"8.9903","158.3731","0","158.3731","0","0","0"
01/30/2020 02:45,"8.9903","155.0844","0","155.0844","0","0","0"
01/30/2020 03:00,"8.9903","163.7057","0","163.7057","0","0","0"
01/30/2020 03:15,"8.9903","164.2363","0","164.2363","0","0","0"
01/30/2020 03:30,"8.9903","158.7312","0","158.7312","0","0","0"
01/30/2020 03:45,"8.9903","165.8702","0","165.8702","0","0","0"
01/30/2020 04:00,"8.9903","157.0599","0","157.0599","0","0","0"
01/30/2020 04:15,"8.9903","156.2166","0","156.2166","0","0","0"
01/30/2020 04:30,"8.9903","163.5985","0","163.5985","0","0","0"
01/30/2020 04:45,"8.9903","149.0463","0","149.0463","0","0","0"
01/30/2020 05:00,"8.6609","155.1806","0","155.1806","0","0","0"
01/30/2020 05:15,"8.4962","160.123","0","160.123","0","0","0"
01/30/2020 05:30,"8.4962","163.6156","0","163.6156","0","0","0"
01/30/2020 05:45,"8.4962","150.2301","0","150.2301","0","0","0"
01/30/2020 06:00,"8.4962","146.2855","0","132.9522","0","0","13.3333"
01/30/2020 06:15,"8.4962","145.486","0","57.8194","0","0","87.6667"
01/30/2020 06:30,"8.9939","165.5865","28.0516","9.3047","477.6875","364.3542","184.3333"
01/30/2020 06:45,"11.3283","148.7155","0","13.0488","1280.8125","1145.1459","135.6667"
01/30/2020 07:00,"14.9946","157.0031","15.7513","20.7544","1647.3541","1495.3541","152"
01/30/2020 07:15,"15.4959","2208.9448","0","83.2781","1884.1666","-241.5","2125.6667"
01/30/2020 07:30,"15.1629","2276.572","4.3644","59.2698","2241.2708","19.6042","2221.6665"
01/30/2020 07:45,"15.8289","2231.8721","0.6393","263.5114","2468.2292","499.2292","1969"
01/30/2020 08:00,"17.1608","2265.769","5.9337","2.3697","2777.6042","508.2708","2269.3333"
01/30/2020 08:15,"18.9939","1202.7524","3.2975","38.3833","3028.6875","1861.0209","1167.6666"
01/30/2020 08:30,"21.6649","2234.9409","6.7761","54.717","3281.4583","1094.4583","2187"
01/30/2020 08:45,"25.3276","3418.3682","54.4422","39.8103","3510.1458","77.1458","3433"
01/30/2020 09:00,"29.1586","2484.9158","1.6476","405.2303","3837.8333","1756.5","2081.3333"
01/30/2020 09:15,"30.8306","3412.8481","9.7443","23.2594","3706.6458","307.3125","3399.3333"
01/30/2020 09:30,"31.6613","3272.814","46.2904","2.4376","3729.8542","413.1875","3316.6667"
01/30/2020 09:45,"32.9932","3527.4536","0","52.7868","3927.9792","453.3125","3474.6667"
01/30/2020 10:00,"32.8285","3553.5527","270.7805","0","2522.1458","-1302.1875","3824.3333"
01/30/2020 10:15,"30.8306","3578.2959","0","245.6292","3305.375","-27.2917","3332.6667"
01/30/2020 10:30,"31.1636","3508.9556","10.8434","63.4657","3432.5208","-23.8125","3456.3333"
01/30/2020 10:45,"30.8306","3608.2397","327.4779","95.3844","2331.0625","-1509.2709","3840.3333"
01/30/2020 11:00,"29.4987","3487.6504","0","15.6505","2287","-1185","3472"
01/30/2020 11:15,"26.4912","3424.165","44.0974","25.9293","3537.8958","95.5625","3442.3333"
01/30/2020 11:30,"29.9964","3408.571","1.2764","423.5141","4343.9375","1357.6042","2986.3333"
01/30/2020 11:45,"32.8285","3460.137","0","358.4702","3831.3333","729.6667","3101.6667"
01/30/2020 12:00,"30.9989","3348.804","0","424.1373","2478.8125","-445.8542","2924.6667"
01/30/2020 12:15,"27.4973","2275.4629","0","67.7963","1650.3125","-557.3542","2207.6665"
01/30/2020 12:30,"25.3276","2354.4739","144.9214","74.7287","1625.4166","-799.25","2424.6665"
01/30/2020 12:45,"24.6617","2227.7178","0","267.0511","1717.8959","-242.7709","1960.6666"
01/30/2020 13:00,"26.1654","2885.647","417.5675","347.5477","3412.7708","457.1042","2955.6667"
01/30/2020 13:15,"29.3269","2424.4995","9.9966","63.1629","3409.5625","1038.2291","2371.3333"
01/30/2020 13:30,"33.3298","2385.3887","39.3683","38.4238","3580.0208","1193.6876","2386.3333"
01/30/2020 13:45,"35.9971","3430.1465","6.0246","80.8379","2912.5208","-442.8125","3355.3333"
01/30/2020 14:00,"37.329","2393.9963","2.3335","105.6631","3055","764.3333","2290.6667"
01/30/2020 14:15,"37.329","3357.5784","21.8837","20.7955","2730.3125","-628.3542","3358.6667"
01/30/2020 14:30,"32.9968","3376.2102","19.467","15.6771","1359.1666","-2020.8334","3380"
01/30/2020 14:45,"26.1618","3313.4124","9.3591","16.1047","1444.375","-1862.2916","3306.6667"
01/30/2020 15:00,"20.6624","3321.4619","0","19.4619","1221.0416","-2080.9583","3302"
01/30/2020 15:15,"12.4955","3307.5093","0","591.1761","1076.1041","-1640.2291","2716.3333"
01/30/2020 15:30,"9.6634","3344.0674","0","1662.0675","1682","0","1682"
01/30/2020 15:45,"8.9903","3368.6121","0","2263.6121","1105","0","1105"
01/30/2020 16:00,"8.9903","2247.417","14.5896","1864.34","506.2917","108.625","397.6667"
01/30/2020 16:15,"8.9903","2330.772","145.224","1909.9961","566","0","566"
01/30/2020 16:30,"9.4952","1285.0964","65.6922","1012.1219","453.6667","115","338.6667"
01/30/2020 16:45,"9.4952","1186.7552","28.549","1049.6376","68","0","165.6667"
01/30/2020 17:00,"9.3269","1165.7419","0","1074.7419","0","0","91"
01/30/2020 17:15,"8.9903","2225.4861","0","2179.4861","0","0","46"
01/30/2020 17:30,"8.9903","2203.3384","0","2203.3384","0","0","0"
01/30/2020 17:45,"8.9903","1172.1444","0","1172.1444","0","0","0"
01/30/2020 18:00,"8.9903","40.7282","0","40.7282","0","0","0"
01/30/2020 18:15,"8.9903","41.6955","0","41.6955","0","0","0"
01/30/2020 18:30,"8.9903","37.7864","0","37.7864","0","0","0"
01/30/2020 18:45,"8.9903","78.1871","0","78.1871","0","0","0"
01/30/2020 19:00,"8.9903","2131.1221","0","2131.1221","0","0","0"
01/30/2020 19:15,"8.8256","2158.1863","0","2158.1863","0","0","0"
01/30/2020 19:30,"8.4962","2122.6191","0","2122.6191","0","0","0"
01/30/2020 19:45,"8.4962","2122.5974","0","2122.5974","0","0","0"
01/30/2020 20:00,"8.4962","1131.7058","0","1131.7058","0","0","0"
01/30/2020 20:15,"8.4962","2140.1392","0","2140.1392","0","0","0"
01/30/2020 20:30,"8.4962","1144.1783","0","1144.1783","0","0","0"
01/30/2020 20:45,"8.4962","2141.0767","0","2141.0767","0","0","0"
01/30/2020 21:00,"8.4962","2088.3142","0","2088.3142","0","0","0"
01/30/2020 21:15,"8.4962","2107.7314","0","2107.7314","0","0","0"
01/30/2020 21:30,"8.4962","164.6395","0","164.6395","0","0","0"
01/30/2020 21:45,"8.4962","163.5927","0","163.5927","0","0","0"
01/30/2020 22:00,"8.4962","157.589","0","157.589","0","0","0"
01/30/2020 22:15,"7.9914","168.5623","0","157.5623","0","0","11"
01/30/2020 22:30,"7.9914","182.6885","0","160.3551","0","0","22.3333"
01/30/2020 22:45,"7.9914","159.9222","0","159.9222","0","0","0"
01/30/2020 23:00,"7.9914","170.2699","0","170.2699","0","0","0"
01/30/2020 23:15,"7.9914","159.3865","0","149.0532","0","0","10.3333"
01/30/2020 23:30,"7.9914","138.6507","0","138.6507","0","0","0"
01/30/2020 23:45,"0","134.9369","0","134.9369","0","0","0"
