Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/05/2021 06:30,"90.6616","207.6071","79.9826","23.2564","1242.875","978.5417","264.3333"
03/05/2021 06:45,"92.4973","191.1453","18.5293","7.6746","685.3542","483.3542","202"
03/05/2021 07:00,"95.1618","77.0501","19.5474","33.5975","1453.7291","1390.7291","63"
03/05/2021 07:15,"98.6623","150.543","170.5532","59.7629","1504.25","1242.9166","261.3333"
03/05/2021 07:30,"100","167.7317","2485.6016","0","2653.3333","0","2653.3333"
03/05/2021 07:45,"100","194.9424","2634.3909","0","2829.3333","0","2829.3333"
03/05/2021 08:00,"100","1325.0792","642.4962","21.242","1946.3334","0","1946.3334"
03/05/2021 08:15,"99.4984","2197.511","1402.1558","0","3656.7083","57.0417","3599.6667"
03/05/2021 08:30,"99.6656","2064.6653","1308.244","56.9093","3611.4375","295.4375","3316"
03/05/2021 08:45,"99.4984","2459.6765","682.987","90.9968","3831","779.3333","3051.6667"
03/05/2021 09:00,"99.8328","2195.6614","1801.2456","395.5738","3991.3125","389.9792","3601.3333"
03/05/2021 09:15,"100","2046.7324","1331.137","1064.2026","2313.6667","0","2313.6667"
03/05/2021 09:30,"100","1138.9771","2544.0229","0","3683","0","3683"
03/05/2021 09:45,"100","2268.4167","3136.9167","0","5405.3335","0","5405.3335"
03/05/2021 10:00,"100","2113.9236","623.757","524.6807","2213","0","2213"
03/05/2021 10:15,"100","2314.5034","682.7974","1351.3007","1646","0","1646"
03/05/2021 10:30,"100","2407.6455","2687.021","0","5094.6665","0","5094.6665"
03/05/2021 10:45,"100","2341.8621","1128.0341","1014.8961","2455","0","2455"
03/05/2021 11:00,"100","1181.9626","3757.8459","583.4751","4356.3335","0","4356.3335"
03/05/2021 11:15,"100","1155.0105","1925.6562","0","3080.6667","0","3080.6667"
03/05/2021 11:30,"100","2568.7","2723.6335","0","5292.3335","0","5292.3335"
03/05/2021 11:45,"100","2298.3093","2938.6907","0","5237","0","5237"
03/05/2021 12:00,"100","2403.5591","849.4754","736.0344","2517","0","2517"
03/05/2021 12:15,"100","2413.0393","2204.9607","0","4618","0","4618"
03/05/2021 12:30,"100","988.8313","2999.502","0","3988.3333","0","3988.3333"
03/05/2021 12:45,"100","1206.5393","3248.1272","0","4454.6665","0","4454.6665"
03/05/2021 13:00,"100","2245.0391","1616.9047","24.9438","3837","0","3837"
03/05/2021 13:15,"100","2325.594","1633.7393","0","3959.3333","0","3959.3333"
03/05/2021 13:30,"100","2468.0225","1338.5759","83.9317","3722.6667","0","3722.6667"
03/05/2021 13:45,"100","2242.2505","1309.7494","0","3552","0","3552"
03/05/2021 14:00,"100","2208.3694","1066.2974","0","3274.6667","0","3274.6667"
03/05/2021 14:15,"100","2253.6497","972.81","141.793","3084.6667","0","3084.6667"
03/05/2021 14:30,"100","2265.3958","883.4235","337.1525","2811.6667","0","2811.6667"
03/05/2021 14:45,"100","2243.9771","811.7661","488.7431","2567","0","2567"
03/05/2021 15:00,"100","2238.8965","871.3904","961.9535","2148.3333","0","2148.3333"
03/05/2021 15:15,"100","2271.04","836.6346","608.0079","2499.6667","0","2499.6667"
03/05/2021 15:30,"100","2244.3252","694.5124","704.5043","2234.3333","0","2234.3333"
03/05/2021 15:45,"100","2206.5728","463.7593","1002.9986","1667.3334","0","1667.3334"
03/05/2021 16:00,"100","2258.2424","353.3961","1487.3052","1124.3334","0","1124.3334"
03/05/2021 16:15,"100","2210.7747","288.2418","1763.6831","735.3333","0","735.3333"
03/05/2021 16:30,"99.6656","1165.67","352.1819","855.1852","662.6667","0","662.6667"
03/05/2021 16:45,"100","2793.1621","34.7245","2531.22","296.6667","0","296.6667"
03/05/2021 17:00,"100","2179.2776","27.7821","1951.0597","256","0","256"
03/05/2021 17:15,"100","2132.6318","0","2032.2986","0","0","100.3333"
03/05/2021 17:30,"100","2183.1587","0","2171.4919","0","0","11.6667"
03/05/2021 17:45,"100","2124.0205","0","2124.0205","0","0","0"
03/05/2021 18:00,"100","178.9713","0","178.9713","0","0","0"
03/05/2021 18:15,"100","176.8798","0","176.8798","0","0","0"
03/05/2021 18:30,"100","164.2631","0","164.2631","0","0","0"
03/05/2021 18:45,"100","180.7915","0","180.7915","0","0","0"
03/05/2021 19:00,"100","170.1061","0","170.1061","0","0","0"
03/05/2021 19:15,"100","171.5605","0","171.5605","0","0","0"
03/05/2021 19:30,"100","175.0091","0","175.0091","0","0","0"
03/05/2021 19:45,"100","174.9796","0","174.9796","0","0","0"
03/05/2021 20:00,"100","168.6509","0","168.6509","0","0","0"
03/05/2021 20:15,"100","166.6689","0","166.6689","0","0","0"
03/05/2021 20:30,"100","161.6122","0","161.6122","0","0","0"
03/05/2021 20:45,"100","162.4929","0","162.4929","0","0","0"
03/05/2021 21:00,"100","166.8402","0","166.8402","0","0","0"
03/05/2021 21:15,"100","171.2937","0","171.2937","0","0","0"
03/05/2021 21:30,"100","183.0274","0","183.0274","0","0","0"
03/05/2021 21:45,"100","180.6179","0","180.6179","0","0","0"
03/05/2021 22:00,"100","161.453","0","161.453","0","0","0"
03/05/2021 22:15,"100","166.9746","0","166.9746","0","0","0"
03/05/2021 22:30,"100","172.9142","0","172.9142","0","0","0"
03/05/2021 22:45,"100","147.3325","0","147.3325","0","0","0"
03/05/2021 23:00,"100","175.1696","0","175.1696","0","0","0"
03/05/2021 23:15,"100","166.8662","0","166.8662","0","0","0"
03/05/2021 23:30,"100","162.8441","0","162.8441","0","0","0"
03/05/2021 23:45,"100","169.2663","0","169.2663","0","0","0"
03/06/2021 00:00,"100","172.8501","0","172.8501","0","0","0"
03/06/2021 00:15,"100","169.1418","0","169.1418","0","0","0"
03/06/2021 00:30,"100","180.3755","0","180.3755","0","0","0"
03/06/2021 00:45,"100","176.3923","0","176.3923","0","0","0"
03/06/2021 01:00,"100","143.9363","20.8583","7.128","0","-118.8333","157.6667"
03/06/2021 01:15,"99.1639","156.8391","0","34.1725","0","-79.25","122.6667"
03/06/2021 01:30,"98.3279","173.0435","3.6102","16.6537","0","-110.1458","160"
03/06/2021 01:45,"97.9935","130.3057","13.3589","15.6646","0","-115.5625","128"
03/06/2021 02:00,"97.8262","182.3018","0","15.9685","0","-107.7917","166.3333"
03/06/2021 02:15,"97.4918","153.1654","13.5013","0","0","-132.2083","166.6667"
03/06/2021 02:30,"97.1574","157.3602","5.9221","40.2823","0","-105.2083","123"
03/06/2021 02:45,"96.8266","163.6444","0","7.9777","0","-118.8125","155.6667"
03/06/2021 03:00,"96.3322","153.2899","6.2745","11.231","0","-122.3125","148.3333"
03/06/2021 03:15,"95.9978","131.6675","26.6659","0","0","-151.0625","158.3333"
03/06/2021 03:30,"95.4962","149.1844","13.1489","0","0","-126.3333","162.3333"
03/06/2021 03:45,"95.1618","167.0178","11.4311","23.1155","0","-100.2708","155.3333"
03/06/2021 04:00,"94.6601","164.7343","4.1145","22.1821","0","-100.9375","146.6667"
03/06/2021 04:15,"94.1585","186.8505","0","11.5172","0","-113.8958","175.3333"
03/06/2021 04:30,"93.8241","154.332","11.9006","2.8993","0","-112.4583","163.3333"
03/06/2021 04:45,"93.3261","176.5204","1.9309","16.7846","0","-116.5833","161.6667"
03/06/2021 05:00,"92.8317","153.0127","0","29.0127","0","-91.0208","124"
03/06/2021 05:15,"92.3301","150.7506","2.8875","6.6382","0","-113.9792","147"
03/06/2021 05:30,"91.7448","140.7491","6.2685","2.0176","0","-123.8125","145"
03/06/2021 05:45,"91.3268","175.1472","0","22.8139","0","-110.5833","152.3333"
03/06/2021 06:00,"90.4944","184.5318","11.0459","11.2443","0","-49.7083","184.3333"
03/06/2021 06:15,"89.6656","116.5973","14.955","4.8856","208.6875","182.3542","126.6667"
03/06/2021 06:30,"91.1596","167.7781","0","89.4448","1114.1666","1035.8334","78.3333"
03/06/2021 06:45,"93.9949","174.649","1.7301","15.0458","1416.2709","1254.9375","161.3333"
03/06/2021 07:00,"97.161","161.6458","90.6875","0","1824.375","1572.0416","252.3333"
03/06/2021 07:15,"99.8328","161.5375","1723.1292","0","2274.9792","390.3125","1884.6666"
03/06/2021 07:30,"100","162.782","2430.8848","0","2593.6667","0","2593.6667"
03/06/2021 07:45,"100","162.8582","2678.4751","0","2841.3333","0","2841.3333"
03/06/2021 08:00,"100","177.4343","2898.8989","0","3076.3333","0","3076.3333"
03/06/2021 08:15,"99.8328","1177.3069","1743.6931","0","3311.625","390.625","2921"
03/06/2021 08:30,"100","2294.6917","1216.3083","0","3511","0","3511"
03/06/2021 08:45,"100","2235.1729","1471.1605","0","3706.3333","0","3706.3333"
03/06/2021 09:00,"100","2240.6326","1621.0342","0","3861.6667","0","3861.6667"
03/06/2021 09:15,"100","2128.0852","1869.9148","0","3998","0","3998"
03/06/2021 09:30,"100","2301.2261","1803.1073","0","4104.3335","0","4104.3335"
03/06/2021 09:45,"100","2263.2048","1937.4617","0","4200.6665","0","4200.6665"
03/06/2021 10:00,"100","1225.4634","3116.8701","0","4342.3335","0","4342.3335"
03/06/2021 10:15,"100","2284.5444","2106.4556","0","4391","0","4391"
03/06/2021 10:30,"100","2297.4788","2162.8547","0","4460.3335","0","4460.3335"
03/06/2021 10:45,"100","2298.6299","2226.0366","0","4524.6665","0","4524.6665"
03/06/2021 11:00,"100","2266.8706","2239.1294","0","4506","0","4506"
03/06/2021 11:15,"100","2307.333","2195.667","0","4503","0","4503"
03/06/2021 11:30,"100","2307.4019","2134.5981","0","4442","0","4442"
03/06/2021 11:45,"100","1259.5461","3226.1204","0","4485.6665","0","4485.6665"
03/06/2021 12:00,"100","2357.3247","1973.6754","0","4331","0","4331"
03/06/2021 12:15,"100","3432.5393","794.4607","0","4227","0","4227"
03/06/2021 12:30,"100","3405.6682","754.9983","0","4160.6665","0","4160.6665"
03/06/2021 12:45,"100","3437.4648","660.8687","0","4098.3335","0","4098.3335"
03/06/2021 13:00,"100","3411.1631","551.1701","0","3962.3333","0","3962.3333"
03/06/2021 13:15,"100","3407.9023","363.0978","0","3771","0","3771"
03/06/2021 13:30,"100","3397.8755","226.1246","0","3624","0","3624"
03/06/2021 13:45,"100","3378.2256","111.7745","0","3490","0","3490"
03/06/2021 14:00,"100","2293.7061","1008.6842","42.7237","3259.6667","0","3259.6667"
03/06/2021 14:15,"100","2281.0271","937.7725","183.7997","3035","0","3035"
03/06/2021 14:30,"100","2239.7915","854.4935","295.9516","2798.3333","0","2798.3333"
03/06/2021 14:45,"100","2286.1597","756.3181","518.811","2523.6667","0","2523.6667"
03/06/2021 15:00,"100","2300.405","658.9329","726.338","2233","0","2233"
03/06/2021 15:15,"100","2299.6416","556.7922","933.4338","1923","0","1923"
03/06/2021 15:30,"100","2263.5391","450.355","1108.5608","1605.3334","0","1605.3334"
03/06/2021 15:45,"100","2250.7529","344.0502","1305.8032","1289","0","1289"
03/06/2021 16:00,"100","2235.9585","233.7142","1522.6726","947","0","947"
03/06/2021 16:15,"100","2226.4858","133.9925","1716.8115","643.6667","0","643.6667"
03/06/2021 16:30,"100","2221.4365","98.4503","1934.5536","385.3333","0","385.3333"
03/06/2021 16:45,"100","2222.5745","31.1353","2056.0432","82.3333","0","197.6667"
03/06/2021 17:00,"100","2193.46","0","2097.1267","0","0","96.3333"
03/06/2021 17:15,"99.8328","1500.8656","0","1500.8656","0","389.9792","0"
03/06/2021 17:30,"100","2207.7351","0","2189.7351","0","0","18"
03/06/2021 17:45,"100","1174.0237","0","1174.0237","0","0","0"
03/06/2021 18:00,"100","164.8609","0","164.8609","0","0","0"
03/06/2021 18:15,"100","172.6581","0","172.6581","0","0","0"
03/06/2021 18:30,"100","170.2565","0","170.2565","0","0","0"
03/06/2021 18:45,"100","166.1917","0","166.1917","0","0","0"
03/06/2021 19:00,"100","174.0976","0","174.0976","0","0","0"
03/06/2021 19:15,"100","169.4594","0","169.4594","0","0","0"
03/06/2021 19:30,"100","168.9082","0","168.9082","0","0","0"
03/06/2021 19:45,"100","167.8431","0","167.8431","0","0","0"
03/06/2021 20:00,"100","165.6595","0","165.6595","0","0","0"
03/06/2021 20:15,"100","167.5892","0","167.5892","0","0","0"
03/06/2021 20:30,"100","165.8954","0","165.8954","0","0","0"
03/06/2021 20:45,"100","170.4604","0","170.4604","0","0","0"
03/06/2021 21:00,"100","170.8054","0","170.8054","0","0","0"
03/06/2021 21:15,"100","180.1131","0","180.1131","0","0","0"
03/06/2021 21:30,"100","182.1345","0","182.1345","0","0","0"
03/06/2021 21:45,"100","165.3595","0","165.3595","0","0","0"
03/06/2021 22:00,"100","179.7585","0","179.7585","0","0","0"
03/06/2021 22:15,"100","170.321","0","170.321","0","0","0"
03/06/2021 22:30,"100","167.0552","0","167.0552","0","0","0"
03/06/2021 22:45,"100","166.2176","0","166.2176","0","0","0"
03/06/2021 23:00,"100","160.3124","0","160.3124","0","0","0"
03/06/2021 23:15,"99.8328","551.2852","0","551.2852","0","390.3542","0"
03/06/2021 23:30,"100","173.7037","0","173.7037","0","0","0"
03/06/2021 23:45,"100","168.6015","0","168.6015","0","0","0"
03/07/2021 00:00,"100","180.4438","0","180.4438","0","0","0"
03/07/2021 00:15,"100","173.1734","0","173.1734","0","0","0"
03/07/2021 00:30,"100","177.7326","0","177.7326","0","0","0"
03/07/2021 00:45,"100","165.734","0","165.734","0","0","0"
03/07/2021 01:00,"100","175.2358","0","43.5691","0","-79.9583","131.6667"
03/07/2021 01:15,"99.1639","141.2721","9.0612","0","0","-117.1458","150.3333"
03/07/2021 01:30,"98.4951","158.397","4.0836","8.1472","0","-111.7708","154.3333"
03/07/2021 01:45,"98.3279","169.3705","0","27.0372","0","-83.6458","142.3333"
03/07/2021 02:00,"97.9935","151.7842","24.8792","8.3301","0","-127.2708","168.3333"
03/07/2021 02:15,"96.9975","166.9095","0","49.9095","0","-86.0833","117"
03/07/2021 02:30,"96.4995","182.4931","0","43.8264","0","-76.9167","138.6667"
03/07/2021 02:45,"95.9978","120.4608","0","7.7941","0","-104.2708","112.6667"
03/07/2021 03:00,"95.8306","123.3225","9.081","9.4035","0","-115.4583","123"
03/07/2021 03:15,"95.4962","139.9838","3.5442","0.1947","0","-125.9792","143.3333"
03/07/2021 03:30,"95.1618","140.04","11.4711","0.5111","0","-106.7083","151"
03/07/2021 03:45,"94.8273","138.2818","8.8543","12.4694","0","-115.75","134.6667"
03/07/2021 04:00,"94.4929","177.6997","0","17.6997","0","-110.1667","160"
03/07/2021 04:15,"93.9913","173.6597","5.2224","22.2154","0","-103.6042","156.6667"
03/07/2021 04:30,"93.6569","157.2973","6.7356","23.6996","0","-109.3542","140.3333"
03/07/2021 04:45,"93.1625","123.8793","24.3455","7.5582","0","-140.4167","140.6667"
03/07/2021 05:00,"92.8317","143.2581","4.397","24.6551","0","-107.1458","123"
03/07/2021 05:15,"92.3301","175.7988","0","27.7988","0","-87.75","148"
03/07/2021 05:30,"91.8702","159.9861","7.1486","11.8847","0","-128.2188","155.25"
03/07/2021 05:45,"91.494","182.5919","0","16.2585","0","-104.625","166.3333"
03/07/2021 06:00,"90.4944","159.6321","12.3679","0","0","-53.8333","172"
03/07/2021 06:15,"89.8328","343.9292","29.0708","0","423.375","171.7083","373"
03/07/2021 06:30,"91.1596","234.4489","10.2709","14.3865","1232.6666","1002.3333","230.3333"
03/07/2021 06:45,"93.9949","143.6573","16.0094","0","1372.3334","1212.6666","159.6667"
03/07/2021 07:00,"97.161","167.0918","102.1663","3.9247","1856.25","1590.9166","265.3333"
03/07/2021 07:15,"99.8328","160.2295","1710.1039","0","2261","390.6667","1870.3334"
03/07/2021 07:30,"100","149.106","2366.894","0","2516","0","2516"
03/07/2021 07:45,"100","152.6172","2651.7161","0","2804.3333","0","2804.3333"
03/07/2021 08:00,"100","160.5857","2923.7476","0","3084.3333","0","3084.3333"
03/07/2021 08:15,"100","155.8079","3142.8589","0","3298.6667","0","3298.6667"
03/07/2021 08:30,"100","1174.304","2352.0293","0","3526.3333","0","3526.3333"
03/07/2021 08:45,"100","1186.0859","2525.9141","0","3712","0","3712"
03/07/2021 09:00,"100","2254.1531","1621.1802","0","3875.3333","0","3875.3333"
03/07/2021 09:15,"100","2277.8789","1740.7878","0","4018.6667","0","4018.6667"
03/07/2021 09:30,"100","2265.3496","1934.984","0","4200.3335","0","4200.3335"
03/07/2021 09:45,"100","2234.1763","2056.4902","0","4290.6665","0","4290.6665"
03/07/2021 10:00,"100","1221.3435","3192.6565","0","4414","0","4414"
03/07/2021 10:15,"100","1218.1599","3314.5066","0","4532.6665","0","4532.6665"
03/07/2021 10:30,"100","2279.0156","2260.9844","0","4540","0","4540"
03/07/2021 10:45,"100","2268.999","2285.3345","0","4554.3335","0","4554.3335"
03/07/2021 11:00,"100","2243.4351","2317.5649","0","4561","0","4561"
03/07/2021 11:15,"100","2833.3828","1890.5641","173.6133","4550.3335","0","4550.3335"
03/07/2021 11:30,"100","1215.0955","3284.571","0","4499.6665","0","4499.6665"
03/07/2021 11:45,"100","2293.1279","2120.5386","0","4413.6665","0","4413.6665"
03/07/2021 12:00,"100","2287.8264","2073.1736","0","4361","0","4361"
03/07/2021 12:15,"100","2324.5459","1950.7875","0","4275.3335","0","4275.3335"
03/07/2021 12:30,"100","2323.1707","1860.8293","0","4184","0","4184"
03/07/2021 12:45,"100","2311.4551","1738.545","0","4050","0","4050"
03/07/2021 13:00,"100","1221.0457","2727.2876","0","3948.3333","0","3948.3333"
03/07/2021 13:15,"100","2271.2737","1559.7263","0","3831","0","3831"
03/07/2021 13:30,"100","2270.8599","1384.4733","0","3655.3333","0","3655.3333"
03/07/2021 13:45,"100","2277.4832","1212.8501","0","3490.3333","0","3490.3333"
03/07/2021 14:00,"100","2226.1169","1066.4056","39.1893","3253.3333","0","3253.3333"
03/07/2021 14:15,"100","1193.6681","1939.486","106.4873","3026.6667","0","3026.6667"
03/07/2021 14:30,"100","1197.3611","1766.3033","207.9977","2755.6667","0","2755.6667"
03/07/2021 14:45,"100","2235.4124","777.8265","510.9054","2502.3333","0","2502.3333"
03/07/2021 15:00,"100","2231.3542","692.1579","696.1789","2227.3333","0","2227.3333"
03/07/2021 15:15,"100","1146.6752","1142.2727","422.6145","1866.3334","0","1866.3334"
03/07/2021 15:30,"100","2213.4565","444.9903","1041.4467","1617","0","1617"
03/07/2021 15:45,"100","2250.5977","337.8865","1305.1506","1283.3334","0","1283.3334"
03/07/2021 16:00,"100","2215.9924","231.7535","1477.746","970","0","970"
03/07/2021 16:15,"100","2226.9026","194.4393","1773.3419","648","0","648"
03/07/2021 16:30,"100","2184.9709","106.1979","1907.8356","383.3333","0","383.3333"
03/07/2021 16:45,"100","1156.5056","27.913","999.752","80.3333","0","184.6667"
03/07/2021 17:00,"100","1180.8419","0","1096.8419","0","0","84"
03/07/2021 17:15,"100","157.6504","0","105.6504","0","0","52"
03/07/2021 17:30,"100","157.4397","0","146.1064","0","0","11.3333"
03/07/2021 17:45,"99.8328","555.8372","0","555.8372","0","389.9792","0"
03/07/2021 18:00,"100","174.2771","0","174.2771","0","0","0"
03/07/2021 18:15,"100","175.9372","0","175.9372","0","0","0"
03/07/2021 18:30,"100","177.6261","0","177.6261","0","0","0"
03/07/2021 18:45,"100","174.0529","0","174.0529","0","0","0"
03/07/2021 19:00,"100","171.6449","0","171.6449","0","0","0"
03/07/2021 19:15,"100","179.6722","0","179.6722","0","0","0"
03/07/2021 19:30,"100","167.246","0","167.246","0","0","0"
03/07/2021 19:45,"100","164.0218","0","164.0218","0","0","0"
03/07/2021 20:00,"100","164.9437","0","164.9437","0","0","0"
03/07/2021 20:15,"100","166.6982","0","166.6982","0","0","0"
03/07/2021 20:30,"100","173.162","0","173.162","0","0","0"
03/07/2021 20:45,"100","176.7309","0","176.7309","0","0","0"
03/07/2021 21:00,"100","160.0383","0","160.0383","0","0","0"
03/07/2021 21:15,"100","176.4236","0","176.4236","0","0","0"
03/07/2021 21:30,"100","177.3501","0","177.3501","0","0","0"
03/07/2021 21:45,"100","164.063","0","164.063","0","0","0"
03/07/2021 22:00,"100","176.4641","0","176.4641","0","0","0"
03/07/2021 22:15,"100","173.0089","0","173.0089","0","0","0"
03/07/2021 22:30,"100","166.6876","0","166.6876","0","0","0"
03/07/2021 22:45,"100","163.1755","0","163.1755","0","0","0"
03/07/2021 23:00,"100","179.7666","0","179.7666","0","0","0"
03/07/2021 23:15,"100","173.3475","0","173.3475","0","0","0"
03/07/2021 23:30,"100","185.1503","0","185.1503","0","0","0"
03/07/2021 23:45,"100","170.2825","0","170.2825","0","0","0"
03/08/2021 00:00,"100","178.9305","0","178.9305","0","0","0"
03/08/2021 00:15,"100","173.6384","0","173.6384","0","0","0"
03/08/2021 00:30,"100","171.1578","0","171.1578","0","0","0"
03/08/2021 00:45,"100","162.6997","0","162.6997","0","0","0"
03/08/2021 01:00,"100","164.4522","0","25.1189","0","-109.2292","139.3333"
03/08/2021 01:15,"100","161.1094","13.7513","5.194","0","-126.4583","169.6667"
03/08/2021 01:30,"98.9967","147.3176","1.9599","4.2775","0","-108.0417","145"
03/08/2021 01:45,"98.8295","150.8193","9.1807","0","0","-133.9792","160"
03/08/2021 02:00,"98.4951","171.8143","0","30.481","0","-86.4792","141.3333"
03/08/2021 02:15,"97.9935","151.9385","0","31.6052","0","-81.7917","120.3333"
03/08/2021 02:30,"97.659","169.2008","14.075","14.2758","0","-118.375","169"
03/08/2021 02:45,"97.1574","161.0303","8.4336","14.7972","0","-114.6875","154.6667"
03/08/2021 03:00,"96.663","175.5063","7.0219","1.1949","0","-115.3125","181.3333"
03/08/2021 03:15,"96.3322","162.9005","2.8005","5.701","0","-119.5833","160"
03/08/2021 03:30,"95.8306","150.3854","2.0649","14.117","0","-104.4375","138.3333"
03/08/2021 03:45,"95.329","151.5767","12.09","0","0","-130.2292","163.6667"
03/08/2021 04:00,"94.8273","159.3622","2.6467","14.3422","0","-104.0208","147.6667"
03/08/2021 04:15,"94.4929","172.5959","4.1424","32.7382","0","-102.9375","144"
03/08/2021 04:30,"93.9913","170.1301","19.029","4.1591","0","-143.7917","185"
03/08/2021 04:45,"93.4896","151.79","17.8154","6.2721","0","-114.3958","163.3333"
03/08/2021 05:00,"92.9989","168.9811","0","24.9811","0","-113.6875","144"
03/08/2021 05:15,"92.4973","169.7902","7.112","5.5689","0","-135.4583","171.3333"
03/08/2021 05:30,"91.9956","159.5889","0","17.5889","0","-106.5625","142"
03/08/2021 05:45,"91.6612","175.97","0","28.97","0","-77.3333","147"
03/08/2021 06:00,"90.4944","154.4995","0","20.1661","0","-37.6458","134.3333"
03/08/2021 06:15,"89.8328","72.1547","0","23.4881","165.25","156.5833","48.6667"
03/08/2021 06:30,"91.1596","100.3633","134.5872","66.2839","976.5625","807.8958","168.6667"
03/08/2021 06:45,"93.6605","170.2386","0","26.2386","1353.5","1209.5","144"
03/08/2021 07:00,"97.161","163.6075","76.7499","3.6907","1805.5","1568.8334","236.6667"
03/08/2021 07:15,"99.8328","105.6824","1603.9843","0","2099.6458","389.9792","1709.6666"
03/08/2021 07:30,"100","160.5552","2099.7781","0","2260.3333","0","2260.3333"
03/08/2021 07:45,"100","173.1606","2594.8394","0","2768","0","2768"
03/08/2021 08:00,"100","165.8792","2888.7876","0","3054.6667","0","3054.6667"
03/08/2021 08:15,"99.8328","156.9036","2762.4297","0","3310.0208","390.6875","2919.3333"
03/08/2021 08:30,"100","152.4065","3349.9268","0","3502.3333","0","3502.3333"
03/08/2021 08:45,"100","161.3499","3694.6501","0","3856","0","3856"
03/08/2021 09:00,"100","3269.8669","685.7998","0","3955.6667","0","3955.6667"
03/08/2021 09:15,"100","2203.126","1845.874","0","4049","0","4049"
03/08/2021 09:30,"100","1189.3101","3188.6899","0","4378","0","4378"
03/08/2021 09:45,"100","1163.8042","3538.8623","0","4702.6665","0","4702.6665"
03/08/2021 10:00,"100","1183.0935","3300.7002","547.7936","3936","0","3936"
03/08/2021 10:15,"100","1939.5635","1032.3308","645.8942","2326","0","2326"
03/08/2021 10:30,"100","2207.6465","320.0261","1450.3391","1077.3334","0","1077.3334"
03/08/2021 10:45,"100","1177.818","1085.0656","453.5502","1809.3334","0","1809.3334"
03/08/2021 11:00,"99.8328","1047.8521","677.6035","658.7889","1456.6459","389.9792","1066.6666"
03/08/2021 11:15,"100","2242.4421","276.4046","1376.1801","1142.6666","0","1142.6666"
03/08/2021 11:30,"100","2163.9048","141.1652","1573.7366","731.3333","0","731.3333"
03/08/2021 11:45,"100","2181.261","130.9076","1599.502","712.6667","0","712.6667"
03/08/2021 12:00,"100","2166.0015","316.9637","1444.9652","1038","0","1038"
03/08/2021 12:15,"100","161.8707","770.1293","0","932","0","932"
03/08/2021 12:30,"100","160.1948","670.8052","0","831","0","831"
03/08/2021 12:45,"100","147.6269","466.7065","0","614.3333","0","614.3333"
03/08/2021 13:00,"100","150.8226","391.8441","0","542.6667","0","542.6667"
03/08/2021 13:15,"100","171.3035","310.6965","0","482","0","482"
03/08/2021 13:30,"100","150.6174","476.3826","0","627","0","627"
03/08/2021 13:45,"100","154.3749","453.2918","0","607.6667","0","607.6667"
03/08/2021 14:00,"100","164.7401","505.5932","0","670.3333","0","670.3333"
03/08/2021 14:15,"100","161.9524","826.3809","0","988.3333","0","988.3333"
03/08/2021 14:30,"100","154.0758","733.2575","0","887.3333","0","887.3333"
03/08/2021 14:45,"100","148.4628","297.8705","0","446.3333","0","446.3333"
