Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/24/2020 21:30,"8.9967","174.5603","0","174.5603","0","0","0"
12/24/2020 21:45,"8.9967","171.9484","0","171.9484","0","0","0"
12/24/2020 22:00,"8.9967","190.8651","0","190.8651","0","0","0"
12/24/2020 22:15,"8.9967","178.2904","0","178.2904","0","0","0"
12/24/2020 22:30,"8.9967","164.8762","0","164.8762","0","0","0"
12/24/2020 22:45,"8.9967","184.4846","0","184.4846","0","0","0"
12/24/2020 23:00,"8.9967","169.6068","0","169.6068","0","0","0"
12/24/2020 23:15,"8.9967","175.2868","0","175.2868","0","0","0"
12/24/2020 23:30,"8.9967","162.6625","0","162.6625","0","0","0"
12/24/2020 23:45,"0","187.0724","0","187.0724","0","0","0"
