Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/25/2020 00:00,"8.9967","188.3162","0","188.3162","0","0","0"
12/25/2020 00:15,"8.9967","177.1054","0","177.1054","0","0","0"
12/25/2020 00:30,"8.9967","170.7154","0","170.7154","0","0","0"
12/25/2020 00:45,"8.9967","169.2709","0","169.2709","0","0","0"
12/25/2020 01:00,"8.9967","165.1442","0","165.1442","0","0","0"
12/25/2020 01:15,"8.9967","180.1586","0","180.1586","0","0","0"
12/25/2020 01:30,"8.9967","176.1003","0","176.1003","0","0","0"
12/25/2020 01:45,"8.9967","173.1586","0","173.1586","0","0","0"
12/25/2020 02:00,"8.9967","172.6482","0","172.6482","0","0","0"
12/25/2020 02:15,"8.9967","179.628","0","179.628","0","0","0"
12/25/2020 02:30,"8.9967","176.106","0","176.106","0","0","0"
12/25/2020 02:45,"8.9967","177.4177","0","177.4177","0","0","0"
12/25/2020 03:00,"8.9967","177.0466","0","177.0466","0","0","0"
12/25/2020 03:15,"8.9967","179.896","0","179.896","0","0","0"
12/25/2020 03:30,"8.9967","169.8569","0","169.8569","0","0","0"
12/25/2020 03:45,"8.9967","173.4094","0","173.4094","0","0","0"
12/25/2020 04:00,"8.9967","170.9005","0","170.9005","0","0","0"
12/25/2020 04:15,"8.9967","173.0021","0","173.0021","0","0","0"
12/25/2020 04:30,"8.9967","177.3723","0","177.3723","0","0","0"
12/25/2020 04:45,"8.9967","181.6612","0","181.6612","0","0","0"
12/25/2020 05:00,"8.9967","181.7146","0","181.7146","0","0","0"
12/25/2020 05:15,"8.9967","173.3414","0","173.3414","0","0","0"
12/25/2020 05:30,"8.9967","182.3479","0","182.3479","0","0","0"
12/25/2020 05:45,"8.9967","173.861","0","173.861","0","0","0"
12/25/2020 06:00,"8.9967","171.856","0","123.1894","0","0","48.6667"
12/25/2020 06:15,"8.9967","136.7602","35.3395","18.0997","269.4583","160.7917","154"
12/25/2020 06:30,"10.4944","161.2428","35.307","91.2165","1044.4791","939.1459","105.3333"
12/25/2020 06:45,"13.6605","170.2747","0","45.608","1422.5416","1297.875","124.6667"
12/25/2020 07:00,"17.4955","168.8096","11.2982","4.7745","1707.0834","1531.75","175.3333"
12/25/2020 07:15,"22.1592","172.5665","13.1275","35.694","2055.4167","1905.4166","150"
12/25/2020 07:30,"27.9971","170.9696","1.435","9.7379","2396.9583","2234.2917","162.6667"
12/25/2020 07:45,"34.4929","160.5169","0","3.8502","2679.7083","2523.0417","156.6667"
12/25/2020 08:00,"41.6612","174.5598","1.3812","10.2743","2965.625","2799.9583","165.6667"
12/25/2020 08:15,"49.6619","162.7826","1.117","9.2329","3173.6667","3019","154.6667"
12/25/2020 08:30,"57.8262","184.6726","8.2702","53.9428","3315.8333","3176.8333","139"
12/25/2020 08:45,"66.1614","160.336","14.9974","0","3451.4792","3276.146","175.3333"
12/25/2020 09:00,"74.3293","1159.7412","4.6906","6.4318","3612.4375","2454.4375","1158"
12/25/2020 09:15,"76.663","3464.6047","0","89.6048","4006.1042","631.1042","3375"
12/25/2020 09:30,"76.4922","3328.3726","44.0327","3.7386","1882.0834","-1486.5834","3368.6667"
12/25/2020 09:45,"70.6616","3266.5618","15.5479","42.1095","911.75","-2328.25","3240"
12/25/2020 10:00,"65.4925","3302.2322","0","994.8989","1501.4791","-805.8542","2307.3333"
12/25/2020 10:15,"67.6627","175.1226","0","124.7893","1988.8125","1938.4791","50.3333"
12/25/2020 10:30,"71.9956","147.4244","44.4197","95.5108","1129.8959","1033.5625","96.3333"
12/25/2020 10:45,"75.329","173.2095","1.6011","115.8106","1334.5","1275.5","59"
12/25/2020 11:00,"80.3272","160.8434","0","160.8434","1397.1666","1402.8333","0"
12/25/2020 11:15,"83.9949","157.2927","14.5507","52.5101","1704.7709","1585.4375","119.3333"
12/25/2020 11:30,"89.9927","0","221.1143","74.4029","2911.8333","2841.8333","70"
12/25/2020 11:45,"97.161","132.4271","161.4594","117.8865","2326.7083","2150.7083","176"
12/25/2020 12:00,"99.8328","155.2727","3362.0605","0","3905.6458","388.3125","3517.3333"
12/25/2020 12:15,"100","177.2466","3799.0867","0","3976.3333","0","3976.3333"
12/25/2020 12:30,"100","3436.9709","391.0291","0","3861.25","33.25","3828"
12/25/2020 12:45,"99.6656","3369.1113","200.8888","0","3933.8333","363.8333","3570"
12/25/2020 13:00,"100","3400.0898","531.9324","58.3555","3845.1667","-28.5","3873.6667"
12/25/2020 13:15,"98.6623","3782.2144","188.1264","20.6741","3072.6458","-877.0208","3949.6667"
12/25/2020 13:30,"94.4929","2263.73","10.1325","29.8625","1104.2916","-1139.7084","2244"
12/25/2020 13:45,"90.4944","2198.7927","0.4553","48.9149","763.1458","-1387.1875","2150.3333"
12/25/2020 14:00,"87.4955","2149.793","27.3392","8.7987","986.6042","-1181.7291","2168.3333"
12/25/2020 14:15,"84.1621","2168.5452","9.7882","0","671.7083","-1506.625","2178.3333"
12/25/2020 14:30,"83.4896","82.7659","0","33.7659","254.8333","205.8333","49"
12/25/2020 14:45,"83.4896","181.9977","0","46.6643","103.4792","68.1458","135.3333"
12/25/2020 15:00,"83.4896","167.7058","0","17.3725","0","0","150.3333"
12/25/2020 15:15,"83.4896","240.5079","0","72.1746","359.4792","191.1458","168.3333"
12/25/2020 15:30,"83.4896","198.18","6.2332","23.7465","343.5833","162.9167","180.6667"
12/25/2020 15:45,"83.4896","149.6588","24.8613","50.1867","0","35.9792","124.3333"
12/25/2020 16:00,"83.4896","133.8992","19.329","5.8949","0","-17.6458","147.3333"
12/25/2020 16:15,"83.1625","180.5396","0","30.873","0","-34.25","149.6667"
12/25/2020 16:30,"82.9989","169.6617","0","14.3284","0","-18","155.3333"
12/25/2020 16:45,"82.4973","188.4507","0","23.4507","0","-34.6667","165"
12/25/2020 17:00,"81.9956","150.2487","23.4179","0","0","-141.2917","173.6667"
12/25/2020 17:15,"81.494","174.4931","2.6181","29.4445","0","-118.9792","147.6667"
12/25/2020 17:30,"81.3268","182.427","16.6637","6.424","0","-134.6667","192.6667"
12/25/2020 17:45,"80.9924","178.8484","0","56.1817","0","-72.6667","122.6667"
12/25/2020 18:00,"80.6579","187.2983","25.9374","53.2357","0","-97.7917","160"
12/25/2020 18:15,"80.3272","196.2751","0","34.2751","0","-92.2083","162"
12/25/2020 18:30,"80","163.6328","8.3672","0","0","-137.6458","172"
12/25/2020 18:45,"79.4984","173.0336","6.2997","0","0","-137.5208","179.3333"
12/25/2020 19:00,"78.9967","209.3133","12.1997","55.013","0","-84.3281","166.5"
12/25/2020 19:15,"78.4951","151.0704","8.0843","4.8214","0","-135.8958","154.3333"
12/25/2020 19:30,"78.1607","171.1934","2.6998","8.8932","0","-127.8125","165"
12/25/2020 19:45,"77.659","153.936","34.3974","0","0","-136.75","188.3333"
12/25/2020 20:00,"77.1574","162.1302","6.2542","28.3844","0","-116.6458","140"
12/25/2020 20:15,"76.663","188.5838","0","63.2504","0","-91.7708","125.3333"
12/25/2020 20:30,"76.3322","177.4733","0","37.4733","0","-108.6458","140"
12/25/2020 20:45,"75.8306","173.9007","4.5807","2.4813","0","-159.125","176"
12/25/2020 21:00,"75.329","142.1335","15.9025","10.7027","0","-128.2917","147.3333"
12/25/2020 21:15,"72.3301","149.1622","10.7347","5.2303","0","-148.5417","154.6667"
12/25/2020 21:30,"71.9956","150.7704","4.8241","31.2612","0","-104.875","124.3333"
12/25/2020 21:45,"71.494","203.0071","0","8.0071","0","-114.1042","195"
12/25/2020 22:00,"71.1596","158.2949","19.3718","0","0","-144.5625","177.6667"
12/25/2020 22:15,"69.6656","141.7355","18.6354","27.0376","0","-121.75","133.3333"
12/25/2020 22:30,"69.3311","166.8949","0","24.5615","0","-101.3125","142.3333"
12/25/2020 22:45,"68.9967","167.3025","11.8578","18.4937","0","-121.6667","160.6667"
12/25/2020 23:00,"68.4951","150.2975","10.2083","34.1724","0","-50.875","126.3333"
12/25/2020 23:15,"68.1607","165.7652","0","27.7652","0","-107.4167","138"
12/25/2020 23:30,"67.659","159.0613","13.084","22.8121","0","-116.8125","149.3333"
12/25/2020 23:45,"67.1574","122.8073","52.8594","0","0","-174.3958","175.6667"
12/26/2020 00:00,"64.6565","168.6985","5.5548","41.92","0","-112.5625","132.3333"
12/26/2020 00:15,"63.1625","184.1062","0","34.7729","0","-110.6667","149.3333"
12/26/2020 00:30,"62.8317","143.7809","12.0533","7.8342","0","-129.2292","148"
12/26/2020 00:45,"62.3301","154.8186","0","48.4853","0","-69.3125","106.3333"
12/26/2020 01:00,"61.9956","167.58","2.8971","4.4771","0","-134.5417","166"
12/26/2020 01:15,"61.494","161.1922","12.1411","0","0","-149.6042","173.3333"
12/26/2020 01:30,"61.1596","192.1916","3.3342","18.1925","0","-135.6667","177.3333"
12/26/2020 01:45,"60.6579","157.6091","6.2065","7.4822","0","-88.0417","156.3333"
12/26/2020 02:00,"60.3272","131.5474","44.4526","0","0","-172.7292","176"
12/26/2020 02:15,"60","155.6945","4.2813","36.3091","0","-85.1458","123.6667"
12/26/2020 02:30,"59.4984","125.5296","26.4704","0","0","-152","152"
12/26/2020 02:45,"59.1639","168.131","22.869","0","0","-130.1875","191"
12/26/2020 03:00,"58.8295","157.0853","9.3158","8.0678","0","-143.9167","158.3333"
12/26/2020 03:15,"58.3279","132.9033","33.43","0","0","-160.8542","166.3333"
12/26/2020 03:30,"57.3246","208.3543","27.9439","42.9649","0","-87","193.3333"
12/26/2020 03:45,"56.8266","185.6507","7.4899","29.1407","0","-97.6042","164"
12/26/2020 04:00,"56.4995","150.3345","19.7226","6.0572","0","-152.375","164"
12/26/2020 04:15,"55.9978","195.0728","4.7921","18.1983","0","-95.8958","181.6667"
12/26/2020 04:30,"55.6634","136.2769","0","38.6102","0","-89.0625","97.6667"
12/26/2020 04:45,"55.329","126.9631","0","47.6297","0","-79.3333","79.3333"
12/26/2020 05:00,"54.8691","122.8845","12.4923","2.6269","0","-132.75","132.75"
12/26/2020 05:15,"54.4929","158.2874","21.5397","29.1605","0","-128.4375","150.6667"
12/26/2020 05:30,"53.9913","154.6618","0","44.3284","0","-99.1667","110.3333"
12/26/2020 05:45,"53.6569","151.0678","16.2823","20.6834","0","-146.6667","146.6667"
12/26/2020 06:00,"53.3261","166.4093","0","46.4093","0","2.5833","120"
12/26/2020 06:15,"52.6645","153.7653","19.2347","0","0","0","173"
12/26/2020 06:30,"53.1625","101.6626","44.6492","39.9784","825.5625","719.2292","106.3333"
12/26/2020 06:45,"55.9942","154.9254","0","11.5921","1447.7291","1304.3959","143.3333"
12/26/2020 07:00,"59.6619","166.5108","0","11.1775","1682.1875","1526.8541","155.3333"
12/26/2020 07:15,"64.1621","170.0177","0","12.0177","2006.0834","1848.0834","158"
12/26/2020 07:30,"69.4947","152.2012","39.2307","3.4319","2283.5625","2095.5625","188"
12/26/2020 07:45,"75.4925","181.3099","0","5.6433","2549.1875","2373.5208","175.6667"
12/26/2020 08:00,"81.6612","170.3775","0","26.0442","2720.6667","2576.3333","144.3333"
12/26/2020 08:15,"88.3279","172.8628","0","9.5295","3067.6458","2904.3125","163.3333"
12/26/2020 08:30,"94.6638","182.9709","69.7422","6.3797","2807.4167","2561.0835","246.3333"
12/26/2020 08:45,"98.9967","219.1753","1338.5754","31.4174","2432.6458","906.3125","1526.3334"
12/26/2020 09:00,"100","254.0457","1645.621","0","1899.6666","0","1899.6666"
12/26/2020 09:15,"100","176.2041","1481.1293","0","1657.3334","0","1657.3334"
12/26/2020 09:30,"100","147.1868","2832.48","0","2979.6667","0","2979.6667"
12/26/2020 09:45,"99.8328","161.595","2636.405","0","3187.9792","389.9792","2798"
12/26/2020 10:00,"100","197.1714","3911.1621","0","4108.3335","0","4108.3335"
12/26/2020 10:15,"100","165.3176","1328.349","0","1493.6666","0","1493.6666"
12/26/2020 10:30,"100","170.1683","1558.4983","0","1728.6666","0","1728.6666"
12/26/2020 10:45,"100","112.0146","2002.6521","0","2114.6667","0","2114.6667"
12/26/2020 11:00,"100","170.2997","1334.0337","0","1504.3334","0","1504.3334"
12/26/2020 11:15,"100","147.5452","1370.7882","0","1518.3334","0","1518.3334"
12/26/2020 11:30,"99.8328","148.1722","1552.8278","0","2090.9792","389.9792","1701"
12/26/2020 11:45,"100","146.4175","2765.5825","0","2912","0","2912"
12/26/2020 12:00,"100","150.5703","2006.4297","0","2157","0","2157"
12/26/2020 12:15,"100","151.7704","682.8962","0","834.6667","0","834.6667"
12/26/2020 12:30,"100","152.6191","1067.3809","0","1220","0","1220"
12/26/2020 12:45,"100","155.824","1182.8427","0","1338.6666","0","1338.6666"
12/26/2020 13:00,"100","165.5741","861.7593","0","1027.3334","0","1027.3334"
12/26/2020 13:15,"100","152.6345","1243.6989","0","1396.3334","0","1396.3334"
12/26/2020 13:30,"100","170.3919","617.9414","0","788.3333","0","788.3333"
12/26/2020 13:45,"100","163.2863","385.7137","0","549","0","549"
12/26/2020 14:00,"100","165.1071","779.5596","0","944.6667","0","944.6667"
12/26/2020 14:15,"100","149.1176","1702.5491","0","1851.6666","0","1851.6666"
12/26/2020 14:30,"100","166.2056","719.1277","0","885.3333","0","885.3333"
12/26/2020 14:45,"100","160.0551","234.2783","0","394.3333","0","394.3333"
12/26/2020 15:00,"100","157.474","313.526","0","471","0","471"
12/26/2020 15:15,"100","164.4391","467.5609","0","632","0","632"
12/26/2020 15:30,"100","156.4501","314.2166","0","470.6667","0","470.6667"
12/26/2020 15:45,"99.6656","167.1234","187.0483","4.505","646.5","296.8333","349.6667"
12/26/2020 16:00,"100","160.6858","499.3142","0","660","0","660"
12/26/2020 16:15,"100","167.5443","124.4557","0","292","0","292"
12/26/2020 16:30,"100","172.9887","8.6203","16.609","0","-40.6875","165"
12/26/2020 16:45,"100","152.9946","0.5138","20.8418","0","-71.7917","132.6667"
12/26/2020 17:00,"99.6656","147.11","2.5261","26.3027","0","-93.0833","123.3333"
12/26/2020 17:15,"98.9967","169.3793","0.9636","31.6762","0","-97.5417","138.6667"
12/26/2020 17:30,"97.9935","177.073","0","18.073","0","-99.9792","159"
12/26/2020 17:45,"97.4918","185.8475","0","17.1808","0","-102.25","168.6667"
12/26/2020 18:00,"96.9902","170.1201","0","24.7868","0","-88.9167","145.3333"
12/26/2020 18:15,"96.8266","157.6251","17.1733","14.7984","0","-119.9583","160"
12/26/2020 18:30,"96.4995","172.8842","15.3065","5.8575","0","-133.3542","182.3333"
12/26/2020 18:45,"95.9978","175.5356","8.3954","10.2644","0","-120.6667","173.6667"
12/26/2020 19:00,"95.8306","164.7857","6.7088","36.4946","0","-102","135"
12/26/2020 19:15,"95.329","165.1076","3.8339","5.6082","0","-127.8125","163.3333"
12/26/2020 19:30,"94.9945","132.3486","13.7101","7.7254","0","-127.7292","138.3333"
12/26/2020 19:45,"94.4929","168.8625","2.8608","19.39","0","-114.8125","152.3333"
12/26/2020 20:00,"93.9913","162.2307","0","10.564","0","-115.3125","151.6667"
12/26/2020 20:15,"93.4896","160.2561","1.8786","17.1347","0","-117.2083","145"
12/26/2020 20:30,"92.9989","181.374","1.3502","39.3909","0","-95.7292","143.3333"
12/26/2020 20:45,"92.4973","140.4402","23.2389","4.679","0","-147.6875","159"
12/26/2020 21:00,"92.1628","171.0812","11.8159","23.5637","0","-119.375","159.3333"
12/26/2020 21:15,"91.6612","150.3013","15.3654","0","0","-132.1667","165.6667"
12/26/2020 21:30,"91.1596","178.1776","1.009","7.8533","0","-141.75","171.3333"
12/26/2020 21:45,"90.8252","152.9578","10.4553","15.0798","0","-122.1667","148.3333"
12/26/2020 22:00,"89.8255","226.6124","0","38.9457","0","-111.7083","187.6667"
12/26/2020 22:15,"87.9935","190.6219","7.5506","16.8392","0","-123.5625","181.3333"
12/26/2020 22:30,"87.659","153.9794","11.3539","0","0","-135.0833","165.3333"
12/26/2020 22:45,"87.4918","161.1676","0","7.1676","0","-118.4167","154"
12/26/2020 23:00,"86.6594","172.5362","9.0997","23.3026","0","-121.875","158.3333"
12/26/2020 23:15,"85.9978","201.1036","13.2944","10.398","0","-127.0417","204"
12/26/2020 23:30,"85.4962","171.5786","11.0211","4.2664","0","-120.4375","178.3333"
12/26/2020 23:45,"85.329","153.7485","13.0706","8.8191","0","-129.125","158"
12/27/2020 00:00,"84.9945","169.628","0","16.9614","0","-113.9375","152.6667"
12/27/2020 00:15,"84.4929","232.1955","0","44.5288","0","-83.0833","187.6667"
12/27/2020 00:30,"84.1585","152.3982","2.7215","10.1197","0","-123.2292","145"
12/27/2020 00:45,"82.4973","165.8336","6.0198","9.1867","0","-127.1875","162.6667"
12/27/2020 01:00,"82.3301","170.0958","12.7069","6.8027","0","-140.9167","176"
12/27/2020 01:15,"81.9956","175.3214","3.9614","20.6162","0","-118.3125","158.6667"
12/27/2020 01:30,"81.494","191.4443","2.649","25.4266","0","-112.1042","168.6667"
