Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/07/2020 07:00,"12.8281","93.2476","31.4606","0.0416","1245.7709","1121.1041","124.6667"
12/07/2020 07:15,"17.8299","168.9401","49.3126","24.586","2017.5416","1823.875","193.6667"
12/07/2020 07:30,"20.996","104.162","20.2193","92.3812","874.0208","842.0208","32"
12/07/2020 07:45,"26.1614","79.8062","228.535","118.3412","2395","2205","190"
12/07/2020 08:00,"31.9956","110.5032","14.4598","116.9631","2127","2119","8"
12/07/2020 08:15,"38.1643","1238.0593","0","132.7259","1255.875","150.5417","1105.3334"
12/07/2020 08:30,"34.6601","3325.0315","7.469","148.8338","1384.2916","-1799.375","3183.6667"
12/07/2020 08:45,"28.8259","3274.7861","407.8805","0","2336.8958","-1345.7708","3682.6667"
12/07/2020 09:00,"25.1581","3338.2056","10.7575","533.9631","2558.2917","-256.7083","2815"
12/07/2020 09:15,"18.4951","3275.5251","0.7561","31.9479","976","-2268.3333","3244.3333"
12/07/2020 09:30,"12.1592","3319.2253","10.9881","7.5467","1665.5209","-1657.1458","3322.6667"
12/07/2020 09:45,"11.6612","3398.9609","0","2237.2944","2209.875","1048.2084","1161.6666"
12/07/2020 10:00,"11.6612","3374.5083","0","2460.5083","914","0","914"
12/07/2020 10:15,"11.494","3371.4714","0","2396.8047","974.6667","0","974.6667"
12/07/2020 10:30,"11.494","3371.302","0","2207.302","1164","0","1164"
12/07/2020 10:45,"10.9924","3364.3723","0","2386.7056","977.6667","0","977.6667"
12/07/2020 11:00,"11.6612","3484.6582","576.9818","1018.3066","3043.3333","0","3043.3333"
12/07/2020 11:15,"12.3301","3177.9102","13.056","314.9662","2999.0417","123.0417","2876"
12/07/2020 11:30,"10.8252","3180.5908","60.5255","586.1162","2983.4792","328.4792","2655"
12/07/2020 11:45,"10.3308","3376.4604","129.1018","1539.5623","1166.25","-799.75","1966"
12/07/2020 12:00,"10","3398.6411","0","2311.9744","1086.6666","0","1086.6666"
12/07/2020 12:15,"9.8328","3316.9556","19.8996","1527.8551","1809","0","1809"
12/07/2020 12:30,"9.8328","3373.0645","0","2129.3979","1243.6666","0","1243.6666"
12/07/2020 12:45,"9.8328","3370.7051","0","1048.0383","2823.2708","500.6042","2322.6667"
12/07/2020 13:00,"10.6579","3448.1648","233.2664","557.4312","3124","0","3124"
12/07/2020 13:15,"10.9924","3405.0471","0","374.7139","3030.3333","0","3030.3333"
12/07/2020 13:30,"10.9924","3436.4102","0","1223.7433","2212.6667","0","2212.6667"
12/07/2020 13:45,"10.9924","3368.4292","0","1972.4293","1396","0","1396"
12/07/2020 14:00,"10.9924","3480.6479","0","1010.9813","2469.6667","0","2469.6667"
12/07/2020 14:15,"10.4907","3456.5562","0","1201.556","2255","0","2255"
12/07/2020 14:30,"10.4907","3467.0361","0","1216.3694","2250.6667","0","2250.6667"
12/07/2020 14:45,"10.4907","3495.9148","0","1664.2482","1831.6666","0","1831.6666"
12/07/2020 15:00,"10.4907","3461.1704","0","1727.1704","1734","0","1734"
12/07/2020 15:15,"10.4907","3436.4546","0","2260.7878","1175.6666","0","1175.6666"
12/07/2020 15:30,"10.4907","3364.8801","0","2564.5469","800.3333","0","800.3333"
12/07/2020 15:45,"10.4907","3351.0164","0","2571.0164","780","0","780"
12/07/2020 16:00,"10.4907","2264.8733","5.5377","1961.7443","250.6667","0","308.6667"
12/07/2020 16:15,"10.4907","1213.9001","0","1136.9001","0","0","77"
12/07/2020 16:30,"10.4907","167.3722","0","136.7055","0","0","30.6667"
12/07/2020 16:45,"10.4907","168.7101","0","168.7101","0","0","0"
12/07/2020 17:00,"10.4907","167.0319","0","167.0319","0","0","0"
12/07/2020 17:15,"10","174.8061","0","174.8061","0","0","0"
12/07/2020 17:30,"10","170.0618","0","170.0618","0","0","0"
12/07/2020 17:45,"10","170.547","0","170.547","0","0","0"
12/07/2020 18:00,"10","180.8999","0","180.8999","0","0","0"
12/07/2020 18:15,"10","172.0683","0","172.0683","0","0","0"
12/07/2020 18:30,"10","176.3541","0","176.3541","0","0","0"
12/07/2020 18:45,"10","167.4163","0","167.4163","0","0","0"
12/07/2020 19:00,"10","172.7444","0","172.7444","0","0","0"
12/07/2020 19:15,"10","182.2029","0","182.2029","0","0","0"
12/07/2020 19:30,"10","168.7181","0","168.7181","0","0","0"
12/07/2020 19:45,"10","170.2752","0","170.2752","0","0","0"
12/07/2020 20:00,"10","170.9013","0","170.9013","0","0","0"
12/07/2020 20:15,"9.4984","170.6131","0","170.6131","0","0","0"
12/07/2020 20:30,"9.4984","171.5953","0","171.5953","0","0","0"
12/07/2020 20:45,"9.4984","185.2759","0","185.2759","0","0","0"
12/07/2020 21:00,"9.4984","175.7407","0","175.7407","0","0","0"
12/07/2020 21:15,"9.4984","177.3703","0","177.3703","0","0","0"
12/07/2020 21:30,"9.4984","181.9925","0","181.9925","0","0","0"
12/07/2020 21:45,"9.4984","178.5121","0","178.5121","0","0","0"
12/07/2020 22:00,"9.4984","176.0556","0","176.0556","0","0","0"
12/07/2020 22:15,"9.4984","176.0342","0","176.0342","0","0","0"
12/07/2020 22:30,"9.4984","166.9529","0","166.9529","0","0","0"
12/07/2020 22:45,"9.4984","171.22","0","171.22","0","0","0"
12/07/2020 23:00,"9.4984","170.3573","0","170.3573","0","0","0"
12/07/2020 23:15,"9.4984","176.8809","0","176.8809","0","0","0"
12/07/2020 23:30,"9.4984","174.308","0","174.308","0","0","0"
12/07/2020 23:45,"9.4984","174.8455","0","174.8455","0","0","0"
12/08/2020 00:00,"9.4984","174.1809","0","174.1809","0","0","0"
12/08/2020 00:15,"8.9967","181.599","0","181.599","0","0","0"
12/08/2020 00:30,"8.9967","174.8245","0","174.8245","0","0","0"
12/08/2020 00:45,"8.9967","182.4686","0","182.4686","0","0","0"
12/08/2020 01:00,"8.9967","189.0491","0","189.0491","0","0","0"
12/08/2020 01:15,"8.9967","164.7475","0","164.7475","0","0","0"
12/08/2020 01:30,"8.9967","179.499","0","179.499","0","0","0"
12/08/2020 01:45,"8.9967","187.1846","0","187.1846","0","0","0"
12/08/2020 02:00,"8.9967","176.9432","0","176.9432","0","0","0"
12/08/2020 02:15,"8.9967","186.8781","0","186.8781","0","0","0"
12/08/2020 02:30,"8.9967","180.8137","0","180.8137","0","0","0"
12/08/2020 02:45,"8.9967","179.5524","0","179.5524","0","0","0"
12/08/2020 03:00,"8.9967","180.5148","0","180.5148","0","0","0"
12/08/2020 03:15,"8.9967","175.7475","0","175.7475","0","0","0"
12/08/2020 03:30,"8.9967","180.0754","0","180.0754","0","0","0"
12/08/2020 03:45,"8.9967","170.8788","0","170.8788","0","0","0"
12/08/2020 04:00,"8.9967","173.8312","0","173.8312","0","0","0"
12/08/2020 04:15,"8.9967","175.5895","0","175.5895","0","0","0"
12/08/2020 04:30,"8.9967","172.8341","0","172.8341","0","0","0"
12/08/2020 04:45,"8.9967","179.9586","0","179.9586","0","0","0"
12/08/2020 05:00,"8.9967","178.042","0","178.042","0","0","0"
12/08/2020 05:15,"8.9967","186.1635","0","186.1635","0","0","0"
12/08/2020 05:30,"8.9967","174.1339","0","174.1339","0","0","0"
12/08/2020 05:45,"8.9967","164.2858","0","112.9524","0","0","51.3333"
12/08/2020 06:00,"8.9967","169.757","26.1497","28.2401","81.6667","0","167.6667"
12/08/2020 06:15,"9.1639","147.0874","1.6415","70.7289","578.2083","561.5417","78"
12/08/2020 06:30,"10.996","127.9715","0","25.3048","1075.3541","972.6875","102.6667"
12/08/2020 06:45,"13.8277","97.9682","10.0843","59.0524","1159.1459","1110.1459","49"
12/08/2020 07:00,"17.8299","171.7474","2.1577","14.2384","2016.375","1856.7084","159.6667"
12/08/2020 07:15,"23.8277","195.8772","0","109.2106","2163.7708","2077.1042","86.6667"
12/08/2020 07:30,"27.8262","170.0917","0","29.0917","683.875","542.875","141"
12/08/2020 07:45,"28.6623","148.9192","11.7536","24.0061","558.8958","422.2292","136.6667"
12/08/2020 08:00,"30.8288","225.6228","26.4341","59.3902","1400.4375","1207.7709","192.6667"
12/08/2020 08:15,"32.4973","118.4717","21.5653","13.037","745.625","618.625","127"
12/08/2020 08:30,"34.9945","89.6477","0","47.3144","2123.6042","2081.2708","42.3333"
12/08/2020 08:45,"38.1607","143.0922","0","110.7589","952.6667","920.3333","32.3333"
12/08/2020 09:00,"40.996","68.4836","141.5164","0","1040.8541","830.8542","210"
12/08/2020 09:15,"42.9953","21.6935","33.8068","17.8336","467.1875","429.5208","37.6667"
12/08/2020 09:30,"43.6568","247.86","57.0495","9.2428","498.7083","203.0417","295.6667"
12/08/2020 09:45,"44.3257","147.0127","0","16.0127","418.4375","287.4375","131"
12/08/2020 10:00,"45.1618","224.0527","0","18.0527","542.2292","336.2292","206"
12/08/2020 10:15,"45.8306","208.4014","0.7238","12.7919","534.5625","338.2292","196.3333"
12/08/2020 10:30,"46.9938","197.0467","0","43.7134","753.875","600.5417","153.3333"
12/08/2020 10:45,"47.9935","202.4762","0","34.4762","449.5833","281.5833","168"
12/08/2020 11:00,"48.4951","117.5518","0","60.8851","343.0625","286.3958","56.6667"
12/08/2020 11:15,"48.9967","151.9396","47.4272","12.0334","428.8125","241.4792","187.3333"
12/08/2020 11:30,"49.9964","361.2509","0","36.5842","908.5","583.8333","324.6667"
12/08/2020 11:45,"51.1596","51.2229","1.5595","5.1157","498.8958","451.2292","47.6667"
12/08/2020 12:00,"51.9956","130.9743","56.1753","11.1496","382.8333","206.8333","176"
12/08/2020 12:15,"52.6645","215.8895","4.3057","12.5285","555.0833","347.4167","207.6667"
12/08/2020 12:30,"53.4933","87.8393","12.9985","9.3379","499.375","427.375","91.5"
12/08/2020 12:45,"54.3257","156.2727","2.6142","3.5536","527.8542","372.5208","155.3333"
12/08/2020 13:00,"55.4962","333.461","8.2946","55.7556","913.6667","627.6667","286"
12/08/2020 13:15,"57.3282","182.5962","0","71.5962","802.25","691.25","111"
12/08/2020 13:30,"59.4947","160.7126","0","98.046","1150.3125","1087.6459","62.6667"
12/08/2020 13:45,"61.8284","160.0287","22.6189","10.9809","875.7917","704.125","171.6667"
12/08/2020 14:00,"62.9953","210.8445","12.0316","4.876","717.2083","499.2083","218"
12/08/2020 14:15,"63.6569","155.9556","0","46.9556","402.3542","293.3542","109"
12/08/2020 14:30,"63.9913","190.1751","56.1593","15.3344","252.3125","82.6875","231"
12/08/2020 14:45,"62.4973","208.5106","0","32.8439","138.4375","-5.6667","175.6667"
12/08/2020 15:00,"61.9956","139.1012","11.5433","40.9778","303.3542","193.6875","109.6667"
12/08/2020 15:15,"61.3268","173.2126","5.3231","6.8691","0","0","171.6667"
12/08/2020 15:30,"60.9924","102.2152","0","62.2152","188.125","171.7917","40"
12/08/2020 15:45,"60.6579","182.9486","0","34.2819","0","-41.4167","148.6667"
12/08/2020 16:00,"60.4907","165.4474","0","65.4474","0","-29.5","100"
12/08/2020 16:15,"60","208.6437","0","40.977","0","-43.6458","167.6667"
12/08/2020 16:30,"59.4984","164.4761","27.2419","21.3847","0","-52.7708","170.3333"
12/08/2020 16:45,"56.9902","152.6953","28.5952","15.2904","0","-61.2708","166"
12/08/2020 17:00,"56.9902","180.6008","21.8176","42.7518","0","-72.9792","159.6667"
12/08/2020 17:15,"56.4995","147.8682","16.8695","22.4043","0","-101.6458","142.3333"
12/08/2020 17:30,"56.3322","164.3729","8.2782","34.6511","0","-78.6042","138"
12/08/2020 17:45,"55.9978","178.8987","54.4346","0","0","-165.625","233.3333"
12/08/2020 18:00,"55.4962","96.4559","19.1946","33.6506","0","-82","82"
12/08/2020 18:15,"55.1618","176.7234","13.0699","56.1267","0","-21.8125","133.6667"
12/08/2020 18:30,"54.1621","164.7159","38.0759","26.4585","0","-161.0625","176.3333"
12/08/2020 18:45,"52.4973","179.3923","0.7574","66.8164","0","-43.7083","113.3333"
12/08/2020 19:00,"51.9956","203.6404","7.948","49.0884","0","-44","162.5"
12/08/2020 19:15,"51.8284","168.5682","6.0206","27.5888","0","-55.4792","147"
12/08/2020 19:30,"51.494","123.8778","28.0837","1.2949","0","-150.2708","150.6667"
12/08/2020 19:45,"50.9924","183.9878","51.1893","3.8438","0","-151.9792","231.3333"
12/08/2020 20:00,"50.6579","181.2948","38.0385","0","0","-139.7083","219.3333"
12/08/2020 20:15,"50.3272","153.6953","39.5472","25.9092","0","-167.3333","167.3333"
12/08/2020 20:30,"50","134.3665","35.1861","25.5526","0","-107.6042","144"
12/08/2020 20:45,"49.4984","188.9278","7.9648","35.8926","0","-44.9375","161"
12/08/2020 21:00,"49.1639","132.8434","5.7667","26.2768","0","-93.375","112.3333"
12/08/2020 21:15,"48.8295","220.1119","26.4422","16.5541","0","-90.3125","230"
12/08/2020 21:30,"48.4951","137.5891","3.425","55.3475","0","-57.7083","85.6667"
12/08/2020 21:45,"45.9942","174.5252","0","88.1919","0","-20.5","86.3333"
12/08/2020 22:00,"44.6601","127.7526","0","48.0859","0","-24.4167","79.6667"
12/08/2020 22:15,"44.4929","144.3388","17.1432","27.1486","0","-134.3333","134.3333"
12/08/2020 22:30,"43.9913","192.0679","0","98.7346","0","-8.6875","93.3333"
12/08/2020 22:45,"43.8241","216.0954","0","81.7621","0","7.875","134.3333"
12/08/2020 23:00,"43.4896","133.443","0","60.7764","0","-49.1875","72.6667"
12/08/2020 23:15,"42.9989","149.8085","31.1594","68.9679","0","-62.1042","112"
12/08/2020 23:30,"42.6645","130.258","74.4087","0","0","-198.3542","204.6667"
12/08/2020 23:45,"42.3301","190.7588","11.5017","53.5938","0","-97.2292","148.6667"
12/09/2020 00:00,"41.9956","159.3636","4.9436","37.6406","0","-78.125","126.6667"
12/09/2020 00:15,"41.494","193.786","21.3057","70.4251","0","-43.375","144.6667"
12/09/2020 00:30,"40.4944","127.2474","31.8584","33.7724","0","-113.5625","125.3333"
12/09/2020 00:45,"38.4951","172.8932","56.7735","0","0","-170.3542","229.6667"
12/09/2020 01:00,"38.1607","133.9462","25.2698","24.8826","0","-100.3125","134.3333"
12/09/2020 01:15,"37.8262","164.5826","37.6609","30.2435","0","-123.5833","172"
12/09/2020 01:30,"37.4918","166.4464","25.6573","19.437","0","-129.375","172.6667"
12/09/2020 01:45,"37.1574","210.1294","6.2721","41.4016","0","-51.9167","175"
12/09/2020 02:00,"36.8266","171.5344","0","67.5344","0","-44.4167","104"
12/09/2020 02:15,"36.4995","143.7201","20.1048","36.4916","0","-101.0625","127.3333"
12/09/2020 02:30,"35.9978","170.567","58.433","0","0","-177.125","229"
12/09/2020 02:45,"35.4962","151.9132","34.1767","29.0899","0","-79.875","157"
12/09/2020 03:00,"35.1618","157.2633","37.538","11.8013","0","-161.5","183"
12/09/2020 03:15,"34.8273","164.3422","0","81.6755","0","10.0625","82.6667"
12/09/2020 03:30,"34.4929","151.4282","21.9761","37.4043","0","-117.2917","136"
12/09/2020 03:45,"33.9913","210.8405","4.7616","48.9354","0","-40.1667","166.6667"
12/09/2020 04:00,"33.4896","158.7082","14.1541","44.1956","0","-85.625","128.6667"
12/09/2020 04:15,"33.1625","225.6927","25.4351","30.4611","0","-99.5833","220.6667"
12/09/2020 04:30,"32.8317","146.5894","5.3926","59.982","0","-33.5625","92"
12/09/2020 04:45,"32.3301","132.735","6.8684","29.2701","0","-69.4583","110.3333"
12/09/2020 05:00,"28.6178","156.9206","0","48.9206","0","-61.0938","108"
12/09/2020 05:15,"27.3246","191.1078","33.7323","51.5068","0","-86.6458","173.3333"
12/09/2020 05:30,"26.9902","176.9164","39.6643","18.914","0","-144.8542","197.6667"
12/09/2020 05:45,"26.4995","178.0111","11.3288","10.6732","0","-111.4583","178.6667"
12/09/2020 06:00,"26.165","142.1005","22.2494","38.3499","0","-62.0417","126"
12/09/2020 06:15,"25.6634","222.5361","0","38.8694","168.9583","94.375","183.6667"
12/09/2020 06:30,"25.8306","224.7253","2.3168","25.0422","514.2292","312.2292","202"
12/09/2020 06:45,"26.4995","268.4277","7.8778","76.6388","399.5625","199.8958","199.6667"
12/09/2020 07:00,"26.4995","170.2344","0","36.9011","266.1042","187.1042","133.3333"
12/09/2020 07:15,"27.4918","80.4816","18.8962","10.3778","563.4167","474.4167","89"
12/09/2020 07:30,"28.3279","127.2799","0.1191","22.0657","376.7708","271.4375","105.3333"
12/09/2020 07:45,"28.8295","301.8968","0","84.2301","475.9375","258.2708","217.6667"
12/09/2020 08:00,"29.3312","244.9414","44.8702","17.145","356.5208","83.8542","272.6667"
12/09/2020 08:15,"29.8328","121.891","5.4423","0","463.6667","336.3333","127.3333"
12/09/2020 08:30,"30.8252","135.1989","11.6846","5.5501","540.4792","399.1458","141.3333"
12/09/2020 08:45,"31.9956","63.6231","0","42.9564","672.75","652.0834","20.6667"
12/09/2020 09:00,"33.9949","339.9868","0","127.6535","1097.9791","885.6458","212.3333"
12/09/2020 09:15,"37.3282","182.068","6.2183","69.2863","2043.9166","1924.9166","119"
12/09/2020 09:30,"42.6609","172.2515","0","72.9182","1413.8125","1314.4791","99.3333"
12/09/2020 09:45,"46.3286","171.097","0","42.7636","1379.3125","1250.9791","128.3333"
12/09/2020 10:00,"49.4947","170.9516","2.5371","18.1554","1243.2709","1087.9375","155.3333"
12/09/2020 10:15,"52.6609","163.6592","8.6508","37.31","1491.75","1356.75","135"
12/09/2020 10:30,"57.3282","0","231.4768","2.8257","2784.7083","2678.0417","106.6667"
12/09/2020 10:45,"66.8266","160.7728","3.9263","24.0324","4587","4446.3335","140.6667"
12/09/2020 11:00,"76.9938","209.1272","5.7698","126.2303","3745.375","3656.7083","88.6667"
12/09/2020 11:15,"83.4933","169.3273","9.7556","82.0829","1208.0834","1111.0834","97"
12/09/2020 11:30,"86.663","181.8624","5.1517","15.014","1701.3959","1529.3958","172"
12/09/2020 11:45,"93.4933","161.9833","0","144.3166","3354.4583","3336.7917","17.6667"
12/09/2020 12:00,"98.6623","166.7017","587.2983","0","2188.3125","1434.3125","754"
12/09/2020 12:15,"100","168.7778","1706.5555","0","1875.3334","0","1875.3334"
12/09/2020 12:30,"99.6656","164.1504","1219.8496","0","1789.5209","405.5208","1384"
12/09/2020 12:45,"100","410.3177","1479.3489","0","1932.6459","42.9792","1889.6666"
12/09/2020 13:00,"100","172.1328","1189.8672","0","1362","0","1362"
12/09/2020 13:15,"100","159.9982","1089.3352","0","1249.3334","0","1249.3334"
12/09/2020 13:30,"100","131.9043","2100.0957","0","2230.5208","-1.4792","2232"
12/09/2020 13:45,"100","188.5212","1657.8121","0","1846.3334","0","1846.3334"
12/09/2020 14:00,"100","161.0652","2994.9348","0","3179","23","3156"
12/09/2020 14:15,"100","169.3796","2178.9536","0","2348.3333","0","2348.3333"
12/09/2020 14:30,"96.663","2210.999","6.877","32.2093","546.0833","-1639.5834","2185.6667"
12/09/2020 14:45,"92.3264","1199.7537","102.2296","9.6499","514.0208","-778.3125","1292.3334"
12/09/2020 15:00,"88.8295","168.467","0","18.1337","468.9792","318.6458","150.3333"
12/09/2020 15:15,"88.6623","300.1454","0","24.1454","634.2292","358.2292","276"
12/09/2020 15:30,"89.3311","87.9049","0","44.5716","197.1667","219.75","43.3333"
12/09/2020 15:45,"89.4984","162.6328","98.5763","73.5424","287.5833","105.25","187.6667"
12/09/2020 16:00,"89.4984","150.3298","64.1611","35.8243","254.2917","75.625","178.6667"
12/09/2020 16:15,"89.4984","179.0546","0","31.388","100.8125","42.3958","147.6667"
12/09/2020 16:30,"89.4984","174.9106","0","14.5773","0","-37.2292","160.3333"
12/09/2020 16:45,"89.4984","175.5589","11.717","13.6093","0","-19.6875","173.6667"
12/09/2020 17:00,"89.1639","154.5731","1.3293","6.569","0","-99.9167","149.3333"
12/09/2020 17:15,"88.3279","194.3765","5.2334","10.2766","0","-134.3333","189.3333"
12/09/2020 17:30,"87.8262","161.283","15.6097","1.8927","0","-140.1458","175"
12/09/2020 17:45,"87.4918","135.3056","1.1789","7.4845","0","-111.125","129"
12/09/2020 18:00,"87.1574","191.6471","0","12.9804","0","-122","178.6667"
12/09/2020 18:15,"86.3286","148.1913","8.8856","14.0769","0","-133.375","143"
12/09/2020 18:30,"85.6634","173.8065","0","14.1399","0","-85.6875","159.6667"
12/09/2020 18:45,"85.4962","181.8109","0.2692","6.08","0","-105.9792","176"
12/09/2020 19:00,"84.9945","162.3856","4.3442","22.9798","0","-111.625","143.75"
12/09/2020 19:15,"84.6601","175.1394","4.8203","35.9598","0","-90.5417","144"
12/09/2020 19:30,"84.3257","177.019","12.1945","13.8803","0","-117.3125","175.3333"
12/09/2020 19:45,"83.9913","148.7628","31.6793","1.4422","0","-155.0833","179"
12/09/2020 20:00,"83.4896","137.6382","31.0285","0","0","-155.5417","168.6667"
12/09/2020 20:15,"81.8284","159.7237","3.6423","13.6993","0","-141.3125","149.6667"
12/09/2020 20:30,"81.494","131.6067","9.359","3.2991","0","-137.6667","137.6667"
12/09/2020 20:45,"80.9924","165.5063","0","31.5063","0","-93.8333","134"
12/09/2020 21:00,"80.8251","186.0989","11.88","44.9789","0","-87.75","153"
12/09/2020 21:15,"80.4907","160.5141","9.3772","52.8914","0","-56.7917","117"
12/09/2020 21:30,"80","147.1718","6.8035","28.9753","0","-96.7708","125"
12/09/2020 21:45,"78.9967","163.7624","13.6013","12.0303","0","-120.9792","165.3333"
12/09/2020 22:00,"78.3279","155.5224","25.0488","18.5712","0","-123.2083","162"
12/09/2020 22:15,"77.9935","195.2309","5.6022","31.8331","0","-111.9167","169"
12/09/2020 22:30,"77.4918","190.5879","0","33.5879","0","-70.3542","157"
12/09/2020 22:45,"77.3246","210.6045","0","32.9378","0","-86.875","177.6667"
12/09/2020 23:00,"76.9902","140.6037","2.5314","15.1351","0","-127.5833","128"
12/09/2020 23:15,"76.4995","170.33","7.8591","20.189","0","-110.7917","158"
12/09/2020 23:30,"74.8273","130.8109","15.7394","30.5504","0","-112.3333","116"
12/09/2020 23:45,"74.4929","191.5244","6.0309","36.5553","0","-75.2917","161"
12/10/2020 00:00,"74.1585","179.0058","8.8359","28.8417","0","-102.125","159"
12/10/2020 00:15,"73.8241","185.2583","11.1776","30.4359","0","-74.0417","166"
12/10/2020 00:30,"73.4896","133.4165","32.6921","1.1086","0","-165","165"
12/10/2020 00:45,"72.9989","132.14","22.207","17.0137","0","-124.1458","137.3333"
12/10/2020 01:00,"72.6645","137.0155","17.013","30.3618","0","-123.6667","123.6667"
12/10/2020 01:15,"72.3301","191.2437","0","69.9104","0","-65.3958","121.3333"
12/10/2020 01:30,"71.8284","161.0155","0.9109","44.593","0","-92.5417","117.3333"
12/10/2020 01:45,"70.1636","145.2618","5.6786","29.9404","0","-97.3958","121"
12/10/2020 02:00,"69.3311","153.3301","18.0311","24.3612","0","-115.25","147"
12/10/2020 02:15,"68.9967","167.6593","8.734","29.7266","0","-88","146.6667"
12/10/2020 02:30,"68.4951","134.6078","7.6682","31.9427","0","-69.7917","110.3333"
12/10/2020 02:45,"67.1647","170.7512","24.509","21.5935","0","-116.3542","173.6667"
12/10/2020 03:00,"66.165","167.6815","14.5629","66.5778","0","-52.8958","115.6667"
12/10/2020 03:15,"65.8306","153.6395","20.0902","37.063","0","-99.25","136.6667"
12/10/2020 03:30,"65.329","153.3197","3.8984","27.5514","0","-106.25","129.6667"
12/10/2020 03:45,"63.6641","181.7646","19.0073","13.7719","0","-123.6042","187"
12/10/2020 04:00,"62.4973","162.6091","0","77.6091","0","-21.2708","85"
12/10/2020 04:15,"62.1629","142.2171","22.835","6.3854","0","-149.0417","158.6667"
12/10/2020 04:30,"61.8284","160.339","21.7268","51.7324","0","-86.5833","130.3333"
12/10/2020 04:45,"61.1596","152.8857","6.1603","4.7126","0","-127.3542","154.3333"
12/10/2020 05:00,"60.6161","113.0993","60.2593","22.1086","0","-151.25","151.25"
12/10/2020 05:15,"60.3272","157.1567","23.51","0","0","-150.2083","180.6667"
12/10/2020 05:30,"60","169.7204","0","52.3871","0","-56.9375","117.3333"
12/10/2020 05:45,"59.4984","171.9481","20.9774","41.2588","0","-76.8125","151.6667"
12/10/2020 06:00,"59.4984","133.7473","23.2389","3.9862","0","-38.8958","153"
12/10/2020 06:15,"58.9967","159.3461","5.8026","15.8153","0","0","149.3333"
12/10/2020 06:30,"59.1639","100.2226","39.3829","29.6056","214.9583","142.7917","110"
12/10/2020 06:45,"59.9964","75.8152","10.6454","10.4606","880.1875","804.1875","76"
12/10/2020 07:00,"62.3301","108.476","22.651","28.7936","928.875","826.5417","102.3333"
12/10/2020 07:15,"63.9913","198.2178","0","41.8845","754.3333","598","156.3333"
12/10/2020 07:30,"65.8306","92.3583","24.1184","66.1434","857.9375","807.6042","50.3333"
12/10/2020 07:45,"67.9935","272.6681","0","93.6681","1083.2916","904.2917","179"
12/10/2020 08:00,"69.4984","96.2751","9.3597","7.9682","555.625","457.9583","97.6667"
12/10/2020 08:15,"70.3272","132.7124","0","28.0457","374.25","269.5833","104.6667"
12/10/2020 08:30,"70.9924","380.8555","8.0973","2.9528","908.4792","522.4792","386"
12/10/2020 08:45,"72.9953","217.3784","9.4674","48.1791","800.5208","621.8542","178.6667"
12/10/2020 09:00,"73.9913","86.4604","10.9394","49.7332","660.5","612.8333","47.6667"
12/10/2020 09:15,"75.8306","184.16","27.3176","15.4775","799.6458","603.6458","196"
12/10/2020 09:30,"76.8266","135.9522","15.4612","19.08","412.8333","280.5","132.3333"
12/10/2020 09:45,"77.659","75.4025","75.3776","16.78","724","590","134"
12/10/2020 10:00,"79.4984","299.194","11.9835","42.8442","888.8333","620.5","268.3333"
12/10/2020 10:15,"80.9924","256.0349","19.9631","44.6647","907.0417","675.7083","231.3333"
12/10/2020 10:30,"82.8281","123.2689","60.3264","14.262","893.3958","724.0625","169.3333"
12/10/2020 10:45,"84.4929","137.2181","105.0641","25.9489","1027.8959","811.5625","216.3333"
12/10/2020 11:00,"86.4958","51.7264","34.3004","9.0268","651.5","574.5","77"
12/10/2020 11:15,"87.1574","145.9564","8.0534","54.6764","299.1458","265.3125","99.3333"
12/10/2020 11:30,"87.659","136.0783","15.8189","2.2305","587.3125","437.6458","149.6667"
12/10/2020 11:45,"88.9967","181.5648","9.3819","58.9467","786.8542","654.8542","132"
12/10/2020 12:00,"90.8288","163.6979","11.4509","37.4822","1032.125","894.4583","137.6667"
12/10/2020 12:15,"92.3301","102.1165","0","34.4499","376.7292","309.0625","67.6667"
12/10/2020 12:30,"93.3261","104.6594","14.8183","60.8111","994.3958","935.7292","58.6667"
12/10/2020 12:45,"95.8306","157.7626","41.9617","14.7243","1168.375","983.375","185"
12/10/2020 13:00,"97.9935","178.2953","0","33.962","888.6042","744.2708","144.3333"
12/10/2020 13:15,"99.4984","169.3406","211.0385","3.7124","747.875","371.2083","376.6667"
12/10/2020 13:30,"99.8328","176.8282","551.0635","8.2251","1050.7291","331.0625","719.6667"
12/10/2020 13:45,"99.8328","165.2647","494.0423","1.6403","962","304.3333","657.6667"
12/10/2020 14:00,"99.8328","164.2026","461.8752","10.0777","855.125","239.125","616"
12/10/2020 14:15,"100","157.0629","557.6038","0","786.3542","71.6875","714.6667"
12/10/2020 14:30,"100","160.1025","445.8975","0","676.9792","70.9792","606"
12/10/2020 14:45,"100","181.379","772.621","0","977.3542","23.3542","954"
12/10/2020 15:00,"100","166.4915","657.5085","0","869.6042","45.6042","824"
12/10/2020 15:15,"100","162.3182","687.6818","0","848.5417","-1.4583","850"
12/10/2020 15:30,"100","177.7636","741.5697","0","919.3333","0","919.3333"
12/10/2020 15:45,"100","176.3787","634.6213","0","811","0","811"
12/10/2020 16:00,"100","166.592","137.7414","0","304.3333","0","304.3333"
12/10/2020 16:15,"99.6656","117.1145","49.9643","19.7455","198.9375","58.6042","147.3333"
